Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-15.6712,-16.5891,-16.5883,-15.6704,-72.8708,-73.3828,-72.8668,-72.8708,2024-01-01T15:32:21.701,1.26,5.095710846184507,0.1135560318914401,1.49,14.663143760606964,0.0971291611215134,1.74,16.843031280085533,0.0657574904687781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,25.369306498412847,0.0402624029703549,0.3727805216945904,1.89622476951212,-2.5,9.109489274156772
-14.4008,-15.3186,-15.3178,-14.4,-72.8777,-73.3866,-72.8739,-72.8777,2024-01-01T15:32:45.701,1.2545270978828889,4.399939967333373,0.1054465816871759,1.49,13.38960433979357,0.0755159791105695,1.74,18.81730040103855,0.070833592698484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,24.08745614849624,0.0607701140455576,0.3611442975074365,2.417917427095848,-2.5,7.929624228137574
-13.9774,-14.8952,-14.8944,-13.9766,-72.88,-73.3879,-72.8762,-72.88,2024-01-01T15:32:53.701,1.25,5.419807122708808,0.1164124800583433,1.49,19.328785540079863,0.0653550731338077,1.74,21.135390509414137,0.0800272105496718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,28.75594376855467,0.0444602334680882,0.3709132286505071,1.981937228114464,-2.5,8.542125282263898
-13.5539,-14.4717,-14.4709,-13.5531,-72.8823,-73.3892,-72.8785,-72.8823,2024-01-01T15:33:01.701,1.26,4.621957878921822,0.125,1.49,17.378530345770077,0.1002572105261942,1.74,22.795238786912293,0.0648410621923001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,18.82209097729972,0.055023134410447,0.376481070536976,1.864578652070808,-2.4999999999999263,9.387435699791212
-13.1304,-14.0483,-14.0475,-13.1296,-72.8845,-73.3905,-72.8808,-72.8845,2024-01-01T15:33:09.701,1.25,4.66184536989016,0.1062343407853766,1.4948060159421452,13.909282017868392,0.1000873868056786,1.74,20.832376480230806,0.0682309707277296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,28.819303563349195,0.0435076236398988,0.3627511945635996,2.2037814972182805,-2.5,9.925356947183303
-12.707,-13.6248,-13.624,-12.7061,-72.8867,-73.3919,-72.883,-72.8867,2024-01-01T15:33:17.701,1.26,4.191486796730831,0.1207817112046756,1.49,15.889748991447041,0.0803800628161774,1.74,20.079164408214627,0.0649495627920135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3663023408580169,2.4469198110994648,-2.5,14.245113002022755
-12.2835,-13.2014,-13.2006,-12.2827,-72.8889,-73.3932,-72.8852,-72.8889,2024-01-01T15:33:25.701,1.26,4.768756410660497,0.125,1.49,16.834959704952176,0.0884252956514062,1.74,21.79114111667219,0.0600362557752707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3728813480769802,2.0018874062371426,-2.499999999999853,14.00003946411175
-11.86,-12.778,-12.7772,-11.8592,-72.8911,-73.3946,-72.8874,-72.8911,2024-01-01T15:33:33.701,1.26,4.351502676556775,0.1014913997607277,1.49,12.729339787684703,0.0672203577737492,1.74,16.41644111709731,0.0651609009470168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,35.45191721722373,0.0469155694763793,0.3507158966817703,2.955370487110854,-2.5,8.605374699073538
-11.0131,-11.9311,-11.9303,-11.0123,-72.8954,-73.3975,-72.8919,-72.8954,2024-01-01T15:33:49.701,1.26,4.10404039851583,0.1019496364242936,1.49,12.808565641946538,0.0796580022761053,1.74,16.992108385860703,0.0635527769326281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,26.196446291866557,0.0693007547709518,0.3490640067306377,2.88686816240371,-2.5,8.553892130305487
-10.5896,-11.5077,-11.5069,-10.5888,-72.8975,-73.3989,-72.894,-72.8975,2024-01-01T15:33:57.701,1.26,4.482596763832023,0.1140193170699972,1.49,13.275314047889987,0.077950365957087,1.74,18.25471400973497,0.0747532116817814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,28.460868572925648,0.0457475169224703,0.3600625361804024,2.5204169570125785,-2.5,8.444871700933916
-10.166,-11.0843,-11.0835,-10.1652,-72.8996,-73.4003,-72.8961,-72.8996,2024-01-01T15:34:05.701,1.2546245924848112,4.294280580116772,0.0944580525108702,1.49,12.674611382586642,0.0737791815836665,1.74,16.0926978109465,0.0717752367942596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3529536881267653,3.036880285606831,-2.5,20.89753697038157
-8.8957,-9.8141,-9.8133,-8.8949,-72.9058,-73.4048,-72.9024,-72.9058,2024-01-01T15:34:29.701,1.26,4.168566795146104,0.1109490130753268,1.49,14.232384634656153,0.0946618442605344,1.74,17.334071625042785,0.062569505125243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3559988083283005,3.066132420036599,-2.5,28.54890927504046
-8.4722,-9.3908,-9.3899,-8.4714,-72.9077,-73.4064,-72.9045,-72.9077,2024-01-01T15:34:37.701,1.25,4.7758698121987315,0.1015354039909151,1.49,14.122963384791053,0.0883145740388938,1.74,20.204487371050863,0.0707529427432483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,31.997488356296024,0.0428672823116213,0.3665358644256316,2.4082957698582814,-2.5,11.95799634047903
-8.0488,-8.9674,-8.9666,-8.048,-72.9098,-73.4079,-72.9065,-72.9098,2024-01-01T15:34:45.701,1.26,4.478027638681784,0.1161134622059088,1.49,14.107215688615229,0.0889660561965322,1.74,17.536551135404807,0.0687615943662667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3579175698341875,2.839057798412965,-2.5,17.3211992223742
-7.6253,-8.5441,-8.5433,-7.6245,-72.9117,-73.4095,-72.9085,-72.9117,2024-01-01T15:34:53.701,1.2594790307412853,4.609341603523244,0.1140982200453883,1.49,12.740336318561438,0.0996456143478101,1.74,18.17774447423557,0.0699180931078187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,31.616743355653,0.0367595417696723,0.3639449927636144,2.527840990656804,-2.499999999999997,10.20147916991431
-7.2019,-8.1207,-8.1199,-7.2011,-72.9137,-73.411,-72.9104,-72.9137,2024-01-01T15:35:01.701,1.25,3.8626291314720413,0.113842642285261,1.4975602250768494,15.547929087834161,0.1041389136162109,1.74,17.676012075162625,0.0690096856015365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.364141097712277,2.539593718135136,-2.499999999998572,19.727566292513405
-6.355,-7.274,-7.2732,-6.3541,-72.9175,-73.4142,-72.9144,-72.9175,2024-01-01T15:35:17.701,1.26,3.88962563844519,0.125,1.49,13.054368020131518,0.0830376454358856,1.74,18.721106373665794,0.0645420797928085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3506826703330408,2.963586325207138,-2.499999999999998,18.82329987770472
-5.508,-6.4275,-6.4267,-5.5072,-72.9213,-73.4175,-72.9182,-72.9213,2024-01-01T15:35:33.701,1.26,3.5003445551531325,0.1148821875016558,1.49,13.852252165895518,0.0876978123570166,1.74,20.025114510859712,0.0711927585197049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,28.890927395363835,0.0470285012358971,0.3577112627171961,3.0053837555627294,-2.4999999999999964,11.348306104648056
-5.0846,-6.0042,-6.0034,-5.0838,-72.9232,-73.4192,-72.9201,-72.9232,2024-01-01T15:35:41.701,1.26,4.07803516648689,0.125,1.49,14.33559071111,0.0829898436336398,1.74,19.870292763091804,0.0703722713546907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3608899920474086,2.765010068179869,-2.499999999999991,17.05081085772207
-4.6612,-5.5809,-5.5801,-4.6603,-72.925,-73.4209,-72.922,-72.925,2024-01-01T15:35:49.701,1.26,4.471882331198868,0.1058558028300719,1.49,14.507774080691505,0.0818263487974445,1.74,17.03967222147063,0.0702122919702802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,40.46015851828808,0.038878757082914,0.3603763445550724,2.9790160777396766,-2.5,15.721021537542704
-4.2378,-5.1577,-5.1569,-4.2369,-72.9268,-73.4226,-72.9239,-72.9268,2024-01-01T15:35:57.701,1.26,4.731379255473843,0.1210501267831682,1.49,13.463500107122945,0.0948674719581431,1.7436763335096754,16.345532051944467,0.0638885460238417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,26.39760291084316,0.0588266137191486,0.3621192043036232,2.6923816345798475,-2.4999999999999147,12.05818959599874
-3.8144,-4.7345,-4.7337,-3.8135,-72.9286,-73.4243,-72.9257,-72.9286,2024-01-01T15:36:05.701,1.26,3.2479194455918172,0.1109540976524953,1.49,11.926554710737637,0.1207099766901636,1.74,15.661391195426702,0.0768175748442588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3588571020706969,2.893773250139413,-2.5,29.064653331017745
-3.3909,-4.3113,-4.3105,-3.3901,-72.9304,-73.426,-72.9275,-72.9304,2024-01-01T15:36:13.701,1.25,3.2919244181699034,0.1021373400577019,1.49,11.472958445243677,0.0863470160877067,1.74,16.194466113528048,0.0755049859866879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,29.437899560483057,0.0646982744994418,0.3449372951600318,3.537401342049962,-2.5,11.345580048107706
-2.9675,-3.8881,-3.8873,-2.9667,-72.9322,-73.4278,-72.9293,-72.9322,2024-01-01T15:36:21.701,1.25,4.914811629436777,0.0817860962842341,1.491131729209954,11.76540802299371,0.0915155677977106,1.74,18.115637145891117,0.0652338497744609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,29.62132821216088,0.0592092287715908,0.3512506828008009,3.48069199523251,-2.4999999999999774,17.975700761422296
-2.5601,-3.4649,-3.4641,-2.5593,-72.9341,-73.4296,-72.9311,-72.9341,2024-01-01T15:36:29.701,1.2530673180284482,2.8129722374888178,0.092911370496183,1.49,11.750527995195043,0.1001763628300239,1.74,13.94523288669729,0.0676553367438454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,32.26336428669315,0.0658602588028964,0.3371942260228682,3.912556844672129,-2.499999999999717,15.166895898631717
-2.1218,-3.0578,-3.057,-2.121,-72.9357,-73.4316,-72.9326,-72.9357,2024-01-01T15:36:37.701,1.25,4.572515035660423,0.1125039941259156,1.49,13.550106780621332,0.0804461333238056,1.74,16.46815830724713,0.0803945385672436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3615015545678645,2.674836520125141,-2.5,14.978324479479877
-1.6974,-2.6197,-2.6189,-1.6966,-72.9374,-73.4332,-72.9346,-72.9374,2024-01-01T15:36:45.701,1.26,3.7611500568405685,0.0958599346457814,1.5,11.095285189381968,0.0967981839365315,1.74,12.752423592995259,0.0688094563132909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3416440681954847,3.4961095208103954,-2.5,14.154819462168296
-1.274,-2.1955,-2.1947,-1.2732,-72.939,-73.435,-72.9363,-72.939,2024-01-01T15:36:53.701,1.26,5.3135040031968135,0.1133217320017997,1.49,14.069899612643356,0.1053396271992034,1.74,22.728721248667654,0.0696457036467025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,47.08350686947709,0.0138519732934882,0.3659477245232282,2.23935944519119,-2.5,7.826985367609608
-0.4274,-1.3494,-1.3486,-0.4265,-72.9424,-73.4387,-72.9397,-72.9424,2024-01-01T15:37:09.701,1.26,3.2631299357379513,0.1122571747745687,1.49,11.239500737356202,0.1123800769404789,1.74,15.435139288729678,0.0697757368724616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,21.52684600363379,0.066915138722366,0.346632664080178,3.088397374782749,-2.4999999999996847,8.038190830089967
-0.004,-0.9263,-0.9255,-0.0032,-72.944,-73.4406,-72.9414,-72.944,2024-01-01T15:37:17.701,1.26,4.045431154728684,0.1236859123210187,1.49,12.345722613829517,0.1009544337973732,1.74,16.21872225366272,0.0619644867375492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3472021302095542,3.1605556868264206,-2.4999999999999765,16.239709338451092
0.4193,-0.5033,-0.5025,0.4201,-72.9456,-73.4424,-72.943,-72.9456,2024-01-01T15:37:25.701,1.26,4.922654213956351,0.1090537253920002,1.49,11.90376430364687,0.1010890038452428,1.74,15.723020824909337,0.0663589938424518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3535416544571012,3.20740585231076,-2.5,19.141611666695173
0.8425,-0.0803,-0.0795,0.8433,-72.9473,-73.4444,-72.9447,-72.9473,2024-01-01T15:37:33.701,1.25,4.914551000676126,0.1007464907002931,1.497589467820035,11.13323797443755,0.1003719742294959,1.74,13.607110126188042,0.0652474936743002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,29.64649861169688,0.0587048301371296,0.3398749338071228,3.517458663961732,-2.4999999999972533,11.46851051037529
1.2658,0.3426,0.3434,1.2667,-72.9488,-73.4463,-72.9463,-72.9488,2024-01-01T15:37:41.701,1.25,5.694582443844715,0.0953676077502468,1.49,12.206103826055035,0.0839363204165107,1.74,15.342554523156908,0.0698923253074924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3454387619664801,3.250182616283675,-2.5,18.89101200234454
1.6891,0.7657,0.7665,1.6899,-72.9504,-73.4483,-72.9479,-72.9504,2024-01-01T15:37:49.701,1.2550788084583009,4.230464139680956,0.1037631299501043,1.49,10.462635011173955,0.094396740580438,1.74,12.848247761687345,0.0812163094129742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,26.387990397626822,0.0638565278625085,0.342770517494308,3.6203425831551264,-2.5,11.159920439801216
2.5356,1.6115,1.6124,2.5364,-72.9535,-73.4522,-72.9511,-72.9535,2024-01-01T15:38:05.701,1.26,4.505947904151625,0.091706388001326,1.49,12.596784539874706,0.089917649856565,1.74,16.33360869233351,0.0654543038622312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3443356179645467,3.785929944463874,-2.499999999999985,20.829825538190374
2.9588,2.0344,2.0353,2.9596,-72.955,-73.4542,-72.9526,-72.955,2024-01-01T15:38:13.701,1.25,3.7844241633648514,0.1024603008416022,1.49,13.092114931418713,0.0826443556897945,1.74,15.207673017949245,0.0679188515710973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,21.47604460421173,0.0708903096834024,0.3399068332172582,3.497511519950421,-2.4999999999999494,11.221696870292536
3.382,2.4573,2.4581,3.3829,-72.9565,-73.4562,-72.9542,-72.9565,2024-01-01T15:38:21.701,1.26,4.085471766308402,0.1008977087178712,1.49,11.458613335732641,0.1005081763667877,1.74,14.701665115480685,0.0665349319773458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,21.844314513407863,0.0876109186163599,0.3436999145495735,3.402232080769535,-2.4999999999999667,11.31315689227288
3.8053,2.8802,2.881,3.8061,-72.9579,-73.4583,-72.9557,-72.9579,2024-01-01T15:38:29.701,1.2597761241022989,3.2991470930873446,0.1156909849833757,1.49,7.937010098326134,0.0953845743586325,1.74,12.659841760863397,0.0645962877956331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,21.775013014163022,0.0781810839485276,0.3282341730300274,3.963537721575749,-2.5,8.133144515300875
4.2284,3.3031,3.3039,4.2292,-72.9594,-73.4603,-72.9572,-72.9594,2024-01-01T15:38:37.701,1.25,3.453779856832239,0.0903779168531892,1.4993125449135485,10.291352187664003,0.1079681300980105,1.74,13.398913447943489,0.063780985343302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,25.23909128723164,0.0697792328715137,0.3252686949054611,3.950625845601113,-2.5,8.493561145990405
4.6516,3.7259,3.7266,4.6524,-72.9609,-73.4624,-72.9587,-72.9609,2024-01-01T15:38:45.701,1.25,5.077350011332031,0.0705305910112968,1.49,12.403666675868866,0.0961811972854517,1.74,15.874923450611412,0.0753133409604369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,23.105794154343485,0.0623518718175101,0.343786817007991,3.3135025271758645,-2.5,9.829878205580538
5.0747,4.1486,4.1494,5.0755,-72.9624,-73.4646,-72.9602,-72.9624,2024-01-01T15:38:53.701,1.25,3.8314088491577634,0.0936856007448536,1.49,10.155923932016158,0.098283026859573,1.74,14.568815834419176,0.0732053074806387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3389959961814817,3.504248990546448,-2.5,13.373063604462724
6.3439,5.4167,5.4176,6.3448,-72.9666,-73.471,-72.9645,-72.9666,2024-01-01T15:39:17.701,1.2543830244481164,2.693652504135588,0.102379698446949,1.49,8.107531664715669,0.1229217553249476,1.74,8.246687806110675,0.0740380037426382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,23.800184088541705,0.0676129348424541,0.3309346847919581,3.840043958143386,-2.5,10.65191178883424
6.767,5.8394,5.8402,6.7679,-72.9679,-73.4732,-72.9659,-72.9679,2024-01-01T15:39:25.701,1.2583421118278064,3.929941050914002,0.0886199215343015,1.49,8.698176257228766,0.0956629741008633,1.74,13.737436790976341,0.0631150445244849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,22.51365530953765,0.0797131812114153,0.3208404103325665,4.191909803082201,-2.5,12.325725576449695
7.19,6.2621,6.2629,7.1908,-72.9693,-73.4754,-72.9672,-72.9693,2024-01-01T15:39:33.701,1.25,3.6611563891791996,0.0803079815687758,1.49,9.12248472960141,0.0987959715896497,1.74,12.550955631731075,0.0679940674702974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,26.355942651729308,0.0683325041997389,0.3293512564535255,3.6659284699597,-2.5,10.835646050961934
7.613,6.6846,6.6854,7.6138,-72.9706,-73.4776,-72.9686,-72.9706,2024-01-01T15:39:41.701,1.25,3.4913805915888285,0.0893331861752011,1.5,8.502840858351759,0.0952369308089913,1.74,13.024490192887193,0.0607566363156573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,22.68452751303395,0.075581880116143,0.3165219866226895,4.217475115520744,-2.5,14.685740869677849
8.4589,7.5297,7.5305,8.4598,-72.9732,-73.4821,-72.9713,-72.9732,2024-01-01T15:39:57.701,1.25,2.781017230054516,0.1150363792746672,1.49,9.004424861853485,0.125,1.74,9.200112845318577,0.0824033783482184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3335905585711318,3.6399331506692185,-2.4999999999999987,21.162909882768528
8.8819,7.9522,7.953,8.8827,-72.9745,-73.4844,-72.9726,-72.9745,2024-01-01T15:40:05.701,1.26,3.679520619648611,0.1140058928731184,1.49,8.945554854696567,0.1138854445482962,1.74,11.087782256454286,0.0602770943714175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,19.256690118214895,0.0701066982482575,0.3344707246813113,3.075692418137372,-2.499999999999682,10.01756295602168
9.3048,8.3747,8.3755,9.3056,-72.9758,-73.4867,-72.9739,-72.9758,2024-01-01T15:40:13.701,1.25,4.122800220345222,0.1028759141110838,1.5,7.260968646118994,0.1041358879992731,1.74,11.882416921450389,0.0783713123175143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3354276718422484,3.527529356031915,-2.5,15.351894704267586
10.5734,9.6419,9.6427,10.5742,-72.9794,-73.4937,-72.9776,-72.9794,2024-01-01T15:40:37.701,1.25,3.976138293466684,0.0883101392955822,1.4969454463438336,8.654644878572482,0.0967970513218553,1.74,12.145975770957852,0.0738608319609485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,23.08815522153721,0.0756945985975796,0.3190775094876192,4.29158465003232,-2.499999999999947,13.69590728919839
-15.0603,-15.9633,-15.9636,-15.0607,-83.5216,-84.0177,-83.5196,-83.5216,2024-01-02T10:51:44.716,1.26,3.684389089023596,0.0997124282609897,1.49,11.94751499821847,0.0662792125222569,1.74,10.546983891115813,0.0714335623706795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,25.51928722888341,0.0424759295368704,0.3713341645482709,1.8376513667649133,-2.5,7.317544070359744
-9.1196,-10.0202,-10.0205,-9.1199,-83.5407,-84.023,-83.5393,-83.5407,2024-01-02T10:53:36.716,1.26,2.749862359229119,0.0739447092417433,1.49,9.279644829146854,0.0779761052896203,1.74,7.769354317746097,0.0852181822171467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3566559979068958,2.7478020947073296,-2.5,18.348431992641512
-7.8462,-8.7465,-8.7468,-7.8465,-83.5443,-84.0246,-83.543,-83.5443,2024-01-02T10:54:00.716,1.25,2.454029607269292,0.0703764686427039,1.49,9.374090646348835,0.0815315929893245,1.74,10.342508232548969,0.0650680620851005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,26.99260069653367,0.0570360960971123,0.3603331651287158,2.5933342870257525,-2.5,10.23714109244034
-6.1481,-7.0481,-7.0485,-6.1484,-83.5488,-84.0269,-83.5476,-83.5488,2024-01-02T10:54:32.716,1.26,2.3808723048473897,0.1068298272697396,1.49,11.427756474926424,0.0680871315354554,1.74,8.343321405553915,0.073163895752156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,24.771662326640456,0.0500884248719138,0.3642851119243023,2.0666198439860293,-2.5,7.426791763643074
-2.3272,-3.2273,-3.2277,-2.3276,-83.5579,-84.0335,-83.5571,-83.5579,2024-01-02T10:55:44.716,1.26,2.8001568925748,0.0996982247446922,1.49,8.101983371616917,0.105735304245303,1.74,7.200293564949457,0.0651605328264068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3563991623712465,2.6199090882172955,-2.5,20.317036677045103
