Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
41.7852,40.5802,40.5719,41.7767,65.4075,64.3297,65.38,65.4075,2024-06-16T21:29:15.855,1.25,22.123151720545142,0.094789872861858,1.49,55.38520596211736,0.0656694153346312,1.74,103.0608610676333,0.0644427750947776,nan,nan,nan,3.69,2.67349677054733,0.0862413400054664,nan,nan,nan,nan,nan,nan,0.535,41.03439835398778,0.0171142580991714,0.3983568445969789,1.0379504103589687,-2.4999999999999925,17.464125802920382
41.3784,40.1723,40.164,41.3699,65.3981,64.3254,65.371,65.3981,2024-06-16T21:29:23.855,1.25,20.44359322449362,0.1224690677880107,1.49,55.81746568283128,0.0753507071238741,1.74,119.56518917873754,0.0613539582379108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,45.32606770454465,0.0123031116232619,0.4089586309693832,0.93330001771326,-2.4999999999999667,19.64483150269541
40.9717,39.7644,39.7562,40.9633,65.3888,64.3209,65.3619,65.3888,2024-06-16T21:29:31.855,1.2588428954653763,25.678278167755874,0.125,1.49,65.50055293877773,0.070848389451849,1.74,128.17320763530392,0.0646407951726783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4170551008860264,0.7296707931924618,-2.4999999999999987,19.340312486714208
40.5651,39.3566,39.3484,40.5568,65.3795,64.3164,65.3529,65.3795,2024-06-16T21:29:39.855,1.25,19.677801200902504,0.1227534280758664,1.49,62.16735922018705,0.0643200758691888,1.74,109.67843953823999,0.0638525656898882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4008816199204069,0.879860204394936,-2.4999999999999942,19.257555338865863
40.1586,38.949,38.9408,40.1502,65.3703,64.312,65.3441,65.3703,2024-06-16T21:29:47.855,1.251170637197173,21.515763390026965,0.1095764055072163,1.49,63.8363975253577,0.0632458322783514,1.74,118.769737588563,0.0589723242192236,nan,nan,nan,3.69,1.9749289359646545,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.408316332089127,0.7844890426790165,-2.4999999999999987,11.84089620628699
39.3457,38.1338,38.1256,39.3374,65.3524,64.3033,65.3269,65.3524,2024-06-16T21:30:03.855,1.25,23.833593900914973,0.1195290339980312,1.49,58.31662480107746,0.0638803237165595,1.74,106.16068924021609,0.0562831973204329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4067496491042757,0.902915770319358,-2.4999999999999782,22.428227367662185
38.9394,37.7263,37.7182,38.9312,65.3437,64.2989,65.3184,65.3437,2024-06-16T21:30:11.855,1.250496126913924,26.19319087520513,0.1005847252877664,1.49,65.29089740157553,0.0593831522206159,1.74,103.98695048104926,0.0659995814236467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4117687419828112,0.8326962598764809,-2.499999999996983,15.902233673774363
37.7209,36.5043,36.4963,37.7128,65.3179,64.2859,65.2936,65.3179,2024-06-16T21:30:35.855,1.2548297363074516,18.775833705317982,0.125,1.49,50.42227663511578,0.0621226127790853,1.74,83.48380044872945,0.0642681313879097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,243.11628457568767,0.0030951898586065,0.4018461653623904,1.0497503249640017,-2.499999999999894,16.243817798874957
37.3148,36.0971,36.0891,37.3067,65.3096,64.2816,65.2856,65.3096,2024-06-16T21:30:43.855,1.25,19.34330010969231,0.1065687293343157,1.49,54.531336323549716,0.0566395069118239,1.74,83.87689649343206,0.065821473626859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4021631893377407,1.049324871702041,-2.499999999999985,20.8266564037715
36.9088,35.6899,35.6819,36.9007,65.3014,64.2773,65.2776,65.3014,2024-06-16T21:30:51.855,1.2528645901544322,23.854379586496368,0.125,1.49,60.26984666286756,0.0638649801096154,1.74,102.28306644661569,0.0656123571962386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,20.599610861303653,0.0289087734710962,0.412278982825513,0.8097216915515182,-2.4999999999997224,13.773661673370546
36.5028,35.2828,35.2748,36.4947,65.2932,64.273,65.2697,65.2932,2024-06-16T21:30:59.855,1.25,24.693576268495026,0.125,1.49,53.40408069712236,0.0771008996818976,1.74,105.66829341904337,0.0616419751462337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4143933073249939,0.8192918288153721,-2.4999999999999907,14.97369048345002
35.691,34.4688,34.4609,35.6831,65.2772,64.2645,65.2542,65.2772,2024-06-16T21:31:15.855,1.2586177864103385,16.39126109633577,0.123097378332556,1.49,36.14139750030188,0.0775380526744621,1.74,79.22961067460078,0.0573595117947758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,33.24878994692458,0.024646451709169,0.3906556050293064,1.2191132902460775,-2.499999999999796,15.400791050881631
35.2852,34.0619,34.054,35.2773,65.2693,64.2601,65.2465,65.2693,2024-06-16T21:31:23.855,1.25,19.20547668039031,0.125,1.49,41.16051728623233,0.0780361420630695,1.74,86.43866741491011,0.058282260879746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4055643720840693,1.087167152431115,-2.499999999999998,24.69185777807916
34.4739,33.2483,33.2405,34.4659,65.2538,64.2516,65.2315,65.2538,2024-06-16T21:31:39.855,1.2507372840305782,17.059992732943204,0.125,1.49,47.00952517917723,0.0646507371652724,1.74,86.73811746886922,0.0644615438351569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5343155432985259,67.49069997512113,0.0112726511043814,0.4046575347629862,1.0504928496741848,-2.499999999999967,16.113800895840928
11.4398,10.1606,10.1534,11.4327,64.9131,64.0094,64.8991,64.9131,2024-06-16T21:39:15.855,1.25,10.565801533802748,0.0911891100502104,1.4944527039104034,19.971079606958472,0.1079572451870791,1.74,39.10182244579216,0.0574975053287939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3866061148602721,2.282460787263358,-2.5,27.0609695672558
11.0368,9.757,9.7498,11.0297,64.9081,64.005,64.8944,64.9081,2024-06-16T21:39:23.855,1.25,9.644764333741877,0.0941706397150824,1.49,20.54778807941938,0.0684816707279738,1.74,31.775853533133628,0.0682417164882854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3792624332807132,2.6476172128969577,-2.5,27.105487425356824
10.2314,8.9503,8.9432,10.2242,64.8986,63.9962,64.8851,64.8986,2024-06-16T21:39:39.855,1.25,9.703144062755468,0.1019330370828853,1.49,22.960039713029484,0.0658328130921437,1.74,34.50819312130921,0.0641491563469383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,41.60375532492407,0.0359536389622149,0.3832660476134938,2.613581667496305,-2.5,16.97585461335943
9.8288,8.5466,8.5394,9.8217,64.8939,63.9915,64.8802,64.8939,2024-06-16T21:39:47.855,1.25,9.26383241360269,0.1102774203241941,1.49,20.949057129980776,0.0660380625969869,1.74,33.71130473366337,0.064797937954835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,44.7009668393072,0.0351420098645249,0.3827560503815237,2.5071231598361905,-2.5,12.993020805391003
9.4259,8.1435,8.1363,9.4187,64.889,63.9872,64.8757,64.889,2024-06-16T21:39:55.855,1.25,8.910933756039736,0.093531491856873,1.49,19.28644184113567,0.0645519291793239,1.74,32.07389836896687,0.0680147795980308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3847006315331592,2.726415787613259,-2.5,30.484889970117045
9.0235,7.7401,7.7329,9.0164,64.8844,63.9827,64.8711,64.8844,2024-06-16T21:40:03.855,1.25,12.364859499909379,0.0939101485108658,1.49,24.360711932276534,0.0672346989827546,1.74,36.563530189251985,0.0635337723359843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3894784216229615,2.4288088713271248,-2.499999999999998,42.08824064928353
8.6209,7.3367,7.3295,8.6137,64.8798,63.9781,64.8664,64.8798,2024-06-16T21:40:11.855,1.25,11.58618827132543,0.0816925650637295,1.49,23.157252627761736,0.0822550966214289,1.74,37.240380407600696,0.0646993510154729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3895228842744712,2.4459078317601954,-2.5,35.052206914129755
8.2182,6.9336,6.9264,8.211,64.8751,63.9737,64.8619,64.8751,2024-06-16T21:40:19.855,1.25,12.570074480334187,0.0959396004822681,1.49,23.327443330735047,0.0797408989112227,1.74,37.280260642402204,0.0639649046645703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.393693131660765,2.2019385159136178,-2.5,26.023631993919977
7.8158,6.5304,6.5233,7.8086,64.8705,63.9692,64.8574,64.8705,2024-06-16T21:40:27.855,1.25,9.809698092092303,0.1054330201174487,1.49,22.072882256662457,0.0699328649553123,1.74,33.416934357090646,0.0653213559505131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,55.11539815272506,0.0275801731069616,0.3893249332905634,2.6978279782322323,-2.499999999999996,15.242142923826767
6.6087,5.3213,5.3141,6.6015,64.8568,63.9556,64.844,64.8568,2024-06-16T21:40:51.855,1.25,10.902943629916969,0.0907184613772563,1.49,20.158631434729372,0.0774862301344085,1.74,32.95053181314626,0.0713171331833051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.389665775667576,2.515812354199228,-2.4999999999937166,37.746651443884495
5.804,4.5154,4.5082,5.7968,64.8478,63.9465,64.8352,64.8478,2024-06-16T21:41:07.855,1.25,10.845036278114167,0.096276520060101,1.49,20.81094379832777,0.0786656014359825,1.74,38.64560909995624,0.0627330611661842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3914538743627347,2.585554674024048,-2.5,37.409451836767374
4.5972,3.3066,3.2994,4.5901,64.8345,63.9326,64.822,64.8345,2024-06-16T21:41:31.855,1.25,8.772559367537049,0.1059169903331214,1.4984939386732556,19.873882236411223,0.1024300158075214,1.74,31.05576352052279,0.066375123645833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3866228478686698,2.794202874796918,-2.4999999999999942,38.22349286967072
4.1949,2.9039,2.8967,4.1877,64.8301,63.9281,64.8177,64.8301,2024-06-16T21:41:39.855,1.25,10.323787184189495,0.0970674252672496,1.49,22.513141503814463,0.0714663490684187,1.74,32.254585867763424,0.0707252536195538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3855899820484661,2.695134798752969,-2.5,41.27854973930573
3.3908,2.0984,2.0912,3.3837,64.8213,63.9187,64.809,64.8213,2024-06-16T21:41:55.855,1.25,8.372421272092412,0.0855431969363662,1.5,16.530901605907303,0.0871342869080601,1.74,30.96942523460015,0.0622353537371081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3733477291662224,3.346173621375902,-2.4999999999999765,35.5621488378658
2.9886,1.6956,1.6884,2.9814,64.817,63.914,64.8047,64.817,2024-06-16T21:42:03.855,1.25,8.856449158203963,0.0880835783786641,1.49,16.267634706957345,0.0638353665070919,1.74,33.00121102916705,0.066572406694005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3770289648497817,3.246128852858268,-2.5,40.92578285632045
2.5864,1.293,1.2859,2.5792,64.8126,63.9094,64.8005,64.8126,2024-06-16T21:42:11.855,1.25,9.19589552276067,0.0804828482508579,1.5,14.308771757151838,0.0892137332786701,1.74,30.331670357170374,0.0640485819212537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3739967351663781,3.4206192042732906,-2.5,46.31926462294736
-0.6292,-1.9268,-1.934,-0.6364,64.7787,63.8712,64.7671,64.7787,2024-06-16T21:43:15.855,1.25,9.044605422809129,0.1013758270670123,1.4947267662077872,13.969425560694715,0.0923844718593464,1.74,29.755774649392897,0.063109003501464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3753735064348603,3.24299658975044,-2.499999999999776,36.67586222171769
-1.8346,-3.1339,-3.1412,-1.8419,64.7663,63.8565,64.7548,64.7663,2024-06-16T21:43:39.855,1.25,9.015597052954972,0.0903388409205067,1.4901922762532438,17.671746344873828,0.073537450939406,1.74,28.62967839750541,0.0739370840734022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3765213465911151,3.377090064510754,-2.499999999999837,35.68460601778101
-2.2365,-3.5362,-3.5435,-2.2437,64.7622,63.8516,64.7508,64.7622,2024-06-16T21:43:47.855,1.25,11.194422448530851,0.0780562269286786,1.49,19.196552262610584,0.0754537153001809,1.74,34.0491233185399,0.0678807788686055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3782720809694159,2.87844010702362,-2.499999999999996,24.728740300531665
-3.0399,-4.3405,-4.3478,-3.0472,64.7541,63.8418,64.7428,64.7541,2024-06-16T21:44:03.855,1.25,8.404217282294177,0.0817807883996349,1.49,16.316758301686725,0.0823611179173988,1.74,25.99126196075949,0.0651272011010392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,39.49146307578041,0.0473190828853159,0.3654415680339304,3.518508525895744,-2.5,18.50172909187897
-3.8434,-5.1449,-5.1522,-3.8506,64.746,63.8318,64.7348,64.746,2024-06-16T21:44:19.855,1.25,6.760996129932179,0.0895008987473247,1.4963753956146404,11.814870156436763,0.0950844217514249,1.74,23.04193279104398,0.0652283399568071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.360411042301409,3.827973730807797,-2.4999999999999387,37.06892170663778
6.8654,5.5743,5.5667,6.8578,62.7579,61.8515,62.7443,62.7579,2024-06-17T01:33:56.548,1.25,11.047773657845276,0.079100569353564,1.49,20.270354740419393,0.0728657495857353,1.74,30.611842905283915,0.0640373825954455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3928503666950913,2.254812030707648,-2.5,24.397130332120348
5.6593,4.366,4.3584,5.6516,62.7439,61.8373,62.7306,62.7439,2024-06-17T01:34:20.548,1.25,8.572148174839208,0.090646673111708,1.49,19.112289140833695,0.0673223314110479,1.74,26.71012354266649,0.0616276100419567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3911796032108274,2.59922043709252,-2.5,35.79764915498705
3.2477,1.9505,1.9428,3.24,62.7165,61.8082,62.7036,62.7165,2024-06-17T01:35:08.548,1.25,8.307602916973522,0.09142190281165,1.49,11.837112852423912,0.0784143341651174,1.74,20.696207601578404,0.0650041035401943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,37.37010352876163,0.0487230851840808,0.3784164844985722,3.2170063862368354,-2.5,27.25143152857238
0.0341,-1.2678,-1.2755,0.0264,62.6811,61.7687,62.6687,62.6811,2024-06-17T01:36:12.548,1.25,8.006117140110474,0.0976117783073564,1.49,13.123594391379546,0.0674313489946354,1.74,20.741996857070642,0.0705636764416856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3735812168781295,3.4672285601165207,-2.49999999999989,32.8791084463088
10.0286,8.7415,8.7337,10.0208,61.7474,60.8383,61.7329,61.7474,2024-06-17T03:29:28.670,1.255844331849892,7.887443930414335,0.125,1.49,18.136657282879455,0.057593294008773,1.74,26.220652948097907,0.0687638859156811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3901061121440112,2.187950881092099,-2.4999999999999782,19.21925569715937
9.6262,8.3385,8.3307,9.6184,61.7424,60.8337,61.7281,61.7424,2024-06-17T03:29:36.670,1.25,7.948570027602108,0.0992010327995855,1.4953190239276295,14.56482496473242,0.079543626712365,1.74,23.967670047432016,0.0658309591535631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3825786940890085,2.51791268024686,-2.499999999999897,26.920671621408243
9.224,7.9353,7.9275,9.2163,61.7375,60.8289,61.7232,61.7375,2024-06-17T03:29:44.670,1.25,7.410615969259747,0.1030750291967688,1.49,14.308379593643352,0.0788578606346576,1.74,26.544045041738617,0.0601785115524303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3827963635729367,2.4427677661179352,-2.4999999999999702,20.09133252909756
8.8216,7.5323,7.5244,8.8138,61.7327,60.824,61.7183,61.7327,2024-06-17T03:29:52.670,1.25,8.67365008957434,0.0829291456510523,1.49,18.821828715726443,0.0807084478344097,1.74,24.409972647092054,0.0633980378105617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,49.34609814068565,0.0297411734662726,0.3865001080599887,2.3892209336308725,-2.5,14.743209512297751
6.0072,4.7128,4.705,5.9994,61.699,60.7905,61.6854,61.699,2024-06-17T03:30:48.670,1.25,7.40812104467258,0.1099643985338218,1.49,15.812330134099726,0.080805764834746,1.74,26.61401038786333,0.0646808620654298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3855160159229898,2.8224933475226317,-2.499999999999982,35.06716980012594
5.6052,4.3101,4.3023,5.5974,61.6944,60.7856,61.6808,61.6944,2024-06-17T03:30:56.670,1.256258561019241,8.470363567402025,0.1052655082558641,1.49,16.57059151315968,0.0673542157202479,1.74,26.464236604159023,0.0639240331117935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3772649071800811,2.78845326719712,-2.5,29.735233025481467
4.3997,3.1026,3.0948,4.3919,61.6803,60.7709,61.667,61.6803,2024-06-17T03:31:20.670,1.25,7.827058664353686,0.0973369851941716,1.49,17.19261197888048,0.0741135580891228,1.74,23.96822283139756,0.0768980327307247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.381045493076666,2.77053478328634,-2.5,23.05136958557001
2.7926,1.493,1.4851,2.7847,61.662,60.7511,61.6489,61.662,2024-06-17T03:31:52.670,1.25,8.33187299678952,0.0964397688963823,1.49,14.176001185926552,0.0688038256974439,1.74,25.788087782149965,0.0666787593783932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3790851938216474,3.330712236410555,-2.5,31.098600489316084
2.391,1.0907,1.0829,2.3831,61.6574,60.7462,61.6445,61.6574,2024-06-17T03:32:00.670,1.25,8.262496419644767,0.0852712848973153,1.49,14.193741297098411,0.0750894200261231,1.74,24.28430570953386,0.0682269164429991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3696512825038454,3.389550120402516,-2.499999999999999,35.89549585937995
1.9894,0.6885,0.6807,1.9815,61.653,60.7412,61.64,61.653,2024-06-17T03:32:08.670,1.25,8.418834808528779,0.0774977093868243,1.49,15.77163239497617,0.0844149034469479,1.74,25.14856697268737,0.0681935058024657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3746388987946286,3.0191417256974984,-2.5,25.85130232697299
1.5878,0.2862,0.2784,1.58,61.6485,60.7361,61.6355,61.6485,2024-06-17T03:32:16.670,1.25,9.397446045272316,0.0778807997454576,1.5,10.683231174117735,0.1044727427621153,1.74,22.725400993073816,0.0676578827624262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3688828244727518,3.2477117516824454,-2.4999999999995306,29.135835789814948
-2.0254,-3.332,-3.3399,-2.0332,61.6088,60.6902,61.5964,61.6088,2024-06-17T03:33:28.670,1.25,7.23501256931806,0.1010960141974971,1.4996060509519735,10.694945725122134,0.1014085340120351,1.74,22.125204562952472,0.0683197285348811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.367161629615095,3.73283958420434,-2.499999999999879,32.66604365218167
-3.6306,-4.9393,-4.9472,-3.6385,61.5916,60.6692,61.5794,61.5916,2024-06-17T03:34:00.670,1.25,9.768847319646001,0.0896633778396276,1.4972420050705708,13.099437005421525,0.0776811417584574,1.74,26.800914998763652,0.0687170082971691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,24.67975728573176,0.0546841184020988,0.3630615729195637,3.450538909251123,-2.49999999999995,12.364525534562706
-4.0319,-5.3408,-5.3488,-4.0398,61.5873,60.6639,61.5752,61.5873,2024-06-17T03:34:08.670,1.25,9.282216313749888,0.0877726025503769,1.5,11.000177240588581,0.1044211292308479,1.74,23.376655201765562,0.0759147518272905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,30.30640578494489,0.0552068879920954,0.3666774693374489,3.3392662944889056,-2.5,24.36056671868141
-5.2353,-6.5459,-6.5539,-5.2432,61.5747,60.6479,61.5627,61.5747,2024-06-17T03:34:32.670,1.25,8.523062292623521,0.1031618977459022,1.5,11.512311779387792,0.0972250651434829,1.74,25.401951782993887,0.0630019157223648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3564214889879298,3.7430076806063455,-2.4999999999999982,28.492166685215977
-5.6365,-6.9474,-6.9554,-5.6445,61.5705,60.6426,61.5586,61.5705,2024-06-17T03:34:40.670,1.25,8.146160720611508,0.0962688554375428,1.49,13.875453532465842,0.0873556025661901,1.74,24.10405511953594,0.0637102471377535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,36.23723905009694,0.0479216968021601,0.3487341992388443,4.054878188773118,-2.5,15.588305818512932
-6.0376,-7.349,-7.357,-6.0456,61.5663,60.6372,61.5545,61.5663,2024-06-17T03:34:48.670,1.2557123235189107,8.284111628755003,0.1231701709235622,1.49,19.17353917387605,0.0891308247364084,1.74,27.79483698727124,0.0656774749771249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3641150246093321,2.867290468475139,-2.4999999999999942,28.16835638521574
-6.4387,-7.7506,-7.7585,-6.4467,61.5621,60.6317,61.5503,61.5621,2024-06-17T03:34:56.670,1.25,7.904034484589373,0.1149094692037183,1.49,20.461155383865634,0.0918916561001098,1.74,32.71207026194075,0.0718580844001798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3674523125295616,3.2283810894895018,-2.499999999999999,25.11347298637861
-6.8398,-8.1521,-8.1602,-6.8478,61.5579,60.6262,61.5462,61.5579,2024-06-17T03:35:04.670,1.25,5.966778748891038,0.1212191217500233,1.49,22.74652870230464,0.0932816672190771,1.74,30.840471716333386,0.0652513232461136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,30.35012601072785,0.0507680353249238,0.3621636693941741,3.165754888167019,-2.4999999999999694,15.071179227080329
-7.241,-8.5536,-8.5616,-7.249,61.5538,60.6207,61.5421,61.5538,2024-06-17T03:35:12.670,1.25,4.4501648127334406,0.1196105854827386,1.49,21.185096941349332,0.1055240381103383,1.74,26.182342797757016,0.0661604429673428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.359102755724616,3.366389489538336,-2.49999999999999,24.944201444334084
-7.642,-8.9552,-8.9633,-7.65,61.5497,60.615,61.5378,61.5497,2024-06-17T03:35:20.670,1.26,4.504749306071871,0.125,1.49,18.83258799263168,0.1109227358635252,1.74,27.605130032519945,0.0640021539065543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,37.85929221785134,0.0495721182635665,0.3503105089959296,3.7645395704709625,-2.5,18.447810971610384
-8.0432,-9.3564,-9.3645,-8.0513,61.5454,60.6096,61.5339,61.5454,2024-06-17T03:35:28.670,1.26,4.918641361876434,0.125,1.49,23.00930773654333,0.0920903252776439,1.74,31.310237724822795,0.0617412884122808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,38.03248658576664,0.0409766112566202,0.3535194210791347,3.5860638682679182,-2.5,21.000654421230465
-8.444,-9.7579,-9.7659,-8.452,61.5414,60.604,61.5298,61.5414,2024-06-17T03:35:36.670,1.25,5.486846335700234,0.1245262395110966,1.49,24.303554841539675,0.0966488763509021,1.74,33.59557531307762,0.0655557639284859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3569810439906982,3.3334473534493294,-2.49999999999549,29.783340664513965
-8.845,-10.1593,-10.1674,-8.8531,61.5372,60.5984,61.5257,61.5372,2024-06-17T03:35:44.670,1.26,6.1943670798379715,0.125,1.49,20.63147240050249,0.098174153778902,1.74,29.82570350419922,0.0741000809557563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3464386455278924,3.642908993840779,-2.499999999999974,38.28401710879516
-9.2461,-10.5606,-10.5687,-9.2541,61.5331,60.5928,61.5217,61.5331,2024-06-17T03:35:52.670,1.26,7.052411418517599,0.1233058077941746,1.49,26.849352364473937,0.0843130596533072,1.74,36.47664640401095,0.0657258549751189,nan,nan,nan,3.69,5.352401023117778,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3597032790116763,3.259221731844977,-2.499999999999996,24.09764441518915
-9.647,-10.9619,-10.9701,-9.655,61.5291,60.5872,61.5176,61.5291,2024-06-17T03:36:00.670,1.25,8.23040606149964,0.0790351030961598,1.49,24.92951563977161,0.0848492376180719,1.74,32.64902861993201,0.0694598451921554,nan,nan,nan,3.69,6.9920616557249,0.125,nan,nan,nan,nan,nan,nan,0.535,43.708656899814976,0.0426822766761634,0.3424706312993885,4.177607281816409,-2.5,16.74112292824738
-10.048,-11.3632,-11.3714,-10.056,61.525,60.5815,61.5136,61.525,2024-06-17T03:36:08.670,1.25,6.794749769244118,0.125,1.49,25.940023592958244,0.1002183109058931,1.74,31.716138814823207,0.0697729699451326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3496910705702983,3.7407512388905135,-2.5,25.177004436477016
-10.4489,-11.7644,-11.7726,-10.457,61.521,60.5758,61.5096,61.521,2024-06-17T03:36:16.670,1.25,7.432228179498166,0.1186632654893892,1.4918673006347631,19.845261943024948,0.1183978360403228,1.74,30.307258010110917,0.068977957002938,nan,nan,nan,3.69,7.397757287493155,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3499983950307117,3.7908586039354426,-2.5,36.121992546516005
-10.8497,-12.1658,-12.174,-10.8578,61.5169,60.57,61.5055,61.5169,2024-06-17T03:36:24.670,1.25,8.080603659965407,0.1127848008633472,1.4955843381125076,20.38280059911888,0.0967349689327115,1.74,33.11407301717043,0.0723664744474492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,31.686027278192665,0.0453465369224133,0.3471882254802517,3.779894847280573,-2.4999999999997686,21.079168033752232
