Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
4.6901,3.521,3.5392,4.711,145.034,144.281,145.044,145.034,2024-04-17T03:35:07.373,1.26,26.348013879347423,0.125,1.49,102.07202826531696,0.0635177660510478,1.74,184.66066267578745,0.0636608311711455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.404444771568464,0.4237748252051439,-2.499999999999681,9.927125185214871
3.4672,2.2958,2.3066,3.4805,145.012,144.251,145.015,145.012,2024-04-17T03:35:31.373,1.25,14.324067355503177,0.125,1.49,58.264176664182095,0.1051980630867726,1.74,146.4659414218561,0.0579431298180934,nan,nan,nan,3.69,2.096470303012932,0.125,nan,nan,nan,nan,nan,nan,0.535,81.67083764362768,0.0033829947085173,0.3819264148392486,0.5539615426027957,-2.4999999999994293,9.880967711867571
2.6521,1.4793,1.4851,2.6604,144.997,144.23,144.995,144.997,2024-04-17T03:35:47.373,1.26,20.462542766330614,0.125,1.49,105.88328381085718,0.08132418470893,1.74,190.1568554125219,0.060214657141557,nan,nan,nan,3.69,2.16311564355086,0.125,nan,nan,nan,nan,nan,nan,0.535,10.733674494006156,0.0313967097321149,0.3942757700985745,0.4153651475353858,-2.49999999999993,10.924696068468824
2.2444,1.0711,1.0743,2.2502,144.99,144.22,144.986,144.99,2024-04-17T03:35:55.373,1.25,21.291911999748855,0.125,1.49,80.90675411901006,0.092303153441249,1.74,163.29694352705835,0.0628495854064577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.468296538314958,0.0324413551145271,0.3902030097877194,0.5277156141971341,-2.5,10.67123546072506
1.8368,0.6629,0.6636,1.84,144.983,144.21,144.976,144.983,2024-04-17T03:36:03.373,1.26,28.427952696548978,0.125,1.49,110.99285996546948,0.070357388082122,1.74,225.79857511503687,0.0585965610038198,nan,nan,nan,3.69,1.912508133021852,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4033980064079419,0.4107544442814658,-2.499999999999986,13.42732324705084
1.4293,0.2549,0.253,1.43,144.975,144.199,144.966,144.975,2024-04-17T03:36:11.373,1.26,23.063904625720824,0.125,1.49,78.29388559241059,0.0629525068734507,1.74,144.6225703968667,0.0628580772865282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5341768382445609,39.94778101334085,0.0056697236628333,0.3816533869574992,0.5047139481442988,-2.499999999976329,8.244673003364712
-0.4018,-1.5811,-1.5946,-0.4128,142.789,141.996,142.768,142.789,2024-04-17T07:29:57.528,1.26,24.848235739825142,0.125,1.49,96.40787234332021,0.0589942010909381,1.74,170.15210211279577,0.0598504515952629,nan,nan,nan,3.69,8.978813563003715,0.122301718224275,nan,nan,nan,nan,nan,nan,0.5326223582892868,31.312941263421703,0.008649456975174,0.3787510963142738,0.5807707885965181,-2.499999999991118,11.851240162388969
-0.809,-1.9889,-2.005,-0.8225,142.782,141.986,142.759,142.782,2024-04-17T07:30:05.528,1.26,10.39648983238758,0.125,1.49,36.11795486138612,0.0652513318135333,1.74,41.718041889007644,0.0643806737595855,nan,nan,nan,3.69,6.253085870569153,0.125,nan,nan,nan,nan,nan,nan,0.535,77.98119354153985,0.0029747687706527,0.4616836582418731,1.215334899328195,-1.4059924717078864,11.535670044332914
-1.2163,-2.3965,-2.4153,-1.2324,142.775,141.975,142.749,142.775,2024-04-17T07:30:13.528,1.26,21.397716870092694,0.125,1.49,72.20688690779481,0.0671642531744426,1.74,130.7577219758755,0.0604864766025427,nan,nan,nan,3.69,6.031034151062968,0.125,nan,nan,nan,nan,nan,nan,0.535,6.310781728241355,0.0503778591390643,0.3555547936912892,0.7187253458948317,-2.4999999999999423,13.323005891728428
-1.6233,-2.8042,-2.8255,-1.6421,142.768,141.965,142.74,142.768,2024-04-17T07:30:21.528,1.26,26.592257608520143,0.125,1.49,93.01873429802305,0.0644988586166288,1.74,143.38133380438651,0.064288806982118,nan,nan,nan,3.69,6.611958252306189,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3880541195169943,0.6188211357444084,-2.4365177955309627,16.870283429747243
-2.0305,-3.2117,-3.2357,-2.0519,142.761,141.955,142.73,142.761,2024-04-17T07:30:29.528,1.26,19.3200508329301,0.125,1.49,76.27682618222292,0.0629173257390881,1.74,123.62534307611169,0.0647282776815076,nan,nan,nan,3.69,5.651394902919371,0.125,nan,nan,nan,nan,nan,nan,0.5336635577675773,57.52750263268143,0.0056377643639199,0.3580971416602109,0.8332641025656854,-2.499999999999512,13.785018131754835
-2.4375,-3.6194,-3.646,-2.4615,142.754,141.945,142.721,142.754,2024-04-17T07:30:37.528,1.26,21.53859094767284,0.125,1.49,88.14695584067424,0.075472664096357,1.74,143.82201423202355,0.0618109771754019,nan,nan,nan,3.69,5.215912764331441,0.120484786007363,nan,nan,nan,nan,nan,nan,0.535,10.585384794634336,0.0265815606631454,0.3785628859660896,0.5392356604786712,-2.499999999999736,9.574845458307424
23.9182,22.9733,23.4601,24.4382,131.91,131.846,132.467,131.91,2024-04-18T02:47:46.501,1.26,15.206532914201297,0.125,1.49,57.25900830738095,0.0559393481166454,1.74,90.79483697468058,0.0632517467102469,nan,nan,nan,3.69,12.7750028032344,0.1249117418329436,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.450870476353468,1.886534070902958,-1.6347544764937971,63.20110713832542
23.5482,22.5734,23.0238,24.0329,131.943,131.809,132.461,131.943,2024-04-18T02:47:54.501,1.26,13.527055886499253,0.125,1.49,41.28105131330195,0.0652902683023528,1.74,68.08748475019443,0.0597737796408598,nan,nan,nan,3.69,14.443900330434264,0.1148810113164866,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4591507429747706,2.6026865314534624,-1.444106033528507,71.1177962554257
23.1785,22.1758,22.5879,23.626,131.979,131.777,132.457,131.979,2024-04-18T02:48:02.501,1.26,14.78695463106137,0.125,1.49,47.889756838008466,0.0653590784222591,1.74,77.99837411787954,0.0622089030871563,nan,nan,nan,3.69,15.960135763750625,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.444173340497751,2.6156954115105497,-1.5689015584676578,118.01620143970186
22.8085,21.7803,22.1522,23.2171,132.017,131.749,132.454,132.017,2024-04-18T02:48:10.501,1.26,8.863899707554694,0.125,1.49,27.28298249326813,0.071399020600597,1.74,40.51667480572809,0.0621834442511368,nan,nan,nan,3.69,14.576557425816045,0.1198952336274956,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4653402722742253,4.033877952696621,-1.2145001864169602,111.58691773018536
21.6933,20.6028,20.8456,21.9769,132.147,131.688,132.451,132.147,2024-04-18T02:48:34.501,1.26,10.088107220293864,0.125,1.49,35.132777150950815,0.053344866448754,1.74,48.96888149413803,0.062976560299959,nan,nan,nan,3.69,12.087759834298389,0.0951318681589751,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4683121646039712,2.746065004463711,-1.1994049090073982,46.42933143600908
21.3185,20.2124,20.4097,21.5584,132.195,131.677,132.452,132.195,2024-04-18T02:48:42.501,1.254341227805972,12.36678487254488,0.125,1.49,40.19171076695915,0.0595528892072645,1.74,60.67690375276097,0.0636582321940849,nan,nan,nan,3.69,10.666083238859024,0.1220472006789968,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4406520269759819,2.546036572285161,-1.4974908710731227,63.430513231294846
20.9416,19.8204,19.9757,21.137,132.245,131.669,132.454,132.245,2024-04-18T02:48:50.501,1.2586534865883474,13.205808877585204,0.125,1.49,35.16175526488787,0.0622349700236112,1.74,55.48383101107709,0.0648142246548933,nan,nan,nan,3.69,13.510062147549943,0.1023895536926493,nan,nan,nan,nan,nan,nan,0.535,9.126976618788046,0.0352652812533441,0.4682275817685272,2.612989460756839,-1.345830851721386,76.97458527064089
18.5424,17.3831,17.4874,18.6477,132.31,131.625,132.411,132.31,2024-04-18T02:49:38.501,1.26,19.42332599198634,0.125,1.49,62.732933535589225,0.0718161634878148,1.74,115.98901353065347,0.0623881899139563,nan,nan,nan,3.69,13.82864856103746,0.125,nan,nan,nan,nan,nan,nan,0.535,28.518123294500043,0.0159451558057256,0.4123163940025082,1.801722515609348,-1.9601938603957445,77.12416162167631
18.1332,16.9739,17.0767,18.238,132.303,131.617,132.402,132.303,2024-04-18T02:49:46.501,1.26,33.72352291853878,0.125,1.49,112.56144219458737,0.0678175691920199,1.74,201.07042774185066,0.0644670049419435,nan,nan,nan,3.69,20.00305934621743,0.1162021252129298,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4006337293319278,1.3600960320870212,-2.3236131046859674,114.41633757407446
17.7247,16.565,16.6657,17.828,132.296,131.609,132.393,132.296,2024-04-18T02:49:54.501,1.26,20.900055962214164,0.125,1.49,70.68055966761901,0.0643914475255631,1.74,119.04967292086076,0.061924730577265,nan,nan,nan,3.69,19.738610125113063,0.1011578312822193,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4228596585439418,2.0643732824482792,-1.9478375630690443,107.85441052543494
17.3166,16.1563,16.2546,17.4178,132.289,131.6,132.384,132.289,2024-04-18T02:50:02.501,1.2540160921073296,19.858628542836623,0.125,1.49,67.2635490350083,0.0667547381155525,1.74,119.34633418090851,0.0614665719752143,nan,nan,nan,3.69,15.428670545220577,0.1147356736604851,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4212360968016514,1.891265391060152,-1.899330521794174,85.53011809705922
16.9087,15.7477,15.8436,17.0075,132.283,131.592,132.375,132.283,2024-04-18T02:50:10.501,1.26,19.20693488123964,0.125,1.49,57.37510801363219,0.0669026260353453,1.74,116.2414894367446,0.0630069899925813,nan,nan,nan,3.69,12.51890177442638,0.0981092900821971,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4350368238204829,1.4178215035357853,-1.8287645958617047,49.06925890700841
70.9114,69.8715,70.2056,71.2566,82.2735,81.3802,83.2473,82.2735,2024-04-21T21:52:59.250,1.26,7.614166428692052,0.125,1.49,29.22019137251397,0.0607680761965016,1.74,34.7530096510885,0.057870813913712,nan,nan,nan,3.69,11.716108014819175,0.1059182645452451,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4754123700786429,2.023163252101152,-0.9544854308889854,21.4700949820654
68.4478,67.3998,67.7332,68.7911,82.1953,81.3751,83.0647,82.1953,2024-04-21T21:53:47.250,1.2530072757088635,8.975485810526138,0.125,1.49,36.15711407693224,0.0840149389429489,1.74,48.30427905273513,0.0562826447556318,nan,nan,nan,3.69,9.175441207629175,0.1133755423181208,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4769022129511998,1.5908737878431132,-1.170868441044756,27.63937956886737
68.0374,66.9881,67.3213,68.3803,82.1839,81.3742,83.0382,82.1839,2024-04-21T21:53:55.250,1.26,11.829504545403127,0.125,1.49,53.40648425645661,0.0691711970426911,1.74,66.96325800599531,0.0598230013787909,nan,nan,nan,3.69,12.637366234609091,0.1027521663886722,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4532039207986745,1.6494572380296642,-1.404962913841135,40.703023594898
67.6271,66.5764,66.9094,67.9697,82.1731,81.3729,83.0123,82.1731,2024-04-21T21:54:03.250,1.26,7.902034658778314,0.125,1.49,38.24205223661651,0.072996848672349,1.74,47.36274125976434,0.0547297488977399,nan,nan,nan,3.69,14.094082788381948,0.0871680808595042,nan,nan,nan,nan,nan,nan,0.535,678.8501691696005,0.0020234661967616,0.4538167865980299,2.2336199440875224,-1.2841219024323645,33.22542378160012
67.2168,66.1648,66.4975,67.559,82.1624,81.3713,82.987,82.1624,2024-04-21T21:54:11.250,1.26,10.496913738959288,0.125,1.49,49.757900747474714,0.0747841586499499,1.74,68.27713894413228,0.0545766749110024,nan,nan,nan,3.69,8.868372728173373,0.1220022898369574,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4555346870253974,1.5049054778440782,-1.3744234228982355,23.71094407640455
66.8067,65.7533,66.0857,67.1484,82.152,81.3705,82.9633,82.152,2024-04-21T21:54:19.250,1.26,7.981178133452476,0.125,1.49,36.75495689807374,0.0718500883067387,1.74,42.988091365267444,0.0590093504152897,nan,nan,nan,3.69,8.667522723921053,0.0998371383658682,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.481616948937698,1.6390487755252214,-1.047175071851676,19.727703485422506
63.5276,62.4632,62.7927,63.8655,82.082,81.3584,82.7952,82.082,2024-04-21T21:55:23.250,1.26,10.622622546784873,0.125,1.49,44.66642872444198,0.0699749065871638,1.74,50.923479212486015,0.0580087962673045,nan,nan,nan,3.69,4.90045642216398,0.1092251456227797,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4775826864065202,1.2887533992923308,-1.2806058447804116,15.420896840701367
63.1181,62.0522,62.3812,63.4553,82.0744,81.357,82.7772,82.0744,2024-04-21T21:55:31.250,1.26,30.281776025861046,0.125,1.49,192.84631482789243,0.0668420865377216,1.74,296.9201616678483,0.0512431100600735,nan,nan,nan,3.69,3.977642171940229,0.1233558018950602,nan,nan,nan,nan,nan,nan,0.535,11.1777344207484,0.0234640889549691,0.3886916474649673,0.4511139114525406,-2.499999999999931,18.11374977782997
62.7085,61.6412,61.9698,63.0452,82.0673,81.3555,82.7595,82.0673,2024-04-21T21:55:39.250,1.26,21.039498290191663,0.125,1.49,129.95130024075945,0.0735873669973449,1.74,195.25097730184763,0.0603697004508221,nan,nan,nan,3.69,5.905928672785213,0.1207812534149204,nan,nan,nan,nan,nan,nan,0.535,15.4955566114445,0.0291087983842551,0.3692154378990109,0.7016481064234917,-2.4999999999983067,27.6412129349451
62.2991,61.2304,61.5585,62.6352,82.0603,81.3533,82.7418,82.0603,2024-04-21T21:55:47.250,1.26,24.128768411786023,0.125,1.49,135.84387569099798,0.0729442231240075,1.74,192.24178767423362,0.0559238524866974,nan,nan,nan,3.69,4.24834158430262,0.1201978036572427,nan,nan,nan,nan,nan,nan,0.535,15.901518738737416,0.0267690608393377,0.3875598437694695,0.55860632343809,-2.499999999972004,18.152525720612832
46.3183,45.179,45.4806,46.6257,73.4823,72.8599,73.9071,73.4823,2024-04-22T13:33:55.250,1.26,13.165718617180122,0.125,1.49,43.90203170133097,0.0652348555121248,1.74,67.87692852148253,0.0593353361032793,nan,nan,nan,3.69,8.858220836446002,0.1159079462219127,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4493750747073228,1.870896399181172,-1.5982864179170673,40.26855816907349
45.9123,44.7714,45.0716,46.2182,73.4782,72.8558,73.8978,73.4782,2024-04-22T13:34:03.250,1.26,22.540093229862986,0.125,1.49,76.79936105216014,0.0601551219735678,1.74,105.89196729694216,0.0668721867885722,nan,nan,nan,3.69,6.648999245331418,0.1246802364035737,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4505744713113315,1.104482259591827,-1.7630932468007523,36.74035263359695
41.0462,39.8858,40.1666,41.3323,73.4334,72.8069,73.796,73.4334,2024-04-22T13:35:39.250,1.26,26.195174473625595,0.125,1.49,90.0887606057248,0.062929665998638,1.74,161.29099840846425,0.0619553379703041,nan,nan,nan,3.69,5.891425346486674,0.125,nan,nan,nan,nan,nan,nan,0.535,16.369493407266496,0.028734240251588,0.3699994429294769,1.0933655555042374,-2.499999999999974,37.9196448829622
40.236,39.0724,39.3496,40.5184,73.4268,72.7988,73.7805,73.4268,2024-04-22T13:35:55.250,1.26,16.9546396410626,0.121128735099207,1.49,58.156215207413055,0.0570960506991282,1.74,84.34067306805424,0.0605350390597569,nan,nan,nan,3.69,5.571386525939527,0.125,nan,nan,nan,nan,nan,nan,0.535,15.679676230107692,0.0174951772183242,0.4227088643235963,1.518578585070436,-1.8269584783057773,38.68505784344005
38.2116,37.04,37.3077,38.4844,73.4113,72.7785,73.7433,73.4113,2024-04-22T13:36:35.250,1.255035743697253,28.27987672594188,0.125,1.49,86.83865561352754,0.0713779984709018,1.74,203.17426330060155,0.0602118225188116,nan,nan,nan,3.69,5.871686494876375,0.125,nan,nan,nan,nan,nan,nan,0.535,10.16355835805533,0.0303147497900464,0.3755070780652194,0.9137306094421226,-2.4784071498852263,33.88399701896749
33.7631,32.5741,32.8187,34.0124,73.3815,72.7343,73.6685,73.3815,2024-04-22T13:38:03.250,1.26,38.920409134560195,0.125,1.49,114.17299230053673,0.0692383099552187,1.74,237.44755614312172,0.0612197072998388,nan,nan,nan,3.69,5.906174117148069,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3889368713019538,0.8198965492660886,-2.4999999999999925,44.830334980267416
31.743,30.5466,30.7796,31.9807,73.3698,72.7139,73.6368,73.3698,2024-04-22T13:38:43.250,1.26,28.178567321497614,0.125,1.49,120.53964104439035,0.0548694009733593,1.74,188.77169598827675,0.0616489006223695,nan,nan,nan,3.69,7.478483009603477,0.1188346130525794,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3755916039334379,1.0776050975550475,-2.4999999999986557,40.736730594533
30.1281,28.9257,29.149,30.3559,73.3606,72.6975,73.6124,73.3606,2024-04-22T13:39:15.250,1.2563613930654258,28.06286947421601,0.125,1.49,98.19799902196154,0.0621067039667773,1.74,197.53223068204358,0.0617652809070052,nan,nan,nan,3.69,5.813533960874099,0.1050877183778895,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3807232829163419,1.0450637348047631,-2.499999999997661,41.1193394789899
26.9004,25.6864,25.8891,27.1074,73.3446,72.6651,73.5663,73.3446,2024-04-22T13:40:19.250,1.26,26.26788199261375,0.125,1.49,92.64934980165518,0.053577381493342,1.74,148.46283996027918,0.065455287421708,nan,nan,nan,3.69,6.669363726675275,0.1039743374109817,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634601469698688,1.4487825639725305,-2.4999999999983813,39.13259262292311
24.8845,23.6637,23.8528,25.0778,73.3354,72.6444,73.5387,73.3354,2024-04-22T13:40:59.250,1.26,28.469987384531414,0.125,1.49,99.91362828594754,0.0557770834780419,1.74,163.92252843865282,0.0662633931331768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,46.723944518134665,0.0109096394578552,0.377610823332425,1.2495123602428195,-2.5,35.39282163647599
23.6755,22.4507,22.6313,23.8603,73.3303,72.6321,73.5225,73.3303,2024-04-22T13:41:23.250,1.25253032056243,27.84411591386876,0.125,1.49,101.11143852275949,0.0627986491510977,1.74,165.26121375635392,0.0660547931236211,nan,nan,nan,3.69,6.526870058422463,0.1121930538722998,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3846519798912415,1.1601776712375518,-2.499999999989428,38.19317652472719
23.2726,22.0466,22.2243,23.4545,73.3285,72.6279,73.5172,73.3285,2024-04-22T13:41:31.250,1.2599716446128943,35.23495019769038,0.125,1.49,109.53435989787674,0.0558885991327641,1.74,206.38224535356866,0.065730805663711,nan,nan,nan,3.69,6.363132122332217,0.1008513252150032,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3896659703594816,1.0903142595220254,-2.5,36.17210153253497
22.8698,21.6425,21.8173,23.0487,73.3269,72.6236,73.5118,73.3269,2024-04-22T13:41:39.250,1.2550239428668548,28.416380200660452,0.125,1.49,81.40190054229886,0.0638226003664918,1.74,132.1754353466942,0.0630825009137659,nan,nan,nan,3.69,6.078227358234804,0.1056896249954536,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4380828321152339,1.166643962345938,-1.9881397825887557,49.0031589864805
22.467,21.2383,21.4102,22.643,73.3251,72.6198,73.5069,73.3251,2024-04-22T13:41:47.250,1.26,35.50146347170338,0.125,1.49,116.89496755581324,0.0580964371109809,1.74,197.68334890482654,0.0671721060511152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.388808848876589,1.0783155220090843,-2.499999998756195,55.77003818542571
