Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
18.4406,17.2002,17.3417,18.5862,72.4273,72.578,73.4559,73.3105,2024-04-22T13:43:07.250,1.2589627488699233,52.745445798629,0.125,1.49,93.43894191475674,0.0744353963320525,1.74,103.15592249470801,0.06135896599151943,,,,,,,,,,,,,,,,0.4182306340541368,1.6770575091980737,-2.0208560930729966,53.92182893109099
18.0382,16.7966,16.935,18.1806,72.4268,72.574,73.4511,73.3091,2024-04-22T13:43:15.250,1.26,48.76346250526926,0.125,1.49,101.57681058502092,0.06112726053701639,1.74,102.49869539336305,0.06163187610579576,,,,3.69,7.228675142483262,0.0882705404318642,,,,,,,,,,0.37190486802144956,1.3517807382015996,-2.499999999999275,42.33136026292833
17.6357,16.3931,16.5284,17.775,72.4264,72.5697,73.4461,73.3079,2024-04-22T13:43:23.250,1.25,54.68761982594389,0.125,1.49,85.31832209696161,0.07926007916550516,1.74,99.70430136162422,0.06240632724502085,,,,,,,,,,,,,,,,0.40693348749554725,1.6327573192719942,-2.1374502346424977,56.473673078024255
17.2334,15.9897,16.1218,17.3695,72.4258,72.5654,73.4411,73.3065,2024-04-22T13:43:31.250,1.26,49.127660430832115,0.125,1.49,85.85392319867256,0.07572737158450561,1.74,100.31697423534592,0.06308725602942979,,,,,,,,,,,,,,,,0.37421371906304485,1.3177602648456714,-2.4999999999996136,57.373116592540924
16.4287,15.1829,15.3085,16.5583,72.4246,72.5569,73.4314,73.3038,2024-04-22T13:43:47.250,1.26,50.700007106690585,0.125,1.49,88.62658437410687,0.06287627922046624,1.74,93.57248118976794,0.06720820642214395,,,,,,,,,,,,,,,,0.3597466596503091,1.6582341058352044,-2.4999999998144276,42.26930116604524
16.0264,14.7795,14.902,16.1527,72.4241,72.5527,73.4266,73.3025,2024-04-22T13:43:55.250,1.26,52.7417292403102,0.125,1.49,93.42062654641039,0.06172230760715625,1.74,96.7305160270436,0.06575088745400638,,,,,,,,,,,,,0.535,20.396207725326853,0.031773969620309594,0.353296612656458,1.9080084653732003,-2.4999999999999996,35.40238717519507
14.8198,13.5699,13.6825,14.9362,72.4223,72.5399,73.4122,73.2988,2024-04-22T13:44:19.250,1.26,50.95683490810467,0.125,1.49,105.44441055350522,0.06544324236903733,1.74,103.30534199347781,0.06275672290726446,,,,3.69,5.5945508477248245,0.125,,,,,,,,,,0.42758502556564515,2.0538908423781046,-1.8787370301283872,55.132705526787596
14.4176,13.1668,13.2761,14.5307,72.4217,72.5357,73.4075,73.2977,2024-04-22T13:44:27.250,1.26,50.30730786923674,0.125,1.49,102.85613396113564,0.06636239375220324,1.74,99.18632116516851,0.06145349931676204,,,,3.69,7.184881836529555,0.11101448280612428,,,,,,,,,,0.3748506507733844,1.4523726224075324,-2.499999999974609,49.87643743351056
14.0155,12.7637,12.8697,14.1253,72.4212,72.5316,73.4029,73.2965,2024-04-22T13:44:35.250,1.26,55.25210809907018,0.125,1.49,109.2745223244083,0.05967993445245478,1.74,102.44528258908568,0.0683485570794956,,,,3.69,6.441796627285102,0.12106813366770315,,,,,,,,,,0.3866610447056245,1.3191245083322014,-2.4865465130278603,57.37704193487011
13.2113,11.9578,12.0571,13.3144,72.4199,72.5227,73.3932,73.2941,2024-04-22T13:44:51.250,1.26,41.157587241529434,0.125,1.49,90.52016339995316,0.06370984716580573,1.74,87.52880681723379,0.06200833662200035,,,,3.69,6.393190030549255,0.10784639002414353,,,,,,,0.5348932210292883,53.11394364242901,0.005287153077107498,0.38115826430877714,1.1464075843610972,-2.468260662489511,33.500408145992076
10.7992,9.5407,9.6196,10.8818,72.416,72.497,73.3656,73.2877,2024-04-22T13:45:39.250,1.25,46.275272103822005,0.125,1.49,84.22547749332081,0.0740480641480812,1.74,94.02003683204981,0.0603300678561799,,,,3.69,4.466948396818495,0.125,,,,,,,,,,0.3843497870881805,1.2824926677116162,-2.4999999999999996,38.03897078730724
9.9953,8.7354,8.8074,10.071,72.4147,72.4882,73.3563,73.2857,2024-04-22T13:45:55.250,1.26,45.76933482556387,0.125,1.49,83.62820757156122,0.06986552553399678,1.74,93.38979932209094,0.06580941216991136,,,,3.69,5.33168804067433,0.125,,,,,,,0.535,7.985304844940415,0.05243465243580857,0.40181557890835656,1.8663211289569797,-2.0566678363453814,52.22225488475542
5.9772,4.711,4.7478,6.0176,72.4074,72.4444,73.3116,73.2763,2024-04-22T13:47:15.250,1.2507007081919248,50.883388245126994,0.125,1.49,87.8193343477871,0.07926284101440076,1.74,106.84546966108724,0.060899268931573394,,,,,,,,,,,,,,,,0.3713497433402084,1.6123605262180651,-2.499999999999584,44.15568659353145
5.5755,4.3089,4.3421,5.6123,72.4066,72.4397,73.307,73.2755,2024-04-22T13:47:23.250,1.2519286025034335,51.660517046595565,0.125,1.49,92.50986989576923,0.062334820415346416,1.74,95.9538542456265,0.06415562250528091,,,,3.69,6.6596773766402935,0.10762504163976262,,,,,,,0.535,18.24104672579654,0.026340464186867227,0.3772128981492765,1.3730694872673708,-2.4999999999998352,46.33963829953067
-2.6523,-3.9275,-3.9687,-2.6899,71.3213,71.2788,72.1543,72.1961,2024-04-22T15:46:43.250,1.26,84.45589107599831,0.125,1.49,154.67844102789738,0.06367739394113296,1.74,167.64034010566937,0.06292428001264713,,,,3.69,14.510056279539567,0.10480769159497587,,,,,,,,,,0.42693122119648474,3.8919167465345854,-1.7399755882738006,125.38585120641514
-3.4552,-4.7303,-4.7789,-3.5001,71.3191,71.269,72.1455,72.1946,2024-04-22T15:46:59.250,1.256624259585733,79.97071848957903,0.125,1.49,156.42706988186683,0.0690054085018272,1.74,175.3672596635274,0.06096958608177944,,,,3.69,14.203044982553054,0.10960347751041663,,,,,,,,,,0.38554183646411966,1.971203448318659,-2.3650484590961804,135.13211146570293
-4.2581,-5.5331,-5.589,-4.3102,71.3169,71.2593,72.1369,72.1932,2024-04-22T15:47:15.250,1.25,89.55846367985316,0.11594007316348187,1.49,145.97900677300848,0.07083366623836251,1.74,177.72599009400258,0.06241762800027739,,,,3.69,12.66254355058871,0.125,,,,,,,,,,0.43971191701268214,3.4290697141318245,-1.6719604029487758,122.83659040144236
-5.8637,-7.1385,-7.2089,-5.9305,71.3121,71.2395,72.1194,72.1904,2024-04-22T15:47:47.250,1.25,97.54467300912205,0.09795823060281364,1.49,150.69102107825225,0.0666592198936319,1.74,168.73490699970577,0.06464575045879346,,,,3.69,13.732033612678368,0.10891433238381501,,,,,,,0.535,34.15292517471616,0.016452522215288933,0.4206288676696742,3.9415462818278235,-1.7350597651312964,117.87372932182332
-7.0681,-8.3424,-8.4237,-7.1457,71.3084,71.2247,72.1067,72.1883,2024-04-22T15:48:11.250,1.2507269784722104,66.98951907931458,0.125,1.49,129.95008516624256,0.07119723763610866,1.74,158.97929512448258,0.061308103722746386,,,,3.69,14.284155752751523,0.09208814604654499,,,,,,,,,,0.4334653763670826,3.8200988593811234,-1.6110152759781795,83.4989088502278
-7.4697,-8.7437,-8.8285,-7.5508,71.3074,71.2196,72.1024,72.188,2024-04-22T15:48:19.250,1.26,86.81305506748562,0.125,1.49,154.6658051196551,0.0639006909909387,1.74,178.28882532654188,0.06354246131076462,,,,3.69,13.571090582940949,0.11206176118365621,,,,,,,,,,0.43426210379229235,4.414928339319425,-1.626387124646453,126.96531409322098
-7.8711,-9.1449,-9.2333,-7.9559,71.3061,71.2147,72.0981,72.1873,2024-04-22T15:48:27.250,1.253582271047054,88.51324216555655,0.11173484174315863,1.49,165.69632046050214,0.0648704976058097,1.74,177.60222262435258,0.06293240804538129,,,,3.69,15.4820904704973,0.10457806157946631,,,,,,,,,,0.42577684484003514,3.3336875290779844,-1.8150114787652138,137.95473591368673
-8.2726,-9.5461,-9.6381,-8.3609,71.3049,71.2096,72.0938,72.1867,2024-04-22T15:48:35.250,1.25,95.3851668082761,0.125,1.49,160.71590287126344,0.06555038752404423,1.74,173.54969649408625,0.06521238090318272,,,,3.69,14.183680589027295,0.09983652259211385,,,,,,,,,,0.40643069098859186,3.8486826184339633,-1.8817645670472816,138.87671723235425
-9.0756,-10.3487,-10.4478,-9.171,71.3024,71.1997,72.0856,72.1856,2024-04-22T15:48:51.250,1.26,94.10906433169973,0.12485945097366566,1.49,150.1390284544938,0.06324836625239566,1.74,174.9170330120525,0.06648703330917399,,,,3.69,11.056837665748722,0.125,,,,,,,,,,0.4394803182740208,3.997069501810192,-1.620920567129876,139.9308237841766
-9.4773,-10.7497,-10.8524,-9.5762,71.3012,71.1944,72.081,72.1851,2024-04-22T15:48:59.250,1.2537124543546545,81.64382237291167,0.1209412795320377,1.49,136.54145994107895,0.06962414951512172,1.74,178.61079896761893,0.06104459976025718,,,,3.69,11.608906067878658,0.10708287807782198,,,,,,,,,,0.4350529844946319,3.6987765535829666,-1.6739092208537274,101.08270004425985
-10.2804,-11.5521,-11.6619,-10.3864,71.2986,71.1843,72.0728,72.184,2024-04-22T15:49:15.250,1.26,80.917723595802,0.12321079142949272,1.49,143.76796884935123,0.060332835803816036,1.74,167.2906896010845,0.06439184198475426,,,,,,,,,,,,,0.535,34.10999899367058,0.014749860952514534,0.41839728608302906,4.688806063102782,-1.6226586019891067,103.00920011030185
-10.6818,-11.9534,-12.0667,-10.7913,71.2972,71.1792,72.0686,72.1835,2024-04-22T15:49:23.250,1.26,90.27335680973269,0.125,1.49,157.98631958422555,0.0659017971871789,1.74,183.72488853643696,0.06587536779841649,,,,3.69,12.998755712406895,0.1191163033041094,,,,,,,,,,0.43321171548574866,4.359748255085733,-1.632771246632614,121.28658284146614
-11.0834,-12.3545,-12.4714,-11.1964,71.2959,71.174,72.0643,72.1829,2024-04-22T15:49:31.250,1.2581662810138943,93.50704162533242,0.125,1.49,159.7128709961414,0.06853382583460121,1.74,188.96455210049285,0.06060637625038122,,,,3.69,14.18631095761876,0.1167034755955201,,,,,,,,,,0.40694612668398733,3.4267089286567303,-1.911998816460692,121.14435864492096
-11.485,-12.7556,-12.8759,-11.6015,71.2945,71.1688,72.06,72.1824,2024-04-22T15:49:39.250,1.25,79.03207929069372,0.125,1.49,148.52630642134994,0.07098964099251175,1.74,172.88242715169824,0.06195803942987948,,,,,,,,,,,,,,,,0.3925906106416386,3.166978548450941,-2.0221383356676017,100.96400713947301
-11.8865,-13.1569,-13.2807,-12.0065,71.2931,71.1638,72.056,72.1819,2024-04-22T15:49:47.250,1.26,102.35733084409141,0.125,1.49,169.5689885488469,0.0658475957114357,1.74,193.4469849505548,0.06517591017940605,,,,3.69,12.471510554983185,0.12327528821289144,,,,,,,0.535,37.25783003464105,0.013260044040406063,0.39833992654821326,3.8272989173207064,-1.9779102223614526,156.29395236269434
-12.2882,-13.5581,-13.6853,-12.4117,71.2919,71.1586,72.0519,72.1815,2024-04-22T15:49:55.250,1.25,94.5188878262044,0.10632868107310257,1.49,163.10051471557463,0.068947625513191,1.74,187.50148015949435,0.0638751624526428,,,,,,,,,,,,,,,,0.39762363878795753,4.390129851397397,-1.8683282824486878,138.77475679929702
-12.6899,-13.9591,-14.0899,-12.8168,71.2905,71.1532,72.0474,72.1811,2024-04-22T15:50:03.250,1.255601115133635,85.03922502495982,0.11994066098428253,1.49,154.3367015666084,0.06635262464847365,1.74,183.74276976074304,0.06230287106536039,,,,3.69,10.219592274260487,0.125,,,,,,,,,,0.38376738737102084,4.71745959092462,-1.9146080487287616,101.73059822788451
-13.0914,-14.3603,-14.4945,-13.2218,71.2889,71.1479,72.0432,72.1804,2024-04-22T15:50:11.250,1.2511559383943454,85.79915045183586,0.125,1.49,157.87698180812222,0.07244793603743885,1.74,187.78117573237375,0.06257753934285472,,,,3.69,12.100840236079756,0.10531682780975252,,,,,,,,,,0.41508057219911415,3.7547952511379696,-1.81296592624683,103.93944879587477
-13.4931,-14.7612,-14.899,-13.627,71.2875,71.1424,72.0388,72.18,2024-04-22T15:50:19.250,1.25,116.23412298604286,0.10089697580938961,1.49,191.71897251845456,0.06810497269384588,1.74,212.90653727286204,0.06223826574397629,,,,3.69,13.76473472978483,0.12016973568266809,,,,,,,,,,0.41096027723511064,4.222256547261049,-1.8844621487584008,145.9393300376424
-13.8946,-15.1623,-15.3035,-14.0319,71.2859,71.137,72.0346,72.1793,2024-04-22T15:50:27.250,1.2505799048941781,94.20050693441348,0.11530960926828623,1.49,169.48893809380772,0.06805783878281438,1.74,187.1237701794875,0.06330967521416943,,,,3.69,12.65166717242634,0.1121640667797548,,,,,,,,,,0.3820843763876729,3.8893697790824246,-2.078095301719573,112.77324534845505
-15.0998,-16.3658,-16.5172,-15.2473,71.2817,71.1213,72.0224,72.1783,2024-04-22T15:50:51.250,1.26,94.8723156809804,0.12022975710919329,1.49,188.2867310312666,0.06703266783271078,1.74,208.0785255385968,0.06475121133111403,,,,3.69,12.561257947715315,0.10155539523959543,,,,,,,,,,0.4223984110052911,5.272538345729584,-1.7029406731629104,148.1538397667896
-15.5016,-16.7669,-16.9216,-15.6524,71.2801,71.116,72.0183,72.1779,2024-04-22T15:50:59.250,1.26,83.33026913499823,0.125,1.49,156.70237969749266,0.061163257647059044,1.74,183.98990777174828,0.06144453122313012,,,,,,,,,,,,,,,,0.41051240003425005,3.8619264632945733,-1.8572254965570552,106.5661415526471
-16.7069,-17.9702,-18.135,-16.8677,71.2755,71.0995,72.0058,72.1768,2024-04-22T15:51:23.250,1.25,93.71827609629808,0.10339419707927368,1.49,153.74826790748693,0.06923733889644187,1.74,180.74792567257475,0.0614338315813356,,,,,,,,,,,,,,,,0.4093414713769946,4.981633242446776,-1.7254928038261732,87.29610533470408
-18.3142,-19.5747,-19.7526,-18.4882,71.2691,71.0773,71.9891,72.1754,2024-04-22T15:51:55.250,1.25,97.10316664987504,0.10116766658812905,1.49,141.8114154622146,0.07671963534647933,1.74,188.2636877631434,0.060580328727002884,,,,,,,,,,,,,,,,0.4254695681672993,5.167252819368833,-1.630433632857326,104.58154515881667
-19.9221,-21.1793,-21.3701,-20.1087,71.2626,71.0548,71.9729,72.1747,2024-04-22T15:52:27.250,1.26,94.20968230141156,0.11824014384162744,1.49,149.1725050809399,0.05893319949850216,1.74,168.67895585463057,0.06441788658222719,,,,,,,,,,,,,0.535,237.66815968922862,0.0030384165376157947,0.3387959942622638,3.021697084464727,-2.4999999998289515,88.00457137173733
-14.9826,-16.2454,-16.421,-15.1536,15.0695,14.8769,15.7746,15.9632,2024-04-26T22:50:22.700,1.25,14.76824550267779,0.1119630273481372,1.49,22.507787736139488,0.06734789100522005,1.74,15.912346878267348,0.06665375901471433,,,,,,,,,,,,,,,,0.39572053995803996,0.7896574165702355,-2.4999999999999996,6.725963203575388
-24.5221,-25.7433,-26.0059,-24.7797,7.4311,7.1294,8.0392,8.3343,2024-04-27T12:29:34.700,1.25,25.745955867719033,0.125,1.49,44.50080608809984,0.0899764182576556,1.74,54.16030724720391,0.0640784353748414,,,,3.69,11.687720611683956,0.11844494840418494,,,,,,,,,,0.3584195283017477,1.1793840231481112,-2.4999999999999156,16.554247917286894
-24.9252,-26.1448,-26.4106,-25.186,7.4219,7.1153,8.0263,8.3263,2024-04-27T12:29:42.700,1.25,28.763007843437165,0.10744181344376111,1.49,55.555789024618164,0.08121045586312521,1.74,51.54200496044194,0.06530061583261203,,,,3.69,15.490596399749183,0.10828801971683205,,,,,,,,,,0.3825063922807669,0.8546348011619627,-2.499999999999962,14.315152831736908
-25.3283,-26.5465,-26.8156,-25.5924,7.4124,7.1012,8.0137,8.3181,2024-04-27T12:29:50.700,1.2594025972744949,27.880401286370503,0.125,1.49,59.044718238099605,0.06368006987202846,1.74,48.06047835245872,0.06404309969944734,,,,3.69,11.37096685890456,0.125,,,,,,,,,,0.3733103273972512,0.8925107966012868,-2.4999999999999996,13.027063299628878
-25.7316,-26.9482,-27.2205,-25.9989,7.403,7.0873,8.0012,8.3101,2024-04-27T12:29:58.700,1.25,22.820272403707644,0.125,1.49,43.25055314612885,0.0772522251339981,1.74,46.83831932876533,0.06901042250248694,,,,3.69,12.572634906482392,0.10162589780401286,,,,,,,0.535,10.285143185606376,0.03150043063480413,0.35419789287030295,1.065765915453608,-2.4999999999999964,11.44271944841701
-26.5382,-27.7518,-28.0305,-26.8118,7.3839,7.0588,7.9757,8.2937,2024-04-27T12:30:14.700,1.25,28.070407365589425,0.12225496101764143,1.49,55.26502816284655,0.08713055927369653,1.74,64.03585403808381,0.056938799768425453,,,,3.69,15.519117878189197,0.11643241293040875,,,,,,,,,,0.35316698989451656,1.232079801257082,-2.4999999999943427,16.34562001390642
-26.9419,-28.1534,-28.4353,-27.2185,7.3746,7.0441,7.9626,8.2858,2024-04-27T12:30:22.700,1.25,34.210868483718144,0.07824606386922817,1.49,50.97309437634675,0.08343471426102846,1.74,48.35863920199113,0.06433875295897132,,,,3.69,12.155185204450824,0.125,,,,,,,0.535,7.587532652558196,0.03459661453990938,0.37024445181534343,0.9563439795345787,-2.4572604501785964,12.085706672971188
-27.3452,-28.5549,-28.8399,-27.625,7.3646,7.0291,7.9491,8.2774,2024-04-27T12:30:30.700,1.25,33.35671226019149,0.125,1.49,61.729137483492714,0.08264402723168852,1.74,67.45633939490027,0.06439594177893672,,,,3.69,20.491240193570917,0.10033360468408388,,,,,,,0.535,19.08980258339812,0.027529364361549225,0.34537403695854824,1.426997934173686,-2.49999999999999,18.645866895048076
-27.7484,-28.9567,-29.2448,-28.0313,7.3545,7.0144,7.9361,8.2687,2024-04-27T12:30:38.700,1.25,32.534707208306216,0.125,1.4920376372686488,49.551888338745215,0.09446181935252916,1.74,53.33739861184893,0.06658218789938539,,,,3.69,15.381522361980357,0.12017670996785564,,,,,,,,,,0.38363708587399026,0.9009377531292982,-2.3852407430615843,17.817117838221385
-28.1519,-29.3585,-29.6497,-28.4379,7.3446,6.9995,7.9229,8.2604,2024-04-27T12:30:46.700,1.25,40.647916639831,0.10947951951167474,1.49,63.41495069900384,0.07139977286429096,1.74,66.31497112018762,0.0686148544221215,,,,3.69,20.279432144728005,0.10518129128896891,,,,,,,0.535,13.247659999799655,0.034048122596138014,0.31680848528433564,1.9117041766754843,-2.499999999998034,19.577156694982158
-28.5554,-29.7604,-30.0546,-28.8444,7.3344,6.9845,7.9097,8.2519,2024-04-27T12:30:54.700,1.25,33.89519923266139,0.125,1.494747457331688,60.47237172657162,0.08618179192715666,1.74,65.09429407439333,0.057455876899537635,,,,3.69,17.58699557455117,0.125,,,,,,,,,,0.34847799813482033,1.2735305491178712,-2.4999999999988973,18.66998597986085
-28.959,-30.1622,-30.4594,-29.2509,7.3243,6.9694,7.8963,8.2434,2024-04-27T12:31:02.700,1.25,31.246964142445734,0.11531140262280869,1.490231032068186,65.39188912451407,0.08989507955889627,1.74,65.68991458275967,0.06399267565228568,6.4,2.7143033393098897,0.125,3.69,19.487350440830333,0.11501578769593569,,,,,,,,,,0.3902644453318217,1.902863122751667,-1.9774177529736243,17.723015378816324
-29.3625,-30.5644,-30.8645,-29.6575,7.314,6.9545,7.8833,8.2348,2024-04-27T12:31:10.700,1.25,29.843389173085658,0.125,1.49,56.37194234193994,0.08847627356251359,1.74,62.66875961346584,0.06398189670726949,,,,3.69,17.234530724498565,0.11567889793604302,,,,,,,0.535,19.45167940466596,0.01128230254845303,0.4080705761147694,2.12982295771046,-1.7397536617292142,21.692060784899233
-29.7665,-30.9667,-31.2697,-30.0643,7.3039,6.9393,7.87,8.2264,2024-04-27T12:31:18.700,1.26,37.41937710076733,0.125,1.49,87.38838369977785,0.06290627344411467,1.74,67.88390658613736,0.07116393209440038,,,,3.69,21.927651292106045,0.11213368423828467,,,,,,,0.535,11.574066707184782,0.05278647648988219,0.32529399910117424,1.8020647339165885,-2.499999999848034,22.455063760540867
-30.1705,-31.3684,-31.6744,-30.4711,7.2935,6.9236,7.8562,8.2179,2024-04-27T12:31:26.700,1.25,30.530197320673675,0.125,1.49,69.42903192605345,0.08030838167868488,1.74,62.08541101486532,0.06664796061778479,,,,3.69,17.13773606024045,0.125,,,,,,,0.535,14.387887174349318,0.02733064949736511,0.3456690144540652,1.278085560348244,-2.499999997967295,19.944357550370604
-30.574,-31.7706,-32.0795,-30.8775,7.2828,6.9081,7.8427,8.209,2024-04-27T12:31:34.700,1.25,41.43995494063648,0.11145561206856254,1.49,74.89921911693165,0.08091107892499039,1.74,71.63998825860162,0.06667635490118283,,,,3.69,24.40203911712308,0.10910019808565027,,,,,,,0.535,12.080005116344992,0.04370286461938622,0.39534880883810664,2.4667120400457057,-1.7541330962473787,24.67146166283008
-30.978,-32.1724,-32.4842,-31.2843,7.2722,6.8921,7.8287,8.2003,2024-04-27T12:31:42.700,1.25,32.08757833054736,0.125,1.49,63.389435207806464,0.09994221933275726,1.74,71.26205638110626,0.06415675315797191,,,,3.69,22.9936766703931,0.11054089618330268,,,,,,,,,,0.4258655372061647,2.2462947634594586,-1.6383735138667772,24.82276468996002
-31.3817,-32.5745,-32.8892,-31.6909,7.2612,6.8762,7.8148,8.1913,2024-04-27T12:31:50.700,1.25,44.604483921395,0.11399550236586231,1.49,76.30180609431191,0.07841542844694928,1.74,77.6151273630454,0.06638804734560053,,,,3.69,21.501800642912222,0.11683102298291961,,,,,,,,,,0.42165722575117415,2.4787997188065516,-1.661729153047165,25.141353857965072
-31.7856,-32.9769,-33.2943,-32.0975,7.2502,6.8604,7.8012,8.1823,2024-04-27T12:31:58.700,1.25,34.10379712679103,0.11930310143361302,1.49,70.25718278532241,0.08801261394690711,1.74,70.8805807934961,0.06158641543510881,,,,3.69,19.5692895210579,0.11162617425810009,,,,,,,0.530444030791336,27.874842703826573,0.006041845852113889,0.4160511693450437,2.7036555560143767,-1.50689055458274,21.32611929518318
-32.1898,-33.3793,-33.6994,-32.5044,7.2394,6.8444,7.7874,8.1736,2024-04-27T12:32:06.700,1.25,50.94119904965829,0.07881425298738166,1.49,82.16972802531751,0.08159316955623774,1.74,83.69821554345442,0.06411940168664435,,,,3.69,25.404521191864596,0.0905271784010905,,,,,,,,,,0.4100312612252405,3.1887001288012864,-1.5966411165561332,24.391733880974236
-32.5939,-33.7814,-34.1043,-32.9112,7.2284,6.8279,7.7732,8.1647,2024-04-27T12:32:14.700,1.25,40.805979277467515,0.125,1.49,76.19939017726053,0.08144387181163165,1.74,79.2794980078803,0.06520572109597923,,,,3.69,24.930753491995354,0.10388105055764875,,,,,,,0.535,69.66162032197863,0.003922891829148405,0.404121580285069,2.816465035364729,-1.688142163747894,23.15307348501913
-32.9979,-34.1838,-34.5094,-33.3179,7.217,6.8115,7.7592,8.1555,2024-04-27T12:32:22.700,1.2502177167014477,43.39999492713994,0.11282503606988399,1.49,78.24429779033379,0.07536949727078322,1.74,83.69128693127539,0.06542766226535277,,,,3.69,24.33679626468948,0.0946281703087282,,,,,,,0.535,7.438316485766629,0.06877903155553877,0.4690097930934976,3.834313912335119,-1.1670273715188837,32.332744680722925
-33.4021,-34.5862,-34.9144,-33.7248,7.2057,6.795,7.745,8.1464,2024-04-27T12:32:30.700,1.2501943245510678,42.57881281196274,0.125,1.49,84.5170155715145,0.0739414012668436,1.74,85.5962457506501,0.06415237540484217,,,,3.69,20.384915486371593,0.11848818759209852,,,,,,,,,,0.3961721238920014,2.816881887897723,-1.735203951065061,27.587599064959594
-33.8063,-34.9887,-35.3195,-34.1316,7.1942,6.7783,7.7308,8.1373,2024-04-27T12:32:38.700,1.25,40.485258479249374,0.11375377670902605,1.49,75.97792758195817,0.0859866037342199,1.74,76.62201331187087,0.06617016337573901,,,,3.69,19.41259490559167,0.11760601680260292,,,,,,,0.535,94.83270860735936,0.003401304259146938,0.39454907609057543,2.8855722444849685,-1.6938595393836564,25.084010624619147
-34.2107,-35.391,-35.7245,-34.5385,7.1827,6.7612,7.7162,8.1281,2024-04-27T12:32:46.700,1.25,48.70456451289437,0.09452823219061618,1.49,85.2304048105853,0.08532068611780419,1.74,81.8117457301585,0.064625808500846,,,,3.69,19.66809206609216,0.12384194727455224,,,,,,,,,,0.40044838577711056,3.059305834746942,-1.6595612508006798,25.08734298898375
-34.6148,-35.7936,-36.1296,-34.9452,7.1708,6.7442,7.7017,8.1187,2024-04-27T12:32:54.700,1.25,46.38495083257532,0.10612710780749225,1.49,86.48630631176017,0.07407450797795748,1.74,94.78041219303516,0.06048778649820878,,,,3.69,19.85724151583772,0.125,,,,,,,0.535,11.447931217381305,0.040257066245745786,0.377679457604219,3.578246370261782,-1.7152081822758838,23.317990479364223
-35.0193,-36.1965,-36.535,-35.3522,7.159,6.7273,7.6876,8.1093,2024-04-27T12:33:02.700,1.25,56.66807448678544,0.10665591939191792,1.49,96.67177007352068,0.06722792169609339,1.74,98.92953887495096,0.06838367135581402,,,,3.69,22.97982833001849,0.11830650903021454,,,,,,,0.535,590.8501792094054,0.0020395780493405774,0.3935661672965224,2.9302220592742914,-1.802518139949589,33.469695778373165
-35.424,-36.599,-36.9401,-35.7593,7.1473,6.7097,7.6726,8.1003,2024-04-27T12:33:10.700,1.25,46.919793171220775,0.11057539146324809,1.49,75.86650779889857,0.08666391578272882,1.74,78.43325113351595,0.06761742746614098,,,,3.69,21.045202596863433,0.11205960858918285,,,,,,,,,,0.43981457250868705,3.5933668700011485,-1.3218006241487428,23.255107747716924
-35.8284,-37.0013,-37.345,-36.1662,7.1349,6.6917,7.6574,8.0905,2024-04-27T12:33:18.700,1.25,42.54281457599512,0.12377382026083789,1.49,93.07547128294276,0.08997804370085669,1.74,99.4228500419669,0.061112309109471116,,,,3.69,21.460105374094546,0.11879897149072853,,,,,,,,,,0.4451705419167461,4.0884517377657605,-1.3232949416715911,36.04994534599059
-36.2327,-37.4041,-37.7502,-36.573,7.1224,6.674,7.6425,8.0807,2024-04-27T12:33:26.700,1.25,52.265587047101576,0.125,1.49,91.71706567924139,0.08044033046055732,1.74,93.04514253257571,0.07026859268730237,,,,3.69,27.867528977116525,0.09406946281989588,,,,,,,0.535,12.442895402183119,0.035092787913760026,0.4006727846992152,2.830149178660323,-1.789601907147928,38.87490685639073
-36.6373,-37.8067,-38.1553,-36.9799,7.11,6.6559,7.6273,8.0711,2024-04-27T12:33:34.700,1.25,46.60083412246255,0.125,1.49,89.87578140351836,0.08617615487044523,1.74,88.43685932018454,0.06595807530348628,,,,3.69,21.403993394882924,0.11177068060660154,,,,,,,,,,0.39865388767966564,2.763830111258124,-1.7434245689712793,32.68864012541231
-37.0418,-38.2099,-38.5608,-37.3869,7.0974,6.6381,7.6126,8.0612,2024-04-27T12:33:42.700,1.25,44.85616046282,0.1197326515937825,1.49,84.04220812685675,0.0844174410451058,1.74,89.71842973986439,0.06323254195898327,,,,3.69,20.51325284773381,0.10688194233112973,,,,,,,0.535,14.245664207703891,0.013637763981220822,0.4190951914587271,2.9189544064759523,-1.5625705387153506,25.17424862948645
-37.4468,-38.6128,-38.9661,-37.7941,7.0849,6.6197,7.5973,8.0517,2024-04-27T12:33:50.700,1.25,43.140648465661855,0.11259552930836089,1.4902478117944735,85.11649568460031,0.09011171676455577,1.74,92.73984723469536,0.06530770095494261,,,,3.69,21.457680236678183,0.11110051024339286,,,,,,,,,,0.4236303183653542,3.9639636328253296,-1.407831319152078,28.594190081547342
