Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-47.3366,-48.1839,-47.9673,-47.1236,48.0486,48.3709,49.0018,48.6706,2024-02-16T02:54:54.318,1.25,29.027436987571583,0.125,1.49,47.11404486443584,0.07289189239926328,1.74,54.47168887867887,0.0652686555896423,,,,3.69,4.446717006685287,0.11946674074863439,,,,,,,,,,0.43315405481840735,0.8411189088694564,-1.8858283595135215,20.30289992451967
-46.9121,-47.7594,-47.5445,-46.7007,48.0457,48.3631,48.9888,48.6626,2024-02-16T02:55:02.318,1.25,22.12939699500802,0.11341936233090257,1.49,38.298701619718464,0.0612500930953412,1.74,48.68449930528728,0.06120843424006547,,,,,,,,,,,,,,,,0.3913385676471146,0.45970783346959726,-2.4999999999999254,9.86589823662535
-45.6385,-46.4857,-46.2758,-45.432,48.0372,48.34,48.9509,48.6397,2024-02-16T02:55:26.318,1.2544751232878326,25.434204770996164,0.125,1.49,41.23639567055234,0.06867232636819298,1.74,53.04778632953468,0.06406560944167332,,,,3.69,3.025778342210771,0.125,,,,,,,,,,0.39456564330970806,0.5764117460075022,-2.499999999999995,17.41898587254225
-45.2138,-46.0611,-45.8529,-45.009,48.0344,48.3324,48.9386,48.6324,2024-02-16T02:55:34.318,1.26,24.52607759927044,0.125,1.49,44.5270065346552,0.054810730712027626,1.74,54.945368615753324,0.06217079429420707,,,,3.69,3.161462946968711,0.125,,,,,,,0.5307580771616257,26.126933497727695,0.0053358985425815296,0.45290429077943123,0.8019893309206583,-1.7410973390215982,15.756821269457012
-43.5147,-44.3618,-44.1605,-43.3166,48.0229,48.3034,48.8917,48.6037,2024-02-16T02:56:06.318,1.25,21.393809324971823,0.125,1.49,33.935949635103306,0.08510687086492984,1.74,41.267892349579505,0.0671788942180827,,,,3.69,2.467565813569382,0.125,,,,,,,,,,0.382743665591212,0.5067052645327813,-2.4999999999999325,15.656615959021508
-42.6648,-43.5121,-43.3142,-42.4701,48.0173,48.2889,48.8689,48.59,2024-02-16T02:56:22.318,1.2509840640391976,21.53007503044874,0.125,1.49,54.47384874396182,0.05219528054589033,1.74,45.98281510481232,0.06275734760374903,,,,,,,,,,,,,,,,0.4015826143496764,0.4945630446858347,-2.499999999999571,13.36353259535551
-40.1139,-40.9614,-40.7741,-39.9296,48.0003,48.2478,48.8051,48.5512,2024-02-16T02:57:10.318,1.2515317072004166,24.388398858546044,0.125,1.49,41.50960741969605,0.06191374073901994,1.74,45.042890525008424,0.06718687288453475,,,,3.69,2.3252228060419475,0.125,,,,,,,0.535,28.012273017723782,0.014265423029331075,0.3844790235564768,0.6674808027570049,-2.499999999999994,13.668583885419816
-38.4124,-39.2602,-39.08,-38.2352,47.989,48.2213,48.7651,48.5269,2024-02-16T02:57:42.318,1.25,22.50878631635328,0.125,1.49,36.84716759718358,0.07054046610316425,1.74,40.93930716829408,0.06422669673598175,,,,3.69,2.1524248636141867,0.125,,,,,,,,,,0.38746614994864126,0.6518044226714186,-2.499999999999971,13.58185778577369
-34.1556,-35.0042,-34.8426,-33.9967,47.9605,48.1584,48.6734,48.4706,2024-02-16T02:59:02.318,1.25,22.309557515735364,0.125,1.49,41.22661381334289,0.06803933869579076,1.74,43.16686446894024,0.06829895863405713,,,,,,,,,,,,,,,,0.39994591942063223,0.6227040352535552,-2.499999999993553,13.315716256305624
-33.7296,-34.5785,-34.4187,-33.5726,47.9577,48.1522,48.6647,48.4654,2024-02-16T02:59:10.318,1.26,25.04300604727193,0.125,1.49,40.140224492456426,0.06329259865912994,1.74,48.68307367115266,0.06332324464203096,,,,,,,,,,,,,,,,0.3997758762860884,0.5481398918032008,-2.499999999998828,15.515360335149857
-32.8777,-33.7267,-33.5708,-32.7245,47.952,48.1402,48.6478,48.455,2024-02-16T02:59:26.318,1.2566363744145879,21.75649832430663,0.12404387491585558,1.49,38.270425819041435,0.05832525488672682,1.74,37.58236520501751,0.06353794580122471,,,,3.69,2.0289600458533887,0.125,,,,,,,0.535,18.14675778704318,0.014466874429675237,0.3974343536015635,0.5553609323454813,-2.499999999999995,9.099645173425046
-32.0256,-32.8749,-32.7227,-31.8761,47.9463,48.1281,48.631,48.4448,2024-02-16T02:59:42.318,1.2513019189052204,21.442417089880824,0.125,1.49,36.89344022079287,0.059022967589582725,1.74,46.014159257022094,0.06153434309858013,,,,,,,,,,,,,,,,0.41367022303696666,0.4400045241273848,-2.499999999999966,10.86142491219576
-26.9101,-27.7609,-27.6323,-26.7841,47.9121,48.0587,48.5377,48.3876,2024-02-16T03:01:18.318,1.25,22.015905505491023,0.125,1.49,35.195126562480056,0.07558974312066472,1.74,41.103769339008565,0.06326271369592643,,,,,,,,,,,,,,,,0.3837138952107421,0.7321307387400816,-2.4999999999999947,12.952229301875477
-25.2039,-26.0553,-25.9347,-25.0859,47.9007,48.0363,48.5086,48.3698,2024-02-16T03:01:50.318,1.2551495540049127,23.645938960347614,0.12227039377367362,1.49,48.4120212521146,0.05376744219248684,1.74,46.18884046579056,0.06260860341607288,,,,3.69,1.5970052398850791,0.125,,,,,,,,,,0.3773169006867473,1.051516559201291,-2.4999999999999996,15.283384004875545
-46.5309,-47.3782,-47.1697,-46.3257,37.6858,37.9968,38.618,38.2985,2024-02-16T22:06:10.587,1.25,29.64489720953394,0.1126019834764105,1.49,48.434716647951,0.06201200296610562,1.74,63.21961300845564,0.06353693460368717,,,,3.69,13.690703001688004,0.11496922686114143,,,,,,,0.535,165.29245008419036,0.002497304760495842,0.38863511943391515,0.5004315039044389,-2.4999999999999996,23.446550837717563
-46.1063,-46.9537,-46.7468,-45.9027,37.678,37.9841,38.6004,38.286,2024-02-16T22:06:18.587,1.25,22.538607141062492,0.125,1.49,44.184716422854,0.07943527436387816,1.74,53.87788585619884,0.061638436612966696,,,,3.69,13.144926873332507,0.10623223951855305,,,,,,,0.535,263.79779324431973,0.0021414207418978654,0.4495332241936654,0.978466063567274,-1.6214016499606456,20.187248752670286
-45.6816,-46.5291,-46.3238,-45.4796,37.6702,37.9716,38.5833,38.2737,2024-02-16T22:06:26.587,1.26,25.906473786225554,0.125,1.49,69.73802537201558,0.06800509702149818,1.74,71.4317146711332,0.05434753807436576,,,,3.69,18.18274883904603,0.12289889131474845,,,,,,,,,,0.4764353106649171,2.557200512351277,-1.1426902040524505,45.118642394556744
-45.2568,-46.1044,-45.9008,-45.0565,37.6627,37.9593,38.5664,38.2617,2024-02-16T22:06:34.587,1.25,25.44435803397118,0.125,1.49,57.45113556339131,0.08013703306397209,1.74,67.4498430656069,0.060534584340661085,,,,3.69,19.40825790695574,0.10160580236750129,,,,,,,,,,0.43375770678914216,1.1278617580792736,-1.7308578346199472,31.29978664014129
-44.8321,-45.6797,-45.4777,-44.6333,37.6551,37.9473,38.5498,38.2498,2024-02-16T22:06:42.587,1.26,25.70395529652907,0.125,1.49,58.18864463173909,0.07438029913643233,1.74,65.6022126483352,0.06309122524200053,,,,3.69,19.550742803672826,0.10760926493652094,,,,,,,0.535,12.314882454950837,0.02184467171510681,0.44119279824967317,1.7007273137381989,-1.4631944777180965,33.692508959328514
-44.4072,-45.255,-45.0547,-44.2101,37.6477,37.9352,38.5334,38.2382,2024-02-16T22:06:50.587,1.26,29.379719640263538,0.125,1.49,70.05641287340983,0.06665122078789108,1.74,83.20858175133625,0.05535690346834572,,,,3.69,23.47111215374552,0.10659941643847025,,,,,,,,,,0.4596265046021742,2.4534139138109334,-1.2713230072152994,31.755699849688863
-43.9824,-44.8302,-44.6316,-43.7869,37.6401,37.9235,38.5174,38.2265,2024-02-16T22:06:58.587,1.26,29.717935068806504,0.11900160650633633,1.49,85.38278529403892,0.06421939862512337,1.74,80.11793589041851,0.057228906213160506,,,,3.69,21.853280506434892,0.11117298935497545,,,,,,,,,,0.47583894131283305,2.85151941439308,-1.0533486130616387,34.53343691064693
-43.5575,-44.4054,-44.2084,-43.3636,37.6326,37.9117,38.5014,38.2149,2024-02-16T22:07:06.587,1.26,32.556427313776716,0.125,1.49,96.54692931579865,0.06620028573340062,1.74,92.6671220768549,0.06004915031671063,,,,3.69,30.291714746283503,0.08935105983591309,,,,,,,,,,0.46077212337251966,3.5723355369606975,-1.1356476179505934,53.281439918571785
-43.1325,-43.9806,-43.7853,-42.9403,37.6253,37.9,38.4856,38.2037,2024-02-16T22:07:14.587,1.26,30.69239230184492,0.125,1.49,84.43915902337184,0.07338255655772837,1.74,99.42564719274979,0.05583290989112309,,,,3.69,27.362872759276247,0.10447960645920759,,,,,,,,,,0.4773457365535915,3.1759383365560576,-1.0137072927885498,57.254759293180236
-42.7075,-43.5557,-43.3621,-42.517,37.6181,37.8885,38.4702,38.1927,2024-02-16T22:07:22.587,1.26,35.4491868774017,0.125,1.49,101.64585272645576,0.06995843488693859,1.74,105.32594043566486,0.05765543327062253,,,,3.69,30.098094378492167,0.11526217159827633,,,,,,,0.535,18.36638813102025,0.02044555123844527,0.4385065322054279,2.339091013576908,-1.465226690232958,56.20106644812134
-42.2825,-43.1308,-42.9389,-42.0936,37.6109,37.8773,38.455,38.1818,2024-02-16T22:07:30.587,1.26,40.41707524199526,0.125,1.49,126.04900680252288,0.06630820706226624,1.74,117.64292198120505,0.055006801998236654,,,,3.69,35.19085965184771,0.0988705152338635,,,,,,,,,,0.4732801560275981,3.601789250651776,-1.1065252674587072,73.7944942516532
-41.8574,-42.7058,-42.5156,-41.6702,37.6038,37.866,38.44,38.171,2024-02-16T22:07:38.587,1.26,43.41175542499314,0.125,1.49,121.82932805908342,0.07348783762392695,1.74,128.60153181654167,0.057364923269465365,,,,3.69,36.789462237314275,0.10197242220643145,,,,,,,,,,0.45621146394483264,4.0779757330554744,-1.2123368763124593,91.57247817653655
-41.4322,-42.2808,-42.0923,-41.2467,37.5968,37.855,38.4252,38.1604,2024-02-16T22:07:46.587,1.26,43.54441335145318,0.125,1.49,118.17373323992416,0.07332297865952858,1.74,125.48370576509316,0.059019125154362743,,,,3.69,33.46995442896657,0.1018702366060837,,,,,,,,,,0.4658223654420502,4.332832681218789,-1.1183165547391456,90.7391761830224
-41.007,-41.8558,-41.669,-40.8232,37.5897,37.844,38.4106,38.1498,2024-02-16T22:07:54.587,1.26,47.22849422630795,0.125,1.49,136.56096794403894,0.06644309798139575,1.74,129.00801192197582,0.05921455520714279,,,,3.69,33.951657654369434,0.1081472355362619,,,,,,,,,,0.47459106864653194,5.207753393662155,-0.9959854701512494,94.4460228568452
-40.5819,-41.4307,-41.2456,-40.3997,37.5827,37.8331,38.3962,38.1394,2024-02-16T22:08:02.587,1.26,48.45005101836953,0.125,1.49,143.15964910869076,0.0685206230792165,1.74,145.25452728804765,0.05576729348437865,,,,3.69,34.380077785489405,0.10941189028386511,,,,,,,,,,0.4587237515215466,3.9087876957195284,-1.1915313443022069,106.8225588089734
-40.1566,-41.0056,-40.8222,-39.9762,37.5758,37.8223,38.382,38.1291,2024-02-16T22:08:10.587,1.26,45.98639677697635,0.125,1.49,132.22011588267262,0.07402154915743556,1.74,138.96918968498127,0.056811778594312586,,,,3.69,33.03924350273932,0.09541071156138402,,,,,,,,,,0.470793629550822,5.545428437976574,-0.9579402236088989,117.18273510926649
-39.7314,-40.5805,-40.3988,-39.5526,37.5689,37.8116,38.3679,38.1189,2024-02-16T22:08:18.587,1.26,61.31105004926335,0.125,1.49,156.3825775421892,0.07389010469801631,1.74,170.0079332295487,0.05815730186856576,,,,3.69,40.76802175594741,0.10711041885628717,,,,,,,,,,0.45629597959851786,5.915694705249118,-1.128792195498818,145.39796357117453
-39.306,-40.1553,-39.9754,-39.129,37.562,37.801,38.354,38.1089,2024-02-16T22:08:26.587,1.26,69.19755909601547,0.125,1.49,169.88513460008434,0.07232467634076822,1.74,172.82892073379935,0.058452137505677425,,,,3.69,35.44797358885505,0.11343630659881725,,,,,,,,,,0.4604790446800762,5.358476178255745,-1.156363829211082,160.39690926108216
-38.8806,-39.7301,-39.5519,-38.7053,37.5553,37.7905,38.3402,38.099,2024-02-16T22:08:34.587,1.26,62.166663678739376,0.125,1.49,171.54126207249107,0.0647357230620411,1.74,151.5601697234197,0.06273591838073495,,,,3.69,36.91487885240756,0.10197796652224372,,,,,,,,,,0.47427208100851814,4.754726495098335,-1.0570076628077605,129.1517847188257
-38.4552,-39.3048,-39.1284,-38.2816,37.5485,37.7802,38.3267,38.0892,2024-02-16T22:08:42.587,1.26,60.710741338149745,0.125,1.49,161.33524377291502,0.07409502622913033,1.74,148.51041542817308,0.059442470350477075,,,,3.69,34.10021610422728,0.10059506760528414,,,,,,,,,,0.463319715332955,5.670127640576906,-1.0679147912227513,138.7433907076044
-38.0298,-38.8795,-38.7048,-37.858,37.542,37.7699,38.3133,38.0798,2024-02-16T22:08:50.587,1.26,59.91649763667348,0.125,1.49,155.17200581245342,0.06851824702918187,1.74,156.98772347533364,0.058880434156546445,,,,3.69,31.728836593443933,0.09720905524029849,,,,,,,0.535,19.6479548210992,0.021904655732851296,0.4459184859651287,4.898521626534615,-1.2201069398741302,118.26637741657777
-37.6043,-38.4542,-38.2814,-37.4343,37.5352,37.7598,38.3003,38.07,2024-02-16T22:08:58.587,1.26,73.32059975661994,0.125,1.49,183.586486287097,0.06758338640712025,1.74,191.09200263418035,0.05805076840531609,,,,3.69,38.078628980610574,0.10478311280853359,,,,,,,0.5264999826959683,61.121716916982805,0.0037688090766166845,0.46018267093593945,5.529928080596199,-1.1701026398737138,130.4730251866663
-37.1788,-38.0289,-37.8578,-37.0105,37.5286,37.7495,38.2871,38.0606,2024-02-16T22:09:06.587,1.26,69.21063870082482,0.125,1.49,164.60998148167906,0.06790027985772346,1.74,161.42835968760954,0.061177302920731445,,,,3.69,32.388404121031485,0.10183628620951793,,,,,,,,,,0.47630315199471923,6.204633577475441,-1.0101378612378455,147.80610154661505
-36.7532,-37.6035,-37.4342,-36.5866,37.522,37.7395,38.2742,38.0512,2024-02-16T22:09:14.587,1.26,66.3433595027664,0.125,1.49,143.10325937572728,0.07584436621677854,1.74,154.60690496772702,0.0603295807508961,,,,3.69,27.801534396887877,0.10652256023045958,,,,,,,0.5344504973055678,40.10536284309319,0.005571607258757855,0.4714266407387009,5.570353573027149,-1.0255671107176814,134.59181072070757
-36.3276,-37.1781,-37.0105,-36.1628,37.5155,37.7295,38.2614,38.042,2024-02-16T22:09:22.587,1.26,63.616783872866,0.125,1.49,166.91382207631818,0.06454151383129911,1.74,156.98307552023448,0.06204869294028012,,,,3.69,31.279467074167542,0.10573837885451899,,,,,,,,,,0.4641211852255497,5.915826384350112,-1.0560829259044877,135.15091773736228
-35.902,-36.7526,-36.5868,-35.739,37.509,37.7197,38.2488,38.0329,2024-02-16T22:09:30.587,1.26,70.89060668960387,0.125,1.49,165.73661560763895,0.07921662909760172,1.74,160.71380743826958,0.05961540690731174,,,,3.69,30.029613444709195,0.10312218055832024,,,,,,,,,,0.4525989858065358,4.796369452055579,-1.2635447770519845,155.69745237900048
-35.4763,-36.3271,-36.1632,-35.3151,37.5024,37.7099,38.2363,38.0237,2024-02-16T22:09:38.587,1.26,73.21690026825868,0.125,1.49,188.51912563565497,0.06368007634649507,1.74,189.74383572016268,0.05992809929132133,,,,3.69,34.3094110644142,0.08880958253693737,,,,,,,,,,0.44266192405475785,5.7052581508444415,-1.252490820111809,140.1804474264286
-35.0506,-35.9016,-35.7395,-34.8912,37.4961,37.7001,38.2239,38.0149,2024-02-16T22:09:46.587,1.26,63.895521788101746,0.125,1.49,150.5120077738214,0.07126728272307879,1.74,150.53956175906595,0.059685421908458644,,,,3.69,22.249923671418905,0.10818537850673196,,,,,,,0.535,30.958114155079286,0.01345521520376843,0.4426299309247075,4.898323989146833,-1.2602072796580943,115.84466133888814
-34.6249,-35.4761,-35.3157,-34.4673,37.4896,37.6905,38.2118,38.006,2024-02-16T22:09:54.587,1.26,48.52366943297494,0.125,1.49,129.83436301734267,0.07104111108579729,1.74,136.6600174887546,0.05695047865087338,,,,3.69,20.601401351115328,0.10269590114797332,,,,,,,,,,0.46036765122910117,4.458686009995218,-1.065133041793969,90.81518145106085
-34.1991,-35.0505,-34.892,-34.0433,37.4833,37.6809,38.1996,37.9973,2024-02-16T22:10:02.587,1.26,68.23546252345129,0.125,1.49,162.76423666822888,0.0698359558909049,1.74,167.43639865766465,0.05821480027015629,,,,3.69,24.670085490005405,0.10722072739360032,,,,,,,,,,0.46880684925650257,5.998693878022468,-1.0571309120042525,139.47568370704028
-33.7733,-34.6249,-34.4682,-33.6193,37.4771,37.6714,38.1877,37.9887,2024-02-16T22:10:10.587,1.26,66.84102427349285,0.125,1.49,146.2656745909274,0.08065143193600212,1.74,146.7774066876507,0.060340173451435775,,,,3.69,23.35596506266399,0.10819614845575784,,,,,,,,,,0.45966501224939726,5.859449320546753,-1.0973599690569136,128.5595757531793
-33.3475,-34.1993,-34.0444,-33.1953,37.4708,37.662,38.1759,37.9801,2024-02-16T22:10:18.587,1.26,64.41957736514857,0.125,1.49,163.7147181946548,0.07222658176982513,1.74,159.9167663954824,0.05964176768025453,,,,3.69,21.24547076876722,0.10685936682953967,,,,,,,,,,0.4413904726078961,4.958136021584365,-1.2869677726651827,122.25754881169746
-32.9216,-33.7736,-33.6206,-32.7713,37.4646,37.6526,38.1642,37.9717,2024-02-16T22:10:26.587,1.26,65.23443803518592,0.125,1.49,151.02261532463746,0.06860664688169785,1.74,149.98174178707785,0.05793964104609082,,,,3.69,21.21765250976687,0.09125818523746926,,,,,,,,,,0.46128513648727376,5.242054011224988,-1.1154897054315331,91.95960076983282
-32.4957,-33.3479,-33.1968,-32.3472,37.4582,37.6434,38.1527,37.9631,2024-02-16T22:10:34.587,1.26,60.942640774951414,0.125,1.49,142.3415800348521,0.07059762753493373,1.74,143.87953646532495,0.05992393155992136,,,,3.69,18.04573655566969,0.11534172795601681,,,,,,,,,,0.4501038322083723,3.5646872275032453,-1.3573893179872718,99.80848181483246
-32.0698,-32.9222,-32.7729,-31.9231,37.4522,37.6339,38.141,37.9549,2024-02-16T22:10:42.587,1.26,82.65188053614031,0.125,1.49,181.66038713364696,0.07131341922872243,1.74,187.31249094573545,0.05934294549528655,,,,3.69,23.436533962938945,0.1110096894635435,,,,,,,,,,0.44644591526163824,5.6862769808661655,-1.3194752149971318,158.83478678396528
-31.6438,-32.4964,-32.349,-31.499,37.4461,37.6249,38.1298,37.9468,2024-02-16T22:10:50.587,1.26,69.60678694053436,0.125,1.49,158.9324800961333,0.06325087383818494,1.74,158.57772953984022,0.062184218796432496,,,,3.69,17.61249412225686,0.11235447908990571,,,,,,,,,,0.4578688551265789,4.858191641924386,-1.1876748975295854,115.9929383294949
-31.2178,-32.0706,-31.9251,-31.0748,37.4399,37.6158,38.1186,37.9386,2024-02-16T22:10:58.587,1.26,67.90487849771999,0.125,1.49,149.70512382198837,0.075108602719482,1.74,156.43180172167857,0.06097628827461169,,,,3.69,19.075543019631763,0.11319590737631907,,,,,,,,,,0.44300061137529373,4.3217556625655575,-1.3783124141965928,128.45949260412328
-30.7918,-31.6448,-31.5012,-30.6507,37.4338,37.6067,38.1074,37.9304,2024-02-16T22:11:06.587,1.26,71.25862613625036,0.125,1.49,180.77743902694823,0.07574688036206755,1.74,161.61671824318094,0.06222441259189891,,,,3.69,20.40922852876458,0.10399652169615649,,,,,,,,,,0.45141186330363453,4.480283441833271,-1.3460724998136286,162.8084237212039
-30.3657,-31.219,-31.0772,-30.2265,37.4277,37.5976,38.0963,37.9224,2024-02-16T22:11:14.587,1.26,70.61555996822119,0.125,1.49,174.73648741921332,0.06454941692715362,1.74,155.72389812341987,0.06132475026573298,,,,3.69,18.25817471460689,0.11430219244865014,,,,,,,0.535,27.492284555190974,0.020806010273938816,0.4411408474157752,4.900668994113795,-1.370913856502506,106.29977499258962
-29.9396,-30.7931,-30.6533,-29.8023,37.4215,37.5887,38.0854,37.9143,2024-02-16T22:11:22.587,1.26,61.25163702916965,0.125,1.49,140.02966546581214,0.06573909671657333,1.74,138.21334429556342,0.060541403766822426,,,,3.69,15.565424710134808,0.10293945700948208,,,,,,,0.5278560657763439,30.843152291406096,0.004388251797856404,0.4439558277285492,4.2504987668824,-1.2969675267204896,97.59106748196285
-29.5135,-30.3672,-30.2292,-29.3781,37.4156,37.5796,38.0744,37.9065,2024-02-16T22:11:30.587,1.26,57.51536847204472,0.125,1.49,140.31136499105992,0.0641738422965814,1.74,132.65072954089408,0.06009393590851407,,,,3.69,13.059663039757337,0.10245846819781039,,,,,,,,,,0.4723594862297486,3.921394965664536,-1.1870763416039627,82.12866153984008
-29.0874,-29.9413,-29.8052,-28.9539,37.4097,37.5708,38.0637,37.8988,2024-02-16T22:11:38.587,1.26,58.22802925024641,0.125,1.49,120.17204190777139,0.07105667702614693,1.74,121.1655486935615,0.06175141962040858,,,,3.69,14.76595508783613,0.09146127045231676,,,,,,,,,,0.45914039874668605,4.287055924899992,-1.2286269290521885,80.78890291553235
-28.6612,-29.5154,-29.3812,-28.5296,37.4037,37.5621,38.0531,37.8911,2024-02-16T22:11:46.587,1.26,69.89878278743835,0.125,1.49,140.40823586518437,0.06415991427139664,1.74,137.74401485526013,0.06388505510965706,,,,3.69,14.573383255593768,0.10823472168014422,,,,,,,,,,0.4713412734930445,3.992825465236032,-1.209017117104015,96.2381522781172
-28.235,-29.0894,-28.9572,-28.1054,37.3977,37.5533,38.0425,37.8834,2024-02-16T22:11:54.587,1.26,74.87172767876464,0.125,1.49,158.00508228933916,0.06510485659382656,1.74,158.0143200994763,0.05973446240589671,,,,3.69,12.825471915026625,0.11520505128260648,,,,,,,,,,0.4596166902382609,4.67073569665421,-1.2729657281476712,104.49786428815088
-27.8088,-28.6634,-28.5332,-27.6811,37.3918,37.5445,38.0321,37.8758,2024-02-16T22:12:02.587,1.26,75.1839490747999,0.125,1.49,156.78689792052873,0.06447528541724255,1.74,145.4899708530719,0.06323012101621858,,,,3.69,14.91968059412791,0.11638478147642109,,,,,,,,,,0.4405420018589046,3.6611470034790163,-1.5318608304838734,99.7723597470757
-27.3826,-28.2374,-28.1091,-27.2568,37.386,37.5359,38.0217,37.8683,2024-02-16T22:12:10.587,1.26,64.74368242245234,0.125,1.49,160.3849479082688,0.061209483757035,1.74,145.70521603326696,0.06064911476187083,,,,3.69,15.074951860472858,0.09435716878437929,,,,,,,,,,0.44470580731726905,4.327000828211552,-1.3576038025997275,78.48516600370543
-26.9564,-27.8114,-27.685,-26.8325,37.3801,37.5273,38.0114,37.8608,2024-02-16T22:12:18.587,1.26,68.18740389887968,0.125,1.49,157.8648358614111,0.06434728225702849,1.74,151.44649346962132,0.061366808195130594,,,,3.69,12.781939325516548,0.12392939926438441,,,,,,,0.535,37.05164013136771,0.012740622085943658,0.42534926818853697,3.7260081286689566,-1.597650778756491,83.25671038016928
-26.5301,-27.3854,-27.261,-26.4082,37.3743,37.5186,38.0012,37.8535,2024-02-16T22:12:26.587,1.26,56.442145393536215,0.125,1.49,128.94932506503048,0.0708191522945132,1.74,125.15425215141136,0.06404374782986319,,,,3.69,12.937226817755484,0.09769145231780403,,,,,,,0.535,47.88729648902148,0.009394423762902898,0.4310871945229227,2.989480313172463,-1.6228180093178144,82.01452262746349
-26.1037,-26.9593,-26.8368,-25.9837,37.3684,37.5101,37.9911,37.8461,2024-02-16T22:12:34.587,1.26,65.92145470523256,0.125,1.49,159.68306628697414,0.07365103597557215,1.74,152.63067804909917,0.06332311933591903,,,,3.69,14.721535280042092,0.10021194672749026,,,,,,,,,,0.4543455244458705,4.543092992238537,-1.366656643498599,120.11981341799924
-25.6774,-26.5331,-26.4126,-25.5594,37.3625,37.5016,37.981,37.8387,2024-02-16T22:12:42.587,1.26,69.19756107006557,0.125,1.49,154.39572786763773,0.06247235159303251,1.74,148.1077809110366,0.0640968422889079,,,,3.69,12.81508507519646,0.11331945296339332,,,,,,,,,,0.4374642561065183,3.98111957330785,-1.5264663566988022,114.88698216342297
-25.251,-26.107,-25.9885,-25.135,37.3568,37.4931,37.971,37.8315,2024-02-16T22:12:50.587,1.26,59.27335209027477,0.125,1.49,140.85535337087754,0.07147068266435927,1.74,131.8845589467883,0.06289316539177478,,,,3.69,12.031978796562656,0.10472984080413059,,,,,,,0.535,13.282945739452684,0.02897828046745781,0.4428929062039644,3.6510078698006247,-1.519875394188605,79.60400500362054
-24.8246,-25.6808,-25.5643,-24.7106,37.351,37.4847,37.9611,37.8244,2024-02-16T22:12:58.587,1.26,58.204417976023976,0.125,1.49,143.8280762336981,0.07410873871306554,1.74,133.52614261607206,0.060607552488923924,,,,3.69,11.004163806901643,0.12145810016289237,,,,,,,,,,0.42126253918391354,1.8248219137137816,-1.9682735506775104,97.37690679375004
-24.3982,-25.2547,-25.1402,-24.2862,37.3452,37.4763,37.9513,37.8172,2024-02-16T22:13:06.587,1.26,64.13591948209603,0.125,1.49,140.7758566041327,0.07397152316833824,1.74,129.60379090787615,0.06431473966877252,,,,3.69,11.443651182076433,0.10770701032377732,,,,,,,,,,0.4479148414149875,4.430999656924731,-1.400699852522563,135.0132923033048
-23.9718,-24.8285,-24.716,-23.8617,37.3394,37.4679,37.9415,37.81,2024-02-16T22:13:14.587,1.26,70.9911069324836,0.125,1.49,157.0743067520318,0.0651481480387605,1.74,153.72213518314544,0.06083721834390511,,,,3.69,11.530634318351357,0.12271725717157617,,,,,,,,,,0.43534189443304766,3.422595267581958,-1.6157322705255222,103.4289087492714
-23.5453,-24.4023,-24.2917,-23.4372,37.3336,37.4595,37.9317,37.803,2024-02-16T22:13:22.587,1.26,63.41046413078479,0.125,1.49,138.3931551434284,0.06960962298230029,1.74,138.31521689639322,0.06147379569833929,,,,3.69,11.566945681032566,0.103152185189071,,,,,,,,,,0.45257860868946453,3.7607350700445354,-1.4279522793191908,96.67692975354211
-23.1189,-23.976,-23.8675,-23.0128,37.3279,37.4512,37.9221,37.7961,2024-02-16T22:13:30.587,1.26,54.54899247430542,0.125,1.49,134.96747954962913,0.06952164858694103,1.74,125.3851069329877,0.0625562609563105,,,,3.69,9.411636244403493,0.125,,,,,,,,,,0.40097410303514375,1.8744559497176996,-2.0883816088916247,62.72624835111562
-22.6924,-23.5498,-23.4433,-22.5883,37.3222,37.4429,37.9125,37.7891,2024-02-16T22:13:38.587,1.26,56.58284503206872,0.125,1.49,159.03278439487642,0.0694829197774138,1.74,133.22446592196326,0.06031113909270017,,,,,,,,,,,,,,,,0.46018830059603816,4.1557072681045994,-1.357486682327444,111.18732302693522
-22.2659,-23.1235,-23.019,-22.1638,37.3166,37.4347,37.903,37.7823,2024-02-16T22:13:46.587,1.26,38.43296471503106,0.125,1.49,123.42102972367043,0.0617647612355128,1.74,101.8349143306623,0.057065949565440005,,,,3.69,7.5072092087091935,0.125,,,,,,,,,,0.4188899193644536,1.6387592265981803,-1.925341549409528,47.83934678901623
-21.8394,-22.6972,-22.5948,-21.7393,37.3109,37.4265,37.8936,37.7755,2024-02-16T22:13:54.587,1.26,34.86270526847059,0.125,1.49,106.12895253114242,0.07247865031988047,1.74,94.03252615100328,0.058880047757293295,,,,3.69,6.858681479755781,0.108889814619501,,,,,,,0.5305790621573505,39.73773689698385,0.0050873991438096745,0.44061087079629785,2.640745159556359,-1.4788408772111383,44.939967978620736
