Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-64.8612,-65.8555,-66.3382,-65.3328,-63.4782,-64.6673,-63.2233,-62.0641,2024-05-02T20:57:45.685,1.25,22.3295715839293,0.07997377407829616,1.49,58.02113939840995,0.08728655299038526,1.74,56.546184711984026,0.0703426204447194,,,,3.69,15.706430069313734,0.09499472982038774,,,,,,,0.535,3.529010650268422,0.0788655288972859,0.39035962997027523,3.487786235720002,-1.039316857299958,9.863279606172071
-65.2714,-66.2637,-66.7469,-65.7433,-63.4973,-64.7072,-63.2441,-62.0648,2024-05-02T20:57:53.685,1.25,14.958661970842503,0.125,1.5,45.68478893883501,0.125,1.74,43.91388060606377,0.0643616951750164,,,,3.69,10.712691876221085,0.125,,,,,,,,,,0.4320267326531507,2.372306137454388,-1.0064740159015388,12.385738883397934
-66.0914,-67.0808,-67.5649,-66.5639,-63.538,-64.7906,-63.2866,-62.0668,2024-05-02T20:58:09.685,1.25,12.797694951376831,0.125,1.4953531601098822,40.82454494330879,0.11091365142339357,1.74,44.700875458543365,0.0654121933405634,,,,3.69,10.077297647259346,0.1015644051541066,,,,,,,,,,0.3445854788910167,2.8815898738544456,-1.0983284359361096,8.12728812551685
23.0617,21.8346,22.0898,23.3227,-68.928,-68.6493,-67.7575,-68.0301,2024-05-03T08:08:25.431,1.25,48.25170214474147,0.0779413935325776,1.49,56.06701164642013,0.07099100019460153,1.74,96.50335459513843,0.06299172124831756,6.4,4.717094923712859,0.125,3.69,12.043460274609352,0.125,,,,,,,,,,0.4333308900245368,2.6482797309550867,-1.6785615103009721,47.2096158592915
22.6608,21.4322,21.6832,22.9176,-68.9287,-68.6554,-67.7644,-68.0318,2024-05-03T08:08:33.431,1.25,39.36429179032609,0.08997371126526049,1.5,40.760240766873025,0.125,1.74,95.38434000723831,0.05918198858755245,,,,3.69,12.421947664222317,0.11565560290020448,,,,,,,,,,0.4574710791837596,3.090706633695865,-1.4726236404297464,47.9648681899026
22.26,21.0298,21.2766,22.5126,-68.9294,-68.6615,-67.7713,-68.0334,2024-05-03T08:08:41.431,1.25,45.90412015871125,0.10596976115278982,1.5,39.05344830445129,0.1064791432957397,1.74,96.824797720305,0.05910129272101686,,,,3.69,13.209669484520257,0.125,,,,,,,,,,0.3829860749615838,1.097767953585953,-2.4999999999986606,45.96345606794485
21.8591,20.6275,20.8701,22.1075,-68.9302,-68.6673,-67.778,-68.035,2024-05-03T08:08:49.431,1.25,63.84393996338038,0.046953145782212644,1.5,53.51123834925698,0.125,1.74,100.89583590328186,0.06118395433076828,,,,3.69,12.98820802035902,0.125,,,,,,,,,,0.4630965389270797,3.7610423678922587,-1.324502919435251,75.82390703890849
21.4583,20.2252,20.4635,21.7025,-68.9308,-68.6735,-67.7849,-68.0365,2024-05-03T08:08:57.431,1.25,56.31568912592811,0.05106375324986201,1.5,53.054897209315044,0.125,1.74,104.86493360740847,0.05810329676100419,,,,3.69,17.43707468054745,0.11407024987543964,,,,,,,0.5319903092200018,52.21520727307079,0.0059943155425832475,0.4482961350971704,3.6396919517239543,-1.4877527757049485,51.030668998491585
21.0576,19.8229,20.0569,21.2974,-68.9316,-68.6796,-67.7917,-68.0382,2024-05-03T08:09:05.431,1.25,66.36460136358302,0.057594654994661564,1.5,71.69874753473113,0.10909741408677336,1.74,138.11909276496294,0.05362172860975164,6.4,8.442275312687286,0.125,3.69,24.890816693166325,0.125,,,,,,,,,,0.4238505415422175,3.0721828770638178,-1.7579529213434129,79.99043707810824
20.6568,19.4207,19.6504,20.8923,-68.9323,-68.6855,-67.7984,-68.0397,2024-05-03T08:09:13.431,1.25,67.25775494165471,0.060983529622327705,1.5,74.11158634422539,0.11717549432107353,1.74,135.2374646251176,0.056596756840951896,6.4,11.905734783824483,0.125,3.69,26.479712609915747,0.11500721390945422,,,,,,,,,,0.44257348622848564,4.6467565344241,-1.429109399318867,82.07741334197333
20.256,19.0184,19.2438,20.4871,-68.933,-68.6915,-67.805,-68.0412,2024-05-03T08:09:21.431,1.25,53.47445448945551,0.11051438814668016,1.5,71.91669062969989,0.125,1.74,152.56836785124167,0.05893318497270907,6.4,10.259843945920796,0.125,3.69,30.55536029680627,0.11803394784628325,,,,,,,,,,0.4648538439795689,8.240018095552026,-1.055075811386253,145.25140712998166
19.8552,18.6163,18.8373,20.0819,-68.9337,-68.6976,-67.8118,-68.0426,2024-05-03T08:09:29.431,1.25,51.21030354783609,0.125,1.5,88.11518357638283,0.12412499051053728,1.74,172.3421874526483,0.05961435596905971,6.4,12.820307970340364,0.125,3.69,41.732912006517715,0.11457301422012503,,,,,,,0.535,34.80295077726734,0.017749670682691256,0.4527474387194015,7.487487441810842,-1.171586947165037,164.65991121533227
19.4546,18.2142,18.4308,19.6768,-68.9344,-68.7038,-67.8186,-68.0442,2024-05-03T08:09:37.431,1.25,52.672534278458286,0.125,1.5,98.50635443830139,0.125,1.74,194.6583193049204,0.05638642650756452,6.4,14.484155645858513,0.125,3.69,42.930037673005295,0.12044267743307555,,,,,,,,,,0.4498158656449896,8.347693329750498,-1.1690459340300567,185.88564525992467
19.0539,17.8121,18.0242,19.2716,-68.9353,-68.7098,-67.8253,-68.0457,2024-05-03T08:09:45.431,1.25,64.30667725478541,0.11505806428031616,1.5,121.05579616482902,0.125,1.74,236.14989580153014,0.055067705831890516,6.4,18.599269301108045,0.125,3.69,52.50810371098275,0.11817506883108471,,,,,,,,,,0.4735766653846637,11.003730724814696,-0.9725856147661754,283.5424300092561
18.6532,17.4101,17.6176,18.8664,-68.9359,-68.7158,-67.8319,-68.0471,2024-05-03T08:09:53.431,1.25,71.29217800893716,0.11661581680036634,1.5,137.38809003453807,0.125,1.74,260.0736694379621,0.0547251514860813,6.4,20.700595998107477,0.125,3.69,63.22012686786657,0.10886652349465169,,,,,,,,,,0.47018392774069073,11.975930358168371,-0.984268580455101,358.5361405103042
18.2525,17.0081,17.2111,18.4612,-68.9367,-68.7217,-67.8384,-68.0485,2024-05-03T08:10:01.431,1.25,114.01312031048211,0.04489097408570381,1.49,159.415820835574,0.125,1.74,273.56358816140664,0.05488618538609911,,,,3.69,62.07674826586631,0.10544622955423022,,,,,,,,,,0.4756893848316493,14.39736927183866,-0.8901688528066463,383.1207104942665
17.8518,16.6062,16.8047,18.0559,-68.9373,-68.7278,-67.845,-68.0498,2024-05-03T08:10:09.431,1.25,77.59136868398782,0.125,1.5,157.667501607748,0.11381023560537254,1.74,286.42112289701726,0.05719454111856114,6.4,16.44286285436107,0.125,3.69,63.567372062335835,0.1100264712132966,,,,,,,,,,0.4697918793079638,12.985254893086593,-0.9715089460716849,413.7666218407487
17.4512,16.2043,16.3982,17.6507,-68.9381,-68.7337,-67.8515,-68.0512,2024-05-03T08:10:17.431,1.25,87.808177994381,0.125,1.5,182.34990372835466,0.11514239028235915,1.74,302.437101669443,0.05583182203499765,6.4,17.996956305896127,0.125,3.69,69.33738459762539,0.10638617698072364,,,,,,,,,,0.4683720343001493,14.037226274398476,-0.9628909951267026,482.87690535013957
17.0506,15.8024,15.9917,17.2455,-68.9387,-68.74,-67.8583,-68.0525,2024-05-03T08:10:25.431,1.25,106.29490827947714,0.10293300137205193,1.49,202.6601469067132,0.09300628947019471,1.74,343.08721111404094,0.05766994206378398,6.4,16.564101150070584,0.125,3.69,62.69998227256094,0.1072825074864111,,,,,,,,,,0.4685479020421968,14.270762756844475,-0.9788012177087068,451.96496333651163
16.65,15.4005,15.5851,16.8401,-68.9396,-68.7458,-67.8647,-68.054,2024-05-03T08:10:33.431,1.25,94.88091980041776,0.125,1.5,190.99241745224145,0.11219107193179137,1.74,330.4805681662784,0.05493102180759431,,,,3.69,62.20712833344907,0.11337477975304192,,,,,,,,,,0.46712175253609717,15.418410096573638,-0.9508703327058868,534.0603434899475
16.2493,14.9987,15.1786,16.4348,-68.9401,-68.7519,-67.8712,-68.0551,2024-05-03T08:10:41.431,1.25,99.07158031402264,0.12498111817568153,1.5,191.09309490389998,0.11307727093215929,1.74,331.82778096209285,0.05621992873011321,,,,3.69,65.93053147301202,0.10663852653958002,,,,,,,,,,0.46299892298744616,15.767800295536462,-0.9866084900180105,510.90141848653883
15.8487,14.597,14.7721,16.0294,-68.9409,-68.758,-67.8778,-68.0565,2024-05-03T08:10:49.431,1.25,111.36150264894812,0.09951623265010359,1.5,181.89183436768295,0.11237567646995023,1.74,347.23037835746266,0.05438311770744468,6.4,17.750231755426253,0.125,3.69,62.09786895280307,0.10982503421700898,,,,,,,,,,0.46406439623811996,14.68107721488649,-1.0161346467610175,406.3444318787279
15.4481,14.1953,14.3657,15.624,-68.9417,-68.7638,-67.8841,-68.0578,2024-05-03T08:10:57.431,1.25,111.89851840564826,0.10548510322675735,1.5,167.67395121610582,0.11378744186073193,1.74,332.2115900781025,0.056398096064966895,6.4,17.496496892430038,0.125,3.69,54.4113877010384,0.11401526040607535,,,,,,,,,,0.4698717393201672,14.525517277990696,-0.9955927826138278,420.00615812314686
15.0475,13.7936,13.9592,15.2187,-68.9422,-68.7699,-67.8907,-68.0589,2024-05-03T08:11:05.431,1.25,144.69039725371513,0.05317532866298881,1.4940800520925002,182.25623743882812,0.125,1.74,341.62300130503155,0.05385836826481803,,,,3.69,56.24802862429848,0.1081401917334692,,,,,,,,,,0.4550747868204028,15.84835045505988,-1.048843406450441,430.4508331056308
14.6469,13.3919,13.5527,14.8133,-68.943,-68.776,-67.8971,-68.0602,2024-05-03T08:11:13.431,1.25,148.58817774655142,0.05039234930837198,1.4970530098629293,179.66864412305486,0.125,1.74,321.7157806682705,0.054890851317547194,,,,3.69,58.706495060848425,0.10202150099942017,,,,,,,,,,0.46524682343282314,16.167475876520008,-0.997475377067943,489.0984300944145
14.2463,12.9903,13.1463,14.4078,-68.9437,-68.7817,-67.9033,-68.0614,2024-05-03T08:11:21.431,1.25,139.87556799634868,0.04614204821023706,1.49,200.8400355175514,0.125,1.74,326.48866702088526,0.05547797052810641,,,,3.69,60.01948079343426,0.10203785801676465,,,,,,,,,,0.46602727747905287,15.94489568311171,-0.9842204548062904,540.8692983997721
13.8457,12.5887,12.7398,14.0024,-68.9442,-68.7879,-67.9099,-68.0625,2024-05-03T08:11:29.431,1.25,115.51670988118316,0.125,1.5,180.23487428863794,0.11356620700590628,1.74,324.3955114677668,0.05506298664130651,,,,3.69,58.52151664973797,0.10535165757189249,,,,,,,,,,0.47939263505328455,14.918619850689767,-0.9162164708459597,541.7893838139908
13.4451,12.1872,12.3334,13.5969,-68.945,-68.7941,-67.9165,-68.0638,2024-05-03T08:11:37.431,1.25,128.82840917777307,0.10875315577394627,1.49,231.11517803789778,0.08075659281559515,1.74,348.58008259191126,0.058701252169410016,6.4,13.536688034900372,0.125,3.69,57.96779562184407,0.11297015690039633,,,,,,,,,,0.4662533218149246,14.281338075091831,-1.0514542581456803,445.5489180820311
13.0446,11.7857,11.927,13.1914,-68.9458,-68.8,-67.9228,-68.0651,2024-05-03T08:11:45.431,1.25,107.41879100164724,0.1235562885425927,1.5,186.9700819213054,0.11760038084060619,1.74,324.59753313939325,0.05481488729829221,,,,3.69,52.29977924329892,0.11642266083611183,,,,,,,,,,0.47368545531572176,14.893283467431038,-0.9431500933669561,518.4186791820399
12.644,11.3842,11.5206,12.7858,-68.9464,-68.8061,-67.9292,-68.0662,2024-05-03T08:11:53.431,1.25,127.09679748272792,0.1125501275879717,1.49,209.1198590133542,0.08382391174614234,1.74,342.8610756772856,0.05993643503076804,,,,3.69,50.103860023759495,0.11666235768608865,,,,,,,,,,0.4687315741715749,14.803553409955988,-1.0130836641272778,446.2286401257224
12.2434,10.9828,11.1142,12.3803,-68.9472,-68.8121,-67.9356,-68.0674,2024-05-03T08:12:01.431,1.25,148.31533371924013,0.09336551909627833,1.49,245.02996130840992,0.07940783014614639,1.74,363.9394896120855,0.058207168851185494,,,,3.69,51.3915629067508,0.10733396709884244,,,,,,,,,,0.46716895671068115,14.256230260593302,-1.0275565968729916,522.2847611119859
11.8429,10.5814,10.7078,11.9748,-68.9478,-68.8181,-67.942,-68.0685,2024-05-03T08:12:09.431,1.25,117.56099571101787,0.12050817509215599,1.49,210.24460585318033,0.0956577008526059,1.74,328.05703864795805,0.06008062783975249,,,,3.69,50.233419029141324,0.11778196328950113,,,,,,,,,,0.45725849737109775,14.223555584453152,-1.0850091924136964,487.1351812229747
11.4423,10.18,10.3014,11.5692,-68.9486,-68.824,-67.9483,-68.0697,2024-05-03T08:12:17.431,1.26,131.76082558535433,0.125,1.49,220.7964036886509,0.07699299484989053,1.74,338.0488662618291,0.06099065386591697,,,,3.69,52.14312175284963,0.10122529882576395,,,,,,,,,,0.45228476161775,14.14277794066463,-1.1138125806447483,473.99324606462915
11.0417,9.7786,9.895,11.1635,-68.9491,-68.83,-67.9546,-68.0707,2024-05-03T08:12:25.431,1.25,117.60008089781844,0.125,1.49,243.06484904022994,0.08656389596762311,1.74,319.99262940347813,0.05954451302884452,,,,3.69,47.68504903961001,0.11262028294490001,,,,,,,,,,0.4690491484919565,12.148625767291037,-1.0598997722434933,515.5459434796475
10.6411,9.3773,9.4886,10.7579,-68.9499,-68.8361,-67.961,-68.0718,2024-05-03T08:12:33.431,1.2579483777414124,121.62263327649194,0.125,1.49,270.29488669039074,0.0777203826433432,1.74,324.3202825039319,0.05939973158199333,,,,3.69,46.8644768855857,0.11337714018692109,,,,,,,,,,0.46164625018475713,12.029315501661296,-1.1197589632555849,479.80284323094475
10.2405,8.976,9.0823,10.3522,-68.9505,-68.842,-67.9672,-68.0729,2024-05-03T08:12:41.431,1.26,123.53477162459504,0.125,1.49,262.29073764089696,0.07302897322138988,1.74,318.6350939270747,0.06175335567333672,,,,3.69,49.077692374670015,0.10867122184034118,,,,,,,,,,0.4608855594959413,12.384378242666749,-1.1240906468124607,448.1700062330427
9.8398,8.5747,8.6759,9.9465,-68.9512,-68.8481,-67.9737,-68.0739,2024-05-03T08:12:49.431,1.25,115.18013838495602,0.125,1.49,222.5450269736192,0.0876880601880627,1.74,317.8131487680228,0.05978818089301491,,,,3.69,46.64775795145146,0.11197240019483208,,,,,,,,,,0.45918940699164584,10.39285348226026,-1.2158923781218667,428.50882495959974
9.4393,8.1735,8.2696,9.5408,-68.9519,-68.854,-67.9799,-68.0751,2024-05-03T08:12:57.431,1.25,120.44686499499083,0.125,1.49,226.2763807543876,0.08482365501917208,1.74,303.5041232767128,0.061459216703390156,,,,3.69,37.6180970209782,0.125,,,,,,,,,,0.44322542278413873,11.028885609738323,-1.2390553792598549,478.8255350697373
9.0386,7.7723,7.8633,9.135,-68.9525,-68.8601,-67.9863,-68.0761,2024-05-03T08:13:05.431,1.26,120.65600042338536,0.125,1.49,259.10925700665086,0.07392011145504236,1.74,302.120609066044,0.06138635191396631,,,,3.69,43.03815823884376,0.10604357853840585,,,,,,,,,,0.46047081350737507,10.254548915256706,-1.1816227719721846,383.3493514047558
8.638,7.3711,7.4569,8.7293,-68.9532,-68.866,-67.9925,-68.0772,2024-05-03T08:13:13.431,1.2582971236417484,111.04962774920065,0.125,1.49,222.99826378142492,0.07697339335749805,1.74,277.0753248096932,0.061805456374983685,,,,3.69,36.438452538169315,0.11710423573067207,,,,,,,,,,0.45484318111298605,9.756278729840357,-1.2031582787822055,378.30008802762063
8.2374,6.97,7.0506,8.3235,-68.9538,-68.872,-67.9988,-68.0782,2024-05-03T08:13:21.431,1.26,127.82886223360842,0.125,1.49,265.53385928198884,0.07743181571219816,1.74,314.15955722683157,0.06213168147794242,,,,3.69,40.65864074543091,0.12102938972740013,,,,,,,,,,0.4458206923691037,10.002074745752765,-1.3096159704162522,447.7747705471786
7.8368,6.5688,6.6443,7.9176,-68.9545,-68.878,-68.005,-68.0792,2024-05-03T08:13:29.431,1.25,98.72886607723963,0.125,1.49,234.8172628931664,0.09119600411255241,1.74,279.27117084448184,0.059596052723504864,,,,3.69,38.39770911309981,0.11488262915498197,,,,,,,,,,0.45086428283784213,9.386197973121547,-1.2656226109605966,367.28625498552884
7.4361,6.1677,6.2381,7.5118,-68.9552,-68.8838,-68.0111,-68.0802,2024-05-03T08:13:37.431,1.26,100.28240080099984,0.125,1.49,260.06985519872114,0.07977542572708209,1.74,284.33232047972257,0.06123383589223314,,,,3.69,36.56915918677637,0.11189803760486805,,,,,,,,,,0.45687080146958814,9.438161664049176,-1.193638113450836,392.511996726935
7.0354,5.7666,5.8318,7.1059,-68.9557,-68.8898,-68.0173,-68.0811,2024-05-03T08:13:45.431,1.26,94.71919715807941,0.125,1.49,258.5118881227738,0.07623638915356701,1.74,272.6718373304593,0.06013041217401542,,,,3.69,33.12742119734287,0.10873558448265945,,,,,,,,,,0.4625440295280527,8.368301963862507,-1.2194527667026311,297.1414441595056
6.6347,5.3655,5.4255,6.7,-68.9563,-68.8957,-68.0235,-68.0821,2024-05-03T08:13:53.431,1.26,110.4116104938628,0.125,1.49,245.2089326849283,0.08006431408545361,1.74,275.73550156646485,0.061972203123125964,,,,3.69,32.070041703108465,0.1168786277677354,,,,,,,,,,0.4589212894249865,8.961306523590856,-1.2248812056597886,405.1554697991997
6.2339,4.9645,5.0192,6.294,-68.9569,-68.9019,-68.0299,-68.083,2024-05-03T08:14:01.431,1.26,99.8592138946011,0.125,1.49,246.0226503187783,0.07521348315483033,1.74,264.3183793156066,0.0617012005853164,,,,3.69,28.74772510246946,0.11944606148641856,,,,,,,,,,0.4524636758578268,8.649627708973858,-1.2580292205143353,290.4357802065766
5.8332,4.5635,4.613,5.8881,-68.9577,-68.9079,-68.0362,-68.0842,2024-05-03T08:14:09.431,1.26,102.03396652165016,0.125,1.49,250.45667701703303,0.07736657677429004,1.74,274.52236622877433,0.05960818713648987,,,,3.69,30.38519731494256,0.1083865174361837,,,,,,,,,,0.44047524938946325,8.18227998576385,-1.3835442294323812,362.43279344784094
5.4325,4.1625,4.2067,5.4821,-68.9584,-68.9139,-68.0424,-68.0852,2024-05-03T08:14:17.431,1.26,94.66027143091651,0.125,1.49,235.29523722832778,0.07486036545427281,1.74,252.29240636890682,0.06130022573974036,,,,3.69,28.85705026091576,0.10847431850962284,,,,,,,,,,0.46042270182258127,7.814411963309099,-1.2404928415853758,269.7865501091711
5.0317,3.7615,3.8006,5.0761,-68.959,-68.9199,-68.0486,-68.0862,2024-05-03T08:14:25.431,1.26,90.73349858679,0.125,1.49,238.77285756755728,0.07355683755180158,1.74,255.12497523412313,0.05900339725830763,,,,3.69,28.55467140490868,0.1017529730037489,,,,,,,,,,0.43062740238075975,6.574970299241224,-1.5364078965862331,235.0901000614837
4.631,3.3606,3.3943,4.6701,-68.9596,-68.9259,-68.0549,-68.0871,2024-05-03T08:14:33.431,1.26,87.30737975012727,0.125,1.49,237.5676010291616,0.07629139166768897,1.74,237.2498990890157,0.058178157575771154,,,,3.69,26.34268596171883,0.12206859305474721,,,,,,,,,,0.44312202526162586,6.506587727197875,-1.4300630503358605,289.570418518544
4.2302,2.9597,2.9881,4.264,-68.9604,-68.9319,-68.0611,-68.0882,2024-05-03T08:14:41.431,1.26,71.16563279887436,0.125,1.49,218.21973981800787,0.08090389721507613,1.74,220.28373257297793,0.058094529876192416,,,,3.69,18.593447337528804,0.125,,,,,,,,,,0.4485267424953031,6.308869255898071,-1.3630792063640504,188.51422078780098
3.8294,2.5588,2.582,3.8579,-68.961,-68.9379,-68.0674,-68.0892,2024-05-03T08:14:49.431,1.26,70.60566852894861,0.125,1.49,185.10621122117902,0.0799872342048544,1.74,175.74567315838027,0.061681969259067944,,,,3.69,17.42897101311152,0.11469168111477131,,,,,,,,,,0.4447247169768237,4.903781359070977,-1.43332161760603,187.05315738015392
3.4286,2.1578,2.1758,3.4518,-68.9617,-68.9439,-68.0735,-68.0901,2024-05-03T08:14:57.431,1.26,82.61356461791623,0.125,1.49,189.82286429222398,0.07692295713826934,1.74,188.75242326556597,0.06338277144549773,,,,3.69,20.88904241085141,0.10993137993269855,,,,,,,,,,0.44448403553225657,4.7714282681432,-1.5158739251797608,169.89510960104812
3.0277,1.757,1.7697,3.0457,-68.9623,-68.9499,-68.0798,-68.0911,2024-05-03T08:15:05.431,1.26,76.52700334328976,0.125,1.49,204.92943290569264,0.074481944449716,1.74,205.54043750553882,0.05927158070048854,,,,3.69,18.814127259218758,0.11712865786717834,,,,,,,,,,0.4415401795582377,5.689374244798479,-1.485867801254336,156.8544197438053
2.6268,1.3561,1.3635,2.6395,-68.963,-68.9559,-68.086,-68.0921,2024-05-03T08:15:13.431,1.26,79.84435252769363,0.125,1.49,178.260524490488,0.07330108755171068,1.74,201.16723717377653,0.061665387427879435,,,,3.69,17.627697638274697,0.11385271331828206,,,,,,,,,,0.41785013942143256,4.911559012067227,-1.665682383635909,175.68774367053192
2.2259,0.9552,0.9573,2.2333,-68.9637,-68.9618,-68.0921,-68.0931,2024-05-03T08:15:21.431,1.26,76.91051548734104,0.125,1.49,182.0891534047645,0.07361224299804185,1.74,191.5670806001094,0.06015962772206271,,,,3.69,17.136834099511606,0.11437097080987048,,,,,,,,,,0.44226215263267954,5.344533791078445,-1.4871243224185573,155.85859324836707
1.8249,0.5544,0.5513,1.8271,-68.9643,-68.9678,-68.0983,-68.094,2024-05-03T08:15:29.431,1.25,68.04775295450818,0.125,1.49,147.84968071311897,0.08929621545361734,1.74,159.45027440685564,0.06055815552715722,,,,3.69,13.483221588257113,0.125,,,,,,,,,,0.4497876431941707,5.133577155251358,-1.4020690837999805,173.15151071773167
1.424,0.1535,0.1451,1.4209,-68.9649,-68.9735,-68.1042,-68.0949,2024-05-03T08:15:37.431,1.26,69.3084306536859,0.125,1.49,169.18794849762133,0.07133022379237451,1.74,168.80948444116308,0.0609802030725832,,,,,,,,,,,,,,,,0.4446825419716035,5.224129267479694,-1.4433452302426066,124.42097416355266
1.0229,-0.2473,-0.261,1.0146,-68.9653,-68.9796,-68.1105,-68.0956,2024-05-03T08:15:45.431,1.26,75.36096454203847,0.125,1.49,169.18226819914022,0.07562810555688242,1.74,174.7552123587774,0.06102662248193255,,,,3.69,15.83401533587676,0.11666468210513158,,,,,,,,,,0.4319323979779571,4.2482752017357575,-1.6306401507782249,157.12280700623094
0.6219,-0.6482,-0.6671,0.6082,-68.9661,-68.9855,-68.1166,-68.0967,2024-05-03T08:15:53.431,1.26,65.19694468644344,0.125,1.49,143.01602232494622,0.08012073246089751,1.74,157.32506023596036,0.059583634023040816,,,,3.69,11.508639126056599,0.125,,,,,,,,,,0.4409131936827091,4.147952808466389,-1.5334006957167792,111.70879980854201
