Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-16.3299,-17.6665,-17.8786,-16.5357,78.9697,77.7756,78.7619,78.9697,2020-05-05T07:59:41.343,1.26,0.35122618371130543,0.125,1.49,2.1424117158014373,0.0563048242307571,1.74,0.9459317376744135,0.0521028806266374,6.402769523544331,3.4314184638622147,0.0053795862178738,3.7,1.248492966158364,0.125,4.51,1.3831779345765645,0.125,5.41,1.2515519968501965,0.125,0.535,3.878841519526443,0.0288646702885846,0.3920857270657423,5.636121838477227,-0.387327834307802,4.777346557198499
-16.7279,-18.0636,-18.2807,-16.9388,78.9808,77.78,78.7676,78.9808,2020-05-05T07:59:49.343,1.26,0.36929787369265404,0.125,1.49,1.871915046451796,0.0412535212457199,1.74,0.31848454561742645,0.125,nan,nan,nan,3.69,1.1912412980194873,0.125,4.517141380713915,1.449500125597489,0.125,5.42,1.4492222177906022,0.125,0.535,1.92365197409748,0.125,0.4985560482904428,6.9514267762442845,-0.2822633138165117,3.979851295027848
-17.126,-18.4607,-18.6829,-17.3418,78.9922,77.7842,78.773,78.9922,2020-05-05T07:59:57.343,1.26,0.35435877194308124,0.125,1.49,2.0974119862146132,0.0414173701049558,1.74,0.38910513932483487,0.0701620847778285,6.4,1.230768484547196,0.125,3.693063863877671,2.4436266413869423,0.125,nan,nan,nan,5.41,1.4582385439108936,0.125,0.525,2.8490626397692176,0.125,0.4971609511368293,9.03167761313303,-0.2683651883997247,5.264479744879713
-17.5241,-18.8577,-19.0849,-17.7449,79.0033,77.7884,78.7785,79.0033,2020-05-05T08:00:05.343,1.26,0.2587060735013781,0.125,1.49,1.719544977774002,0.0529818641967114,1.75,0.2756600513949596,0.1005129370800467,nan,nan,nan,3.69,1.5472441697593533,0.125,nan,nan,nan,5.41,1.5160466295636923,0.125,0.535,2.741550662361801,0.125,0.4909919598736882,9.660610278293776,-0.3045582953391459,4.873538115662159
-17.9221,-19.2551,-19.4872,-18.1479,79.0146,77.793,78.7845,79.0146,2020-05-05T08:00:13.343,1.26,0.31031607171227454,0.115794686876715,1.49,1.1327324446703864,0.0599953040778743,1.75,0.1756982878584642,0.1047480890771397,nan,nan,nan,3.7,1.6826351027569244,0.125,4.52,1.9977392149204931,0.1207998402059173,5.42,2.3563282967948616,0.125,0.535,2.4244261519902217,0.0726340023120835,0.495853703167149,10.012624404350648,-0.2549735851984637,6.034829910922075
-18.3205,-19.6521,-19.8892,-18.5511,79.0263,77.7974,78.7902,79.0263,2020-05-05T08:00:21.343,1.25,0.14460704225077783,0.125,1.49,1.3418375992492866,0.0555767673952584,1.75,0.46647298796925685,0.0736384554879198,6.4,3.026242130707593,0.125,3.69,1.515697499405776,0.125,4.52,2.650891261420034,0.125,5.41,1.706756459428292,0.125,0.535,2.318292855033313,0.125,0.3604783886941758,9.883477076994737,-0.3927042000336348,6.786172221422393
-18.7186,-20.049,-20.291,-18.9541,79.0377,77.8016,78.7958,79.0377,2020-05-05T08:00:29.343,1.25,0.20013654966837768,0.125,1.49,1.1055955506180282,0.0657821228921595,1.75,0.1680419360906509,0.125,6.4,2.4973397621280613,0.125,3.69,1.7752575216053037,0.125,4.51,1.3399117596912171,0.125,nan,nan,nan,0.535,3.901859107908662,0.0394519175870197,0.4602971405719291,8.471495581524787,-0.2959706544959624,4.975273451799924
-19.1166,-20.446,-20.6929,-19.357,79.0491,77.806,78.8015,79.0491,2020-05-05T08:00:37.343,1.26,0.24563279042848524,0.125,1.49,1.5329862749350676,0.0559141999161841,1.75,0.275579456444358,0.1037733677317955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.4991763925406,0.125,0.4975559000638923,8.244781608754128,-0.2922868212671407,4.520512904143947
-19.913,-21.2404,-21.4968,-20.1629,79.0725,77.8152,78.8137,79.0725,2020-05-05T08:00:53.343,1.25,0.3485805985334095,0.125,1.49,1.9387891514416968,0.0551658681569375,1.75,0.6311875454018997,0.091803323385267,6.41,2.073546414733224,0.125,3.7,1.780664809206311,0.125,4.52,1.9997046724891048,0.125,5.41,2.581554307819961,0.125,nan,nan,nan,0.4994852050831408,6.110329405935234,-0.3020801128749333,4.26439429842643
-20.3114,-21.6373,-21.8985,-20.566,79.0842,77.8196,78.8196,79.0842,2020-05-05T08:01:01.343,1.26,0.1941915756722208,0.125,1.49,1.0023770087026362,0.0863710140358222,1.7494337461996794,0.6479415511675211,0.0706693490437195,6.4,1.533723389200926,0.125,3.7,1.596841679593469,0.125,4.52,1.4884943970640632,0.125,5.41,1.2927765963819542,0.125,nan,nan,nan,0.4999999999998984,4.894676042477925,-0.3505637793579373,3.092045734144805
-20.7094,-22.0344,-22.3004,-20.9688,79.0959,77.8243,78.8258,79.0959,2020-05-05T08:01:09.343,1.26,0.535554463366518,0.125,1.49,1.97391770568876,0.0477673622181899,1.75,0.24959179980311244,0.125,6.4,1.918968254043599,0.125,3.7,0.816364631488993,0.125,4.52,1.232518934096825,0.125,5.41,1.4206299836137977,0.125,0.5276538737329711,11.735245019108303,0.0047471421784099,0.4999999999999993,3.950287095755269,-0.3447128491982784,2.5164744978050178
-21.1078,-22.4314,-22.702,-21.3718,79.1079,77.8287,78.8318,79.1079,2020-05-05T08:01:17.343,1.26,0.5239889829274091,0.125,1.4915204699262854,2.1556583213166007,0.0385384609612982,1.75,0.3320982168488989,0.125,6.41,2.239350108917401,0.125,3.7,1.311576529644465,0.125,4.52,0.8946399945943456,0.125,5.41,1.5522759717424148,0.125,0.535,4.702408487028664,0.0277290074026176,0.4951699521285868,4.6301229565894815,-0.2982481423810543,2.966620481069083
-21.9043,-23.2256,-23.5055,-22.1776,79.1317,77.8381,78.8445,79.1317,2020-05-05T08:01:33.343,1.26,0.3308085463535732,0.125,1.49,1.5834884174208925,0.0528127544254721,1.75,0.30902554164591856,0.125,6.41,1.5945728503926009,0.125,nan,nan,nan,4.51,1.139521171263889,0.125,5.41,2.1653104190764623,0.125,0.525,3.366417971291645,0.0335573147142973,0.4999999999999986,4.901216853109583,-0.3327213993502528,3.722447601940535
-22.3027,-23.6224,-23.907,-22.5805,79.1439,77.8426,78.8506,79.1439,2020-05-05T08:01:41.343,1.25,0.3700236565675871,0.125,1.49,1.8206851236648471,0.0672580557992737,1.74,1.653925320070146,0.0112591657865876,6.40117386479905,3.1341445975059825,0.125,3.69,1.5080244158606528,0.125,4.51,2.082746500396283,0.125,5.42,1.5780262888657377,0.125,nan,nan,nan,0.4999999999999995,5.043589682125403,-0.3372112915709874,3.6167803909818232
-22.7008,-24.0197,-24.3087,-22.9832,79.1559,77.8476,78.8573,79.1559,2020-05-05T08:01:49.343,1.25,0.17477531999955462,0.125,1.49,1.0835039616716304,0.0523775525205323,1.75,0.2379936573253613,0.125,6.4,4.94463278179194,0.0059038438753025,3.69,1.230726236476579,0.125,nan,nan,nan,nan,nan,nan,0.535,2.131950976295971,0.125,0.4774992896699198,6.747569177683083,-0.3467836384850386,3.035132294397704
-23.4975,-24.8135,-25.1116,-23.7888,79.1805,77.8568,78.8701,79.1805,2020-05-05T08:02:05.343,1.26,0.4209969644215976,0.125,1.49,1.9247191037211246,0.0415039808238748,1.75,0.5277679719614686,0.125,6.41,1.2027744373439029,0.125,3.7,1.3195861438914702,0.125,4.51,2.1071274328366845,0.125,5.42,1.3161964972406368,0.125,0.535,1.588997642256033,0.125,0.4999999999999967,5.260663160134694,-0.3373800587778034,3.628334814775149
-23.8959,-25.2108,-25.5133,-24.1916,79.1929,77.8617,78.8769,79.1929,2020-05-05T08:02:13.343,1.26,0.3328566375345587,0.125,1.49,3.0474388466468514,0.0447349333879434,1.7418576749786636,0.3869720023280964,0.125,nan,nan,nan,3.69,1.781967029106994,0.125,4.519236207508649,1.6902140802817651,0.125,5.41,1.4389234795959405,0.125,0.535,1.85004796661064,0.125,0.4946891538216958,5.257004909982567,-0.2873748077303414,3.7931938173871007
-24.2945,-25.6077,-25.9146,-24.5945,79.2055,77.8666,78.8836,79.2055,2020-05-05T08:02:21.343,1.26,0.42440748124141386,0.125,1.49,3.0886759256298246,0.0485597740154992,1.74,0.5374274515022475,0.0819067420372424,6.4,1.1684520278874089,0.125,3.69,1.1353785519786568,0.125,4.52,1.374239436406698,0.125,5.41,1.2951406342933889,0.125,nan,nan,nan,0.4999999999999528,4.667949097954343,-0.2580795583959348,3.46501156069378
-24.6928,-26.005,-26.3162,-24.9972,79.2181,77.8718,78.8907,79.2181,2020-05-05T08:02:29.343,1.26,0.45569809184332305,0.125,1.49,2.550245328170097,0.052420128802051,1.75,0.5268362892336944,0.0613245611180044,6.401835339948645,2.0333236078942627,0.125,3.69,0.9564312438744028,0.125,4.52,1.2577677379964058,0.125,5.42,2.0757342961304235,0.125,0.535,2.357899683944608,0.125,0.4981187831886982,5.716057951130597,-0.3197556169984298,5.155103981721923
-25.0915,-26.4021,-26.7176,-25.4001,79.231,77.8766,78.8975,79.231,2020-05-05T08:02:37.343,1.26,0.5725004434902872,0.125,1.49,2.7751275167795915,0.0507736572561081,1.74,0.4367306245527199,0.0643083328098646,nan,nan,nan,3.69,1.6078104829718225,0.125,4.52,1.7948048174829188,0.125,5.42,1.604669160782736,0.125,0.5343620400105665,11.759677108003222,0.0063191398515972,0.4999999999999979,4.965269621216787,-0.2604107169799269,3.5344428000330828
-25.49,-26.7992,-27.119,-25.8028,79.2437,77.8815,78.9044,79.2437,2020-05-05T08:02:45.343,1.25,0.2679719047057826,0.125,1.49,2.0364745220462654,0.0489436617128377,1.75,0.27777756480550364,0.125,6.4,2.106174333815999,0.125,3.7,1.4357261115702376,0.125,4.51,1.7408630756672367,0.125,nan,nan,nan,0.535,2.317373883861013,0.125,0.4234748422750414,6.506778614172649,-0.3365409681977978,4.211852648064061
-25.8885,-27.196,-27.5201,-26.2056,79.2565,77.8864,78.9113,79.2565,2020-05-05T08:02:53.343,1.26,0.12665425900618552,0.0909293804068254,1.49,1.5009469227867451,0.0911989672175719,1.74,0.15784023589855609,0.0637867572593644,6.41,3.7758719152822176,0.0053981734832449,3.69,1.4840770445117035,0.125,4.51,1.5635813735870974,0.125,5.41,1.8489185347107195,0.125,nan,nan,nan,0.4993804112578918,5.480296185199787,-0.3252324060918205,3.712743001939371
-26.2868,-27.5932,-27.9215,-26.6081,79.2694,77.8918,78.9189,79.2694,2020-05-05T08:03:01.343,1.26,0.20155027670399456,0.1016028100437461,1.49,1.6712296791001204,0.0455000107998424,1.74,0.28742219636721755,0.0889718128132859,6.41,0.4458908336820134,0.0271755775952666,nan,nan,nan,4.51,1.9860749790317,0.125,5.42,1.8153491735429816,0.125,0.535,1.839482653175445,0.0647814448990575,0.4241587664836148,7.759005753055174,-0.3753707261502932,4.947689645009865
-27.0842,-28.3874,-28.724,-27.4136,79.296,77.9019,78.9333,79.296,2020-05-05T08:03:17.343,1.26,0.47124808411516356,0.0627002701963307,1.49,1.5743244358433948,0.0541760436080015,1.74,0.2762726022047352,0.0809772564796202,6.4,0.1181597671225212,0.0122434338172882,3.7,1.5320247353923246,0.125,nan,nan,nan,5.41,2.437420684380161,0.125,nan,nan,nan,0.4750804063433687,9.337590322765571,-0.2677230099889308,6.688499873243411
-27.8811,-29.1818,-29.5265,-28.2187,79.3224,77.9123,78.9483,79.3224,2020-05-05T08:03:33.343,1.26,0.27655897220609454,0.125,1.49,0.9977951786141579,0.0533659114137474,1.74,0.3106659431380098,0.0545431552705865,nan,nan,nan,nan,nan,nan,4.52,2.561200618044019,0.125,nan,nan,nan,nan,nan,nan,0.4974129534165404,14.194274463899273,-0.2529761216546247,7.353836424465257
-28.6786,-29.9761,-30.3287,-29.024,79.3499,77.9229,78.9637,79.3499,2020-05-05T08:03:49.343,1.25,0.2302801769152756,0.125,1.49,0.9853909147626191,0.061044658256748,1.75,0.3269375403364512,0.0775216728434793,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,1.7844696917568927,0.125,nan,nan,nan,0.4868175232898065,15.953944052944866,-0.2574245392461225,7.782164305741674
-29.0773,-30.3732,-30.7298,-29.4266,79.3637,77.9282,78.9715,79.3637,2020-05-05T08:03:57.343,1.25,0.25507820203065157,0.125,1.49,1.005811585492593,0.0436624138432204,1.74,0.23747446426525035,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.812771113895814,0.125,0.4716016636932651,17.26020851946607,-0.2804348945432092,12.053535975823271
-29.8748,-31.1677,-31.532,-30.2317,79.3917,77.9393,78.9878,79.3917,2020-05-05T08:04:13.343,1.26,0.24506837747695484,0.125,1.49,0.7567631985754764,0.0596561662376279,1.75,0.27673931449323486,0.089757898179155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.928273900967831,0.125,0.4975377151765696,17.98549031297755,-0.2446215388353403,10.24401486934328
-31.0711,-32.3591,-32.7348,-31.4392,79.4348,77.9557,79.0123,79.4348,2020-05-05T08:04:37.343,1.26,0.16725573658562073,0.125,1.4916745036361614,0.808296773850117,0.0350887885444173,1.7486647823338586,0.2844940070747277,0.0792336594510878,6.4,2.427751051359321,0.125,nan,nan,nan,nan,nan,nan,5.42,2.897328922307433,0.125,0.535,3.556342216520041,0.125,0.4553499816109516,14.190047329141242,-0.2954665409829464,7.558240140913083
-31.4698,-32.7566,-33.1359,-31.8415,79.4491,77.9616,79.0211,79.4491,2020-05-05T08:04:45.343,1.26,0.2086506957147003,0.125,1.49,0.7386230380577125,0.0401540371388869,1.75,0.1568937434662572,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,2.530153529379214,0.125,0.535,3.3896490998116477,0.125,0.4613677559056051,13.034847111015752,-0.2645519175074942,6.156611117187366
-31.8688,-33.1538,-33.5368,-32.2441,79.464,77.9673,79.0297,79.464,2020-05-05T08:04:53.343,1.25,0.24926371224232388,0.0665885257232405,1.49065960082488,0.7432256526014925,0.0510388676942782,1.75,0.16267473678237182,0.125,nan,nan,nan,3.7,1.8907537226084967,0.125,4.51,2.5672877133226404,0.125,nan,nan,nan,nan,nan,nan,0.4927469621438926,12.935242003069815,-0.2728952795340955,7.754852491899647
-32.2677,-33.5507,-33.9373,-32.6465,79.4789,77.9727,79.0381,79.4789,2020-05-05T08:05:01.343,1.25,0.2326616191682369,0.125,1.49,1.1926837215081743,0.0439140191059392,1.75,0.18512415804326715,0.1233942781309588,6.400674668256761,1.917829850014842,0.125,3.69,2.5411045496652016,0.125,4.51,1.404401110849529,0.125,nan,nan,nan,0.535,2.679598007555301,0.0815754330974931,0.4980976213767946,10.498199876475391,-0.2482623848921272,5.74350278968074
-32.6662,-33.9486,-34.3386,-33.0487,79.4936,77.9792,79.0477,79.4936,2020-05-05T08:05:09.343,1.25,0.12621315107917155,0.125,1.49,0.7277095153335379,0.0504955650319395,1.75,0.1710891446105215,0.125,nan,nan,nan,3.69,1.1586482198934376,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4498956633151267,10.86085749870492,-0.2801386383704691,4.86736344463432
-33.4643,-34.7429,-35.1401,-33.8536,79.5246,77.9907,79.0655,79.5246,2020-05-05T08:05:25.343,1.25,0.21304310358369077,0.125,1.49,1.0462998178921123,0.0550751004837692,1.75,0.23712304852521265,0.125,6.4,2.2733014675725904,0.125,nan,nan,nan,4.52,1.850236419157466,0.125,nan,nan,nan,nan,nan,nan,0.449920284936718,10.8384087762159,-0.2969312838575922,6.390784007084242
-34.2624,-35.5375,-35.9415,-34.6584,79.5558,78.0025,79.084,79.5558,2020-05-05T08:05:41.343,1.25,0.2983174227615917,0.125,1.49,1.307162895075735,0.0545810956882265,1.75,0.2944733322690475,0.0318867604868939,nan,nan,nan,3.69,2.0299253294567303,0.125,4.51,1.3468093451362957,0.125,5.41,1.8858867101583627,0.125,0.535,1.9684858183321856,0.125,0.4320156433729893,7.575108802612823,-0.3117258541466897,3.760274077154052
-34.6611,-35.9353,-36.3426,-35.0605,79.5714,78.009,79.0939,79.5714,2020-05-05T08:05:49.343,1.26,0.1459626355482053,0.125,1.49,1.135239746048806,0.0412693960593443,1.75,0.14054493953154681,0.125,6.4,2.456603176542841,0.125,nan,nan,nan,4.51,2.0671929654381804,0.125,5.411276032915646,1.860270130141556,0.125,0.535,18.13244753033276,0.0053841564136499,0.254433339036895,10.813673217226444,-0.4326428907343067,5.4277807590493055
-35.0605,-36.3326,-36.7433,-35.4631,79.5877,78.0151,79.1036,79.5877,2020-05-05T08:05:57.343,1.25,0.2372208245934251,0.125,1.49,1.2514660129034816,0.0208866176163468,1.74,0.2841021152561837,0.125,nan,nan,nan,3.69,1.825667846931236,0.125,4.52,1.8731622970685724,0.125,5.42,1.4807208682581623,0.125,0.535,2.054651671910881,0.125,0.4388414924146628,9.384045824197852,-0.3222587936205016,4.94999983994303
-35.4595,-36.7301,-37.144,-35.8653,79.6039,78.0214,79.1135,79.6039,2020-05-05T08:06:05.343,1.25,0.3483516192307422,0.125,1.49,0.9656589596000246,0.0419632994508754,1.75,0.13013287748850724,0.125,nan,nan,nan,nan,nan,nan,4.51,1.924038099110672,0.125,nan,nan,nan,0.535,2.410624672698245,0.125,0.4815263837556118,10.527634959215826,-0.2709163881645839,4.587448003930396
-35.8586,-37.1275,-37.5446,-36.2676,79.6204,78.0276,79.1235,79.6204,2020-05-05T08:06:13.343,1.26,0.24931365693712282,0.125,1.49,0.8041043748139789,0.0529001611384213,1.75,0.3423504130649121,0.0868821454243709,6.41,3.2676508181645785,0.125,3.7,2.09400065153195,0.125,4.52,3.20520259977035,0.125,5.42,2.838051623256169,0.125,0.535,2.155528866563605,0.125,0.3510094394760297,11.996278013903256,-0.3723249275705401,7.769569073920184
-36.2577,-37.5249,-37.9453,-36.6698,79.637,78.034,79.1336,79.637,2020-05-05T08:06:21.343,1.26,0.19778940827254274,0.125,1.49,0.913789581702483,0.0361438533344148,1.74,0.2671465256656685,0.125,nan,nan,nan,nan,nan,nan,4.52,1.1946068793487532,0.125,nan,nan,nan,nan,nan,nan,0.4593258761102803,14.219423279398097,-0.3055867277763963,7.55537622350697
-37.4551,-38.7175,-39.1472,-37.8765,79.6881,78.0536,79.1652,79.6881,2020-05-05T08:06:45.343,1.26,0.22979984873631581,0.125,1.49,0.7688432647321608,0.0754148122301938,1.74,0.2457801816949365,0.0725835290026648,nan,nan,nan,3.7,1.74508613424991,0.125,4.51,2.6602211201532238,0.125,nan,nan,nan,nan,nan,nan,0.4977244599797826,13.88418197737713,-0.241390828538529,8.409586389648256
-38.2535,-39.5127,-39.9484,-38.6807,79.7232,78.067,79.1871,79.7232,2020-05-05T08:07:01.343,1.25,0.1787477159108056,0.125,1.49,0.6043017560029169,0.0492736395228316,1.75,0.16622819985076584,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4751229530696915,12.707626471326003,-0.2621307208884929,6.09542585847317
-38.6528,-39.9104,-40.349,-39.083,79.7412,78.0739,79.1984,79.7412,2020-05-05T08:07:09.343,1.25,0.2628120811222091,0.125,1.49,0.968588601791119,0.0500518288778936,1.74,0.23940224365255003,0.0542076702091717,nan,nan,nan,3.696579377766695,2.8831829036526138,0.125,4.52,2.700336140610561,0.125,nan,nan,nan,0.535,177.903033063174,0.0021970609462215,0.4732868929543463,11.33055066918887,-0.2455608717906226,6.988348432685221
-39.8508,-41.1034,-41.5507,-40.2893,79.7964,78.0951,79.2334,79.7964,2020-05-05T08:07:33.343,1.25,0.17253133194008896,0.125,1.49,0.7190259111038397,0.0561090805790289,1.75,0.1644638456071368,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,1.7787442146384609,0.125,0.535,2.6257015169015783,0.125,0.4589080422750916,12.796685075070853,-0.2626741266850503,6.330929839735302
-40.6496,-41.88,-42.3342,-41.0935,79.8347,78.1086,79.2547,79.8347,2020-05-05T08:07:49.343,1.25,0.17173075717710934,0.125,1.49,1.150724478285778,0.041776744154767,1.75,0.21300516273922843,0.0969273265251554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.532414232052727,17.34042095249896,0.0061607887365429,0.4886722569751628,14.489272223844608,-0.2249163286989262,8.320402815379813
-43.4459,-44.684,-45.155,-43.9075,79.9766,78.1625,79.349,79.9766,2020-05-05T08:08:45.343,1.25,0.13764190252415426,0.125,1.49,0.7584778084059595,0.0663826073619292,1.75,0.1517584931450972,0.125,6.4,2.311968367950427,0.125,3.69,1.931925614212571,0.125,nan,nan,nan,nan,nan,nan,0.535,2.9519424281009994,0.125,0.4988604657407877,11.10890821116293,-0.2548200903445658,6.69984801378076
-43.8456,-45.0821,-45.5555,-44.3095,79.9983,78.1707,79.3632,79.9983,2020-05-05T08:08:53.343,1.25,0.22463493470885906,0.125,1.49,1.1357040706740342,0.0311515036531314,1.74,0.6521172179286155,0.0885828150791148,6.4,3.468159272539811,0.125,3.7,3.1039927114321824,0.125,4.52,2.1405230744240087,0.125,5.42,2.6504404004903943,0.125,0.535,2.473089350711373,0.125,0.3815663207574084,10.797087473493011,-0.3858225449307957,6.524670637261449
-45.0446,-46.2762,-46.7566,-45.5154,80.0652,78.1952,79.4068,80.0652,2020-05-05T08:09:17.343,1.25,0.20093800703265288,0.125,1.49,0.884830960298515,0.0494848459507338,1.745819819436777,0.26882666170562797,0.1002117156968116,6.408081133854071,8.28877637733291,0.0056737083130729,nan,nan,nan,4.51,2.486362320683852,0.125,nan,nan,nan,nan,nan,nan,0.4692417977975781,10.980123363739349,-0.2473918897417374,5.538853911270836
-45.4442,-46.6741,-47.1569,-45.9172,80.0879,78.2036,79.4218,80.0879,2020-05-05T08:09:25.343,1.25,0.18699243071617308,0.125,1.49,0.8254042282379324,0.0480724140384287,1.75,0.30207308709608444,0.0550272350668125,6.41,3.073169206990258,0.125,3.7,1.62046940134359,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4596753373789184,13.911901943287203,-0.2841895665468477,7.619167882974983
-47.4431,-48.6654,-49.159,-47.9265,80.2087,78.2479,79.5021,80.2087,2020-05-05T08:10:05.343,1.25,0.20901905593784265,0.125,1.49,0.5897089513776842,0.0511710673266525,1.74,0.255449697090151,0.125,6.41,2.182706378547689,0.125,3.69,1.788410255521277,0.125,nan,nan,nan,5.41,2.2084742827538744,0.125,nan,nan,nan,0.4928742411173261,10.060884395530138,-0.2326075771451943,5.859761312725287
-47.8429,-49.0636,-49.5593,-48.3282,80.234,78.2571,79.5191,80.234,2020-05-05T08:10:13.343,1.25,0.1531856624233653,0.125,1.49,0.5966132371788033,0.039934443403421,1.75,0.14378291533149165,0.125,nan,nan,nan,3.69,1.4895127726892647,0.125,4.51,2.436135850058005,0.125,5.41,1.7214595284774945,0.125,0.535,1.3433863447070205,0.072978583842969,0.4871021969952726,11.405979391259295,-0.2472248534745773,5.111546245741765
-48.2427,-49.4618,-49.9595,-48.73,80.2598,78.2664,79.5363,80.2598,2020-05-05T08:10:21.343,1.25,0.17320524934730105,0.125,1.49,0.6910730460595395,0.0756485591896188,1.75,0.06043012737702737,0.125,6.4,1.279723522857825,0.125,3.69,1.5141693559581024,0.125,nan,nan,nan,5.42,2.4228102390685287,0.125,0.535,2.1100882091576305,0.125,0.4102931019389096,9.656971476827648,-0.3200499699344448,4.408517678886087
-48.6425,-49.8603,-50.36,-49.1317,80.286,78.276,79.5541,80.286,2020-05-05T08:10:29.343,1.25,0.17523375824762605,0.125,1.49,0.921101274349921,0.0599980436071395,1.7492019371385632,0.3255786320479984,0.059961849841017,nan,nan,nan,3.7,1.5054683465595955,0.125,4.52,1.2288901260651466,0.125,5.41,1.4457662803011635,0.125,nan,nan,nan,0.4999999999999985,9.586250294514798,-0.2378933233535118,4.364785147075115
-49.0426,-50.2587,-50.7603,-49.5335,80.3129,78.2857,79.5722,80.3129,2020-05-05T08:10:37.343,1.26,0.17362027308052358,0.125,1.49,0.777202791877067,0.0520564377024659,1.75,0.4133822370168537,0.0852342205400039,nan,nan,nan,3.69,2.0009880499133805,0.125,4.52,1.373349128567992,0.125,5.42,2.815201372664796,0.125,0.535,2.453379704879496,0.079718458555388,0.4520098928998095,10.117619637688286,-0.3083666283044849,5.366551830040275
-49.8425,-51.0557,-51.5611,-50.3371,80.368,78.3056,79.6096,80.368,2020-05-05T08:10:53.343,1.25,0.22093885586923273,0.125,1.5,0.5813770900109344,0.0624364318127238,1.75,0.2826378707103759,0.125,nan,nan,nan,3.7,1.66553787258448,0.125,4.51,1.6655355767240227,0.125,5.41,1.6902703667202277,0.125,0.535,125.19369731419366,0.0024309208844335,0.4999999999999991,6.877494501220053,-0.2480456361071667,3.949757521238336
-51.0425,-52.2515,-52.7621,-51.5421,80.4545,78.3368,79.6687,80.4545,2020-05-05T08:11:17.343,1.26,0.38560380044097603,0.125,1.49,2.0318014239053395,0.0235866022168862,1.75,0.3650306853548232,0.125,6.41,1.2065064117150226,0.125,3.69,1.2294887282696323,0.125,4.51,1.040916471090216,0.125,5.41,1.3947572315584762,0.125,0.535,2.431478116850561,0.125,0.4855353128115235,5.587070866154336,-0.288106171327868,3.5940529121528613
-51.4427,-52.65,-53.1624,-51.9439,80.4847,78.3475,79.6892,80.4847,2020-05-05T08:11:25.343,1.25,0.31625677223617693,0.125,1.49,1.2645130474565587,0.0371678222033273,1.75,0.2474648081250245,0.1047274525716958,nan,nan,nan,3.7,0.8887254562347756,0.125,4.52,1.1869623578382693,0.125,5.41,1.8146273199135985,0.125,0.535,2.100564567047826,0.125,0.4751724106235521,4.683332409509863,-0.2687343394289636,2.983820631671777
-52.2429,-53.4472,-53.963,-52.7472,80.5464,78.3692,79.7313,80.5464,2020-05-05T08:11:41.343,1.26,0.3193942429855483,0.125,1.49,1.7399574633562835,0.0240780091532703,1.75,0.2676238391762291,0.125,nan,nan,nan,3.69,1.1980644408513217,0.125,nan,nan,nan,5.41,1.555249608586788,0.125,0.535,1.6648595778072304,0.125,0.453375793428306,4.929943446065836,-0.3303904444458809,2.82804669336946
-52.6429,-53.846,-54.3634,-53.1488,80.5781,78.3806,79.7534,80.5781,2020-05-05T08:11:49.343,1.25,0.26937714413653596,0.125,1.4936348568152131,1.2280888652642554,0.0663835013013158,1.75,0.29042238867289444,0.125,6.41,1.6175018598559014,0.125,3.69,1.197169613347318,0.125,4.51,1.6975762181349972,0.125,5.41,1.5428519004386174,0.125,0.535,1.6970888437077292,0.125,0.4182758305795089,4.510009086077577,-0.4097627925813712,2.841436414755493
-53.4436,-54.6436,-55.164,-53.9522,80.644,78.4037,79.7986,80.644,2020-05-05T08:12:05.343,1.25,0.268132917891453,0.125,1.49,0.812342850153864,0.0878691544367911,1.75,0.30940719979649334,0.125,6.4,1.5594418885969372,0.125,3.7,0.7675540160892723,0.125,4.52,0.9869066987065248,0.125,5.41,2.1025222546175617,0.125,0.529914111942451,5.471272686767345,0.0059953567791159,0.4445531208428989,4.771519170439556,-0.3171695975995073,3.404341066391873
