Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-25.627,-26.7311,-27.0359,-25.9264,-45.4729,-46.5879,-45.8103,-45.4729,2020-11-08T05:24:35.108,1.26,31.336354346603628,0.1236894892740111,1.49,109.08936322797842,0.0747596107001244,1.74,208.31117130891417,0.0568188088467119,6.4,0.485919943956739,0.125,3.7,1.0204433655310037,0.125,4.51,0.596873148765133,0.125,nan,nan,nan,0.535,3.262788638832394,0.0255821810113571,0.4058186455620044,0.1532437627450499,-2.499999999999524,2.6475070446997875
-21.9366,-23.0517,-23.3227,-22.2024,-45.4804,-46.5388,-45.7712,-45.4804,2020-11-08T05:25:47.108,1.2594755673702165,17.254384835725702,0.0824110086226178,1.49,38.53398363582706,0.048298484635047,1.74,58.157794418836154,0.0626522300727302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4242458932857589,0.4057107562821108,-1.8511093910433636,2.5216040776009
-21.5266,-22.643,-22.9102,-21.7885,-45.4812,-46.5337,-45.767,-45.4812,2020-11-08T05:25:55.108,1.25,33.19349618707241,0.0544091044040055,1.49,63.07146169977935,0.0690576800709097,1.74,132.4523283188563,0.0531026756972703,6.4,0.6289719307365161,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,6.16374645383725,0.0344260252947073,0.3750460769233294,0.259826577414559,-2.49999999999886,3.0815836086831974
-20.7068,-21.8257,-22.085,-20.9608,-45.4829,-46.5235,-45.7586,-45.4829,2020-11-08T05:26:11.108,1.25,15.50643992339022,0.125,1.49,52.61091701084927,0.0527134116414499,1.74,118.85309201951743,0.044728679121873,6.4,0.7357815484485343,0.125,3.7,0.9761638929802274,0.125,nan,nan,nan,5.41,1.0626324479692333,0.125,0.535,3.7255635765991095,0.0332988121915156,0.3807206079575351,0.3381858147499849,-2.34179276808576,2.4039071492195974
-20.2968,-21.4171,-21.6723,-20.5469,-45.4837,-46.5185,-45.7544,-45.4837,2020-11-08T05:26:19.108,1.25,9.149807517160207,0.0848558667031375,1.49,28.25598575684626,0.0482562809033671,1.74,39.35930435110006,0.0625741081402005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.9562383775153984,0.036943815138256,0.4700405857864718,0.5139481701280352,-1.3754183894466931,2.2033526202650937
-19.477,-20.5998,-20.847,-19.719,-45.4853,-46.5086,-45.746,-45.4853,2020-11-08T05:26:35.108,1.26,39.12442677973978,0.125,1.49,173.03353109280613,0.0603061926069121,1.74,235.26714782558096,0.0708971126440169,nan,nan,nan,3.7,0.9147830439567538,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4242789747600999,0.0918103825548337,-2.4999999999997597,2.325649395603174
-19.0671,-20.1911,-20.4342,-19.305,-45.4862,-46.5037,-45.7419,-45.4862,2020-11-08T05:26:43.108,1.25,10.478659237652929,0.125,1.49,114.76162243087161,0.066308998384244,1.74,139.64820720923294,0.0531311528851872,6.4,0.6509348682510248,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,5.220680302571492,0.0298819255221461,0.3892809062109294,0.1590246918688949,-2.499999999998216,1.3236381331793006
-18.6573,-19.7825,-20.0215,-18.8911,-45.4869,-46.4989,-45.7377,-45.4869,2020-11-08T05:26:51.108,1.26,23.60830170957075,0.125,1.49,104.65802248997169,0.050357051275398,1.74,142.66847636422253,0.0551393645212735,nan,nan,nan,3.7,0.9578823316663226,0.125,4.51,0.6571419279865437,0.125,nan,nan,nan,0.535,4.589392729864026,0.0419170864589414,0.3766290770029386,0.1985542946815849,-2.4999999999999942,2.227178135856728
-36.2246,-37.28,-37.6673,-36.606,-51.0066,-52.3022,-51.4891,-51.0066,2020-11-08T15:10:44.246,1.25,3.9868317851219772,0.0398466026391544,1.5,63.845989346160074,0.0749146875148262,1.7436780560667564,10.3288244593377,0.0377611383554182,6.41,0.6826591276307682,0.125,3.7,0.9810616036578697,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4944672697765077,0.6590631417622284,-0.7906805417853053,36.48445753380255
59.7304,58.7306,59.2353,60.2457,-96.0628,-96.263,-95.0993,-96.0628,2020-11-12T04:13:29.485,1.26,4.283241696273101,0.1175736775272066,1.49,15.489258946644226,0.0634325729702678,1.74,19.55131371186597,0.074849470555994,nan,nan,nan,3.69,1.1702316400271722,0.125,4.51,0.4713319752401024,0.125,nan,nan,nan,0.535,2.7418895236655088,0.0768235569895481,0.4668266547715894,0.7573302743186698,-0.9050246234221084,1.5646245536429222
61.3635,60.3648,60.8752,61.8851,-95.9336,-96.1323,-94.9103,-95.9336,2020-11-12T04:14:01.485,1.25,3.578764724048221,0.0827151343466925,1.49,11.710085257213672,0.0702377810808995,1.7448161464951149,12.806015465290649,0.0685212409894269,nan,nan,nan,3.7,0.732966133177765,0.125,4.519556588503219,0.4687316535161918,0.125,5.41,0.4813098809160011,0.125,0.535,1.7554218963837565,0.125,0.4907449609090147,0.9839850571084484,-0.7318938737130505,1.8899188533898
-13.8821,-14.9966,-15.0023,-13.8877,135.265,134.534,135.258,135.265,2020-11-21T19:43:54.175,1.25,26.33072491499229,0.0331308716119717,1.49,60.821763934165155,0.0438295332524715,1.74,53.143046480735876,0.0722473334208781,6.41,0.5233854824058787,0.125,nan,nan,nan,nan,nan,nan,5.41,0.7290451401996372,0.125,0.535,78.18477791245536,0.0028273687793333,0.4081065398739243,0.2315138259692367,-2.4999999999989613,1.941173913385988
2.5085,1.3681,1.3597,2.5001,128.91,128.17,128.898,128.91,2020-11-22T07:36:42.588,1.25,17.255579181145613,0.125,1.49,72.96885941971252,0.042513169796037,1.74,78.82187869674523,0.0624736297029888,nan,nan,nan,nan,nan,nan,4.52,0.5625375734371074,0.125,nan,nan,nan,0.535,10.025998720615636,0.0202952081156968,0.403756537901539,0.249001193968534,-2.4999999999999947,2.1139274920713405
3.7478,2.6053,2.5969,3.7393,128.921,128.179,128.909,128.921,2020-11-22T07:37:06.588,1.25,8.429415536453883,0.125,1.49,30.391165072059284,0.0788279559436173,1.74,67.97804764125466,0.0531045536356403,nan,nan,nan,3.69,0.6160651699360707,0.125,4.52,0.8756586902644609,0.125,5.42,0.7682451396851319,0.125,0.535,14.3529353129686,0.0222644841691112,0.3877139117771949,0.403129027341282,-2.4999999999999987,2.216716308209669
5.3995,4.2542,4.2458,5.3911,128.937,128.19,128.924,128.937,2020-11-22T07:37:38.588,1.2529924748922856,30.426360161928244,0.073046663318839,1.49,70.83496307928635,0.0528140151641263,1.74,110.3494498268692,0.0619474849013841,nan,nan,nan,nan,nan,nan,4.51,0.6819735180455094,0.125,nan,nan,nan,0.535,5.112464169472854,0.0306514236225533,0.4164986701393996,0.2120958198623585,-2.4999999999998965,1.845888702279202
7.8761,6.7264,6.7178,7.8675,128.961,128.206,128.948,128.961,2020-11-22T07:38:26.588,1.26,10.854417552456407,0.125,1.49,46.24732754403864,0.0520030082639904,1.74,50.33720297268417,0.0645809150731125,nan,nan,nan,nan,nan,nan,4.51,0.4654486820032321,0.125,5.41,0.7365922531540879,0.125,0.535,5.652357938277439,0.0495557563563808,0.3743695653713991,0.4089816892881173,-2.499999999999963,1.8691326008184768
9.1137,7.9618,7.9532,9.1051,128.974,128.214,128.96,128.974,2020-11-22T07:38:50.588,1.25,16.204310872699715,0.125,1.49,56.11089329438319,0.0563881966118095,1.74,88.15800600586637,0.0611962214857067,nan,nan,nan,3.7,0.8401543542186131,0.125,4.51,0.7783442280956971,0.125,5.42,0.827595531434654,0.125,nan,nan,nan,0.4049117093885469,0.2969500747642716,-2.5,3.12618240167142
-29.9161,-31.0204,-31.0298,-29.9253,127.58,126.765,127.569,127.58,2020-11-22T09:24:13.187,1.26,23.35428319583956,0.1022998508509055,1.49,94.3833330549111,0.0409647520768555,1.74,113.92388790255978,0.0583731711557205,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,0.5135222849854454,0.125,0.535,6.412661681755529,0.0215264874736175,0.4185281540049897,0.2065025715218681,-2.499999999974332,2.37656094298683
-25.3525,-26.4593,-26.4684,-25.3615,127.613,126.829,127.602,127.613,2020-11-22T09:25:41.187,1.25,28.38580029012724,0.0390277617029113,1.49,74.80211755683055,0.0495739829151503,1.74,110.79088385944172,0.0572771190596681,nan,nan,nan,3.69,1.1206566750379692,0.125,nan,nan,nan,nan,nan,nan,0.535,8.115951168320327,0.0316463716837516,0.4040074997846234,0.2136553097747826,-2.4999999999999893,2.5579106917041474
-23.2785,-24.3869,-24.3959,-23.2874,127.628,126.856,127.617,127.628,2020-11-22T09:26:21.187,1.25,41.41227395640015,0.0570012011676281,1.49,134.31016087740363,0.0564403700354439,1.74,170.94994271412736,0.0588976797786495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4293340797903465,0.1761121185019345,-2.5,3.64518270369763
-22.449,-23.5579,-23.5669,-22.4578,127.634,126.866,127.623,127.634,2020-11-22T09:26:37.187,1.2567877718837706,23.594868077294308,0.125,1.49,112.68162806628929,0.0454106772981714,1.74,160.2797798572149,0.0608925079150375,nan,nan,nan,3.69,1.054982702236943,0.125,nan,nan,nan,5.41,0.8196561688829916,0.125,0.535,50.62965063050311,0.0033100140697119,0.425842183601393,0.2075481660349308,-2.4999999999998246,2.5606604406523226
-20.7903,-21.9005,-21.9094,-20.7991,127.646,126.885,127.635,127.646,2020-11-22T09:27:09.187,1.2587893010538782,17.66815156221864,0.1241312386635807,1.49,59.182636382037714,0.0482097948158321,1.74,129.2141231728442,0.0537795430563671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5335862038421717,19.241707541992103,0.0095618257011632,0.4004959183804699,0.3388211345051846,-2.4999999999985576,2.9508449421414857
-20.3756,-21.4863,-21.4952,-20.3843,127.648,126.89,127.638,127.648,2020-11-22T09:27:17.187,1.25,29.494287297235285,0.072866415790366,1.490908269663646,60.97047311546189,0.0300663464394631,1.74,111.70397981993624,0.0539447076596918,6.41,0.7151139367745724,0.125,3.7,0.9734411958959424,0.125,nan,nan,nan,5.42,0.6917297443420632,0.125,nan,nan,nan,0.4029602939931988,0.3412926626301186,-2.499999999999996,3.1118905983362906
-19.1317,-20.2434,-20.2522,-19.1404,127.657,126.904,127.647,127.657,2020-11-22T09:27:41.187,1.25,28.22326487238149,0.0612210046442015,1.49,66.76454359377907,0.0330223908018706,1.74,117.09413131405003,0.0627315217120872,nan,nan,nan,3.69,0.9047017488836684,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3985384418255281,0.3502374727348342,-2.499999999999881,3.5272421938432443
-18.3025,-19.415,-19.4238,-18.3112,127.663,126.912,127.653,127.663,2020-11-22T09:27:57.187,1.26,26.018467363436397,0.125,1.49,117.5285702951137,0.0474183339621312,1.74,121.86440961548229,0.0582386929582346,nan,nan,nan,nan,nan,nan,4.51,0.7602337790941271,0.125,nan,nan,nan,0.5299653437669648,22.76954492607947,0.0055064345200168,0.41411918082518,0.2529945530429832,-2.499999999999998,3.113139889502831
-17.8879,-19.0008,-19.0096,-17.8966,127.666,126.917,127.656,127.666,2020-11-22T09:28:05.187,1.2593607728275862,28.787846495264297,0.079518408788244,1.49,105.68094952176259,0.0467929296477361,1.74,129.15081068819813,0.060556993999068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4115459738367644,0.2377452545126781,-2.4999999999988107,2.787543838989893
-17.4734,-18.5867,-18.5954,-17.482,127.669,126.921,127.659,127.669,2020-11-22T09:28:13.187,1.26,24.876226324138095,0.125,1.49,125.78109595300045,0.0499944209100576,1.74,146.11760279865356,0.0671177566285567,nan,nan,nan,3.7,0.6802250688914807,0.125,nan,nan,nan,nan,nan,nan,0.535,3.586224206741146,0.0491666071195538,0.4205435939576879,0.1982479210386101,-2.499999999701184,3.299729378508964
-17.0588,-18.1725,-18.1813,-17.0675,127.672,126.926,127.661,127.672,2020-11-22T09:28:21.187,1.2550923449839988,32.705161804595924,0.0447473226464962,1.49,87.5088844285636,0.0646242322434234,1.74,124.46776754824248,0.0628951990994576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,14.262707242216583,0.0167160040026773,0.4142364964085819,0.2836565730490814,-2.4999999999999964,3.2416076657587043
-16.6443,-17.7584,-17.7672,-16.653,127.675,126.93,127.664,127.675,2020-11-22T09:28:29.187,1.25,19.766597036043077,0.0724079637861139,1.49,66.43687052875109,0.0501449422097029,1.74,114.14123430670779,0.055284121455246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,274.0028605864626,0.0023111649538911,0.3949727066419429,0.4399362270239599,-2.4999999999995337,2.9495779683566385
-16.2298,-17.3444,-17.3531,-16.2385,127.678,126.934,127.667,127.678,2020-11-22T09:28:37.187,1.26,23.65081825718624,0.125,1.49,88.47541398015582,0.0442951599236898,1.74,131.83248433932073,0.0576682460776424,6.41,0.4924967022984549,0.125,3.69,1.1722355719684878,0.125,nan,nan,nan,nan,nan,nan,0.535,9.704360265469887,0.0225265734321133,0.4034551863921194,0.2712288771398926,-2.49999999999115,3.690515817101587
-15.4009,-16.5163,-16.525,-15.4096,127.684,126.942,127.673,127.684,2020-11-22T09:28:53.187,1.256988196878529,19.493342735226236,0.1168436373478022,1.49,87.03706793077788,0.0490698308870476,1.74,113.15687872451518,0.0591278443238542,nan,nan,nan,3.699409942403869,1.4339036887095946,0.125,nan,nan,nan,5.42,0.5865923460996152,0.125,0.535,21.104366428577556,0.0166798009361917,0.3969132893208754,0.36801961190365,-2.499999999999992,4.148431819733762
-14.5723,-15.6884,-15.6971,-14.5809,127.69,126.95,127.679,127.69,2020-11-22T09:29:09.187,1.25,24.601731357791948,0.125,1.49,96.58039468702171,0.0462948677243345,1.74,142.96134335950384,0.0608360224346383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4086694818211775,0.3216191623226764,-2.499999999987363,4.846969210127512
-14.1577,-15.2746,-15.2833,-14.1663,127.693,126.954,127.682,127.693,2020-11-22T09:29:17.187,1.25,23.854123554020966,0.125,1.49,106.58136873453779,0.0387917619581081,1.74,128.02069219915094,0.0628984385655459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,127.34120150120452,0.0026346368396821,0.4138033922912081,0.2674923541604586,-2.4999999999996656,2.086924922914967
-13.7434,-14.8605,-14.8692,-13.752,127.696,126.958,127.685,127.696,2020-11-22T09:29:25.187,1.26,17.51767377866466,0.1226963245616573,1.49,63.09910597965432,0.0517357794399512,1.74,94.82999846281216,0.0565337301095032,nan,nan,nan,3.7,0.9364952765138772,0.125,nan,nan,nan,nan,nan,nan,0.535,6.829585242538907,0.0445608974004332,0.401423669542241,0.352927016923138,-2.499999999998175,2.8570153234270395
-13.3289,-14.4467,-14.4554,-13.3376,127.699,126.962,127.688,127.699,2020-11-22T09:29:33.187,1.25,32.17302757815868,0.1047729782184393,1.49,115.65078594651835,0.0478023712750579,1.74,169.58840833113132,0.0563823210007887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,190.70618637128496,0.0026969625800065,0.4231031087282756,0.2341398339716533,-2.5,3.080552935544086
-12.0861,-13.2051,-13.2137,-12.0947,127.708,126.974,127.697,127.708,2020-11-22T09:29:57.187,1.2596019998679595,17.335874359154122,0.0984616374340785,1.49,64.48094921557256,0.0520828932371622,1.74,73.6753293005871,0.0601119515868691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,12.648223911701544,0.0297065771621629,0.3812632892490946,0.4972028590285881,-2.4999999999999285,2.8222966055512897
-11.2576,-12.3776,-12.3862,-11.2662,127.714,126.981,127.703,127.714,2020-11-22T09:30:13.187,1.25,31.38873266920402,0.0698549055020952,1.49,84.7340715600435,0.0545004753779131,1.74,104.34721536353041,0.0680429454489972,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,0.7287361526030887,0.125,0.5307656826738617,29.507732121437236,0.0052797137210649,0.4063445321520895,0.3260278913900229,-2.499999999999919,3.422817634896996
-10.8434,-11.9639,-11.9726,-10.852,127.717,126.984,127.706,127.717,2020-11-22T09:30:21.187,1.26,20.455122366590626,0.1193812230019909,1.49,75.75507255489309,0.0503339410329876,1.74,111.53729289263394,0.0533826960294959,nan,nan,nan,3.69,0.955441072423228,0.125,nan,nan,nan,nan,nan,nan,0.5320975038746866,39.35591801440216,0.0055968390585385,0.4032951833595954,0.3440328055160129,-2.5,2.8575594256340224
-10.4293,-11.5502,-11.5589,-10.4379,127.721,126.988,127.71,127.721,2020-11-22T09:30:29.187,1.26,17.297734234114206,0.1071734910880813,1.49,67.06913835027262,0.0540915378862817,1.74,119.96430597672845,0.0440003752440636,nan,nan,nan,3.69,0.8237423125246809,0.125,nan,nan,nan,nan,nan,nan,0.535,53.55327337000048,0.0039860691537815,0.3990687290956798,0.4170035281133145,-2.4999999999995874,3.4894351321425465
-10.0151,-11.1367,-11.1454,-10.0237,127.724,126.992,127.713,127.724,2020-11-22T09:30:37.187,1.26,16.911572696297526,0.125,1.49,68.97275105963188,0.0441996553388227,1.74,88.29655012084018,0.0613426724326286,nan,nan,nan,3.69,0.7960479330464736,0.125,nan,nan,nan,nan,nan,nan,0.535,11.24918752028285,0.0261702236962064,0.3930966524376506,0.3704561623170986,-2.499999999999692,3.610726823171474
-9.601,-10.723,-10.7317,-9.6096,127.727,126.995,127.716,127.727,2020-11-22T09:30:45.187,1.2510548810112865,21.7523903587651,0.125,1.49,89.56849155882794,0.0459305711651455,1.74,150.64585871121008,0.0401990457426723,nan,nan,nan,3.69,0.7036780102022617,0.125,nan,nan,nan,nan,nan,nan,0.5347509109909576,12.21750049659435,0.0107802126455788,0.4113660485476387,0.2677879550718532,-2.5,2.954853482628925
-9.1869,-10.3095,-10.3181,-9.1955,127.73,126.999,127.719,127.73,2020-11-22T09:30:53.187,1.25,25.179983796203317,0.125,1.49,91.567015910688,0.0516483292376012,1.74,130.22940715522955,0.0585654813366151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4140964955499151,0.2451640409913403,-2.4999999999999987,2.6777256456209924
-8.359,-9.4825,-9.4911,-8.3676,127.736,127.006,127.725,127.736,2020-11-22T09:31:09.187,1.2524206828822948,11.986659297904401,0.1000880558056146,1.49,51.15250168887914,0.0549080739583026,1.74,65.43681051216006,0.0636297571348983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,9.87600068819447,0.0286602622964345,0.3883578710828494,0.4624765688046992,-2.4999999999998512,2.4963989369266995
-7.5307,-8.6555,-8.6641,-7.5394,127.743,127.012,127.731,127.743,2020-11-22T09:31:25.187,1.25,12.30646013493649,0.125,1.49,55.203452670340255,0.0531901034014248,1.74,79.32999907418515,0.0643365881864802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5341484299013416,19.674540095022348,0.0097589218563433,0.3897315278077479,0.4239953126005958,-2.499999999999571,2.419750255952417
-7.1167,-8.242,-8.2507,-7.1253,127.746,127.016,127.734,127.746,2020-11-22T09:31:33.187,1.26,22.56072505015363,0.1024665494398094,1.49,76.67156588694746,0.0566561865183854,1.74,126.9434020632208,0.0524134665202158,nan,nan,nan,3.7,0.9574787044173668,0.125,nan,nan,nan,5.41,0.598162042267855,0.125,nan,nan,nan,0.4093862577441047,0.3207013459272849,-2.5,4.0098677965166125
-6.2888,-7.4152,-7.4239,-6.2975,127.752,127.022,127.741,127.752,2020-11-22T09:31:49.187,1.26,18.937480611642606,0.1208732496825228,1.49,62.93423442759479,0.0487870049040153,1.74,102.1106810135369,0.0548795991645445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,8.098994863725121,0.0359837687769207,0.4029534570059787,0.3455858221825827,-2.499999999999991,3.108143746143648
-5.875,-7.0019,-7.0106,-5.8836,127.756,127.026,127.744,127.756,2020-11-22T09:31:57.187,1.26,12.633362421347957,0.122746788992589,1.49,62.98693546073227,0.044505714288782,1.74,67.4202560644482,0.0621022216916823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,14.946979863603614,0.0256656414423535,0.3822757397042906,0.480734234249477,-2.4999999999999907,2.4636585621135687
-5.4612,-6.5887,-6.5973,-5.4698,127.759,127.029,127.747,127.759,2020-11-22T09:32:05.187,1.25,15.023482214117449,0.125,1.49,74.59217825363419,0.0524330559722855,1.74,102.371224024769,0.0623728909388312,nan,nan,nan,3.69,1.1364652960147057,0.125,4.52,2.419060853162175,0.0206016949008913,nan,nan,nan,nan,nan,nan,0.3985765789550603,0.393410881017562,-2.4999999999999627,3.688950803069868
-4.6334,-5.7621,-5.7708,-4.6421,127.765,127.035,127.754,127.765,2020-11-22T09:32:21.187,1.26,19.969923884928154,0.1009450981648761,1.49,63.57151795088156,0.047700812287806,1.74,94.06201443008543,0.0645794910617098,nan,nan,nan,nan,nan,nan,4.52,0.5827415893870905,0.125,nan,nan,nan,0.535,17.630948725207148,0.0150043118873293,0.4017546182590956,0.351834539299713,-2.4999999999999973,3.4608750445362144
-4.2197,-5.3489,-5.3576,-4.2284,127.769,127.038,127.757,127.769,2020-11-22T09:32:29.187,1.26,16.45827653308865,0.110342135896497,1.49,83.20709260057069,0.0405946870017173,1.74,78.09301912649656,0.061396200028996,nan,nan,nan,3.7,1.1776247252372063,0.125,nan,nan,nan,nan,nan,nan,0.535,10.064988182628444,0.0448412267442274,0.3973592393828403,0.3954864842681375,-2.499999999999966,3.789630545645148
-3.806,-4.9358,-4.9445,-3.8147,127.772,127.041,127.76,127.772,2020-11-22T09:32:37.187,1.25,20.696939586015404,0.051344487116243,1.49,75.37258858902463,0.062765725550387,1.74,94.43134856742782,0.0601590471782971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,6.687897528795884,0.04949993203988,0.4037049617127232,0.3373499126712174,-2.4999999999820117,2.93584447706406
-3.3923,-4.5228,-4.5314,-3.401,127.775,127.045,127.764,127.775,2020-11-22T09:32:45.187,1.26,18.33440661533,0.125,1.49,98.93922509806326,0.0515867711957064,1.74,116.34098633312621,0.0656130921035333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,5.581497095337544,0.05883525979584,0.4134645698894613,0.3467518706654546,-2.4999999999999973,4.223824312294936
-2.9787,-4.1097,-4.1184,-2.9874,127.779,127.048,127.767,127.779,2020-11-22T09:32:53.187,1.25,15.142542489056666,0.0630936900836737,1.49,48.43364975438507,0.0641179168893041,1.74,80.87268320733848,0.0455434845912593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,165.12773305744412,0.0028629494238062,0.3814220852646307,0.5645903640253616,-2.4999999999999853,3.72909777341581
-2.1515,-3.2837,-3.2924,-2.1602,127.785,127.054,127.773,127.785,2020-11-22T09:33:09.187,1.25,11.743584595620701,0.125,1.49,68.5224329676009,0.0449558314559311,1.74,70.25943642405666,0.0615783798093486,nan,nan,nan,3.69,0.8347797387545902,0.125,4.52,0.5927772407803931,0.125,nan,nan,nan,0.5347097705326234,22.556680748924,0.013181581583536,0.3903569201664559,0.4708747140014322,-2.5,3.257218181983834
-1.7379,-2.8708,-2.8795,-1.7466,127.789,127.057,127.777,127.789,2020-11-22T09:33:17.187,1.25,15.34902375395659,0.0813916065632391,1.49,52.07093686350546,0.0544671598188854,1.74,81.02400496639697,0.0649733840453179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.57246296006075,0.0446621366434912,0.3931619418591591,0.472539428085525,-2.4999999999998743,3.3650936334509907
-1.3244,-2.4579,-2.4666,-1.3331,127.792,127.06,127.78,127.792,2020-11-22T09:33:25.187,1.25,11.678351918518535,0.1187977297609197,1.498460759480183,49.9300665124415,0.0438191052481954,1.74,64.55869401078262,0.0589760523068081,nan,nan,nan,3.69,0.729297829118909,0.125,nan,nan,nan,nan,nan,nan,0.535,7.957315982214964,0.0360164186767599,0.3729414789891524,0.5611747632100442,-2.499999999999857,2.846984401405652
-0.9109,-2.045,-2.0537,-0.9196,127.796,127.063,127.784,127.796,2020-11-22T09:33:33.187,1.2524892281051485,11.702436762644831,0.1201308088530588,1.49,52.34886351986984,0.0688835116390495,1.74,78.31437719704459,0.0561875669720612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,8.859121130696499,0.0400668414411389,0.3808792759821626,0.4756276086277219,-2.499999999999908,2.736624532743293
0.7428,-0.3939,-0.4027,0.734,127.81,127.074,127.798,127.81,2020-11-22T09:34:05.187,1.26,17.271065149038094,0.125,1.49,73.42031550784043,0.0465895365967645,1.74,87.82434954315502,0.058461492307955,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,0.6969465628688409,0.125,nan,nan,nan,0.4045364040788489,0.3683773072747102,-2.499999999995795,3.7094409140559375
1.1561,0.0187,0.01,1.1473,127.813,127.077,127.801,127.813,2020-11-22T09:34:13.187,1.26,11.337678836259695,0.125,1.49,53.4748262678512,0.0420433892439235,1.74,54.828795308292285,0.0709493685039909,6.41,0.4656770396229313,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5317032151309027,34.79043001751451,0.005516283016242,0.3956777517973265,0.427990120147669,-2.4999999999992317,2.2813318437048897
1.5694,0.4314,0.4226,1.5606,127.817,127.08,127.804,127.817,2020-11-22T09:34:21.187,1.25,13.801312833189234,0.125,1.49,74.07672435703687,0.0465049544202295,1.74,94.75435357423585,0.0596756177059744,6.403668653975181,0.78891030615934,0.125,nan,nan,nan,nan,nan,nan,5.42,0.7641998122898077,0.125,0.535,12.895759896077228,0.0145935135980796,0.3967038528672614,0.3459963074900073,-2.499999999998327,2.119012943144309
2.3958,1.2565,1.2477,2.387,127.824,127.085,127.812,127.824,2020-11-22T09:34:37.187,1.26,10.500788466448435,0.125,1.49,37.4128426387549,0.0664708223090336,1.74,69.63797972727266,0.0521804068236886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.059045464816876,0.0311515500832222,0.3862627150978829,0.5051852814590715,-2.5,3.2242615635007126
3.6352,2.4939,2.4851,3.6264,127.835,127.093,127.823,127.835,2020-11-22T09:35:01.187,1.25,14.061178569369314,0.0971692231095229,1.49,49.184686512836215,0.0543381235270004,1.74,58.310525382933434,0.0586659556718839,nan,nan,nan,nan,nan,nan,4.52,0.7365053252747147,0.125,nan,nan,nan,nan,nan,nan,0.4003863921458671,0.4110574989379838,-2.4999999999973657,3.1127893216441502
6.5259,5.3796,5.3707,6.5169,127.862,127.112,127.849,127.862,2020-11-22T09:35:57.187,1.26,16.582553730836093,0.125,1.49,58.45983659485582,0.0568209898587535,1.74,80.84125957209744,0.0667949522244292,nan,nan,nan,3.69,0.635497100135984,0.125,4.52,0.733998672987052,0.125,nan,nan,nan,0.535,8.963835383677392,0.0371108707182712,0.4037958402856761,0.3347711857012032,-2.499999999999296,3.431848027178277
