Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-3.2304,-4.7369,-4.7268,-3.2195,70.3677,69.2822,70.386,70.3677,2020-04-08T15:46:08.512,1.25,0.1780656428454454,0.125,1.49,0.8231452680509148,0.0463916828679213,1.75,0.19848218061506928,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4721748627293575,19.35811571769203,-0.2541874302862961,10.768239053150833
-30.4223,-31.859,-31.9676,-30.5283,70.9523,69.6172,70.8441,70.9523,2020-04-08T15:55:20.512,1.2529838104202402,0.2979769956112872,0.0056555233247583,1.49,0.9446262520438271,0.0404123317191607,1.74,0.26404206469568287,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.482446664248073,17.037161030840778,-0.2551587939804539,9.620246778414677
-33.1958,-34.6238,-34.7418,-33.311,71.0337,69.6567,70.9122,71.0337,2020-04-08T15:56:16.512,1.26,0.2063664836460254,0.125,1.49,4.061389505291196,0.000375910738043,1.74,0.13170988686220284,0.125,nan,nan,nan,3.69,2.207135582860212,0.125,nan,nan,nan,nan,nan,nan,0.535,4.100859849592415,0.125,0.4749159364614826,22.614253330409053,-0.2407877856228515,13.348909317880723
-35.1792,-36.6008,-36.725,-35.3005,71.0965,69.6865,70.9653,71.0965,2020-04-08T15:56:56.512,1.26,0.19923883930427824,0.125,1.49,10.928140703926054,0.0015942775284539,1.75,0.23496619854462286,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4482015336121959,21.90932299705304,-0.2680679998502458,12.573155609123072
-37.9583,-39.3706,-39.5032,-38.0878,71.1908,69.7301,71.0457,71.1908,2020-04-08T15:57:52.512,1.25,0.0,0.0028820202874464,1.49,0.32296947261377346,0.125,1.74,0.32478227670682536,0.0694845922150167,6.4,2.702040670002477,0.125,3.7,3.3750607816541502,0.125,4.52,2.9454825793430603,0.125,nan,nan,nan,0.535,1.1311667460898702,0.0071563243177478,0.4782324394027442,12.72626190527644,-0.2619361401424964,10.646535799636592
-45.1222,-46.509,-46.6595,-45.2691,71.482,69.8588,71.2984,71.482,2020-04-08T16:00:16.512,1.26,0.17866298368258623,0.125,1.5,0.858272751208072,0.0051014466429928,1.74,0.2774162448554431,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4297252029612901,23.686617459437805,-0.3058773408891399,13.36275257249626
-55.5164,-56.8635,-57.0303,-55.6786,72.1008,70.1166,71.8551,72.1008,2020-04-08T16:03:44.512,1.26,0.284071938941118,0.125,1.49,1.8844560777943697,0.0473090456351649,1.74,0.3184956136574795,0.0693428603905186,nan,nan,nan,nan,nan,nan,4.52,1.647328758839139,0.125,nan,nan,nan,nan,nan,nan,0.4090321492731673,12.825069240961817,-0.3041898498754333,7.654868063614026
-55.9174,-57.2628,-57.43,-56.0799,72.1319,70.129,71.8833,72.1319,2020-04-08T16:03:52.512,1.26,0.28923989525638427,0.125,1.49,1.5521279116528173,0.0473852335805195,1.74,0.4630061002342694,0.0609420779095895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4283192854644768,19.125538047663778,-0.2677040024287109,12.81182533612057
-56.3184,-57.6623,-57.8298,-56.4812,72.1636,70.1418,71.9125,72.1636,2020-04-08T16:04:00.512,1.25,0.33001857409766144,0.125,1.49,1.8530075385411575,0.0503945247869581,1.74,0.28911740317501966,0.0585634814821957,6.41,0.0715590528363042,0.0198342832332389,nan,nan,nan,nan,nan,nan,5.42,1.6533247449575623,0.125,nan,nan,nan,0.3683228196606083,13.121179332009964,-0.3452782322004025,8.324543377929286
-61.9414,-63.2633,-63.4336,-62.1063,72.7018,70.3566,72.4124,72.7018,2020-04-08T16:05:52.512,1.26,0.4436947412339195,0.125,1.49,2.19960853201255,0.0435684520960097,1.74,0.46149841721646323,0.0580412558902789,nan,nan,nan,3.7,1.042087693371675,0.125,4.52,1.1774600889214295,0.125,nan,nan,nan,0.535,1.0061508472397456,0.0174821457217271,0.3945142433706085,9.402152592347756,-0.2953789536223606,7.126807199180152
-71.2163,-72.5025,-72.6647,-71.3718,74.2796,70.9788,73.9372,74.2796,2020-04-08T16:08:56.512,1.2519415109950534,0.011836099082297057,0.0058911015415254,1.49,2.554038830347899,0.0558861582452301,1.7455812509839876,0.45795790159904415,0.0591960742677567,nan,nan,nan,3.69,2.701816187952156,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3980210587484418,10.839943912389792,-0.3052727010817531,8.76503093238664
-74.8575,-76.1302,-76.2819,-75.0019,75.4246,71.435,75.0929,75.4246,2020-04-08T16:10:08.512,1.26,0.600401758487352,0.125,1.49,4.70869817920773,0.0402689591442068,1.74,0.34743907734799806,0.0771689513791857,nan,nan,nan,3.69,1.3868287133340735,0.125,4.51,1.3671255027410387,0.125,5.42,1.5067610175207544,0.125,0.5330275622640064,4.086751423094218,0.0074259216949731,0.4962434222044086,8.389702570707412,-0.2543756406661194,8.804070906873191
-75.2624,-76.5336,-76.6839,-75.4052,75.5866,71.5,75.2598,75.5866,2020-04-08T16:10:16.512,1.25,0.35100108882030945,0.125,1.49,3.160178770333667,0.0498555958520411,1.7418509509487252,0.6002272035610007,0.0486846196347824,6.40020105903152,0.78875562333863,0.0183345511688211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.2319331956149755,0.125,0.464702599656789,9.71906293832312,-0.3209162289035442,8.335091146650006
-76.0725,-77.3409,-77.4875,-76.2117,75.9387,71.6434,75.6267,75.9387,2020-04-08T16:10:32.512,1.25,0.2171909230841758,0.125,1.49,1.5335640602524285,0.0528622269927202,1.74,0.4766896679682011,0.0514957325536062,nan,nan,nan,nan,nan,nan,4.51,2.3537523701360983,0.125,nan,nan,nan,0.535,4.087131394774288,0.125,0.4761857188113378,18.887164789235204,-0.2848235201290539,12.063703657494916
-76.4777,-77.7446,-77.8893,-76.6149,76.1315,71.7219,75.8284,76.1315,2020-04-08T16:10:40.512,1.26,0.26279310303583275,0.125,1.49,2.0764454972335855,0.0416054016292129,1.74,0.5171698254259689,0.0928629853679312,nan,nan,nan,3.7,1.4539278136654687,0.125,4.52,1.2413877557994766,0.125,5.41,1.620347515640559,0.125,nan,nan,nan,0.3528878523497683,11.604301543065588,-0.3170682302203971,6.760988257940341
-76.8828,-78.1485,-78.291,-77.0179,76.3357,71.8062,76.0446,76.3357,2020-04-08T16:10:48.512,1.26,0.3812257544553694,0.125,1.4912595547063952,3.0971303294617076,0.0205791669552386,1.74,0.4367634737113574,0.125,6.401856990915743,6.163957281498932,0.0009951224703037,3.7,1.4369284817780354,0.125,4.51,2.362499797895694,0.125,nan,nan,nan,0.5300940943535842,7.885242737811979,0.0057981104258212,0.3038874234344612,8.628658770174106,-0.3544962983631029,5.7977228883034
-78.5041,-79.7643,-79.8965,-78.6291,77.2972,72.2066,77.0785,77.2972,2020-04-08T16:11:20.512,1.255493353682848,0.38601355630173767,0.0045689638493094,1.49,2.017188976278284,0.0479695793309753,1.741031950159064,0.3915346291046975,0.0596484601271063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.492139833823263,18.93104721776221,-0.255175992217314,13.65087833261278
-78.9096,-80.1683,-80.2974,-79.0315,77.5822,72.3264,77.3899,77.5822,2020-04-08T16:11:28.512,1.25,0.2645950738076331,0.125,1.49,2.0172270784397406,0.0460352224454938,1.74,0.5716623265630217,0.0640046753945631,6.4,1.5105013594469894,0.0457281036800968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4864019157551623,9.377626433174012,-0.2621931270239029,7.240113013816284
-86.1929,-87.4298,-87.3356,-86.15,92.8887,80.9196,99.2403,92.8887,2020-04-08T16:13:52.512,1.26,0.19921509191179018,0.125,1.49,0.941913869080786,0.0457127363345125,1.74,0.2794664000453753,0.0733562527192451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.484725520869987,18.018381657075142,-0.2440983628928809,11.147537499060794
-86.5925,-87.8265,-87.6799,-86.5209,95.5399,83.0695,104.209,95.5399,2020-04-08T16:14:00.512,1.25,0.18570870962034733,0.125,1.49,0.9974543683006826,0.0447582615873738,1.75,0.28664779550465713,0.125,nan,nan,nan,3.69,3.2261066291084086,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4913399068504608,17.839589243530103,-0.2390177971050106,11.15527297819545
-88.5233,-88.8623,-89.4788,-88.1298,124.007,108.717,150.788,124.007,2020-04-08T16:14:40.512,1.26,0.15510807129859858,0.125,1.49,0.8276124999173258,0.0566624569315306,1.74,0.19980398268295968,0.0673990786568729,nan,nan,nan,3.7,1.2999254497269177,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3608910228775751,14.748710479120964,-0.3150959736014617,7.347914987580461
71.1008,69.7834,70.0563,71.3874,63.9269,62.0427,64.745,63.9269,2020-04-08T23:14:16.512,1.25,0.5990072318461901,0.125,1.49,3.3656257282122235,0.0386740157157649,1.75,0.6536706671008066,0.0931587934516056,6.41,0.8610121490573736,0.125,nan,nan,nan,nan,nan,nan,5.41,1.444922066154833,0.125,nan,nan,nan,-0.3817482944797788,2.555182646058548,-0.3915439086906235,1.9747717316770723
69.5081,68.1826,68.4525,69.7904,64.0927,62.3103,64.8416,64.0927,2020-04-08T23:14:48.512,1.25,0.313099317590241,0.125,1.49,2.459852052014398,0.0493618577683627,1.74,0.6237641974752606,0.0496628097677056,6.41,2.0132004398340824,0.125,3.7,1.3739077313631525,0.125,4.52,0.9905797649456544,0.125,5.42,1.00925220618073,0.125,0.535,1.417257876141707,0.125,-0.204949739573532,4.340221127367975,-0.6728385927428071,2.0462130674623213
69.1101,67.7826,68.0517,69.3914,64.1299,62.3717,64.8642,64.1299,2020-04-08T23:14:56.512,1.26,0.4387051080823638,0.125,1.49,4.009890524555273,0.0313995638007465,1.75,0.5295545340798914,0.125,6.4,1.5684441093329244,0.125,3.7,0.7768994164140787,0.125,4.52,1.0502330577630763,0.125,5.41,1.2490162074992632,0.125,0.535,1.9621351197018435,0.125,0.4425272388766839,3.3639624787517364,-0.393213172306873,2.7647375577291164
68.7121,67.3828,67.6512,68.9924,64.1666,62.4298,64.885,64.1666,2020-04-08T23:15:04.512,1.25,0.31245776518713797,0.125,1.49,2.615110237733236,0.0433017692613018,1.75,0.7564338995643679,0.0630661656249223,6.4,0.6220938738144315,0.125,3.69,0.7215020895689129,0.125,nan,nan,nan,5.42,1.0418302745168586,0.125,0.535,1.354527305621528,0.125,0.1423470788006079,3.955961028437875,-0.396766225003696,1.9258160816714105
68.3143,66.9828,67.2505,68.5936,64.2011,62.4869,64.9061,64.2011,2020-04-08T23:15:12.512,1.26,0.5246122383846753,0.125,1.49,4.124708333725884,0.0344746284056994,1.75,0.23069421205582263,0.125,6.41,0.8947989713364922,0.125,3.69,0.680069526592411,0.125,4.52,0.9872410466323198,0.125,5.42,0.964229350341474,0.125,0.535,1.3502888688009251,0.125,0.4999999999999509,2.8210442240284985,-0.2436573597739347,1.9243374522184529
65.5301,64.1856,64.4485,65.8031,64.4154,62.8356,65.035,64.4154,2020-04-08T23:16:08.512,1.25,1.1770746372307406,0.125,1.49,5.7209532014870925,0.0475221070513545,1.75,0.4967318873732192,0.125,6.4,1.4330665414843846,0.125,3.69,0.9775966429464706,0.125,4.51,0.7836924915610177,0.125,5.41,0.5920756095254296,0.125,0.535,1.6892187314946396,0.125,0.4315748638637247,2.299941527088412,-0.3470119350693607,2.044725240856399
65.1326,63.7863,64.0484,65.4047,64.4434,62.8787,65.0508,64.4434,2020-04-08T23:16:16.512,1.26,0.837018333614913,0.125,1.49,6.787422612021797,0.0402525535607358,1.74,1.2022745603976395,0.0787377630629388,6.4,0.7698528013653053,0.125,3.7,2.063095436259496,0.0586895032459516,4.51,1.584856256318787,0.125,5.41,1.0483902172275308,0.125,0.535,1.3101884756193054,0.125,0.4172227541075808,1.8360068498372173,-0.3375925677237,1.714864639533072
64.7351,63.3871,63.6485,65.0064,64.4691,62.9207,65.0662,64.4691,2020-04-08T23:16:24.512,1.25,0.7093106198549404,0.125,1.49,5.860185728687387,0.0461430483519035,1.74,0.5734777287122218,0.0776287754799911,6.4,0.8996941904859518,0.125,3.69,0.8509305081536304,0.125,4.52,0.7371765982772157,0.125,5.42,0.7325525881391958,0.125,0.535,1.9014476135515936,0.125,0.1854325056530201,2.4432814176886533,-0.5014846861024029,1.7954922803454978
64.3378,62.9878,63.2485,64.6081,64.4943,62.9622,65.0819,64.4943,2020-04-08T23:16:32.512,1.26,0.7823262514711771,0.125,1.49,6.901049921254015,0.0465797535885797,1.75,0.48919735678593906,0.0762858957385635,6.4,1.6994465141246624,0.125,3.69,1.4673415653429691,0.125,nan,nan,nan,5.42,1.1087840765731525,0.125,0.535,0.9807205265962706,0.125,-0.9397886744937144,6.244581156386219,-0.9383552017213664,2.2958314246064133
63.5431,62.1898,62.449,63.8118,64.5431,63.0403,65.111,64.5431,2020-04-08T23:16:48.512,1.2523500234692315,1.2149022987153353,0.0264822722242919,1.49,5.2309954540379895,0.0622167373795644,1.75,0.5371102575163768,0.0765614229933843,6.41,0.56663170196661,0.125,3.69,1.126247308179806,0.125,4.52,0.7783153695865856,0.125,5.41,0.850032182897771,0.125,0.535,1.1188924259278803,0.125,0.4999999999986184,2.111207284318538,-0.2531183309388122,1.8352750897210797
63.146,61.7909,62.0495,63.4138,64.5663,63.0774,65.1247,64.5663,2020-04-08T23:16:56.512,1.26,1.4461076918780935,0.125,1.49,5.6311112028266805,0.0620837379051886,1.74,1.2783834055269199,0.064122135659074,6.4,1.332245471974291,0.125,3.69,1.5245500376154264,0.125,4.52,1.806361343771778,0.125,5.42,1.357676773921744,0.125,0.535,0.2273440677868622,0.064652159912641,-0.1194076869221431,2.8515631462352053,-0.741588979694709,2.723599393520591
62.749,61.392,61.6498,63.0159,64.5886,63.1144,65.1389,64.5886,2020-04-08T23:17:04.512,1.26,0.5438942375515213,0.125,1.49,4.281812087916396,0.0518565679314295,1.75,0.562956099510194,0.07402753886857,6.41,1.057973557473337,0.125,3.69,0.4562982918941501,0.125,4.52,1.748904016147122,0.125,5.42,1.2269261170030874,0.125,0.535,1.0698099608517502,0.125,-2.885042684622088,30.161366742936288,-1.5333451915935032,2.310871598848942
62.3519,60.9932,61.2503,62.6179,64.611,63.1494,65.1518,64.611,2020-04-08T23:17:12.512,1.25,0.6826490999461561,0.125,1.49,3.7118359636720837,0.0490239170915769,1.75,0.3888699620970869,0.1238650075654475,6.4,0.924942763490351,0.125,3.7,1.4308731885771633,0.125,4.51,1.1714490679934009,0.125,5.41,1.5149669272244168,0.125,0.535,0.9427273981277382,0.0684692914891222,0.4496021691788133,3.0620980112899203,-0.3887077525815016,2.221771376197807
61.9549,60.5944,60.8509,62.22,64.6321,63.1847,65.1656,64.6321,2020-04-08T23:17:20.512,1.25,0.8599902565624201,0.125,1.49,4.467157551045578,0.0504282046390356,1.74,0.8265223934696634,0.0629841370534933,nan,nan,nan,3.69,0.8950918336220322,0.125,4.51,0.9655888309645506,0.125,5.41,1.3848743388944411,0.125,0.535,1.4039011822970129,0.125,0.4910140333158845,2.6934505416984864,-0.2659439979363484,2.1378687242041075
60.3676,59.0002,59.2538,60.6293,64.713,63.3141,65.2151,64.713,2020-04-08T23:17:52.512,1.26,0.5605637081783962,0.125,1.49,3.0120157267649548,0.0597002783355589,1.75,1.6208536575815884,0.024536055463007,6.41,1.9126007348667335,0.125,3.69,0.9753907109574446,0.125,4.51,1.2954137299910018,0.125,5.41,0.9456124868529432,0.125,0.535,24.855208089454333,0.0032371316834763,0.4846608588155378,3.0505637098800946,-0.2951130358020615,2.6587493645043305
59.9708,58.602,58.8547,60.2317,64.7326,63.3435,65.226,64.7326,2020-04-08T23:18:00.512,1.26,0.634669943079572,0.125,1.49,3.78260267021967,0.0284190500302123,1.75,0.45621524629373866,0.125,6.41,1.155247918382167,0.125,3.7,2.218614159835341,0.125,4.51,1.1157614245732106,0.125,5.42,1.7492201979629518,0.125,nan,nan,nan,0.4999999999999999,4.378496916924626,-0.299327325991075,4.105367215172758
59.5744,58.2036,58.4556,59.8343,64.7505,63.373,65.2373,64.7505,2020-04-08T23:18:08.512,1.26,0.5016814591828226,0.125,1.49,2.1463912319253593,0.0571791040198223,1.74999825806106,0.5376774837454108,0.069477398494071,6.41,1.598954488401404,0.125,3.7,1.0889888373215717,0.125,4.52,1.6456655635537187,0.125,5.42,0.9645919173979496,0.125,nan,nan,nan,-2.337561809249985,22.80663011100416,-1.3924720803635255,2.5454023223353173
57.5923,56.2133,56.4614,57.8478,64.8371,63.5105,65.2912,64.8371,2020-04-08T23:18:48.512,1.26,0.2576296832269781,0.125,1.49,1.5641516549157972,0.0629443886486304,1.74,0.3887214907141362,0.0511127560438986,6.4,1.0776653564713634,0.125,3.69,0.8012982120371017,0.125,4.512355327910244,1.1593710367789636,0.125,5.41,2.185089445246553,0.125,0.535,1.436585989814808,0.0829802121493189,0.1389459783291701,6.161072430519562,-0.3795555876032244,3.1305088758893684
57.196,55.8156,56.0629,57.4506,64.8538,63.5359,65.3011,64.8538,2020-04-08T23:18:56.512,1.25,0.34416990211436926,0.125,1.49,1.3123401615109487,0.0551934741881443,1.75,0.2690807682194494,0.1014697265729355,nan,nan,nan,3.7,1.2887861123162083,0.125,4.51,0.8161667572839664,0.125,5.42,1.7625076446838448,0.125,0.535,2.0140741383945056,0.125,0.481080874806747,5.94305839492137,-0.242672999878787,3.3948752232769457
56.8,55.4178,55.6643,57.0537,64.8697,63.5606,65.3107,64.8697,2020-04-08T23:19:04.512,1.25,0.34360623311001015,0.125,1.49,0.862725282837414,0.0497891728541053,1.75,0.4067945476693538,0.1024996573772018,6.40106679126227,2.575746787523343,0.006205908632197,nan,nan,nan,4.52,1.2545112842625803,0.125,5.42,1.2803876790430353,0.125,0.525,5.378705310718211,0.0005313249988015,0.4718896780429856,5.922460159726409,-0.236402084947761,3.918805834663015
56.4039,55.0201,55.2659,56.6566,64.8851,63.5852,65.3206,64.8851,2020-04-08T23:19:12.512,1.25,0.47433492928726817,0.125,1.4980646456062172,1.902585294262229,0.0408332499484619,1.74,0.2504464798070116,0.125,6.4,2.6776449742153896,0.125,3.69,1.6317486522582094,0.125,4.51,2.1353770780821675,0.125,5.41,1.8704130369449063,0.125,0.535,1.2670098634680849,0.125,0.2705457879908702,4.506117118737065,-0.4184866201890904,3.1570819489847586
55.6119,54.225,54.469,55.8628,64.9154,63.6317,65.3388,64.9154,2020-04-08T23:19:28.512,1.26,0.5453896411616191,0.125,1.49,2.3568054222193484,0.0368479677200182,1.74,0.37487262057798953,0.125,6.4,1.6372393115192674,0.125,3.7,1.250761152957944,0.125,4.52,0.9657382300598724,0.125,5.42,0.9928425581357028,0.125,0.535,1.530899984014543,0.125,0.1857682368239616,4.335922256087924,-0.4526072197534758,3.0177713671125312
28.4293,26.9539,27.1136,28.592,65.5692,64.5347,65.7514,65.5692,2020-04-08T23:28:40.512,1.26,0.9417774653760176,0.125,1.49,11.558201735585302,0.0045299837160493,1.74,0.5748235846107538,0.125,6.41,1.1740775589565726,0.125,3.69,0.8272754192002735,0.125,4.51,0.6697730696103286,0.125,5.42,0.8679977415732993,0.125,0.535,1.2876030882242022,0.125,0.4602927557454028,2.282534822701867,-0.298121992936308,1.7445621996758929
24.1148,22.6305,22.7718,24.2591,65.6421,64.613,65.7979,65.6421,2020-04-08T23:30:08.512,1.25,0.39811901397982796,0.125,1.49,2.507965819418376,0.0404820428288047,1.75,0.38599623684552103,0.125,6.4,1.190140076080569,0.125,nan,nan,nan,4.52,1.4796916595698957,0.125,5.42,1.1738939894185534,0.125,nan,nan,nan,0.4912407655960365,4.068130785035054,-0.3110557199558746,2.467906906535451
22.9387,21.4522,21.5884,23.0777,65.6612,64.6329,65.8104,65.6612,2020-04-08T23:30:32.512,1.2500763738939111,0.6314594551209611,0.125,1.49,2.505827341939166,0.0580559094540467,1.7476818509995602,2.536984957834321,0.0085957562683057,6.4,0.8733401047815476,0.125,3.7,1.2710598839940863,0.125,4.52,0.8879518353053312,0.125,5.41,1.5520186754072132,0.125,0.535,2.461313256616259,0.125,0.4904528505825664,3.818185902221321,-0.2367347872710067,2.622198798849801
22.1548,20.6669,20.7996,22.2903,65.6738,64.6457,65.8185,65.6738,2020-04-08T23:30:48.512,1.26,0.5411678457806259,0.125,1.49,2.151670972460645,0.0517357564820957,1.7497142708748377,0.7374084244432805,0.0658886026381179,6.4,1.4081418670630412,0.125,3.7,1.945118253334279,0.125,4.51,1.3346507180176757,0.125,5.41,1.5392652467187309,0.125,0.535,1.5532301196762732,0.125,0.342942166965515,3.9400429880373777,-0.4349880734058362,3.0091034750184766
