Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-27.2527,-28.4174,-28.2362,-27.0748,-60.9423,-61.5842,-60.7282,-60.9423,2020-09-02T04:28:38.920,1.26,0.29329002397593207,0.125,1.49,1.04656971091529,0.0529742575996296,1.74,0.519857587714254,0.0195306224163192,nan,nan,nan,3.7,2.11045192034268,0.125,4.51,2.922754254533195,0.125,5.42,2.811883182262465,0.125,0.525,1.7763568394002505e-15,0.0092839245616859,0.4643397140621721,13.915190166403642,-0.266566582861266,9.431785869392
-28.4842,-29.6462,-29.4592,-28.3006,-60.9216,-61.5609,-60.6979,-60.9216,2020-09-02T04:29:02.920,1.26,0.329680152214012,0.125,1.49,1.224583461463258,0.0586064827342968,1.75,0.17710715814949746,0.125,nan,nan,nan,3.69,2.1904396653100924,0.125,4.52,1.989084601196125,0.125,nan,nan,nan,0.5279129492874955,16.783284200196857,0.0046589674080206,0.456658723716414,13.661287974159755,-0.247885177743075,8.151917734357637
-28.8947,-30.0558,-29.8669,-28.7091,-60.9144,-61.5532,-60.6877,-60.9144,2020-09-02T04:29:10.920,1.25,0.03032442397853344,0.0035061778297986,1.49,1.1561571484408841,0.0569223028636841,1.74,0.8406844825924134,0.0004841583854432,nan,nan,nan,nan,nan,nan,4.52,1.8290213929573649,0.125,nan,nan,nan,0.535,41.16112622192077,0.0034260616217648,0.4658365822352865,15.259297494266177,-0.2598441568189728,10.12910263493289
-29.3052,-30.4655,-30.2747,-29.1178,-60.9073,-61.5451,-60.6772,-60.9073,2020-09-02T04:29:18.920,1.26,0.3243456072567901,0.125,1.49,1.2466458459598488,0.0382971035953355,1.75,0.2743493259188434,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.844033757326109,0.125,0.4930882676247027,14.537635152617913,-0.2337148328999074,8.433915124874607
-44.5082,-45.6338,-45.3821,-44.2612,-60.5551,-61.1988,-60.1824,-60.5551,2020-09-02T04:34:14.920,1.25,0.34742608196043456,0.125,1.49,2.485367327034079,0.0414556930792224,1.75,0.47333752303253884,0.0862656567528551,6.41,2.5441487023463965,0.125,nan,nan,nan,nan,nan,nan,5.42,2.35738629340699,0.125,nan,nan,nan,0.4999999999999357,6.951885370516454,-0.2281528050981024,6.782743320357112
-46.1531,-47.275,-47.0179,-45.9008,-60.5033,-61.1515,-60.11,-60.5033,2020-09-02T04:34:46.920,1.25,0.41677844329950203,0.125,1.49,2.409400784488495,0.0537080651043943,1.75,0.45985545627471,0.0667955987463791,6.4,1.4916776661811393,0.125,nan,nan,nan,4.51,1.2044998332738817,0.125,nan,nan,nan,0.535,5.559322845024436,0.0225718510358473,0.4941875956337981,7.669210926749837,-0.2434283066628428,6.32018363818234
-46.9757,-48.0958,-47.8359,-46.7208,-60.4754,-61.1273,-60.0724,-60.4754,2020-09-02T04:35:02.920,1.26,0.40421039338928444,0.125,1.49,2.640751776216216,0.0414880363298521,1.75,0.34867387453485205,0.0916047930683138,6.4,0.9207841039789146,0.125,3.69,1.216705479172431,0.125,4.51,1.578177262042641,0.125,nan,nan,nan,0.535,2.6691457508770986,0.125,0.4999999999973497,7.156942792890209,-0.2897013847333545,6.811050209381802
-52.7356,-53.8428,-53.5655,-52.464,-60.2496,-60.9316,-59.7617,-60.2496,2020-09-02T04:36:54.920,1.26,0.6953027617503298,0.125,1.49,5.454534075006376,0.0480473595448974,1.74,0.2184731568420301,0.0677166095297087,nan,nan,nan,3.69,2.07359606999696,0.125,4.51,1.4540701168244878,0.125,nan,nan,nan,0.535,28.763073416505204,0.0026858880659144,0.3386250714411702,9.062647938652455,-0.3842947323035646,10.087896744446295
-53.1472,-54.2535,-53.975,-52.8745,-60.2305,-60.9159,-59.7361,-60.2305,2020-09-02T04:37:02.920,1.26,0.5481147521493367,0.125,1.49,4.075109126534967,0.0480051877267226,1.75,0.4327421093955503,0.0498951323583676,6.4,8.881784197001252e-16,0.0037578724717308,3.7,1.832846854824774,0.125,nan,nan,nan,nan,nan,nan,0.5258681714629418,13.686142000000032,0.0015314791626051,0.4633424340287157,10.915866597026575,-0.2983327093760932,9.143845156458358
-53.5587,-54.6641,-54.3845,-53.285,-60.2115,-60.8993,-59.7094,-60.2115,2020-09-02T04:37:10.920,1.26,0.3156122763854664,0.125,1.49,3.3289275938953433,0.0463897964625795,1.7477156244015042,0.5212055348766104,0.0277891168017708,nan,nan,nan,3.69,1.886706343409137,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3360592588574596,15.340610359760497,-0.3387570249183707,11.335939072937638
-55.2051,-56.3069,-56.0228,-54.9272,-60.1295,-60.8312,-59.5978,-60.1295,2020-09-02T04:37:42.920,1.26,0.996499927365867,0.125,1.49,7.522966699507935,0.0537118584235538,1.7454200161291105,0.6680275341946392,0.0686234122494076,6.41,2.297245183144939,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4724400045950497,5.17745508396173,-0.3435877917220015,6.695864164214284
-55.6167,-56.7177,-56.4324,-55.3378,-60.1081,-60.8132,-59.5683,-60.1081,2020-09-02T04:37:50.920,1.256188351395073,1.0467577560418877,0.0178476437874567,1.49,6.87210357586719,0.0511454178896407,1.74,0.4570120000340453,0.0633359324046661,6.4,7.158342403221929,0.0054894962857282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2387585101860482,7.127346219086604,-0.5008455576659182,7.242155439851243
-56.0284,-57.1284,-56.8421,-55.7484,-60.086,-60.7948,-59.5379,-60.086,2020-09-02T04:37:58.920,1.26,0.5299971479778723,0.125,1.49,4.80852848809543,0.0561752087060307,1.74,0.3620502508619259,0.0626971620986483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.915659676143416,0.0118144098919051,0.4782589856585049,7.915231034443976,-0.3215511541698687,7.89217666142664
-56.4399,-57.5392,-57.2518,-56.159,-60.0632,-60.776,-59.5069,-60.0632,2020-09-02T04:38:06.920,1.2591920629862152,0.7477926032498059,0.0243331233024979,1.49,5.56905149787533,0.0572939220964231,1.75,0.4856542045133152,0.0570872764064371,6.41,2.7303882927288936,0.125,3.7,1.7648300031428876,0.125,nan,nan,nan,5.42,2.272969156012221,0.125,0.535,2.8893797710073787,0.125,0.2205901496528526,8.802558128958411,-0.5069039458879728,7.796781629247013
-56.8517,-57.95,-57.6615,-56.5697,-60.0401,-60.757,-59.4753,-60.0401,2020-09-02T04:38:14.920,1.26,0.730741558072702,0.125,1.49,6.916001919880965,0.0456256710134996,1.75,0.5050946012324092,0.0651710353886055,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,2.152797832062186,0.125,0.535,0.6062763286200534,0.0274994893301038,0.3354500824890515,7.4194494744271795,-0.3796067072768366,7.264377122611042
55.7336,54.5442,54.2932,55.4769,-63.0192,-64.8029,-63.4603,-63.0192,2020-09-02T05:58:34.525,1.26,0.6328425702854225,0.125,1.49,2.3587754506386136,0.04781542235111,1.74,0.8339507612804116,0.0467557278950957,nan,nan,nan,3.7,1.50612266680609,0.125,4.51,1.828802477107204,0.125,5.42,0.973487187776264,0.125,nan,nan,nan,0.0069288237489059,5.904324396292661,-0.3356785099495316,6.050082859302095
6.0074,4.7916,4.7824,5.9956,-62.398,-63.2143,-62.4041,-62.398,2020-09-02T06:14:50.525,1.26,0.522846983375214,0.125,1.49,3.2369470843155925,0.0531238438602557,1.7404245006648495,1.0422166501213639,0.0286362668814987,6.4,2.319298991514027,0.125,3.69,1.5085364690716,0.125,nan,nan,nan,5.41,1.1729722193668028,0.125,nan,nan,nan,0.3864610941382632,7.437349367609852,-0.3832013778335195,6.692269893138851
5.5988,4.3832,4.3765,5.5896,-62.3945,-63.207,-62.3976,-62.3945,2020-09-02T06:14:58.525,1.26,0.7045384063678191,0.125,1.49,3.638597021832028,0.0413381449560098,1.74,0.6168620299305416,0.0831598715693754,6.4,2.778536810065668,0.125,3.7,2.189195951179106,0.125,4.52,1.1536651812572445,0.125,5.41,2.0750994022615634,0.125,0.535,3.260365101316362,0.125,0.476039940755683,5.970688354063688,-0.3489041289960726,5.850692608458773
2.3283,1.1149,1.1286,2.3395,-62.3631,-63.1499,-62.3452,-62.3631,2020-09-02T06:16:02.525,1.26,0.4912124661047968,0.125,1.49,3.200317445388282,0.0502148716938476,1.74,1.0543071669377564,0.0471284884665218,nan,nan,nan,nan,nan,nan,4.51,3.593316438219408,0.125,nan,nan,nan,nan,nan,nan,0.4117753945118681,20.61040737736961,-0.3172007608470104,23.68850361715506
1.9194,0.7063,0.7225,1.933,-62.3588,-63.1427,-62.3385,-62.3588,2020-09-02T06:16:10.525,1.25,1.5147626856380327e-16,0.003012665795693,1.49,3.48200539669039,0.0494899000771975,1.74,0.8520076444436457,0.0527866335726211,nan,nan,nan,3.69,3.013526669609287,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4680954528995744,21.822877040190708,-0.2929780026115205,27.17018401519884
1.1014,-0.1109,-0.0896,1.1201,-62.3509,-63.1288,-62.3254,-62.3509,2020-09-02T06:16:26.525,1.26,0.859767887257229,0.125,1.49,2.584291814376511,0.0506505437847042,1.74,1.8297224501041225,0.0503334780087059,nan,nan,nan,nan,nan,nan,4.52,1.3647755838489777,0.125,nan,nan,nan,0.535,3.4092269158206485,0.125,0.4999999999999997,8.774441887755286,-0.2831492016750774,8.105886476965557
-0.9437,-2.1541,-2.1203,-0.9123,-62.3303,-63.0936,-62.2916,-62.3303,2020-09-02T06:17:06.525,1.26,0.5511990467334957,0.125,1.49,3.529176258997355,0.0549774185332304,1.74,1.1750769766206277,0.0488698101340995,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,2.21898408484355,0.125,0.535,45.55943345169504,0.0024292448471541,0.4088573104655754,9.336996430391848,-0.3938198327826226,7.278238396193252
-2.5803,-3.7888,-3.7448,-2.5389,-62.3134,-63.0661,-62.2649,-62.3134,2020-09-02T06:17:38.525,1.26,0.4512873180394848,0.125,1.49,3.341142251849618,0.0447071682260747,1.74,0.7676401554650669,0.0620179768701015,6.41,2.3348330899747043,0.125,3.69,3.2319849128108995,0.125,nan,nan,nan,nan,nan,nan,0.5342358482968096,8.665940667399704,0.0122172257341548,0.3728181989646086,10.774834381863428,-0.3686186838214546,9.62134125927385
-3.3986,-4.6061,-4.5571,-3.3523,-62.305,-63.0526,-62.2516,-62.305,2020-09-02T06:17:54.525,1.26,0.35620777557563904,0.125,1.49,2.4627396863557887,0.0519796512906735,1.74,0.7932291826693109,0.0590815407301288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4517235118781879,13.042587063094915,-0.3389771333257985,9.909228627408105
-12.4062,-13.6011,-13.4985,-12.3064,-62.2054,-62.9017,-62.0942,-62.2054,2020-09-02T06:20:50.525,1.26,0.4652894600364548,0.019929630073022,1.49,2.642145051508804,0.0525215885458401,1.74,0.5287515644422885,0.0631331684838477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4939955024681219,18.803768187753345,-0.2421541520790695,14.692471209350591
-13.2257,-14.4191,-14.3119,-13.1212,-62.1953,-62.8876,-62.0787,-62.1953,2020-09-02T06:21:06.525,1.26,0.2692136467863823,0.125,1.49,1.5131923128564173,0.053979600523797,1.74,0.14633984896193972,0.0693889728854797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,6.962732031934901,0.0271681614054725,0.4995062347914306,13.83689661880848,-0.2633532252799457,9.64085520926568
-15.6844,-16.8735,-16.7523,-15.5661,-62.1649,-62.8461,-62.0321,-62.1649,2020-09-02T06:21:54.525,1.2554880464512868,0.437269401761338,0.0046303681217601,1.49,2.8868184297462514,0.0489739948691142,1.74,0.44628593333479255,0.0624504999875522,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,2.753558233321536,0.125,0.535,86.54382110042562,0.0023632081461679,0.4662751922585612,14.780476805299482,-0.3083692747816453,11.340887120060644
-16.504,-17.6917,-17.5661,-16.3812,-62.1545,-62.8319,-62.0159,-62.1545,2020-09-02T06:22:10.525,1.25,0.5490517236133038,0.0100733974521635,1.49,2.0668838264422837,0.0443659685655464,1.75,0.3644089084755788,0.0726535653258728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.525,21.211056,0.0004582590760531,0.4490335979218464,15.40046467428778,-0.2939911862938444,11.288776914102865
-17.3238,-18.5101,-18.38,-17.1966,-62.1437,-62.8177,-61.9997,-62.1437,2020-09-02T06:22:26.525,1.26,0.5149735877523909,0.125,1.49,3.8457855748734433,0.0480805439885957,1.75,0.3641616603307638,0.068398337021916,6.41,1.8734202456085427,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999998674,10.372438654253555,-0.3098495957109748,9.517778365102536
-18.1438,-19.3284,-19.1938,-18.0121,-62.1326,-62.8035,-61.9832,-62.1326,2020-09-02T06:22:42.525,1.26,0.7186283094635122,0.125,1.49,5.222653223059493,0.0487145975742399,1.74,0.4029159998794182,0.0517959893236008,6.41,2.222923581793218,0.125,3.69,1.7657166889551532,0.125,nan,nan,nan,5.41,1.9142924295372337,0.125,0.535,3.4836655676451835,0.125,0.4001600878335438,5.675485755702746,-0.4208476702296992,6.5760446289159225
-18.5537,-19.7376,-19.6008,-18.4198,-62.127,-62.7964,-61.9749,-62.127,2020-09-02T06:22:50.525,1.26,0.529573742160192,0.125,1.49,3.6729114950189823,0.0612626835013844,1.74,0.4112081793733365,0.0522704247906762,nan,nan,nan,nan,nan,nan,4.52,1.2185416401997973,0.125,nan,nan,nan,0.525,5.697672551121671,0.0005275783512773,0.4388762089134529,6.850012897308174,-0.3507248593784037,8.132299536328205
-18.9637,-20.1468,-20.0078,-18.8276,-62.1214,-62.7893,-61.9665,-62.1214,2020-09-02T06:22:58.525,1.26,0.7164035552477215,0.125,1.49,4.83108738047917,0.0514139712191946,1.74,0.9323798971325341,0.0410336105281438,nan,nan,nan,3.69,1.398196699873567,0.125,4.51,2.2424013094186246,0.125,5.41,1.291096991330137,0.125,nan,nan,nan,0.474417975285716,6.619965946439117,-0.2988877093444581,5.677921504796656
-30.4514,-31.6103,-31.4144,-30.2589,-61.938,-62.5755,-61.6987,-61.938,2020-09-02T06:26:42.525,1.26,0.35599123166288,0.125,1.49,2.0017353398373303,0.0406401151483555,1.75,0.31800751282836326,0.0800677168884452,nan,nan,nan,3.69,1.9444346332285605,0.125,nan,nan,nan,5.42,2.2767433335661216,0.125,0.535,67.25820517493375,0.0023554608757465,0.4613077269594096,11.032743205095686,-0.2748887665049357,7.707814243782684
-30.8619,-32.02,-31.8222,-30.6676,-61.93,-62.5671,-61.6875,-61.93,2020-09-02T06:26:50.525,1.25,0.2966943277856773,0.125,1.49,2.1100115795776757,0.0449332063161604,1.75,0.29893014328349937,0.056160784269411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,119.81913406624447,0.0022574835444829,0.4999999999980836,12.593028408221322,-0.2476667632730942,8.703104580923299
-31.2725,-32.4296,-32.23,-31.0764,-61.9219,-62.5587,-61.6763,-61.9219,2020-09-02T06:26:58.525,1.25,0.6387037154183243,0.125,1.49,3.489138395600892,0.0423867595467536,1.75,0.5666650628795724,0.0724069729689535,6.4,1.6048072861100748,0.125,3.69,1.4854399997675634,0.125,4.52,2.9344356579984225,0.0278109148730045,nan,nan,nan,0.535,2.348341377938893,0.125,0.4940339583607394,6.90521731020991,-0.2674932408984581,5.928189405100475
-32.9149,-34.0684,-33.8616,-32.7117,-61.8898,-62.5246,-61.6303,-61.8898,2020-09-02T06:27:30.525,1.26,0.37763440138194826,0.125,1.49,3.0265653561541024,0.0532377104580834,1.74,0.39528024920498894,0.0655409382555292,nan,nan,nan,3.7,3.121843429188342,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4736941607811741,14.777689808045244,-0.2814175174622581,10.269268389580724
-33.3256,-34.4781,-34.2695,-33.1207,-61.8811,-62.5161,-61.6187,-61.8811,2020-09-02T06:27:38.525,1.25,0.9744012401510123,0.009044334392076,1.49,3.918754073932332,0.0441086968339299,1.748872713393239,0.4802813363588033,0.0754798523003489,nan,nan,nan,3.7,1.2855174620430725,0.125,nan,nan,nan,5.41,1.1265128318561788,0.125,nan,nan,nan,0.2955566640186891,6.944478054268112,-0.4818494083873264,5.272773988425018
-40.7204,-41.856,-41.6178,-40.4865,-61.7074,-62.3445,-61.3757,-61.7074,2020-09-02T06:30:02.525,1.26,0.44804069723447215,0.125,1.49,2.9242177855808174,0.0488198682176982,1.74,0.500397084488806,0.0567751291431472,nan,nan,nan,nan,nan,nan,4.51,1.3818295797745062,0.125,5.41,1.995379060455464,0.125,nan,nan,nan,0.4433390280802552,12.161541492505954,-0.2834413561009147,7.736519486452569
8.8567,7.6365,7.6104,8.828,-66.7061,-67.548,-66.7289,-66.7061,2020-09-02T14:01:59.819,1.25,0.3431343872877821,0.125,1.49,1.4488404153841756,0.0462493683226723,1.74,0.3559509926793611,0.0705864303270369,nan,nan,nan,3.69,3.147493594209866,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4873216859321775,13.819195431255944,-0.2437875775449217,9.749019306566094
4.3636,3.1456,3.147,4.3625,-66.6568,-67.4612,-66.6507,-66.6568,2020-09-02T14:03:27.819,1.2554724457030897,0.4093306077014609,0.0046695718871734,1.49,2.48612780974641,0.0515799117266201,1.75,0.43740832451415473,0.0665604070897353,6.4,6.154586173670071,0.004517092628699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4571901868739309,14.523284299602002,-0.3265321278157446,13.63962497999812
-32.6885,-33.8473,-33.6428,-32.4876,-67.1688,-67.8104,-66.9116,-67.1688,2020-09-02T16:12:33.606,1.26,0.3112399207105276,0.125,1.49,1.6538287747803166,0.0533814872923441,1.74,0.399839436796792,0.0570377266676504,nan,nan,nan,3.7,2.319625197050897,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4844667551658453,14.5516106963865,-0.2667255300540398,10.831587889688508
-33.9197,-35.0758,-34.866,-33.7136,-67.1401,-67.7814,-66.8729,-67.1401,2020-09-02T16:12:57.606,1.250558902800517,2.3686329945088946,0.0024784592428371,1.49,1.7716941016509227,0.0647437524963914,1.75,0.34814510176947483,0.0507891459577365,nan,nan,nan,nan,nan,nan,4.52,2.775360227795016,0.125,nan,nan,nan,nan,nan,nan,0.4999999999999583,13.035160595369405,-0.2621643068309051,12.9053606155673
-35.5615,-36.7138,-36.4972,-35.3487,-67.1007,-67.7415,-66.8191,-67.1007,2020-09-02T16:13:29.606,1.26,0.3019006154654693,0.125,1.49,1.470458359446492,0.0571954073456715,1.74,0.32250856915291004,0.0599852688993469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4306151636204144,17.38919902490746,-0.2891379784440491,10.633736189123336
-38.0247,-39.1714,-38.9449,-37.8023,-67.0365,-67.6788,-66.7329,-67.0365,2020-09-02T16:14:17.606,1.250142500583457,0.00884732513798687,0.0051651538114646,1.49,1.5247977396519292,0.0494309853082266,1.75,0.2559858260793837,0.0938328554708307,6.41,3.648214602221152,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4783425939930674,22.485873691611975,-0.2793658195867226,16.613814557563654
-49.9401,-51.0592,-50.7915,-49.6777,-66.6261,-67.3013,-66.1823,-66.6261,2020-09-02T16:18:09.606,1.26,0.3089909958256463,0.125,1.49,2.406426126772803,0.0532552611509315,1.75,0.42185344334862895,0.0395309904396368,6.41,12.694642974318755,0.0037598682190024,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.525,6.5971223923173445,0.000518214652672,0.2930656007769464,10.98868212305071,-0.3869878931732459,8.003027450479628
-50.3511,-51.4693,-51.2003,-50.0875,-66.6079,-67.2856,-66.1581,-66.6079,2020-09-02T16:18:17.606,1.25,0.015445791921222128,0.0036126181702415,1.49,2.3778073420250685,0.0504093507458571,1.7435980539693403,0.8661409620860039,0.0100815581110269,nan,nan,nan,3.7,1.996026571029516,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4100093641382237,13.977378562792971,-0.3185385117596376,10.739765294496936
-51.1735,-52.2899,-52.0185,-50.9075,-66.5701,-67.2518,-66.107,-66.5701,2020-09-02T16:18:33.606,1.25,0.04450891513845742,0.0039877891720935,1.49,2.2176347597451684,0.0615947430180533,1.74,0.8521323208664189,0.0107028199478789,nan,nan,nan,3.69,2.8853002279314035,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4556496464204634,13.307082294486433,-0.3073473862613038,11.136524381269842
-52.8183,-53.9311,-53.6548,-52.5477,-66.4897,-67.1819,-65.9995,-66.4897,2020-09-02T16:19:05.606,1.25,0.22920812785274966,0.0066572783973365,1.49,1.1831615217544704,0.0739752680070084,1.74,0.7664288220166566,0.0012306108302416,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,4.26632775798677,0.1097848629708396,0.525,17.63334965175672,0.0011145349182491,0.4098357084268674,17.96339283132502,-0.3079002157644198,13.35866774404461
-46.4463,-47.5747,-47.3197,-46.1962,-69.9318,-70.5949,-69.5375,-69.9318,2020-09-02T22:08:07.041,1.25,0.26057598163852863,0.125,1.49,1.533048085026742,0.0185857121641689,1.75,0.4734558679775324,0.125,6.41,2.1696004230410515,0.125,3.7,2.193975686935236,0.125,4.52,1.5548671832569902,0.125,5.41,2.788266136587516,0.125,0.535,2.8687324088144237,0.125,0.4247503562125361,7.988673472812817,-0.3262382264092363,5.391706221774312
82.644,81.3967,81.22,82.4542,-110.014,-116.924,-111.348,-110.014,2020-09-05T12:16:40.647,1.25,0.09641600603269244,0.125,1.49,0.1886761618223234,0.0965094319916415,1.75,0.19087896918058325,0.125,6.4,2.1224264072723167,0.125,nan,nan,nan,4.51,1.642459973034369,0.125,nan,nan,nan,0.535,2.129079200411004,0.0034436001733056,-0.1343497117786266,11.842509734666198,-0.4370479606809199,6.004663797710122
81.0454,79.7991,79.6037,80.8367,-109.205,-115.121,-110.422,-109.205,2020-09-05T12:17:12.647,1.25,0.2022521816951222,0.125,1.4992041664127147,0.27307315598032517,0.0593358745802158,1.75,0.20950388655687788,0.125,nan,nan,nan,3.7,2.5009831049328053,0.125,nan,nan,nan,5.42,2.2523416823740874,0.125,0.535,1.9894976551437225,0.125,0.4980497593063294,11.907568330573064,-0.2195960134154468,6.78470735862916
77.4271,76.1822,75.9622,77.1952,-108.127,-112.59,-109.112,-108.127,2020-09-05T12:18:24.647,1.26,0.056197940578220675,0.1086865500620587,1.49,0.10257627148125859,0.1024234811863584,1.75,0.26736240053067817,0.1120982892817934,nan,nan,nan,3.69,1.943645193600929,0.125,4.51,1.4079311075762304,0.125,5.41,1.8024791243216045,0.125,0.535,2.6705014384462062,0.125,0.4004340436289808,12.427114931058604,-0.2711324006911554,5.245967358212371
-8.0382,-9.3532,-9.2739,-7.9615,-106.342,-107.178,-106.255,-106.342,2020-09-05T14:44:48.647,1.25,0.17396013509587066,0.125,1.49,0.9424312162022755,0.0446134740057222,1.75,0.22009646354466075,0.125,6.4,1.4116278099306538,0.125,nan,nan,nan,4.51,1.2523956761260049,0.125,5.413468323793405,1.4572059285924337,0.125,0.535,2.1102051576654537,0.125,0.3290064129172497,6.203183374835218,-0.3688712809999588,3.041950963952503
-9.6555,-10.9695,-10.8806,-9.5693,-106.319,-107.147,-106.221,-106.319,2020-09-05T14:45:20.647,1.26,0.2924957595723111,0.125,1.5,0.8017264424976536,0.0567021359012389,1.75,0.10661778056776985,0.125,nan,nan,nan,3.7,1.919907343174612,0.125,nan,nan,nan,nan,nan,nan,0.535,2.0115206382990687,0.125,0.376735918157649,7.200047165942488,-0.3434816318250225,3.5883625296621826
-13.2944,-14.6055,-14.4955,-13.1872,-106.262,-107.077,-106.141,-106.262,2020-09-05T14:46:32.647,1.26,0.3359059799925246,0.125,1.49,1.0879352409966985,0.04882483593406,1.75,0.34499639145297806,0.125,6.41,1.8035636974347145,0.125,3.69,1.927470211580821,0.125,4.51,1.213632937032265,0.125,5.42,2.1350852154035564,0.125,0.535,2.6465477588360566,0.125,0.2779915415883272,6.355560866709726,-0.4085233470165707,4.784587433549842
-26.2355,-27.5321,-27.3514,-26.0584,-106.027,-106.818,-105.813,-106.027,2020-09-05T14:50:48.647,1.25,0.4311559453830593,0.125,1.49,1.1128281076007007,0.0600586915378348,1.75,0.4449613538662667,0.0809799651176888,6.41,1.1574351189869618,0.125,3.7,1.4635788481901235,0.125,nan,nan,nan,5.41,1.7613225271865145,0.125,0.535,2.0064516973930853,0.125,0.458113758262575,5.166422726700858,-0.2643164458231686,3.5247695871079534
-54.5643,-55.8137,-55.5141,-54.2723,-105.021,-105.953,-104.463,-105.021,2020-09-05T15:00:08.647,1.25,0.3027333011316433,0.125,1.49,1.2070431602158846,0.0445049533993117,1.75,0.3038932093549374,0.125,6.4,1.5008501184828251,0.125,3.69,1.6100759354999348,0.125,4.52,1.886330078164992,0.125,5.42,1.41609370155283,0.125,0.535,2.116365939883281,0.125,0.4979734781028874,5.155749471204377,-0.2615525815568841,3.4489013379223667
72.8875,71.6365,71.4022,72.6431,-110.476,-113.924,-111.262,-110.476,2020-09-05T18:14:30.978,1.25,0.0,0.0030183349085685,1.5,40.784852897955446,0.0984718840056964,1.74,12.186997559981785,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.7069260409903135,15.504528533156726,-1.4594671497282437,40.66671984882881
46.3721,45.029,45.053,46.3963,-26.8677,-28.181,-26.8485,-26.8677,2020-09-26T20:38:52.647,1.25,0.2649529940899815,0.125,1.49,1.397259146459654,0.0450883461142921,1.74,0.4354703215056716,0.0778988414990377,6.4,0.9823150110548042,0.125,3.7,1.1064554843587042,0.125,nan,nan,nan,5.41,0.963757438400342,0.125,nan,nan,nan,0.4767405388097407,3.4719305232319413,-0.2378573870257666,2.119236029778867
45.5691,44.2258,44.25,45.5934,-26.8752,-28.1705,-26.8561,-26.8752,2020-09-26T20:39:08.647,1.25,0.5515685122882826,0.125,1.49,2.2476170209631396,0.0474053950918791,1.74,0.6556829532893792,0.0633159908888081,6.41,0.6014248809677871,0.125,3.7,1.1244309563925698,0.125,4.52,1.311631817285798,0.125,5.42,1.4267288483067553,0.125,0.535,1.9406017428054203,0.125,0.4205907443312453,4.088628093921886,-0.2887543018756247,2.8757116673314043
87.0459,85.7532,85.7956,87.1054,-22.542,-36.6029,-24.2292,-22.542,2020-09-26T22:23:32.647,1.25,0.140735242219709,0.125,1.49,0.11192950401671264,0.0519490768936209,1.75,0.2613218337468802,0.125,6.41,1.2954901485293369,0.125,3.7,0.951835863765424,0.125,4.52,1.1100854096509036,0.125,5.42,2.2622954460117777,0.125,0.535,2.230021966789276,0.125,0.4507128297087635,11.421041428096393,-0.2278385138994977,4.124102469100661
