Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
0.6661,-0.5344,-0.5437,0.6567,61.0887,61.076,61.8666,61.8797,2021-11-17T09:42:12.643,1.26,3.567768783916529,0.10958751878792261,1.49,12.792800274943556,0.049380070642165916,1.74,3.8937958570157654,0.07204829288605488,,,,3.69,2.7551262513797865,0.125,4.51,1.829450461129259,0.125,5.41,2.163536329257189,0.125,0.535,10.394411949725905,0.037183541309125025,0.4914600605703742,4.295335493170801,-0.636394084046979,5.234959276685657
1.0758,-0.1248,-0.1341,1.0665,61.0922,61.0795,61.8703,61.8835,2021-11-17T09:42:20.643,1.26,3.6156256015234725,0.125,1.49,18.20143958956656,0.061956384432230914,1.74,6.223969357628259,0.06653265717811073,6.4020415141194755,3.516749247216951,0.007016309250898429,,,,4.52,2.118443975155957,0.125,5.41,2.479871756511418,0.125,0.535,6.317526900582348,0.0552003748521508,0.4934542623256368,5.9827598632659065,-0.5414761300639033,6.866764286988265
1.4856,0.2847,0.2754,1.4763,61.0956,61.0829,61.8741,61.8873,2021-11-17T09:42:28.643,1.26,4.923180866279267,0.125,1.49,23.169558989421255,0.05771932264325422,1.74,5.4814613168903055,0.05976051423531416,,,,,,,,,,5.42,1.8007515022249494,0.125,0.535,23.81730381646029,0.012492726443281808,0.49999999999999944,7.047224285422568,-0.4415309764523536,5.502250575209237
1.8954,0.6942,0.6849,1.886,61.0991,61.0864,61.8778,61.8912,2021-11-17T09:42:36.643,1.26,5.310292623186891,0.125,1.49,23.102959006724475,0.05659033469479232,1.74,2.565188473588964,0.09118331433302883,,,,3.69,1.9830506880413095,0.125,4.52,1.8863735491160747,0.125,,,,0.5313472193520771,14.986292603310545,0.007730561003628863,0.49999999999999867,6.890872148347933,-0.4635387312733244,5.55952282743944
3.1245,1.9226,1.9132,3.1152,61.1091,61.0966,61.8893,61.9028,2021-11-17T09:43:00.643,1.26,2.792282981502858,0.125,1.49,10.864809179628185,0.057826394782988344,1.74,2.4076664110241612,0.125,6.41,1.3736738014637544,0.125,3.6999999999999997,2.042983661276093,0.125,4.52,1.5519999438838448,0.125,,,,0.535,8.913099779805949,0.02259671897873713,0.4928757141625049,2.924822630089369,-0.7209867548316966,3.3954610510967678
4.3536,3.1508,3.1414,4.3442,61.119,61.1067,61.901,61.9147,2021-11-17T09:43:24.643,1.26,4.258936734418784,0.125,1.49,16.820573054805642,0.05524891187106501,1.74,4.171498141275692,0.06623327988606502,,,,3.69,2.7208326632749817,0.125,4.52,1.6037201533721357,0.125,5.41,1.6299464486884974,0.125,,,,0.4796756588315837,1.8707008884771859,-0.9215193400669963,4.033917949536436
4.7633,3.5601,3.5507,4.7539,61.1222,61.11,61.9049,61.9188,2021-11-17T09:43:32.643,1.26,5.9246879685503755,0.125,1.49,31.21372781597034,0.05279938847000763,1.75,1.8030943893884626,0.09731144158843273,,,,3.69,1.7000117847800276,0.125,4.51,2.526979929217647,0.125,5.41,2.832442420004484,0.125,,,,0.4949768518267728,6.964118241400051,-0.5615002187972815,6.668662903860962
5.1728,3.9695,3.9602,5.1634,61.1255,61.1133,61.9089,61.9228,2021-11-17T09:43:40.643,1.26,5.6870679072529935,0.125,1.49,23.953843089528853,0.06202333816281555,1.7442247238630417,5.509733500878349,0.06445702580689977,6.4,2.5532449912196715,0.125,3.6999999999999997,1.8878522859734896,0.125,4.517842048159312,2.060684960382293,0.125,5.42,2.087157315704035,0.125,,,,0.4915869936949843,2.797017930847821,-0.7929502480434848,4.9471291252497185
5.5825,4.3787,4.3694,5.5731,61.1288,61.1166,61.9129,61.9269,2021-11-17T09:43:48.643,1.26,4.207009069382864,0.125,1.49,13.651548059375232,0.05572352800731654,1.74,4.91247860474165,0.06924120395283172,,,,3.69,1.9599671615153886,0.125,4.513442810556018,1.474015295740343,0.125,5.41,1.1740004704543574,0.125,0.535,5.962616558307119,0.02731386881981177,0.47385506029708574,0.79266545498574,-1.2742105667199606,2.9232633056346735
7.6304,6.4252,6.4158,7.621,61.1447,61.1326,61.9333,61.9478,2021-11-17T09:44:28.643,1.26,6.087812420923068,0.125,1.49,14.838445797552009,0.06671244007285623,1.74,4.636532989082042,0.0567970671267547,6.41,1.5083297892408591,0.125,3.69,2.4971263992424304,0.125,4.52,1.1939041546875264,0.125,5.42,1.7188111552552583,0.125,0.535,5.264979506786879,0.04708989323389144,0.4753012027361809,1.894279824915278,-0.9638467368467873,4.164949336677853
9.2686,8.0621,8.0527,9.2591,61.1572,61.1454,61.9503,61.9651,2021-11-17T09:45:00.643,1.26,5.1999062417295345,0.125,1.49,18.706346750500206,0.055869393767842626,1.74,4.087028086476157,0.09325016077519746,6.41,1.5680270065961004,0.125,3.69,2.4695110849056405,0.125,4.51,1.4933899319611872,0.125,5.42,1.5519071812636862,0.125,0.535,4.327373569028386,0.03858305918981772,0.479160411307798,1.7684492005464545,-0.9987741257714229,4.064140421891595
9.678,8.4712,8.4618,9.6685,61.1603,61.1485,61.9546,61.9695,2021-11-17T09:45:08.643,1.26,4.787003397770824,0.125,1.49,17.762071348295546,0.06871306216560391,1.75,4.085235678725456,0.0727986507874527,,,,3.6999999999999997,1.5440610571225695,0.125,4.52,1.7349753371800505,0.125,5.41,1.8927277616197113,0.125,,,,0.4954962893329415,4.199360757125195,-0.6234266250214475,4.73394081111511
63.5259,62.2595,62.2379,63.5034,61.6686,61.6403,63.4875,63.5985,2021-11-17T10:02:44.643,1.26,2.058083878556589,0.125,1.49,15.792218323661134,0.06781289689206248,1.75,2.75260163891032,0.07309162080211988,6.41,1.0536736443771686,0.125,3.6999999999999997,1.1756213335588253,0.125,4.52,1.4402609294033875,0.125,,,,,,,0.49999999999991135,4.9049935755895815,-0.33048380848243686,3.118321503130935
65.556,64.287,64.2638,65.5318,61.7128,61.6806,63.6685,63.7984,2021-11-17T10:03:24.643,1.26,2.169190976188715,0.11481494936707709,1.49,7.744257955917988,0.08148314073109464,1.75,0.8934455505942491,0.11326960307920615,6.41,1.7123573678358275,0.125,3.69,1.4995066504952501,0.125,4.51,1.5758187362608012,0.125,5.42,0.9628461678859671,0.125,0.535,2.7853355851364463,0.04511521681910745,0.4974768737353923,3.317562298620343,-0.407039883041745,2.9552638740777937
66.7737,65.5032,65.4789,66.7482,61.7424,61.7076,63.7915,63.9347,2021-11-17T10:03:48.643,1.26,2.961474703888858,0.11721582623876739,1.49,13.082186905516043,0.08872405769082807,1.75,2.163574852040653,0.06788488631563436,6.41,1.5540073146163849,0.125,3.6999999999999997,1.5182091385956864,0.10289227013797143,4.52,1.2254408884073162,0.125,5.42,1.9731581568168615,0.125,0.535,1.1293066628953137,0.06485865514203139,0.46725249162061383,5.306591499714764,-0.34825905979799415,4.3939520510308565
69.2083,67.9345,67.9076,69.1798,61.811,61.7692,64.0775,64.2553,2021-11-17T10:04:36.643,1.25,1.9580603519838062,0.125,1.5,5.032181393284577,0.06485025802191577,1.75,2.073830591997517,0.125,,,,3.69,1.3879886050567243,0.125,,,,5.42,1.5552243497859417,0.125,0.535,4.397298190657351,0.03852581906727699,0.4870577442513653,6.058277959983429,-0.3003791190126581,3.204200208846999
74.8849,73.604,73.5679,74.8458,62.0499,61.9775,65.074,65.403,2021-11-17T10:06:28.643,1.26,1.2199449019195796,0.11731325108137494,1.49,7.12327064234768,0.09020860460438923,1.75,1.285469220193244,0.11553728130897267,6.41,1.5938633272625053,0.125,3.6999999999999997,1.449758063595993,0.125,4.51,1.9759706641186012,0.125,5.41,2.21591644202645,0.125,0.535,0.6763527136403227,0.07189995074753465,-0.5590969224771345,9.806352448570701,-0.701037491401349,4.015847418365184
75.2901,74.0088,73.9718,75.25,62.0736,61.9979,65.1723,65.5187,2021-11-17T10:06:36.643,1.26,2.4673976753022453,0.12077124004014032,1.49,15.370823378471885,0.06277533149493875,1.75,1.8713292332602773,0.08894894679821588,,,,3.69,1.3658622145804498,0.125,,,,5.41,1.3682443853938115,0.125,,,,0.38021141845536877,9.518429512577915,-0.30625003406858625,4.265640179061824
76.1006,74.8182,74.7792,76.0582,62.125,62.0412,65.384,65.7702,2021-11-17T10:06:52.643,1.26,4.664945078357256,0.125,1.49,19.891591521727698,0.07575291359103155,1.74,4.9229874008959875,0.0417945673877587,6.41,1.9978966792463835,0.125,,,,,,,,,,0.535,3.4222379916834402,0.125,0.4128109519801499,12.699678467659439,-0.30374427509299734,8.95382625624049
77.7208,76.4366,76.3931,77.6727,62.2472,62.1433,65.8831,66.3715,2021-11-17T10:07:24.643,1.26,3.63664591141582,0.12385544475880388,1.49,12.263621108664301,0.06149738437787172,1.75,2.631817323295752,0.06974616766418733,6.4,1.9577206252581365,0.125,,,,,,,5.42,1.7967322650539794,0.125,0.535,2.585508885677985,0.125,-0.14048406507929703,7.289813974621895,-0.6209792079826718,4.353818223935339
79.7456,78.4588,78.4076,79.6881,62.453,62.3089,66.7014,67.3882,2021-11-17T10:08:04.643,1.26,6.271742136079953,0.125,1.49,21.315726537798056,0.06527688092065682,1.74,3.711606031757058,0.03890902189504009,6.41,2.5709256550530815,0.125,,,,4.51,1.4262517854691095,0.125,5.42,2.023405957552046,0.125,,,,0.44317512629832945,10.81077229107461,-0.3181555557637851,6.587794218402304
80.96,79.6718,79.6148,80.8948,62.6195,62.4387,67.3449,68.2137,2021-11-17T10:08:28.643,1.26,6.499978154730541,0.125,1.49,25.678643387883902,0.076095028188672,1.75,1.6671050328555048,0.05768022282131816,6.4,2.238692650117558,0.125,,,,,,,,,,0.535,99.62336638533318,0.0027586515463140144,0.499999999999023,13.078266290243771,-0.2673339098318234,9.73625679353462
62.8587,61.6364,61.6418,62.8642,14.1556,14.2104,15.9243,15.9408,2021-11-20T20:48:07.541,1.25,1.5167199996081335,0.125,1.5,5.66173399266538,0.061535650165027656,1.75,1.5219333145679963,0.125,6.41,0.9431358154401448,0.125,3.69,1.5832773462520215,0.125,4.52,1.663257607261681,0.125,5.42,1.7891236448185024,0.125,0.535,2.132872414054292,0.125,0.4342337895170421,4.852207179388832,-0.4165074744055649,3.0570526667121243
-80.5773,-81.8594,-81.8405,-80.5609,12.0449,11.7944,17.9888,17.4018,2021-11-20T23:57:37.250,1.25,4.440892098500626e-16,0.003697522280067162,1.49,22.34547753756251,0.05471471589870413,1.74,5.82831537146116,0.05549519467458683,,,,,,,,,,,,,0.5289343171055929,19.76989461553733,0.004905261147342966,0.2506668471380226,11.20011524782106,-0.3839125895944955,9.653346452404628
-78.9585,-80.2395,-80.2238,-78.9445,12.2738,12.0975,17.2651,16.847,2021-11-20T23:58:09.250,1.26,4.851054558641948,0.125,1.49,19.650887103374117,0.06284934034775078,1.74,11.031499148489102,0.05310296465158695,,,,3.69,3.497979155295533,0.125,,,,,,,,,,0.4999999999999301,8.767316905586823,-0.2643532219700429,9.220846636281799
-78.5537,-79.8345,-79.8194,-78.5402,12.321,12.1579,17.12,16.7329,2021-11-20T23:58:17.250,1.25,8.881784197001252e-16,0.002929913257631975,1.49,30.221610817386825,0.050065230053082575,1.74,8.487889312371928,0.07580540163269947,,,,,,,,,,,,,,,,0.48447885308748256,12.380926578887294,-0.26739845541005375,13.058371474912324
-75.7198,-76.9985,-76.9867,-75.709,12.5719,12.4718,16.3549,16.1125,2021-11-20T23:59:13.250,1.26,6.1632911545511835,0.125,1.49,46.67644500128783,0.0541579089858463,1.74,9.84877044467272,0.043735848078313246,,,,,,,,,,,,,,,,0.47349147169585504,22.067912325939524,-0.2722756583348181,19.006881893721022
-71.6693,-72.9448,-72.9359,-71.6609,12.7878,12.7299,15.6973,15.554,2021-11-21T00:00:33.250,1.25,6.3859299620016365,0.125,1.49,20.960347333439827,0.05042580555024733,1.74,6.543198456581363,0.04620398441810613,,,,3.69,3.4709505553564126,0.125,,,,,,,,,,0.4999999999999997,13.590200429892624,-0.21452310871332145,13.040738742823178
-70.8591,-72.1338,-72.1252,-70.8511,12.819,12.7669,15.6015,15.4701,2021-11-21T00:00:49.250,1.25,5.079887380130123,0.125,1.49,23.22779663470729,0.050186198616369686,1.74,8.753682557470285,0.05249345989979088,,,,3.69,2.2810509023655756,0.125,4.51,2.124196570279131,0.125,,,,,,,0.4980875876145766,8.066374053326967,-0.24952628475352534,8.835732228906913
-68.8328,-70.106,-70.0984,-68.8255,12.8848,12.8434,15.3939,15.2874,2021-11-21T00:01:29.250,1.26,5.392708933538917,0.0352500974003596,1.49,23.148078179105926,0.060817105447584376,1.74,6.677278917437073,0.05117050778210355,6.41,2.6039287804455715,0.125,,,,,,,5.42,3.420605553816216,0.125,,,,0.3302195986135022,14.246428944734948,-0.3547560807264759,13.744648147309283
-67.6169,-68.8891,-68.8818,-67.61,12.9175,12.8813,15.288,15.193,2021-11-21T00:01:53.250,1.25,0.23535352300768042,0.01177801047893213,1.49,36.370815392446396,0.0463043629756481,1.75,4.514178309888107,0.06028335958255354,6.4,3.4491910340895497,0.125,,,,,,,5.41,2.2455161657527625,0.125,,,,0.49636579588277235,9.307832267621126,-0.314783850596489,11.898804519961681
-67.2112,-68.4834,-68.4763,-67.2043,12.9281,12.8927,15.2552,15.1643,2021-11-21T00:02:01.250,1.26,3.9085490775719114,0.125,1.49,26.60454254980391,0.05564054238084044,1.74,7.524894649902425,0.05080327084689521,6.4,1.6957579145094253,0.125,,,,4.51,2.116308555310971,0.125,,,,,,,0.49349002630432,9.331356360687042,-0.31592674262766385,10.333333744228298
-65.5898,-66.8603,-66.8537,-65.5835,12.9638,12.9343,15.1357,15.0563,2021-11-21T00:02:33.250,1.25,0.40908309537607246,0.00871384426416179,1.49,26.558509009073862,0.06592508067781176,1.74,7.124913866053523,0.0529293728626438,,,,,,,4.52,1.9773426373763212,0.125,,,,,,,0.49474831418043064,9.519804242105554,-0.30908987569695073,9.454245021372934
-65.1844,-66.4546,-66.4481,-65.1782,12.9718,12.9436,15.1082,15.0314,2021-11-21T00:02:41.250,1.26,5.161963587362055,0.125,1.49,22.983186693131437,0.06140558965201778,1.74,5.150676385820372,0.07141811830091789,,,,,,,4.52,2.5421113755693634,0.125,,,,,,,0.4999999999996861,9.098375510771561,-0.29850246619527765,10.327733554564748
-64.7789,-66.0488,-66.0424,-64.7727,12.9796,12.9523,15.0815,15.0073,2021-11-21T00:02:49.250,1.26,4.806625889731738,0.125,1.49,28.468543354576454,0.04709777704351009,1.75,2.5024841380286573,0.125,,,,,,,,,,,,,,,,0.4917030938919481,9.791419723835741,-0.2648169003829947,9.44725904410023
-63.5624,-64.8314,-64.8255,-63.5566,13.0011,12.9764,15.0064,14.9393,2021-11-21T00:03:13.250,1.26,6.055380427850829,0.125,1.49,32.972156826309046,0.04952178196821474,1.74,7.368655114325533,0.0632358256818236,6.41,1.354666194845324,0.125,,,,,,,,,,,,,0.4985229432076826,8.61509259202109,-0.2670273079703448,8.82895231384673
-61.5345,-62.8016,-62.796,-61.5291,13.0315,13.0112,14.896,14.8383,2021-11-21T00:03:53.250,1.26,5.522404131244067,0.125,1.49,40.70822279427984,0.045918288377009134,1.74,13.550395629045555,0.04171953537400591,,,,,,,,,,,,,,,,0.49637245057811424,6.762522196818198,-0.322546316862992,8.098727799193997
-60.3172,-61.5834,-61.5779,-60.3119,13.0472,13.0292,14.8373,14.7841,2021-11-21T00:04:17.250,1.257549908906262,0.47822626502690146,0.04116252386424642,1.49,25.184562787875088,0.06286477735179338,1.74,6.889029353508871,0.047849858331906345,,,,3.6999999999999997,2.9721390314564644,0.125,4.51,1.8911738785281678,0.125,5.42,1.9214338213702458,0.125,,,,0.4999999999999996,9.490734766694688,-0.30243056933764595,9.768744197177682
-59.9116,-61.1773,-61.1719,-59.9064,13.0519,13.0345,14.8186,14.7667,2021-11-21T00:04:25.250,1.26,6.621750949890931,0.125,1.49,18.945148272066344,0.05747504455272975,1.74,9.097647746322354,0.055467576974141244,,,,,,,,,,5.41,2.7358340506264853,0.125,0.535,245.00882132822085,0.002151535889073703,0.4999999999999995,9.731309103336208,-0.22567626947817304,11.63864745391556
-56.2592,-57.5221,-57.5174,-56.2546,13.0873,13.0743,14.67,14.6293,2021-11-21T00:05:37.250,1.26,4.16219765323031,0.125,1.49,22.628360133468334,0.0613679029241781,1.74,4.623199526994189,0.05319275757485388,,,,3.69,1.710250862974265,0.125,,,,,,,0.535,5.031269672079972,0.029236626744995442,0.49999999999956296,10.115732694138165,-0.27937137619705743,9.67422787737796
-55.8533,-57.1157,-57.1111,-55.8487,13.0906,13.078,14.6555,14.6158,2021-11-21T00:05:45.250,1.25,3.746332525870025,0.125,1.49,23.41262644990816,0.051762188609865874,1.74,4.294310489124457,0.07761284888157749,,,,,,,,,,,,,,,,0.4999999999999971,11.008458328142762,-0.27457444273598913,11.735801770261356
-39.1933,-40.4419,-40.4387,-39.1902,13.1447,13.142,14.2484,14.2307,2021-11-21T00:11:13.250,1.26,6.257070687520352,0.125,1.49,33.65299491482428,0.04950969648351721,1.74,9.955966614833372,0.06170863340902542,,,,,,,,,,,,,,,,0.49999999999998856,10.32266747275468,-0.30009639608030203,10.30311081081448
64.5151,63.2949,63.3001,64.5206,11.9373,11.9971,13.804,13.825,2021-11-21T00:45:05.250,1.25,0.8706774776248312,0.00032594090039185725,1.49,16.131113725729676,0.07212006201814466,1.74,9.090551245052323,0.045113853249403806,,,,,,,,,,5.42,2.4145295961966626,0.125,,,,0.47695896643301433,8.338077540083301,-0.336528766353905,7.61134020362878
69.0075,67.7853,67.7915,69.0141,11.6463,11.7335,13.887,13.9197,2021-11-21T00:46:33.250,1.2505672211633,29.467580214812145,0.003304354282320265,1.49,10.504174687886286,0.08422119314896566,1.749499623298197,9.112863328359497,0.018749253193266556,6.4,2.247301560350224,0.125,,,,,,,,,,,,,0.49999999999994627,7.5332732352416985,-0.28342170970141983,8.357827596403087
-40.9206,-42.1773,-42.1757,-40.9189,6.591,6.5842,7.7317,7.716,2021-11-21T11:59:56.597,1.26,2.1060045003988757,0.125,1.49,5.205216700576059,0.032867411268288065,1.75,2.0268796050557047,0.125,,,,,,,4.51,2.4054830852408715,0.125,5.42,1.8144959732397754,0.125,,,,0.49999999999999994,7.523859875302382,-0.3233324115385006,4.414223325760756
-37.6696,-38.9236,-38.9221,-37.6681,6.6001,6.5947,7.684,7.6703,2021-11-21T12:01:00.597,1.25,1.2860234219027127,0.125,1.49,3.008374756503311,0.06328736951086078,1.75,1.7191244922237658,0.125,,,,3.6999999999999997,1.4297325594502202,0.125,4.52,1.6277910246869824,0.125,,,,0.535,3.6994847842196257,0.05647526934872473,0.4999999999996342,5.562238391307286,-0.36010127455140106,3.1330394122368697
-36.4502,-37.703,-37.7014,-36.4487,6.6026,6.5979,7.6675,7.6545,2021-11-21T12:01:24.597,1.25,2.529154153266808,0.125,1.49,11.081336986608932,0.04904791806421048,1.74,4.757596331257349,0.07090508432632185,6.4,4.321126183162514,0.125,,,,,,,5.42,2.231708462070756,0.125,,,,0.4999999999999997,16.491738021661273,-0.30269437859606557,10.85919625698614
-32.384,-33.6335,-33.6322,-32.3826,6.6082,6.6047,7.6168,7.6058,2021-11-21T12:02:44.597,1.26,3.13508024238806,0.125,1.49,6.509739999991996,0.05197659871724703,1.75,2.7571430780406034,0.125,6.400338381361093,1.237580593850578,0.05007421141418503,3.6999999999999997,2.7199381286893503,0.125,4.51,1.7792800363880095,0.125,5.41,3.0481799195746055,0.125,0.535,7.786004526879098,0.016892743334114866,0.4999999999997682,8.694894613581813,-0.3698648190699416,6.3839963392011345
-21.395,-22.6355,-22.6343,-21.3939,6.6052,6.6044,7.5072,7.4998,2021-11-21T12:06:20.597,1.25,1.2637791076300435,0.125,1.49,4.3280895707616285,0.07070707343856165,1.75,1.1582379960909672,0.125,,,,3.69,2.231472293807691,0.125,,,,5.42,2.578912761119261,0.125,,,,0.4999999999998733,8.678838541884335,-0.3932313098818444,5.922077895340755
2.6644,1.4401,1.4412,2.6654,6.5343,6.5375,7.3537,7.351,2021-11-21T12:14:12.597,1.25,0.717028164328818,0.125,1.49,4.562538750490802,0.05246939036586083,1.75,1.1499938598928818,0.125,6.41,2.748262910042573,0.125,,,,4.51,1.7093304054074745,0.125,,,,,,,0.49830991975215505,6.621987077841455,-0.48847833027836357,5.107543040950233
3.0726,1.8486,1.8496,3.0737,6.5324,6.5356,7.3517,7.3492,2021-11-21T12:14:20.597,1.25,1.5083842953451108,0.125,1.49,5.876416032191607,0.07456762920395323,1.75,3.6173377512968523,0.10307838402827944,6.401464512344558,0.7458796996250443,0.06696478713382148,3.695825002982927,2.5183563698458484,0.125,,,,5.41,1.9250605062274655,0.125,0.535,11.028347271393159,0.026994752127406346,0.4958053212521642,6.212651585992258,-0.5672719585542219,6.600530055917833
3.8892,2.6656,2.6666,3.8902,6.5286,6.5319,7.348,7.3456,2021-11-21T12:14:36.597,1.25,0.8726451796976461,0.125,1.49,4.097478012314072,0.04531966453476608,1.75,2.5169120722274605,0.125,6.4,2.921919308511983,0.125,3.6999999999999997,1.5364267135257244,0.125,4.52,2.5398271632834653,0.125,,,,0.535,6.564658776540263,0.048779075292515246,0.49533722413761955,6.163549338202541,-0.48736752629946156,4.115463558150443
4.2975,3.0741,3.0752,4.2985,6.5267,6.53,7.3462,7.3439,2021-11-21T12:14:44.597,1.25,1.3666002485425846,0.125,1.4962759082150672,4.000403865095141,0.05787352273314038,1.74,2.365136159827098,0.125,6.4,2.8121523623681304,0.125,3.6999999999999997,2.599907009121799,0.125,4.51,2.3735628535367215,0.125,5.42,2.329758609069484,0.125,0.535,7.702705914347375,0.042590865357315925,0.48311847927421236,3.653943306310685,-0.71190131371048,5.087122556695356
4.7057,3.4827,3.4837,4.7068,6.5248,6.5282,7.3445,7.3422,2021-11-21T12:14:52.597,1.26,2.969779152937528,0.125,1.49,7.186488085311823,0.056983074672441465,1.74,3.9502528357262743,0.06852010244812187,6.4,2.5228834577713406,0.125,,,,,,,,,,,,,0.4999999999999989,8.716204328972868,-0.43893000710766966,7.572609306496098
5.1141,3.8911,3.8922,5.1151,6.5228,6.5263,7.3427,7.3404,2021-11-21T12:15:00.597,1.26,1.728227821464273,0.125,1.49,4.436944949850624,0.05527368905770881,1.742156627027305,3.1022934821700052,0.125,6.4,3.5399706153170993,0.125,3.6999999999999997,3.1505043758656557,0.125,4.51,2.59956681831059,0.125,5.42,2.9971424241081404,0.125,,,,0.4877215918206376,4.5969653635918695,-0.6866533846944248,6.1979056606051195
73.4237,72.2032,72.2065,73.4271,4.0033,4.1167,6.7744,6.8519,2021-11-21T14:35:30.749,1.25,1.966686369836369,0.125,1.5,2.6279665285695586,0.10416162411374513,1.7410656895998395,3.1697447733495654,0.125,6.4,2.5862386384278637,0.125,,,,,,,,,,,,,0.3826481275059824,15.110928912150577,-0.3108187699017751,8.315998080910486
75.0571,73.8358,73.8394,75.0609,3.818,3.9569,6.878,6.9732,2021-11-21T14:36:02.749,1.25763793298225,3.044410830469202,0.125,1.4911056359131507,3.956108402581673,0.03783255946033042,1.7429105104165417,7.223925987878133,0.019190015665741633,,,,3.6999999999999997,2.2442364023748533,0.125,4.52,1.9770180464053897,0.125,5.42,1.7379126455902303,0.125,,,,0.4999999999999998,8.852631294095179,-0.23573981396935442,4.779210198395612
-7.2628,-8.4903,-8.4902,-7.2627,-0.9115,-0.9113,-0.0827,-0.0857,2021-11-22T01:58:34.114,1.26,1.5469916045273298,0.125,1.4939672884901434,4.236439412580615,0.05883420202751404,1.74,5.757941664627144,0.04989657724763359,,,,,,,,,,,,,0.535,9.13500912556262,0.054530729260165486,0.4999999999999938,15.144337434773602,-0.338774001434765,7.981180897465758
-6.8549,-8.082,-8.0819,-6.8548,-0.9125,-0.9122,-0.0848,-0.0878,2021-11-22T01:58:42.114,1.26,1.8568678833243208,0.125,1.49,1.7851672048469809,0.04748479014373776,1.75,1.6950032205436523,0.125,6.4,3.0423110955030026,0.125,,,,4.52,3.6435434306366936,0.125,,,,0.535,12.201745207833733,0.028926212837594265,0.49999999999997097,10.78142540441349,-0.39034544364228735,8.599445802161483
-56.8946,-58.169,-58.1684,-56.8939,-3.2205,-3.246,-1.5977,-1.6298,2021-11-22T05:38:45.514,1.25,1.4073797385559945,0.125,1.49,3.5975233423512827,0.03194471001459059,1.74,2.7164584255561004,0.125,,,,,,,4.52,1.362755802037368,0.125,,,,,,,0.49999999999999994,10.431677527730889,-0.25279282365945444,5.632337860621919
-37.4376,-38.6965,-38.6961,-37.4375,-9.4456,-9.4543,-8.3619,-8.3725,2021-11-22T17:34:31.648,1.26,1.9677365290802107,0.125,1.49,2.563212113945127,0.04335156641810636,1.75,1.968901977840826,0.125,,,,,,,4.51,1.3734301659909347,0.125,5.42,2.474628613016812,0.125,,,,0.49999999999999994,10.336619947394226,-0.3278373363984057,7.181010182772425
-49.6439,-50.9214,-50.9211,-49.6439,-11.6669,-11.6848,-10.3009,-10.3204,2021-11-22T21:26:58.070,1.26,1.8907551563048197,0.125,1.49,10.762727115579857,0.0546852697970123,1.74,6.107644580268816,0.04408476383989318,6.4,1.833278350692619,0.125,3.69,2.105760643646095,0.125,4.52,0.9460835949519912,0.125,5.41,1.4789612996413812,0.125,,,,0.499999999999994,3.4138718381678363,-0.47316432263945596,3.1031594588535336
-29.3586,-30.6123,-30.6115,-29.358,-11.5146,-11.5194,-10.5351,-10.5432,2021-11-22T21:33:38.070,1.26,2.4262996933999297,0.125,1.49,16.69027330379486,0.06059528681466883,1.74,7.14964216194537,0.05173543870252964,,,,,,,,,,5.42,2.9982784178163686,0.125,,,,0.49999999999999895,14.41447431062505,-0.3269415297150781,10.551092139401907
-28.5457,-29.7985,-29.7977,-28.545,-11.5119,-11.5164,-10.5414,-10.5491,2021-11-22T21:33:54.070,1.26,4.573533244773366,0.125,1.49,18.490738243631274,0.045941298056323056,1.74,7.203732786374724,0.04911401607131154,,,,3.6999999999999997,2.5286273986366736,0.125,4.52,2.2132335630289535,0.125,5.42,3.1225053452889586,0.125,,,,0.49999999999998973,14.318239860671392,-0.36505985206639247,9.43097080237071
11.4121,10.1991,10.1999,11.413,-11.527,-11.5238,-10.7069,-10.707,2021-11-22T21:46:58.070,1.25,2.0939424880960864,0.125,1.49,4.540195637775287,0.07997904918590867,1.75,2.8921365883685506,0.125,6.41,3.5049632315175567,0.125,3.69,4.0768082626348505,0.125,4.52,1.5083846905541847,0.125,5.42,3.385526083913261,0.125,0.535,7.863393984942513,0.03116412681241379,0.4953235063364517,6.337136466257579,-0.5635742946395971,6.905444890017065
11.821,10.6084,10.6092,11.8219,-11.5284,-11.525,-10.7073,-10.7075,2021-11-22T21:47:06.070,1.25,3.2702729181266665,0.125,1.49,7.428454802305628,0.0561760387168978,1.74,7.102036910051696,0.06973177378775061,,,,3.69,3.014790113489333,0.125,4.51,1.9497817182934147,0.125,5.41,3.38266761881283,0.125,0.535,13.439902201651321,0.03445805671121577,0.498920126276001,8.500755960582866,-0.48341929064795197,7.674172350607024
