Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
3.4352,2.2048,2.2154,3.4495,-12.4083,-12.3944,-11.57,-11.5833,2021-10-26T15:56:13.284,1.25,27.353488550277078,0.0557603460863554,1.5,26.04647318793624,0.11097594577282474,1.74,62.099893786601505,0.05747262520042618,,,,3.69,6.963424657640308,0.0891543868227095,4.51,1.3299313343597448,0.125,,,,0.535,4.491309605908914,0.058340041723597906,0.46489341715932386,2.569723172180457,-1.0153029246699268,11.725012237485146
3.8416,2.6118,2.6261,3.8597,-12.4109,-12.3935,-11.5693,-11.586,2021-10-26T15:56:21.284,1.25,29.76760798590128,0.07185480666951646,1.49,34.67331601806491,0.07080418397060083,1.74,66.6661424368666,0.0609993706765576,6.4,2.054355954539331,0.125,3.69,6.942733476711729,0.08928194319661818,,,,,,,0.535,5.372539972274157,0.05361928396161419,0.45697914426443853,2.0567428999033757,-1.2559378717957415,13.840368671086065
4.2481,3.0186,3.0367,4.2699,-12.4138,-12.3924,-11.5683,-11.5889,2021-10-26T15:56:29.284,1.25,26.533607406970564,0.05562345258916281,1.49,30.298583356125423,0.10384254620052553,1.74,68.44178476522183,0.05672905307603147,6.4,2.9339533610910373,0.05826302382838709,3.69,8.544367718074906,0.08194417919172119,,,,,,,,,,0.4528781671418345,2.5137846596742337,-1.105808455160436,11.1820561689673
4.6547,3.4256,3.4473,4.6802,-12.4167,-12.3915,-11.5676,-11.5918,2021-10-26T15:56:37.284,1.25,31.126925933681658,0.04070494301411532,1.5,33.73554735554648,0.1156586663457123,1.74,73.9516749900417,0.05147271910714536,,,,3.69,8.287540554720701,0.08359321911220062,,,,,,,0.535,171.88089502706472,0.0025531708351196423,0.454549955040531,2.7637839062252425,-1.132479830049456,14.834734247465047
5.0612,3.8327,3.8581,5.0904,-12.4196,-12.3906,-11.5668,-11.5947,2021-10-26T15:56:45.285,1.25,34.29480428886102,0.04659983010653884,1.49,27.815950009173356,0.125,1.74,73.31291294322266,0.05549558038132163,,,,3.69,8.2545112018317,0.07403082721728492,,,,,,,0.535,19.494487981274254,0.01224594804805318,0.46501144180922893,3.0059801219842193,-1.0788695465439337,16.735673470684294
5.4678,4.2396,4.2688,5.5007,-12.4226,-12.3898,-11.566,-11.5977,2021-10-26T15:56:53.285,1.25,27.258923409460184,0.10138489207939638,1.49,38.83747780317668,0.05595129977401625,1.74,79.25264677576958,0.06171606304119563,,,,3.69,8.176148417558945,0.08455681313355927,,,,,,,0.5290109348250224,25.463709376048268,0.004810348976042446,0.4526884083499385,2.2445393677239687,-1.2403385203735864,18.144383180502132
5.8743,4.6468,4.6796,5.9109,-12.4255,-12.389,-11.5653,-11.6005,2021-10-26T15:57:01.285,1.25,30.905447586271478,0.049390392077641905,1.5,29.82599393367772,0.11741026621807259,1.74,80.09846356492716,0.05234594104442665,,,,3.69,5.743929466307684,0.09034710121399032,,,,,,,0.535,302.0830215277078,0.0021232375203064065,0.46061830461557685,2.956410277386603,-1.0849614211316712,16.564997886951645
6.2809,5.0538,5.0903,6.3211,-12.4285,-12.3881,-11.5644,-11.6034,2021-10-26T15:57:09.285,1.25,31.078942252615054,0.05774400158708403,1.5,32.94686383510075,0.11000612190059118,1.74,81.1161574022202,0.05542599977229843,,,,3.69,7.071190093133855,0.08496119963975803,,,,,,,0.535,59.66179028999493,0.004127687220901539,0.44459127135650034,3.236990008261706,-1.1600152905441639,21.398209773412276
6.6875,5.4609,5.5011,6.7314,-12.4314,-12.3874,-11.5637,-11.6062,2021-10-26T15:57:17.284,1.25,30.965331340733115,0.1064082340111735,1.49,51.013282540953625,0.04629789235088612,1.74,82.39594826297329,0.0647970991912257,,,,3.69,8.23681651150067,0.10497454769915823,,,,,,,0.535,10.531028149365467,0.023234254200927843,0.44466555811265995,2.9829865898443506,-1.2206971016203323,25.69056691215931
7.0941,5.868,5.9119,7.1417,-12.4344,-12.3865,-11.5627,-11.609,2021-10-26T15:57:25.284,1.25,40.04779637164422,0.058340357442807605,1.49,45.05930553407556,0.0672987254581237,1.74,84.71706986551645,0.05729960440444895,,,,3.69,7.994966591386313,0.07747869600187188,,,,,,,,,,0.4655948235919866,2.474642051934157,-1.166887353161651,17.476392229467244
7.5007,6.2752,6.3227,7.552,-12.4375,-12.3858,-11.5619,-11.6119,2021-10-26T15:57:33.284,1.25,34.76889740363723,0.07783604499004919,1.49,39.922011046506654,0.09020492230726544,1.74,82.06012499094946,0.05793796141322676,,,,3.69,8.164904986983105,0.10558160793757189,,,,,,,0.5331076661460971,15.728145274934334,0.00964917975758999,0.4482515099486643,2.704797255737148,-1.209437276674112,18.276890928548262
7.9074,6.6824,6.7336,7.9623,-12.4404,-12.385,-11.5611,-11.6146,2021-10-26T15:57:41.284,1.25,31.172430585042978,0.08406347101970899,1.49,54.5490003662856,0.049638984419733787,1.74,86.1996477905489,0.05864054605447199,,,,3.69,6.4294513684902945,0.08804017715324074,,,,,,,0.5328070205764359,39.28552549465552,0.005961352606130318,0.4468571899322785,2.956940014229049,-1.2004991275489696,13.892829139725663
8.314,7.0896,7.1444,8.3726,-12.4434,-12.3842,-11.5601,-11.6174,2021-10-26T15:57:49.284,1.25,31.5516222489524,0.09061224369509807,1.49,49.60545398864343,0.07033590994632127,1.74,85.10507279483903,0.05981972957570059,,,,3.69,5.601443521745654,0.10435413767003719,,,,,,,0.535,9.401600304886875,0.01859812778916411,0.4440249184381921,3.2004053692904377,-1.17787459890462,22.082809604259758
8.7207,7.4969,7.5553,8.7829,-12.4464,-12.3835,-11.5592,-11.6201,2021-10-26T15:57:57.284,1.25,31.27371141743194,0.048359181261279575,1.5,34.10087194365664,0.1237872385914795,1.74,65.86296670198072,0.05463869861932007,,,,3.69,4.311315732425072,0.1168792822940711,,,,,,,0.535,9.117783454037923,0.028376405317504134,0.46642620005630897,2.432332762844382,-1.1332213758874194,16.539365124691
9.1273,7.9041,7.9662,9.1932,-12.4494,-12.3827,-11.5582,-11.6227,2021-10-26T15:58:05.284,1.25,33.558202317746606,0.1039139399292536,1.49,59.73112840640593,0.054750185832211,1.74,84.95707567378521,0.0651266979927312,,,,3.69,5.76072853600722,0.09637626406407362,,,,,,,0.535,583.5374953981327,0.0020410420899296326,0.4266232048270273,2.546613656466339,-1.4279921420726436,26.327577439168003
9.5342,8.3114,8.3771,9.6036,-12.4525,-12.3818,-11.5571,-11.6256,2021-10-26T15:58:13.284,1.25,31.27002673964433,0.04841518356767744,1.4929916328440338,37.082986723129316,0.125,1.74,74.9364194274482,0.05436381702714499,,,,3.69,3.9780873964483763,0.11668578798762337,,,,,,,,,,0.4549569558612444,2.0593284811449446,-1.304698308264702,19.313001392567926
9.9409,8.7189,8.7881,10.014,-12.4556,-12.3812,-11.5563,-11.6282,2021-10-26T15:58:21.285,1.25,27.421063561417046,0.1190564383349303,1.49,45.8895203775684,0.06549962785898172,1.74,89.95358790616757,0.057290449470993765,,,,3.69,4.635684367997975,0.09862638611653642,,,,,,,,,,0.42891396465346415,1.776177836222896,-1.6107458475558403,21.83297824549541
10.3476,9.1262,9.1991,10.4243,-12.4587,-12.3805,-11.5553,-11.6309,2021-10-26T15:58:29.285,1.25,32.349603874661504,0.08683281080087885,1.49,44.263047166414964,0.06154873512543933,1.74,75.96663442945915,0.06042066215824564,,,,3.69,4.192272559983947,0.1205873874625047,,,,,,,0.535,48.739392085123505,0.004337805505710119,0.39053215477063663,1.5481966637700213,-1.9240271150150154,13.565739052409945
10.7543,9.5336,9.6101,10.8347,-12.4618,-12.3798,-11.5543,-11.6336,2021-10-26T15:58:37.285,1.25,32.61555158632824,0.07639266854653576,1.49,43.00693644679459,0.06878056409095415,1.74,73.44777990773623,0.06006671252523168,,,,,,,,,,,,,0.535,10.143359282769225,0.029042428682616868,0.4384538356405646,1.7616920422443647,-1.510447960612116,14.758089251558935
11.1611,9.941,10.0211,11.245,-12.465,-12.3791,-11.5532,-11.6364,2021-10-26T15:58:45.285,1.25,28.4759797583463,0.07597911295931813,1.49,32.42925920442847,0.09757716739176785,1.74,69.3088495587775,0.05570835707858938,,,,3.69,2.7128947674647703,0.125,,,,,,,,,,0.46977514847135976,2.1890763415671275,-1.1495059325243933,11.844801189677634
11.5679,10.3485,10.4321,11.6554,-12.468,-12.3786,-11.5523,-11.6389,2021-10-26T15:58:53.284,1.25,37.20549822280772,0.06232144919720819,1.49,45.86408419784469,0.07540462589980625,1.74,84.55377557565944,0.056946953919331814,,,,3.69,4.699177960927751,0.07232393193100561,,,,,,,0.535,13.533282637151993,0.01783165070196304,0.3953949625783441,1.4745249218674372,-1.883210683274011,17.032877486679833
11.9746,10.756,10.8431,12.0657,-12.471,-12.3778,-11.5511,-11.6414,2021-10-26T15:59:01.284,1.25,29.426754222235076,0.05123250523632523,1.49,28.565186614866157,0.125,1.74,60.80748441412377,0.05455814215514454,,,,3.69,2.5837961208640623,0.125,,,,,,,0.535,17.187970375434386,0.01088383441371848,0.3969377986357553,1.177754830613023,-1.930871765874206,12.921761839858597
12.3815,11.1634,11.2541,12.4761,-12.4743,-12.377,-11.5498,-11.6441,2021-10-26T15:59:09.284,1.25,23.440540064545335,0.11321937746344084,1.5,34.08230462471952,0.10178409407296543,1.74,66.58579717678786,0.05974697389075828,,,,3.69,3.087039666109181,0.125,,,,,,,0.535,14.979906789577282,0.01326942603736312,0.4344385928904495,1.320681431986734,-1.7092588170984266,17.472115798179587
12.7884,11.571,11.6652,12.8865,-12.4777,-12.3764,-11.5488,-11.6469,2021-10-26T15:59:17.284,1.25,29.15772918274395,0.04757918144275823,1.5,32.82831595391961,0.125,1.74,64.72405440241418,0.05586790789367131,,,,,,,,,,,,,0.535,20.161879981904672,0.010469543778141695,0.43238367392189425,2.132786841274293,-1.4736250085822018,12.994451503679098
13.1953,11.9785,12.0763,13.2969,-12.4809,-12.3761,-11.5479,-11.6494,2021-10-26T15:59:25.284,1.25,21.54853391495617,0.08797620303618407,1.49,32.53449254856797,0.05985235396853887,1.74,57.7948771471929,0.05897798174718754,,,,,,,,,,,,,,,,0.4345083066740739,1.9778579991100183,-1.359677427018217,8.93743224904215
13.6021,12.3862,12.4874,13.7072,-12.4841,-12.3755,-11.5468,-11.652,2021-10-26T15:59:33.284,1.25,23.557978924051355,0.09431204239189707,1.49,34.052926373325015,0.05841092522244771,1.74,63.74649416686501,0.0577518764885467,,,,,,,,,,,,,,,,0.47060490208878764,1.8487641308454366,-1.1781381904527455,13.42905076508868
14.0089,12.7937,12.8984,14.1176,-12.4872,-12.3749,-11.5456,-11.6544,2021-10-26T15:59:41.284,1.25,27.855247988703443,0.0852857406747227,1.49,31.85932336040874,0.06385854522163152,1.74,61.535564141247725,0.06258379306787057,,,,3.69,1.8153030178557652,0.125,,,,,,,0.535,300.143414477135,0.002124091416220851,0.43664650865216514,1.6809497212691418,-1.5143662252642849,7.9458341420956415
14.4158,13.2013,13.3095,14.528,-12.4905,-12.3741,-11.5442,-11.657,2021-10-26T15:59:49.284,1.25,18.479288921791188,0.09213170173628486,1.49,31.505292506356554,0.046103891144724136,1.74,55.5199840352473,0.05830700596823534,,,,3.69,2.5125743852051725,0.06727286461879903,,,,,,,0.535,1.4888057750627584,0.125,0.4670812637945095,2.1606731498447425,-1.1248815257732674,8.161757434091218
17.6717,16.4633,16.5989,17.8112,-12.5174,-12.3701,-11.534,-11.6766,2021-10-26T16:00:53.284,1.25,24.765285462815513,0.09339376092868948,1.49,26.371640966162495,0.05414514909697901,1.74,51.64248478384928,0.05777171304029782,,,,,,,,,,,,,0.535,14.085787010684934,0.017434918317703,0.36383298062766073,0.7187523926368079,-2.4999999999999623,7.047007011722109
30.2876,29.1092,29.3557,30.5387,-34.3181,-34.0261,-33.1408,-33.4247,2021-10-28T07:39:49.260,1.25,39.46436478946714,0.05478685219572499,1.5,24.40477676201606,0.113319200855579,1.74,69.00854049987433,0.06161289222355897,6.4,5.146545288414287,0.11412898511496787,3.69,13.105723995860327,0.0916512132204957,,,,,,,0.535,5.886425211290797,0.047073080700792844,0.4269672952344061,3.80982768235639,-1.1176002615858924,21.146174742757157
30.6946,29.5177,29.7669,30.9487,-34.3219,-34.026,-33.1388,-33.4263,2021-10-28T07:39:57.260,1.25,32.754909473354886,0.05951007258706501,1.5,23.22292515154883,0.12465530114340417,1.74,67.47099099434563,0.058535689196748765,6.4,4.231155107261472,0.1023583755601197,3.69,12.29949788690788,0.0926638276234069,,,,,,,,,,0.4842966232534261,3.6078693790104683,-0.7995593357165699,17.269840325471552
31.509,30.3349,30.5896,31.7686,-34.3305,-34.0257,-33.1343,-33.4305,2021-10-28T07:40:13.260,1.25,35.040633309959624,0.05946854355799472,1.5,28.041263918813037,0.12302311797198417,1.74,68.45854572474181,0.05858565781672746,,,,3.69,12.133694768984821,0.10061184427064827,,,,,,,,,,0.4294548433248368,4.21044866650621,-1.024848636395717,13.137881220822003
31.9163,30.7435,31.001,32.1786,-34.3345,-34.0248,-33.1313,-33.4322,2021-10-28T07:40:21.260,1.25,41.692702228079355,0.06807377759156896,1.5,28.705635937287628,0.0835055283629572,1.74,75.82138774510295,0.061281832589049214,6.4,6.770898616374994,0.08921694171972863,3.69,13.92568820993002,0.07401996935509804,,,,,,,0.535,7.007958781385139,0.04196151549451904,0.45893576982888407,4.043686173546314,-0.9466308765954738,13.37602273219255
32.3236,31.1522,31.4124,32.5886,-34.3388,-34.0243,-33.1285,-33.4341,2021-10-28T07:40:29.260,1.25,36.25761457570163,0.06283701533383586,1.5,27.322516584499894,0.108319008325519,1.74,64.89796227453286,0.0591010582251079,6.4,4.3700028026677495,0.125,3.69,13.385088127414198,0.07983292722422063,,,,,,,0.533237550901063,6.644897396670317,0.007023629870286659,0.45748373427461325,3.8262170748772664,-0.9578090828329159,16.951021299472483
33.1382,31.9697,32.2351,33.4086,-34.3472,-34.0237,-33.1232,-33.4376,2021-10-28T07:40:45.260,1.25,39.20297849753402,0.05912462097740238,1.5,28.298907228218724,0.11032041542619164,1.74,71.95230149854638,0.05751861751333812,6.4,2.725189517523619,0.125,3.69,14.744081503747037,0.06685826807372065,4.51,2.373739549796843,0.1146770159804269,,,,,,,0.45124792050182083,3.7819821770727735,-0.9648615088920159,16.616847676097933
33.5456,32.3784,32.6465,33.8186,-34.3518,-34.0232,-33.1204,-33.4396,2021-10-28T07:40:53.260,1.25,38.32485634225026,0.06902670500722026,1.5,36.86172710225789,0.0867031646673889,1.74,80.96657201033429,0.05723052599349488,,,,3.69,13.979211677737498,0.08962527916131145,4.51,2.987511878029636,0.09265723140098454,,,,0.535,5.793544048059265,0.04743444917958594,0.44786245219086157,4.042507942349842,-1.0333178375690866,15.457230543891944
34.3605,33.1961,33.4694,34.6387,-34.3607,-34.0228,-33.1148,-33.443,2021-10-28T07:41:09.260,1.25,24.635884708759,0.0812238913775506,1.5,27.46539706886297,0.125,1.74,76.44772880604711,0.054059991248032235,6.4,2.3554956959886733,0.125,3.69,12.367659085461497,0.08693106386905973,4.51,3.7138608116398184,0.103164403183854,,,,,,,0.44412508562400604,3.0468679605280555,-1.1111040861234684,12.95388801415323
34.768,33.605,33.8808,35.0488,-34.3652,-34.0225,-33.112,-33.4447,2021-10-28T07:41:17.260,1.25,24.131136409100268,0.0765716986915027,1.5,26.925595108642007,0.125,1.74,72.75749752528918,0.056035570474522574,6.4,2.825103127685056,0.125,3.69,9.841233726525479,0.10108758090080282,,,,,,,0.535,7.690911267854718,0.04860774865947558,0.3946446917206302,3.7572795379275656,-1.2131050112820492,15.569816905560526
35.1755,34.0139,34.2922,35.4589,-34.3696,-34.0223,-33.109,-33.4463,2021-10-28T07:41:25.260,1.25,26.986855744996532,0.05505292897236803,1.5,31.64284624423431,0.125,1.74,68.60635893044515,0.05590285301925238,,,,3.69,9.75810354115589,0.09967752727613914,,,,,,,,,,0.4662741699658827,3.6563851245666448,-0.8992692762053289,13.819912267502502
35.9907,34.8319,35.1152,36.2791,-34.3789,-34.0216,-33.1026,-33.4495,2021-10-28T07:41:41.260,1.25,21.129150696032664,0.10116006786471715,1.5,24.058165179975994,0.11251959019150719,1.74,56.8149317918587,0.05997569327042188,,,,3.69,7.089733998540216,0.0958891782216373,4.51,2.190586388834684,0.07641624477103547,,,,,,,0.4675027364606743,2.9362434118790235,-0.9191104195697893,13.844014581055465
36.3984,35.2409,35.5266,36.6891,-34.3842,-34.0215,-33.0995,-33.4516,2021-10-28T07:41:49.260,1.25,30.188092691776703,0.087235178083908,1.49,31.553316001704108,0.06894727801180668,1.74,61.82600205949944,0.06655037181513003,,,,3.69,8.229327846779919,0.09306668018066674,4.51,2.1522511438618896,0.10952260809154973,,,,,,,0.47366464779167267,3.3568415892526815,-0.9734901206665019,14.504003645779717
38.0293,36.8773,37.1725,38.3298,-34.4031,-34.021,-33.0863,-33.457,2021-10-28T07:42:21.260,1.25,33.1396219520533,0.06726447981941841,1.5,24.925250151615103,0.0959421993591684,1.74,63.84646551911515,0.058963857341761336,,,,3.69,5.932464821599639,0.125,,,,,,,0.535,7.199115403150676,0.031745667508295355,0.36164211326079904,2.9863375928256235,-1.4662982346451594,9.758763815645413
11.1243,9.8878,9.9772,11.2178,-37.4378,-37.343,-36.4992,-36.5916,2021-10-28T13:29:43.275,1.25,8.174908827528167,0.013294702694323772,1.5,17.56941314086672,0.11384780899013494,1.74,18.196427306838224,0.125,,,,3.69,0.9865826279148691,0.125,,,,,,,0.535,3.3275185612826528,0.06506960040071037,0.4059665221077771,0.20200774767813162,-2.4999999999999947,24.72770563001896
25.8717,24.6809,24.8978,26.0932,-38.6331,-38.3869,-37.5223,-37.7619,2021-10-28T15:33:17.632,1.25,217.665061464291,0.05822072389896151,1.5,267.07158648285946,0.10125629656756306,1.74,633.2718075123882,0.05558516984106732,,,,3.69,84.06514604449742,0.08095418706579344,,,,,,,,,,0.4348917813671463,23.495062824354505,-0.9581777481729732,593.6151870952659
26.2785,25.0891,25.3091,26.5031,-38.6363,-38.3857,-37.5197,-37.7635,2021-10-28T15:33:25.632,1.25,206.50849129722062,0.056191867220487114,1.5,248.57837056289006,0.11957784320142624,1.74,635.0200422548514,0.05615771993729843,,,,3.69,78.26472237229726,0.07966799835658787,,,,,,,,,,0.4410370009659744,25.437112256741926,-0.9067322254156515,767.9682230132436
29.5344,28.3559,28.5996,29.7828,-38.6626,-38.3769,-37.498,-37.7759,2021-10-28T15:34:29.632,1.25,287.52905220269275,0.0662015845162868,1.49,300.6632796093205,0.072704835657756,1.74,705.9561993817365,0.06064162462297151,,,,3.69,71.1113080529092,0.08236646320594736,,,,,,,,,,0.4348388779563078,24.643827655866,-1.0075690825432404,703.9314312299764
29.9415,28.7644,29.011,30.1929,-38.6659,-38.3759,-37.4951,-37.7771,2021-10-28T15:34:37.632,1.25,251.7567381220728,0.057649019234501005,1.5,261.7286230634592,0.103079262757929,1.74,684.1815623435916,0.05568378706643969,,,,3.69,66.66034975138108,0.0853765746538351,,,,,,,,,,0.4158310057078781,24.891250866458616,-1.049714605735678,618.3491827158491
30.3487,29.1729,29.4224,30.6028,-38.6698,-38.3746,-37.4919,-37.7789,2021-10-28T15:34:45.632,1.25,259.70397179666895,0.056123928092919155,1.5,266.4149914412312,0.10015459222727041,1.74,687.1085854262503,0.05679180876849564,,,,3.69,64.85892070023357,0.08760206697604613,,,,,,,0.5306369625233337,88.73328599724586,0.005137326044930118,0.41025522252414975,25.85651819287861,-1.085405954012205,638.6578279801158
30.7558,29.5815,29.8337,31.0129,-38.6727,-38.3741,-37.4894,-37.7797,2021-10-28T15:34:53.632,1.25,258.26382566851754,0.06030908294581361,1.5,266.98298596548887,0.1070469509901869,1.74,694.9070226938192,0.057132789167815695,,,,3.69,62.808868897409816,0.08544855187672891,,,,,,,,,,0.43972935652861583,23.987036237655268,-1.0090047803153135,707.8230837335407
31.1632,29.9901,30.2451,31.4229,-38.677,-38.3724,-37.4856,-37.7817,2021-10-28T15:35:01.632,1.25,275.78016300699016,0.058245215177542435,1.49,303.2551852554052,0.08512072088084084,1.74,679.6606581416901,0.05852181533959589,,,,3.69,63.15244247039828,0.08127698182777394,,,,,,,,,,0.4187214556192091,24.518744975660653,-1.0741301650860704,646.7531768596748
31.5704,30.3988,30.6565,31.833,-38.6803,-38.3723,-37.4834,-37.7828,2021-10-28T15:35:09.632,1.25,254.35671245571297,0.06085879220312329,1.5,273.47023290122894,0.10548416714750646,1.74,666.6912294076476,0.0572408059662363,,,,3.69,62.23919923256611,0.07861845460493322,,,,,,,,,,0.4139600263139631,24.056632906461502,-1.1059601384261912,759.004640855452
31.9777,30.8075,31.068,32.2431,-38.6835,-38.371,-37.4798,-37.7837,2021-10-28T15:35:17.632,1.25,257.7935405408391,0.05841302529986173,1.5,274.9555888017899,0.11048765005266134,1.74,662.5800985104299,0.055425900323204665,,,,3.69,71.8506722123965,0.07535374481601263,,,,,,,,,,0.42601534308316485,24.34508204570935,-1.0439417737628711,627.647211529619
32.385,31.2162,31.4794,32.6531,-38.6871,-38.3696,-37.4762,-37.7849,2021-10-28T15:35:25.632,1.25,285.7857498617684,0.06212096340393429,1.5,253.6250715557127,0.1070596107725172,1.74,672.960417682521,0.05697033082103918,,,,3.69,68.47924633045582,0.08191229458078728,,,,,,,,,,0.4192061696928689,23.177835558945254,-1.1345608044769893,660.6008701645419
34.4222,33.2603,33.5367,34.7037,-38.7057,-38.3647,-37.459,-37.7904,2021-10-28T15:36:05.632,1.25,311.4713770950719,0.06387435606687944,1.5,247.0215832455133,0.09858034954938279,1.74,664.3135656809211,0.05800336731066532,,,,3.69,55.802926823628965,0.08267031901434425,,,,,,,,,,0.44181605486641357,22.094729325454164,-1.028454220151299,711.0589791610096
35.6451,34.4872,34.7711,35.9342,-38.7176,-38.362,-37.448,-37.7934,2021-10-28T15:36:29.632,1.25,254.99538723027717,0.07105512177053055,1.5,252.6483122090321,0.10133558857160453,1.74,612.4358836465146,0.05739321387540471,,,,3.69,52.15359364377586,0.0814718480552203,,,,,,,,,,0.41336235559266643,22.117750745188992,-1.1659262114865248,604.5024371004101
36.0527,34.8962,35.1827,36.3443,-38.7215,-38.3608,-37.4439,-37.7942,2021-10-28T15:36:37.632,1.25,284.56511970370235,0.06323362001761795,1.49,277.54461183112073,0.08034226480555275,1.74,615.6142045028105,0.05993833877707456,,,,3.69,48.997423487094416,0.08704571554939794,,,,,,,,,,0.4244063377303531,20.457870831659566,-1.1435749438222504,553.5390271942634
37.6836,36.5325,36.8286,37.9851,-38.738,-38.3572,-37.4278,-37.7975,2021-10-28T15:37:09.632,1.25,331.3593166808041,0.06600172155098416,1.49,249.5021404471821,0.08028497682707034,1.74,605.8646366331135,0.05958122134325763,,,,3.69,49.436201398485416,0.0847243431817038,,,,,,,,,,0.43312103276931857,20.213224751384555,-1.1422026785854589,512.6981222769818
38.4993,37.3508,37.6517,38.8055,-38.7465,-38.3553,-37.419,-37.7988,2021-10-28T15:37:25.632,1.25,281.0694378596136,0.08258478025882478,1.49,343.50042188318395,0.06397120888423935,1.74,619.6666480412238,0.061812568184035216,,,,3.69,52.18091866578599,0.07732801614848558,,,,,,,,,,0.4323708036625317,19.187954694086443,-1.1471294021353922,660.1493385833119
38.9071,37.76,38.0632,39.2158,-38.7509,-38.3544,-37.4146,-37.7994,2021-10-28T15:37:33.632,1.25,252.0467770219766,0.0856004379353757,1.49,346.0740013756892,0.06745698250915715,1.74,599.667987688243,0.061424192484085406,,,,3.69,46.483510078246745,0.08681005491720745,,,,,,,,,,0.427860662348538,18.92833195239454,-1.1648595906988035,576.0381842493273
39.315,38.1693,38.4747,39.6259,-38.7554,-38.3535,-37.4101,-37.8001,2021-10-28T15:37:41.632,1.25,227.38244658202896,0.09419869800599531,1.49,339.57570647586203,0.06561152930300054,1.74,586.324690041172,0.06259640727717483,,,,3.69,48.29664297399391,0.08509968686616866,,,,,,,,,,0.3947778419634579,19.290836483212708,-1.3106100313975144,486.5824629557314
40.131,38.9878,39.2977,40.4464,-38.7648,-38.3519,-37.4009,-37.8014,2021-10-28T15:37:57.632,1.25,277.12540995798145,0.07689213906781132,1.49,321.7482765544085,0.06729524555600797,1.74,620.7609223132072,0.06139441798960214,,,,3.69,45.25364517122485,0.0872412243892289,,,,,,,,,,0.423283486691012,18.768991874069968,-1.2020335034780993,549.2024033025017
40.539,39.3971,39.7092,40.8567,-38.7692,-38.3514,-37.3965,-37.8017,2021-10-28T15:38:05.632,1.25,278.8431659656605,0.07037093793730022,1.49,314.99120454178217,0.06939027600258937,1.74,542.7168692671213,0.061831321929178354,,,,3.69,49.42938715446428,0.07623400832450596,,,,,,,,,,0.4304101581337199,18.955610438996576,-1.1366887594576462,451.96449947613615
40.947,39.8064,40.1207,41.267,-38.7738,-38.3504,-37.3914,-37.8021,2021-10-28T15:38:13.632,1.25,259.2684366380482,0.09123952131421394,1.49,367.67658813281963,0.06654086497418579,1.74,579.465548021123,0.061572584756331615,,,,3.69,55.34287188709889,0.07870185788807606,,,,,,,,,,0.41358978592698986,18.927720632400515,-1.2675562573879264,533.4996674215784
41.3551,40.2158,40.5323,41.6773,-38.7785,-38.3495,-37.3864,-37.8024,2021-10-28T15:38:21.632,1.25,216.5526764814114,0.10245086554045149,1.49,352.9643070742836,0.06284712354351087,1.74,531.5971508136547,0.06343343512606277,,,,3.69,42.45585467442835,0.08740885065306285,,,,,,,,,,0.43716984173251583,17.981702772175776,-1.154320767834373,549.0975672355861
41.7632,40.6251,40.9438,42.0876,-38.7834,-38.3487,-37.3812,-37.8027,2021-10-28T15:38:29.632,1.25,207.84627638962536,0.08667310798323018,1.49,316.2256670143221,0.075933872101764,1.74,556.0661334388695,0.05860291283279533,,,,3.69,47.20425416645046,0.08306621127009624,,,,,,,,,,0.42316771051292856,16.377454232935126,-1.2377386138041422,498.24837294217275
42.1713,41.0346,41.3553,42.4979,-38.7881,-38.3478,-37.3761,-37.8028,2021-10-28T15:38:37.632,1.25,203.65440248968292,0.09313582950256907,1.49,323.7803743858943,0.06880406372076035,1.74,507.07231482410947,0.06263122933213694,,,,3.69,44.73068613846081,0.08681476327867357,,,,,,,,,,0.4259956091927272,16.062865667474995,-1.210798258447145,457.7686390698632
42.5794,41.444,41.7669,42.9082,-38.7929,-38.3469,-37.3706,-37.8029,2021-10-28T15:38:45.632,1.25,219.67616511907113,0.09729889296380094,1.49,340.54527870614606,0.06794658600780318,1.74,548.9666169278463,0.06209762624945617,,,,3.69,44.185344102912325,0.08493389024178317,,,,,,,,,,0.43522545309629385,17.53567514388666,-1.157181630267569,471.67762166979736
42.9876,41.8534,42.1784,43.3185,-38.7983,-38.3459,-37.365,-37.8034,2021-10-28T15:38:53.632,1.25,252.54793984224838,0.07182464356710329,1.49,325.5284660117961,0.07278023186080446,1.74,572.3704035917634,0.06069744369655611,,,,3.69,43.681087754436064,0.08433341266638171,,,,,,,,,,0.4157829611783935,17.264558464925535,-1.2605454416007067,482.0481053067208
