Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
49.9409,48.7556,49.3934,50.5924,-88.7253,-87.7061,-86.4852,-87.4907,2021-05-07T19:13:19.653,1.26,51.68913799204706,0.125,1.49,152.366310906733,0.05289313992716006,1.74,147.21667877781368,0.05872490508346982,,,,3.69,19.355853519863526,0.07382719408559023,,,,,,,0.535,26.25351049344213,0.01290402525195786,0.4559635742242347,3.5864055056414004,-1.2461338635584853,64.90889854989219
49.5456,48.3581,48.9936,50.1946,-88.6996,-87.6923,-86.4781,-87.4718,2021-05-07T19:13:27.653,1.26,50.33115908533039,0.125,1.49,146.65130610737899,0.054809545557921065,1.74,152.49998842131274,0.05457026786049731,,,,3.69,17.74335981728282,0.07670229559187387,,,,,,,,,,0.46762808519950905,3.885482793444825,-1.1076801399078722,102.30961274332185
49.1503,47.9606,48.5937,49.7968,-88.6742,-87.6789,-86.4711,-87.453,2021-05-07T19:13:35.653,1.26,50.7313200574068,0.125,1.49,150.08972290909188,0.04898198347279342,1.74,155.7826967888012,0.05446421707325941,,,,3.69,19.983871732800267,0.0698980768182554,,,,,,,,,,0.4593575849761744,2.866332378302746,-1.2989723166731668,61.15191356657755
47.5694,46.371,46.9941,48.2055,-88.5773,-87.6281,-86.4445,-87.3807,2021-05-07T19:14:07.653,1.26,56.70985637904262,0.12277652808864212,1.49,146.55835277157615,0.05498511313837824,1.74,167.7091418658282,0.05546273373113401,,,,3.69,17.82023172227778,0.076435378456548,,,,,,,,,,0.46853460875047814,4.12890729548388,-1.1022473603572784,101.40492426403291
46.7791,45.5762,46.1943,47.4098,-88.5315,-87.6038,-86.4313,-87.3462,2021-05-07T19:14:23.653,1.26,65.52451110606896,0.125,1.49,173.14511471216875,0.05116748249945352,1.74,180.30628670559955,0.05542727294977059,,,,3.69,18.97524806357685,0.07403837082129683,,,,,,,,,,0.46558970826441287,4.40639864030046,-1.171704180495403,96.10423127391947
46.384,45.1789,45.7942,47.0119,-88.5089,-87.5921,-86.425,-87.3291,2021-05-07T19:14:31.653,1.26,54.18174111834809,0.125,1.49,148.5627388054858,0.05610965120989961,1.74,160.85063708884468,0.05351745488139749,,,,3.69,14.026852901487059,0.08687452873519705,,,,,,,,,,0.4806050459323316,4.0879718711999455,-1.0442392286642046,89.6433037025509
45.9888,44.7816,45.3942,46.614,-88.4869,-87.5807,-86.4187,-87.3124,2021-05-07T19:14:39.653,1.26,53.367540999786186,0.125,1.49,155.14241488049828,0.04892754829479724,1.74,145.15305926923995,0.0563071696043523,,,,3.69,15.903078963316013,0.08290443890134616,,,,,,,0.5309578401650545,53.911734368995205,0.005393560995575339,0.46595019865388365,3.829224666224153,-1.1249120267338846,77.98852515386329
45.5938,44.3842,44.9942,46.2161,-88.4652,-87.5694,-86.4126,-87.2958,2021-05-07T19:14:47.653,1.26,60.58646283968063,0.11167563946374075,1.49,151.51437878223425,0.0495627140126126,1.74,159.249397534833,0.05602436803321876,,,,3.69,16.08676289784611,0.07012393818469319,,,,,,,,,,0.4590533729200252,3.429630607052622,-1.2585169744692144,74.5395699611118
44.4087,43.1924,43.7939,45.0222,-88.4024,-87.537,-86.3946,-87.2477,2021-05-07T19:15:11.653,1.26,51.09513252919804,0.12346046591196728,1.49,137.07968456704484,0.052384696757229815,1.74,142.11800539730055,0.0555710101329067,,,,3.69,15.925514724388421,0.07868105396327817,,,,,,,,,,0.4578524331920413,3.5930014782616726,-1.1615274629418741,64.68745803585381
44.0137,42.7953,43.3939,44.6243,-88.3819,-87.5265,-86.3885,-87.2319,2021-05-07T19:15:19.653,1.26,54.99569091938394,0.125,1.49,145.84362466249868,0.0546700953393598,1.74,164.4663413362416,0.05277887649678066,,,,3.69,17.12527803683161,0.07963992065166253,,,,,,,,,,0.4532768650090347,3.375311199419277,-1.2569264522647057,78.13678604995678
43.6189,42.398,42.9937,44.2264,-88.3617,-87.5163,-86.3828,-87.2162,2021-05-07T19:15:27.653,1.26,58.60049395367989,0.125,1.49,178.8881366527398,0.04788922267509781,1.74,167.59270122063757,0.05497992165523869,,,,3.69,21.532945503117304,0.06740945807105768,,,,,,,,,,0.45647952992387386,3.568178126655722,-1.3188893112449953,87.60987461935646
43.2238,42.0007,42.5934,43.8283,-88.342,-87.5065,-86.3772,-87.2009,2021-05-07T19:15:35.653,1.26,58.05763125733222,0.125,1.49,153.5198327381649,0.05659818124185542,1.74,186.14055871290282,0.05045082605336885,,,,3.69,16.73183400677708,0.08345102319109315,,,,,,,,,,0.45649600658275596,3.6992838787733744,-1.231303321724971,83.40721462792433
42.8289,41.6035,42.1932,43.4302,-88.3227,-87.4966,-86.3715,-87.1859,2021-05-07T19:15:43.653,1.26,56.05816457353076,0.12388894038292467,1.49,157.04521897727636,0.0524176134283239,1.74,164.7441397327885,0.05501065487047692,,,,3.69,15.722359950275942,0.06726569905810041,,,,,,,,,,0.4717910366481694,4.572952468905463,-1.075551344437788,89.74739429876693
42.434,41.2063,41.793,43.0322,-88.3035,-87.4867,-86.3657,-87.1709,2021-05-07T19:15:51.653,1.26,60.984062029010225,0.12386293868551834,1.49,184.2671786294086,0.04723178135335812,1.74,174.4428275539484,0.057468641744529064,,,,3.69,18.09397171556529,0.07496711640614112,,,,,,,,,,0.4458967548618493,3.0282032768078877,-1.427086126066427,67.18098275599422
42.039,40.8093,41.3928,42.6341,-88.2844,-87.4771,-86.3601,-87.1558,2021-05-07T19:15:59.653,1.26,62.71656090476873,0.125,1.49,152.27512328568957,0.056799131867619174,1.74,159.15251937260845,0.05761729629309147,,,,3.69,16.542252490269707,0.07941174284236716,,,,,,,,,,0.46847216675502906,4.582504637973429,-1.0809661893828355,107.80859255475656
41.6443,40.4122,40.9926,42.2361,-88.2658,-87.4677,-86.3546,-87.1412,2021-05-07T19:16:07.653,1.26,60.35399771261914,0.125,1.49,162.20487881669555,0.05334694273194957,1.74,173.02870066781972,0.055798876967194815,,,,3.69,17.709429740160665,0.06663375200177987,,,,,,,0.535,802.7157084347176,0.002004515641740102,0.473773377555634,4.661444794235254,-1.0696308524900247,89.7922975962739
40.8546,39.6178,40.1918,41.4398,-88.2295,-87.4498,-86.3441,-87.1124,2021-05-07T19:16:23.653,1.26,59.18959256554297,0.125,1.49,153.97719285181526,0.05670073687019448,1.74,163.08514328178566,0.05810168626758619,,,,3.69,18.26774022503399,0.07066640495997312,,,,,,,,,,0.47152422734307725,4.339555834494356,-1.1084394007388583,110.40779606923739
40.4598,39.2207,39.7913,41.0416,-88.2116,-87.441,-86.3388,-87.0982,2021-05-07T19:16:31.653,1.26,63.1502709338438,0.125,1.49,156.21931866999353,0.05744417860217041,1.74,175.80080045154492,0.05632358420551321,,,,3.69,17.483847223180987,0.07612828812505407,,,,,,,0.535,36.827443004566774,0.014642201765412286,0.4375558979376627,3.930753358719663,-1.4008157137286192,87.79780795889015
40.065,38.8237,39.391,40.6434,-88.194,-87.4323,-86.3335,-87.0841,2021-05-07T19:16:39.653,1.26,59.98606625373212,0.125,1.49,164.56858043338931,0.052893124337880994,1.74,168.05602894127938,0.057334125208094916,,,,3.69,17.335927804442626,0.07643060318667803,,,,,,,,,,0.46408496229580776,4.1916372671276285,-1.1922961636079303,98.2954521754121
39.6702,38.4266,38.9905,40.2452,-88.1766,-87.4241,-86.3286,-87.0702,2021-05-07T19:16:47.653,1.26,60.56216395363995,0.125,1.49,157.71392183358557,0.053206753217810515,1.74,161.72800395721427,0.056841552298360416,,,,3.69,14.911359427391062,0.07022821549792552,,,,,,,,,,0.464963158485027,3.8136976757180694,-1.2007195729136066,86.35382957580198
39.2755,38.0295,38.5901,39.8469,-88.1597,-87.4154,-86.3232,-87.0565,2021-05-07T19:16:55.653,1.26,59.5748165392326,0.125,1.49,158.22648227609278,0.05043991228044477,1.74,171.85470492395075,0.054437283903611036,,,,3.69,17.884376848738192,0.07218225787872415,,,,,,,,,,0.4407006284133413,3.883670679821809,-1.3370561647089265,86.46823139571865
38.8808,37.6326,38.1896,39.4487,-88.1426,-87.4073,-86.3182,-87.0427,2021-05-07T19:17:03.653,1.26,55.1832857032509,0.125,1.49,162.9017715631518,0.05256828140028577,1.74,176.225376208871,0.0553546227177427,,,,3.69,17.620184041052006,0.07246157364458988,,,,,,,,,,0.4610141223583285,3.7506017924419095,-1.2442605083516474,92.22235227515601
38.4862,37.2356,37.7891,39.0505,-88.1259,-87.399,-86.313,-87.0291,2021-05-07T19:17:11.653,1.26,55.82031129470106,0.125,1.49,157.56520424039428,0.052731930559485905,1.74,154.00647116243084,0.05658757222524558,,,,3.69,16.52548671250265,0.07172445687769403,,,,,,,,,,0.46098889986129066,3.932238992448436,-1.1863573244835097,82.06513738725175
38.0915,36.8386,37.3885,38.6522,-88.1092,-87.3911,-86.3081,-87.0155,2021-05-07T19:17:19.653,1.26,56.39385926405822,0.125,1.49,160.70566830905435,0.05630789158827069,1.74,170.89490834370793,0.052679998270337335,,,,3.69,15.668905500409654,0.08115012631845325,,,,,,,,,,0.4635063123127958,3.495119955801541,-1.2530104521182446,75.4062591343969
37.6967,36.4416,36.988,38.2538,-88.0929,-87.3836,-86.3034,-87.0023,2021-05-07T19:17:27.653,1.26,61.31705775919638,0.125,1.49,153.46884614145966,0.05486364463429461,1.74,158.85693359523083,0.057137902110818074,,,,3.69,16.504306828533046,0.08420480613499133,,,,,,,,,,0.4526312198307465,4.050616623936853,-1.239051086778304,108.57768887368944
37.3022,36.0447,36.5874,37.8554,-88.0771,-87.3757,-86.2984,-86.9893,2021-05-07T19:17:35.653,1.26,62.751020474268024,0.12460387202274807,1.49,151.05895528180318,0.0543225774917134,1.74,172.65000567330137,0.05536339705299346,,,,3.69,16.610543298772257,0.0784241252406033,,,,,,,,,,0.45807548983053376,3.909045970208439,-1.2521556146302524,89.53861725659543
36.9075,35.6477,36.1868,37.457,-88.0611,-87.3677,-86.2932,-86.9761,2021-05-07T19:17:43.653,1.26,58.858344984950186,0.125,1.49,152.13514076592764,0.06086602822931251,1.74,175.452589347485,0.054775154599602055,,,,3.69,18.16802954956086,0.07099640587812182,,,,,,,0.532466829560111,46.29091660588555,0.0075463414586762635,0.4437423836240708,3.1557612261120322,-1.4359158789947948,123.16681669477506
36.5128,35.2508,35.7861,37.0586,-88.045,-87.3605,-86.2886,-86.9629,2021-05-07T19:17:51.653,1.26,49.85115452457467,0.125,1.49,144.3431351971353,0.05088297247967229,1.74,151.85980248142715,0.05647071876514814,,,,3.69,18.904737881888902,0.06607052031737594,,,,,,,,,,0.4563887247307618,3.32864392589316,-1.273089516457314,64.95885653992039
36.1182,34.8539,35.3854,36.6601,-88.0296,-87.3533,-86.284,-86.9501,2021-05-07T19:17:59.653,1.26,64.4163580029097,0.125,1.49,185.87676496795567,0.05329810681824496,1.74,185.46834983085384,0.05370183993557397,,,,3.69,14.580578401567077,0.09752554951433759,,,,,,,,,,0.4354081482025204,4.00618483585642,-1.4161746553081678,94.39754302739027
35.7237,34.457,34.9846,36.2616,-88.0143,-87.3462,-86.2794,-86.9374,2021-05-07T19:18:07.653,1.26,62.0800042965227,0.125,1.49,169.46635140247665,0.05286854745819101,1.74,155.22745088091142,0.057216865790931805,,,,3.69,18.842071681675844,0.07095862115313797,,,,,,,0.5291430285075854,43.53901574585233,0.004639229427187293,0.4612395327997424,4.087533649006648,-1.2032164120593287,109.00508067137395
35.3291,34.0602,34.5839,35.8631,-87.9992,-87.3392,-86.2748,-86.9248,2021-05-07T19:18:15.653,1.26,57.96644111959892,0.125,1.49,161.3073995712695,0.049736821425420005,1.74,150.5960168405527,0.058306518591065525,,,,3.69,18.644668616236427,0.07079955661111458,,,,,,,,,,0.4623674480048354,4.090387264282672,-1.2123432738539046,85.926749310498
34.9347,33.6633,34.1831,35.4646,-87.9842,-87.3321,-86.27,-86.9122,2021-05-07T19:18:23.653,1.26,63.40637096394524,0.125,1.49,160.19200415318758,0.056092027189959,1.74,163.86385676770385,0.05460013043374215,,,,3.69,16.69883125393346,0.06978885385069925,,,,,,,,,,0.4737998399772641,4.499083599010413,-1.1063093210324866,105.17351471095992
34.5401,33.2664,33.7823,35.066,-87.9693,-87.3253,-86.2655,-86.8996,2021-05-07T19:18:31.653,1.26,56.11989522517182,0.125,1.49,152.0220557734766,0.05277939165704285,1.74,158.32222742598196,0.05566312117280353,,,,3.69,13.409028061069586,0.07814753023785027,,,,,,,,,,0.45910788107735134,3.499901141593919,-1.3051154613577745,104.47271357821995
34.1455,32.8697,33.3815,34.6673,-87.9546,-87.3185,-86.2609,-86.8872,2021-05-07T19:18:39.653,1.26,55.84499268357513,0.125,1.49,142.8913256604748,0.05760889987113836,1.74,167.06377855850326,0.05743282153061849,,,,3.69,16.2784526761346,0.06769582526154098,,,,,,,,,,0.4542828738239515,3.977706673429476,-1.2833254365467166,79.73039653056804
33.3566,32.0761,32.5797,33.8701,-87.9255,-87.3051,-86.2518,-86.8626,2021-05-07T19:18:55.653,1.26,56.28441328449451,0.125,1.49,162.59651925965568,0.04956700010891446,1.74,157.4774048085376,0.056700839480103335,,,,3.69,14.155823955443045,0.0653654729773629,,,,,,,,,,0.43995619306079686,3.8433712657815375,-1.3427490184468849,70.30591904331101
32.9621,31.6793,32.1787,33.4714,-87.9112,-87.2989,-86.2475,-86.8503,2021-05-07T19:19:03.653,1.26,65.62503366354193,0.125,1.49,177.42986622426105,0.05190846223800425,1.74,180.04779044544864,0.0566125502563941,,,,3.69,15.768205723724952,0.07314938921889547,,,,,,,0.5274097065100376,49.71758840598488,0.004089169341867364,0.44901260125148984,3.5381106156503153,-1.3955686114064993,96.71088698347889
32.5676,31.2827,31.7778,33.0725,-87.8972,-87.2932,-86.2437,-86.8384,2021-05-07T19:19:11.653,1.26,56.11003951536301,0.125,1.49,157.91195623355824,0.05331562611233827,1.74,165.95051168836315,0.055080054789275155,,,,3.69,15.34806668366245,0.07921796366140008,,,,,,,,,,0.45081317724229514,3.647614169916143,-1.349162901642052,71.66640049710337
32.1733,30.8861,31.3769,32.6738,-87.8837,-87.2867,-86.2391,-86.8267,2021-05-07T19:19:19.653,1.26,54.81221127895406,0.12310383028691396,1.49,151.86932424581866,0.05789876635839879,1.74,163.54225274921384,0.05641613020235647,,,,3.69,13.292669056859964,0.07415069281292931,,,,,,,,,,0.46484766579692804,3.5353135586541673,-1.2277244495039523,80.91549877197063
31.779,30.4893,30.9759,32.2751,-87.8696,-87.2802,-86.2345,-86.8146,2021-05-07T19:19:27.653,1.26,60.79033678671757,0.12370303014020012,1.49,164.81592325677542,0.05392694518262516,1.74,174.36705634930615,0.057777039364277326,,,,3.69,13.194037663454774,0.08139943276748451,,,,,,,,,,0.43715063540009974,3.8822679914308584,-1.3817671046577287,85.5914551440982
31.3845,30.0926,30.5747,31.8762,-87.8556,-87.2745,-86.2305,-86.8025,2021-05-07T19:19:35.653,1.26,53.843033679778635,0.125,1.49,148.359604127769,0.05401653154512227,1.74,156.94401310419556,0.055907734083976514,,,,3.69,13.789187774546983,0.06987005499251699,,,,,,,,,,0.4649465940513564,4.547273571964857,-1.123549705710825,81.21336371807506
30.99,29.6959,30.1736,31.4772,-87.8423,-87.2688,-86.2265,-86.791,2021-05-07T19:19:43.653,1.26,61.55916624861298,0.125,1.49,155.94568293430552,0.05347156054610028,1.74,159.1336202088001,0.06002035521562896,,,,3.69,9.928872936840074,0.0950997421627702,,,,,,,,,,0.45908408798185224,4.055257237371306,-1.2611197982906726,95.03329879991784
30.5956,29.2992,29.7724,31.0783,-87.829,-87.2629,-86.2223,-86.7794,2021-05-07T19:19:51.653,1.26,56.60400485418942,0.125,1.49,159.45349959731163,0.05021931863674899,1.74,154.47243615759834,0.05857488855357306,,,,3.69,14.80876895337732,0.07166320096310408,,,,,,,,,,0.46322996946867684,3.7196917607664717,-1.2681671801382977,91.0646744609925
30.2012,28.9026,29.3713,30.6793,-87.8157,-87.2573,-86.2183,-86.7678,2021-05-07T19:19:59.653,1.26,59.79619189844781,0.125,1.49,150.12158566413535,0.05408085803049266,1.74,154.1924134475457,0.06018810084288927,,,,3.69,12.654703604255166,0.0849366123273372,,,,,,,,,,0.42743808226228436,3.3941345507054854,-1.5354197991610252,95.38923599175301
29.8068,28.506,28.9701,30.2803,-87.8025,-87.2516,-86.2141,-86.7563,2021-05-07T19:20:07.653,1.26,61.29459859516563,0.11965949385152762,1.49,151.53935268970042,0.0577038902268508,1.74,176.36611366044085,0.05407561557920976,,,,3.69,14.6950017607941,0.06165309170900097,,,,,,,,,,0.44785019979374435,4.3131943807179,-1.3047268759792063,91.88893529324106
29.0181,27.7129,28.1676,29.4821,-87.7766,-87.2407,-86.2062,-86.7335,2021-05-07T19:20:23.653,1.26,57.80563730264522,0.125,1.49,141.90390314049395,0.05270916056768873,1.74,168.52341778951777,0.055926379397190557,,,,3.69,9.484086772534388,0.09554525372212663,,,,,,,,,,0.4692112400249658,3.5171009521364907,-1.2151837690933909,76.34954688958506
28.6238,27.3164,27.7664,29.083,-87.7637,-87.2351,-86.2021,-86.722,2021-05-07T19:20:31.653,1.26,53.512680787159844,0.125,1.49,147.0242672143903,0.05410009703686601,1.74,151.7512866605331,0.058670725174056526,,,,3.69,11.720748859154128,0.08714238452411877,,,,,,,,,,0.4486074012130005,2.6262414532332294,-1.5065472044799788,85.00352479772253
28.2295,26.9198,27.365,28.6839,-87.7508,-87.23,-86.1982,-86.7106,2021-05-07T19:20:39.653,1.26,57.13456884983479,0.125,1.49,161.42781661066792,0.05163102646143185,1.74,156.81495035271521,0.05902864530836816,,,,3.69,15.921494788127285,0.059856959092735855,,,,,,,,,,0.45874180103680806,2.678509549317905,-1.419498405469131,68.90107144836934
27.8351,26.5234,26.9637,28.2846,-87.7382,-87.2252,-86.1948,-86.6995,2021-05-07T19:20:47.653,1.26,53.83324816354309,0.125,1.49,159.7000016679728,0.05518282961151997,1.74,150.71545514279313,0.05756696885949512,,,,3.69,11.983497216476119,0.08246782028566813,,,,,,,0.5300502685099704,50.378471079637556,0.0048348326280802855,0.45844055110900567,3.2407120039335697,-1.306843929299384,75.06245734261472
27.4409,26.1269,26.5623,27.8853,-87.7261,-87.2196,-86.1905,-86.6886,2021-05-07T19:20:55.653,1.26,56.35943646602867,0.125,1.49,161.3880472981929,0.05229882187894666,1.74,156.60553686146278,0.057619284862232646,,,,3.69,9.69296789548928,0.09652520758101028,,,,,,,,,,0.472110982619144,3.567334994691134,-1.2335589670181335,75.494819320502
26.6521,25.3339,25.7594,27.0867,-87.7007,-87.2096,-86.1828,-86.6658,2021-05-07T19:21:11.653,1.26,58.90333516267636,0.12479917979559949,1.49,155.40905918157404,0.054142815712808726,1.74,153.71020837521974,0.05859478221995858,,,,3.69,9.813887692153102,0.08406507076431635,,,,,,,0.535,31.288934160476025,0.013257922708202662,0.4427965769519465,3.089658671934602,-1.4563741477668313,83.76552179504621
26.2578,24.9375,25.3579,26.6872,-87.6886,-87.2048,-86.1791,-86.655,2021-05-07T19:21:19.653,1.26,53.92991555791286,0.125,1.49,145.68652224714666,0.0546960299192977,1.74,148.0470143015401,0.05815158169555397,,,,3.69,13.271090414762545,0.07496910521801686,,,,,,,,,,0.45211838092204987,3.3727675984025165,-1.3566398531442978,71.42751259543807
