Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-72.4088,-73.8491,-73.8857,-72.4447,83.0818,82.8979,86.6579,86.5469,2021-03-28T18:04:24.670,1.26,1.8922637202566968,0.0655750673731155,1.49,29.14448552912713,0.05343047806203981,1.75,1.7851079215311727,0.07100172117734616,,,,3.699761933903457,2.7036343856146803,0.125,4.52,2.894747581336845,0.125,,,,0.525838534474314,9.39685414267229,0.0026563114385291984,0.34621115463127167,11.018831762459586,-0.3434682661628493,8.226091061827324
62.8333,61.5322,61.6551,62.9607,77.3257,77.669,79.5619,79.2999,2021-03-28T19:18:00.670,1.26,1.8899758669207953,0.05328960975940489,1.49,8.964955304033198,0.04351240898501303,1.75,1.3021573530543404,0.06881211147425847,6.4,1.103758981150229,0.125,3.69,1.1602022401560508,0.125,4.51,1.2316115345384757,0.125,5.41,0.8262496172918318,0.125,,,,-1.629504712386857,6.263989005378508,-0.7950551850599457,1.519221543257001
14.0608,12.6322,12.683,14.1126,79.5595,79.622,80.6792,80.6229,2021-03-28T19:34:16.670,1.26,2.4486300698512053,0.125,1.49,13.143139374165733,0.03201958550755137,1.75,0.5747969790809523,0.125,6.41,0.7669901714510777,0.125,3.6999999999999997,0.9588036434999229,0.125,4.52,0.699106517142678,0.125,,,,,,,0.229819871839751,2.3696173581194238,-0.45119532115931954,2.002858195220779
13.6639,12.2346,12.2847,13.715,79.5671,79.6283,80.6848,80.6295,2021-03-28T19:34:24.670,1.26,2.7830739469543246,0.125,1.49,14.07188418028875,0.049081091164857614,1.74,1.3122411103595992,0.06622846973410668,,,,3.6999999999999997,0.6188300490805024,0.125,4.52,0.8358850337967869,0.125,5.41,0.9292696788869746,0.125,,,,-0.331301625312979,2.698369126434383,-0.6333711582295066,2.2831827809747884
8.9051,7.4665,7.5076,8.9472,79.6544,79.7049,80.7558,80.7091,2021-03-28T19:36:00.670,1.25,1.0431648892042278,0.125,1.49,10.506123275430681,0.03954764441467547,1.75,0.9716603836112052,0.08112500585469694,6.4,0.9827569490877357,0.125,3.69,0.7958510446409517,0.125,4.52,0.6724505014473835,0.125,5.41,0.6860648902316892,0.125,,,,-0.33326750625365403,2.187569339327114,-0.2259804756079812,1.4062260485020635
8.5087,7.0695,7.1099,8.55,79.6615,79.7108,80.7616,80.7159,2021-03-28T19:36:08.670,1.26,1.8319176900705083,0.125,1.4936382677705475,22.712725492083898,0.007329551910903192,1.74,1.2365719258478596,0.125,6.4,1.3318547781727903,0.125,3.69,0.7417366688788408,0.125,4.51,0.9950758945822805,0.125,5.42,1.1929322008392367,0.125,,,,0.4392460679314997,2.679273164086471,-0.31327715728045236,1.7245070737432842
-6.5296,-7.9916,-7.9804,-6.5176,79.9068,79.9229,80.9998,80.9804,2021-03-28T19:41:12.670,1.25,2.616616047967253,0.125,1.49,6.809431624637476,0.03753429085307051,1.74,1.3795529669443465,0.125,6.4,2.0395443682566223,0.125,3.6999999999999997,1.4094748898640803,0.125,4.51,1.5859190490702768,0.125,5.42,1.832457633352773,0.125,,,,0.40268028409120454,7.064292563948482,-0.32101786419173967,4.568615479140066
-21.145,-22.6185,-22.6325,-21.1566,80.1289,80.1169,81.286,81.2866,2021-03-28T19:46:08.670,1.26,2.0576366965429393,0.125,1.49,5.417617058780555,0.05878681663586054,1.74,1.9818235285511898,0.125,6.41,2.043354891861024,0.125,3.69,2.200745507921013,0.125,4.52,1.499525477002077,0.125,5.41,1.8119982976308373,0.125,0.535,0.19522412428366837,0.03804855292008866,0.4057818917295883,7.316493355093083,-0.35288738190272073,4.743784108737369
-21.9331,-23.4073,-23.4247,-21.9491,80.1428,80.1262,81.3026,81.3072,2021-03-28T19:46:24.670,1.25,1.2008295167407694,0.125,1.4915907251395724,2.1006357716928403,0.04990352533286318,1.75,0.9492592092965573,0.125,6.4,0.9195657821612452,0.125,3.69,1.1924922970616927,0.125,4.52,1.2444460700157922,0.125,,,,,,,0.28784134578814685,6.862486848741066,-0.3124652387202263,3.052425786884804
-27.0638,-28.5399,-28.5665,-27.0895,80.2262,80.197,81.4279,81.4412,2021-03-28T19:48:08.670,1.25,1.4904175766211232,0.125,1.49,4.335305081746276,0.05749706305224784,1.75,0.8214307453012419,0.125,6.4,1.7696881007935041,0.125,3.69,2.446251609523743,0.125,,,,5.42,1.5495640489031235,0.125,,,,-0.5109705864759526,9.013137977479177,-0.47058426657277486,3.0845845184261615
-27.4585,-28.9347,-28.9619,-27.4848,80.2327,80.2027,81.4383,81.4521,2021-03-28T19:48:16.670,1.25,1.558656782046411,0.12215304678585648,1.4921073391183177,4.7968945885386,0.04383250980762682,1.74,1.9526960279653731,0.08445515328417645,6.41,2.035581748302634,0.125,3.6921783166278326,1.0412302502582944,0.11961988847952329,4.51,1.685708220156322,0.125,5.41,1.2456562976648746,0.11969082173546466,,,,0.49999999999998757,6.7342679759179775,-0.23143063721251775,4.2031510671865355
-27.8532,-29.3294,-29.3573,-27.8802,80.2393,80.2083,81.4488,81.4633,2021-03-28T19:48:24.670,1.25,2.2956659653475824,0.125,1.49,4.31655059895094,0.0562605223395976,1.75,1.676359725534755,0.125,,,,3.69,1.4480286273538774,0.125,4.51,1.3885431458572108,0.125,5.41,1.2687610708817731,0.125,,,,0.2186859677731296,8.145642738823437,-0.36005762589445056,3.331227643767681
-28.2479,-29.7242,-29.7527,-28.2755,80.2459,80.214,81.4594,81.4744,2021-03-28T19:48:32.670,1.25,3.2161472033003378,0.125,1.4965282391407175,5.176239723966085,0.04456499363164761,1.75,2.379167624104438,0.125,6.4,1.2846714550308478,0.125,3.69,1.3442649688334158,0.125,4.52,1.3149073857132003,0.125,5.42,2.512822967298582,0.125,0.535,4.764019788680029,0.024022997073818376,0.49258326508531014,8.522656279200232,-0.2357351899916334,4.341520678647801
-28.6426,-30.1189,-30.1481,-28.6708,80.2526,80.2197,81.4701,81.4858,2021-03-28T19:48:40.670,1.25,1.7876733861496263,0.125,1.5,3.83069853910554,0.06579841367006002,1.75,3.1073353287589196,0.038447220214079966,6.41,4.10166692581887,0.010781480027301314,3.6999999999999997,2.2669729138419474,0.125,4.51,2.050782310675402,0.125,5.42,2.887750730256433,0.125,,,,-0.30544741334786524,10.948780709657935,-0.6214861527556786,4.4303516488931685
-29.0373,-30.5129,-30.5427,-29.0661,80.2593,80.2257,81.4812,81.4972,2021-03-28T19:48:48.670,1.25,1.2010858612002246,0.125,1.49,4.596682232140723,0.0633415811551872,1.75,1.1573804272594053,0.125,6.41,1.4829056127976141,0.125,3.69,1.0731226917731236,0.125,4.51,1.3372578267228006,0.125,,,,0.535,2.281430174922175,0.125,0.40058985787447,6.195440029960032,-0.29122212244186474,3.0527131001343215
-29.4312,-30.9077,-30.9382,-29.4607,80.2664,80.2311,81.4918,81.5092,2021-03-28T19:48:56.670,1.25,2.3870853795005287,0.125,1.49,3.589748155801685,0.08817502205841328,1.75,1.0870462084285064,0.125,,,,3.69,1.1050822609212891,0.125,4.52,1.7709908410395776,0.125,5.41,2.203307605659591,0.08023089750825342,,,,0.20377672779181338,7.176040259484954,-0.2957322833089886,3.831822256158587
-30.6159,-32.0925,-32.1247,-30.6472,80.2864,80.2485,81.5254,81.5442,2021-03-28T19:49:20.670,1.25,1.182179959888303,0.125,1.49,6.834261411479249,0.04703033958638171,1.75,1.6512790711343874,0.125,6.407562194231502,2.54287812751114,0.125,3.69,1.3088986337226955,0.125,4.51,1.363236521910534,0.125,5.41,1.5439739897345168,0.125,0.535,1.946161737528323,0.125,-0.5312595948360512,8.0626424636383,-0.5063774531499804,3.4659592053077684
-31.0107,-32.4872,-32.5201,-31.0426,80.2931,80.2545,81.537,81.5562,2021-03-28T19:49:28.670,1.25,1.0399581927575063,0.125,1.49,6.626822080814197,0.0452190536841191,1.7412403780577397,1.4493646510072504,0.125,6.41,1.6810383200853798,0.125,3.6999999999999997,1.2782119168398036,0.125,4.51,1.7304517222744555,0.125,5.41,1.8323431434462891,0.125,,,,0.4072734033921447,5.603591167162626,-0.3486764979068257,3.8946529602139317
-32.1948,-33.6713,-33.706,-32.2285,80.3141,80.2725,81.5723,81.5934,2021-03-28T19:49:52.670,1.25,0.8227708096047169,0.08924614417220873,1.5,5.770334959591236,0.0524836987692755,1.75,1.0765795548715753,0.09746752331749049,6.401018107012533,0.68270388192732,0.030086600821504883,3.6999999999999997,1.4144889435020707,0.125,4.51,2.6822963084892026,0.125,5.41,1.6331659021715588,0.125,,,,-2.9508131564380125,54.96969604488296,-1.656652967182398,3.31641948337808
-80.514,-81.9354,-81.9202,-80.5056,80.393,80.2464,87.5464,86.6191,2021-03-29T02:03:12.859,1.25,2.902341636789879,0.125,1.49,3.7208345924322237,0.03352416638670784,1.75,2.0372324756129667,0.125,,,,3.6999999999999997,1.6729132841640464,0.125,,,,,,,0.535,3.1658900813766224,0.125,0.42901661126595425,10.747992493298845,-0.25672523451432133,7.270180958275652
41.7486,40.3803,40.4796,41.8501,74.4778,74.6359,75.909,75.777,2021-03-29T03:21:04.859,1.26,1.807776255692776,0.125,1.49,7.795269969769237,0.039800705639782955,1.75,1.446075510674907,0.125,6.41,1.2387333624756875,0.125,3.6999999999999997,1.222724369228296,0.125,4.51,0.9699157580810924,0.125,5.41,0.754178668117767,0.125,0.535,126.54306459951573,0.002248839623167087,0.45984127757839577,4.507718736279157,-0.26672901853131786,2.6395237795988487
41.3488,39.9794,40.0782,41.4497,74.4937,74.6496,75.9167,75.7863,2021-03-29T03:21:12.859,1.25,2.866969844996093,0.125,1.49,5.715513430591271,0.047471036791500686,1.75,0.9733281370723939,0.125,6.41,1.5930291927993412,0.125,3.69,1.2368476398132493,0.125,4.51,1.4806046977115865,0.125,5.41,1.4400337539972536,0.125,0.535,6.603413442623502,0.016400327661645522,0.4892680737835148,4.905785102296155,-0.28454669553144063,2.9561011917044873
40.5495,39.1779,39.2755,40.6492,74.5241,74.6764,75.9318,75.8041,2021-03-29T03:21:28.859,1.25,1.397223907143211,0.125,1.49,6.087082079019201,0.0489586029666893,1.75,1.881778696712352,0.04528849238641836,6.41,1.1661343295980633,0.125,3.69,1.2618334802943665,0.125,,,,5.419864179979771,1.3866992046516518,0.125,0.535,1.9693912507121014,0.034267645416859324,0.27079091087371726,6.432274400493456,-0.35023148779138286,2.998897699566705
40.1498,38.7772,38.8743,40.249,74.5393,74.6895,75.9392,75.8132,2021-03-29T03:21:36.859,1.26,2.6241899933832284,0.125,1.49,5.783874900140432,0.06925409604602617,1.74,5.933165375641311,0.01295313211779445,6.4,1.0708960661694544,0.125,,,,4.51,1.5132884000993851,0.125,5.42,1.3264978724365322,0.125,0.535,1.8416048102567022,0.125,0.4905433357574614,6.175365915858886,-0.21447113564812934,3.1160296009400477
38.9514,37.5755,37.6708,39.0487,74.5828,74.7276,75.961,75.8391,2021-03-29T03:22:00.859,1.26,2.049596592517255,0.125,1.5,14.376969179572919,0.012919701043913127,1.74,1.3958060908757042,0.125,6.4,2.7613420021256223,0.125,3.69,1.5915934633997615,0.125,4.51,1.6529656462273383,0.125,5.41,2.0041495566621417,0.125,0.535,2.1948024342992363,0.125,0.3256820975708804,7.874413264208916,-0.3499252097783975,5.213895946634892
38.552,37.1751,37.2698,38.6487,74.597,74.74,75.9682,75.8478,2021-03-29T03:22:08.859,1.25,1.8311224024919703,0.125,1.49,4.8435474173218545,0.06207484056067069,1.75,1.5735899615940732,0.125,,,,3.6999999999999997,1.7547039608894164,0.125,4.51,1.3548843242819444,0.125,5.41,1.7876361595275414,0.125,0.535,2.2554707692366045,0.125,0.47822524538215777,8.222080945307544,-0.28013579386915216,4.912885987972063
38.1527,36.7747,36.8688,38.2487,74.6109,74.7522,75.9754,75.8562,2021-03-29T03:22:16.859,1.25,2.803712681854807,0.125,1.49,5.2788525842262235,0.06779971114135526,1.75,2.603834235869977,0.09538410918625892,6.4,1.2520467246033913,0.125,3.69,1.4916367810279212,0.125,4.52,1.6023580354305385,0.125,5.42,1.5068199408029688,0.125,0.535,5.093433218263501,0.02398055933765739,0.4999999999999942,6.8355397106112665,-0.22768499124286706,4.476822071971856
37.7534,36.3744,36.4679,37.8489,74.6247,74.764,75.9822,75.8646,2021-03-29T03:22:24.859,1.25,3.868605792456225,0.125,1.49,6.412959201562519,0.06989083238387092,1.75,1.4762106628434541,0.125,6.4,1.8317840294359806,0.125,3.69,1.8484550888099964,0.125,,,,5.41,1.729131630424008,0.125,0.535,214.57013795739817,0.0021700592979065417,0.4477118333863529,9.24786234045822,-0.26597501054276695,5.875554939369992
37.3543,35.9741,36.067,37.4491,74.6381,74.7759,75.9892,75.8727,2021-03-29T03:22:32.859,1.26,2.6777940319721227,0.125,1.49,8.667765110830347,0.03644945972666651,1.75,1.0448346970352826,0.125,6.4,3.2196203085713253,0.125,3.69,2.2621583771360885,0.125,4.52,2.014228867734211,0.125,5.42,2.8540767414374404,0.125,,,,0.2886798155366994,10.890363468419906,-0.3988199155939926,6.0698729431522445
36.955,35.5739,35.6662,37.0492,74.6515,74.788,75.9966,75.881,2021-03-29T03:22:40.859,1.26,2.898800846187906,0.125,1.49,8.308188006402789,0.053533644643639945,1.75,1.88817243885903,0.07040446649513601,6.4,2.91224249667276,0.125,3.69,1.5235667562942468,0.125,4.52,3.634478725626592,0.125,5.41,2.6051502349993316,0.125,0.535,3.257593237764203,0.125,0.21953370186787707,10.795694945435878,-0.42510050611219513,7.8865258438965435
36.5559,35.1737,35.2654,36.6495,74.665,74.7993,76.0032,75.8894,2021-03-29T03:22:48.859,1.25,2.066154502167096,0.125,1.49,7.98114800798413,0.05919775924548777,1.75,1.5620022883397449,0.125,6.41,2.107198116587686,0.125,,,,4.52,2.18549821982574,0.125,5.42,1.0299797541239903,0.125,0.535,2.848978808603251,0.125,0.45322487767267844,9.986186353309977,-0.28623538148937844,5.156363359266153
35.7578,34.3735,34.464,35.8501,74.6906,74.822,76.0169,75.9053,2021-03-29T03:23:04.859,1.25,1.806465635318516,0.125,1.49,8.081817867010258,0.05076698216772738,1.75,2.3911677163985705,0.125,6.4,1.4320883486251428,0.125,,,,4.51,0.9418058016939805,0.125,5.42,1.7080953509664678,0.125,,,,0.20431766202119536,12.140545482391131,-0.3554150643413775,5.484292750591648
34.9599,33.5736,33.6628,35.051,74.7158,74.8437,76.03,75.9212,2021-03-29T03:23:20.859,1.25,1.4010537460957733,0.125,1.49,7.487006957407499,0.06359102142622446,1.74,1.7879962999845098,0.07673006352061978,6.4,2.0080504002372717,0.125,,,,4.51,1.725501758211029,0.125,,,,0.535,2.0204619102080184,0.125,-0.2976658830571766,14.24442443715229,-0.4731600808274275,5.088641726292953
34.5611,33.1737,33.2623,34.6515,74.728,74.8547,76.0368,75.9289,2021-03-29T03:23:28.859,1.26,2.147927837890024,0.125,1.49,2.8317152930490446,0.07070318982849826,1.75,2.1465531917199248,0.125,,,,,,,,,,,,,,,,0.3363155429620796,12.471398156257349,-0.3411332792521571,5.662991274099594
34.1623,32.7739,32.8618,34.2521,74.7403,74.8651,76.0431,75.9368,2021-03-29T03:23:36.859,1.26,2.159613620019132,0.125,1.49,8.120218598403532,0.040524511391373357,1.7442757379695284,3.055962604300146,0.05678427721337594,6.400676241588058,2.5336193304738774,0.125,3.69,1.268778247535863,0.125,4.51,1.9481112356178223,0.125,,,,0.535,2.1187718070989856,0.125,0.32677394456451403,11.218876307338034,-0.3400200927099593,4.654167261400104
33.3648,31.9744,32.0611,33.4533,74.7641,74.8858,76.0559,75.952,2021-03-29T03:23:52.859,1.26,1.4586042194542066,0.125,1.49,8.447983545523721,0.060270498165789145,1.74,2.8632384355240523,0.06989251692256317,,,,,,,4.51,1.709907886302915,0.125,5.42,2.4472727353053396,0.125,0.535,2.352410707456151,0.125,0.3569258414505658,10.145296335319575,-0.3096634907261016,4.230581844265686
32.5676,31.1751,31.2605,32.6547,74.7873,74.9063,76.0688,75.9671,2021-03-29T03:24:08.859,1.26,2.164271376243554,0.125,1.49,5.427435983764265,0.05059891813347082,1.75,2.6331034379874687,0.125,,,,3.69,1.9056808923008086,0.125,4.52,1.2706654491506302,0.125,5.42,1.5419616207936129,0.125,,,,0.33047995785111484,9.878256874643586,-0.3015066698664107,5.4207208607828505
32.1691,30.7755,30.8603,32.2555,74.7987,74.9163,76.0752,75.9745,2021-03-29T03:24:16.859,1.25,1.9747506952988119,0.125,1.49,8.223348248210266,0.05905364843203476,1.75,2.3643082190070084,0.125,6.4,1.9109827224684837,0.125,3.69,1.4646096547814385,0.125,4.52,2.4449093391935492,0.125,5.42,1.245617662684528,0.125,,,,0.49999999999999994,7.879085877046327,-0.24573031020456795,5.192934479571853
