Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-37.628,-38.869,-38.8594,-37.6187,1.9791,1.989,3.0582,3.0298,2023-02-01T22:57:51.932,1.25,23.7170723597608,0.10806539451103275,1.49,39.172977006064656,0.051107198367215285,1.74,37.0765342290702,0.058069191671109244,,,,,,,,,,,,,0.535,19.933460642982677,0.015499366099500603,0.40527284255332935,0.6096232177936527,-2.4999999999997184,9.360579148218742
-37.2196,-38.4603,-38.4508,-37.2102,1.9752,1.985,3.0478,3.0197,2023-02-01T22:57:59.932,1.25,32.60616889081791,0.05627001204964861,1.49,35.781769313136294,0.06938326536465429,1.74,36.739058207729975,0.053045316797573655,,,,,,,,,,,,,0.535,37.94810180859205,0.011832448636309315,0.4088237581922945,0.5409327277174696,-2.4999999999999996,10.943427058923529
-36.8111,-38.0515,-38.0421,-36.8018,1.9712,1.9811,3.0375,3.0097,2023-02-01T22:58:07.932,1.25,25.685829515591262,0.10480449426080563,1.49,37.52683206119167,0.04386657355124918,1.74,33.39034724384835,0.05868701265430059,,,,3.69,1.1090014561678054,0.125,,,,,,,0.5348067499479371,34.51634511415145,0.005517205386588665,0.4256863103084536,0.30743502853959503,-2.4999999999988707,12.435963718801363
-36.4024,-37.6427,-37.6333,-36.3932,1.9673,1.9771,3.0272,3.0,2023-02-01T22:58:15.932,1.25,31.498449939555538,0.05792833706045869,1.49,33.87698487524377,0.07150543508590648,1.74,33.032336032775675,0.05732481966401427,,,,,,,,,,,,,,,,0.3998773318086666,0.6449505625644436,-2.499999999997585,14.669310061068591
-35.994,-37.2337,-37.2245,-35.9849,1.9633,1.9731,3.0172,2.9902,2023-02-01T22:58:23.932,1.25,22.971995375389167,0.09810366598098466,1.49,35.775804916197956,0.05462215080505622,1.74,34.85031755437315,0.05906528727714326,,,,,,,,,,,,,,,,0.4114721997343047,0.4684592158144262,-2.4999999999910547,13.37100413856228
-35.5855,-36.825,-36.8158,-35.5764,1.9594,1.9692,3.0072,2.9808,2023-02-01T22:58:31.932,1.25,22.370874587965766,0.08541806382096095,1.49,34.08075316457282,0.04938169424154403,1.74,26.513938029245,0.0672936434136093,,,,3.69,1.115825632651317,0.125,,,,,,,,,,0.41789669009238767,0.4369473677828947,-2.4999999999999485,9.361850576492794
-35.177,-36.4162,-36.407,-35.1679,1.9555,1.9653,2.9975,2.9713,2023-02-01T22:58:39.932,1.25,21.81533433681194,0.09582629950369888,1.49,33.103147204525605,0.052232966808355555,1.74,33.47977800895946,0.05572302851274101,,,,,,,,,,,,,0.535,33.435667918934215,0.017545826858590702,0.41315617321615405,0.4603269172155301,-2.499999999999998,8.723843359897488
-34.7682,-36.0074,-35.9982,-34.7593,1.9516,1.9614,2.9879,2.962,2023-02-01T22:58:47.932,1.26,19.89183287454239,0.125,1.49,32.33858619398701,0.049098756991472994,1.74,30.21042135217494,0.06657543588904412,,,,,,,,,,,,,0.535,19.095650679145937,0.021471860131473716,0.41220784331540833,0.4903178095680593,-2.4999999999981215,9.570379977093687
-34.3597,-35.5984,-35.5893,-34.3507,1.9476,1.9574,2.9783,2.9527,2023-02-01T22:58:55.932,1.2508133533111336,26.88678097000655,0.10336816747010877,1.49,33.272922573811584,0.05439359474095776,1.74,33.21980604260888,0.06094723034340796,,,,,,,,,,,,,,,,0.4136844929201022,0.4935655631994784,-2.499999999968295,13.498063001815808
-33.5427,-34.7808,-34.7718,-33.5338,1.9396,1.9494,2.9594,2.9345,2023-02-01T22:59:11.932,1.25,18.34429255896534,0.0877747185124831,1.49,26.937728411739847,0.05989558443800457,1.74,30.419685746142733,0.05365767206339243,,,,,,,,,,,,,0.535,54.39603603619866,0.004651235414069165,0.422296330771877,0.38605992601457556,-2.4999999999977316,5.887056845264289
-33.1339,-34.372,-34.363,-33.125,1.9356,1.9455,2.9502,2.9256,2023-02-01T22:59:19.932,1.25,20.85499084192668,0.09427302855127183,1.49,33.027248410289914,0.055402520130973215,1.74,27.8868295925811,0.05749906190864741,,,,,,,,,,,,,0.535,27.95584956653844,0.013291819292342256,0.4167915236981997,0.4238281482980814,-2.4999999999990137,6.89824507049442
-32.3164,-33.5539,-33.545,-32.3077,1.9277,1.9374,2.9319,2.9081,2023-02-01T22:59:35.932,1.25,24.179831519547587,0.10229166240720984,1.49,33.415696434924286,0.050880038619249134,1.74,27.50489176976055,0.061836614968553326,,,,,,,,,,,,,0.535,24.33391394568682,0.015285918415020118,0.42637883232090174,0.38460793117052317,-2.4999999999999964,9.543097835706199
-31.9079,-33.145,-33.1362,-31.8991,1.9236,1.9335,2.9231,2.8993,2023-02-01T22:59:43.932,1.25,17.946714787459225,0.09165748452149644,1.49,34.79434291968664,0.054575875047923945,1.74,26.31520265933428,0.06084246454632384,,,,,,,,,,,,,,,,0.4041112024118017,0.5221769682564624,-2.4999999999969247,8.387929846481653
-31.4993,-32.7362,-32.7274,-31.4906,1.9197,1.9295,2.9142,2.8908,2023-02-01T22:59:51.932,1.25,19.53416393540556,0.08175287951093095,1.49,30.414973378531375,0.049279947082814364,1.74,25.454947809904475,0.05661095433299239,,,,,,,,,,,,,,,,0.42037195463956184,0.37708324144398947,-2.4999999999999734,5.227447349323369
-31.0904,-32.3274,-32.3187,-31.0818,1.9157,1.9255,2.9055,2.8824,2023-02-01T22:59:59.932,1.25,24.28960923785672,0.09310448320797826,1.49,37.500503762520026,0.055449306210954466,1.74,26.74162168740783,0.061189466050070376,,,,,,,,,,,,,,,,0.4123362756234351,0.4824757143761956,-2.4999999999995457,8.36095442094245
-30.681,-31.9183,-31.9097,-30.6726,1.9123,1.9215,2.8969,2.8746,2023-02-01T23:00:07.932,1.25,28.14474561401534,0.06682167999030073,1.49,33.159823965591606,0.06366435288389548,1.74,33.793575943429,0.05675820945724143,,,,,,,,,,,,,0.535,24.701455681341137,0.016495236743012308,0.4124346667613398,0.5205714816109981,-2.499999999999998,9.702882391768476
-30.2728,-31.5087,-31.5002,-30.2643,1.908,1.9179,2.8887,2.8661,2023-02-01T23:00:15.932,1.25,21.33124834908651,0.09766772227545822,1.49,33.70643342791171,0.05292838259060825,1.74,29.11949445738696,0.0540907728655129,,,,,,,,,,,,,,,,0.4116048696338998,0.5287419818450732,-2.4999999999993956,8.809562991997444
-29.864,-31.1003,-31.0918,-29.8556,1.9041,1.9138,2.8801,2.8579,2023-02-01T23:00:23.932,1.25,25.455336316793264,0.08173096430720139,1.49,38.79747774900004,0.05301211665668172,1.74,33.432114294265986,0.06264464696417596,,,,,,,,,,,,,,,,0.4108152809227932,0.6185176898695454,-2.49999999999982,14.346623063909307
-29.4553,-30.6913,-30.6828,-29.4468,1.8999,1.9098,2.8718,2.8497,2023-02-01T23:00:31.932,1.2549543402302341,23.775418865058143,0.10903881143350427,1.49,40.8616034488254,0.05105644510493293,1.74,34.860163925724066,0.05410209231328405,,,,,,,,,,,,,,,,0.41561347881004757,0.5361355637802329,-2.4999999999782196,9.723232583908706
-29.0464,-30.2823,-30.2738,-29.038,1.8958,1.9057,2.8634,2.8416,2023-02-01T23:00:39.932,1.25,25.480490758717423,0.05375879492100688,1.49,31.10734214200208,0.06785353562785303,1.74,31.167247572773192,0.05458481142256867,,,,,,,,,,,,,,,,0.39835559508059104,0.704788289314103,-2.4999999999999982,9.404169701018194
-28.6376,-29.8733,-29.8648,-28.6292,1.8918,1.9016,2.8552,2.8336,2023-02-01T23:00:47.932,1.26,17.763448639800536,0.12196750990410726,1.49,30.63777216244781,0.05594780719351577,1.74,30.818835152172827,0.05592986599280737,,,,,,,,,,,,,0.535,16.99409445970319,0.02630759330413147,0.412642410539414,0.4991902822315161,-2.4999999999999982,7.966262788887024
-28.2289,-29.4643,-29.4558,-28.2205,1.8878,1.8976,2.847,2.8258,2023-02-01T23:00:55.932,1.2596750945224178,20.730399735135393,0.11151014856317802,1.49,37.52374505274961,0.05241243750506453,1.74,27.66101595945102,0.05982834597503312,,,,,,,,,,,,,,,,0.4240494599701256,0.44076778243975073,-2.499999999999999,12.323130560433308
-27.8201,-29.0554,-29.047,-27.8118,1.8837,1.8936,2.839,2.8179,2023-02-01T23:01:03.932,1.26,20.840164995954797,0.125,1.49,36.279469943129484,0.05899342863690593,1.74,38.12358468381795,0.05838261771434028,,,,,,,,,,,,,0.535,192.53299647073982,0.0032932385530485713,0.41462379767397584,0.617483092781705,-2.4999999999999627,11.374453712704295
-27.4112,-28.6464,-28.638,-27.4029,1.8797,1.8895,2.8311,2.8102,2023-02-01T23:01:11.932,1.26,19.155450823381376,0.125,1.49,41.875509478003295,0.05453622999613903,1.74,36.943480447926994,0.05828286464307056,,,,,,,,,,,,,,,,0.4186644916543491,0.5814735345814455,-2.499999999999922,15.858065032087731
-27.0022,-28.2373,-28.229,-26.994,1.8757,1.8855,2.8232,2.8027,2023-02-01T23:01:19.932,1.26,17.30552334557292,0.125,1.49,35.120830094861695,0.0564725852307311,1.74,30.944018056168318,0.062146219111872854,,,,,,,,,,,,,0.535,873.009845937883,0.0019952240622303084,0.41811274657965747,0.49253332993293114,-2.4999999999999996,8.407440478856401
-26.5934,-27.8282,-27.8199,-26.5852,1.8716,1.8815,2.8155,2.7951,2023-02-01T23:01:27.932,1.256497862116869,18.651034856930533,0.125,1.49,44.316354565424014,0.05278854557923855,1.74,32.00990884204818,0.06304934640635022,,,,3.69,1.1160168043351977,0.125,,,,,,,,,,0.42065503833733275,0.5415016812209951,-2.499999999999982,13.990725054621958
-26.1844,-27.4192,-27.4109,-26.1763,1.8676,1.8775,2.8078,2.7875,2023-02-01T23:01:35.932,1.26,16.624661951508273,0.125,1.49,37.03153983193818,0.06089249540869272,1.74,29.414568505589706,0.062534229811426,,,,,,,,,,,,,0.535,24.37385471100134,0.020620634601485777,0.41553141470998994,0.5894392171175767,-2.4999999999999996,12.854267536965247
-25.7755,-27.0101,-27.0019,-25.7674,1.8635,1.8734,2.8001,2.7802,2023-02-01T23:01:43.932,1.26,18.79942945976363,0.11799491623903335,1.49,31.553824111890652,0.0597360612367327,1.74,32.25124369344042,0.05276831188114021,,,,3.6999999999999997,0.9699962888565763,0.125,,,,,,,,,,0.4092878084253001,0.6141885191951637,-2.4999999999997473,10.197437964754677
-25.3666,-26.601,-26.5928,-25.3585,1.8595,1.8694,2.7926,2.7728,2023-02-01T23:01:51.932,1.25,19.66271902385026,0.09938649905225831,1.49,32.296894685229915,0.05212086240554325,1.74,25.490919825498132,0.06541647088327596,,,,,,,,,,,,,,,,0.4170760807018889,0.5354274504930836,-2.4999999999959126,11.20198650248935
-24.9577,-26.192,-26.1838,-24.9496,1.8555,1.8653,2.7851,2.7656,2023-02-01T23:01:59.932,1.25,21.836356560387305,0.09526126418261424,1.49,31.54775415808543,0.06202512591567109,1.74,30.642085130236147,0.057632567043366105,,,,,,,,,,,,,0.535,32.077039437735905,0.01369999421704543,0.40400724590253506,0.760930228562087,-2.499999999999997,9.83977677633907
-24.5487,-25.7829,-25.7748,-24.5407,1.8515,1.8613,2.7777,2.7585,2023-02-01T23:02:07.932,1.25,23.83996958209836,0.10445514059842606,1.49,32.53308832218879,0.051682221885420786,1.74,31.178078991496843,0.060950264799998155,,,,,,,,,,,,,,,,0.4110522524957014,0.6591810170209444,-2.4999999999998885,13.5080195956755
-24.1398,-25.3738,-25.3657,-24.1318,1.8474,1.8573,2.7704,2.7514,2023-02-01T23:02:15.932,1.25,21.58374295100547,0.1018434904110996,1.49,24.967732582967248,0.05512741739200583,1.74,29.61745908556224,0.05495304047357123,,,,,,,,,,,,,0.535,26.87641006355477,0.016794600465281292,0.4052802776258162,0.6152428839049872,-2.4999999999999973,6.597230804539093
-23.731,-24.9648,-24.9568,-23.7229,1.8432,1.8532,2.7632,2.7442,2023-02-01T23:02:23.932,1.25,21.411207281694402,0.11421945928977585,1.49,29.767776151174676,0.05995024379757083,1.74,26.4612267686075,0.06597287221955608,,,,,,,,,,,,,,,,0.4192223249438655,0.4827397347038408,-2.4999999999998517,13.293502961698817
-22.913,-24.1466,-24.1386,-22.9051,1.8351,1.8451,2.7489,2.7303,2023-02-01T23:02:39.932,1.26,16.02335008397999,0.125,1.49,24.740023234256334,0.059479181295254493,1.74,24.349879292218223,0.0628873988292762,,,,,,,,,,,,,,,,0.4173876253760476,0.5011274758743847,-2.4999999999997846,10.613003292779347
-22.5039,-23.7377,-23.7297,-22.496,1.831,1.841,2.7419,2.7234,2023-02-01T23:02:47.932,1.25,32.16309585743607,0.0480781946856927,1.49,31.761431136322443,0.07081016295137249,1.74,29.95913506615444,0.057758824034838244,,,,,,,,,,,,,,,,0.4141739127768055,0.61731829667512,-2.499999999999971,14.138474930878598
-22.0949,-23.3285,-23.3205,-22.087,1.8268,1.8369,2.7348,2.7165,2023-02-01T23:02:55.932,1.2545138505273672,19.96370713729936,0.12126518763207887,1.49,37.17316367252727,0.0479838727091494,1.74,29.93766342512632,0.062235428386500466,,,,,,,,,,,,,,,,0.4171717817596773,0.6160318207848676,-2.4999999999999964,13.431763291081253
-21.6859,-22.9194,-22.9114,-21.678,1.8227,1.8327,2.7278,2.7098,2023-02-01T23:03:03.932,1.25,21.625704823242092,0.08993307706221543,1.49,31.09170686122039,0.06025709529704064,1.74,33.27398247043401,0.05823892113145799,,,,,,,,,,,,,,,,0.41651883001612033,0.5825059996757088,-2.499999999999984,10.36196315387219
-21.2769,-22.5102,-22.5023,-21.269,1.8186,1.8286,2.7209,2.703,2023-02-01T23:03:11.932,1.25,21.575941113792727,0.11923346785632206,1.49,37.619343129651234,0.043076673914727165,1.74,30.385971934845113,0.06584242738694211,,,,,,,,,,,,,,,,0.42021963737055573,0.5901544935680108,-2.499999999999903,16.732440717497717
-20.8679,-22.1012,-22.0933,-20.86,1.8144,1.8245,2.7141,2.6964,2023-02-01T23:03:19.932,1.26,20.24761108395515,0.125,1.49,27.06111980824728,0.04918685358111025,1.74,28.30255338383463,0.0624091566361922,,,,,,,,,,,,,,,,0.41935258838791634,0.5393691552547765,-2.4999999999999982,9.865285876952207
-20.459,-21.6921,-21.6842,-20.4512,1.8103,1.8203,2.7073,2.6898,2023-02-01T23:03:27.932,1.25,20.102988817349623,0.09449417705565201,1.49,29.57803718504434,0.053487088437677126,1.74,32.45781675429316,0.05744431771586799,,,,,,,,,,,,,,,,0.4138971951896185,0.6262072942742098,-2.4999999999999853,11.640093241403088
-20.0499,-21.2831,-21.2752,-20.0421,1.8062,1.8163,2.7007,2.6833,2023-02-01T23:03:35.932,1.25,25.495453670082252,0.0757625525154296,1.49,31.36037036038184,0.06624016196245852,1.74,26.236032701114503,0.05848978118876915,,,,,,,,,,,,,0.535,33.40441417024398,0.01358353742119098,0.40936332488734756,0.7059127732023036,-2.4999999999999996,5.451314276566319
-19.2317,-20.4648,-20.457,-19.224,1.7978,1.8079,2.6875,2.6703,2023-02-01T23:03:51.932,1.25,19.14129508062685,0.09536292218698932,1.49,26.63661016001789,0.05801173770134994,1.74,27.084862284062307,0.05695843401962768,,,,,,,,,,,,,,,,0.41278755792085947,0.587002030190825,-2.499999999999818,8.35188550588402
-18.8227,-20.0557,-20.0479,-18.8149,1.7935,1.8037,2.6809,2.6639,2023-02-01T23:03:59.932,1.2509986099183594,20.18093489778816,0.1009869832566278,1.49,35.98007000879228,0.05581717814922939,1.74,29.943854548219978,0.062216708599323545,,,,,,,,,,,,,,,,0.4101744457560845,0.7327165921836222,-2.499999999999993,13.77732236119646
-18.4135,-19.6466,-19.6388,-18.4059,1.7894,1.7995,2.6744,2.6577,2023-02-01T23:04:07.932,1.25,23.861443652134536,0.08686007809680195,1.49,28.71998788297033,0.059484663671214445,1.74,32.196995131290635,0.06370277523950071,,,,,,,,,,,,,0.535,32.80653647421873,0.017238483280829074,0.4110860271826269,0.7483398287319214,-2.4999999999999822,7.469797475987504
-18.0045,-19.2374,-19.2297,-17.9968,1.7852,1.7954,2.668,2.6514,2023-02-01T23:04:15.932,1.26,19.04538833419771,0.11162871519303397,1.49,27.6635140096128,0.05301416296971393,1.74,28.57131752103437,0.0597839987245339,,,,,,,,,,,,,,,,0.4075399415700021,0.7834089637253654,-2.4999999999999996,17.109498652093077
-17.5954,-18.8284,-18.8206,-17.5877,1.781,1.7912,2.6616,2.6452,2023-02-01T23:04:23.932,1.26,21.255308348092463,0.11274043083822052,1.49,27.77245387002262,0.0600351506712374,1.74,29.03382205631575,0.06346497025141254,,,,,,,,,,,,,,,,0.4201344965577601,0.5368606728177453,-2.499999999999996,11.628066970717603
-17.1863,-18.4192,-18.4115,-17.1787,1.7767,1.787,2.6553,2.6389,2023-02-01T23:04:31.932,1.25,20.891874505325948,0.10305443792031659,1.49,30.766761076985343,0.04615078552169077,1.74,24.35942583779323,0.06564424398801491,,,,,,,,,,,,,,,,0.39935327301182677,0.7736180776877957,-2.4999999999998463,11.251029294687077
-16.7774,-18.0101,-18.0024,-16.7697,1.7724,1.7828,2.649,2.6327,2023-02-01T23:04:39.932,1.25,21.707339542205293,0.08143048480902258,1.49,33.62154672905293,0.049635057465210804,1.74,29.14919739750758,0.06469062707682174,,,,,,,,,,,,,0.535,30.98370342263364,0.01953840257187483,0.41218540675860166,0.6682726733676383,-2.4999999999999996,7.5663904878907715
-15.9592,-17.1922,-17.1845,-15.9516,1.764,1.7743,2.6366,2.6207,2023-02-01T23:04:55.932,1.25,16.21631663737782,0.11276946651541694,1.49,28.889767345058743,0.05121749948150386,1.74,23.34159959319646,0.059857474915012004,,,,,,,,,,,,,0.535,18.68319087638048,0.021279163945015955,0.41852654266639633,0.44012609555977816,-2.4999999999999996,5.825800345453956
-15.141,-16.3738,-16.3661,-15.1334,1.7555,1.7658,2.6244,2.6088,2023-02-01T23:05:11.932,1.25,21.863715789097775,0.09379315253881695,1.49,33.95373785078461,0.049214560563580236,1.74,26.08438454313996,0.061985256630626505,,,,,,,,,,,,,0.535,29.13224582161067,0.01700900504988696,0.4100858806188554,0.6878234488165882,-2.4999999999999996,7.026640749298968
-14.7318,-15.9647,-15.9571,-14.7242,1.7512,1.7616,2.6184,2.6029,2023-02-01T23:05:19.932,1.26,15.247678800916207,0.125,1.49,32.81382369993498,0.04734891225504267,1.74,21.993139645808988,0.06371346345300427,,,,,,,,,,,,,,,,0.416792441088814,0.5798570087866046,-2.4999999999999996,10.461737542680206
-14.3227,-15.5555,-15.548,-14.3151,1.7469,1.7573,2.6124,2.597,2023-02-01T23:05:27.932,1.25,17.40539075691468,0.12317525089060063,1.49,26.62722394583433,0.05061266611153681,1.74,23.638396667622462,0.06579541458885031,,,,,,,,,,,,,0.5307577569162184,50.41841157834666,0.007057766371318317,0.42430458786257036,0.4642238423541729,-2.499999999999909,7.008779320805989
-13.9136,-15.1464,-15.1389,-13.9061,1.7425,1.753,2.6065,2.5911,2023-02-01T23:05:35.932,1.2586956053922995,15.857230353328099,0.11718363369936223,1.49,32.84907764027878,0.04890493376060555,1.74,26.210562237826867,0.05804883305512693,,,,,,,,,,,,,,,,0.4100033881151424,0.6589137479251281,-2.4999999999999996,9.661074376358458
-13.5044,-14.7374,-14.7298,-13.4969,1.7381,1.7487,2.6005,2.5853,2023-02-01T23:05:43.932,1.25,21.1523827654884,0.08687863991468806,1.49,30.73766095895835,0.04601748393162916,1.74,24.560012814689422,0.06621777973639434,,,,,,,,,,,,,0.535,26.836113765468227,0.025996055553524314,0.4055135125348485,0.7916808943517797,-2.4999999999999996,6.286316657339205
-12.6861,-13.9191,-13.9117,-12.6787,1.7295,1.74,2.5888,2.574,2023-02-01T23:05:59.932,1.25,12.89378641614107,0.125,1.49,22.712537551561496,0.051081669864261554,1.74,18.144796274097686,0.0681205645351056,,,,,,,,,,,,,,,,0.4196924296060393,0.4046717795615085,-2.4999999999999973,7.325531081311189
-12.2772,-13.5101,-13.5026,-12.2697,1.725,1.7357,2.5831,2.5682,2023-02-01T23:06:07.932,1.25,19.818174368276335,0.1022932610238191,1.49,27.62951434364792,0.050640895255931406,1.74,26.356119126128124,0.06373003261849824,,,,,,,,,,,,,0.535,27.96432809504417,0.022632876669246314,0.4075482709836653,0.7276651691359532,-2.4999999999999996,7.475320284657776
-11.459,-12.6921,-12.6846,-11.4515,1.7162,1.7269,2.5716,2.557,2023-02-01T23:06:23.932,1.2548418139518298,19.198722048278317,0.11240725997219078,1.49,28.35613140959125,0.05768691965303684,1.74,23.496960749278454,0.06522244315328944,,,,,,,,,,,,,,,,0.42247259485491323,0.5273604992021474,-2.4999999999997766,9.100740483421541
-11.0498,-12.2831,-12.2756,-11.0424,1.7118,1.7226,2.566,2.5515,2023-02-01T23:06:31.932,1.25,16.31179477455957,0.11610866487820312,1.49,25.900163766457286,0.05789162127959682,1.74,24.693097179885036,0.06114809281010252,,,,,,,,,,,,,0.5343456951407574,37.94868507909099,0.009928900091899819,0.4106747475434539,0.6718174512644043,-2.4999999999999996,4.813272677301632
-10.6409,-11.874,-11.8665,-10.6334,1.7074,1.7181,2.5604,2.546,2023-02-01T23:06:39.932,1.2541815906825544,16.688547148306,0.125,1.49,26.828718480072883,0.050778604584055476,1.74,22.586531596095938,0.06361975260884352,,,,,,,,,,,,,,,,0.4116856394674802,0.6548630506862207,-2.4999999999999996,10.941037795788603
-10.2318,-11.4651,-11.4576,-10.2243,1.7029,1.7137,2.5548,2.5405,2023-02-01T23:06:47.932,1.25,19.039994308506405,0.09894589509372337,1.49,31.890395399400447,0.06059749478834959,1.74,23.715298364996617,0.06802177568574652,,,,,,,,,,,,,,,,0.4096496366907965,0.7705675829031287,-2.4999999999997664,15.014286053135418
-9.8226,-11.0561,-11.0486,-9.8152,1.6984,1.7093,2.5492,2.535,2023-02-01T23:06:55.932,1.25,20.351617671064304,0.07807788508685853,1.49,28.76806484519395,0.0568569443684277,1.74,20.736060835502812,0.07258203754114723,,,,,,,,,,,,,,,,0.4187354495572868,0.5645358453284528,-2.4999999999999987,8.562458976086804
-9.4134,-10.647,-10.6396,-9.406,1.6939,1.7049,2.5437,2.5296,2023-02-01T23:07:03.932,1.25,16.681760541843765,0.10790068883036376,1.49,29.283215184894175,0.055049480555494294,1.74,24.184789122673184,0.05862236245969293,,,,,,,,,,,,,0.535,31.02931058655793,0.014732749282097347,0.4171792604041814,0.5663429057215822,-2.499999999999976,6.3641402017699935
-9.0043,-10.2379,-10.2305,-8.9969,1.6894,1.7004,2.5382,2.5242,2023-02-01T23:07:11.932,1.2545355672967442,18.287203697705415,0.10992837281334736,1.49,26.180604608200653,0.05113172383709844,1.74,22.942364566663887,0.060566856052519345,,,,,,,,,,,,,0.535,32.19612539160415,0.014361619467952016,0.4174389811073366,0.6560909612783263,-2.4999999999999996,5.436868817861284
-6.9589,-8.193,-8.1857,-6.9515,1.6666,1.6779,2.5114,2.4979,2023-02-01T23:07:51.932,1.26,13.612740760536793,0.12240659567313275,1.49,20.186284791257158,0.05643380179711153,1.74,20.63733312139669,0.06119379337162496,,,,,,,,,,,,,,,,0.4161590192941015,0.5331320099915579,-2.499999999998472,7.400417372836815
-5.3226,-6.5571,-6.5498,-5.3152,1.6481,1.6595,2.4906,2.4774,2023-02-01T23:08:23.932,1.25,21.805929745995705,0.07112970424249224,1.49,29.548871267907145,0.051289712913562165,1.74,23.82531928542765,0.06139479553026003,,,,,,,,,,,,,0.535,17.445164000627475,0.02702519527281161,0.41210290029672714,0.6398305230002186,-2.499999999999771,4.932335220345593
-43.2837,-44.3943,-43.8993,-42.7976,-13.233,-12.5527,-11.5829,-12.2731,2023-02-03T02:45:44.409,1.26,8.839907113641157,0.125,1.49,28.324224279802614,0.05312434147284132,1.74,22.510023857706422,0.06706084678653429,,,,3.69,4.051825367773991,0.06770117310018847,,,,,,,,,,0.3979778373446298,0.4533820439432366,-2.4999999999999987,6.70754434330809
-40.415,-41.5362,-41.0634,-39.9505,-13.2435,-12.622,-11.6809,-12.3115,2023-02-03T02:46:40.409,1.26,10.06556599990384,0.125,1.49,21.265149263990235,0.0635277204346323,1.74,24.53308421155578,0.05630867976309839,,,,3.69,2.5944295985551835,0.125,,,,,,,0.535,14.093824913243786,0.01145234378047919,0.37156979008050717,0.44701015302667324,-2.4999999999999996,4.167215052970676
-37.5438,-38.6764,-38.2273,-37.1027,-13.255,-12.6882,-11.7707,-12.3458,2023-02-03T02:47:36.409,1.25,12.779308022590616,0.1167100135421742,1.49,22.279251019820514,0.06576460597914872,1.74,25.11047624373469,0.06085559868694115,,,,3.69,2.399298001321405,0.12136248922129789,,,,5.42,0.7509121313266857,0.125,0.535,10.213988031985009,0.027561098993952905,0.3844859030237269,0.5060489152247227,-2.4999999999790554,4.879757324419907
-36.7231,-37.8589,-37.4169,-36.2889,-13.2585,-12.7066,-11.795,-12.355,2023-02-03T02:47:52.409,1.25,21.391021318642544,0.10893917445706952,1.49,27.411720551111568,0.0582562809321594,1.74,29.878247939062003,0.06099193127772166,,,,3.69,3.044739981053793,0.125,,,,,,,0.535,6.668038154617327,0.037468151687398775,0.4203613532466944,0.28598821373921524,-2.499999999999944,7.680621097649269
-35.4916,-36.6324,-36.2013,-35.0682,-13.2638,-12.734,-11.8307,-12.3682,2023-02-03T02:48:16.409,1.26,16.608105021704496,0.125,1.49,20.635004399332125,0.05976809533319923,1.74,27.253866885434427,0.07150101117655848,,,,3.69,2.5588924363730796,0.125,,,,,,,0.535,4.164868665570095,0.05310564116116122,0.4060094219162204,0.337966401942819,-2.4999999999999996,6.652958340913618
-35.081,-36.2235,-35.7961,-34.6613,-13.2654,-12.7429,-11.8422,-12.3723,2023-02-03T02:48:24.409,1.26,18.548301816059244,0.12457705846445628,1.49,29.364319209858834,0.05820083413526533,1.74,31.4215971973293,0.05782094020509099,,,,3.69,2.837417497555961,0.125,,,,,,,0.535,10.110941119405268,0.03458385951375293,0.3911952532474418,0.5727565734981263,-2.499999999993194,6.93916284044896
-34.6703,-35.8145,-35.3909,-34.2543,-13.2669,-12.7518,-11.8535,-12.3762,2023-02-03T02:48:32.409,1.26,15.692500943546214,0.125,1.49,25.071685116111922,0.061754450799224626,1.74,30.600889814067695,0.06501785473274478,,,,3.69,2.76743493060058,0.125,,,,,,,,,,0.4098617716357705,0.32814793177445456,-2.499999999999852,8.550838566811901
-34.2597,-35.4055,-34.9857,-33.8474,-13.2688,-12.7604,-11.8645,-12.3804,2023-02-03T02:48:40.409,1.25,16.92429350032967,0.09745715510431265,1.49,33.19505389340944,0.05673688201079634,1.74,32.20024058708468,0.05875616069649411,,,,3.69,3.000585050744646,0.08294602722369374,,,,,,,0.5341991407390219,36.73835739689637,0.005703213943372131,0.38846215181146554,0.540089131536042,-2.499999999999584,5.066644990337145
-33.4383,-34.5875,-34.1753,-33.0336,-13.2725,-12.7783,-11.8871,-12.3885,2023-02-03T02:48:56.409,1.25,18.546414696856388,0.10396825810475016,1.49,30.490530272488154,0.06326164919224082,1.74,35.06344675331607,0.0664484897180673,,,,3.69,3.0827634153421957,0.125,,,,,,,0.535,8.54344257476687,0.04379725366181633,0.3719567380869015,0.7621105856573083,-2.4999999999999996,9.748852958823425
