Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-26.296,-27.3801,-27.6761,-26.5862,-78.445,-78.7748,-78.0153,-77.6906,2023-11-08T08:46:56.144,1.26,19.85009629613726,0.125,1.49,54.2810721572073,0.0751610168814894,1.74,46.79729604251586,0.06641312561744414,,,,3.69,6.145445701989471,0.10970105567877629,,,,,,,,,,0.3921539584258486,0.6537902990762382,-2.499999999966939,15.077464490834402
-25.8846,-26.9702,-27.2624,-26.1711,-78.4485,-78.7731,-78.0148,-77.6953,2023-11-08T08:47:04.144,1.26,20.872275941162023,0.125,1.49,49.91449739268972,0.08138256711339001,1.74,49.03813966763309,0.05906704162005338,,,,3.69,5.663105579188678,0.125,,,,,,,,,,0.3814950636274586,0.7207098713827285,-2.499999999999891,20.16989435598145
-25.4734,-26.5602,-26.8487,-25.7561,-78.4519,-78.7713,-78.0142,-77.6998,2023-11-08T08:47:12.144,1.25,15.072052878027636,0.125,1.49,46.358662225047375,0.09188317878876487,1.74,50.99211683425003,0.05836619641311034,,,,3.69,7.971923754984893,0.09152071968647425,,,,,,,,,,0.3824786273522146,0.8034609399003795,-2.4999999999999276,13.160058590046676
-25.0622,-26.1505,-26.4351,-25.3411,-78.4555,-78.7694,-78.0134,-77.7044,2023-11-08T08:47:20.144,1.2521806667551094,16.955675717115803,0.125,1.49,49.316455753918575,0.08437135610754602,1.74,44.875187668115046,0.06033557148376361,,,,3.69,5.846076841019247,0.125,,,,,,,0.530834721645449,37.39298731213369,0.008009222814249529,0.37784754683899957,0.8638257839879445,-2.4999999999999956,12.506657372753159
-24.6509,-25.7407,-26.0215,-24.926,-78.459,-78.7676,-78.0126,-77.709,2023-11-08T08:47:28.144,1.25,21.643579140496996,0.125,1.49,61.95066453262873,0.07828216280967067,1.74,58.407889387738535,0.06113812850528578,,,,3.69,5.510462017977431,0.125,,,,,,,0.535,13.076934430755136,0.03428262181196154,0.37023707573730696,0.9313738706129204,-2.499999999999993,19.36970695561776
-24.2396,-25.3308,-25.6077,-24.5108,-78.4627,-78.7658,-78.0119,-77.7136,2023-11-08T08:47:36.144,1.26,19.86882397320086,0.125,1.49,55.38978827991961,0.07277289170138132,1.74,51.074540730696874,0.06184508082451509,,,,3.69,5.944308680576315,0.12263025679447187,,,,,,,0.5307766910311704,30.975988093305173,0.0065971735636852465,0.3875122208327191,0.7086256470675967,-2.4999999999785403,16.397418585683358
-23.8285,-24.9208,-25.1939,-24.0958,-78.4662,-78.7641,-78.0113,-77.7181,2023-11-08T08:47:44.144,1.26,18.41298751936338,0.125,1.49,49.971941697256725,0.08328886417231371,1.74,51.617511672805044,0.05909387210357673,,,,3.69,4.672300336423622,0.125,,,,,,,,,,0.3998817313204372,0.5688574025417485,-2.4999999999883826,13.380972193329253
-23.4173,-24.5111,-24.7802,-23.6807,-78.4697,-78.7623,-78.0104,-77.7225,2023-11-08T08:47:52.144,1.25,18.96773884826416,0.125,1.49,61.25436194927691,0.08942631973735005,1.74,55.568836495494985,0.06064070363864389,,,,3.69,5.602185006459487,0.125,,,,,,,,,,0.38622977754534793,0.8126582856226627,-2.4999999999805054,20.554933813458128
-23.0059,-24.1013,-24.3664,-23.2654,-78.4734,-78.7605,-78.0096,-77.7271,2023-11-08T08:48:00.144,1.25,17.70997958790431,0.125,1.49,51.63942765107989,0.09072602116294577,1.74,52.823995850435054,0.061253786652879914,,,,,,,,,,,,,0.535,9.400506491221751,0.03413613656202473,0.37005483720543303,0.852323745348921,-2.4999999999972142,15.517051793676476
-22.5949,-23.6913,-23.9524,-22.8503,-78.477,-78.759,-78.009,-77.7314,2023-11-08T08:48:08.144,1.26,21.02120986678267,0.125,1.49,63.80492362194087,0.0901107775595112,1.74,59.90939955895366,0.06126517699472817,,,,,,,,,,,,,,,,0.37748337870042487,1.0469776674501314,-2.499999999941128,19.67931560903449
-22.1837,-23.2817,-23.5387,-22.4351,-78.4806,-78.7572,-78.008,-77.7358,2023-11-08T08:48:16.144,1.25,20.492415101341894,0.125,1.49,68.39947360677454,0.08260291518766875,1.74,54.081854539903496,0.06589510812604593,,,,3.69,5.358614973894105,0.125,,,,,,,,,,0.3789620930426578,0.9145198892284271,-2.4999999999998503,17.16322426809165
-21.7725,-22.8719,-23.1248,-22.0198,-78.4842,-78.7556,-78.0072,-77.7402,2023-11-08T08:48:24.144,1.26,21.706115841309256,0.125,1.49,58.792091018645216,0.06888118074756207,1.74,54.43257562355391,0.0638601326791586,,,,3.69,7.6218690227509045,0.06914590571353511,,,,,,,0.535,19.992274512552804,0.036059666843102564,0.3463466482354919,1.1967636812173414,-2.499999999999994,17.297452833998594
-21.361,-22.462,-22.7108,-21.6043,-78.4882,-78.754,-78.0064,-77.7449,2023-11-08T08:48:32.144,1.26,27.190834685894472,0.125,1.49,67.57196443905303,0.08637886102648262,1.74,66.23445323738228,0.0597693237748672,,,,3.69,5.845696034932754,0.125,,,,,,,,,,0.37131945226575547,1.263266969488508,-2.4999999999999996,21.94646461569622
-20.9502,-22.0518,-22.2966,-21.1893,-78.4916,-78.7528,-78.0061,-77.749,2023-11-08T08:48:40.144,1.26,23.103425359815823,0.125,1.49,62.50582002183504,0.0797116123850295,1.74,57.39925422614077,0.06354499295157469,,,,,,,,,,,,,0.5322397006018893,36.27933549878753,0.0067651712680516845,0.3784478174798194,0.9211513299883273,-2.499999999999986,19.906674828317442
-20.5391,-21.6424,-21.8829,-20.774,-78.4952,-78.7509,-78.0048,-77.7533,2023-11-08T08:48:48.144,1.25,17.862692625624536,0.125,1.49,53.30131637168235,0.09340225432095511,1.74,47.13798121320883,0.06492050555050799,,,,3.69,4.1744964284221275,0.125,,,,,,,0.535,14.785359101774354,0.028865026165292348,0.36995638580011964,0.9551767026660795,-2.4999999999999973,12.972509714845375
-20.128,-21.2326,-21.4688,-20.3587,-78.4989,-78.7493,-78.004,-77.7576,2023-11-08T08:48:56.144,1.25,18.365225173982967,0.125,1.49,62.658168820961976,0.08103996214943761,1.74,52.3393997261082,0.06240387923796971,,,,3.69,4.9365803288866745,0.125,,,,,,,0.535,15.990197004486884,0.012563075607446041,0.38726413795600667,0.8004693696947248,-2.4999999999999623,14.622916757383162
-19.7167,-20.8228,-21.0548,-19.9432,-78.5027,-78.7477,-78.0031,-77.762,2023-11-08T08:49:04.144,1.26,25.37731126870712,0.125,1.49,61.96202357353728,0.06554293555672558,1.74,59.778921718738964,0.06208782343739565,,,,3.69,5.315644300686811,0.125,,,,,,,,,,0.367322347589756,1.053112791165987,-2.499999999999824,14.84804582031018
-19.3057,-20.4129,-20.6406,-19.5279,-78.5064,-78.7463,-78.0023,-77.7663,2023-11-08T08:49:12.144,1.26,23.9847700074372,0.125,1.49,65.15225767831461,0.07693840907524671,1.74,58.96963401380127,0.059638706724602676,,,,3.69,5.571700439947832,0.11688783882832048,,,,,,,,,,0.3686290327287758,1.0587483528331916,-2.4999999999999267,18.566548899951346
-18.8947,-20.0031,-20.2265,-19.1126,-78.51,-78.7448,-78.0014,-77.7704,2023-11-08T08:49:20.144,1.26,21.124757881133345,0.125,1.49,62.82161687917563,0.06891124940933237,1.74,49.444141270317495,0.06702152234071393,,,,3.69,4.750054362599182,0.10423868790569918,,,,,,,0.535,15.343586862664354,0.03998613684753759,0.3598813323821567,1.2684665079682538,-2.4999999999999307,12.102544650957201
-18.4836,-19.5934,-19.8125,-18.6972,-78.5138,-78.7431,-78.0003,-77.7747,2023-11-08T08:49:28.144,1.26,23.498014503248367,0.125,1.49,61.59919682968654,0.07627459289002862,1.74,67.62810376158363,0.05715681308925115,,,,3.69,4.937277298349445,0.11839768544761149,,,,,,,0.535,15.977380290011208,0.03790385609245949,0.36299734373568543,1.3011166584233045,-2.499999999999048,16.902622833923076
-18.0725,-19.1836,-19.3983,-18.2817,-78.5175,-78.7417,-77.9995,-77.779,2023-11-08T08:49:36.144,1.25,21.04566394691244,0.125,1.49,58.52543215963675,0.0737620720611053,1.74,57.78932994662,0.06058257042831876,,,,3.69,5.721064050014013,0.0874271143307807,,,,,,,0.535,16.083917270624735,0.030931078074661597,0.3646752183299921,1.1478684373685037,-2.499999999999828,12.327432566318322
-17.6616,-18.7738,-18.984,-17.8664,-78.5213,-78.7403,-77.9986,-77.7832,2023-11-08T08:49:44.144,1.26,22.256041526569145,0.125,1.49,55.050461050339614,0.07460443437947833,1.74,54.815488802313666,0.06389398879072024,,,,3.69,5.078647862603061,0.11547916736390369,,,,,,,,,,0.3715677928587346,1.1171218534585792,-2.499999999999898,16.32619673139088
-17.2506,-18.3641,-18.5699,-17.4509,-78.5251,-78.7389,-77.9977,-77.7874,2023-11-08T08:49:52.144,1.26,22.92012855153422,0.125,1.49,57.07429226914062,0.08113883670129662,1.74,52.97725506685531,0.06406768855843774,,,,3.69,3.7183665140641184,0.125,,,,,,,,,,0.38511937728212503,0.8597299336258237,-2.4999999999999596,17.873431153624427
-16.8395,-17.9543,-18.1556,-17.0354,-78.5289,-78.7374,-77.9967,-77.7916,2023-11-08T08:50:00.144,1.26,22.179729299330557,0.125,1.49,59.991948072711274,0.07843490402244961,1.74,56.44003121230982,0.06461360665895598,,,,3.69,3.9390267506123893,0.125,,,,,,,0.535,15.268448157404173,0.02841472252907392,0.38170473788524334,1.0560976650614189,-2.499999999999911,18.603521045405916
-16.4286,-17.5444,-17.7412,-16.62,-78.5326,-78.736,-77.9958,-77.7958,2023-11-08T08:50:08.144,1.25,21.571093902211725,0.125,1.49,52.5682336445605,0.08881486822427474,1.74,50.844164742704486,0.061355772111455965,,,,3.69,3.5043922778476677,0.125,,,,,,,0.535,17.602446467634064,0.03409521809448764,0.3820059458941768,0.8711485757006178,-2.4999999999998876,16.00092328020833
-16.0177,-17.1346,-17.3269,-16.2045,-78.5364,-78.7346,-77.9948,-77.7999,2023-11-08T08:50:16.144,1.257946021339704,23.86680894914184,0.125,1.49,56.049433363458974,0.08324270264393907,1.74,54.575397968634924,0.0632098970406824,,,,3.69,3.2815774771303956,0.125,,,,,,,0.535,10.813058939243406,0.036940261546407185,0.3791910628684963,0.8792589149324038,-2.499999999999946,19.84934322628556
-15.6068,-16.7249,-16.9127,-15.7891,-78.5401,-78.7331,-77.9938,-77.804,2023-11-08T08:50:24.144,1.26,23.472927312052892,0.125,1.49,51.19982805416538,0.08326270288243627,1.74,47.561023679238225,0.05955537723464474,,,,3.69,4.640975602479875,0.10697129188110246,,,,,,,,,,0.38839992328463774,0.7732423222340404,-2.4999999999999982,15.377916981691198
-15.1958,-16.3152,-16.4983,-15.3735,-78.544,-78.7317,-77.9927,-77.8082,2023-11-08T08:50:32.144,1.25,22.457507762794933,0.125,1.49,53.03738653791683,0.07671702025596429,1.74,53.922049824761196,0.06602782715018755,,,,3.69,3.746847409199097,0.09751888673720872,,,,,,,0.535,14.063108823550985,0.031581296503553916,0.372537537132909,1.096554784054464,-2.499999999999997,13.15783564164988
-14.7849,-15.9053,-16.0838,-14.958,-78.5479,-78.7303,-77.9917,-77.8124,2023-11-08T08:50:40.144,1.25,17.67011017028668,0.125,1.49,46.790919049577774,0.09952867906579599,1.74,48.95828126347238,0.05750761549987482,,,,3.69,3.8154443860666762,0.125,,,,,,,0.535,11.829436876296587,0.04348314986561392,0.37305575918935935,1.0924748949951435,-2.499999999999836,9.111817711713854
-14.3742,-15.4955,-15.6694,-14.5427,-78.5515,-78.729,-77.9908,-77.8163,2023-11-08T08:50:48.144,1.2548736048371936,19.785498347917027,0.125,1.49,46.712716924581436,0.0978331273560537,1.74,50.3219046563662,0.056952827448780045,,,,3.69,3.082126930975772,0.125,,,,,,,0.535,12.553721749003703,0.03816994387169917,0.396444322346392,0.7613223033991752,-2.499999999998502,11.618198843047395
-13.9632,-15.0859,-15.2551,-14.127,-78.5555,-78.7275,-77.9896,-77.8206,2023-11-08T08:50:56.144,1.26,19.39431987675166,0.125,1.49,45.45408748376648,0.08461177177074013,1.74,48.65933147243453,0.06319657542480239,,,,3.69,3.761825407172632,0.10060398628028644,,,,,,,,,,0.3811849517478659,0.8961674001498489,-2.499999999999984,12.210781437583092
-13.5526,-14.6759,-14.8404,-13.7116,-78.5592,-78.7263,-77.9887,-77.8245,2023-11-08T08:51:04.144,1.25,16.559588666119307,0.125,1.49,48.02092708013306,0.09919273358952789,1.74,41.82629920810208,0.0649369366122303,,,,3.69,2.9740123334697213,0.125,,,,,,,,,,0.3956630723160407,0.7644334854517374,-2.4999999999999996,12.814785387881374
-13.1417,-14.2664,-14.4261,-13.296,-78.5632,-78.7247,-77.9875,-77.8287,2023-11-08T08:51:12.144,1.25,19.111197847746094,0.125,1.49,55.651703135771236,0.07735759144962032,1.74,49.852952181797704,0.06065222795031779,,,,3.69,2.4174737936659563,0.125,,,,,,,,,,0.3833374052966197,0.8430492628107342,-2.4999999999999996,16.899422882111477
-12.7308,-13.8565,-14.0115,-12.8804,-78.567,-78.7235,-77.9866,-77.8328,2023-11-08T08:51:20.144,1.25,18.731921660281248,0.125,1.49,49.686305020741365,0.08881635486216345,1.74,41.75704183227493,0.06309926224973411,,,,3.69,3.2298899324102535,0.125,,,,,,,0.535,18.58143033007183,0.016648268664515867,0.3688535782507722,1.0252002702524938,-2.4999999999995173,15.90553078782514
-12.3202,-13.4467,-13.5969,-12.465,-78.5708,-78.7222,-77.9855,-77.8367,2023-11-08T08:51:28.144,1.2569137814885902,25.03939123658397,0.125,1.49,54.76085414364759,0.06700811529181167,1.74,46.07200986637487,0.0675766222155946,,,,3.69,4.02895169379787,0.0799302408114383,,,,,,,0.535,14.732458579106488,0.04079599779688086,0.3784756468101867,1.0018118420047437,-2.4999999999999956,14.094893727244068
-11.9094,-13.037,-13.1824,-12.0494,-78.5747,-78.7207,-77.9842,-77.8408,2023-11-08T08:51:36.144,1.25,18.0012763277583,0.125,1.49,40.02100113864849,0.09507423805607795,1.74,41.31889358719884,0.06111380824208665,,,,3.69,3.1382869765784687,0.12124225123371207,,,,,,,,,,0.39684393563991577,0.6369524225754087,-2.4999999999999933,12.52326299514776
-11.4987,-12.6272,-12.7677,-11.6339,-78.5786,-78.7194,-77.9832,-77.8449,2023-11-08T08:51:44.144,1.25,21.256235343695597,0.125,1.49,54.24260506512628,0.07813525055958237,1.74,49.68044609358376,0.06349380101296619,,,,,,,,,,,,,0.535,10.062355316721105,0.04494805310770413,0.37938672444930205,1.0051376025243228,-2.4999999999963296,12.008188889974306
-11.0881,-12.2174,-12.3531,-11.2184,-78.5824,-78.7181,-77.9821,-77.8489,2023-11-08T08:51:52.144,1.252597087635159,21.906219576781112,0.11945110208570689,1.49,50.549620944654265,0.07378934167328371,1.74,48.90688311649685,0.06320759390590196,,,,,,,,,,,,,,,,0.36008377183729623,1.2730830040446708,-2.499999999999992,12.264172118813695
-10.6774,-11.8077,-11.9385,-10.8028,-78.5863,-78.7167,-77.981,-77.8529,2023-11-08T08:52:00.144,1.2504987580487532,19.53084645551728,0.125,1.49,42.16028669788327,0.07448419591613743,1.74,35.1270550351647,0.0688834843749243,,,,,,,,,,,,,0.535,14.949154687589182,0.03504342470985172,0.37648429946344086,0.8865022038056276,-2.499999999999613,9.915428726575104
-10.2668,-11.3979,-11.5238,-10.3873,-78.5902,-78.7154,-77.9799,-77.8569,2023-11-08T08:52:08.144,1.2529544288616667,22.155749747437657,0.125,1.49,47.85237090593483,0.08666557505383608,1.74,48.71188170422505,0.06410925091336275,,,,,,,,,,,,,,,,0.3902094033853633,0.984225788343836,-2.4999999999999996,12.64464917969986
-9.8562,-10.9882,-11.1091,-9.9718,-78.5941,-78.714,-77.9786,-77.8609,2023-11-08T08:52:16.144,1.25,16.988627728167042,0.125,1.4941885183511328,41.74128815628248,0.09917868198017028,1.74,44.09328967104938,0.06373469264929864,,,,3.69,3.650000599725602,0.125,,,,,,,0.535,29.495980670354285,0.01404992197550992,0.3801496019509749,1.0004675843884014,-2.499999999999999,10.305361277914653
-9.4457,-10.5784,-10.6944,-9.5563,-78.5979,-78.7128,-77.9775,-77.8649,2023-11-08T08:52:24.144,1.251313670104104,21.291135510447994,0.125,1.49,50.65012571968151,0.07607101101810555,1.74,43.34250528571743,0.06427547892771146,,,,,,,,,,,,,0.535,1035.4649466967405,0.0019767226387957773,0.37973485323887546,1.0621607567473956,-2.4999999999999973,11.72600521144599
-9.035,-10.1687,-10.2797,-9.1407,-78.6021,-78.7113,-77.9763,-77.8691,2023-11-08T08:52:32.144,1.25,17.597028493995616,0.10722970518715746,1.49,48.407560064127146,0.08008579414474865,1.74,37.33812620002044,0.06789229508457334,,,,,,,,,,,,,0.535,12.742618314403341,0.05395454408000627,0.3648549141041202,1.2875266155325653,-2.4999999999999494,8.542389523790348
-8.6245,-9.7588,-9.8648,-8.7251,-78.606,-78.7103,-77.9754,-77.8731,2023-11-08T08:52:40.144,1.25,16.83090015778152,0.125,1.49,44.30741176115936,0.08329812676513591,1.74,40.01841883623262,0.06282239913425068,,,,,,,,,,,,,0.535,16.79065869284,0.032928062390093625,0.37257978880689113,1.0479902543206288,-2.4999999999996843,7.697607979782803
-8.2141,-9.349,-9.45,-8.3097,-78.6097,-78.709,-77.9742,-77.8769,2023-11-08T08:52:48.144,1.26,16.805240533503344,0.125,1.49,40.82161746877351,0.0916473095767715,1.74,38.327837401071044,0.0654676124167933,,,,,,,,,,,,,,,,0.3825085265708409,0.9734741979268998,-2.499999999999974,13.437802916826124
-7.8035,-8.9394,-9.0353,-7.8941,-78.6138,-78.7074,-77.9728,-77.881,2023-11-08T08:52:56.144,1.25,12.479615765196144,0.125,1.4908140935308036,40.55977957984058,0.10699069698076158,1.74,36.22781348588533,0.059764744747856584,,,,,,,,,,,,,,,,0.3775513532741339,0.8936171607097477,-2.4999999999995945,9.891643752285797
-7.3931,-8.5295,-8.6203,-7.4786,-78.6176,-78.7063,-77.9718,-77.8849,2023-11-08T08:53:04.144,1.2528788244905036,17.397304194978148,0.125,1.49,45.71530324626035,0.08352492613089771,1.74,45.62313481921659,0.06429730896976751,,,,,,,,,,,,,0.535,211.3810936846711,0.002801588216710253,0.37925011909995765,1.0521191043507014,-2.499999999988722,7.368254821907028
-6.9827,-8.1197,-8.2055,-7.0631,-78.6217,-78.7049,-77.9705,-77.889,2023-11-08T08:53:12.144,1.26,17.03085482887709,0.125,1.49,48.56346132258309,0.07211229692633853,1.74,41.72513295897215,0.06454122916575909,,,,,,,,,,,,,0.535,5.970519662223025,0.0563214414668029,0.38697170277124565,0.7788935840560062,-2.4999999999999996,10.165542407825768
-6.5723,-7.7099,-7.7906,-6.6477,-78.6255,-78.7037,-77.9694,-77.8928,2023-11-08T08:53:20.144,1.2562260821323592,16.5325261658502,0.125,1.49,43.459879221952654,0.08716774262545934,1.74,42.42683115353419,0.06123329096485887,,,,3.69,3.253703040579491,0.08300973927615157,,,,,,,,,,0.3667052290775998,1.1693425431396032,-2.499999999999999,9.585890014351914
-6.1619,-7.3002,-7.3758,-6.2322,-78.6295,-78.7023,-77.9681,-77.8969,2023-11-08T08:53:28.144,1.26,16.3166328367463,0.11980537542974835,1.49,42.74549431463322,0.07815835641144389,1.74,42.28091314067452,0.06080133520221047,,,,,,,,,,,,,0.535,16.361016083424385,0.04007395480024147,0.3582010634075076,1.4111912523041588,-2.499999999999994,13.449187051265774
-5.7515,-6.8904,-6.9608,-5.8167,-78.6335,-78.701,-77.9669,-77.9009,2023-11-08T08:53:36.144,1.26,20.036228510364143,0.11931601070399371,1.49,42.017411959692744,0.0849293034630048,1.74,45.29933883158343,0.059343740556261494,,,,3.69,2.6741866484094596,0.10952846036374433,,,,,,,,,,0.3773330085880966,1.139554411183574,-2.4999999999999996,8.063259309175955
-5.3412,-6.4806,-6.5459,-5.4013,-78.6374,-78.6998,-77.9658,-77.9048,2023-11-08T08:53:44.144,1.250062230115347,15.30725070154531,0.125,1.49,45.19107709660073,0.07103139128244847,1.74,39.55915390888093,0.07024501482897379,,,,,,,,,,,,,0.535,15.187363461180825,0.0392736894880534,0.3669732933511763,1.2503424005712287,-2.4999999999999996,8.977735939007616
-4.931,-6.0708,-6.1309,-4.9858,-78.6413,-78.6985,-77.9646,-77.9087,2023-11-08T08:53:52.144,1.25,15.758798127821182,0.125,1.5,31.66055948185894,0.10724856774174905,1.74,32.77094771304198,0.06414172718201398,,,,,,,,,,,,,,,,0.38187275258937003,0.8924460514000195,-2.4999999999999987,9.032705665349239
-4.5207,-5.661,-5.716,-4.5704,-78.6454,-78.6971,-77.9632,-77.9127,2023-11-08T08:54:00.144,1.25,19.537530410905177,0.125,1.49,37.389951045131305,0.08014908238996742,1.74,38.48213190772794,0.06644768402258387,,,,,,,,,,,,,0.535,15.706285650332855,0.04302538437182626,0.37023013440163716,1.0947699273115454,-2.4999999999976112,10.175131085452557
