Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
45.9514,44.6366,45.0293,46.3526,-136.782,-136.208,-134.906,-135.456,2023-04-21T18:12:39.797,1.26,27.074081446042854,0.125,1.49,82.48136479942237,0.058084858037997754,1.74,94.72458989143145,0.0577174563154173,,,,3.69,5.733040966887344,0.10802477750968506,,,,,,,,,,0.46429985005938873,1.7714378175421894,-1.3516852139640718,42.76469453850816
45.5552,44.2387,44.6295,45.9544,-136.779,-136.211,-134.916,-135.46,2023-04-21T18:12:47.797,1.26,23.089701629854883,0.125,1.49,74.02776146231744,0.0562047560197267,1.74,91.14000365092289,0.05560608657360167,,,,3.69,4.860380067479572,0.12430632835020229,,,,,,,,,,0.46260908655010835,1.98379477927548,-1.2303251259885546,40.658831338364735
45.1591,43.8408,44.2296,45.5563,-136.776,-136.215,-134.926,-135.463,2023-04-21T18:12:55.797,1.26,26.113136173763717,0.125,1.49,79.77869642814939,0.05794067585203274,1.74,83.51338214707728,0.060096818342251376,,,,3.69,7.989216356440288,0.08989762616417504,,,,,,,0.535,8.300712236604234,0.03342397765744006,0.41812760531005233,1.1264784838626447,-1.875334635680199,32.894307640778464
44.763,43.4429,43.8299,45.1581,-136.773,-136.219,-134.936,-135.467,2023-04-21T18:13:03.797,1.26,19.844973555174,0.125,1.49,56.99301101807386,0.06159164301005204,1.74,69.56596190287449,0.06125796964305211,,,,3.69,5.389257181361538,0.07187143829156668,,,,,,,0.535,6.361331492014569,0.018526659075091073,0.4856706687555744,1.740580755450746,-1.1158985645317283,26.71565834673838
43.9709,42.6474,43.0304,44.3619,-136.768,-136.227,-134.956,-135.475,2023-04-21T18:13:19.797,1.26,27.728983585108914,0.125,1.49,82.3694587133354,0.060637628066494184,1.74,89.89176509068466,0.06011047642291825,,,,3.69,6.32378520056862,0.1101189655985004,,,,,,,0.535,23.384285948818857,0.010070408297719012,0.38025847322612955,0.6365816883844442,-2.499999942158098,45.79657512846182
43.575,42.2498,42.6306,43.9639,-136.765,-136.23,-134.965,-135.478,2023-04-21T18:13:27.797,1.26,26.783165256216538,0.125,1.49,86.1432135506992,0.05682633689504174,1.74,86.81194546131007,0.05976835337621335,,,,3.69,5.804746696152962,0.1109492856781956,,,,,,,,,,0.38005925312932926,0.6382551782008798,-2.4795060884845004,40.66707261529939
43.1791,41.8521,42.231,43.5658,-136.762,-136.234,-134.975,-135.481,2023-04-21T18:13:35.797,1.26,22.789118707676863,0.125,1.49,68.32815535612201,0.05234593874381022,1.74,76.22517440518625,0.05879424930760261,,,,3.69,4.91232032291942,0.09985853503008812,,,,,,,,,,0.4572561631415344,1.5853981144358988,-1.3341441695101923,36.62297406016699
42.7832,41.4546,41.8312,43.1678,-136.76,-136.238,-134.985,-135.485,2023-04-21T18:13:43.797,1.26,26.056059008609466,0.125,1.49,77.57924277649897,0.056674520099895216,1.74,87.03755891694884,0.058747699200140405,,,,3.69,5.105422309378617,0.11188032665165494,,,,,,,,,,0.41212613750127775,0.6825081620781664,-2.1984816434820487,42.68280310834665
42.3875,41.0571,41.4316,42.7698,-136.758,-136.242,-134.994,-135.488,2023-04-21T18:13:51.797,1.26,25.09355950142023,0.125,1.49,73.4596550761971,0.06949131652486003,1.74,85.35183888902404,0.06184855970783004,,,,3.69,7.0094395712749735,0.09034555210660548,,,,,,,0.535,12.423907016321007,0.022035831088303825,0.4592668457730539,2.1104967188948334,-1.3179149355666202,61.92279149753632
41.9917,40.6597,41.032,42.3718,-136.755,-136.246,-135.003,-135.491,2023-04-21T18:13:59.797,1.26,33.333386453273036,0.125,1.49,105.03471760889337,0.058171717295866364,1.74,102.46229004832131,0.05990199015284751,,,,3.69,5.510225044204382,0.125,,,,,,,,,,0.4275075263710972,1.6980816116134432,-1.693973856857906,57.74425293860152
41.5961,40.2623,40.6325,41.9739,-136.753,-136.249,-135.012,-135.495,2023-04-21T18:14:07.797,1.26,26.554726976019182,0.125,1.49,80.35365985555796,0.06756141175882092,1.74,95.3848155344541,0.05830275883258189,,,,3.69,5.701048028973376,0.125,,,,,,,,,,0.43529994874124994,1.640600990245895,-1.6423921049783643,49.56488945500551
41.2004,39.865,40.2329,41.576,-136.75,-136.253,-135.02,-135.497,2023-04-21T18:14:15.797,1.26,27.885613584186622,0.125,1.49,79.50033805956929,0.07110726114176687,1.74,96.40021714893581,0.05895303372438857,,,,3.69,5.744721493220587,0.125,,,,,,,,,,0.43478288897418715,1.2783997803456832,-1.7778548421925326,43.14475034261562
40.8049,39.4677,39.8334,41.1781,-136.748,-136.257,-135.029,-135.501,2023-04-21T18:14:23.797,1.26,29.85908252501569,0.125,1.49,98.02871769807635,0.05532956263019199,1.74,103.40630139893838,0.05999750237746029,,,,3.69,5.501837583606934,0.11697169404344195,,,,,,,,,,0.3990932150652002,0.8545679435828158,-2.248298571104062,52.089837111098575
40.4094,39.0705,39.4339,40.7802,-136.746,-136.261,-135.038,-135.504,2023-04-21T18:14:31.797,1.26,41.4741057913471,0.125,1.49,84.13173643315679,0.0003789119842223798,1.74,79.3729960860697,0.08155427020371857,,,,3.69,5.565312728220196,0.11587695838418571,,,,,,,,,,0.44467392810313894,1.961708114956095,-1.5132974997209492,197.13455398165988
40.0139,38.6734,39.0344,40.3823,-136.744,-136.265,-135.047,-135.506,2023-04-21T18:14:39.797,1.26,28.27673113037298,0.125,1.49,85.53146807411105,0.05840380952737718,1.74,86.58167256924447,0.0621810600556335,,,,3.69,7.507793458425843,0.08549154905885191,,,,,,,,,,0.45678611321517254,1.54242543248483,-1.4787316662594938,37.61023934289764
39.6185,38.2762,38.6349,39.9845,-136.742,-136.268,-135.055,-135.51,2023-04-21T18:14:47.797,1.26,32.68217898054137,0.125,1.49,77.28271036111163,0.06991431650919519,1.74,92.78651581113698,0.062020330143295076,,,,3.69,6.3161267647037365,0.11760836355542552,,,,,,,0.5300260417141118,63.08362090278612,0.004972634180310957,0.42988882389291744,1.2214741760483967,-1.7985259233096011,58.15729854637025
39.2231,37.8792,38.2355,39.5866,-136.74,-136.272,-135.063,-135.512,2023-04-21T18:14:55.797,1.26,30.065663499972583,0.125,1.49,87.9413615031217,0.05764764863435074,1.74,84.82228383562293,0.06319909138733903,,,,3.69,5.998680518157932,0.11134601964369342,,,,,,,,,,0.4578478674411004,1.729614224110384,-1.4370641725174251,41.98109279350936
38.8277,37.4822,37.836,39.1889,-136.738,-136.276,-135.072,-135.515,2023-04-21T18:15:03.797,1.26,31.29436900297364,0.125,1.49,87.08735115118628,0.05930786110227855,1.74,101.21177992869212,0.061061495787354814,,,,3.69,6.764180536025382,0.10662747547167364,,,,,,,0.535,723.0055776396005,0.002016278267090561,0.40947611870710643,1.0857530177507213,-2.0641363803847064,46.00510044526268
38.4325,37.0852,37.4366,38.791,-136.736,-136.28,-135.08,-135.518,2023-04-21T18:15:11.797,1.26,31.24687934639203,0.125,1.49,85.96015870497159,0.06330113303554512,1.74,98.9766476176185,0.06076430003788639,,,,3.69,7.355744246792872,0.0744817358982294,,,,,,,,,,0.4540832057223117,1.247559458926451,-1.6356932040168797,53.91355402235294
38.0372,36.6883,37.0372,38.3932,-136.734,-136.284,-135.088,-135.52,2023-04-21T18:15:19.797,1.26,27.8166973561755,0.125,1.49,91.88493106444822,0.06639952583247627,1.74,98.53760786440829,0.06036081984102123,,,,3.69,5.965031310018386,0.1216653005926317,,,,,,,,,,0.46368762382484247,2.126670707177348,-1.3399839516440029,60.187262771307125
37.642,36.2915,36.6379,37.9955,-136.732,-136.288,-135.096,-135.523,2023-04-21T18:15:27.797,1.26,30.79545207199834,0.125,1.49,96.1969657290519,0.0649950999192204,1.74,101.08342003231205,0.05961075968880569,,,,,,,,,,,,,,,,0.4565550528692662,2.5467333857938255,-1.3863723509184067,57.30815635751162
37.2469,35.8947,36.2386,37.5978,-136.73,-136.292,-135.104,-135.526,2023-04-21T18:15:35.797,1.26,26.80294759584949,0.125,1.49,79.9910456358867,0.06765581859421133,1.74,90.92724226258092,0.0612656583570689,,,,3.69,6.247538965282853,0.125,,,,,,,,,,0.4419112697917907,1.702342649649236,-1.5905024013761515,48.83384063481742
36.8518,35.498,35.8393,37.2,-136.729,-136.295,-135.112,-135.528,2023-04-21T18:15:43.797,1.26,30.17471769954049,0.125,1.49,89.89224171388346,0.061356734782900574,1.74,96.16408412348447,0.061989708862833344,,,,3.69,5.652428536972188,0.125,,,,,,,0.535,647.3111174352427,0.0020289433323023554,0.4413665610733588,1.2760335312209339,-1.7407810471728316,57.39699321643794
36.4567,35.1013,35.44,36.8023,-136.727,-136.299,-135.12,-135.531,2023-04-21T18:15:51.797,1.26,31.64336467869654,0.125,1.49,91.7249980730747,0.05892414974976568,1.74,96.0087215157391,0.06021383997214847,,,,3.69,5.884423484023389,0.11708279318341289,,,,,,,,,,0.4409905999880358,1.2214240331030946,-1.7132018735460661,38.32637407649486
36.0617,34.7046,35.0407,36.4045,-136.726,-136.303,-135.127,-135.533,2023-04-21T18:15:59.797,1.26,33.01067857766743,0.125,1.49,101.87295729515644,0.05930991303326872,1.74,109.17106277560399,0.058258636154327983,,,,3.69,7.078946388732985,0.11608761901854191,,,,,,,,,,0.40078281748576927,0.8300726695826502,-2.3640290945555202,50.64027172376866
35.6667,34.3081,34.6414,36.0068,-136.723,-136.307,-135.135,-135.535,2023-04-21T18:16:07.797,1.26,28.432858624913617,0.125,1.49,86.47802068319221,0.05530826520817645,1.74,95.28755871046828,0.05720209116539833,,,,3.69,7.385535485101658,0.08590782727404503,,,,,,,,,,0.42611158064005467,0.7397710633423003,-2.104005218108114,42.478341534234715
35.2718,33.9116,34.2422,35.6091,-136.723,-136.311,-135.142,-135.538,2023-04-21T18:16:15.797,1.26,33.57145815068358,0.125,1.49,91.5161863430218,0.06931824803726445,1.74,109.90135520921791,0.056025483489557056,,,,3.69,9.219960330544241,0.07003054179909397,,,,,,,,,,0.4570554598752772,2.1317222065944863,-1.4729531935874494,60.89474142608666
34.8769,33.5151,33.843,35.2115,-136.721,-136.315,-135.15,-135.54,2023-04-21T18:16:23.797,1.26,33.44128562817543,0.125,1.49,101.8843388013894,0.058858431455344556,1.74,103.79345564958429,0.0628308325927898,,,,3.69,7.251970555645412,0.10739862449271001,,,,,,,0.535,16.80431836493591,0.016288874303619125,0.39521349291483066,0.9609337092823809,-2.2849319525134493,43.603336283556196
34.4821,33.1186,33.4438,34.8138,-136.719,-136.319,-135.157,-135.542,2023-04-21T18:16:31.797,1.26,37.22987781624338,0.125,1.49,99.04023822229236,0.06941207597950651,1.74,108.69594020172853,0.06184109261662281,,,,,,,,,,,,,0.535,1082.4782549620409,0.0019719926131616093,0.43540055145694856,2.256474933558818,-1.6203826840748268,55.88142257474068
34.0873,32.7223,33.0446,34.4161,-136.718,-136.322,-135.164,-135.545,2023-04-21T18:16:39.797,1.26,30.278825013858835,0.125,1.49,95.11127909628914,0.06467364399140421,1.74,108.22051604722192,0.05613105140589852,,,,3.69,5.516547868700727,0.125,,,,,,,,,,0.4492674281345658,1.4111334321361855,-1.63976988927463,51.677449111151496
33.6925,32.326,32.6455,34.0185,-136.717,-136.327,-135.172,-135.547,2023-04-21T18:16:47.797,1.26,28.50505014551761,0.125,1.49,87.23280807520223,0.05401523754585455,1.74,92.89556992008224,0.06123653988590368,,,,3.69,7.133119634313167,0.09217461410121462,,,,,,,,,,0.4591593928885501,1.5172042743201348,-1.5441139563828667,40.206231125251435
33.2978,31.9296,32.2462,33.6209,-136.715,-136.331,-135.179,-135.549,2023-04-21T18:16:55.797,1.26,32.76369858219487,0.125,1.49,82.43328586850059,0.06794973816699386,1.74,101.61712846563273,0.05817113999469509,,,,3.69,5.649840455917976,0.11499500681570783,,,,,,,,,,0.4073927001862785,0.8564617103157969,-2.1983149098520856,50.98342622483378
32.903,31.5334,31.8472,33.2232,-136.714,-136.335,-135.186,-135.551,2023-04-21T18:17:03.797,1.26,34.44898960242209,0.125,1.49,95.10047646270147,0.06514798032835407,1.74,105.47047447676523,0.05780444525393817,,,,3.69,5.289195190212361,0.11980234271422444,,,,,,,0.535,33.94739741706182,0.010565610772877326,0.4280829494262761,1.5341624787097272,-1.810845000300701,55.51167941279685
32.5084,31.1373,31.4481,32.8256,-136.713,-136.339,-135.193,-135.553,2023-04-21T18:17:11.797,1.26,38.462969952923935,0.125,1.49,109.32260004177843,0.06210865697306598,1.74,118.69281384696066,0.05856137739251514,,,,3.69,6.399432006167569,0.125,,,,,,,,,,0.44634783210491785,1.620054830068971,-1.6813948975447408,72.2511591350904
32.1138,30.7411,31.049,32.428,-136.712,-136.343,-135.2,-135.555,2023-04-21T18:17:19.797,1.26,32.84360459111925,0.125,1.49,106.53814422151208,0.06507144510635195,1.74,108.82015098546975,0.05968912545611592,,,,3.69,7.650240473321188,0.09989668071993445,,,,,,,,,,0.4114028954904151,1.1778047782125491,-2.1502813902963642,54.94310133721212
31.7193,30.345,30.6499,32.0304,-136.711,-136.347,-135.207,-135.557,2023-04-21T18:17:27.797,1.26,29.36268098118014,0.125,1.49,93.70563555226562,0.06024232707370729,1.74,96.42148501987242,0.06034572515689932,,,,3.69,4.938945831088163,0.10709377365921345,,,,,,,,,,0.45191452558354267,2.372196309997946,-1.3673747061770565,40.21419323515468
31.3247,29.949,30.2509,31.6328,-136.709,-136.35,-135.214,-135.559,2023-04-21T18:17:35.797,1.26,28.228799142928494,0.125,1.49,100.97941949963992,0.060904258189188896,1.74,104.57642220355537,0.05751066412604913,,,,,,,,,,,,,,,,0.45453381994505593,2.0871356917692867,-1.4387439793781844,46.17979226286303
30.9302,29.553,29.8518,31.2352,-136.708,-136.354,-135.221,-135.561,2023-04-21T18:17:43.797,1.26,29.513421462367166,0.125,1.49,97.7981853734213,0.06222475291040488,1.74,102.1216342561539,0.06120791233559646,,,,3.69,4.691970884001502,0.1231470576789212,,,,,,,0.5275443919484802,37.64567476870261,0.004223025594789451,0.45304966913521916,2.4686519026741633,-1.378379983850088,53.358672643634605
30.5357,29.1571,29.4528,30.8376,-136.707,-136.359,-135.228,-135.563,2023-04-21T18:17:51.797,1.26,30.641406795163345,0.125,1.49,88.00282292002738,0.07452769205478232,1.74,95.78354656467967,0.06081310219748565,,,,,,,,,,,,,0.531844007108927,35.63715871404408,0.007834636668160042,0.4440500077220744,1.4918252249346917,-1.6816352845947395,62.187839967252
30.1413,28.7611,29.0538,30.44,-136.706,-136.362,-135.234,-135.565,2023-04-21T18:17:59.797,1.26,30.300168151921003,0.125,1.49,92.8340282020875,0.0705120302854914,1.74,102.87326079246978,0.059812860880225756,,,,,,,,,,,,,,,,0.48883536997436533,3.357927896134165,-1.0689832395395742,66.42896743831655
29.7468,28.3652,28.6548,30.0424,-136.705,-136.366,-135.241,-135.567,2023-04-21T18:18:07.797,1.26,35.543401637406625,0.125,1.49,112.73183726119356,0.05742263110210508,1.74,108.0039618804063,0.06191028987155851,,,,3.69,6.7420982808081815,0.125,,,,,,,,,,0.3963730500557371,0.8902622676621709,-2.398209357437179,53.41731986615897
29.3524,27.9694,28.2559,29.6448,-136.704,-136.37,-135.247,-135.568,2023-04-21T18:18:15.797,1.26,31.40732790853745,0.125,1.49,93.07256400793739,0.065984892810128,1.74,100.53626410838385,0.05710653674667093,,,,3.69,5.3780089354993414,0.1206101733051353,,,,,,,0.535,416.18819962960606,0.002082016341705326,0.4590314498357564,1.9942794115829292,-1.457293981879087,47.97948717863933
28.9581,27.5737,27.8569,29.2473,-136.703,-136.374,-135.254,-135.57,2023-04-21T18:18:23.797,1.26,35.29493745098464,0.125,1.49,91.94226912698711,0.061191565709873746,1.74,101.32327074067166,0.06113093573666742,,,,3.69,5.436692340869197,0.08715167844839812,,,,,,,0.535,7.282502297786067,0.03816418323125807,0.4586982165810704,1.5769965167940754,-1.5067357189200212,47.183351798992376
28.5638,27.178,27.458,28.8497,-136.702,-136.378,-135.26,-135.572,2023-04-21T18:18:31.797,1.26,33.568610734345974,0.125,1.49,98.2120123696171,0.06049127013943674,1.74,98.08055560211943,0.062000679565027694,,,,,,,,,,,,,,,,0.39502648765970266,0.7495938721105612,-2.4999999999999845,53.9047587578908
28.1695,26.7824,27.0591,28.4521,-136.701,-136.382,-135.267,-135.574,2023-04-21T18:18:39.797,1.26,26.93718886829315,0.125,1.49,83.64852088413606,0.064479791721442,1.74,93.61860948162425,0.05774925404387747,,,,,,,,,,,,,,,,0.41508877183556625,0.9836026470990549,-2.0440822749202137,42.130922267221976
27.7753,26.3866,26.6601,28.0546,-136.7,-136.386,-135.273,-135.575,2023-04-21T18:18:47.797,1.26,34.72440083595475,0.125,1.49,94.26825613546654,0.07283834321766428,1.74,116.14778701581382,0.05741021091547357,,,,,,,,,,,,,,,,0.451928932897358,1.922179829471317,-1.5508411597433074,63.798555401460455
27.381,25.9911,26.2613,27.657,-136.699,-136.39,-135.279,-135.577,2023-04-21T18:18:55.797,1.26,44.71580002137278,0.125,1.49,119.68186183997462,0.06797519422867021,1.74,138.37790856339262,0.058645370898514224,,,,3.69,7.049540316128034,0.11174409145495041,,,,,,,0.535,35.7307533199219,0.012683646527274725,0.38143535379180954,1.1750518142632438,-2.4999999997882063,67.3885669643551
26.9868,25.5956,25.8624,27.2595,-136.698,-136.395,-135.286,-135.579,2023-04-21T18:19:03.797,1.26,42.28644462489963,0.125,1.49,134.1189795741539,0.0645440067644134,1.74,128.0180824408452,0.05777369227891344,,,,3.69,8.524162705080736,0.09390775372427797,,,,,,,,,,0.3752647888469927,1.2184884315491196,-2.4999999999820712,90.61297287342111
26.5927,25.2,25.4635,26.8619,-136.698,-136.399,-135.292,-135.58,2023-04-21T18:19:11.797,1.26,36.46366692238502,0.125,1.49,112.96627035282656,0.06326162514223115,1.74,106.8669475443488,0.06117748368846396,,,,3.69,6.450181414569067,0.11533486523276294,,,,,,,,,,0.37367220576374294,1.0804750880152885,-2.4999999999998335,73.60290927304972
26.1985,24.8045,25.0646,26.4643,-136.697,-136.403,-135.299,-135.582,2023-04-21T18:19:19.797,1.26,40.68875875204256,0.125,1.49,117.93425143144755,0.062429997187287777,1.74,121.76605720387202,0.058248849409148706,,,,,,,,,,,,,,,,0.4227970908675479,1.6805564412482912,-1.8978536529283268,75.08603807045266
25.8044,24.4091,24.6657,26.0667,-136.696,-136.407,-135.305,-135.584,2023-04-21T18:19:27.797,1.26,37.32413284175969,0.125,1.49,109.21129459123907,0.0650316578794853,1.74,115.10191400787824,0.05838003458738524,,,,3.69,6.904441336221989,0.07877451858063668,,,,,,,,,,0.3869550352800793,0.9751743060194847,-2.4999999999999565,53.95393227309108
25.4103,24.0138,24.267,25.6691,-136.696,-136.411,-135.311,-135.585,2023-04-21T18:19:35.797,1.26,32.447836040979254,0.125,1.49,100.04531395192139,0.06690915618583948,1.74,112.56552660518018,0.059116856568215866,,,,3.69,5.832225167266475,0.09677426210866082,,,,,,,,,,0.43667522360140526,1.6784805712982698,-1.7766966721041773,60.06346811570077
25.0162,23.6184,23.8682,25.2715,-136.695,-136.415,-135.317,-135.587,2023-04-21T18:19:43.797,1.26,30.384374337764847,0.125,1.49,86.16572006197873,0.06991940119516346,1.74,102.41627161633001,0.05754584719943743,,,,3.69,5.74609183081577,0.10551767007719086,,,,,,,,,,0.4733996184369893,2.144368375384781,-1.3014349807701888,68.8396856757016
24.6222,23.2231,23.4694,24.874,-136.694,-136.419,-135.323,-135.588,2023-04-21T18:19:51.797,1.26,37.69332885243647,0.125,1.49,105.43248529432984,0.06515870923896681,1.74,113.8522640015668,0.059361717140172465,,,,,,,,,,,,,,,,0.43274455244408355,1.3205679952117129,-1.934718336647781,73.02927011720388
24.2282,22.8278,23.0706,24.4764,-136.693,-136.423,-135.329,-135.589,2023-04-21T18:19:59.797,1.26,26.127397426588352,0.125,1.49,86.10980251269673,0.08087347012725547,1.74,89.00066971774417,0.059552468432812374,,,,3.69,4.858813165504683,0.11993015649161422,,,,,,,,,,0.402303085861254,0.9563692947453675,-2.249010559853891,56.595605264944
23.8341,22.4326,22.6718,24.0787,-136.693,-136.427,-135.335,-135.591,2023-04-21T18:20:07.797,1.26,35.38371931900475,0.125,1.49,116.42843771089856,0.0614038407101759,1.74,103.48623318465863,0.059862514195597426,,,,3.69,6.216164085484238,0.125,,,,,,,,,,0.38960668455328124,0.927302894104128,-2.425660540725118,65.28190859732467
23.4401,22.0374,22.273,23.6812,-136.692,-136.431,-135.341,-135.592,2023-04-21T18:20:15.797,1.26,28.78239399870476,0.125,1.49,82.34563787129822,0.0852462991545099,1.74,107.44839826805688,0.054892915164088445,,,,,,,,,,,,,0.535,13.669809185382988,0.025617968838406908,0.4131666044643092,0.9585881132651757,-2.137791416909081,60.600448206875484
23.0461,21.6423,21.8743,23.2835,-136.691,-136.436,-135.347,-135.594,2023-04-21T18:20:23.797,1.26,36.7809663840362,0.125,1.49,111.88875141686309,0.0635286858801739,1.74,110.53385099477254,0.05738333086933648,,,,3.69,7.3367537872015,0.10886850051139565,,,,,,,0.535,32.13430213317538,0.011165465630383927,0.39368728739311387,1.0360443617844497,-2.369966431118723,65.7137229868666
