Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
32.8955,31.7481,31.6369,32.7823,-72.7178,-72.8466,-71.9835,-71.8437,2023-03-06T22:48:39.563,1.26,7.439282918960153,0.125,1.49,21.349536574073028,0.0894249957170263,1.74,8.572577701942313,0.05040954020217971,,,,3.6999999999999997,3.27645966151171,0.125,,,,,,,,,,0.4906849512694787,23.586178424064087,-0.2667679645417334,15.2843601898101
34.5459,33.397,33.2813,34.4281,-72.7165,-72.853,-71.9719,-71.8234,2023-03-06T22:49:11.563,1.26,5.561927325667762,0.125,1.49,19.444967247845778,0.050958708993211484,1.74,6.924237962429639,0.06785661546007851,6.41,2.12497865095491,0.125,,,,4.51,2.06186875008954,0.125,5.42,2.6256641128514837,0.125,,,,0.4912863771016621,12.051426721915309,-0.3098446496578811,8.176637538250409
38.2576,37.1049,36.9793,38.1297,-72.7147,-72.8694,-71.9421,-71.7729,2023-03-06T22:50:23.563,1.25,3.9940077155858855,0.125,1.49,7.564140456386236,0.043438622296916606,1.74,5.401556289398819,0.10436159699224419,,,,,,,4.51,3.8337890613665184,0.125,,,,,,,0.4512244286743211,19.475242919834734,-0.3018193852758108,10.145435090596166
49.3744,48.2083,48.0554,49.2182,-72.7139,-72.9384,-71.8085,-71.5576,2023-03-06T22:53:59.563,1.25,5.188933731310836,0.125,1.49,15.545970153863802,0.037893192112844296,1.74,5.621673253236826,0.06424275716836007,6.4,4.040237989838791,0.125,,,,,,,,,,,,,0.3304351900815099,17.028014053127986,-0.29051808023218717,9.559354191322386
52.2517,51.0817,50.9222,52.0887,-72.7151,-72.9631,-71.7582,-71.4792,2023-03-06T22:54:55.563,1.26,5.2847193805297294,0.125,1.49,24.646724394019902,0.06977743243426766,1.74,3.548571769847187,0.05268773650320197,,,,3.69,2.117274588700678,0.125,,,,,,,,,,0.2753762461019837,26.733379463610728,-0.3107412956397982,13.593665595192743
60.8704,59.6876,59.5102,60.688,-72.7237,-73.0651,-71.5407,-71.1446,2023-03-06T22:57:43.563,1.26,4.072445029161199,0.125,1.49,19.73633994020709,0.06079253268622515,1.74,2.4176299740638605,0.040721482231475016,6.4,0.638644209531669,0.125,,,,4.51,0.5192114573854849,0.125,5.42,0.5177405996180777,0.125,,,,-2.3104194849121655,26.403755187988118,-2.195924871043512,2.909216415966094
66.1954,65.0039,64.8165,66.0016,-72.7343,-73.1625,-71.3224,-70.8108,2023-03-06T22:59:27.563,1.26,4.079474141428073,0.125,1.49,20.404619020224086,0.04638751939954064,1.74,5.568742597032691,0.04243501922146162,,,,3.6999999999999997,1.8281677391221132,0.125,4.52,1.8610580808089292,0.125,5.42,1.8130710027812091,0.125,,,,0.17590511795088307,9.891299683094983,-0.3046524474102489,6.642219813149565
70.6949,69.4955,69.3002,70.4914,-72.7494,-73.2834,-71.0438,-70.3819,2023-03-06T23:00:55.563,1.25,4.184092687681205,0.125,1.49,15.449954375891673,0.05750484283826099,1.74,4.291872174181802,0.07354901277903955,,,,,,,4.51,2.423996802793166,0.125,,,,,,,0.06775823790045792,16.714839247718565,-0.30743232059780423,8.400517958079593
76.0046,74.7954,74.5912,75.7885,-72.7815,-73.5169,-70.4957,-69.5185,2023-03-06T23:02:39.563,1.26,5.280753170664592,0.125,1.4973075055699376,17.97762213983165,0.0020411992065562956,1.74,4.32426653566898,0.125,,,,,,,,,,,,,,,,0.162642617630801,22.3576127931433,-0.30959002227457705,13.177210992981436
80.0834,78.8658,78.6542,79.8542,-72.8309,-73.8448,-69.7158,-68.2338,2023-03-06T23:03:59.563,1.26,4.349804124047533,0.125,1.49,0.0,0.11583643344899759,1.75,4.8990786724343165,0.08416865161675599,,,,,,,,,,,,,,,,-0.05524741990196664,19.3888332374697,-0.28885441458207145,8.545114114040752
-27.4074,-28.5352,-28.4697,-27.3435,-78.364,-78.297,-77.4847,-77.5607,2023-03-07T08:19:03.563,1.25,3.8341917460660997,0.125,1.49,6.74564314528074,0.07405127594726203,1.74,7.208517238983426,0.06216732213271026,,,,,,,,,,5.42,2.011502379652677,0.125,,,,0.42293629869057964,15.41517430489795,-0.2430887958368203,10.780320376490797
-22.4395,-23.5645,-23.5129,-22.3893,-78.3197,-78.2691,-77.4937,-77.5512,2023-03-07T08:20:39.563,1.25,13.276567552975662,0.014926225395018868,1.49,17.33211454644122,0.040399614846768205,1.75,4.8916236100743635,0.125,6.4,5.278299438836528,0.125,,,,,,,5.42,2.3267348350658112,0.125,0.525,5.031726822383317,0.0005358271830038722,0.35862536296376857,14.384122243213803,-0.3109674295477479,11.697423308676662
-21.1972,-22.3215,-22.2734,-21.1505,-78.3093,-78.2631,-77.4954,-77.5481,2023-03-07T08:21:03.563,1.25,3.8093246583701097,0.125,1.49,18.573497318698116,0.06320053467990375,1.74,5.514484089714934,0.060490374626462874,6.4,1.6189806685353785,0.125,,,,4.52,2.005601285132753,0.125,,,,,,,0.485980220650629,7.693879816177545,-0.2828042430580526,7.94514187193883
-20.7829,-21.9072,-21.8603,-20.7374,-78.3063,-78.261,-77.4958,-77.5474,2023-03-07T08:21:11.563,1.26,4.876103671963485,0.125,1.49,18.147848826496777,0.04566345376503983,1.74,6.934703676220667,0.06572103163604043,,,,3.69,2.749269505620262,0.125,4.51,2.3154594386165064,0.125,5.41,3.355506386817307,0.125,,,,0.4977942921573052,9.98547784924996,-0.3098077650506512,9.355859745311319
-22.7411,-23.8654,-23.8134,-22.6906,-79.4056,-79.3548,-78.5785,-78.6363,2023-03-07T10:18:31.563,1.25,2.7219142048073164,0.003896075455073079,1.49,37.193203553945125,0.0033530618921820254,1.7477813874725152,3.444679293624698,0.11234235355616005,,,,,,,,,,5.41,3.2918333297296534,0.125,0.535,24.975227269807924,0.005142362802765059,0.4437073110876471,20.921911909573037,-0.30504761892088933,13.984780436829318
-16.9412,-18.0625,-18.0269,-16.907,-79.3608,-79.3281,-78.5845,-78.6223,2023-03-07T10:20:23.563,1.25,4.573951759918015,0.00015748226232510459,1.49,19.30259316049415,0.07445566659192027,1.740000000000003,3.3993596316216648,0.0004969559547977677,,,,,,,4.52,1.6172375812287423,0.125,5.42,1.112883046573089,0.125,,,,0.49749855365519274,9.610661314809803,-0.29789705001749395,7.562128420012017
-16.527,-17.6479,-17.6136,-16.494,-79.3576,-79.3264,-78.5848,-78.6209,2023-03-07T10:20:31.563,1.25,4.440892098500626e-16,0.0037266759166809985,1.49,25.878264846890335,0.07050473486821042,1.75,5.536322473112216,0.0512907819123593,,,,,,,,,,5.42,2.5677561535326774,0.125,,,,0.4883001847020679,14.14441957919516,-0.2853331484363695,9.919224713470935
-16.1125,-17.2335,-17.2005,-16.0807,-79.3548,-79.3246,-78.5849,-78.6197,2023-03-07T10:20:39.563,1.25,5.10691343145915,0.125,1.49,18.879223420424466,0.04602113560750506,1.74,5.50163770745994,0.07238072763573393,6.4,3.622142432333582,0.006580553798217448,3.69,3.37504092702968,0.125,4.52,2.2380484649946077,0.125,5.41,2.6988259256655756,0.125,0.525,18.145059899598518,0.0006444891286933643,0.4876426643630277,10.824533495967097,-0.33253012156447076,11.017572762965305
-13.6255,-14.7456,-14.7196,-13.6008,-79.3386,-79.3156,-78.586,-78.613,2023-03-07T10:21:27.563,1.25,6.007908471886763,0.125,1.49,21.682493886893504,0.05334230253257434,1.75,5.151888387223747,0.07041773540591051,,,,3.69,2.7718797754868136,0.125,4.51,2.6970479763755404,0.125,,,,,,,0.49999999999999095,9.968465640180142,-0.28886167942129903,9.293766193456639
-12.7964,-13.9162,-13.8926,-12.7741,-79.3335,-79.313,-78.5864,-78.6106,2023-03-07T10:21:43.563,1.25,8.803534443633797,0.01107024651717191,1.49,20.091710359124924,0.074616365973631,1.7428297181256491,13.83617267609219,0.014598656020994713,6.41,2.256189963770929,0.125,,,,,,,5.42,3.480597232750811,0.125,,,,0.49276763658616346,9.978182843652863,-0.3883594717250912,11.354781391711652
-11.1381,-12.2574,-12.2386,-11.1205,-79.3236,-79.3078,-78.5866,-78.6056,2023-03-07T10:22:15.563,1.2577672065334342,7.509339144457435,0.008796755352499878,1.49,19.986275565324533,0.08048559111426369,1.7403532489838862,6.484036610494053,0.031881251540803436,,,,,,,,,,,,,0.535,4.772280924588361,0.125,0.499999999999997,13.364644962254976,-0.3020518315986049,13.027686389853814
-10.3088,-11.4279,-11.4114,-10.2936,-79.3188,-79.3055,-78.5867,-78.6031,2023-03-07T10:22:31.563,1.26,4.214940439359356,0.125,1.49,24.95355955413081,0.056533059536484416,1.74,4.265302345382028,0.0670581700256441,6.4,3.403974037795117,0.125,3.6999999999999997,1.768337479923914,0.125,,,,,,,0.535,10.937926486332367,0.03210384357142345,0.4962949768494491,10.68547616543914,-0.3697589331075494,9.113041577415563
-8.2355,-9.3542,-9.3438,-8.2263,-79.3074,-79.2999,-78.5864,-78.5964,2023-03-07T10:23:11.563,1.26,4.112508002128218,0.125,1.4911910611612824,18.65654146588355,0.04178774708342762,1.74,2.163271920788342,0.125,,,,,,,,,,,,,,,,0.4972090163763486,5.401973284848,-0.3776903973481713,4.849080075068583
-6.9914,-8.1098,-8.1031,-6.9859,-79.3009,-79.2968,-78.5859,-78.5922,2023-03-07T10:23:35.563,1.26,4.615912030933582,0.125,1.49,16.3904646845225,0.059715698673257066,1.74,4.573862561273731,0.07704366825006992,,,,,,,4.511557186194999,2.9050340280718125,0.125,5.42,2.376100581005988,0.125,,,,0.4999999999999486,8.910985586599619,-0.3265642277075953,7.37971690116864
22.8609,21.7366,21.6581,22.7809,-79.1978,-79.2819,-78.5178,-78.4275,2023-03-07T10:33:11.563,1.2577081989502898,1.9180898412212761,0.030144416829699764,1.49,7.883218523197475,0.09527791445578664,1.749960488820868,6.097187847529662,0.06432918924247674,6.4,4.039327941609802,0.125,,,,,,,5.41,1.8203933507731125,0.125,,,,0.49085197546784415,13.46591873391394,-0.2699495490801006,10.310063234983188
27.4158,26.2727,26.1809,27.3234,-79.1882,-79.2892,-78.4938,-78.3852,2023-03-07T10:34:39.563,1.25,3.776203363077609,0.125,1.49,7.674476949123577,0.04546214315411431,1.75,3.195097786006028,0.125,,,,3.6999999999999997,1.6220872744635446,0.125,4.52,1.1748405931201031,0.125,,,,,,,0.4941642092616347,9.506717797071783,-0.2834782653393134,6.438116299870313
36.9295,35.7943,35.679,36.8122,-79.1702,-79.3105,-78.4215,-78.2682,2023-03-07T10:37:43.563,1.26,4.593417783577899,0.125,1.49,24.40428717763673,0.0594605845401638,1.74,8.701087721923033,0.03896310093830287,,,,,,,4.51,0.9722756201798247,0.125,5.41,1.5265763187427244,0.125,,,,0.4648634153212726,6.935501174547164,-0.34222706477749454,7.274100814226773
37.3428,36.2072,36.0909,37.2244,-79.1695,-79.3117,-78.4175,-78.262,2023-03-07T10:37:51.563,1.2502345882547796,11.479348039516319,0.0025582208566981095,1.49,31.302865119955825,0.0673283021601561,1.74,6.2704344406297725,0.05823490920715053,,,,,,,,,,,,,0.5305686492073616,18.299758940633566,0.005465053564147694,0.4999999999999866,10.71386012498885,-0.3116350012168004,9.461372018446351
37.756,36.62,36.5027,37.6366,-79.1688,-79.3129,-78.4135,-78.2558,2023-03-07T10:37:59.563,1.26,7.062305997754784,0.125,1.49,38.13403883253954,0.05508538822384749,1.74,8.39657493290727,0.03750012070591725,,,,3.6999999999999997,1.7211666043243863,0.125,4.51,1.901384105838504,0.125,,,,,,,0.4447031414465907,16.63204031098734,-0.3283533541241427,15.221196560120806
38.5825,37.4456,37.3262,38.461,-79.1675,-79.3156,-78.4053,-78.2429,2023-03-07T10:38:15.563,1.26,9.658561979050383,0.125,1.49,45.12382834517332,0.05955934104898083,1.741379942893575,13.121423816289314,0.03545772046405842,,,,3.6999999999999997,2.7819916696776907,0.125,,,,,,,,,,0.4746406116149649,10.481948504328166,-0.33737588809453334,10.399909634200034
38.9956,37.8584,37.738,38.8731,-79.1668,-79.317,-78.401,-78.2363,2023-03-07T10:38:23.563,1.26,4.803800556153574,0.125,1.49,18.820889541032432,0.07905636844523962,1.74,6.093996980225135,0.05434693759116253,6.4,1.1707862843898065,0.125,,,,4.51,1.2402461684305843,0.125,5.41,1.5170454921848286,0.125,,,,0.4613787593172038,5.610164520941108,-0.3156482249328141,7.341095901913531
40.6479,39.5089,39.3845,40.5212,-79.164,-79.3227,-78.3831,-78.2086,2023-03-07T10:38:55.563,1.26,5.412385994133226,0.125,1.49,22.648737137244254,0.06100583715293044,1.74,7.799816720417652,0.045615979967518594,,,,,,,,,,,,,,,,0.4816294145710525,9.170050242889067,-0.2966256040615917,8.24556199045185
41.0608,39.9215,39.7961,40.9331,-79.1632,-79.3243,-78.3784,-78.2012,2023-03-07T10:39:03.563,1.26,6.754232714253909,0.125,1.49,28.077607210849397,0.06326395312900567,1.74,6.8650565909986705,0.05810151682842312,6.4,0.2795643338683808,0.00802658806136227,,,,,,,,,,0.5254461073759121,18.88009341749285,0.0027017619484171343,0.47659820325115515,14.804472532802242,-0.32811264111874006,14.698146264601027
46.0138,44.8687,44.7318,45.8742,-79.1555,-79.3453,-78.3137,-78.1029,2023-03-07T10:40:39.563,1.26,3.7812305601172906,0.029690146567451888,1.49,16.148519442652578,0.04942181952403422,1.74,6.707478722031934,0.06556336444316624,,,,3.69,1.013037426116375,0.125,4.52,1.4644529429876574,0.125,,,,,,,0.4682553389468905,5.78286211486892,-0.31636786318306237,5.661867587503135
48.0759,46.9283,46.7866,47.9314,-79.1523,-79.3556,-78.2813,-78.0544,2023-03-07T10:41:19.563,1.26,4.8300997361584805,0.125,1.49,13.481124820977286,0.05772821619747933,1.74,6.826740207296619,0.07316312676558454,6.4,2.4248881554650117,0.125,,,,4.51,2.2338917302223646,0.125,,,,,,,0.4642279148439161,10.336302502233744,-0.31347802829266935,8.210116779041877
55.9026,54.7443,54.586,55.7405,-79.1397,-79.4077,-78.1182,-77.8126,2023-03-07T10:43:51.563,1.26,2.929472069799799,0.10884445760667857,1.49,17.67266815845927,0.052925469964281484,1.74,5.791821487641566,0.05513101176236957,,,,,,,4.52,2.4253129543860377,0.125,,,,,,,0.40964036898962425,9.14570555044483,-0.3308974946707363,6.982829355470637
77.2372,76.0414,75.8439,77.0273,-79.0802,-79.8545,-76.6304,-75.5752,2023-03-07T10:50:47.563,1.26,4.534379717595837,0.125,1.49,44.63660973677031,0.004166880265374275,1.74,2.267151576016072,0.125,6.4,2.768634190278486,0.125,,,,,,,,,,,,,-0.18609604753388537,19.112934106705783,-0.4211267602864702,9.784335644558624
-59.7709,-60.9358,-60.7949,-59.634,-81.2894,-81.0449,-79.4996,-79.7988,2023-03-07T12:04:31.563,1.26,4.300869863147423,0.125,1.49,5.792659408059316,0.08478599917444431,1.75,2.351477463909514,0.125,,,,,,,,,,,,,0.535,3.611230866779541,0.125,-0.11380380234655654,17.40173960767062,-0.3223162029689523,10.387290150036081
-57.3056,-58.4666,-58.3304,-57.173,-81.1754,-80.9528,-79.5247,-79.7933,2023-03-07T12:05:19.563,1.26,6.21851749176216,0.125,1.49,7.868380490229331,0.0795337169078956,1.7481673128429722,7.499087909351936,0.07146986879631469,,,,,,,,,,,,,,,,0.49393446570496213,14.601763074523678,-0.22826377141512716,10.362244836039231
-56.4835,-57.6431,-57.5085,-56.3525,-81.1411,-80.9259,-79.5327,-79.7913,2023-03-07T12:05:35.563,1.25,3.9335932024503877,0.125,1.490755970357677,11.645740196174154,0.037588561234413426,1.74,5.041423309184181,0.06648894444821135,,,,,,,,,,5.42,2.59917176612563,0.125,,,,0.19142752107109387,15.83936974220514,-0.3649299391540591,9.228752554415378
-36.6969,-37.8315,-37.7426,-36.6099,-80.6503,-80.5494,-79.6371,-79.7522,2023-03-07T12:11:59.563,1.2513944383584377,5.461545250212285,0.07987549072416499,1.49,12.633489287651553,0.050007264401288457,1.741184440524614,3.4703340861908196,0.07534947266403078,,,,,,,4.52,1.802856600259886,0.125,,,,0.535,0.19410392500399654,0.08855607113066763,0.49999999999999933,7.7371311496301605,-0.29921571412933334,6.262430448111216
-59.768,-60.9832,-61.5125,-60.359,-55.3294,-56.7764,-55.0019,-53.7778,2023-03-19T03:57:21.947,1.26,2.2496020930200125,0.125,1.49,27.5466866387932,0.0757872908444411,1.75,0.0,0.02086461368232772,,,,,,,,,,,,,0.535,13.410013315929016,0.011350760029092683,0.3688489812531002,0.29376516530437496,-2.49999999999944,1.1303187305332305
-61.8336,-63.2373,-63.5258,-62.2364,-56.8235,-57.97,-55.6634,-54.7841,2023-03-19T03:58:01.947,1.26,2.1209263266578247,0.125,1.49,15.548719281183521,0.06462603757393513,1.75,0.12966465857124995,0.05105053291898741,,,,,,,,,,,,,0.535,4.181524495347119,0.02445965636397602,0.4070172097667066,0.1166693262654429,-2.499999999999994,2.1628069188939443
-86.7872,-88.4987,-87.4106,-87.3073,179.122,-164.486,-153.857,-162.363,2023-03-19T04:07:21.947,1.25731570093771,1.6574093785108481,0.030131266252873688,1.49,13.427109016653539,0.05911178070604455,1.7415324376079369,3.9497190938486493,0.004962865833058857,,,,,,,,,,,,,0.535,9.230166888565806,0.011717264225071078,0.4221886468662601,0.0714103200402171,-2.499999999993076,0.9976366523204362
-54.7988,-56.0865,-56.0776,-54.7904,118.222,118.212,119.792,119.751,2023-03-19T18:13:09.352,1.25,4.677347646189895,0.125,1.49,8.363091775220367,0.05006163465689297,1.74213604325292,3.5169124883224248,0.125,6.4,1.3674671824783537,0.125,3.69,2.258296027688093,0.125,4.52,1.5475485409338499,0.125,5.42,1.5718431801736115,0.125,0.535,4.21043019263529,0.05260212142301165,0.49871638655342193,4.747226082340748,-0.443908775241917,4.9490345046135005
-54.3929,-55.6804,-55.6717,-54.3846,118.229,118.22,119.783,119.743,2023-03-19T18:13:17.352,1.25,6.312137381001069,0.053727692073698215,1.49,10.403501846236127,0.04578368112453463,1.74,9.423972464447209,0.056161627381479874,6.4,5.298691750421264,0.009539196229524035,3.6999999999999997,2.475967007580907,0.125,4.52,3.11508214805906,0.125,5.41,2.250783586430485,0.125,0.535,6.630901028306851,0.013549702816361102,0.4999999999999998,5.927341243839722,-0.4816948103936355,7.57595023378404
-53.987,-55.2743,-55.2657,-53.9788,118.237,118.227,119.774,119.735,2023-03-19T18:13:25.352,1.25,2.674559347802671,0.125,1.49,8.267742316284258,0.047374626177092594,1.74,8.131176611522566,0.04969778472532635,,,,3.69,2.0949009657346958,0.125,4.52,1.5696355065102952,0.125,5.41,1.7151280343363755,0.125,0.535,6.535949096430488,0.0279796985503677,0.4999999999999246,6.591099528179874,-0.4142704433799234,5.130222190653234
-47.8967,-49.1819,-49.1758,-47.8909,118.327,118.32,119.664,119.638,2023-03-19T18:15:25.352,1.25,1.4755903183285206,0.125,1.49,3.3160927033419365,0.04517854860601173,1.74,1.29302241767194,0.125,6.41,2.489223026505281,0.125,3.6999999999999997,1.4395080654692451,0.125,,,,5.41,1.3705530501517094,0.125,0.535,1.3640279835983686,0.125,0.21575967201941698,5.283976057355066,-0.4175295246282235,3.017782235737083
-23.9275,-25.2114,-25.2153,-23.9315,118.467,118.459,119.429,119.427,2023-03-19T18:23:17.352,1.25,1.5681999250779657,0.125,1.49,4.388843283567343,0.02143701865865109,1.75,1.1348564479290604,0.125,,,,3.69,1.3307854526876415,0.125,4.51,1.7632707314409937,0.125,5.41,2.749096341039977,0.125,,,,0.4064078905828256,9.634485707062792,-0.27978110551494617,5.672165051997988
-20.2709,-21.5555,-21.5609,-20.2764,118.472,118.463,119.407,119.409,2023-03-19T18:24:29.352,1.26,1.389344164408638,0.125,1.49,2.719243026748679,0.04052205764875984,1.75,1.4426682773641721,0.125,6.4,1.7096776814957795,0.125,3.69,1.8685820601086702,0.125,4.51,1.4264243686076188,0.125,5.41,1.7486567353084097,0.125,0.535,2.448766993760661,0.125,-0.6219030867346842,10.610385257329913,-0.466694332763938,3.825724799271798
-19.8646,-21.1493,-21.1549,-19.8703,118.473,118.464,119.405,119.407,2023-03-19T18:24:37.352,1.25,2.4083138449178123,0.125,1.49,1.7666467865324218,0.07983086062480949,1.75,2.4251824220798115,0.125,,,,3.6999999999999997,2.0412091382532402,0.125,,,,5.41,2.0823204079628304,0.125,,,,0.4999999999998018,6.651488936932504,-0.19123792790971597,4.684527430070552
-1.1828,-2.4756,-2.4887,-1.196,118.46,118.447,119.335,119.347,2023-03-19T18:30:45.352,1.25,1.7091385703510091,0.12362440519206795,1.49,3.7147972988527247,0.033475207227091755,1.75,1.4206808842960144,0.125,,,,3.6999999999999997,1.8564929861645638,0.125,4.510228531083028,1.798956351873462,0.125,5.41,2.177665908563143,0.125,0.535,2.6820751921723636,0.125,0.48892324803968135,8.09607476899874,-0.2475950131111694,4.354424576284481
-67.7713,-69.0662,-69.0567,-67.7622,115.519,115.472,117.962,117.87,2023-03-19T22:07:25.352,1.25,3.3839663412456065,0.125,1.5,1.8576285668358112,0.08785421213267289,1.7430106006669241,2.3084007932398714,0.125,,,,3.6999999999999997,2.5090355260288506,0.125,,,,5.41,2.2499745991520688,0.125,,,,0.31291594806662815,14.293817727587065,-0.27520550260376,9.202433012871754
-67.366,-68.6606,-68.6511,-67.357,115.543,115.498,117.941,117.853,2023-03-19T22:07:33.352,1.25,3.0939103727617985,0.125,1.49,4.706080359692466,0.05671549138984524,1.75,2.3188285040315595,0.125,,,,,,,,,,,,,,,,0.47246892884853503,11.361350390606999,-0.21162821115581626,6.973910327540856
-66.5553,-67.8494,-67.8402,-66.5465,115.588,115.547,117.904,117.821,2023-03-19T22:07:49.352,1.26,3.0591229047231008,0.125,1.491871019004552,0.1199803819720646,0.125,1.740105647523657,2.1738446426906117,0.0641375885800346,,,,,,,,,,5.42,2.2976754481047315,0.125,,,,0.30947742659729305,15.149984280464736,-0.3158167399581247,7.509772779722615
-66.1499,-67.4438,-67.4346,-66.1412,115.61,115.57,117.886,117.806,2023-03-19T22:07:57.352,1.25,1.4229187259170515,0.125,1.49,1.3701107377934247,0.12367845052484662,1.75,2.2951147376123715,0.125,6.402993790045364,3.9405446004862834,0.125,,,,4.51,2.0455071248152614,0.125,5.41,2.8694565999575583,0.125,,,,0.19954544148728393,15.709966162556379,-0.41364226776039553,9.130670269854038
-65.3391,-66.6324,-66.6234,-65.3305,115.65,115.614,117.852,117.777,2023-03-19T22:08:13.352,1.25,0.8672429894536059,0.09976282217692373,1.49,2.797323547524327,0.08829915008414936,1.75,2.6646665262620433,0.0789989336178884,,,,3.6999999999999997,1.8535572033804266,0.125,,,,,,,,,,0.45452513856166665,12.679937620772504,-0.22715181040890342,6.8230833024877
-64.9336,-66.2267,-66.2178,-64.925,115.668,115.634,117.836,117.762,2023-03-19T22:08:21.352,1.26,1.54732024610174,0.125,1.49,1.6549711455930456,0.07747236884747043,1.75,2.0345927305799303,0.125,,,,,,,,,,5.42,3.076239808672197,0.125,,,,0.45490785255376925,12.899459864434094,-0.2700985626042277,7.504064661271251
