Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-24.3814,-25.6048,-25.1645,-23.9487,-61.3531,-60.8768,-59.9749,-60.4556,2023-08-03T09:11:30.843,1.26,22.10272482871294,0.11931211252084678,1.49,44.46872273721683,0.08246684529474453,1.74,51.92712220338073,0.06562942065490328,,,,3.69,2.690530323279681,0.09571056004547886,,,,,,,,,,0.34565833350020847,1.983436179315801,-2.4999999999999956,14.668216264219158
-25.1941,-26.4124,-25.9628,-24.7521,-61.3646,-60.8754,-59.9731,-60.4667,2023-08-03T09:11:46.843,1.25,21.494223534325496,0.125,1.4948607583232638,40.838630680706956,0.10584445873704415,1.74,48.84931426597624,0.0627292049572363,,,,3.69,4.35055528601524,0.125,,,,,,,,,,0.3310338405169926,2.190764588312142,-2.499999999999684,15.552567320322783
-28.0372,-29.2381,-28.7576,-27.5644,-61.4078,-60.871,-59.9656,-60.5073,2023-08-03T09:12:42.843,1.25,15.213695682225323,0.125,1.5,39.53005785089284,0.09706179912046552,1.74,42.7796917162852,0.06551498764302299,,,,,,,,,,,,,0.535,13.713176805085316,0.061666293697239374,0.3345410701592419,2.0582723406459382,-2.499999999999996,6.4522386394884865
1.3449,-0.0213,0.007,1.3657,-89.1121,-89.0875,-88.126,-88.1501,2023-08-05T12:24:08.433,1.26,12.151164136313076,0.04955812113027397,1.49,14.822766147973905,0.0859641491592902,1.74,23.143599652081882,0.052493629513260004,,,,,,,,,,,,,,,,0.4969409544010198,22.109306449129143,-0.5754270889267324,33.18611107141275
-16.0709,-17.3783,-17.0555,-15.7554,-89.2608,-88.9297,-87.9861,-88.3206,2023-08-05T12:29:52.433,1.25,7.407125740962368,0.06671106373136639,1.5,11.905166419074718,0.125,1.74,20.502179101624222,0.058856211550890984,,,,3.69,4.0660927652061245,0.125,,,,,,,0.535,48.649349674960625,0.014901681870650925,0.4972059025869684,19.871999473422136,-0.5362732345752944,17.11564163342984
7.4759,6.1117,6.0277,7.3844,-90.1382,-90.2257,-89.2602,-89.1707,2023-08-05T14:20:37.124,1.25,9.264045522672992,0.0470220623727686,1.49,11.720349571236161,0.08239705367230939,1.74,14.916988735065358,0.06615255341630139,,,,,,,4.52,4.449552121264924,0.125,,,,0.535,48.42958964153645,0.022886183510841457,0.4905506903499522,18.30090943639248,-0.6173380051040511,20.616964723862598
-10.314,-11.6547,-11.4202,-10.0868,-91.3809,-91.1472,-90.1926,-90.4284,2023-08-05T16:24:58.837,1.25,12.504655690393978,0.05616541380025656,1.49,22.46271321817563,0.07030907077356435,1.74,18.16020005383615,0.07389270541369118,,,,,,,,,,,,,,,,0.49372942873804104,14.25327838570154,-0.6877482520449728,23.72303805740749
38.8859,37.6694,37.1622,38.3698,-100.719,-101.364,-100.339,-99.685,2023-08-06T09:55:10.094,1.26,6.4737305422436044,0.125,1.49,9.72649538159917,0.09987798108480979,1.74,14.556091568235031,0.05282884772419508,6.4,6.95270523152513,0.125,,,,4.52,4.429625368590936,0.125,5.41,5.2051470593527185,0.125,,,,0.4912157322487878,9.574130437899091,-0.7072215972620799,22.213262429469783
19.2113,17.8724,17.5925,18.9238,-100.863,-101.16,-100.177,-99.8752,2023-08-06T10:01:42.094,1.25,7.1261762661380095,0.039219354405167196,1.49,9.185195958167165,0.125,1.74,11.801598578041432,0.06203874563116386,,,,,,,,,,,,,0.535,52.518897167155366,0.014718464918547088,0.4928954136324747,11.663476585488134,-0.6887615530706507,13.976406122963747
8.3451,6.9645,6.8656,8.2388,-100.964,-101.066,-100.081,-99.9765,2023-08-06T10:05:18.094,1.26,7.480424269490488,0.10680109574031087,1.49,16.538677437632497,0.07280363596988247,1.74,20.167205165193092,0.06409962169072941,,,,3.69,3.840961428747213,0.125,,,,,,,0.535,25.890166765511335,0.030548587478318966,0.48195397365471937,8.352538670243376,-0.8494682121257766,15.362284752415455
15.3,13.8958,13.6858,15.0823,-127.104,-127.325,-126.291,-126.065,2023-08-08T09:26:57.302,1.26,15.87953058126963,0.10070879402324423,1.49,51.53494177471073,0.05808809817949019,1.74,43.326910214635035,0.06464409428431198,,,,3.69,8.366766666605825,0.125,,,,,,,,,,0.4920725100435662,14.654882761706245,-0.6695727609006613,32.65788661778183
14.4998,13.0928,12.8959,14.2951,-127.116,-127.323,-126.29,-126.078,2023-08-08T09:27:13.302,1.26,19.228980147745748,0.12463247542231226,1.49,64.3773022820209,0.05814078323938918,1.74,64.42148196673365,0.06253816706586988,,,,3.69,13.078810744340752,0.125,,,,,,,0.535,29.297553980948553,0.027140934587421818,0.47630216878058873,8.987639842694259,-0.9207978903067524,29.61649554912716
14.0998,12.6913,12.501,13.9018,-127.122,-127.322,-126.289,-126.085,2023-08-08T09:27:21.302,1.26,25.036057078351682,0.125,1.49,76.64629319842525,0.06716296547126542,1.74,68.88580598712106,0.06287309524429743,,,,3.69,13.059697249598186,0.125,,,,,,,0.535,23.77698861261852,0.03530892827596942,0.47083768503983076,6.697093310095621,-1.0891173371388734,44.4994819341824
13.6996,12.2898,12.106,13.5082,-127.128,-127.321,-126.288,-126.091,2023-08-08T09:27:29.302,1.26,22.680240975672714,0.125,1.49,74.50476713580878,0.07580845072789116,1.74,74.76974719121957,0.05712124307510776,,,,3.69,11.939742616867386,0.125,,,,,,,,,,0.49650318380551267,14.16724404152606,-0.6979998854109868,54.6637738634294
12.4988,11.0854,10.9217,12.3276,-127.146,-127.318,-126.286,-126.111,2023-08-08T09:27:53.302,1.26,26.724308397778735,0.125,1.49,93.1912276182553,0.09056755126808297,1.74,94.28578549895917,0.06468366187732646,,,,3.69,20.995418529911667,0.10333855148934569,,,,,,,,,,0.4963776907659932,20.73827512943684,-0.5871568938964623,74.1280406495757
10.4966,9.0783,8.9487,10.3595,-127.177,-127.313,-126.283,-126.143,2023-08-08T09:28:33.302,1.26,40.85003331057885,0.125,1.49,174.56490353548958,0.07006931541671454,1.74,153.27512604148458,0.05959930353357071,,,,3.69,33.394857680692475,0.11331241834632456,,,,,,,,,,0.49416366487319235,23.656267902856925,-0.619268200756171,146.55123182060697
10.096,8.6769,8.5542,9.9659,-127.183,-127.312,-126.282,-126.149,2023-08-08T09:28:41.302,1.26,51.51696531943902,0.125,1.49,220.5908499651241,0.06119661661908733,1.74,180.34219053124434,0.06042569297922758,,,,3.69,40.48860771381635,0.11347162542632702,,,,,,,,,,0.49495558452613414,24.996430499132295,-0.6130614939695588,144.08852700147997
8.4935,7.0716,6.9766,8.3911,-127.207,-127.308,-126.279,-126.175,2023-08-08T09:29:13.302,1.26,59.91990754464278,0.125,1.49,248.82097068870675,0.07980244593352709,1.74,206.81759523401166,0.05858651869321093,,,,3.69,57.67256078716518,0.11069494518649375,,,,,,,,,,0.4936343624433546,27.65761248959885,-0.5916348318049902,300.9302375822371
8.0929,6.6703,6.5822,7.9975,-127.213,-127.307,-126.278,-126.182,2023-08-08T09:29:21.302,1.26,65.56527606909374,0.125,1.49,256.15933877647916,0.06795533375104935,1.74,217.39357807421075,0.05981275877434612,,,,3.69,60.570435031939176,0.10384218597142365,,,,,,,,,,0.4863330168049692,23.325010112577367,-0.6721625598990154,237.2163370702822
6.4895,5.0651,5.0051,6.4223,-127.237,-127.302,-126.275,-126.207,2023-08-08T09:29:53.302,1.26,78.50755975108375,0.125,1.49,327.8945527899578,0.07165314429554924,1.74,270.00687980353945,0.06039035458166488,,,,3.69,72.12322117026808,0.106787044741501,,,,,,,,,,0.4865006035395893,23.1461660524437,-0.7149268518397124,353.42501805114034
-1.5353,-2.9556,-2.8743,-1.461,-127.357,-127.282,-126.262,-126.337,2023-08-08T09:32:33.302,1.26,88.70013229058166,0.125,1.49,355.6335227325495,0.07891247953099301,1.74,309.9628846271306,0.05754857851600892,,,,3.69,53.13524812763392,0.09802126621160953,,,,,,,,,,0.47894079397159567,29.942491781747737,-0.7021630204928504,336.61056449532055
-2.3385,-3.7573,-3.6622,-2.2503,-127.369,-127.279,-126.26,-126.35,2023-08-08T09:32:49.302,1.26,85.17938677483303,0.125,1.49,361.72933652605974,0.0810878337554476,1.74,308.6414547421543,0.05890802633582721,,,,3.69,52.8757244464593,0.09486049763931043,,,,,,,,,,0.48375700910360653,30.744827712179227,-0.7007259720876672,422.3427064927244
-2.7402,-4.158,-4.0559,-2.6451,-127.374,-127.278,-126.26,-126.356,2023-08-08T09:32:57.302,1.26,89.32807503017553,0.125,1.49,340.23588630614114,0.07904862837574708,1.74,292.928474940455,0.05950855073368308,,,,3.69,50.17804349046079,0.10011735190606824,,,,,,,,,,0.4684629980880362,28.399823519150907,-0.7595815985144385,410.05844596731566
-3.1419,-4.5586,-4.4496,-3.0398,-127.38,-127.277,-126.259,-126.362,2023-08-08T09:33:05.302,1.26,92.5872923344007,0.125,1.49,355.669757177759,0.08240964649974053,1.74,324.47825631928276,0.057658642200423105,,,,3.69,48.279713237059134,0.11776982764905215,,,,,,,,,,0.48008557132227747,31.82370197427355,-0.7001445580192875,431.5951849528525
-5.9541,-7.3629,-7.2064,-5.8044,-127.421,-127.27,-126.256,-126.407,2023-08-08T09:34:01.302,1.26,91.7448746393053,0.125,1.49,335.5596352240946,0.07640124747684932,1.74,296.20456969294463,0.059470322978067806,,,,3.69,45.27094386049533,0.10935987072808956,,,,,,,,,,0.42253363939136973,10.108180903336873,-1.3666152916681957,321.99226429316116
-6.3559,-7.7635,-7.6003,-6.1995,-127.427,-127.27,-126.255,-126.414,2023-08-08T09:34:09.302,1.26,87.65286288055121,0.125,1.49,317.9426149719991,0.07540340275062547,1.74,274.7097138007211,0.06195359853385422,,,,3.69,43.818887349505836,0.10259590749673961,,,,,,,,,,0.43813710175377507,11.543335191691757,-1.2495646373026565,237.03094285291797
-6.7579,-8.1641,-7.9943,-6.5948,-127.433,-127.269,-126.255,-126.42,2023-08-08T09:34:17.302,1.26,84.56859030843644,0.125,1.49,291.1527087054259,0.07391447800874687,1.74,260.68119722377713,0.05997238363563443,,,,3.69,45.5409953916258,0.091001000108868,,,,,,,,,,0.4281893051746199,8.327652363529527,-1.4235096180501285,206.40050882453767
-7.1598,-8.5646,-8.3881,-6.9902,-127.439,-127.268,-126.254,-126.427,2023-08-08T09:34:25.302,1.26,91.54243596625285,0.125,1.49,327.77816536411854,0.08452654412947685,1.74,306.9154847680489,0.057846182036090744,,,,3.69,47.639804390988274,0.0980824495464331,,,,,,,,,,0.45027827422524436,12.910039714006205,-1.151681414709456,339.39051032368104
-8.7676,-10.1663,-9.9639,-8.5721,-127.462,-127.264,-126.252,-126.452,2023-08-08T09:34:57.302,1.26,92.32226201129426,0.125,1.49,306.2518067248999,0.07834220768859468,1.74,279.92407580111626,0.05999949912294873,,,,3.69,42.5832233020333,0.11314189353479338,,,,,,,,,,0.43734110206729876,10.24472074903347,-1.3030257905450948,268.0901350651091
-9.1697,-10.5667,-10.3578,-8.9677,-127.468,-127.263,-126.252,-126.458,2023-08-08T09:35:05.302,1.26,93.1221063986095,0.125,1.49,315.8681907554618,0.08218107820142578,1.74,281.4671781064506,0.06237290111323602,,,,3.69,48.2454506359782,0.10176378469478983,,,,,,,,,,0.4071439358819695,7.5668253089786335,-1.6434166231891265,276.52232573147984
-9.5717,-10.967,-10.7518,-9.3633,-127.474,-127.262,-126.251,-126.465,2023-08-08T09:35:13.302,1.26,98.73086825088679,0.125,1.49,329.0853781934976,0.07813860188476725,1.74,299.99280449509746,0.05970278237321005,,,,3.69,44.25451416825202,0.11319543010198116,,,,,,,,,,0.4044157713742991,7.6292324893485715,-1.7001516096975398,264.84208217657397
-10.3759,-11.7677,-11.5399,-10.1549,-127.485,-127.261,-126.251,-126.478,2023-08-08T09:35:29.302,1.26,85.04622288245771,0.125,1.49,291.8491668248429,0.07611897905731949,1.74,266.10634984313214,0.06055480187874033,,,,3.69,39.53483657402654,0.10580993273079384,,,,,,,,,,0.42842167146274934,8.023156239543539,-1.4443420686274235,215.8914362613818
-10.778,-12.168,-11.934,-10.5507,-127.491,-127.26,-126.25,-126.484,2023-08-08T09:35:37.302,1.26,99.76129344922063,0.125,1.49,293.7547316191074,0.08237134873087197,1.74,270.3738607057443,0.05913588379305102,,,,3.69,36.75423341982788,0.11714821199012056,,,,,,,,,,0.4285952878518353,6.835749989590207,-1.5475859061513908,273.5783606968446
-11.5822,-12.9685,-12.7221,-11.3425,-127.503,-127.258,-126.249,-126.496,2023-08-08T09:35:53.302,1.26,92.06976634360824,0.125,1.49,297.8768765463824,0.07576234524356608,1.74,269.7416622014172,0.06005763538509741,,,,3.69,39.36358503066398,0.10236964251520603,,,,,,,,,,0.4271319297808336,7.821797708900315,-1.481279735908876,240.05164171717266
-11.9843,-13.3687,-13.1162,-11.7386,-127.508,-127.257,-126.249,-126.503,2023-08-08T09:36:01.302,1.26,88.13718431229185,0.125,1.49,277.54831917330694,0.07379176128767564,1.74,248.66738508905016,0.06324051702657871,,,,3.69,36.123569556538904,0.11320588501733665,,,,,,,,,,0.41726370254214057,6.790469642623431,-1.6039880571405756,183.52467332194183
-12.3865,-13.7689,-13.5104,-12.1347,-127.514,-127.257,-126.249,-126.509,2023-08-08T09:36:09.302,1.26,97.01481364661339,0.125,1.49,304.65038436958935,0.07453999269259753,1.74,277.00792884731146,0.06154383918322192,,,,3.69,37.25371997603567,0.10638761458787518,,,,,,,,,,0.42917480735486596,7.427834195633929,-1.5107782879798468,211.5517811978074
-12.7886,-14.1691,-13.9046,-12.5309,-127.52,-127.256,-126.248,-126.515,2023-08-08T09:36:17.302,1.2593985048328926,88.15610062644707,0.125,1.49,300.67377159236116,0.07581248302597418,1.74,255.51453534099366,0.061950136385563556,,,,3.69,38.420110275745564,0.1050432272195076,,,,,,,,,,0.4310891890470937,6.809184264991452,-1.5149554077356027,231.45009444841577
-13.1908,-14.5692,-14.2987,-12.9271,-127.526,-127.255,-126.248,-126.522,2023-08-08T09:36:25.302,1.26,96.51917776805735,0.125,1.49,298.1934783789523,0.07899102674941665,1.74,253.01648404822836,0.059681754004518806,,,,3.69,35.31526763517614,0.10096528628048558,,,,,,,,,,0.428962854443748,5.829065844962633,-1.6191869572594937,226.4077226093091
-13.593,-14.9694,-14.693,-13.3234,-127.532,-127.254,-126.247,-126.528,2023-08-08T09:36:33.302,1.26,91.36102775705591,0.125,1.49,280.4163174612903,0.07623895280707906,1.74,253.71819620816473,0.05927303900315592,,,,3.69,36.99913410230839,0.09333785409557496,,,,,,,,,,0.36387791293937566,4.866867569368186,-2.1261721730790755,192.1782452238364
-13.9952,-15.3695,-15.0872,-13.7198,-127.537,-127.254,-126.247,-126.534,2023-08-08T09:36:41.302,1.26,92.5090264742511,0.125,1.49,306.2381072645901,0.07114842897243112,1.74,252.90522419139953,0.06113919788989003,,,,3.69,38.76208673870648,0.09792124965931172,,,,,,,,,,0.40923772464939395,6.404756604997769,-1.6758449434870126,215.35938543040467
-14.3974,-15.7696,-15.4815,-14.1162,-127.543,-127.253,-126.247,-126.54,2023-08-08T09:36:49.302,1.26,89.00940279267422,0.125,1.49,273.9025453528534,0.07644682630236672,1.74,250.15476571725014,0.05908032635228822,,,,3.69,35.01407105189995,0.1013863554156031,,,,,,,,,,0.41002637636091355,4.3577014167917,-1.8227956597195538,210.4053835826486
-14.7997,-16.1697,-15.8759,-14.5127,-127.549,-127.253,-126.247,-126.547,2023-08-08T09:36:57.302,1.26,88.31756331671548,0.125,1.49,272.3000034676495,0.07696437430833522,1.74,246.3711237449594,0.060361827813157125,,,,3.69,31.905648380021518,0.10424487631677117,,,,,,,,,,0.4165582387448482,5.462096448812603,-1.6888022822773785,197.20012596457127
-15.2019,-16.5698,-16.2702,-14.9092,-127.555,-127.252,-126.246,-126.553,2023-08-08T09:37:05.302,1.26,78.89148347087428,0.125,1.49,262.94982852139407,0.07362535674851779,1.74,238.55922551028436,0.06071068941190199,,,,3.69,28.758407415061466,0.11021170698218984,,,,,,,0.535,60.63470902955963,0.009604491443404632,0.3997509214169421,5.2990111356881275,-1.7897520187017424,133.64684116634004
-15.6042,-16.9698,-16.6646,-15.3058,-127.561,-127.251,-126.246,-126.559,2023-08-08T09:37:13.302,1.26,80.58072655322482,0.125,1.49,226.9820017039982,0.07672651267199244,1.74,209.79288253102428,0.06602515731882881,,,,3.69,28.608160047553785,0.10216091179893329,,,,,,,,,,0.23106867173248435,10.431504884152282,-2.4999999999999996,135.95958887167214
-16.0064,-17.3698,-17.059,-15.7024,-127.567,-127.251,-126.246,-126.565,2023-08-08T09:37:21.302,1.26,79.63978585648836,0.125,1.49,260.0760261363368,0.07043482445530744,1.74,227.27787205447243,0.06350538937587676,,,,3.69,29.397758660064497,0.10523723294254968,,,,,,,,,,0.40312454327998687,5.44080345880369,-1.751999923046624,154.65610550141355
-16.4086,-17.7698,-17.4535,-16.0991,-127.573,-127.25,-126.245,-126.572,2023-08-08T09:37:29.302,1.26,81.1534519537874,0.125,1.49,264.7198497832963,0.07419000363078027,1.74,231.34028869583736,0.06224885069368209,,,,3.69,30.82445132078207,0.09457485553219436,,,,,,,,,,0.41932628538829475,6.451334569869179,-1.5818685352806416,168.1838641538825
-16.811,-18.1698,-17.848,-16.496,-127.579,-127.25,-126.245,-126.578,2023-08-08T09:37:37.302,1.26,76.5633641781638,0.125,1.49,245.28662641024798,0.08135828596423433,1.74,212.39529497144306,0.0617235831619685,,,,3.69,29.567323110109108,0.09981825009710077,,,,,,,,,,0.39848432262686023,5.9640823759243435,-1.7402934312276457,195.85098487224326
