Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-12.3221,-13.7605,-13.9784,-12.5329,85.3826,85.1606,86.2373,86.4546,2023-05-02T06:04:00.648,1.26,24.165469317572104,0.125,1.49,44.51675304718197,0.057340246498833576,1.74,41.27573907935678,0.06633960969242174,,,,3.69,4.119840857519134,0.125,,,,,,,,,,0.3898585257022536,0.6427598758257772,-2.4999999999998535,13.937103067999354
-12.7154,-14.1538,-14.3773,-12.9325,85.3862,85.1595,86.2369,86.4587,2023-05-02T06:04:08.648,1.25,24.42731735589518,0.125,1.49,31.89275031728538,0.07356764003597051,1.74,38.969370095858665,0.06530995461380927,,,,3.69,3.3573561184175285,0.125,,,,,,,,,,0.39440804352602266,0.5465947096595519,-2.499999999995256,12.307244812104182
-13.1099,-14.5462,-14.7757,-13.3325,85.3913,85.1571,86.2351,86.4643,2023-05-02T06:04:16.648,1.25,23.821738774128892,0.125,1.49,45.13239183007443,0.0620843858654253,1.74,47.40028068812647,0.06263959686753377,,,,3.69,4.541454478518946,0.125,,,,,,,,,,0.36941855789902983,1.0127456812315343,-2.4999999999999996,12.985394027047239
-13.5036,-14.9389,-15.1743,-13.7321,85.3955,85.155,86.2337,86.469,2023-05-02T06:04:24.648,1.25,26.39579235545059,0.10229894042990217,1.49,49.027750176661534,0.061105114372866864,1.74,42.97338364299267,0.06904540076995838,,,,3.69,3.9466190085693644,0.125,,,,,,,,,,0.37668337320158063,0.8479271605329268,-2.4999999999999916,11.450079227676783
-13.8975,-15.3315,-15.5727,-14.1318,85.3999,85.1528,86.2322,86.474,2023-05-02T06:04:32.648,1.25,23.25271377232801,0.1244552853173055,1.49,43.60816495868789,0.06486826308545134,1.74,42.85668989112795,0.06943427448433509,,,,3.69,4.006065647405446,0.125,,,,,,,,,,0.3733268971875632,0.9251388396787706,-2.4999999999984057,13.374530021762444
-14.2914,-15.7242,-15.9711,-14.5315,85.4043,85.1507,86.2308,86.4789,2023-05-02T06:04:40.648,1.25,23.6746840266506,0.125,1.49,40.9946955364965,0.06615800612974651,1.74,42.78946925340525,0.07050372502179171,,,,3.69,4.157154758028786,0.125,,,,,,,0.531059926868443,49.49839807306727,0.005140508982394308,0.37834360719687504,0.8207517049443273,-2.499999999998637,10.881707674017491
-14.6854,-16.1167,-16.3695,-14.9313,85.4086,85.1485,86.2294,86.4839,2023-05-02T06:04:48.648,1.2552831745933104,26.393435761368693,0.10378194649095203,1.49,44.97489145909485,0.06355337306993328,1.74,40.01600808664868,0.065806690495199,,,,3.69,3.493289029176132,0.125,,,,,,,,,,0.3729227191126035,0.9398176633949273,-2.499999999999959,9.686426240958754
-15.0794,-16.5094,-16.7679,-15.3309,85.4129,85.1464,86.228,86.4888,2023-05-02T06:04:56.648,1.2531378775495152,25.44614621907811,0.125,1.49,42.57544208886606,0.06583419156102799,1.74,44.520259314871396,0.061576051094433384,,,,3.69,3.913509970996172,0.125,,,,,,,0.5309076607127056,36.63612132400864,0.00633356626202425,0.3672756772333999,0.917996734975773,-2.4999999999913376,12.736131416516896
-15.4735,-16.9022,-17.1663,-15.7307,85.4173,85.1445,86.2269,86.4939,2023-05-02T06:05:04.648,1.26,23.18073147098296,0.125,1.49,41.977179030254334,0.06149932131685448,1.74,39.798994092356516,0.06767126811212569,,,,,,,,,,,,,,,,0.3770735273005999,0.9004849672179868,-2.4999999999998863,11.848223349419495
-15.8677,-17.2948,-17.5646,-16.1304,85.4218,85.1422,86.2255,86.4991,2023-05-02T06:05:12.648,1.253225071543416,24.294574427732766,0.10375348863880263,1.49,38.02332515156845,0.07117076952565733,1.74,39.46815736032171,0.06468724908406051,,,,3.69,2.4665334496234976,0.125,,,,,,,,,,0.38519870496577957,0.7110093160494478,-2.4999999999999702,8.51344909435883
-16.2617,-17.6875,-17.9629,-16.5301,85.4262,85.1402,86.2243,86.5041,2023-05-02T06:05:20.648,1.255925974737585,22.466185309892747,0.125,1.49,37.33776852208828,0.06032308289435435,1.74,40.620904731808935,0.062116657218153855,,,,3.69,2.627229407356969,0.125,,,,,,,0.5311021371966239,46.31463039456155,0.005182148082000559,0.3765793168374659,0.8034265614376986,-2.4999999999999782,6.553588487371061
-16.6559,-18.0801,-18.3611,-16.9299,85.4306,85.1379,86.2229,86.5093,2023-05-02T06:05:28.648,1.25,21.375688718872674,0.12059822040145088,1.49,35.93778541613041,0.06822855949622326,1.74,37.415053353627904,0.06369818150936957,,,,3.69,2.4496009125916567,0.125,,,,,,,0.535,5.46795300924067,0.04555386215522251,0.38546675928748575,0.6977690408752182,-2.499999999999993,9.303522794655885
-17.05,-18.4726,-18.7591,-17.3295,85.4349,85.1356,86.2214,86.5142,2023-05-02T06:05:36.648,1.25,23.191876422396128,0.10899723282059381,1.49,34.88309097814607,0.07971349424137934,1.74,37.86344807878032,0.0622158835847903,,,,3.69,2.030316525688175,0.125,,,,,,,0.535,12.981677869053446,0.038063775682061166,0.3762765718345863,0.7939185576176386,-2.4999999999999987,7.700017881709759
-17.8382,-19.2578,-19.5553,-18.1287,85.4434,85.1312,86.2189,86.5243,2023-05-02T06:05:52.648,1.25,26.324987823855377,0.10040372218476205,1.49,32.160356875648276,0.06948940701902163,1.74,34.996028946407094,0.06445883079803134,,,,,,,,,,,,,0.535,7.94845285249137,0.050477799273079015,0.407311057118544,0.5013225606788674,-2.4999999999995364,8.799100668052306
-18.2324,-19.6506,-19.9535,-18.5283,85.4478,85.1292,86.2178,86.5295,2023-05-02T06:06:00.648,1.25,24.03135159775824,0.1023862774829333,1.49,36.73657015797199,0.06675120386533143,1.74,35.8710685060714,0.06780563809027602,,,,,,,,,,,,,,,,0.3701093504221941,0.9356426416638813,-2.4999999999979785,8.580646613290531
-18.6269,-20.0434,-20.3517,-18.928,85.4522,85.1272,86.2168,86.5348,2023-05-02T06:06:08.648,1.25,22.842843020503075,0.08572503189111445,1.49,31.85685153752814,0.07505279034484073,1.74,33.23792721360911,0.06396797272602125,,,,,,,,,,,,,0.535,7.832100899938017,0.04591653798807712,0.374779457674154,0.7495543534222923,-2.499999999999975,7.283572334747494
-19.0213,-20.4361,-20.7497,-19.3277,85.4567,85.125,86.2156,86.5402,2023-05-02T06:06:16.648,1.25,24.372354590791506,0.09628088982632615,1.49,33.25731298252283,0.08639921568131123,1.74,32.18112866789761,0.0653656423324882,,,,,,,,,,,,,0.535,13.486069784803629,0.03227298144926325,0.37080318398523626,0.8894800844179535,-2.49999999999989,10.990310969148341
-19.4157,-20.8288,-21.1477,-19.7274,85.461,85.1228,86.2145,86.5454,2023-05-02T06:06:24.648,1.25,19.656735449774683,0.12047183676422772,1.49,30.932350598498008,0.06604798468137447,1.74,28.768943188405807,0.07188959864974204,,,,3.6999999999999997,2.016371480117464,0.125,,,,,,,0.535,7.938839140766333,0.05760950098567242,0.37393159620502137,0.7815183769871943,-2.4999999999980855,7.411490694089996
-19.8101,-21.2217,-21.5459,-20.127,85.4653,85.1207,86.2136,86.5507,2023-05-02T06:06:32.648,1.2547101298208125,24.192384909072626,0.10149583661268885,1.49,35.20479913066188,0.06326216319209932,1.74,36.849963334564016,0.06862016238471266,,,,,,,,,,,,,,,,0.389550234816851,0.6384286439324165,-2.4999999999999947,8.232728181019521
-20.5991,-22.0072,-22.3417,-20.9264,85.4741,85.1163,86.2115,86.5615,2023-05-02T06:06:48.648,1.2573386857794195,22.759555738499063,0.12250165262277601,1.49,29.164027529297414,0.06245181580757516,1.74,29.46650356491689,0.06935651568282727,,,,3.69,1.6681957329666,0.125,,,,,,,,,,0.3782073650396414,0.7495168483007869,-2.499999999996944,8.19553134583387
-22.1771,-23.578,-23.9329,-22.5245,85.4914,85.1075,86.2077,86.5833,2023-05-02T06:07:20.648,1.25,26.751681655565697,0.10369003447282522,1.49,33.41868120474548,0.07646214613302825,1.74,37.979640645587395,0.06506263845133078,,,,,,,,,,,,,0.535,10.332372113673253,0.03757692488480395,0.37493525799273447,0.8705017675710902,-2.4999999999999996,10.000854681026244
-22.9666,-24.3638,-24.7285,-23.3237,85.5003,85.1032,86.2061,86.5946,2023-05-02T06:07:36.648,1.25,26.846687052036554,0.08825856468005568,1.49,25.922294075191918,0.06681411416188512,1.74,26.419609376230554,0.07018171823094957,,,,,,,,,,,,,,,,0.3937319380848378,0.547623131292999,-2.4999999999990585,7.424155720485245
-23.7557,-25.1492,-25.5237,-24.1226,85.5087,85.0984,86.2043,86.6057,2023-05-02T06:07:52.648,1.25,21.030956091775383,0.10828366330731012,1.49,30.228783372426395,0.06515255902222307,1.74,29.455484210047047,0.07078667778935469,,,,,,,,,,,,,0.535,11.751433291371704,0.038939496392499946,0.3737024540970851,0.8229908168210289,-2.4999999999999964,6.689793404771587
-24.1506,-25.5422,-25.9214,-24.5221,85.5132,85.0963,86.2036,86.6115,2023-05-02T06:08:00.648,1.25,14.326020296765854,0.125,1.49,24.689766785860233,0.0729007463040753,1.74,25.629387670231523,0.06570047205237449,,,,,,,,,,,,,0.535,9.744356816716758,0.03555242229071602,0.37856922267965915,0.7459523264640378,-2.499999999993981,4.223502322116622
-24.9404,-26.3281,-26.7167,-25.3213,85.5219,85.0919,86.2024,86.6232,2023-05-02T06:08:16.648,1.25,26.862017652543482,0.06241663743312995,1.49,27.74849221283276,0.0751055720722348,1.74,25.400438492844195,0.06406844747869957,,,,,,,,,,,,,0.535,10.984690556664145,0.031135455108275444,0.3767570307386074,0.7779122555225737,-2.499999999999068,5.686889370723502
48.1071,46.8732,47.44,48.6854,70.4031,71.2661,72.5091,71.663,2023-05-03T07:34:28.587,1.2587710148885374,22.805724270177933,0.125,1.49,51.574704244061216,0.04931702494331206,1.74,56.87729450007911,0.06254692354502636,,,,3.69,5.321440252348145,0.09357861759933854,,,,,,,,,,0.39773656660872037,0.4799964642192812,-2.499999999999298,22.016147879903368
47.3142,46.0753,46.638,47.8882,70.424,71.267,72.4987,71.672,2023-05-03T07:34:44.587,1.256912523913168,22.283642645932442,0.125,1.49,36.92341302618165,0.06799562529870051,1.74,49.01635258346888,0.061366108642194016,,,,3.69,4.620291481299845,0.10725727858377174,,,,,,,,,,0.389556621645708,0.4861309032389958,-2.499999999999756,16.920211078321852
46.9179,45.6764,46.237,47.4896,70.4334,71.2677,72.4938,71.6759,2023-05-03T07:34:52.587,1.25,22.55350760045374,0.09328262308618131,1.49,46.50613661661315,0.056020996295609346,1.74,52.77602144258014,0.06074419613798662,,,,3.69,5.055824041873476,0.09097498461450486,,,,,,,,,,0.4033132124520301,0.36845423919422143,-2.4999999999999996,15.383590156573007
46.1253,44.879,45.4352,46.6925,70.453,71.2687,72.4844,71.6846,2023-05-03T07:35:08.587,1.25,23.755070674831632,0.12210512756812054,1.49,39.67633440794845,0.061285114059105465,1.74,49.429015485171675,0.06531876956423525,,,,3.69,3.866334482050101,0.10891392112770594,,,,,,,,,,0.40664783917315206,0.30844058863257684,-2.499999999999999,21.736178341682713
44.9371,43.6834,44.2328,45.4972,70.4808,71.2698,72.4708,71.6972,2023-05-03T07:35:32.587,1.26,28.817322785952772,0.125,1.49,53.647505745533444,0.0515670390580094,1.74,62.80197917936183,0.05996890337078761,,,,3.69,6.315717543465598,0.07366275913450175,,,,,,,,,,0.3984553063333348,0.513439985889312,-2.4999999999999187,18.951658955030116
44.5412,43.2849,43.8319,45.0989,70.49,71.2698,72.4663,71.7016,2023-05-03T07:35:40.587,1.26,27.345721629407993,0.125,1.49,50.338252881192325,0.0602839669436096,1.74,60.36698180681407,0.06350226472962166,,,,3.69,5.67412446213318,0.1248139627517794,,,,,,,0.535,574.1097856919841,0.0020429605568973706,0.41187671286089184,0.3714939496754985,-2.4999999999999942,22.49819031096742
44.1454,42.8864,43.431,44.7005,70.4987,71.2695,72.4616,71.7057,2023-05-03T07:35:48.587,1.26,26.11952275731604,0.125,1.49,46.64489818158473,0.058249574714831595,1.74,54.91792721862095,0.06075071599785119,,,,3.69,6.287385092543082,0.0886322608111062,,,,,,,,,,0.41763193112583286,0.32518910534944073,-2.499999999999847,22.694622949011386
43.7495,42.4881,43.0301,44.3021,70.507,71.2696,72.4574,71.7095,2023-05-03T07:35:56.587,1.25,25.781266760245455,0.125,1.49,47.93642046589751,0.05400292195164648,1.74,59.91502870132622,0.06075272206762769,,,,3.69,5.935872767989733,0.08279075621077049,,,,,,,0.5314894085211528,18.96126045181864,0.007475984908021827,0.4129401514115408,0.3582015556364211,-2.4999999999999254,20.89248721288495
41.7714,40.4971,41.0262,42.3107,70.5478,71.2684,72.4364,71.7297,2023-05-03T07:36:36.587,1.26,22.030230886454337,0.125,1.49,33.884290229328464,0.0802412986353377,1.74,50.56839394852576,0.06001058070146427,,,,3.69,3.1378322338359106,0.11419931555883003,,,,,,,,,,0.40040440303518493,0.39728358249062057,-2.499999999999203,22.158366950650112
41.376,40.0992,40.6256,41.9124,70.5554,71.2682,72.4325,71.7335,2023-05-03T07:36:44.587,1.26,25.620985582003602,0.125,1.49,46.94513477277386,0.05517007063222143,1.74,62.860060924063404,0.06266866100833345,,,,3.69,4.370843194588635,0.09631849873641568,,,,,,,0.535,19.545199562447976,0.013668207668576139,0.39933696608398883,0.47902247124046005,-2.499999999999995,20.50605086915251
40.9807,39.7012,40.2248,41.5143,70.5631,71.2675,72.4284,71.7375,2023-05-03T07:36:52.587,1.26,24.79084110148969,0.125,1.49,54.062533506503364,0.053029371995520026,1.74,60.15011234991377,0.06039380919883238,,,,3.69,5.082696119270302,0.07389480742268763,,,,,,,,,,0.41749507232200256,0.35674373562442435,-2.499999999999983,18.08307636126395
40.5854,39.3033,39.8241,41.116,70.5703,71.2671,72.4245,71.7412,2023-05-03T07:37:00.587,1.25,27.562429871828442,0.125,1.49,53.171898135094,0.05237510514096762,1.74,55.080739441641,0.06433846260332,,,,3.69,3.226074736363187,0.125,,,,,,,0.535,8.208637198338646,0.0410657454253482,0.4267955314279848,0.28964401966646786,-2.499999999999105,24.595927334463425
40.1902,38.9055,39.4234,40.7179,70.5777,71.2666,72.4207,71.7452,2023-05-03T07:37:08.587,1.252500058673364,20.75851174584633,0.125,1.49,44.04358373385035,0.06050152803624692,1.74,53.703842993825354,0.06071163235182073,,,,3.69,3.94263965831543,0.07979732940491087,,,,,,,,,,0.41530028326853435,0.28095124700658874,-2.4999999999999942,18.759226271500715
39.795,38.5077,39.0227,40.3197,70.585,71.266,72.417,71.7491,2023-05-03T07:37:16.587,1.26,24.825195496247918,0.125,1.49,45.50963567982344,0.06413728789825349,1.74,61.237878217580324,0.05471574221921566,,,,3.69,4.140662931685903,0.09007613017606826,,,,,,,0.535,14.87849969696477,0.017375813788696886,0.4110724404426859,0.34777503676180205,-2.499999999999884,19.01701090173323
39.3999,38.1101,38.6221,39.9216,70.5921,71.2653,72.4132,71.753,2023-05-03T07:37:24.587,1.25,25.45568449656542,0.125,1.49,44.4721410633802,0.07187178788184331,1.74,63.282824094832584,0.05970522280201048,,,,3.69,5.540340108797834,0.09344941371950043,,,,,,,,,,0.39815900465079146,0.5397765915284869,-2.49999999999999,16.19579917537907
39.005,37.7124,38.2214,39.5236,70.5991,71.2648,72.4096,71.7568,2023-05-03T07:37:32.587,1.2579731930121634,29.1484919544887,0.125,1.49,55.419816769503754,0.053585172817189,1.74,65.91915108590709,0.06251787003898697,,,,3.69,3.235874413858618,0.125,,,,,,,,,,0.4160848209493988,0.4043428906759741,-2.4999999999999996,25.858574415918856
38.6099,37.3148,37.8207,39.1254,70.6061,71.2638,72.4058,71.7608,2023-05-03T07:37:40.587,1.25,28.274222227798035,0.11653336409931968,1.49,47.43244880271946,0.0808552458674422,1.74,67.3439194385973,0.05888304263177587,,,,3.69,4.573173243630253,0.08330340175614771,,,,,,,,,,0.4130004394927245,0.43409925090655915,-2.499999999999998,27.145222810842636
38.215,36.9172,37.42,38.7273,70.6128,71.263,72.4022,71.7645,2023-05-03T07:37:48.587,1.25,28.109235587811682,0.125,1.49,53.47592450615512,0.05458194591911986,1.74,64.93390849548378,0.06018963755188436,,,,3.69,4.671861598123166,0.06833617789517892,,,,,,,,,,0.42344063587438524,0.3429017125035427,-2.4999999999799196,20.117536966480035
37.8201,36.5198,37.0195,38.3292,70.6194,71.2624,72.3988,71.7683,2023-05-03T07:37:56.588,1.25,22.74108141059339,0.125,1.49,37.75137970969821,0.10725257149095976,1.74,59.98757636687352,0.0583834260702634,,,,,,,,,,,,,0.535,14.447824277698674,0.031078479680320587,0.38321507786475134,0.5598062493717492,-2.4999999999837135,29.922508187234758
37.4254,36.1224,36.6188,37.9312,70.6262,71.2614,72.3952,71.7723,2023-05-03T07:38:04.587,1.25,39.2345766359111,0.10445036128560428,1.49,60.90964236527986,0.06789632420584217,1.74,71.09820130993879,0.06282562080773993,,,,3.69,6.128820256376518,0.089287253905455,,,,,,,,,,0.4197434763561178,0.7839856556130655,-2.214423198615835,30.89776039466767
37.0307,35.725,36.2182,37.5332,70.6326,71.2604,72.3917,71.776,2023-05-03T07:38:12.587,1.26,30.79464770844221,0.12277041786946954,1.49,50.65498987675973,0.054492912320802535,1.74,69.1610424293495,0.05911296347289916,,,,3.69,3.9395843547133382,0.09169306196464426,,,,,,,,,,0.449075542667333,0.5894125283924296,-1.9349978704489856,23.787466598038524
36.636,35.3278,35.8177,37.1352,70.639,71.2593,72.3882,71.7798,2023-05-03T07:38:20.587,1.26,28.718707770082585,0.12330576245288556,1.49,57.03477973766478,0.05718762106867427,1.74,61.70949818322113,0.06181863163459767,,,,3.69,4.686920052488459,0.08487429154072604,,,,,,,,,,0.39547068180281625,0.5901937170584313,-2.499999999934332,24.025149604064648
36.2415,34.9306,35.4172,36.7372,70.6452,71.2584,72.3848,71.7835,2023-05-03T07:38:28.587,1.256014567534637,31.201840948574095,0.125,1.49,49.26214480587252,0.07688904915423585,1.74,67.67642032659558,0.0590500083356995,,,,3.69,2.994230925594199,0.09222601665051672,,,,,,,,,,0.4144130151170547,0.45230219662093246,-2.4999999999999805,29.049654542506985
35.8471,34.5334,35.0165,36.3394,70.6515,71.2571,72.3812,71.7874,2023-05-03T07:38:36.587,1.26,27.523202096707035,0.12499505921852098,1.49,57.0626957728466,0.06025748354485195,1.74,72.44799084941641,0.05936756074827934,,,,3.69,5.641771218629774,0.06480621180481358,,,,,,,,,,0.4040087628725035,0.5841986889642281,-2.4999999999999996,20.04410773829476
35.4525,34.1364,34.6161,35.9413,70.6575,71.2559,72.3778,71.791,2023-05-03T07:38:44.587,1.26,28.059375029513564,0.125,1.49,42.24396185105659,0.07556759481605545,1.74,70.72585510137777,0.05787918547077154,,,,3.69,4.047999232853046,0.09419271986721044,,,,,,,,,,0.4376744368587014,0.46421662180420575,-2.2518216950561234,24.916355271701118
35.0582,33.7394,34.2156,35.5435,70.6635,71.255,72.3748,71.7947,2023-05-03T07:38:52.587,1.25,30.192095030239717,0.12292634853580521,1.49,47.609662530777854,0.07209642823604465,1.74,59.35246763763867,0.060419260539413974,,,,3.69,3.0552879499090957,0.115357624343425,,,,,,,,,,0.4120844934834182,0.4309513162415076,-2.499999999996842,26.064686939731143
34.6639,33.3423,33.815,35.1456,70.6697,71.2537,72.3714,71.7987,2023-05-03T07:39:00.587,1.25,33.81382054637692,0.10628950966802168,1.49,50.8787202045058,0.06656823122813772,1.74,68.54191463794959,0.059697542145389824,,,,,,,,,,,,,0.535,771.0355992794487,0.0020090218255618825,0.40242964501556683,0.5202418229287586,-2.499999999997659,24.765888127791786
34.2695,32.9454,33.4144,34.7475,70.6756,71.2523,72.368,71.8024,2023-05-03T07:39:08.587,1.26,35.2933990432583,0.125,1.49,57.36999537379236,0.0591862597346629,1.74,79.09966475240202,0.05949545910228751,,,,3.69,4.832972494641341,0.07915031001744541,,,,,,,,,,0.4170210989472528,0.48611019913402964,-2.499999999999933,29.262337154499075
33.8753,32.5485,33.0139,34.3496,70.6812,71.2509,72.3647,71.806,2023-05-03T07:39:16.587,1.25,35.929853625550635,0.10688330966822808,1.49,56.38012189874708,0.06324869895094014,1.74,76.14063196446642,0.059124548110265476,,,,3.69,4.238450334291074,0.09478244949618841,,,,,,,,,,0.4120191228348944,0.43946971670075907,-2.4999999999999996,26.72981233975336
33.4811,32.1517,32.6134,33.9517,70.6869,71.2496,72.3616,71.8097,2023-05-03T07:39:24.587,1.25,29.806901873604843,0.125,1.49,54.154670159080524,0.07099448659518391,1.74,67.57343819401389,0.05866021940779605,,,,3.69,4.259218625478753,0.1011368927173186,,,,,,,0.535,11.651384480288632,0.03216958863617175,0.40975624168521846,0.5143243382065912,-2.499999999999838,23.814194801169595
33.087,31.7549,32.2129,33.5538,70.6926,71.2482,72.3584,71.8135,2023-05-03T07:39:32.587,1.26,30.713092225555666,0.125,1.49,58.27706317993753,0.06290561467778148,1.74,67.71076393453336,0.06449703015607128,,,,,,,,,,,,,,,,0.4114483607141291,0.4580813948306072,-2.499999999999827,26.41557280329952
32.693,31.3585,31.8127,33.1558,70.6982,71.2471,72.3555,71.8173,2023-05-03T07:39:40.588,1.26,29.50459472292733,0.125,1.49,55.04337346445031,0.07081312280921731,1.74,60.2658476723847,0.06256625159546887,,,,,,,,,,,,,,,,0.4097201962661028,0.4914105710992379,-2.49999999998218,26.99328185605272
32.2991,30.9618,31.4121,32.7582,70.7039,71.2455,72.3522,71.8212,2023-05-03T07:39:48.587,1.25,27.31902347335554,0.125,1.49,55.63142670902753,0.07323083678887936,1.74,74.9469710147776,0.057778286782500535,,,,3.69,3.22221090892692,0.09899506911874345,,,,,,,,,,0.40331113672726243,0.5161905674911748,-2.4999999999996385,33.62492503024749
31.9052,30.5653,31.0116,32.3602,70.7093,71.2439,72.349,71.8249,2023-05-03T07:39:56.587,1.2528363023004807,26.76124992519661,0.125,1.49,73.3155278438603,0.05243005631965724,1.74,75.25477075757016,0.059926461793542815,,,,3.69,3.4690846581812957,0.09034237311757048,,,,,,,,,,0.39956642776452883,0.6172266230058321,-2.499999999999994,24.865385054218663
31.5113,30.1687,30.6112,31.9624,70.7146,71.2428,72.3465,71.8285,2023-05-03T07:40:04.587,1.26,28.849276701994963,0.125,1.49,63.79557482033209,0.05605389528030069,1.74,71.30943645013716,0.06159500362259051,,,,3.69,4.301698407627187,0.10390144896135384,,,,,,,0.5308951813271822,44.4549386910611,0.007671188891993886,0.41218952649722673,0.5670705930838786,-2.499999999999996,20.505261820386522
31.1174,29.7723,30.2107,31.5645,70.7204,71.241,72.3431,71.8327,2023-05-03T07:40:12.587,1.26,32.833344044582255,0.125,1.49,67.94081108310262,0.06512731973134281,1.74,81.0165786986005,0.059767611810939696,,,,3.69,3.600511389887063,0.08304691755721352,,,,,,,,,,0.4259039150618587,0.43783133761060977,-2.4999999999999987,31.66761987969064
