Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
52.9186,51.7695,52.3143,53.4742,-158.496,-158.838,-157.606,-158.496,2022-05-03T07:46:59.071,1.26,85.33974890136082,0.125,1.49,395.3085059793545,0.0544116512395188,1.74,767.7449645686031,0.0638485581482807,nan,nan,nan,3.69,4.426120049908708,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4293702237971299,0.0917050088752147,-2.4999999999948344,11.053850734167948
52.519,51.3675,51.9107,53.0729,-158.502,-158.848,-157.624,-158.502,2022-05-03T07:47:07.071,1.26,6.306832880435813,0.125,1.49,31.20804441004424,0.042356800457859,1.74,33.646774909491796,0.0575907228340803,nan,nan,nan,3.69,5.635531239267626,0.0842491622752391,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4429842522570852,1.4056450310942796,-1.0467061031482223,9.807590837225428
52.1187,50.9659,51.5076,52.6709,-158.51,-158.856,-157.641,-158.51,2022-05-03T07:47:15.071,1.26,5.962907710908609,0.125,1.49,20.77279129880706,0.0549959960547969,1.74,26.711566080060337,0.0568219326792668,nan,nan,nan,3.69,4.06900145634178,0.1230959429622564,4.52,0.6323480174805798,0.125,nan,nan,nan,nan,nan,nan,0.4853541826668754,1.6396707186845998,-0.8452402751528203,9.046992347867004
51.7189,50.5644,51.1044,52.2693,-158.516,-158.864,-157.658,-158.516,2022-05-03T07:47:23.071,1.26,10.105830704265596,0.125,1.49,46.325531560853605,0.0569632781732736,1.74,58.744361730452624,0.063777081801506,nan,nan,nan,3.69,6.246841873931224,0.1022665552845644,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4678980984678953,0.7599639109921126,-1.249206610867272,14.169501916038152
51.319,50.163,50.7013,51.8677,-158.522,-158.872,-157.673,-158.522,2022-05-03T07:47:31.071,1.26,9.636155810227763,0.125,1.49,34.197005058582484,0.062391421017353,1.74,57.005230797777436,0.0571448790611584,nan,nan,nan,3.69,6.535893085424029,0.079200768933919,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4836772978934358,0.9587920954986416,-1.1581380190004105,11.159754534637951
50.9193,49.7616,50.2982,51.4662,-158.527,-158.881,-157.689,-158.527,2022-05-03T07:47:39.071,1.26,18.985914458616847,0.125,1.49,89.04220953478607,0.0537932550862344,1.74,139.4920757936242,0.0620747134383215,nan,nan,nan,3.69,4.589222158775883,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3993683132439637,0.5386206760897172,-2.059494493513177,10.544787625581508
50.5196,49.3601,49.895,51.0647,-158.533,-158.889,-157.704,-158.533,2022-05-03T07:47:47.071,1.26,7.249739882222465,0.125,1.49,30.98393746532565,0.0503638528718226,1.74,37.50961724249216,0.0596239444810588,nan,nan,nan,3.69,4.383150612815496,0.1170172489635288,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4840969610343855,1.4083939850171212,-0.8945203977713225,13.429524283552595
50.1199,48.9587,49.4919,50.6631,-158.539,-158.897,-157.72,-158.539,2022-05-03T07:47:55.071,1.26,27.120542944428074,0.125,1.49,114.4496931621826,0.0619308946344645,1.74,183.25020679658584,0.0576181223642439,nan,nan,nan,3.69,5.31357124299839,0.125,nan,nan,nan,nan,nan,nan,0.535,64.81405710407103,0.003349932288017,0.4581480973638128,0.3698224303015537,-1.76563233973747,12.92060727524491
49.7203,48.5573,49.0886,50.2616,-158.544,-158.905,-157.735,-158.544,2022-05-03T07:48:03.071,1.26,9.175323292410992,0.125,1.49,34.56621959754691,0.0478252668408456,1.74,38.08391490099315,0.0650507347334368,nan,nan,nan,3.69,4.562157998990292,0.1228391439238722,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999918,1.047305160521019,-0.8638826032196467,10.105821794228936
49.3206,48.1561,48.6855,49.86,-158.55,-158.913,-157.749,-158.55,2022-05-03T07:48:11.071,1.26,6.737079505388369,0.125,1.49,32.597377962297145,0.0525831729737051,1.74,41.40355178937146,0.0601270226572788,nan,nan,nan,3.69,6.021804282883319,0.1014189799937327,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4741768005863873,1.2884090962079224,-1.0930920553276071,11.10308657603097
48.9211,47.7547,48.2823,49.4585,-158.555,-158.92,-157.764,-158.555,2022-05-03T07:48:19.071,1.26,5.468787005968445,0.125,1.49,21.587336159320138,0.058853063955766,1.74,28.344834902288795,0.0584137829200868,nan,nan,nan,3.69,7.069211213294325,0.0956230697432747,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4616735804438379,1.9251403039950528,-0.9969457359576392,11.466148366495151
48.5216,47.3534,47.879,49.057,-158.56,-158.928,-157.778,-158.56,2022-05-03T07:48:27.071,1.26,11.03910401952752,0.125,1.49,46.31329362276387,0.0562424390296985,1.74,57.68970146154451,0.0507879192043736,nan,nan,nan,3.69,5.870967456239418,0.125,nan,nan,nan,nan,nan,nan,0.5315179388716148,19.39977953754488,0.0067267805752467,0.4697985612844801,1.189070392161784,-1.1792885858678932,14.708429429767426
48.122,46.952,47.4757,48.6554,-158.565,-158.936,-157.793,-158.565,2022-05-03T07:48:35.071,1.26,12.386117786062632,0.125,1.49,47.81120293301702,0.0646723851685384,1.74,67.9253821991555,0.0560147541967192,nan,nan,nan,3.69,11.172382541611636,0.0926625030794399,nan,nan,nan,nan,nan,nan,0.535,10.16125295955097,0.0135051682003925,0.460938112899658,1.2727742582611337,-1.3365222800731935,21.56577348013752
47.7225,46.551,47.0727,48.2537,-158.57,-158.944,-157.806,-158.57,2022-05-03T07:48:43.071,1.26,13.855902722578662,0.125,1.49,66.29312333740779,0.054795218607805,1.74,83.57197037568785,0.0592321439163359,nan,nan,nan,3.69,7.5065981455999475,0.1147088327797302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4614999637122901,1.1254516515961472,-1.4188475500212323,30.4060283654946
47.3232,46.1497,46.6694,47.8523,-158.575,-158.952,-157.82,-158.575,2022-05-03T07:48:51.071,1.26,9.005718837745457,0.125,1.49,43.72544607420631,0.060130225352389,1.74,53.49536813657983,0.058394718156776,nan,nan,nan,3.69,7.137641473970225,0.1134646945649224,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4822948892080043,1.4598627381184577,-1.1581086866571952,19.272181360810304
46.9237,45.7485,46.2661,47.4507,-158.58,-158.959,-157.833,-158.58,2022-05-03T07:48:59.071,1.26,9.12319707382924,0.125,1.49,38.90995183539921,0.0637740401598324,1.74,49.27454057047815,0.0593839279764747,nan,nan,nan,3.69,7.878537892631127,0.0964256336365677,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4822492279324044,1.3990977403095983,-1.111409941043369,18.264571596687627
46.5243,45.3473,45.8628,47.0491,-158.585,-158.967,-157.847,-158.585,2022-05-03T07:49:07.071,1.26,9.40147194451915,0.125,1.49,46.14752640063795,0.0542972776971241,1.74,46.84931268385631,0.0625101765354284,nan,nan,nan,3.69,8.81122490485069,0.0914780618334089,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4687994053745846,1.6153842491547856,-1.1667310808560265,26.073291283725258
46.1251,44.9461,45.4594,46.6476,-158.589,-158.975,-157.86,-158.589,2022-05-03T07:49:15.071,1.26,6.220080164660425,0.125,1.49,29.50860861099069,0.0561144677114815,1.74,30.211832251784088,0.0579418589467886,nan,nan,nan,3.69,6.4016952358367805,0.1003214395841683,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4841460950396885,1.860179288220717,-0.8795903942216493,15.794701515439296
45.7257,44.545,45.0561,46.246,-158.594,-158.982,-157.873,-158.594,2022-05-03T07:49:23.071,1.26,9.582899485070548,0.125,1.49,41.495508166084065,0.0596249160847228,1.74,52.92639911808235,0.055700760002248,nan,nan,nan,3.69,9.066268795311968,0.0832717432211356,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4767856001127587,1.6132331370644413,-1.143578124768354,23.200487609606917
45.3264,44.1439,44.6528,45.8443,-158.598,-158.989,-157.885,-158.598,2022-05-03T07:49:31.071,1.26,11.506611770690071,0.125,1.49,55.07523320579906,0.0673205071177452,1.74,70.5581977646441,0.0528778383632513,nan,nan,nan,3.69,10.121707857115826,0.0998939983541707,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4594697779906826,1.2905623825970196,-1.3928364773051445,26.461949719194973
44.9272,43.7429,44.2495,45.4428,-158.603,-158.997,-157.898,-158.603,2022-05-03T07:49:39.071,1.26,12.24776552246303,0.125,1.49,60.48637908498085,0.0549515605493567,1.74,76.60378116993866,0.0563136174807659,nan,nan,nan,3.69,7.060447608469757,0.125,nan,nan,nan,nan,nan,nan,0.535,41.7403143087888,0.0039689029255171,0.4573077406573339,1.2361046116170509,-1.342486136270599,24.5321397195809
44.528,43.342,43.8463,45.0413,-158.607,-159.004,-157.91,-158.607,2022-05-03T07:49:47.071,1.26,9.665865480343294,0.125,1.49,46.872911261654124,0.0482034335716328,1.74,47.825639846481565,0.0577342450985999,nan,nan,nan,3.69,10.195668498859758,0.0879430574251897,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4769458214097391,1.5911640688545765,-1.1337982026936877,17.314013740527084
44.1289,42.941,43.443,44.6398,-158.611,-159.011,-157.922,-158.611,2022-05-03T07:49:55.071,1.26,10.481681333473915,0.125,1.49,45.97960944647485,0.060303776288754,1.74,58.943433735514894,0.0588715404640945,nan,nan,nan,3.69,8.828885812857088,0.102445716051218,nan,nan,nan,nan,nan,nan,0.535,15.03957295079608,0.0180739755212002,0.4552334373641629,1.6404811706074478,-1.3603197913632663,24.38749752574663
43.7298,42.54,43.0396,44.2382,-158.615,-159.018,-157.934,-158.615,2022-05-03T07:50:03.071,1.26,9.180532468406808,0.125,1.49,38.118468515686104,0.0583067207188369,1.74,48.8186631357116,0.0596540007618704,nan,nan,nan,3.69,9.285796265729653,0.0934397742631199,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4656969358629991,1.7699841740507858,-1.1786334776599707,29.274361576659683
43.3307,42.139,42.6362,43.8366,-158.619,-159.026,-157.946,-158.619,2022-05-03T07:50:11.071,1.26,18.732398225655338,0.125,1.49,72.53094961712958,0.0721028079672609,1.74,117.449071864773,0.0576732334426786,nan,nan,nan,3.69,9.422334409600923,0.1142369013816939,nan,nan,nan,nan,nan,nan,0.535,12.347628510889216,0.0185015156644039,0.4303297362830336,0.9031234848958068,-1.7316567647187249,32.31223193696464
42.9316,41.7381,42.2328,43.435,-158.623,-159.033,-157.957,-158.623,2022-05-03T07:50:19.071,1.26,9.17613006329086,0.125,1.49,46.33487356895979,0.0585871109245314,1.74,53.301522883735835,0.0570001238419988,nan,nan,nan,3.69,8.039656973827327,0.1099677874343767,nan,nan,nan,nan,nan,nan,0.535,13.496218989983578,0.0171864978909923,0.4761839685875453,1.6790205324256229,-1.169070360691237,28.07444796469587
42.5325,41.3372,41.8294,43.0333,-158.627,-159.04,-157.969,-158.627,2022-05-03T07:50:27.071,1.26,11.75233890128277,0.125,1.49,59.19807527060239,0.0564676010706558,1.74,70.55404958053161,0.0593576053023872,nan,nan,nan,3.69,10.78670070129457,0.0857888123361726,nan,nan,nan,nan,nan,nan,0.5324876954466958,20.11539097964721,0.0109998180931944,0.4557626161120656,1.438066797066731,-1.4116815259894795,17.927089335035593
42.1335,40.9365,41.4261,42.6317,-158.631,-159.047,-157.98,-158.631,2022-05-03T07:50:35.071,1.26,8.939645406008491,0.125,1.49,40.842235628052045,0.0594717719131234,1.74,46.01607363969424,0.0581461313237753,nan,nan,nan,3.69,9.762547433492474,0.1046038485851845,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4771784575216651,1.983584772238012,-1.1024224275368162,28.18620752230485
41.7348,40.5356,41.0226,42.2303,-158.635,-159.054,-157.991,-158.635,2022-05-03T07:50:43.071,1.26,10.701332740153447,0.125,1.49,47.229570740018225,0.0578954491017214,1.74,51.49590130317506,0.0636861880059617,nan,nan,nan,3.69,10.110482169374093,0.1002266488105868,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4790209660973171,1.673124376449158,-1.1823063886521217,27.79071536929561
41.3358,40.1346,40.6191,41.8286,-158.638,-159.061,-158.002,-158.638,2022-05-03T07:50:51.071,1.26,12.170199747534861,0.125,1.49,51.53991206852986,0.0591353533544281,1.74,60.488850441466724,0.0594452852097237,nan,nan,nan,3.69,10.697091456731831,0.1032152481167222,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4635251813391393,1.7443293422918411,-1.2960266064707893,45.84342928194943
40.9368,39.7339,40.2158,41.4268,-158.642,-159.068,-158.013,-158.642,2022-05-03T07:50:59.071,1.26,9.500252302154038,0.125,1.49,40.87307961390092,0.056614202288206,1.74,47.37649544008475,0.055179195610557,nan,nan,nan,3.69,9.308627910346187,0.1135737358926274,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4845545661459478,2.062770675178687,-1.0575523144389594,22.15574266965328
40.5379,39.3331,39.8122,41.0253,-158.645,-159.075,-158.024,-158.645,2022-05-03T07:51:07.071,1.26,12.0790038111376,0.125,1.49,54.522077639028474,0.0604991056814268,1.74,75.05874325737052,0.0538909489891238,nan,nan,nan,3.69,9.764742719343174,0.1018616937439278,nan,nan,nan,nan,nan,nan,0.5331652478123456,31.73324107395209,0.0091300761880846,0.4416056649289539,1.5538712610007497,-1.4785668974089266,25.189425569753404
40.139,38.9324,39.4088,40.6236,-158.649,-159.082,-158.035,-158.649,2022-05-03T07:51:15.071,1.26,12.189898341580324,0.125,1.49,56.941826902807435,0.0638457210678373,1.74,73.13150723466543,0.0571929492341156,nan,nan,nan,3.69,10.982269217108184,0.0856458395937395,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4617516482184398,1.5181692997502627,-1.3912270721643614,33.98909510111515
39.7402,38.5317,39.0053,40.222,-158.652,-159.089,-158.045,-158.652,2022-05-03T07:51:23.071,1.26,9.58875889952816,0.125,1.49,45.07920167537613,0.0534978390234258,1.74,55.28898324410839,0.0570701000799644,nan,nan,nan,3.69,13.084604087152972,0.0871515950910265,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4622580514064093,2.103844290073285,-1.227775477540443,38.77691388118458
39.3415,38.131,38.6017,39.8203,-158.655,-159.096,-158.056,-158.655,2022-05-03T07:51:31.071,1.26,12.117069185954046,0.125,1.49,44.6714105078558,0.0732484237167513,1.74,68.24469344784194,0.0571740330104945,nan,nan,nan,3.69,10.96320664180589,0.1064741286626625,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4563567766179877,1.747604472093867,-1.3693403710648842,53.11796805950208
38.9427,37.7304,38.1982,39.4186,-158.659,-159.103,-158.066,-158.659,2022-05-03T07:51:39.071,1.26,12.275343833571212,0.125,1.49,56.34057727144558,0.0640405533685411,1.74,69.66438044923801,0.0546831168766901,nan,nan,nan,3.69,13.889052957988898,0.0759242683553823,nan,nan,nan,nan,nan,nan,0.5342552335312271,25.870440888513304,0.0097881779582039,0.4481679373688566,1.6832315221354506,-1.4031030846809542,29.53405842961562
38.544,37.3298,37.7947,39.0169,-158.662,-159.11,-158.076,-158.662,2022-05-03T07:51:47.071,1.26,7.960127773818848,0.125,1.49,34.68333543736102,0.0593708523605602,1.74,40.5399193840624,0.0534797714349525,nan,nan,nan,3.69,12.146641162092129,0.0853766967673455,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4724736828896652,2.6393893873559207,-1.1166861467937823,39.06776273822313
38.1454,36.9291,37.3911,38.6152,-158.665,-159.117,-158.086,-158.665,2022-05-03T07:51:55.071,1.26,9.595963100537757,0.125,1.49,40.4039768937579,0.0676933585622956,1.74,53.102716225551404,0.0548229462827322,nan,nan,nan,3.69,14.15203445549644,0.0813742062752941,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4686856088228984,2.3857361028708604,-1.1474831131202703,35.322299141480315
37.7466,36.5285,36.9875,38.2135,-158.668,-159.124,-158.096,-158.668,2022-05-03T07:52:03.071,1.26,7.700714305309498,0.125,1.49,36.895705706798964,0.067514443662403,1.74,44.5238112430082,0.05467255569447,nan,nan,nan,3.69,12.706379387560382,0.0923872480527635,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4637178328969564,2.5204666844053123,-1.1000633973270453,45.16257559336688
37.348,36.128,36.5839,37.8117,-158.671,-159.13,-158.106,-158.671,2022-05-03T07:52:11.071,1.26,7.745792031596315,0.125,1.49,31.17109741009121,0.067824585298297,1.74,41.08414706019814,0.0581464570840967,nan,nan,nan,3.69,10.443498351497675,0.1026721073632638,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4742986946821997,2.8818051648195944,-1.0415475733863115,47.57609340641319
36.9493,35.7274,36.1803,37.41,-158.674,-159.137,-158.115,-158.674,2022-05-03T07:52:19.071,1.26,12.163261577520668,0.125,1.49,58.8919045005334,0.0637594757479586,1.74,65.04225950545697,0.0610254616149831,nan,nan,nan,3.69,12.789781206275226,0.0937059139814305,nan,nan,nan,nan,nan,nan,0.5320523392196679,32.97844005763772,0.0076847666487864,0.4399747427720576,1.8146863207568475,-1.504791965268608,39.18946831828809
36.5508,35.327,35.7767,37.0082,-158.677,-159.144,-158.125,-158.677,2022-05-03T07:52:27.071,1.26,11.619066782493611,0.125,1.49,62.75908843051329,0.0592669595548442,1.74,70.32701562394206,0.0557700793095646,nan,nan,nan,3.69,15.754545378162826,0.0855011767979405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4524723412940672,2.228403224892472,-1.4551208203318264,50.14586071335047
36.1522,34.9265,35.3731,36.6064,-158.68,-159.151,-158.135,-158.68,2022-05-03T07:52:35.071,1.26,11.704075114818613,0.125,1.49,54.16224352359532,0.0563636124780777,1.74,63.24051539561751,0.0585944450712405,nan,nan,nan,3.69,13.852319284502409,0.1018193433965991,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4454170011202558,2.2940964724265904,-1.382818974440517,44.72492911177781
35.7537,34.526,34.9694,36.2046,-158.683,-159.157,-158.144,-158.683,2022-05-03T07:52:43.071,1.26,8.382832316188578,0.125,1.49,38.7164300676783,0.06465078305645,1.74,44.002698837551705,0.0572285317319399,nan,nan,nan,3.69,16.128011036066038,0.0897893382090207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4769010740320358,2.8845569267960074,-1.1147845210665377,55.57937136324413
35.3551,34.1258,34.5658,35.8028,-158.685,-159.164,-158.153,-158.685,2022-05-03T07:52:51.071,1.26,8.494210723196725,0.125,1.49,38.92335027130264,0.0685271563506153,1.74,51.63250977502721,0.0530333065339845,nan,nan,nan,3.69,13.463079965937766,0.0908869198289096,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4661554795202987,2.895020611224999,-1.1784818057613136,63.22450737113533
34.9568,33.7254,34.1622,35.4011,-158.688,-159.171,-158.163,-158.688,2022-05-03T07:52:59.071,1.26,7.799363892743002,0.125,1.49,40.88547831287684,0.0661158198134369,1.74,46.689450141628065,0.0585778397878503,nan,nan,nan,3.69,9.738335710589222,0.0896598087286353,nan,nan,nan,nan,nan,nan,0.535,19.50634338438853,0.0162671771087894,0.4436884866043227,2.6246028798959062,-1.2486755769703743,34.08936618139248
34.5584,33.3251,33.7585,34.9993,-158.691,-159.177,-158.172,-158.691,2022-05-03T07:53:07.071,1.26,10.470219275173278,0.125,1.49,49.6886299767682,0.0693476209286201,1.74,54.21571734030371,0.0592978194098922,nan,nan,nan,3.69,13.593961663245874,0.0954333070782856,nan,nan,nan,nan,nan,nan,0.535,10.272725628776188,0.0432023751216581,0.4536811211719228,2.345643697349556,-1.328656761601539,63.9712653726148
34.16,32.9246,33.3547,34.5975,-158.693,-159.184,-158.181,-158.693,2022-05-03T07:53:15.071,1.26,8.938422646797017,0.125,1.49,38.8220811891214,0.0585873073355429,1.74,41.66352918403919,0.0601439172302104,nan,nan,nan,3.69,14.9138913357859,0.0966340477516787,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4749722400572385,3.1436978097411723,-1.1097755455458578,58.80623256908606
33.7614,32.5243,32.9509,34.1955,-158.696,-159.191,-158.19,-158.696,2022-05-03T07:53:23.071,1.26,9.192824430318467,0.125,1.49,40.26247353895019,0.0630569659113688,1.74,49.811347324049315,0.057376428568263,nan,nan,nan,3.69,11.308978999459432,0.1059715843708986,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.462544451688586,2.9060743297705063,-1.1755590614688578,52.43744714920907
33.3631,32.124,32.5471,33.7935,-158.698,-159.197,-158.199,-158.698,2022-05-03T07:53:31.071,1.26,9.75812624600045,0.125,1.49,42.920503912222344,0.066277921723934,1.74,49.744656116528425,0.0552992569116585,nan,nan,nan,3.69,16.46585970557924,0.0916877561239248,nan,nan,nan,nan,nan,nan,0.535,10.60860531226206,0.0346349800936319,0.45336091358274,3.0169902130067583,-1.21057180717585,61.411941766750815
32.9647,31.7237,32.1433,33.3916,-158.701,-159.204,-158.208,-158.701,2022-05-03T07:53:39.071,1.26,10.098786838541486,0.125,1.49,48.01485337465925,0.0570057345766896,1.74,49.89011961805901,0.0591537078773392,nan,nan,nan,3.69,14.051096322267512,0.0989485374319418,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.471231511280789,2.992075878083452,-1.184254838451496,50.595353656936986
32.5663,31.3235,31.7395,32.9896,-158.703,-159.211,-158.217,-158.703,2022-05-03T07:53:47.071,1.26,8.581213690260967,0.125,1.49,37.67252171750562,0.0681229966191575,1.74,46.171601109480555,0.0557925231911152,nan,nan,nan,3.69,16.284595180589438,0.0845285157817939,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.467882520266221,3.037060676850664,-1.2027038895803186,46.15934720439888
32.168,30.9234,31.3359,32.5876,-158.706,-159.217,-158.225,-158.706,2022-05-03T07:53:55.071,1.26,7.230512417351298,0.125,1.49,38.69063231256555,0.0612353517677932,1.74,40.844063484084174,0.0597986122973463,nan,nan,nan,3.69,14.104767540848924,0.0867559736879301,nan,nan,nan,nan,nan,nan,0.535,986.5991247805722,0.0019819109727937,0.4654875595938114,3.565702992557516,-1.0874050047035158,71.61295679974646
