Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-40.1226,-41.144,-40.7382,-39.7233,126.074,125.804,126.604,126.074,2022-02-02T10:12:23.538,1.2593515195957656,32.06254556457497,0.125,1.49,108.69987642173882,0.0538722579100181,1.74,179.90229020323918,0.0649389231361958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4042155354356558,0.355222126835796,-2.499999999987299,9.633446074905269
-39.7079,-40.7306,-40.3276,-39.3113,126.079,125.806,126.602,126.079,2022-02-02T10:12:31.538,1.26,26.58743044700945,0.125,1.49,91.96909672641378,0.0468667909161477,1.74,174.59218011396996,0.0641634567284665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3973229668234004,0.4591620602419911,-2.499999999992636,7.507113120318356
-38.4634,-39.4902,-39.0956,-38.0751,126.093,125.809,126.596,126.093,2022-02-02T10:12:55.538,1.26,25.083448648274395,0.125,1.49,69.595678582682,0.0508632096345269,1.74,150.4919387778013,0.0574901272399536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3829403097922407,0.5505083271687842,-2.5,9.215857676741754
-36.8034,-37.836,-37.453,-36.4266,126.112,125.813,126.589,126.112,2022-02-02T10:13:27.538,1.26,25.350374675150455,0.125,1.49,95.48961338774227,0.0520998707648995,1.74,159.94366342865922,0.0629766036798512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,712.1845380309447,0.0020179918630947,0.3902599689012001,0.4533718022486455,-2.4999999999999885,8.087761938210072
-35.9731,-37.0087,-36.6317,-35.6023,126.121,125.814,126.586,126.121,2022-02-02T10:13:43.538,1.25,22.398517367786447,0.125,1.49,79.0975159190268,0.0478611220729286,1.74,151.95886370805357,0.0627671413205296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.532066919699,25.36191070380158,0.0058152727437764,0.3948808697709176,0.4358472502081713,-2.5,5.882721537792539
-35.1427,-36.1812,-35.8104,-34.778,126.13,125.815,126.583,126.13,2022-02-02T10:13:59.538,1.26,17.171463361278153,0.125,1.49,70.00554333398803,0.0493824580084668,1.74,95.03911533341628,0.0641717770150048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,4.738173198451122,0.0363706021473379,0.437170789740479,0.6163381654566593,-1.9593111406324224,6.223569292729152
-33.4815,-34.5261,-34.1679,-33.1294,126.149,125.817,126.576,126.149,2022-02-02T10:14:31.538,1.26,19.57834663200729,0.1240375048419803,1.49,62.828351048615296,0.0471704641877534,1.74,116.46691622221843,0.0630569182642108,nan,nan,nan,3.69,1.4405299364974484,0.125,nan,nan,nan,nan,nan,nan,0.535,8.349668941119722,0.0347645658034447,0.3656767917908995,0.5933143407127157,-2.5,5.978331610194861
-30.1573,-31.2141,-30.8831,-29.8322,126.184,125.818,126.565,126.184,2022-02-02T10:15:35.538,1.26,22.702570330461203,0.125,1.49,69.91169071279434,0.051628580823072,1.74,124.6991584073407,0.0666480846357705,6.41,1.6844139767852992,0.125,3.69,2.08427103376391,0.125,nan,nan,nan,nan,nan,nan,0.535,14.660776073648178,0.0129523645842511,0.3892947546508303,0.5739220803024032,-2.4999999999999765,5.673630752593435
-29.7416,-30.7999,-30.4725,-29.42,126.188,125.818,126.563,126.188,2022-02-02T10:15:43.538,1.26,26.03310226762741,0.1122808727317821,1.49,77.98585509232004,0.060406031939906,1.74,126.86038776171046,0.0651808766394803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,11.44053830897217,0.0233102497443763,0.3803164586907516,0.5561998404244851,-2.499999999999952,7.578284146415708
-29.3258,-30.3858,-30.062,-29.0078,126.192,125.818,126.562,126.192,2022-02-02T10:15:51.538,1.25,25.796798384962155,0.0605040669495042,1.49,68.2768754155025,0.0703413989687696,1.74,115.94500843543327,0.0584911192126645,nan,nan,nan,3.69,1.9477294883306453,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3811846771201249,0.6279459642141192,-2.4999999999998463,8.366464528784986
-28.9101,-29.9715,-29.6514,-28.5957,126.197,125.818,126.561,126.197,2022-02-02T10:15:59.538,1.2556441663871267,21.52647723847127,0.125,1.49,79.67311489454715,0.0627861531038411,1.74,142.10159739358735,0.0619366066049541,nan,nan,nan,3.69,2.703006008772138,0.125,nan,nan,nan,nan,nan,nan,0.535,9.346754900731009,0.0357410526173668,0.3888959817611632,0.5199473133292961,-2.4999999999999805,6.315316084627283
-28.4943,-29.5573,-29.2408,-28.1836,126.201,125.818,126.559,126.201,2022-02-02T10:16:07.538,1.26,18.290910187370518,0.110521082933116,1.49,63.96361179335594,0.0531228076071624,1.74,96.6173327890418,0.0675534757890425,nan,nan,nan,3.69,1.9110449803220817,0.125,nan,nan,nan,nan,nan,nan,0.535,15.568208643346669,0.0303090254784859,0.3662265603862865,0.7940858224037147,-2.499999999999821,8.317600686883772
-27.2467,-28.3144,-28.0093,-26.9473,126.214,125.817,126.555,126.214,2022-02-02T10:16:31.538,1.26,23.73464124696346,0.1138904282752908,1.49,80.26414818784316,0.0580060736581149,1.74,135.37484927916051,0.061260685066002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3827280212820751,0.650838991535167,-2.5,10.20561146655144
-26.8308,-27.9001,-27.5987,-26.5352,126.218,125.817,126.554,126.218,2022-02-02T10:16:39.538,1.2525957267476029,24.243208537209853,0.125,1.49,84.78662325571578,0.0590601910073202,1.74,154.3237172882466,0.0620126070883451,nan,nan,nan,3.69,2.0380066713502085,0.125,nan,nan,nan,nan,nan,nan,0.535,5.070470384693433,0.0758203048947966,0.3989178696414331,0.4786446176391202,-2.4999999999989018,9.147295132469678
-25.9989,-27.0713,-26.7778,-25.711,126.227,125.816,126.551,126.227,2022-02-02T10:16:55.538,1.2595139616962956,17.22193952572063,0.125,1.49,71.50130441298602,0.0624295717625644,1.74,110.0760527626198,0.0674881543580455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,8.613373070215163,0.0480376673300454,0.3711571740858678,0.6521097068967363,-2.4999999999916525,9.010858137255532
-25.5829,-26.6568,-26.3672,-25.299,126.231,125.816,126.55,126.231,2022-02-02T10:17:03.538,1.26,20.638692093949462,0.125,1.49,73.46175038511767,0.081635545521591,1.74,145.20261816610426,0.0616624066525589,nan,nan,nan,3.69,2.452301745853551,0.125,nan,nan,nan,nan,nan,nan,0.535,11.63112706379132,0.0199712201915006,0.3958538300238842,0.4766235520878785,-2.4999999999988893,7.730255683533719
-24.3348,-25.4133,-25.1357,-24.0629,126.243,125.815,126.546,126.243,2022-02-02T10:17:27.538,1.25,16.53415467458858,0.1176290776857292,1.49,58.549411301579696,0.0680354155489109,1.74,101.19566388694031,0.0623750297223572,nan,nan,nan,nan,nan,nan,4.51,0.9065365445948268,0.125,nan,nan,nan,0.535,11.689876384923672,0.0163338537212935,0.3889731185013378,0.7599763923216344,-2.3018875514226917,9.935487096424986
-23.9186,-24.9987,-24.7253,-23.6509,126.248,125.814,126.545,126.248,2022-02-02T10:17:35.538,1.26,18.755094917932034,0.125,1.49,65.46427413850836,0.0597670706042329,1.74,113.61705019739732,0.0640354313191782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,28.040127894161845,0.0122051347943756,0.3824158832180936,0.7852682734626677,-2.4999999999999942,9.857870276261794
-22.6702,-23.7548,-23.4939,-22.415,126.26,125.812,126.541,126.26,2022-02-02T10:17:59.538,1.26,24.999165454808622,0.125,1.49,100.97351607347956,0.0453984757780102,1.74,159.4311017247946,0.0647693434096694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4028694715205748,0.5121624115414961,-2.4999999999994493,11.1210013667916
-22.254,-23.3401,-23.0835,-22.003,126.264,125.811,126.539,126.264,2022-02-02T10:18:07.538,1.25,29.32001019521606,0.0933309271933255,1.49,97.50008819476153,0.0579467033399145,1.74,158.55363096835703,0.0624184301978442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5265000310157187,15.061296432420129,0.0042628273119769,0.3950865926365252,0.5466974599710965,-2.4999999993834807,7.612506723599496
-21.8378,-22.9253,-22.673,-21.5911,126.268,125.811,126.538,126.268,2022-02-02T10:18:15.538,1.2507583066748278,19.631705495402493,0.0994738339856571,1.49,60.433538391911306,0.0754047320022022,1.74,104.79875500717456,0.0574484947812142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,18.06996934721541,0.022051296414203,0.3772204320937236,0.7939984987646933,-2.49999999999974,6.977403689542589
-21.4215,-22.5106,-22.2626,-21.1792,126.273,125.81,126.537,126.273,2022-02-02T10:18:23.538,1.25,22.008985384067596,0.123949065324635,1.49,60.87660735175592,0.0583087523646807,1.74,133.41222337955242,0.0610048763709608,nan,nan,nan,3.69,2.900730431673364,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3707056595659339,0.792175838969382,-2.499999999999786,12.844313233786504
-21.0053,-22.0958,-21.8522,-20.7673,126.277,125.809,126.536,126.277,2022-02-02T10:18:31.538,1.25,17.119059623480428,0.0833996732534552,1.49,40.58393976998143,0.0749682156055158,1.74,60.98433080432027,0.064678917875506,nan,nan,nan,3.69,2.7207832212507834,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4193471119248707,1.19672828405368,-1.893146390808598,14.650525129362483
-20.589,-21.6809,-21.4418,-20.3555,126.281,125.809,126.534,126.281,2022-02-02T10:18:39.538,1.25,27.48223632611804,0.0982386399337639,1.49,78.27549061113248,0.0541211400461419,1.74,133.45404226750625,0.0653434933590785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,12.14753585535393,0.0284895966978703,0.3857810132598476,0.847979395549262,-2.4999999999999813,15.280741510228076
-20.1727,-21.2661,-21.0314,-19.9436,126.285,125.808,126.533,126.285,2022-02-02T10:18:47.538,1.25,28.04124549547148,0.1118775776099663,1.49,82.50048218361479,0.0548955107019671,1.74,125.12156972032696,0.0684914222235619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3911433126999845,0.7612563653269919,-2.5,13.772424724920889
-19.7564,-20.8512,-20.621,-19.532,126.29,125.807,126.532,126.29,2022-02-02T10:18:55.538,1.25,26.438262953109287,0.0914372706025186,1.49,51.93971063821622,0.0617589915032532,1.74,105.94409475606724,0.0679042197800215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3640864602732704,1.0492453495765863,-2.499999999999285,10.3342078730656
-19.34,-20.4363,-20.2108,-19.12,126.294,125.806,126.531,126.294,2022-02-02T10:19:03.538,1.25,29.874543358468138,0.0773936524271712,1.49,72.86883302629612,0.0726421625283219,1.74,131.08424022065208,0.0595510405669833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,13.137737418263422,0.0388406157681934,0.3830815335048479,0.879387194409158,-2.499999999999681,14.83780809979889
-18.9236,-20.0213,-19.8003,-18.7081,126.298,125.805,126.529,126.298,2022-02-02T10:19:11.538,1.25,26.367292372130226,0.125,1.49,94.88963334379953,0.0641348001109579,1.74,158.95604238674483,0.0656294158386614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3919673553333404,0.7408443766307568,-2.499999999999999,15.38638315387939
-18.5072,-19.6062,-19.3898,-18.2964,126.302,125.804,126.527,126.302,2022-02-02T10:19:19.538,1.26,17.72027889242534,0.125,1.49,70.50190613808208,0.0632283612572878,1.74,116.35384067844427,0.0653245491346893,nan,nan,nan,3.69,6.053088367058952,0.0737004884117799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3658930735802606,0.9444776764178217,-2.499999999999668,11.791073645809236
-18.0909,-19.1912,-18.9795,-17.8847,126.306,125.803,126.526,126.306,2022-02-02T10:19:27.538,1.2541065495511576,22.8472807321301,0.125,1.49,89.66353948122247,0.0546730982833829,1.74,148.27812891988555,0.0693874000408307,nan,nan,nan,3.69,3.639469499428265,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3781176367568863,0.7388647571981862,-2.499999999999992,13.246883660152337
-17.6745,-18.7762,-18.5692,-17.473,126.31,125.802,126.525,126.31,2022-02-02T10:19:35.538,1.26,20.976120144797473,0.125,1.49,70.63558664047069,0.0620550857527558,1.74,103.99775855913126,0.0673437224933824,nan,nan,nan,3.69,3.83095417336764,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3635296501988494,0.9289079323093234,-2.4999999999997926,11.795883250461364
-17.2581,-18.3611,-18.1589,-17.0614,126.315,125.801,126.524,126.315,2022-02-02T10:19:43.538,1.26,20.079779736412803,0.1246880245885178,1.49,64.24636431038076,0.0610427576276321,1.74,111.10912068948413,0.0680750654364508,nan,nan,nan,3.69,5.52731543082719,0.0831304598635915,nan,nan,nan,nan,nan,nan,0.535,18.06555456667548,0.0280041469937768,0.3662221936124704,1.0209462559290643,-2.499999999999816,12.757386815560036
-16.8416,-17.946,-17.7485,-16.6496,126.319,125.8,126.523,126.319,2022-02-02T10:19:51.538,1.26,21.108136389182288,0.125,1.49,94.0090320198815,0.0655980634376261,1.74,159.4248162841976,0.0662777704831099,nan,nan,nan,3.69,3.939556549571,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3828008967793834,0.6706024910259667,-2.5,13.35263279861088
-16.4251,-17.5308,-17.3381,-16.2379,126.323,125.799,126.521,126.323,2022-02-02T10:19:59.538,1.25,23.9296620676916,0.1084208383457275,1.49,74.58270853943036,0.0683356533961113,1.74,119.63375377838398,0.0646149245261731,nan,nan,nan,3.69,4.514778517612981,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3985076548942774,0.7603610131632127,-2.263489355116314,9.082269688822926
-16.0087,-17.1157,-16.9277,-15.8264,126.327,125.798,126.52,126.327,2022-02-02T10:20:07.538,1.2507347245422835,21.423792737196376,0.125,1.49,105.36801702492124,0.0577938589693681,1.74,155.55109684848838,0.0632287838246015,nan,nan,nan,3.69,5.261599099614245,0.101162505548623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3808016324989817,0.8084858042028193,-2.4999999999979496,16.118568471214395
-15.5922,-16.7005,-16.5174,-15.4147,126.331,125.797,126.518,126.331,2022-02-02T10:20:15.538,1.2575586970661483,19.915540622195763,0.125,1.49,79.08925813620576,0.0632914779832991,1.74,129.4924235609349,0.0593903088264462,nan,nan,nan,3.69,6.265508356644615,0.095926621635778,nan,nan,nan,nan,nan,nan,0.535,9.28832178656738,0.039043427773973,0.3590611818971833,1.0568418823284416,-2.4999999999619544,13.941908855015472
-15.1758,-16.2852,-16.107,-15.0032,126.335,125.796,126.517,126.335,2022-02-02T10:20:23.538,1.2587675490239016,14.90204575377857,0.125,1.49,66.71393677749539,0.056692667402237,1.74,95.75714840517377,0.0663174438289058,nan,nan,nan,3.69,4.276963223324798,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3567906446747328,1.3388207339237437,-2.3973279736918864,13.167656153497177
-14.7593,-15.8699,-15.6967,-14.5916,126.339,125.795,126.516,126.339,2022-02-02T10:20:31.538,1.25,18.93469692149625,0.125,1.49,73.29593213900883,0.069504235391978,1.74,117.22342366282011,0.0643286216898214,nan,nan,nan,3.69,5.03349973367621,0.1197551353771204,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3604813073683057,1.1215650852468289,-2.4999999999980065,13.322347740720437
-14.3427,-15.4546,-15.2864,-14.1801,126.344,125.794,126.515,126.344,2022-02-02T10:20:39.538,1.26,22.733033262758514,0.125,1.49,100.57142594319275,0.0581886430740035,1.74,152.41508623527184,0.0654246964138082,nan,nan,nan,3.69,5.741365496974847,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3737542910199689,0.9438048454982508,-2.4999999999889546,12.444170065162988
-13.9262,-15.0393,-14.876,-13.7686,126.348,125.793,126.513,126.348,2022-02-02T10:20:47.538,1.26,16.483432034628816,0.125,1.49,58.33295322276999,0.0741885327699744,1.74,100.1039892047809,0.063822282700855,nan,nan,nan,3.69,5.690996157410442,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3840766353820612,1.166896572683367,-2.2519199394588685,20.68497411766753
-13.5097,-14.6239,-14.4657,-13.3571,126.352,125.791,126.512,126.352,2022-02-02T10:20:55.538,1.2554235660199338,20.329148776751058,0.125,1.49,85.4856273053998,0.0668168798093808,1.74,140.86019830118724,0.0662169380204716,nan,nan,nan,3.69,6.044904426056654,0.1143575819412964,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3762418843640294,0.949549860906572,-2.4999999999999885,14.15783688745733
-13.0932,-14.2085,-14.0553,-12.9457,126.356,125.79,126.51,126.356,2022-02-02T10:21:03.538,1.25,18.419036347834385,0.1164993615693506,1.49,60.188397418462074,0.0849907107034231,1.74,115.69386776529667,0.0554123370439009,nan,nan,nan,3.69,4.479577588668148,0.125,nan,nan,nan,nan,nan,nan,0.535,23.441742446345785,0.0126381646784616,0.3534904642482609,1.119968065570908,-2.4999999999964064,12.615369722049785
-12.6767,-13.7931,-13.645,-12.5342,126.36,125.789,126.509,126.36,2022-02-02T10:21:11.538,1.26,28.266215653565695,0.125,1.49,86.97185744180842,2.433216545762173e-05,1.74,102.24000309286593,0.125,nan,nan,nan,3.69,5.60312595536322,0.125,nan,nan,nan,nan,nan,nan,0.535,30.155138184424445,0.0144033268974163,0.3697277363729837,1.2228200317329545,-2.499999999999973,99.10749119934448
-12.2603,-13.3776,-13.2347,-12.1229,126.364,125.788,126.508,126.364,2022-02-02T10:21:19.538,1.26,22.48025038617935,0.125,1.49,81.95535728447807,0.0631120900466924,1.74,144.17151768401405,0.0656067954133786,nan,nan,nan,3.69,5.570813816653694,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3701012472025788,0.9691529231641176,-2.4999999999999987,15.764123423584437
-11.8437,-12.9622,-12.8244,-11.7115,126.368,125.786,126.506,126.368,2022-02-02T10:21:27.538,1.26,23.557732268893954,0.1216544633229254,1.49,79.30223313642661,0.0672494684499369,1.74,142.8423911723501,0.0624900991896547,nan,nan,nan,3.69,6.1649164600596045,0.125,nan,nan,nan,nan,nan,nan,0.535,13.86024295373369,0.0286426267931651,0.3699961953478449,1.0418158469808454,-2.499999999999733,14.432493453720866
-11.4272,-12.5466,-12.414,-11.3001,126.373,125.785,126.505,126.373,2022-02-02T10:21:35.538,1.2573460159608965,19.134274091344242,0.125,1.49,79.70181884656498,0.0654868362836141,1.74,123.78872851880503,0.0624598601818517,nan,nan,nan,3.69,6.284791213652661,0.0815342186154355,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3556902267272356,1.1765852137797352,-2.4999999999982703,19.54244032387549
-11.0107,-12.131,-12.0036,-10.8889,126.377,125.784,126.504,126.377,2022-02-02T10:21:43.538,1.26,19.57610827249965,0.125,1.49,70.15757257929823,0.0727926617279485,1.74,139.9936208250103,0.0600786700445751,nan,nan,nan,3.69,5.912246682466416,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3533491959865077,1.3200108040229543,-2.480788780190527,25.76645338400735
-10.5941,-11.7155,-11.5934,-10.4776,126.381,125.783,126.502,126.381,2022-02-02T10:21:51.538,1.26,17.39388787385062,0.125,1.49,72.86341917693247,0.0586289370562927,1.74,110.73711074108957,0.0674977823844252,nan,nan,nan,3.69,5.049374160627018,0.125,nan,nan,nan,nan,nan,nan,0.535,15.306248120237036,0.0327478890281515,0.353597504139466,1.3129191178466717,-2.499999999999994,16.84828944447638
-10.1777,-11.2999,-11.183,-10.0664,126.385,125.781,126.501,126.385,2022-02-02T10:21:59.538,1.2558144881374995,20.557771142110035,0.125,1.49,67.85339787978366,0.0689167440933761,1.74,127.78860929948993,0.062359454418587,nan,nan,nan,3.69,5.458870727608093,0.125,nan,nan,nan,nan,nan,nan,0.535,26.107019238361367,0.0135599215745773,0.3584059966562111,1.2140212823811052,-2.5,16.594565957777945
-9.7612,-10.8843,-10.7727,-9.6552,126.389,125.78,126.499,126.389,2022-02-02T10:22:07.538,1.26,29.164511143120414,0.125,1.49,80.53674019688945,0.0004195698621289,1.74,111.14280578010067,0.125,nan,nan,nan,3.69,7.534966501885721,0.0835608826270999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3669503603395898,1.0453032957880142,-2.4999999999946856,83.04263179562915
-9.3447,-10.4687,-10.3624,-9.244,126.394,125.779,126.498,126.394,2022-02-02T10:22:15.538,1.26,17.158194764921667,0.125,1.49,74.65169567443013,0.0640598956472074,1.74,114.5866463759685,0.0607321899313647,nan,nan,nan,3.69,8.514614026222977,0.0936061951436692,nan,nan,nan,nan,nan,nan,0.535,16.935019045556274,0.0371804785880714,0.3408388827902574,1.5803353630780803,-2.4999999999604654,18.72372149943025
-8.9281,-10.053,-9.9521,-8.8328,126.398,125.777,126.497,126.398,2022-02-02T10:22:23.538,1.26,12.519702637706153,0.1129676013379913,1.49,42.885830392180054,0.0549528033476603,1.74,54.32994645251002,0.0676930593004793,nan,nan,nan,3.69,6.82756189473953,0.1109916053554164,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4343223814137628,2.181778307357387,-1.6699331027238524,24.509353364114965
-8.5116,-9.6372,-9.5417,-8.4217,126.402,125.776,126.495,126.402,2022-02-02T10:22:31.538,1.26,24.356018326790807,0.125,1.49,90.25532079311294,0.0678592992995946,1.74,146.67612895608568,0.064541803115845,nan,nan,nan,3.69,8.020920471514444,0.090080470152667,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3632123156122583,1.0542162006178577,-2.499999999982156,20.18502740001556
-8.0951,-9.2215,-9.1313,-8.0106,126.406,125.775,126.494,126.406,2022-02-02T10:22:39.538,1.26,13.074261081456473,0.125,1.49,51.99089957598901,0.0661372357356281,1.74,73.43224771056987,0.0652493947239151,nan,nan,nan,3.69,5.92477048214178,0.125,nan,nan,nan,nan,nan,nan,0.5321807786120284,27.380169478877143,0.0065865209245102,0.3947237253883996,1.9389736337614607,-1.9766265351750016,23.536650335150878
-7.6787,-8.8057,-8.7209,-7.5995,126.41,125.773,126.492,126.41,2022-02-02T10:22:47.538,1.2515001460591328,25.240514225806105,0.125,1.49,114.2136180419954,0.0654139525051919,1.74,169.54423386120038,0.0602686741227366,nan,nan,nan,3.69,6.0899006641841575,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3800971221283369,0.9653519867221354,-2.499999999297052,22.30259475453009
-7.2622,-8.3899,-8.3106,-7.1885,126.414,125.772,126.491,126.414,2022-02-02T10:22:55.538,1.253168754948076,13.896425447251248,0.125,1.49,59.10863417405933,0.0710130943567887,1.74,94.2715696381819,0.0632015197389969,nan,nan,nan,3.69,6.607982496564807,0.1033760944078539,nan,nan,nan,nan,nan,nan,0.535,26.929900946968857,0.0128728742988206,0.3760876338918042,1.7419343422587563,-2.2064032638967856,16.692808486348717
-6.8458,-7.9741,-7.9002,-6.7775,126.419,125.771,126.489,126.419,2022-02-02T10:23:03.538,1.25,14.757151963037995,0.125,1.49,67.44369643274645,0.0668847799196122,1.74,104.50709257540747,0.0626400627888054,nan,nan,nan,3.69,6.482530076095018,0.1222197470766882,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3419289086356167,1.6153301823368975,-2.499999999901171,18.06946147136531
-6.4294,-7.5583,-7.4899,-6.3666,126.423,125.769,126.488,126.423,2022-02-02T10:23:11.538,1.26,18.641306988817277,0.125,1.49,79.66742552732735,0.0623280380323213,1.74,123.12751273555872,0.0701921517884031,nan,nan,nan,3.69,7.217260183545184,0.092166473611069,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3527845568532767,1.3899665571279771,-2.499999999999691,18.344289110150772
-6.013,-7.1425,-7.0795,-5.9556,126.427,125.768,126.487,126.427,2022-02-02T10:23:19.538,1.26,25.293449709602125,0.125,1.49,101.85594753686506,0.0677060462136076,1.74,164.62788368946502,0.0681679284509384,nan,nan,nan,3.69,5.742168855391398,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3781069825132109,0.9572146050125674,-2.5,18.17956289590853
-5.5966,-6.7266,-6.6692,-5.5447,126.431,125.767,126.485,126.431,2022-02-02T10:23:27.538,1.26,20.96427646493083,0.125,1.49,98.40398038957186,0.0640422753085829,1.74,153.76931162089522,0.0645493885951556,nan,nan,nan,3.69,6.572039955081929,0.125,nan,nan,nan,nan,nan,nan,0.535,89.19569757396518,0.0038384199359699,0.3578472216859634,1.3048469930223106,-2.499999999999983,17.558489683416717
-5.1802,-6.3108,-6.2588,-5.1338,126.435,125.765,126.484,126.435,2022-02-02T10:23:35.538,1.26,16.193743104461742,0.125,1.49,71.14781400629509,0.0702105495658513,1.74,107.46923391090856,0.0660401114314901,nan,nan,nan,3.69,7.618630652803799,0.0851342561522027,nan,nan,nan,nan,nan,nan,0.535,15.956365253526238,0.018016192082594,0.3614653560699864,1.537838766763624,-2.346566996982439,19.03198348756001
-4.7638,-5.8949,-5.8484,-4.7229,126.439,125.764,126.482,126.439,2022-02-02T10:23:43.538,1.2554565460036815,15.51646796069676,0.125,1.49,86.8705847933451,0.0655754830281201,1.74,126.09431993245342,0.0654396801127802,nan,nan,nan,3.69,7.31426838541833,0.1230288681741492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3470005999013611,1.5243958419598038,-2.499999998813336,23.62700749196549
-4.3475,-5.4789,-5.438,-4.3122,126.443,125.762,126.481,126.443,2022-02-02T10:23:51.538,1.26,17.42415575795941,0.125,1.49,86.13744430407702,0.0669304398448386,1.74,139.8205587481371,0.0631381278806747,nan,nan,nan,3.69,8.290509131296245,0.0917286896872462,nan,nan,nan,nan,nan,nan,0.535,14.392452669733323,0.0344795682605227,0.3527393523413514,1.266612711978227,-2.4999999999867533,14.309624356830328
-3.9312,-5.063,-5.0277,-3.9015,126.448,125.761,126.479,126.448,2022-02-02T10:23:59.538,1.2551959594386948,17.041064388670634,0.125,1.49,83.15484429288533,0.0655546411474596,1.74,121.65619419777013,0.0653580185338487,nan,nan,nan,3.69,8.459919016910636,0.0858215005851037,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3480829849422188,1.5302112917482524,-2.4999999999999982,22.5054653604036
-3.5149,-4.6471,-4.6173,-3.4907,126.452,125.76,126.478,126.452,2022-02-02T10:24:07.538,1.2534328100064036,11.881925111455356,0.125,1.49,58.800392969073094,0.0856811826762099,1.74,89.95167277432441,0.0618831937351705,nan,nan,nan,3.69,6.353831341332865,0.122059879074567,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3855835445775297,1.7114149313222575,-2.123217023673098,19.63630715017398
-3.0986,-4.2311,-4.2068,-3.0799,126.456,125.758,126.476,126.456,2022-02-02T10:24:15.538,1.26,10.52253886761413,0.125,1.49,57.093916753898746,0.069348784961312,1.74,73.2390747781501,0.06271829464109,nan,nan,nan,3.69,9.291548364908175,0.0948218157178824,nan,nan,nan,nan,nan,nan,0.535,9.63736669514447,0.0554550526892359,0.372509558621348,2.3012168541898577,-2.111934276667327,23.79828428635521
