Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
38.6112,37.1166,37.1333,38.6283,76.6919,75.326,76.7056,76.6919,2022-08-02T17:25:03.793,1.25,38.50477921386186,0.0524229832916668,1.49,92.77818022629987,0.068545537105859,1.74,175.6556849844526,0.0539268217436816,nan,nan,nan,3.69,1.0640814622499173,0.125,nan,nan,nan,nan,nan,nan,0.535,11.243327123282876,0.0203801072054713,0.4222574055674138,0.1842828543515209,-2.499999999998167,3.5453292731538046
37.822,36.3266,36.3431,37.8389,76.6977,75.3448,76.7113,76.6977,2022-08-02T17:25:19.793,1.25,19.785237567494434,0.125,1.49,109.33060879542968,0.0474464322466958,1.74,131.344857525956,0.0603835318999612,nan,nan,nan,3.69,0.9072037203196336,0.125,4.52,0.5296155175469148,0.125,nan,nan,nan,0.535,11.402026589186775,0.0129189097362183,0.4270578122062716,0.1828848981635227,-2.4999999999978706,3.2469842269798685
37.4274,35.9315,35.9479,37.4442,76.7007,75.3541,76.7142,76.7007,2022-08-02T17:25:27.793,1.26,25.38076462679691,0.1215560063062307,1.49,128.5654376932472,0.0410049943733337,1.74,107.77875147362583,0.0722386567465192,nan,nan,nan,3.69,0.8382415833504967,0.125,4.51,1.522128413987331,0.0124077389500413,5.42,0.7223732642878012,0.125,0.5317746465994443,26.743717530766794,0.005677702904673,0.4239572412755275,0.2122871771197105,-2.4999999999999165,3.049694649075616
37.0327,35.5361,35.5525,37.0494,76.7035,75.3631,76.7171,76.7035,2022-08-02T17:25:35.793,1.26,33.371684773995014,0.125,1.49,145.047110303963,0.0549674101929567,1.74,241.31021045634347,0.0541698906745814,nan,nan,nan,3.69,0.7961463418012034,0.125,nan,nan,nan,nan,nan,nan,0.535,7.353473109705019,0.0200194280942716,0.4470746578642564,0.1171767226946075,-2.499999999999813,3.0775125944021697
36.243,34.7462,34.7624,36.2596,76.7093,75.381,76.7228,76.7093,2022-08-02T17:25:51.793,1.25,51.32413478315233,0.125,1.49,192.84684815418348,0.0561503913174615,1.74,296.72541856696455,0.0528648162142773,nan,nan,nan,3.69,1.0304557046082636,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4542547212606864,0.0910146077841326,-2.4999999999998144,3.1234888640979883
35.4538,33.9559,33.9719,35.4702,76.715,75.3983,76.7285,76.715,2022-08-02T17:26:07.793,1.25,30.739320074826775,0.125,1.49,83.55864674337764,0.0508457633943023,1.74,156.77911999363806,0.0568814202787782,6.41,0.6574804575770821,0.125,3.695746637871842,0.9153168509636262,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4322537324131495,0.1626452548397138,-2.5,4.150297252967097
35.0591,33.5608,33.5768,35.0754,76.7178,75.4067,76.7313,76.7178,2022-08-02T17:26:15.793,1.26,21.995724744022752,0.125,1.49,86.2377979473716,0.0496321291294542,1.74,138.76415766925513,0.0557730721598253,6.4,0.4849150849582437,0.125,nan,nan,nan,4.51,0.6761129823284632,0.125,nan,nan,nan,nan,nan,nan,0.4260827349194693,0.1914022140342931,-2.5,3.294986393869492
34.6644,33.1659,33.1818,34.6807,76.7206,75.4151,76.7341,76.7206,2022-08-02T17:26:23.793,1.26,23.778998101541305,0.125,1.49,75.48336932007821,0.0547549490271976,1.74,158.36447968742152,0.0636209604603076,6.4,0.6127287472442791,0.125,3.69,0.6529763081143981,0.125,4.51,0.4871695666776061,0.125,nan,nan,nan,0.5305892715646076,30.978213970424815,0.0052013969042442,0.4275823298117691,0.1805655681848463,-2.5,3.3335544187194013
34.2699,32.7711,32.787,34.2861,76.7234,75.4234,76.7369,76.7234,2022-08-02T17:26:31.793,1.25,27.827462673896697,0.089367749550489,1.49,112.00366956799999,0.0470027942970284,1.74,140.91122553270705,0.0605235750465155,6.41,0.6872053247209188,0.125,nan,nan,nan,4.51,0.643096201435631,0.125,nan,nan,nan,0.535,6.5651190678674505,0.0324956418017436,0.4265734920242314,0.1999794940658784,-2.4999999999994653,3.168577214514263
33.8755,32.3761,32.3919,33.8916,76.7264,75.4315,76.7397,76.7264,2022-08-02T17:26:39.793,1.25,42.69792748347562,0.0545881909163908,1.49,108.10388240133292,0.0640242729862029,1.74,174.67948365770323,0.0575279954182858,nan,nan,nan,3.69,0.7619191549370473,0.125,nan,nan,nan,5.4133196447061165,0.5223346750034324,0.0077365681729648,nan,nan,nan,0.4286409096628737,0.1636893526950267,-2.5,4.1913152676107055
32.6918,31.1913,31.207,32.7077,76.7347,75.4551,76.7479,76.7347,2022-08-02T17:27:03.793,1.26,23.36622169113362,0.125,1.49,83.81774676645729,0.0438434673045116,1.74,110.92987366195236,0.0584804757762239,6.41,0.5621872408220926,0.0064938343838849,3.69,0.8505883995311351,0.125,4.514506798795998,0.9499907830604096,0.125,nan,nan,nan,0.534304420247764,54.59093990078393,0.0055841684072919,0.4174605854737381,0.2585714493210902,-2.5,3.3766473780099933
29.9304,28.4278,28.443,29.9459,76.7539,75.5071,76.7672,76.7539,2022-08-02T17:27:59.793,1.25,22.13329284216187,0.1079800809486131,1.49,73.11332221334042,0.0523287451121741,1.74,119.30619979012218,0.0558728020668529,6.4,0.5639904873800592,0.125,3.69,0.8087627006865078,0.125,nan,nan,nan,5.41,0.5108619431748032,0.125,0.535,414.6734918619837,0.0020824732527844,0.4229162992967992,0.2130538017841132,-2.499999999999907,2.219906532487487
29.5359,28.033,28.0482,29.5513,76.7567,75.5142,76.77,76.7567,2022-08-02T17:28:07.793,1.25,21.254725347914764,0.125,1.49,73.43316552879509,0.0512890946910896,1.74,161.094056900174,0.0535096820461597,nan,nan,nan,3.69,0.9416923574637976,0.125,nan,nan,nan,nan,nan,nan,0.5319480698565481,27.35950540414225,0.0057297718187061,0.4184674767023061,0.2340283171662865,-2.5,3.7210205109758943
27.9583,26.4544,26.4693,27.9735,76.7676,75.5415,76.7809,76.7676,2022-08-02T17:28:39.793,1.25,21.37187006783693,0.125,1.49,94.66023860463459,0.0475270404363493,1.74,144.0377848040815,0.0602072931793374,nan,nan,nan,3.69,0.9870871802754556,0.125,nan,nan,nan,nan,nan,nan,0.535,17.510092022947354,0.0134609134606738,0.4250625958372714,0.2172971908708904,-2.5,2.4669747683894268
27.5639,26.0599,26.0748,27.5791,76.7703,75.5482,76.7837,76.7703,2022-08-02T17:28:47.793,1.25,22.784148819440624,0.1023340344142491,1.49,81.28631261115663,0.0541794218754405,1.74,106.36930072979625,0.0656855091804409,nan,nan,nan,3.69,0.7464529771116035,0.125,nan,nan,nan,nan,nan,nan,0.535,9.653038511234923,0.0280917065581643,0.4276916295467898,0.2190845340763641,-2.499999999999921,3.120108149676669
27.1697,25.665,25.6799,27.1848,76.7731,75.5546,76.7863,76.7731,2022-08-02T17:28:55.793,1.26,23.371735574354574,0.125,1.49,100.50561364983257,0.047452344449379,1.74,124.79809749835854,0.059080748712095,6.4,0.5258469434818269,0.125,3.69,1.1035266730201407,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4242339924853712,0.2163739210628189,-2.499999999999863,4.408446102276389
26.7752,25.2707,25.2855,26.7903,76.7757,75.5611,76.789,76.7757,2022-08-02T17:29:03.793,1.26,24.492328871362375,0.125,1.49,69.90090964614643,0.0651401647972228,1.74,105.99547798271053,0.0599770649408973,nan,nan,nan,3.7,0.7652078433026637,0.125,4.52,0.5253205755780752,0.125,nan,nan,nan,nan,nan,nan,0.430629931586877,0.221487166121053,-2.4999999999999507,4.064926940240116
26.3811,24.876,24.8908,26.3961,76.7784,75.5675,76.7918,76.7784,2022-08-02T17:29:11.793,1.26,27.54912440506271,0.125,1.49,91.20594495800101,0.0490975346102703,1.74,140.83128324497125,0.0531194186435365,nan,nan,nan,nan,nan,nan,4.52,0.7217044573103242,0.125,nan,nan,nan,nan,nan,nan,0.4259063841087588,0.2050040988429299,-2.499999999999996,3.463951392116918
24.8036,23.2977,23.3123,24.8184,76.7893,75.5923,76.8027,76.7893,2022-08-02T17:29:43.793,1.26,21.04293103845368,0.1097275270489312,1.49,74.53710157442625,0.0496343154369785,1.74,100.36961933305527,0.066867481672451,nan,nan,nan,nan,nan,nan,4.52,0.5214387603668256,0.125,nan,nan,nan,nan,nan,nan,0.4193360440534909,0.2754046678713352,-2.4999999999999964,4.253921297818166
24.4094,22.903,22.9176,24.4241,76.792,75.5983,76.8054,76.792,2022-08-02T17:29:51.793,1.253054153279526,22.44171639231967,0.125,1.49,94.0977600286499,0.0469643815000851,1.74,104.7283701922633,0.0644226242106884,nan,nan,nan,3.7,0.9827703878826844,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4317269039140154,0.1875043590592774,-2.499999999999994,3.459804992568017
23.6209,22.1142,22.1287,23.6356,76.7975,75.6102,76.8109,76.7975,2022-08-02T17:30:07.793,1.25,18.11326789863805,0.125,1.49,80.02208181869855,0.0408060704355908,1.74,101.16812970553426,0.0630543039326518,nan,nan,nan,3.69,0.7156152972077129,0.125,nan,nan,nan,5.42,0.7690810156769,0.125,nan,nan,nan,0.4144039933018643,0.2673161893714887,-2.499999999999989,3.622349540401443
23.2265,21.7196,21.7341,23.2412,76.8001,75.616,76.8136,76.8001,2022-08-02T17:30:15.793,1.25,28.608712183456475,0.125,1.49,97.79950688245913,0.0461873879840917,1.74,134.23856853341408,0.0581685704896757,nan,nan,nan,3.69,0.8537845437142284,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4301731395580818,0.1955340417090525,-2.499999999999248,4.407507108437071
22.8321,21.3251,21.3396,22.8468,76.8028,75.6218,76.8163,76.8028,2022-08-02T17:30:23.793,1.26,18.24104276970918,0.125,1.49,65.8337299542543,0.0565668316989796,1.74,98.83611433241478,0.0484809811618758,6.41,0.627084576129372,0.125,nan,nan,nan,4.52,0.4730852361747388,0.125,5.42,0.5084547705807462,0.125,0.530849765351576,48.9219029959375,0.0050811158461019,0.4234310086980596,0.2643289385409356,-2.5,2.4436995399521577
22.4379,20.9307,20.9451,22.4525,76.8055,75.6274,76.819,76.8055,2022-08-02T17:30:31.793,1.26,30.77743886520186,0.125,1.49,118.71447096774811,0.0528559635106012,1.74,150.89340981182104,0.0607049474232971,nan,nan,nan,3.69,0.9034721178890244,0.125,4.52,0.6057667072026894,0.125,nan,nan,nan,nan,nan,nan,0.4368840220098327,0.1790995380842365,-2.4999999999999942,4.551789959329452
22.0436,20.5363,20.5507,22.0582,76.8081,75.6331,76.8217,76.8081,2022-08-02T17:30:39.793,1.26,23.691118169850668,0.125,1.49,82.53720940495771,0.0548451333965499,1.74,116.58583272260927,0.0616940338239155,nan,nan,nan,3.7,1.0549444081142696,0.125,4.51,0.5802380365901825,0.125,nan,nan,nan,0.535,9.494309469216107,0.030173419192397,0.4326189913430699,0.2042443874246928,-2.4999999999912834,4.299534532641107
21.6494,20.1418,20.1561,21.664,76.8109,75.6387,76.8245,76.8109,2022-08-02T17:30:47.793,1.25,28.043591189596984,0.1215200491115884,1.49,99.4975842856502,0.0626162252196678,1.74,139.85608685979759,0.0616823836768095,6.41,0.5213143286604306,0.125,nan,nan,nan,4.51512448809699,0.8000029747414927,0.125,nan,nan,nan,0.535,14.305066523905614,0.0139123582239933,0.4301133014673864,0.1840635526213177,-2.499999999998865,3.386168137929602
21.2551,19.7475,19.7618,21.2696,76.8136,75.6443,76.8273,76.8136,2022-08-02T17:30:55.793,1.2539162552008412,18.245129342764297,0.125,1.49,72.54677897943108,0.057267630758263,1.74,84.46528744411778,0.0748860812270947,nan,nan,nan,3.7,1.0645517730296308,0.125,4.51,0.6929575933826623,0.125,nan,nan,nan,0.535,20.222128097831508,0.0129592706439422,0.4199089765025567,0.2369420257549109,-2.5,2.1368406108323725
20.861,19.353,19.3673,20.8754,76.8164,75.6497,76.8301,76.8164,2022-08-02T17:31:03.793,1.26,22.217174695795734,0.125,1.49,69.13241556524497,0.0603207466542982,1.74,128.8189880251969,0.057747320880506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4293504214219951,0.2141387500704605,-2.499999999999848,3.389934725975022
19.6782,18.1697,18.1839,19.6926,76.8246,75.6658,76.8383,76.8246,2022-08-02T17:31:27.793,1.25,19.634367471196907,0.125,1.49,84.68268540721733,0.0517343218035118,1.74,134.8197413173737,0.0526810051235608,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,0.6604992452830255,0.125,0.535,8.649658684353556,0.0283038359869282,0.4252945103710314,0.2132386634400986,-2.4999999999999942,3.5291269330904576
19.2839,17.7756,17.7897,19.2982,76.8273,75.671,76.8411,76.8273,2022-08-02T17:31:35.793,1.25,21.79382418378716,0.125,1.49,83.04357986117559,0.0547446162183999,1.74,152.32750952666225,0.0537535378559564,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,1.1632679908816124,0.125,nan,nan,nan,0.4269717611317246,0.2365773317652514,-2.4999999999999907,3.740833368588061
18.8898,17.3811,17.3952,18.9041,76.8301,75.6762,76.8439,76.8301,2022-08-02T17:31:43.793,1.26,20.909920401197567,0.1190598172163789,1.49,72.54182350089948,0.0570056258093541,1.74,109.35960021463944,0.0593613163557125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.420173361135109,0.3070664355789156,-2.4999999999995675,5.973829758097832
18.1011,16.5924,16.6065,18.1154,76.8355,75.6863,76.8494,76.8355,2022-08-02T17:31:59.793,1.25,14.062568725557403,0.125,1.49,54.83515614300171,0.0497217737921331,1.74,67.93567614558255,0.0702462365498596,nan,nan,nan,3.69,1.1592376001854274,0.125,nan,nan,nan,nan,nan,nan,0.535,49.03365333176717,0.0067898309902245,0.4090755444533989,0.373501934619514,-2.5,3.1306379737942924
17.7071,16.1981,16.2121,17.7213,76.8383,75.6914,76.8522,76.8383,2022-08-02T17:32:07.793,1.25,26.267162735953654,0.1116975577431056,1.49,96.67582439598408,0.0462780138388078,1.74,133.55662689627735,0.0580417116916875,nan,nan,nan,3.69,1.2745703151968657,0.125,nan,nan,nan,5.41,0.7924162061504871,0.125,nan,nan,nan,0.4293747234819613,0.2278906016466184,-2.499999999996564,4.681580456880501
17.3129,15.804,15.8181,17.3271,76.841,75.6963,76.855,76.841,2022-08-02T17:32:15.793,1.25,25.801151630290864,0.0956245284700411,1.49,82.51748975166095,0.0483788199489418,1.74,108.52923210655008,0.0613192104895724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,12.71803928162931,0.0242084916462538,0.4236518395250418,0.2544372219317996,-2.4999999999935065,4.187854121512642
14.9475,13.438,13.4519,14.9615,76.8579,75.7252,76.8721,76.8579,2022-08-02T17:33:03.793,1.25,13.39483523166845,0.125,1.49,59.58942862756391,0.0390524658479448,1.74,76.4799594469132,0.056792720482063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.532159143969227,36.58608297393136,0.0093661509223382,0.3994052299152475,0.4606108701018113,-2.499999999999998,3.355434455148618
14.5536,13.0437,13.0576,14.5676,76.8607,75.7299,76.875,76.8607,2022-08-02T17:33:11.793,1.25,22.543648415758845,0.125,1.49,65.34076877436287,0.0616818959164047,1.74,106.88894225120252,0.0597273534229454,nan,nan,nan,3.69,1.285623724807746,0.125,nan,nan,nan,nan,nan,nan,0.531552665752811,35.05889461918218,0.0077746612899374,0.4149309179703643,0.2811348460378733,-2.5,3.960517738761234
14.1594,12.6496,12.6634,14.1733,76.8635,75.7345,76.8778,76.8635,2022-08-02T17:33:19.793,1.25,22.346362876403855,0.1010624153364848,1.49,76.15987646301998,0.0470220598002019,1.74,110.25040586665608,0.052235048504696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,17.22972017055137,0.0154709583200272,0.4227344593341677,0.2957379491312016,-2.4999999999999973,3.4342790295505496
13.7653,12.2552,12.269,13.7792,76.8664,75.7391,76.8808,76.8664,2022-08-02T17:33:27.793,1.25,23.44648560274689,0.0942507826462679,1.49,71.98363923268582,0.048451957773271,1.74,90.55070736735027,0.0678014041594476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4217437737775726,0.2708494629198309,-2.499999999984935,3.91548521685113
13.371,11.861,11.8748,13.3849,76.8693,75.7436,76.8837,76.8693,2022-08-02T17:33:35.793,1.250049587405143,16.664805897100084,0.1149577822648678,1.49,56.80003747844299,0.0483879465294464,1.74,92.34698459940712,0.0610715072221489,6.4,0.8470539294318028,0.125,3.69,1.1379077692052983,0.125,4.52,1.0356665012845137,0.125,5.413500000004776,1.524041212574622,0.0057850815697914,0.535,11.23933125697232,0.0237010829698175,0.4048056834943464,0.3227800603809522,-2.49999999999996,2.3524173262755346
12.5826,11.0722,11.086,12.5965,76.8751,75.7525,76.8895,76.8751,2022-08-02T17:33:51.793,1.26,21.469509985535048,0.1137412627286876,1.49,73.4357592201809,0.0546963519196038,1.74,92.37984096980695,0.060390176012259,nan,nan,nan,3.7,0.9828012198983088,0.125,4.51,0.9709322726485352,0.125,nan,nan,nan,0.535,21.89194202371037,0.0136740692738131,0.425104258089,0.2849178110447355,-2.4999999999999765,4.8577053422191145
12.1882,10.6783,10.692,12.202,76.8779,75.757,76.8925,76.8779,2022-08-02T17:33:59.793,1.2594409373701567,23.086839773930112,0.125,1.49,95.11487542315596,0.0477693516234375,1.74,131.84821937425758,0.0594944584878022,nan,nan,nan,3.69,1.045068485724978,0.125,nan,nan,nan,5.41,0.992885152845763,0.125,nan,nan,nan,0.4286106009000647,0.2312673567100433,-2.4999999999998197,5.189398933376388
11.7943,10.284,10.2977,11.8081,76.8808,75.7613,76.8954,76.8808,2022-08-02T17:34:07.793,1.26,20.973973703772003,0.125,1.49,75.81886759352471,0.0499519902485914,1.74,74.62862231383164,0.0685052413599885,nan,nan,nan,3.69,1.1725827734788052,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4223301086075728,0.2857129611352237,-2.4999999999999987,5.674191909941803
11.4,9.8898,9.9035,11.4138,76.8836,75.7656,76.8984,76.8836,2022-08-02T17:34:15.793,1.2593180977737528,14.617759172537177,0.1156844374192621,1.49,63.837053480064846,0.0450952256124838,1.74,68.30448395894724,0.0677034735631455,nan,nan,nan,nan,nan,nan,4.52,1.0453927214175296,0.125,nan,nan,nan,nan,nan,nan,0.4147332850036122,0.3616631545202409,-2.499999999999836,4.864112892352731
11.0058,9.4954,9.5091,11.0196,76.8866,75.7699,76.9014,76.8866,2022-08-02T17:34:23.793,1.25,19.996007703814616,0.125,1.49,59.43594109430986,0.0607105951541945,1.74,105.26181085952614,0.0529427942200856,nan,nan,nan,nan,nan,nan,4.51,0.993014477809142,0.125,nan,nan,nan,nan,nan,nan,0.4238593282297359,0.2717989215491512,-2.499999999998864,4.607871945618342
10.6115,9.1013,9.115,10.6253,76.8895,75.7742,76.9044,76.8895,2022-08-02T17:34:31.793,1.26,25.87432574767375,0.125,1.49,88.84859054585515,0.0410459895833867,1.74,101.80108056412392,0.0630235561942156,nan,nan,nan,3.7,1.315738241851683,0.125,nan,nan,nan,nan,nan,nan,0.535,37.42165131193863,0.0048818351472544,0.4320326715142019,0.2236413639534279,-2.499999999999998,3.343767608127812
10.2173,8.7069,8.7207,10.2311,76.8925,75.7784,76.9074,76.8925,2022-08-02T17:34:39.793,1.2552322600784098,22.622348408108323,0.1178863555744483,1.49,80.67077691295736,0.0490124336336786,1.74,101.07958884448065,0.0665488481335778,nan,nan,nan,3.697152950177334,1.1914505300591636,0.125,nan,nan,nan,5.41,1.130621021129948,0.125,0.535,17.979186758801404,0.0096933498022934,0.4256208453475978,0.2438470696610004,-2.5,3.5913646463010096
9.823,8.3127,8.3264,9.8368,76.8954,75.7826,76.9105,76.8954,2022-08-02T17:34:47.793,1.25,24.02173172990368,0.0749100875527202,1.49,80.41317105095588,0.04354118288517,1.74,96.0966512508504,0.060218437078269,nan,nan,nan,nan,nan,nan,4.52,1.1173400265962052,0.125,5.41,0.904354485501452,0.125,0.535,73.04965507060092,0.0044800254618313,0.4132664421660524,0.3340972248961285,-2.5,3.67670318204482
8.6403,7.1302,7.1438,8.6541,76.9044,75.795,76.9196,76.9044,2022-08-02T17:35:11.793,1.251995214488026,23.19073874225545,0.115874947485467,1.49,75.22838552939858,0.0440074292988265,1.74,120.3899190225215,0.0574431288879255,nan,nan,nan,3.7,0.8245598207860299,0.125,nan,nan,nan,5.42,0.5245078535547907,0.125,0.535,9.767213294018566,0.0216068389368571,0.4245197251676433,0.2453760325678557,-2.499999999999768,2.7813624693325614
8.2463,6.7359,6.7495,8.2599,76.9075,75.799,76.9227,76.9075,2022-08-02T17:35:19.793,1.26,19.585429687424863,0.1226113356257609,1.49,55.64500270440343,0.0410738819111008,1.74,81.8447241321454,0.0648830731917722,nan,nan,nan,nan,nan,nan,4.52,0.4744662223228954,0.125,nan,nan,nan,nan,nan,nan,0.4175016084085923,0.344689238121559,-2.5,6.484209176199652
7.8519,6.3418,6.3554,7.8656,76.9105,75.8031,76.9258,76.9105,2022-08-02T17:35:27.793,1.26,22.058065963201205,0.1131681031748789,1.49,62.64385267331946,0.0534296243858909,1.74,98.83167181219655,0.0577837575524713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,18.287074112013148,0.0199103951088232,0.4264345117714063,0.2674985551954106,-2.5,3.952341690461055
7.0636,5.5533,5.5669,7.0772,76.9166,75.811,76.9321,76.9166,2022-08-02T17:35:43.793,1.26,19.478530023263843,0.1134463203291376,1.49,58.88750006407461,0.0474140851083374,1.74,88.1406078428014,0.0703063376389929,nan,nan,nan,3.69,0.5968482268849629,0.125,4.51,0.4223223033140755,0.125,nan,nan,nan,0.5347645703622497,26.81431136654473,0.0127107059411113,0.4200279047674971,0.2828057571070704,-2.5,2.769051100595501
6.6692,5.1593,5.1729,6.6829,76.9197,75.8149,76.9352,76.9197,2022-08-02T17:35:51.793,1.26,17.46667368931089,0.1170105948653199,1.49,66.80998649389437,0.0437310507630526,1.74,83.60688360211583,0.0633349879629744,nan,nan,nan,3.7,0.7774575653566768,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4150561182544808,0.3633625072995798,-2.4999999999997367,4.48625808564335
