Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
7.5998,6.3942,6.3974,7.604,171.592,170.797,171.598,171.592,2022-10-02T20:31:40.964,1.26,11.440746493971167,0.125,1.49,56.250395010139,0.0590199922199119,1.74,69.50654684318118,0.058062829595639,nan,nan,nan,3.69,18.752985625677763,0.0927462187578331,nan,nan,nan,nan,nan,nan,0.535,18.79470165727388,0.0139865458364612,0.4473481312143756,2.8843088565453114,-1.2929658115417269,86.07253303475508
8.0087,6.8027,6.8068,8.0138,171.589,170.793,171.596,171.589,2022-10-02T20:31:48.964,1.26,10.871144359406092,0.125,1.49,50.74582587233875,0.0678934954671279,1.74,61.93193870222244,0.059230760917862,nan,nan,nan,3.69,16.04593820296366,0.0980850024795057,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4359170228276001,2.555361756400079,-1.2743798977182037,76.19154070131808
8.4176,7.2112,7.2162,8.4236,171.585,170.789,171.593,171.585,2022-10-02T20:31:56.964,1.26,8.614483151912863,0.125,1.49,47.20475731362815,0.0600289219785396,1.74,52.63716192804092,0.0561474068998058,nan,nan,nan,3.69,14.401533829742396,0.0925975119858499,nan,nan,nan,nan,nan,nan,0.5301677098645624,23.79447087197125,0.0061589344009017,0.4530219710487747,2.877739419982171,-1.1716845664469908,73.90314095961699
8.8264,7.6196,7.6256,8.8335,171.582,170.786,171.591,171.582,2022-10-02T20:32:04.964,1.26,10.759820722350756,0.125,1.49,53.6078096881824,0.065155345803841,1.74,75.46958650060093,0.0581300634446776,nan,nan,nan,3.69,11.888462347650185,0.0636418237062714,nan,nan,nan,nan,nan,nan,0.5265000224084754,15.502754498875207,0.0042505956877193,0.4548663674189052,1.3119083061174588,-1.2206866948119524,32.784639589079205
9.2352,8.0279,8.0349,9.2432,171.579,170.782,171.588,171.579,2022-10-02T20:32:12.964,1.26,9.77031343403141,0.125,1.49,58.24117765891144,0.0577050419778442,1.74,75.09310478986235,0.0590733091764493,nan,nan,nan,3.69,8.1820220000171,0.0859038743442783,nan,nan,nan,nan,nan,nan,0.535,4.78955436627498,0.0309130103851438,0.4753387273988222,1.207457134721,-1.0828337500422314,24.150484058525013
9.6439,8.4362,8.4442,9.6529,171.576,170.778,171.586,171.576,2022-10-02T20:32:20.964,1.26,9.97826748003056,0.125,1.49,53.31851745042482,0.0673161302815762,1.74,67.05659008948352,0.0530228235790248,nan,nan,nan,3.69,13.125034480379666,0.0766953577899763,nan,nan,nan,nan,nan,nan,0.535,10.478524350825412,0.014135626344167,0.4321928768254277,1.817424717932305,-1.290188346666724,36.771100375305366
10.0528,8.8445,8.8535,10.0627,171.572,170.775,171.584,171.572,2022-10-02T20:32:28.964,1.26,12.008324436191801,0.125,1.49,61.25605550189902,0.0589249925265694,1.74,73.34911874569622,0.0608658871886403,nan,nan,nan,3.69,11.807457215763716,0.0946273354390849,nan,nan,nan,nan,nan,nan,0.535,5.908325965799263,0.0197148337456241,0.4713438527686615,1.403916761993077,-1.1662233226180354,39.35728814039978
10.4615,9.2529,9.2628,10.4724,171.569,170.771,171.581,171.569,2022-10-02T20:32:36.964,1.26,7.151964087396687,0.125,1.49,36.66265172298585,0.0626136139971064,1.74,44.719325720445674,0.059071021766194,nan,nan,nan,3.69,13.508586730197102,0.0835249637862663,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4633908714118409,2.9304769198864347,-1.0215973217953571,54.474416740476855
10.8702,9.6611,9.672,10.8821,171.566,170.767,171.579,171.566,2022-10-02T20:32:44.964,1.26,9.331621882848681,0.125,1.49,52.04190550583649,0.0534722501482871,1.74,51.73936232172447,0.0573898443201633,nan,nan,nan,3.69,15.082741753454023,0.0860096646963798,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4734259828762536,2.4941126037635586,-1.0462519573235771,60.777682241115606
11.2788,10.0694,10.0813,11.2917,171.562,170.763,171.577,171.562,2022-10-02T20:32:52.964,1.26,13.009823145233165,0.125,1.49,63.08020333457427,0.0596670741769137,1.74,69.3284997050954,0.0595774585122117,nan,nan,nan,3.69,14.680767319357669,0.0980718459213888,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4742913941738791,2.175931819946072,-1.2036110285344483,78.29359580745674
11.6875,10.4775,10.4903,11.7014,171.559,170.76,171.574,171.559,2022-10-02T20:33:00.964,1.26,13.302718071976601,0.125,1.49,60.39549669920089,0.0589613328624772,1.74,66.67228119681326,0.0570430270619945,nan,nan,nan,3.69,15.67382039722308,0.0935042206204801,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4764001586160175,2.3489996361526804,-1.1149377369332552,86.92562159131514
12.0962,10.8858,10.8995,12.111,171.556,170.756,171.572,171.556,2022-10-02T20:33:08.964,1.26,10.989535677545149,0.125,1.49,46.27086956193582,0.0680413114703395,1.74,54.54857135329486,0.0586478038310901,nan,nan,nan,3.69,17.26032889833428,0.0959559780104888,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.475471963919245,2.998913309872917,-1.1059620036640505,116.81289767748429
12.5047,11.2939,11.3087,12.5205,171.553,170.752,171.57,171.553,2022-10-02T20:33:16.964,1.26,12.086392358507997,0.125,1.49,67.36103915785041,0.0553612228065468,1.74,72.53557780160006,0.0570011561913136,nan,nan,nan,3.69,20.237683818762253,0.0911275629510692,nan,nan,nan,nan,nan,nan,0.5323082980565068,39.73242437205568,0.0056656448452889,0.4396657437198647,2.439970813011311,-1.4005243066144606,89.38382485654506
12.9134,11.702,11.7177,12.9301,171.55,170.748,171.568,171.55,2022-10-02T20:33:24.964,1.26,11.02444421571794,0.125,1.49,54.595328834595904,0.0616382240097847,1.74,60.7285827767926,0.0601522612252403,nan,nan,nan,3.69,14.16734246595319,0.0890501485873309,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4299926091271703,2.419166097662766,-1.3109163096872425,63.030727215408525
13.3219,12.1102,12.1268,13.3396,171.546,170.744,171.565,171.546,2022-10-02T20:33:32.964,1.26,10.572793046206106,0.125,1.49,49.0945885622042,0.0705145226106674,1.74,66.12550360099709,0.058796222701639,nan,nan,nan,3.69,11.923473059607696,0.0890421457307863,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4542650281255738,1.853721783879112,-1.2359315709896626,45.729679226298494
13.7304,12.5182,12.5358,13.7491,171.543,170.74,171.563,171.543,2022-10-02T20:33:40.964,1.26,10.611690431786194,0.125,1.49,48.182406684577685,0.0604352637086914,1.74,50.30363520886118,0.0579357534852121,nan,nan,nan,3.69,13.49935667167171,0.0935037759431816,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.474860543538671,2.474444598037877,-1.0447564214503942,69.43389856211824
14.1389,12.9262,12.9449,14.1585,171.54,170.736,171.561,171.54,2022-10-02T20:33:48.964,1.26,30.312789259060736,0.125,1.49,152.21998821806537,0.0609580485839475,1.74,218.9672511961398,0.0580542644567384,nan,nan,nan,3.69,9.752905349614649,0.0814772979199902,nan,nan,nan,nan,nan,nan,0.535,10.15035435401456,0.0126848657325362,0.407702296104233,0.6290341479673087,-1.9866636566992495,34.13688744798271
14.5474,13.3342,13.3538,14.568,171.537,170.732,171.559,171.537,2022-10-02T20:33:56.964,1.26,9.759804070134352,0.125,1.49,47.863462009755324,0.0630486535835201,1.74,47.505635359525954,0.0572252409309963,nan,nan,nan,3.69,11.506109796976585,0.1021977801442069,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4881686193505923,2.643208112470809,-0.9440791581445516,85.98249740300102
14.9558,13.7423,13.7628,14.9775,171.534,170.728,171.557,171.534,2022-10-02T20:34:04.964,1.26,10.252003162951047,0.125,1.49,53.252740329120414,0.0592956592539848,1.74,60.607063851196656,0.0604961892256605,nan,nan,nan,3.69,16.281238186586826,0.0828982853934169,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4373889633392513,2.3190044545293698,-1.324179038024462,71.92920397428993
15.3641,14.1503,14.1718,15.3868,171.531,170.724,171.555,171.531,2022-10-02T20:34:12.964,1.26,9.398428981146914,0.125,1.49,51.4537411023706,0.0621496644525649,1.74,66.51025827134981,0.0509529498005201,nan,nan,nan,3.69,12.052169324286684,0.085682219947508,nan,nan,nan,nan,nan,nan,0.5296349422768503,28.092444002103274,0.0050634383036145,0.4563459399414624,1.9814701896140456,-1.2155270434673258,43.721306845574325
15.7726,14.5581,14.5806,15.7962,171.528,170.72,171.553,171.528,2022-10-02T20:34:20.964,1.26,17.72994651556116,0.125,1.49,100.50981661210214,0.0580195772004556,1.74,124.89736021115073,0.0581838432687254,nan,nan,nan,3.69,10.728041357821596,0.0868807156351711,nan,nan,nan,nan,nan,nan,0.535,6.416111161327113,0.0465015617731341,0.434160939323668,1.0208288069499185,-1.5334664129115847,42.29235032720517
16.1809,14.9661,14.9896,16.2055,171.525,170.716,171.551,171.525,2022-10-02T20:34:28.964,1.26,13.721730068915301,0.125,1.49,68.84541721028658,0.0560294318444494,1.74,83.35576231036241,0.0569956579490871,nan,nan,nan,3.69,13.937167417280577,0.0819923351109608,nan,nan,nan,nan,nan,nan,0.5310639921224654,26.16780814328164,0.0064937682296962,0.4553722385339735,1.4829746433433864,-1.2539266740212145,39.94508172925141
16.5892,15.3739,15.3983,16.6147,171.522,170.712,171.549,171.522,2022-10-02T20:34:36.964,1.26,23.00208316828797,0.125,1.49,145.3014849343062,0.0560934130882956,1.74,197.68772798313614,0.0582874416231684,nan,nan,nan,3.69,8.471055678811323,0.0967291918030474,nan,nan,nan,nan,nan,nan,0.535,7.817231057655646,0.0226615414106435,0.3998760412136329,0.6786867517146903,-1.9662629903588145,21.94596859082416
16.9975,15.7817,15.8071,17.0241,171.519,170.707,171.546,171.519,2022-10-02T20:34:44.964,1.26,12.465099654060758,0.125,1.49,60.0516269786911,0.075963835322034,1.74,79.30586341351179,0.0558990156144962,nan,nan,nan,3.69,12.374264401494598,0.0868135622756771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4651299860334465,1.6293213864584943,-1.3109182159196429,70.58619626254955
17.4057,16.1896,16.216,17.4333,171.516,170.703,171.545,171.516,2022-10-02T20:34:52.964,1.26,10.49990010234472,0.125,1.49,59.325826463093634,0.067457999264819,1.74,74.36506193896675,0.0567213999196175,nan,nan,nan,3.69,11.504900600112554,0.090023948889435,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4379333859893815,2.101861889701891,-1.3721101759555392,76.94942671275342
17.8139,16.5972,16.6247,17.8425,171.513,170.699,171.543,171.513,2022-10-02T20:35:00.964,1.26,10.713998355079866,0.125,1.49,54.88738217412412,0.0592682918065615,1.74,67.10688444841252,0.057067637227306,nan,nan,nan,3.69,9.049748380026706,0.0841004149930111,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4749181422162929,1.6134511557853026,-1.1700633962090614,35.33486847379527
19.4466,18.2281,18.2594,19.479,171.501,170.682,171.535,171.501,2022-10-02T20:35:32.964,1.26,9.284282712358426,0.125,1.49,47.52837463373518,0.0518540999061761,1.74,64.16288018407978,0.0554798215875315,nan,nan,nan,3.69,5.6105583314199805,0.1070759287893475,nan,nan,nan,nan,nan,nan,0.535,9.212262419427049,0.0248588136968171,0.3965613273411393,1.3188058838982983,-1.3594234862035364,14.47975522903318
20.2627,19.0433,19.0766,20.2972,171.495,170.673,171.531,171.495,2022-10-02T20:35:48.964,1.26,7.306764483951129,0.125,1.49,34.78565692603077,0.0482612914425034,1.74,47.84219720772957,0.0617132052719282,nan,nan,nan,3.69,7.097953866153204,0.0798476610294678,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4698358113464926,1.6841778411905308,-1.016247723655254,20.793124499405383
21.0788,19.8584,19.8936,21.1152,171.489,170.664,171.528,171.489,2022-10-02T20:36:04.964,1.26,37.93254731848911,0.125,1.49,176.23689171349946,0.0583228209948294,1.74,325.217367803748,0.0603711450413618,nan,nan,nan,3.69,4.513426950283538,0.125,nan,nan,nan,nan,nan,nan,0.5322940201201255,15.3194638451683,0.0095712472452811,0.3802938900330356,0.427545535334506,-2.314478231808604,21.716952738830155
21.8948,20.6734,20.7106,21.9331,171.483,170.654,171.524,171.483,2022-10-02T20:36:20.964,1.26,23.347934395121474,0.125,1.49,108.05594566251904,0.0612434300653327,1.74,165.97996130237092,0.0572567240484247,nan,nan,nan,3.69,10.570751637102154,0.0895615382634832,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4295285440399026,0.8482827738805415,-1.772334571894652,41.18209289205734
22.3027,21.081,21.1191,22.342,171.48,170.65,171.522,171.48,2022-10-02T20:36:28.964,1.26,30.86513142684756,0.125,1.49,139.89599093411348,0.0625480098509845,1.74,233.98762063374812,0.0583570197246177,nan,nan,nan,3.69,10.093073704332951,0.0713982355004538,nan,nan,nan,nan,nan,nan,0.535,11.695672140062555,0.0216100170043324,0.4068650225354351,0.6648863295124368,-2.0883839370026447,35.86564501364195
22.7104,21.4884,21.5275,22.7508,171.478,170.645,171.52,171.478,2022-10-02T20:36:36.964,1.26,15.359493588677068,0.125,1.49,73.72445573285417,0.0577811459463904,1.74,106.02083651902103,0.0590418356359852,nan,nan,nan,3.69,6.805622998788044,0.0946222827366536,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4232343293180215,1.1210334058848277,-1.6058439110184686,24.678812323589245
23.1184,21.8957,21.9358,23.1597,171.475,170.64,171.519,171.475,2022-10-02T20:36:44.964,1.26,21.237007001575755,0.125,1.49,75.0114523218965,0.0580980807669019,1.74,120.11060114736037,0.0563325132614793,nan,nan,nan,3.69,5.104709238262855,0.1021243564196977,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4623330691239196,0.7444691916925915,-1.4096108069725242,24.320935755943697
23.5261,22.3031,22.3442,23.5685,171.472,170.635,171.517,171.472,2022-10-02T20:36:52.964,1.259729714511249,11.048188610180755,0.125,1.49,53.485537529832506,0.0579408326554111,1.74,65.99410698094964,0.0563706558966347,nan,nan,nan,3.69,6.879484647833535,0.0733025332364442,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4654050962227517,1.472447209810444,-1.1972201480471738,25.84218953706821
23.9339,22.7104,22.7525,23.9772,171.469,170.631,171.516,171.469,2022-10-02T20:37:00.964,1.26,23.880859970968807,0.125,1.49,86.63019998578037,0.0559608919777369,1.74,145.32802664461443,0.0580657099225846,nan,nan,nan,3.69,9.280760203379549,0.0694079456160501,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4435677485598303,0.6464960674614207,-1.6610732685063738,24.107566906918017
24.3419,23.1177,23.1607,24.3861,171.466,170.626,171.514,171.466,2022-10-02T20:37:08.964,1.26,13.547984418595107,0.125,1.49,52.45745174706236,0.0546751170078781,1.74,76.77966721842496,0.0636304524616225,nan,nan,nan,3.69,4.317994160843369,0.0808197863615177,nan,nan,nan,nan,nan,nan,0.535,10.498496756671583,0.018023723520536,0.4244546914180947,1.1396661485098605,-1.475526961251277,22.448512274187703
25.1572,23.9323,23.9773,25.2035,171.461,170.616,171.51,171.461,2022-10-02T20:37:24.964,1.26,28.091662166867113,0.125,1.49,132.44236439446527,0.0457251462358933,1.74,181.09029046970065,0.0630428656063877,nan,nan,nan,3.69,4.210757761915096,0.1226405743567969,nan,nan,nan,nan,nan,nan,0.5264999962320429,22.069058651494355,0.0041091495914984,0.423662096854927,0.5536922301834073,-1.8254777990065727,19.92455195856444
26.7878,25.561,25.6099,26.8379,171.45,170.596,171.504,171.45,2022-10-02T20:37:56.964,1.26,26.436453106758066,0.125,1.49,105.30356809903606,0.064160666130267,1.74,174.90415904560737,0.0617868007732154,nan,nan,nan,3.69,5.454700742845105,0.0923098572905137,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4447211416104662,0.6049978863053487,-1.7312151778916651,23.97418053148125
28.0104,26.7823,26.834,28.0635,171.442,170.58,171.5,171.442,2022-10-02T20:38:20.964,1.26,67.02892572733704,0.125,1.49,274.95125378240255,0.0616948775039774,1.74,535.7825040603464,0.0575266904873381,nan,nan,nan,3.69,7.098880700012904,0.0874709271463359,nan,nan,nan,nan,nan,nan,0.5323272993256617,23.702470673068508,0.0059456254169874,0.3989188660077619,0.2360882996632424,-2.4999999151387806,22.79056107992869
28.4178,27.1893,27.242,28.4719,171.439,170.574,171.498,171.439,2022-10-02T20:38:28.964,1.26,15.928984662005368,0.104642489032759,1.49,41.99697256126647,0.0636794481518509,1.74,67.99760572658792,0.0574160748118691,nan,nan,nan,3.69,5.37490658440431,0.0672278108224638,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4806172882755035,0.9880365417734062,-1.083741836306097,15.385993997875342
29.64,28.4101,28.4657,29.6971,171.431,170.558,171.494,171.431,2022-10-02T20:38:52.964,1.26,16.74483011813672,0.1212773639469058,1.49,47.307802583006655,0.0608336425049448,1.74,89.0449265704633,0.0579613372911123,nan,nan,nan,3.69,3.7365406100148144,0.0987333000542938,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4669886888443845,0.9728522990371238,-1.265581824955763,17.466477517127977
30.0474,28.8169,28.8735,30.1054,171.429,170.553,171.493,171.429,2022-10-02T20:39:00.964,1.26,11.43860930810517,0.125,1.49,32.88686275089987,0.0547234114877607,1.74,53.98518998478871,0.0586323122771122,nan,nan,nan,3.69,4.308568090514511,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4822381488427919,1.4031637211623302,-1.0630162595243855,16.647703338992294
35.3403,34.1039,34.1728,35.4108,171.396,170.475,171.477,171.396,2022-10-02T20:40:44.964,1.26,57.71225216000901,0.125,1.49,219.39261782963132,0.0602198885921771,1.74,465.1202447277991,0.054725702134518,nan,nan,nan,3.69,3.980363865074823,0.0701873407845575,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3870092246916579,0.2346309937033217,-2.4999999999561835,15.859596036536333
36.154,34.9169,34.9876,36.2265,171.391,170.462,171.475,171.391,2022-10-02T20:41:00.964,1.26,20.03542106428103,0.125,1.49,69.63026042728477,0.0545176874383333,1.74,94.03547993144997,0.0608983386112984,nan,nan,nan,3.69,5.149337103877834,0.0922443830049406,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4534712608120737,0.9991905502139118,-1.4613098527605797,24.108384511525173
36.561,35.3232,35.3949,36.6343,171.388,170.455,171.475,171.388,2022-10-02T20:41:08.964,1.26,27.69573703039562,0.1242022307858292,1.49,110.51364300193706,0.0563870337786875,1.74,177.7724583035388,0.0566000535730945,nan,nan,nan,3.69,4.627089380687492,0.1073082356082098,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4214040260040892,0.7239441132627644,-1.9717875221120809,22.68945966669704
34.993,33.7509,33.8223,35.0662,168.074,167.152,168.158,168.074,2022-10-03T02:34:44.964,1.26,1.9255265371721344,0.125,1.49,7.322708485989785,0.0561013759719391,1.74,8.155789430438835,0.0614706055411224,nan,nan,nan,3.69,19.29671701712695,0.1072012292395863,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999999,10.90558108924335,-0.4862019872147162,44.27189939868341
-25.0641,-26.2378,-26.3071,-25.1322,164.281,163.362,164.213,164.281,2022-10-03T10:07:16.964,1.25,2.610140702861183,0.1142629419286564,1.5,6.262579472777528,0.1074293137430019,1.74,11.314376011902253,0.0647750298387244,nan,nan,nan,3.69,19.03844872478173,0.1112363657422806,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.463590268263463,8.398718919193387,-0.6620820492406708,21.676251811692996
-10.7064,-11.8976,-11.9373,-10.7451,164.084,163.251,164.05,164.084,2022-10-03T10:11:56.964,1.2503562775193953,2.82168797855757,0.125,1.49,10.804159328804426,0.0842280179713564,1.74,14.669132416207797,0.0597881269001007,nan,nan,nan,3.69,18.92828320729965,0.0968441964086157,nan,nan,nan,nan,nan,nan,0.535,289.99113555883514,0.0021286687593271,0.4378946248765252,7.187181569782016,-0.732135703995274,20.53562122553112
-10.2967,-11.4884,-11.5272,-10.3345,164.079,163.248,164.046,164.079,2022-10-03T10:12:04.964,1.25,3.5071276400377314,0.125,1.49,13.234500230536462,0.0917555352622742,1.74,14.689182113757642,0.0646105120186851,nan,nan,nan,3.69,23.43676687025639,0.0906065286017059,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4773876359806431,6.272647635676305,-0.7121336414737666,32.21215412878889
-9.887,-11.0793,-11.1171,-9.9238,164.074,163.245,164.042,164.074,2022-10-03T10:12:12.964,1.26,3.6565548552979856,0.125,1.49,15.045008371515905,0.0733569140923015,1.74,17.214745507539032,0.0677242451829431,nan,nan,nan,3.69,25.258091513406548,0.1024305784321431,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4382632861450124,7.860782874723879,-0.9137880114573224,33.06716127122208
-9.4773,-10.6701,-10.707,-9.5132,164.07,163.241,164.038,164.07,2022-10-03T10:12:20.964,1.26,3.896411130507268,0.125,1.49,17.86306366775926,0.0828511532559637,1.74,20.99750058186526,0.0622965564754224,nan,nan,nan,3.69,29.56340505345834,0.0906478041520589,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4185726688665602,8.042068609821687,-0.9906185921186372,39.119122083031584
-9.0677,-10.261,-10.297,-9.1026,164.065,163.238,164.034,164.065,2022-10-03T10:12:28.964,1.25,3.533304876825774,0.125,1.49,16.89570018810227,0.0850669803712874,1.74,20.50378276706403,0.0646516195045354,nan,nan,nan,3.69,25.223853436702083,0.0957219943272845,nan,nan,nan,nan,nan,nan,0.535,11.284274203456173,0.0356564033458743,0.4386427402868906,6.652374064612726,-0.978164450633831,41.80908603958565
-8.658,-9.8519,-9.887,-8.6921,164.06,163.234,164.03,164.06,2022-10-03T10:12:36.964,1.25,3.316029322297862,0.125,1.494962778490981,14.183589725788973,0.0959539295798091,1.74,16.477458683124446,0.0610092632846272,nan,nan,nan,3.69,22.79210082658758,0.1035629603557339,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.454912309538554,6.42605447530765,-0.8450838778645675,23.537179171854945
-8.2485,-9.4428,-9.477,-8.2816,164.055,163.23,164.026,164.055,2022-10-03T10:12:44.964,1.25,4.960105163647698,0.125,1.49,22.821171608565546,0.0892255154591345,1.74,28.952203585231647,0.0609025640608878,nan,nan,nan,3.69,27.21828833012277,0.0965992633986866,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4231841362957605,5.238303706003846,-1.1151017721028018,39.35370852184621
-7.8389,-9.0339,-9.067,-7.871,164.05,163.227,164.023,164.05,2022-10-03T10:12:52.964,1.2593410175610376,4.561131213132385,0.125,1.49,21.573265361109573,0.0738247211249612,1.74,24.494231179193417,0.0632453650583225,nan,nan,nan,3.69,25.58951031885626,0.088310869651858,nan,nan,nan,nan,nan,nan,0.535,10.302723125027718,0.0569186827663343,0.4364110991796072,5.7604212084339785,-1.0060168447042512,29.47793452641399
-0.0632,-1.2688,-1.2834,-0.0768,163.965,163.158,163.955,163.965,2022-10-03T10:15:24.964,1.2516140092698116,4.735862939302921,0.1249855360678257,1.49,15.81944130745486,0.077958054196277,1.74,20.39848976738195,0.0654407036412589,nan,nan,nan,3.69,18.48774670163092,0.1182146804795361,nan,nan,nan,nan,nan,nan,0.535,6.833031700428645,0.0488225091752224,0.4587331529392073,6.238053337190848,-0.873726881788308,33.57198549695795
0.3458,-0.8605,-0.8741,0.3332,163.96,163.154,163.951,163.96,2022-10-03T10:15:32.964,1.254288710386853,4.109868959961533,0.1237576762235879,1.49,14.115466199392856,0.0952805393564248,1.74,17.92016252638701,0.063759668749683,nan,nan,nan,3.69,19.769107143366625,0.1066458132927442,nan,nan,nan,nan,nan,nan,0.535,7.427033412161241,0.0565529648012907,0.430646996448979,7.051286542780425,-0.9202228544586284,35.13425501560854
0.7545,-0.4521,-0.4647,0.743,163.956,163.15,163.948,163.956,2022-10-03T10:15:40.964,1.25,3.404794821192375,0.125,1.4908373639136705,12.118989581294736,0.1109595540807972,1.74,17.487667117006108,0.0611426557159643,nan,nan,nan,3.69,16.19706456737225,0.1097733213340334,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4736866691174595,6.135290801098505,-0.7941772398676432,36.72483327185655
1.1635,-0.0439,-0.0555,1.1529,163.952,163.146,163.945,163.952,2022-10-03T10:15:48.964,1.25,4.604716546557615,0.1167861930195374,1.49,18.07230408141506,0.0805215238214684,1.74,21.325219058546814,0.0673437281060966,nan,nan,nan,3.69,19.873487508048253,0.1066922368928999,nan,nan,nan,nan,nan,nan,0.535,8.99900702340045,0.0562839174330875,0.4451375481701814,6.328458054706685,-0.9894442018232932,35.93859778258273
14.6364,13.41,13.4329,14.6604,163.821,163.006,163.847,163.821,2022-10-03T10:20:12.964,1.2580268027193424,2.4010334075424447,0.125,1.49,8.828140417291479,0.0896216202188519,1.74,13.195887576550279,0.0624243052881232,nan,nan,nan,3.69,11.672332445041562,0.1003216737321315,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4389181635394431,6.185999169824005,-0.7779586537038701,17.524958033003596
-67.7696,-68.8997,-69.0356,-67.9013,143.06,140.757,142.762,143.06,2022-10-05T03:12:00.333,1.26,0.16219593297274335,0.125,1.49,0.474707018945993,0.0352332655456023,1.75,0.1900207439518724,0.1071294223365168,nan,nan,nan,3.7,2.0745759517676468,0.125,4.51,2.117314006460273,0.125,5.41,2.574676709148174,0.125,nan,nan,nan,0.3402131931369747,18.380147343302564,-0.2581545224199046,9.09080367775793
-75.4303,-76.4911,-76.7195,-75.6474,59.6994,56.0259,58.8336,59.6994,2022-10-11T08:42:06.767,1.26,2.941346405671073,0.125,1.49,9.273279322248595,0.0728032910941942,1.74,15.94913655697238,0.0547771532072103,6.4,3.305932583039989,0.125,3.69,15.95677231110583,0.0904074798914787,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.7722923114854203,48.32553160947492,-2.037279900462584,8.57540683683256
-74.602,-75.6621,-75.8882,-74.8174,59.667,56.2109,58.8536,59.667,2022-10-11T08:42:22.767,1.25,4.074565783529776,0.125,1.49,10.937254734003004,0.0797296338386708,1.74,16.74494317438926,0.0622937697677548,nan,nan,nan,3.69,15.467815871184325,0.0804825282930222,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2047986092487655,2.743343792488914,-0.5762214925909382,8.745615948699395
-74.1877,-75.2475,-75.4724,-74.4024,59.6522,56.2952,58.8625,59.6522,2022-10-11T08:42:30.767,1.26,3.7000196858260477,0.125,1.49,16.229921717814186,0.0573522815247377,1.74,17.05335054158856,0.0653212048600172,6.4,2.544935480088399,0.125,3.69,18.882291265193864,0.0921942622960686,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7217309984112308,40.05631339214519,-2.162497791261642,19.01293277915976
-73.7734,-74.8329,-75.0566,-73.9873,59.6381,56.3751,58.8712,59.6381,2022-10-11T08:42:38.767,1.26,5.616379887647223,0.125,1.49,20.19705587710538,0.0596917760792149,1.74,29.734795745304925,0.0559657385330358,6.4,1.912799878039478,0.125,3.69,13.334745795229002,0.1023315920985318,nan,nan,nan,5.42,1.0516285265163197,0.125,nan,nan,nan,0.2871649757656358,1.9179141581515733,-0.56162860880733,10.910009803565131
