Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-59.5149,-60.6838,-60.6946,-59.5254,108.085,106.532,108.081,108.085,2022-12-01T07:22:26.367,1.25,23.641216855852942,0.1168812877926938,1.49,90.74785381784879,0.0508952636213024,1.74,190.7485866448874,0.0610201871051101,nan,nan,nan,3.69,5.813578060541574,0.1066868578277247,nan,nan,nan,nan,nan,nan,0.535,18.89964370120978,0.0187356033224097,0.353507367000856,1.0001397088399946,-2.4496648823003837,24.68666584815412
-59.1038,-60.2723,-60.283,-59.1141,108.085,106.553,108.081,108.085,2022-12-01T07:22:34.367,1.25,24.41697644758002,0.0912169806476158,1.49,73.48116916736943,0.0467832757390158,1.74,137.12105307444526,0.0646118554205529,nan,nan,nan,3.69,5.58229687313295,0.1006901556424575,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.417958248906137,0.9330478578966503,-2.005691147281468,23.36485479339684
-58.2812,-59.449,-59.4594,-58.2913,108.086,106.593,108.082,108.086,2022-12-01T07:22:50.367,1.26,10.457399483694742,0.125,1.49,32.061854337707246,0.0456333451019718,1.74,63.86188115397601,0.0623913210872448,nan,nan,nan,3.69,4.017752974440904,0.1003531033721853,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.436089850048796,2.088582772882575,-1.5044109821956508,39.220236032134935
-57.0473,-58.2138,-58.2239,-57.057,108.088,106.649,108.084,108.088,2022-12-01T07:23:14.367,1.26,37.51977792507906,0.125,1.49,166.87072655282614,0.0515292609294026,1.74,309.4372309627921,0.0608696012868478,nan,nan,nan,3.69,5.335832392285192,0.1113149819276729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3991976915625985,0.5439119521336745,-2.499999999975008,31.762076329754688
-56.6358,-57.8022,-57.8122,-56.6454,108.088,106.667,108.084,108.088,2022-12-01T07:23:22.367,1.26,21.315582281322058,0.125,1.49,78.9082929633992,0.0527702017556282,1.74,124.68876812360234,0.0607915420523968,nan,nan,nan,3.69,3.500833028678709,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4259918752436174,0.9763039389214472,-1.873422789625863,30.7839290908206
-56.2244,-57.3904,-57.4002,-56.2339,108.089,106.684,108.085,108.089,2022-12-01T07:23:30.367,1.26,18.20622107304008,0.125,1.49,67.73911448336155,0.0544993771442322,1.74,105.53246201750626,0.0604529636850318,nan,nan,nan,3.69,5.767647033493425,0.0875645092501328,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4448114340517891,0.93146892232197,-1.6679816184932243,23.94894013530749
-55.8128,-56.9786,-56.9883,-55.8223,108.089,106.701,108.085,108.089,2022-12-01T07:23:38.367,1.26,21.199704231015307,0.125,1.49,87.18245635067825,0.0563400972126374,1.74,159.5523484588986,0.0595094500749894,nan,nan,nan,3.69,3.662512808226357,0.1116446197444539,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4536224819279747,0.6702841838177858,-1.78538756776847,22.114195640514744
-55.4014,-56.5667,-56.5763,-55.4107,108.09,106.717,108.086,108.09,2022-12-01T07:23:46.367,1.26,27.287447374790265,0.125,1.49,98.03383480428127,0.0541275784797734,1.74,175.68828783408281,0.0603147039778642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,11.703214543627883,0.0251177600122972,0.4263921692677406,0.7323331023695402,-2.019134525928066,24.337405920784743
-54.9899,-56.1549,-56.1643,-54.9991,108.09,106.733,108.086,108.09,2022-12-01T07:23:54.367,1.26,26.680140318061028,0.125,1.49,107.8374028262787,0.0520726867331394,1.74,183.12839175356305,0.0612004233653243,nan,nan,nan,3.69,4.465473721890768,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4228920509568085,0.8277104742525508,-2.097147517609123,28.77950841183864
-54.5783,-55.7431,-55.7524,-54.5874,108.091,106.748,108.087,108.091,2022-12-01T07:24:02.367,1.26,32.6463766813846,0.125,1.49,130.16528667579092,0.0625501648115175,1.74,255.17958032456062,0.0577486870470602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,34.83359549434544,0.011550926860533,0.3881073847901676,0.7996163051100279,-2.499999999999954,42.79029660269835
-54.1668,-55.3311,-55.3404,-54.1758,108.091,106.763,108.087,108.091,2022-12-01T07:24:10.367,1.26,39.307347615562946,0.125,1.49,152.72675697412177,0.0544185454765521,1.74,295.47784946080384,0.0581095675518717,nan,nan,nan,3.69,3.2542555214079383,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3869658359305324,0.579562347177251,-2.4999999993837108,32.26997749157482
-53.7552,-54.9192,-54.9284,-53.7641,108.092,106.778,108.088,108.092,2022-12-01T07:24:18.367,1.26,50.040961826150145,0.125,1.49,225.1947428205438,0.0552300128283173,1.74,413.14904799399375,0.0570450599761421,nan,nan,nan,3.69,4.376261192137593,0.1190939292542716,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4180228524141665,0.4654986403333486,-2.4264320508620334,39.59786483097706
-53.3436,-54.5073,-54.5163,-53.3525,108.092,106.793,108.088,108.092,2022-12-01T07:24:26.367,1.2539646822109023,12.243982217669892,0.125,1.49,49.249438273492196,0.056909805739731,1.74,68.15712539724049,0.0607195583893532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4544053458760954,1.9741856023960584,-1.5365596982027476,43.501273880377234
-52.932,-54.0954,-54.1044,-52.9407,108.093,106.807,108.089,108.093,2022-12-01T07:24:34.367,1.25,27.670195155588445,0.125,1.49,101.84810963673576,0.057267556068258,1.74,212.69621722782847,0.058853887379474,nan,nan,nan,3.69,3.909556076571722,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4248077004724404,0.7263178406897818,-2.1387091564426077,25.718462052721595
-52.5204,-53.6834,-53.6923,-52.529,108.094,106.82,108.089,108.094,2022-12-01T07:24:42.367,1.26,9.235177967867553,0.125,1.49,30.782530977683447,0.0512545172750959,1.74,43.47598665253772,0.0633331421895324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,6.530468359581666,0.0432254333785245,0.4821161316144158,2.1920327628215337,-1.1826124464926069,29.772320287083783
-52.1087,-53.2715,-53.2803,-52.1172,108.094,106.834,108.09,108.094,2022-12-01T07:24:50.367,1.25,14.271981307030575,0.125,1.49,45.409851690242455,0.0568314962469494,1.74,76.92697819220284,0.0595401566557397,nan,nan,nan,3.69,3.781053346229603,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4644064086474816,1.4148420408381106,-1.46887405403939,31.15376266101597
-51.6969,-52.8595,-52.8682,-51.7054,108.095,106.847,108.09,108.095,2022-12-01T07:24:58.367,1.2528652814641033,25.432394193349158,0.125,1.49,102.86700470954483,0.0584466769958149,1.74,176.622698251582,0.0637226815495928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5327774466380178,62.9757302823214,0.0055851024707655,0.4148256810560571,0.9343521243649336,-2.1517518452981834,42.56804455589853
-51.2852,-52.4474,-52.456,-51.2935,108.095,106.859,108.091,108.095,2022-12-01T07:25:06.367,1.2556692583396656,22.142630442614617,0.125,1.49,83.90656020259357,0.0553408487236008,1.74,152.6151652128249,0.0568825947279876,nan,nan,nan,3.69,3.888070957518121,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4052402771905427,1.0619009517897096,-2.106076330561827,26.30966048539632
-50.8734,-52.0353,-52.0439,-50.8818,108.096,106.872,108.091,108.096,2022-12-01T07:25:14.367,1.26,37.73924019620378,0.125,1.49,142.16677200016792,0.0501617910443997,1.74,318.80977282293935,0.058946612016022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4019547260652174,0.6036193372067942,-2.4999999999999845,34.13182319201465
-50.4617,-51.6233,-51.6318,-50.4699,108.096,106.884,108.092,108.096,2022-12-01T07:25:22.367,1.26,16.521157321779665,0.1213072507347897,1.49,46.19965704702888,0.0533471320313622,1.74,87.59253235824707,0.0618483678013187,nan,nan,nan,3.69,3.795155604726321,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4256160254470432,1.7197262648784246,-1.8308898906124813,41.77627595534239
-50.0498,-51.2113,-51.2196,-50.058,108.097,106.896,108.093,108.097,2022-12-01T07:25:30.367,1.257622210077311,24.678557807967497,0.125,1.49,99.4209407013327,0.0525237705453304,1.74,185.00543228215383,0.0618550422736936,nan,nan,nan,3.69,5.048293176104084,0.124073302643578,nan,nan,nan,nan,nan,nan,0.535,26.49220021893143,0.011760050936408,0.3692440381887071,1.0588053655254843,-2.5,30.675892870885715
-49.638,-50.7992,-50.8074,-49.6461,108.098,106.908,108.093,108.098,2022-12-01T07:25:38.367,1.26,30.568215629806883,0.125,1.49,103.07047762668059,0.0645801946660351,1.74,213.90712934329312,0.0586567902123389,nan,nan,nan,3.69,3.941270625153036,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4129161054169147,0.774135060013449,-2.2839258936018605,41.40888952535197
-49.2262,-50.387,-50.3952,-49.2342,108.098,106.919,108.094,108.098,2022-12-01T07:25:46.367,1.26,32.3533096383301,0.125,1.49,124.24052568008462,0.0569806298039858,1.74,253.94711014961865,0.059936692792082,nan,nan,nan,3.69,3.974907095106381,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3967650915579919,0.7108878501746516,-2.499999999998303,29.442252467187306
-48.8143,-49.975,-49.9831,-48.8223,108.099,106.93,108.094,108.099,2022-12-01T07:25:54.367,1.26,42.33726471631549,0.125,1.49,179.8021552722257,0.0553824725430338,1.74,324.2275490814959,0.0582742283129411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4047550413684733,0.5707571164503351,-2.499999999999859,31.466690917368265
-48.4025,-49.5628,-49.5709,-48.4104,108.099,106.941,108.095,108.099,2022-12-01T07:26:02.367,1.26,28.24574055279663,0.125,1.49,119.85999697043505,0.0605685448873932,1.74,218.71594052334052,0.0617415649373242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,95.45523259239388,0.004507550663195,0.3926411755903451,0.8785173071209018,-2.4999999999994964,34.626933535847286
-47.9905,-49.1507,-49.1587,-47.9982,108.1,106.951,108.095,108.1,2022-12-01T07:26:10.367,1.26,31.79003772832548,0.125,1.49,129.14847964584385,0.0529440981825864,1.74,210.780467639945,0.0615050398706364,nan,nan,nan,3.69,5.951191807110407,0.0862205780202126,nan,nan,nan,nan,nan,nan,0.535,34.131121247278315,0.0102759364537487,0.3882455428345766,0.8895923201450672,-2.4999999999917994,43.63022517511072
-47.5787,-48.7384,-48.7463,-47.5864,108.1,106.962,108.096,108.1,2022-12-01T07:26:18.367,1.26,30.484551147439806,0.125,1.49,103.0229857694747,0.0623637719976302,1.74,197.53142207842842,0.0608533612395897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3846423914889199,0.9714064129750778,-2.4999999999999982,53.30029160484299
-47.1667,-48.3264,-48.3342,-47.1744,108.101,106.972,108.097,108.101,2022-12-01T07:26:26.367,1.2528656283350823,17.51995948182227,0.1131442752423331,1.49,52.81385350436441,0.0638041506897167,1.74,91.78481833582477,0.0600723567044144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4542402881688571,1.4430323293025278,-1.660818419524156,37.50079855970326
-46.755,-47.9141,-47.9219,-46.7627,108.102,106.982,108.097,108.102,2022-12-01T07:26:34.367,1.25,12.016767583172468,0.125,1.49,30.624527584064396,0.0628671483670588,1.74,63.70503563367921,0.0612993381790744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4455063088869647,2.2322299351394377,-1.6062906477538397,45.973904542849056
-46.3429,-47.5022,-47.51,-46.3504,108.102,106.992,108.098,108.102,2022-12-01T07:26:42.367,1.25,32.52064882184063,0.0538602876292388,1.49,57.83807589467894,0.0908556356671939,1.74,134.21955600882725,0.0583801444454851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,16.436358278124278,0.0143862369936638,0.4232489823298218,1.0141559386858316,-2.078890242824914,36.46731816198635
-45.9309,-47.0899,-47.0975,-45.9384,108.103,107.001,108.099,108.103,2022-12-01T07:26:50.367,1.25,27.44041558342004,0.1088476423992386,1.49,84.14058504560656,0.0557036551666232,1.74,200.0101146774257,0.059660615133325,nan,nan,nan,3.69,3.791842093704653,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3883029286252508,1.0192005506664987,-2.4999999999992317,33.16041640321447
-45.5188,-46.6776,-46.6852,-45.5263,108.103,107.011,108.099,108.103,2022-12-01T07:26:58.367,1.2580621819479874,26.468360821414382,0.125,1.49,107.72736594206131,0.0438967633216479,1.74,200.36377211059866,0.0598855320002493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3867964148022524,0.9389293826931846,-2.499999999999165,29.22805204421113
-45.1068,-46.2654,-46.2729,-45.1142,108.104,107.02,108.1,108.104,2022-12-01T07:27:06.367,1.26,23.867586502182643,0.1205699928072784,1.49,80.74450066344568,0.0537969934370813,1.74,154.64222334019126,0.0595732259269849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4122361682984208,1.0169598798735957,-2.188976320265944,28.39391561477145
-44.6948,-45.8531,-45.8606,-44.7021,108.105,107.029,108.1,108.105,2022-12-01T07:27:14.367,1.2574968864704548,29.693162164030984,0.125,1.49,102.65425389584438,0.058598886574138,1.74,201.54512624608367,0.0636935569830584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.389667407490417,0.7860565340107465,-2.4999999999993228,24.908447608644103
-44.2827,-45.4409,-45.4483,-44.29,108.105,107.038,108.101,108.105,2022-12-01T07:27:22.367,1.2584831732234734,29.006636601816297,0.125,1.49,105.59717059272619,0.0546574609840527,1.74,186.71157064371243,0.0652436812762194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,23.312863628191742,0.0173859111546004,0.379655837912961,0.881676748760731,-2.4999999999976974,32.911478902415624
-43.8706,-45.0286,-45.036,-43.8778,108.106,107.046,108.102,108.106,2022-12-01T07:27:30.367,1.2592622165683505,21.740199582786218,0.125,1.49,66.46939512912441,0.0631050044111908,1.74,122.96438755965342,0.0590763140285893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.404071441644929,1.464542484609355,-2.182477864047707,48.482477385803314
-43.4585,-44.6163,-44.6236,-43.4657,108.107,107.055,108.102,108.107,2022-12-01T07:27:38.367,1.25,28.892813690444598,0.125,1.49,88.4862541051424,0.0650534528468546,1.74,206.56306742168354,0.055632843290003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4221575774863988,0.9143617171386031,-2.2687983250574235,39.067735633062654
-43.0465,-44.204,-44.2113,-43.0536,108.107,107.063,108.103,108.107,2022-12-01T07:27:46.367,1.2516115202041411,27.201231123098303,0.125,1.49,104.52770169794307,0.0555121894468143,1.74,205.8031025463064,0.0612832129161211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3896359839925294,0.8615630196823831,-2.499999999999996,25.33057718374961
-42.6344,-43.7918,-43.799,-42.6415,108.108,107.071,108.104,108.108,2022-12-01T07:27:54.367,1.26,30.537734257264603,0.125,1.49,102.12150250644555,0.0593492423918912,1.74,218.87469353700516,0.058618034056317,nan,nan,nan,3.69,4.807002763583411,0.102772146070543,nan,nan,nan,nan,nan,nan,0.535,28.19269281712961,0.0160718255661748,0.3901122055218164,0.8751389565472205,-2.4999999999957976,34.26004796956694
-42.2223,-43.3795,-43.3867,-42.2293,108.109,107.079,108.104,108.109,2022-12-01T07:28:02.367,1.26,28.540595845497908,0.125,1.49,103.5352939780782,0.0635972486338146,1.74,216.2979755218099,0.0602878331316979,nan,nan,nan,3.69,5.916995689488475,0.1015667164739807,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3941804747163545,0.913010431195529,-2.499999999580253,53.120486868353495
-41.8101,-42.9673,-42.9744,-41.817,108.109,107.087,108.105,108.109,2022-12-01T07:28:10.367,1.25,29.862518976648893,0.125,1.49,121.28209308009875,0.0530951053222349,1.74,218.09581284625904,0.0627619845875883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3974039859022077,0.8845336097514529,-2.499999999999136,42.50363125603349
-41.3982,-42.5549,-42.5619,-41.4051,108.11,107.094,108.106,108.11,2022-12-01T07:28:18.367,1.255348275905985,29.626852101150895,0.125,1.49,98.08848948684955,0.0655984722491676,1.74,205.48787870639086,0.0615628548854961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3948172189764651,0.9270333389336224,-2.4999999999999813,43.92717931137361
-40.9858,-42.1428,-42.1499,-40.9926,108.111,107.102,108.106,108.111,2022-12-01T07:28:26.367,1.26,24.368734850200738,0.125,1.49,81.42086210197881,0.0533119398272467,1.74,167.86723542371374,0.0569858876861608,nan,nan,nan,3.69,4.774199400462072,0.1050667440414214,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3935792261804398,1.1726889876009947,-2.3877450238221973,36.21751593538495
-40.5736,-41.7303,-41.7372,-40.5805,108.111,107.109,108.107,108.111,2022-12-01T07:28:34.367,1.26,33.421625500632786,0.125,1.49,109.2964497204679,0.0533752704899188,1.74,212.68207837857565,0.0625432827030398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3960152282993114,0.9221858431410452,-2.4999999998607985,49.337850373212426
-40.1614,-41.318,-41.3249,-40.1682,108.112,107.117,108.108,108.112,2022-12-01T07:28:42.367,1.2565679403998364,31.4735745121182,0.125,1.49,103.8550350427542,0.0603772760453469,1.74,224.88493233187856,0.0604900333617454,nan,nan,nan,3.69,4.590460906410512,0.0953130875154862,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3933343556225845,0.889399715839496,-2.499999999829079,39.55474834725163
-39.7492,-40.9056,-40.9124,-39.7559,108.113,107.124,108.108,108.113,2022-12-01T07:28:50.367,1.26,30.651729309408207,0.125,1.49,95.99737276172964,0.0716800762533316,1.74,206.68463887672561,0.0590713597142119,nan,nan,nan,3.69,4.41103767436892,0.1048754336944254,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.390523492688054,0.8189846745516889,-2.4999999999906057,33.951941200028685
-39.337,-40.4933,-40.5,-39.3436,108.113,107.131,108.109,108.113,2022-12-01T07:28:58.367,1.257030126926442,22.17696386976769,0.125,1.49,78.3307656541451,0.0566860968371107,1.74,142.26330801470888,0.0567561681768058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4072716360223369,1.6643244959942591,-2.201624118191415,57.92097985291863
-38.9247,-40.0809,-40.0877,-38.9314,108.114,107.137,108.11,108.114,2022-12-01T07:29:06.367,1.26,34.705597693866046,0.125,1.49,125.38266401050697,0.0536595610974177,1.74,217.97205799472204,0.0587911785578818,nan,nan,nan,3.69,6.318339579828848,0.0878874955986892,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3982413579208596,1.042119392292463,-2.5,47.79625318569816
-38.5125,-39.6685,-39.6753,-38.5191,108.115,107.144,108.11,108.115,2022-12-01T07:29:14.367,1.2533526613177532,34.36250914572869,0.1110857123253657,1.49,114.82814091815511,0.0560708085990518,1.74,210.4338716850603,0.0605435809520269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3973256181358095,0.9611543666845984,-2.4999999999999973,39.64084328008317
-38.1003,-39.2562,-39.2629,-38.1069,108.116,107.151,108.111,108.116,2022-12-01T07:29:22.367,1.254195301879308,27.768250541336116,0.125,1.49,86.22242859777985,0.0592588221328877,1.74,181.5162277937624,0.0608373725391785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,37.78105952651024,0.0132346527017062,0.3888416820154112,1.2219017530172105,-2.4999999999999942,39.574648498758926
-37.6879,-38.8439,-38.8506,-37.6945,108.116,107.157,108.112,108.116,2022-12-01T07:29:30.367,1.25,25.904024398486847,0.125,1.49,87.33590507984206,0.0572621870472081,1.74,170.15956279005897,0.0647077011498072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3890495204519097,1.1142547955309243,-2.4999999999971227,36.38346550441612
-37.2757,-38.4315,-38.4381,-37.2822,108.117,107.163,108.113,108.117,2022-12-01T07:29:38.367,1.2511962010972162,30.174838555090577,0.1139064786989507,1.49,104.75768154156957,0.0562329719358393,1.74,188.49428871037279,0.0622033662748372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3857720352543447,1.1209964564442323,-2.4999999999999774,53.22055146613514
-36.8635,-38.0191,-38.0257,-36.87,108.118,107.17,108.113,108.118,2022-12-01T07:29:46.367,1.25,29.134459451085572,0.125,1.49,87.49487229166796,0.064681265907028,1.74,182.52568660584484,0.0590567109940165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3878011199330216,1.087410041245699,-2.499999999999948,46.56606909673097
-36.4512,-37.6068,-37.6133,-36.4576,108.119,107.176,108.114,108.119,2022-12-01T07:29:54.367,1.25,38.18381465100005,0.0938013572078411,1.49,94.1888429978934,0.056081946795259,1.74,180.12932858634989,0.0614231878589959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3882975924651797,1.1447028801944747,-2.49999999999963,48.79381373725706
-36.0388,-37.1944,-37.2009,-36.0452,108.119,107.182,108.115,108.119,2022-12-01T07:30:02.367,1.25,39.090476395302694,0.0833965949108149,1.49,72.28213927595806,0.0600366729914493,1.74,148.6095242406589,0.0617245575581935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3981259616987382,1.339731930786893,-2.383146086220613,44.13522785549911
