Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-21.7725,-22.8719,-23.1248,-22.0198,-77.7402,-78.7556,-78.0072,-77.7402,2023-11-08T08:48:24.144,1.26,14.471959714513769,0.125,1.49,68.71420457923124,0.068881180747562,1.74,104.288733344002,0.0638601326791586,nan,nan,nan,3.69,7.621869022750904,0.0691459057135351,nan,nan,nan,nan,nan,nan,0.535,19.992274512552804,0.0360596668431025,0.3463466482354919,1.1967636812173414,-2.499999999999994,17.297452833998594
-21.361,-22.462,-22.7108,-21.6043,-77.7449,-78.754,-78.0064,-77.7449,2023-11-08T08:48:32.144,1.26,16.024761838486068,0.125,1.49,70.80054812867236,0.0863788610264826,1.74,114.90635596626609,0.0597693237748672,nan,nan,nan,3.69,5.845696034932754,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3713194522657554,1.263266969488508,-2.5,21.94646461569622
-20.9502,-22.0518,-22.2966,-21.1893,-77.749,-78.7528,-78.0061,-77.749,2023-11-08T08:48:40.144,1.26,18.30060523969662,0.125,1.49,88.39223455216705,0.0797116123850295,1.74,134.79103029578263,0.0635449929515746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5322397006018893,36.27933549878753,0.0067651712680516,0.3784478174798194,0.9211513299883272,-2.499999999999986,19.90667482831744
-20.5391,-21.6424,-21.8829,-20.774,-77.7533,-78.7509,-78.0048,-77.7533,2023-11-08T08:48:48.144,1.25,13.587003702930977,0.125,1.49,74.08692154943192,0.0934022543209551,1.74,108.42345435415963,0.0649205055505079,nan,nan,nan,3.69,4.174496428422128,0.125,nan,nan,nan,nan,nan,nan,0.535,14.785359101774354,0.0288650261652923,0.3699563858001196,0.9551767026660796,-2.4999999999999973,12.972509714845376
-20.128,-21.2326,-21.4688,-20.3587,-77.7576,-78.7493,-78.004,-77.7576,2023-11-08T08:48:56.144,1.25,15.861569816732336,0.125,1.49,99.95665784688029,0.0810399621494376,1.74,139.16067559492058,0.0624038792379697,nan,nan,nan,3.69,4.9365803288866745,0.125,nan,nan,nan,nan,nan,nan,0.535,15.990197004486884,0.012563075607446,0.3872641379560066,0.8004693696947248,-2.4999999999999623,14.622916757383162
-19.7167,-20.8228,-21.0548,-19.9432,-77.762,-78.7477,-78.0031,-77.762,2023-11-08T08:49:04.144,1.26,18.142927931288927,0.125,1.49,78.57572547176413,0.0655429355567255,1.74,125.31255864162517,0.0620878234373956,nan,nan,nan,3.69,5.315644300686811,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.367322347589756,1.053112791165987,-2.499999999999824,14.84804582031018
-19.3057,-20.4129,-20.6406,-19.5279,-77.7663,-78.7463,-78.0023,-77.7663,2023-11-08T08:49:12.144,1.26,16.9937420681669,0.125,1.49,81.94264750902053,0.0769384090752467,1.74,122.66567757566445,0.0596387067246026,nan,nan,nan,3.69,5.571700439947832,0.1168878388283204,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3686290327287758,1.0587483528331916,-2.4999999999999267,18.566548899951343
-18.8947,-20.0031,-20.2265,-19.1126,-77.7704,-78.7448,-78.0014,-77.7704,2023-11-08T08:49:20.144,1.26,12.801538211533664,0.125,1.49,67.24193880484972,0.0689112494093323,1.74,87.22217443812002,0.0670215223407139,nan,nan,nan,3.69,4.750054362599182,0.1042386879056991,nan,nan,nan,nan,nan,nan,0.535,15.343586862664354,0.0399861368475375,0.3598813323821567,1.2684665079682538,-2.4999999999999307,12.1025446509572
-18.4836,-19.5934,-19.8125,-18.6972,-77.7747,-78.7431,-78.0003,-77.7747,2023-11-08T08:49:28.144,1.26,13.762560877108166,0.125,1.49,63.83680776199744,0.0762745928900286,1.74,115.65060742198733,0.0571568130892511,nan,nan,nan,3.69,4.937277298349445,0.1183976854476114,nan,nan,nan,nan,nan,nan,0.535,15.977380290011208,0.0379038560924594,0.3629973437356854,1.3011166584233045,-2.499999999999048,16.902622833923076
-18.0725,-19.1836,-19.3983,-18.2817,-77.779,-78.7417,-77.9995,-77.779,2023-11-08T08:49:36.144,1.25,13.521568402759218,0.125,1.49,68.49316298358272,0.0737620720611053,1.74,111.678279815398,0.0605825704283187,nan,nan,nan,3.69,5.721064050014013,0.0874271143307807,nan,nan,nan,nan,nan,nan,0.535,16.083917270624735,0.0309310780746615,0.3646752183299921,1.1478684373685035,-2.499999999999828,12.327432566318322
-17.6616,-18.7738,-18.984,-17.8664,-77.7832,-78.7403,-77.9986,-77.7832,2023-11-08T08:49:44.144,1.26,14.822044418956672,0.125,1.49,65.19053946507071,0.0746044343794783,1.74,107.48824231892729,0.0638939887907202,nan,nan,nan,3.69,5.078647862603061,0.1154791673639036,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3715677928587346,1.1171218534585792,-2.499999999999898,16.32619673139088
-17.2506,-18.3641,-18.5699,-17.4509,-77.7874,-78.7389,-77.9977,-77.7874,2023-11-08T08:49:52.144,1.26,19.086530702815956,0.125,1.49,85.18573587652918,0.0811388367012966,1.74,131.6679225204437,0.0640676885584377,nan,nan,nan,3.69,3.7183665140641184,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.385119377282125,0.8597299336258237,-2.49999999999996,17.873431153624427
-16.8395,-17.9543,-18.1556,-17.0354,-77.7916,-78.7374,-77.9967,-77.7916,2023-11-08T08:50:00.144,1.26,15.182857253593664,0.125,1.49,73.45605048307192,0.0784349040224496,1.74,114.91285833259145,0.0646136066589559,nan,nan,nan,3.69,3.939026750612389,0.125,nan,nan,nan,nan,nan,nan,0.535,15.268448157404173,0.0284147225290739,0.3817047378852433,1.0560976650614189,-2.499999999999911,18.60352104540592
-16.4286,-17.5444,-17.7412,-16.62,-77.7958,-78.736,-77.9958,-77.7958,2023-11-08T08:50:08.144,1.25,17.380882114387507,0.125,1.49,77.97847329728799,0.0888148682242747,1.74,125.42772853312643,0.0613557721114559,nan,nan,nan,3.69,3.504392277847668,0.125,nan,nan,nan,nan,nan,nan,0.535,17.602446467634064,0.0340952180944876,0.3820059458941768,0.8711485757006178,-2.499999999999888,16.00092328020833
-16.0177,-17.1346,-17.3269,-16.2045,-77.7999,-78.7346,-77.9948,-77.7999,2023-11-08T08:50:16.144,1.257946021339704,19.64929838717928,0.125,1.49,82.89968095985795,0.083242702643939,1.74,134.08278223413927,0.0632098970406824,nan,nan,nan,3.69,3.281577477130396,0.125,nan,nan,nan,nan,nan,nan,0.535,10.813058939243406,0.0369402615464071,0.3791910628684963,0.8792589149324038,-2.499999999999946,19.84934322628556
-15.6068,-16.7249,-16.9127,-15.7891,-77.804,-78.7331,-77.9938,-77.804,2023-11-08T08:50:24.144,1.26,21.53003753431758,0.125,1.49,84.3359574501679,0.0832627028824362,1.74,130.63396131949472,0.0595553772346447,nan,nan,nan,3.69,4.640975602479875,0.1069712918811024,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3883999232846377,0.7732423222340404,-2.4999999999999982,15.377916981691198
-15.1958,-16.3152,-16.4983,-15.3735,-77.8082,-78.7317,-77.9927,-77.8082,2023-11-08T08:50:32.144,1.25,14.770751489642027,0.125,1.49,63.84606569355566,0.0767170202559642,1.74,107.5287491033656,0.0660278271501875,nan,nan,nan,3.69,3.746847409199097,0.0975188867372087,nan,nan,nan,nan,nan,nan,0.535,14.063108823550984,0.0315812965035539,0.372537537132909,1.096554784054464,-2.499999999999997,13.15783564164988
-14.7849,-15.9053,-16.0838,-14.958,-77.8124,-78.7303,-77.9917,-77.8124,2023-11-08T08:50:40.144,1.25,11.64817112417895,0.125,1.49,56.47143746464728,0.0995286790657959,1.74,97.90202982616741,0.0575076154998748,nan,nan,nan,3.69,3.815444386066676,0.125,nan,nan,nan,nan,nan,nan,0.535,11.829436876296588,0.0434831498656139,0.3730557591893593,1.0924748949951435,-2.499999999999836,9.111817711713854
-14.3742,-15.4955,-15.6694,-14.5427,-77.8163,-78.729,-77.9908,-77.8163,2023-11-08T08:50:48.144,1.2548736048371936,17.743518758731224,0.125,1.49,76.73064061895104,0.0978331273560537,1.74,138.30175430022862,0.05695282744878,nan,nan,nan,3.69,3.082126930975772,0.125,nan,nan,nan,nan,nan,nan,0.535,12.553721749003705,0.0381699438716991,0.396444322346392,0.7613223033991752,-2.499999999998502,11.618198843047397
-13.9632,-15.0859,-15.2551,-14.127,-77.8206,-78.7275,-77.9896,-77.8206,2023-11-08T08:50:56.144,1.26,15.668561441758255,0.125,1.49,65.66464190712325,0.0846117717707401,1.74,116.86322468907495,0.0631965754248023,nan,nan,nan,3.69,3.761825407172632,0.1006039862802864,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3811849517478659,0.8961674001498489,-2.499999999999984,12.210781437583092
-13.5526,-14.6759,-14.8404,-13.7116,-77.8245,-78.7263,-77.9887,-77.8245,2023-11-08T08:51:04.144,1.25,14.614460529809428,0.125,1.49,78.69886583005304,0.0991927335895278,1.74,114.65158375602658,0.0649369366122303,nan,nan,nan,3.69,2.9740123334697213,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3956630723160407,0.7644334854517374,-2.5,12.814785387881374
-13.1417,-14.2664,-14.4261,-13.296,-77.8287,-78.7247,-77.9875,-77.8287,2023-11-08T08:51:12.144,1.25,15.851124877976334,0.125,1.49,85.04789801004465,0.0773575914496203,1.74,126.77031103440608,0.0606522279503177,nan,nan,nan,3.69,2.4174737936659563,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3833374052966197,0.8430492628107342,-2.5,16.899422882111477
-12.7308,-13.8565,-14.0115,-12.8804,-77.8328,-78.7235,-77.9866,-77.8328,2023-11-08T08:51:20.144,1.25,13.31661444013305,0.125,1.49,64.50358119848559,0.0888163548621634,1.74,89.6665786985267,0.0630992622497341,nan,nan,nan,3.69,3.229889932410253,0.125,nan,nan,nan,nan,nan,nan,0.535,18.58143033007183,0.0166482686645158,0.3688535782507722,1.0252002702524938,-2.4999999999995173,15.90553078782514
-12.3202,-13.4467,-13.5969,-12.465,-77.8367,-78.7222,-77.9855,-77.8367,2023-11-08T08:51:28.144,1.2569137814885902,18.07655045362298,0.125,1.49,71.20024835962337,0.0670081152918116,1.74,99.47513383823895,0.0675766222155946,nan,nan,nan,3.69,4.02895169379787,0.0799302408114383,nan,nan,nan,nan,nan,nan,0.535,14.732458579106488,0.0407959977968808,0.3784756468101867,1.0018118420047435,-2.499999999999996,14.094893727244068
-11.9094,-13.037,-13.1824,-12.0494,-77.8408,-78.7207,-77.9842,-77.8408,2023-11-08T08:51:36.144,1.25,19.000608527685444,0.125,1.49,78.50302206187828,0.0950742380560779,1.74,135.6306625111338,0.0611138082420866,nan,nan,nan,3.69,3.1382869765784687,0.121242251233712,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3968439356399157,0.6369524225754087,-2.4999999999999933,12.52326299514776
-11.4987,-12.6272,-12.7677,-11.6339,-77.8449,-78.7194,-77.9832,-77.8449,2023-11-08T08:51:44.144,1.25,14.956295682633064,0.125,1.49,70.14911067648117,0.0781352505595823,1.74,106.73251095433216,0.0634938010129661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.062355316721105,0.0449480531077041,0.379386724449302,1.0051376025243228,-2.4999999999963296,12.008188889974306
-11.0881,-12.2174,-12.3531,-11.2184,-77.8489,-78.7181,-77.9821,-77.8489,2023-11-08T08:51:52.144,1.252597087635159,12.94933531829425,0.1194511020857068,1.49,53.886105669229316,0.0737893416732837,1.74,85.93005122108872,0.0632075939059019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3600837718372962,1.2730830040446708,-2.499999999999992,12.264172118813695
-10.6774,-11.8077,-11.9385,-10.8028,-77.8529,-78.7167,-77.981,-77.8529,2023-11-08T08:52:00.144,1.2504987580487532,15.733950842312357,0.125,1.49,62.22495601676435,0.0744841959161374,1.74,86.02254345316527,0.0688834843749243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,14.949154687589182,0.0350434247098517,0.3764842994634408,0.8865022038056276,-2.499999999999613,9.915428726575104
-10.2668,-11.3979,-11.5238,-10.3873,-77.8569,-78.7154,-77.9799,-77.8569,2023-11-08T08:52:08.144,1.2529544288616667,15.56316316536631,0.125,1.49,61.671388352556534,0.086665575053836,1.74,104.76257437705615,0.0641092509133627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3902094033853633,0.984225788343836,-2.5,12.64464917969986
-9.8562,-10.9882,-11.1091,-9.9718,-77.8609,-78.714,-77.9786,-77.8609,2023-11-08T08:52:16.144,1.25,11.98303131485172,0.125,1.4941885183511328,54.65296538656246,0.0991786819801702,1.74,95.03800505137673,0.0637346926492986,nan,nan,nan,3.69,3.650000599725602,0.125,nan,nan,nan,nan,nan,nan,0.535,29.495980670354285,0.0140499219755099,0.3801496019509749,1.0004675843884014,-2.499999999999999,10.305361277914653
-9.4457,-10.5784,-10.6944,-9.5563,-77.8649,-78.7128,-77.9775,-77.8649,2023-11-08T08:52:24.144,1.251313670104104,14.21592876524223,0.125,1.49,61.937980763777496,0.0760710110181055,1.74,88.06081195523429,0.0642754789277114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,1035.4649466967403,0.0019767226387957,0.3797348532388754,1.0621607567473956,-2.4999999999999973,11.72600521144599
-9.035,-10.1687,-10.2797,-9.1407,-77.8691,-78.7113,-77.9763,-77.8691,2023-11-08T08:52:32.144,1.25,10.07440204055158,0.1072297051871574,1.49,50.4868525606035,0.0800857941447486,1.74,64.30838554443108,0.0678922950845733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,12.74261831440334,0.0539545440800062,0.3648549141041202,1.2875266155325653,-2.4999999999999494,8.542389523790348
-8.6245,-9.7588,-9.8648,-8.7251,-77.8731,-78.7103,-77.9754,-77.8731,2023-11-08T08:52:40.144,1.25,11.581616627756398,0.125,1.49,55.803372064987855,0.0832981267651359,1.74,83.49446150119454,0.0628223991342506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,16.79065869284,0.0329280623900936,0.3725797888068911,1.0479902543206288,-2.4999999999996843,7.697607979782803
-8.2141,-9.349,-9.45,-8.3097,-77.8769,-78.709,-77.9742,-77.8769,2023-11-08T08:52:48.144,1.26,12.451668522457208,0.125,1.49,54.12734710493974,0.0916473095767715,1.74,84.53423882917097,0.0654676124167933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3825085265708409,0.9734741979268998,-2.499999999999974,13.437802916826124
-7.8035,-8.9394,-9.0353,-7.8941,-77.881,-78.7074,-77.9728,-77.881,2023-11-08T08:52:56.144,1.25,9.92886023163044,0.125,1.4908140935308036,59.352398059823585,0.1069906969807615,1.74,87.83972705627478,0.0597647447478565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3775513532741339,0.8936171607097477,-2.4999999999995945,9.891643752285797
-7.3931,-8.5295,-8.6203,-7.4786,-77.8849,-78.7063,-77.9718,-77.8849,2023-11-08T08:53:04.144,1.2528788244905036,11.795987112648161,0.125,1.49,56.4985610142549,0.0835249261308977,1.74,93.66255027292954,0.0642973089697675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,211.3810936846711,0.0028015882167102,0.3792501190999576,1.0521191043507014,-2.499999999988722,7.368254821907028
