Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
32.8955,31.7481,31.6369,32.7823,-71.8437,-72.8466,-71.9835,-71.8437,2023-03-06T22:48:39.563,1.26,0.29409642990757934,0.125,1.49,0.9050060657444775,0.0894249957170263,1.74,0.3856939581270898,0.0504095402021797,nan,nan,nan,3.7,3.27645966151171,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4906849512694787,23.586178424064087,-0.2667679645417334,15.2843601898101
34.5459,33.397,33.2813,34.4281,-71.8234,-72.853,-71.9719,-71.8234,2023-03-06T22:49:11.563,1.26,0.42539424584120544,0.125,1.49,1.612855800028541,0.0509587089932114,1.74,0.6154914411688749,0.0678566154600785,6.41,2.12497865095491,0.125,nan,nan,nan,4.51,2.06186875008954,0.125,5.42,2.625664112851484,0.125,nan,nan,nan,0.4912863771016621,12.051426721915307,-0.3098446496578811,8.176637538250409
38.2576,37.1049,36.9793,38.1297,-71.7729,-72.8694,-71.9421,-71.7729,2023-03-06T22:50:23.563,1.25,0.1916354811646112,0.125,1.49,0.3928830375338113,0.0434386222969166,1.74,0.29942610872801817,0.1043615969922441,nan,nan,nan,nan,nan,nan,4.51,3.8337890613665184,0.125,nan,nan,nan,nan,nan,nan,0.4512244286743211,19.47524291983473,-0.3018193852758108,10.145435090596166
49.3744,48.2083,48.0554,49.2182,-71.5576,-72.9384,-71.8085,-71.5576,2023-03-06T22:53:59.563,1.25,0.2973953246068563,0.125,1.49,0.9530873327599468,0.0378931921128442,1.74,0.3647652870609643,0.06424275716836,6.4,4.040237989838791,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3304351900815099,17.028014053127986,-0.2905180802321871,9.559354191322386
52.2517,51.0817,50.9222,52.0887,-71.4792,-72.9631,-71.7582,-71.4792,2023-03-06T22:54:55.563,1.26,0.19673284626711923,0.125,1.49,0.9793657023159982,0.0697774324342676,1.74,0.1494506007310822,0.0526877365032019,nan,nan,nan,3.69,2.117274588700678,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2753762461019837,26.733379463610728,-0.3107412956397982,13.593665595192745
60.8704,59.6876,59.5102,60.688,-71.1446,-73.0651,-71.5407,-71.1446,2023-03-06T22:57:43.563,1.26,2.5230128815237673,0.125,1.49,14.023854930651797,0.0607925326862251,1.74,1.9758251133197302,0.040721482231475,6.4,0.638644209531669,0.125,nan,nan,nan,4.51,0.5192114573854849,0.125,5.42,0.5177405996180777,0.125,nan,nan,nan,-2.310419484912165,26.40375518798812,-2.195924871043512,2.909216415966094
66.1954,65.0039,64.8165,66.0016,-70.8108,-73.1625,-71.3224,-70.8108,2023-03-06T22:59:27.563,1.26,0.4227018625209285,0.125,1.49,2.2418938827423536,0.0463875193995406,1.74,0.6451883416085668,0.0424350192214616,nan,nan,nan,3.7,1.8281677391221127,0.125,4.52,1.8610580808089288,0.125,5.42,1.8130710027812087,0.125,nan,nan,nan,0.175905117950883,9.891299683094983,-0.3046524474102489,6.642219813149565
70.6949,69.4955,69.3002,70.4914,-70.3819,-73.2834,-71.0438,-70.3819,2023-03-06T23:00:55.563,1.25,0.26354292265794976,0.125,1.49,1.0300397214057664,0.0575048428382609,1.74,0.30074188978836713,0.0735490127790395,nan,nan,nan,nan,nan,nan,4.51,2.423996802793166,0.125,nan,nan,nan,nan,nan,nan,0.0677582379004579,16.714839247718565,-0.3074323205978042,8.400517958079593
76.0046,74.7954,74.5912,75.7885,-69.5185,-73.5169,-70.4957,-69.5185,2023-03-06T23:02:39.563,1.26,0.2430870392385473,0.125,1.4973075055699376,0.8792670746613234,0.0020411992065562,1.74,0.22272255973945385,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.162642617630801,22.3576127931433,-0.309590022274577,13.177210992981436
80.0834,78.8658,78.6542,79.8542,-68.2338,-73.8448,-69.7158,-68.2338,2023-03-06T23:03:59.563,1.26,0.24282525592979398,0.125,1.49,0.0,0.1158364334489975,1.75,0.29968465514738407,0.0841686516167559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0552474199019666,19.3888332374697,-0.2888544145820714,8.545114114040752
-27.4074,-28.5352,-28.4697,-27.3435,-77.5607,-78.297,-77.4847,-77.5607,2023-03-07T08:19:03.563,1.25,0.23750897935268447,0.125,1.49,0.4445572325498451,0.074051275947262,1.74,0.5000029536770736,0.0621673221327102,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,2.011502379652677,0.125,nan,nan,nan,0.4229362986905796,15.41517430489795,-0.2430887958368203,10.780320376490796
-22.4395,-23.5645,-23.5129,-22.3893,-77.5512,-78.2691,-77.4937,-77.5512,2023-03-07T08:20:39.563,1.25,0.8905797494492339,0.0149262253950188,1.49,1.2520971924758175,0.0403996148467682,1.75,0.37685658201073763,0.125,6.4,5.278299438836528,0.125,nan,nan,nan,nan,nan,nan,5.42,2.3267348350658112,0.125,0.525,5.031726822383317,0.0005358271830038,0.3586253629637685,14.384122243213804,-0.3109674295477479,11.697423308676662
-21.1972,-22.3215,-22.2734,-21.1505,-77.5481,-78.2631,-77.4954,-77.5481,2023-03-07T08:21:03.563,1.25,0.4588218327782379,0.125,1.49,2.4168016587446686,0.0632005346799037,1.74,0.7641179249496194,0.0604903746264628,6.4,1.6189806685353785,0.125,nan,nan,nan,4.52,2.005601285132753,0.125,nan,nan,nan,nan,nan,nan,0.485980220650629,7.693879816177545,-0.2828042430580526,7.94514187193883
-20.7829,-21.9072,-21.8603,-20.7374,-77.5474,-78.261,-77.4958,-77.5474,2023-03-07T08:21:11.563,1.26,0.4489201805227487,0.125,1.49,1.81302372424031,0.0456634537650398,1.74,0.7427470568897935,0.0657210316360404,nan,nan,nan,3.69,2.749269505620262,0.125,4.51,2.3154594386165064,0.125,5.41,3.355506386817307,0.125,nan,nan,nan,0.4977942921573052,9.98547784924996,-0.3098077650506512,9.35585974531132
-22.7411,-23.8654,-23.8134,-22.6906,-78.6363,-79.3548,-78.5785,-78.6363,2023-03-07T10:18:31.563,1.25,0.12182849810922128,0.003896075455073,1.49,1.8024257232559617,0.003353061892182,1.7477813874725152,0.1785336589274064,0.11234235355616,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,3.2918333297296534,0.125,0.535,24.975227269807924,0.005142362802765,0.4437073110876471,20.92191190957304,-0.3050476189208893,13.984780436829318
-16.9412,-18.0625,-18.0269,-16.907,-78.6223,-79.3281,-78.5845,-78.6223,2023-03-07T10:20:23.563,1.25,0.4372705288667045,0.0001574822623251,1.49,2.003957944853211,0.0744556665919202,1.740000000000003,0.37734153275598514,0.0004969559547977,nan,nan,nan,nan,nan,nan,4.52,1.6172375812287425,0.125,5.42,1.112883046573089,0.125,nan,nan,nan,0.4974985536551927,9.610661314809803,-0.2978970500174939,7.562128420012017
-16.527,-17.6479,-17.6136,-16.494,-78.6209,-79.3264,-78.5848,-78.6209,2023-03-07T10:20:31.563,1.25,2.90505329497831e-17,0.0037266759166809,1.49,1.8304610095419926,0.0705047348682104,1.75,0.41825616617906114,0.0512907819123593,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,2.5677561535326774,0.125,nan,nan,nan,0.4883001847020679,14.14441957919516,-0.2853331484363695,9.919224713470935
-16.1125,-17.2335,-17.2005,-16.0807,-78.6197,-79.3246,-78.5849,-78.6197,2023-03-07T10:20:39.563,1.25,0.4310855711877015,0.125,1.49,1.7454803887748995,0.046021135607505,1.74,0.5477474832400285,0.0723807276357339,6.4,3.622142432333582,0.0065805537982174,3.69,3.37504092702968,0.125,4.52,2.238048464994608,0.125,5.41,2.698825925665576,0.125,0.525,18.14505989959852,0.0006444891286933,0.4876426643630277,10.824533495967096,-0.3325301215644707,11.017572762965305
-13.6255,-14.7456,-14.7196,-13.6008,-78.613,-79.3156,-78.586,-78.613,2023-03-07T10:21:27.563,1.25,0.5546320705225476,0.125,1.49,2.1688029302418683,0.0533423025325743,1.75,0.5512285696617741,0.0704177354059105,nan,nan,nan,3.69,2.7718797754868136,0.125,4.51,2.6970479763755404,0.125,nan,nan,nan,nan,nan,nan,0.4999999999999909,9.968465640180142,-0.288861679421299,9.29376619345664
-12.7964,-13.9162,-13.8926,-12.7741,-78.6106,-79.313,-78.5864,-78.6106,2023-03-07T10:21:43.563,1.25,0.7919597557194552,0.0110702465171719,1.49,2.01139797062074,0.074616365973631,1.7428297181256491,1.5121985366434487,0.0145986560209947,6.41,2.256189963770929,0.125,nan,nan,nan,nan,nan,nan,5.42,3.480597232750811,0.125,nan,nan,nan,0.4927676365861634,9.978182843652863,-0.3883594717250912,11.354781391711652
-11.1381,-12.2574,-12.2386,-11.1205,-78.6056,-79.3078,-78.5866,-78.6056,2023-03-07T10:22:15.563,1.2577672065334342,0.5167230827805532,0.0087967553524998,1.49,1.4909258598235733,0.0804855911142636,1.7403532489838862,0.5177779935786304,0.0318812515408034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,4.772280924588361,0.125,0.499999999999997,13.364644962254976,-0.3020518315986049,13.027686389853814
-10.3088,-11.4279,-11.4114,-10.2936,-78.6031,-79.3055,-78.5867,-78.6031,2023-03-07T10:22:31.563,1.26,0.3570329302745678,0.125,1.49,2.3298317317657036,0.0565330595364844,1.74,0.43269167759479016,0.0670581700256441,6.4,3.403974037795117,0.125,3.7,1.768337479923914,0.125,nan,nan,nan,nan,nan,nan,0.535,10.937926486332367,0.0321038435714234,0.4962949768494491,10.68547616543914,-0.3697589331075494,9.113041577415563
-8.2355,-9.3542,-9.3438,-8.2263,-78.5964,-79.2999,-78.5864,-78.5964,2023-03-07T10:23:11.563,1.26,0.6872900074780494,0.125,1.4911910611612824,3.4457884040087197,0.0417877470834276,1.74,0.43472231586875093,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4972090163763486,5.401973284848,-0.3776903973481713,4.849080075068583
-6.9914,-8.1098,-8.1031,-6.9859,-78.5922,-79.2968,-78.5859,-78.5922,2023-03-07T10:23:35.563,1.26,0.4735978968876524,0.125,1.49,1.8333278501749155,0.059715698673257,1.74,0.5506372020027508,0.0770436682500699,nan,nan,nan,nan,nan,nan,4.511557186194999,2.9050340280718125,0.125,5.42,2.376100581005988,0.125,nan,nan,nan,0.4999999999999486,8.910985586599619,-0.3265642277075953,7.37971690116864
22.8609,21.7366,21.6581,22.7809,-78.4275,-79.2819,-78.5178,-78.4275,2023-03-07T10:33:11.563,1.2577081989502898,0.13259023423138808,0.0301444168296997,1.49,0.5852853451946228,0.0952779144557866,1.749960488820868,0.48184304111152804,0.0643291892424767,6.4,4.039327941609802,0.125,nan,nan,nan,nan,nan,nan,5.41,1.8203933507731125,0.125,nan,nan,nan,0.4908519754678441,13.46591873391394,-0.2699495490801006,10.310063234983188
27.4158,26.2727,26.1809,27.3234,-78.3852,-79.2892,-78.4938,-78.3852,2023-03-07T10:34:39.563,1.25,0.36691173128890325,0.125,1.49,0.8063144536568079,0.0454621431541143,1.75,0.3585080125462345,0.125,nan,nan,nan,3.7,1.6220872744635446,0.125,4.52,1.1748405931201031,0.125,nan,nan,nan,nan,nan,nan,0.4941642092616347,9.506717797071785,-0.2834782653393134,6.438116299870313
36.9295,35.7943,35.679,36.8122,-78.2682,-79.3105,-78.4215,-78.2682,2023-03-07T10:37:43.563,1.26,0.612331449368841,0.125,1.49,3.548771837935267,0.0594605845401638,1.74,1.363389858564455,0.0389631009383028,nan,nan,nan,nan,nan,nan,4.51,0.9722756201798248,0.125,5.41,1.5265763187427244,0.125,nan,nan,nan,0.4648634153212726,6.935501174547164,-0.3422270647774945,7.274100814226773
37.3428,36.2072,36.0909,37.2244,-78.262,-79.3117,-78.4175,-78.262,2023-03-07T10:37:51.563,1.2502345882547796,0.979666582230443,0.0025582208566981,1.49,2.9125801921124985,0.0673283021601561,1.74,0.6258426070363126,0.0582349092071505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5305686492073616,18.299758940633566,0.0054650535641476,0.4999999999999866,10.71386012498885,-0.3116350012168004,9.461372018446353
37.756,36.62,36.5027,37.6366,-78.2558,-79.3129,-78.4135,-78.2558,2023-03-07T10:37:59.563,1.26,0.3970829477670038,0.125,1.49,2.3264015449694404,0.0550853882238474,1.74,0.5496085493835811,0.0375001207059172,nan,nan,nan,3.7,1.7211666043243865,0.125,4.51,1.901384105838504,0.125,nan,nan,nan,nan,nan,nan,0.4447031414465907,16.63204031098734,-0.3283533541241427,15.221196560120806
38.5825,37.4456,37.3262,38.461,-78.2429,-79.3156,-78.4053,-78.2429,2023-03-07T10:38:15.563,1.26,0.8493155408851605,0.125,1.49,4.3271034064313,0.0595593410489808,1.741379942893575,1.3557610269426734,0.0354577204640584,nan,nan,nan,3.7,2.7819916696776907,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4746406116149649,10.481948504328166,-0.3373758880945333,10.399909634200034
38.9956,37.8584,37.738,38.8731,-78.2363,-79.317,-78.401,-78.2363,2023-03-07T10:38:23.563,1.26,0.7975968599732938,0.125,1.49,3.3847996823753563,0.0790563684452396,1.74,1.173868728330573,0.0543469375911625,6.4,1.1707862843898065,0.125,nan,nan,nan,4.51,1.2402461684305843,0.125,5.41,1.5170454921848286,0.125,nan,nan,nan,0.4613787593172038,5.610164520941108,-0.3156482249328141,7.341095901913531
40.6479,39.5089,39.3845,40.5212,-78.2086,-79.3227,-78.3831,-78.2086,2023-03-07T10:38:55.563,1.26,0.5479490157196597,0.125,1.49,2.47597417673712,0.0610058371529304,1.74,0.9105807321641668,0.0456159799675185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4816294145710525,9.170050242889069,-0.2966256040615917,8.24556199045185
41.0608,39.9215,39.7961,40.9331,-78.2012,-79.3243,-78.3784,-78.2012,2023-03-07T10:39:03.563,1.26,0.42111244530223096,0.125,1.49,1.9048649671442122,0.0632639531290056,1.74,0.5006892068483998,0.0581015168284231,6.4,0.2795643338683808,0.0080265880613622,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5254461073759121,18.88009341749285,0.0027017619484171,0.4765982032511551,14.804472532802242,-0.32811264111874,14.698146264601029
46.0138,44.8687,44.7318,45.8742,-78.1029,-79.3453,-78.3137,-78.1029,2023-03-07T10:40:39.563,1.26,0.607303690897345,0.0296901465674518,1.49,2.811547993554454,0.0494218195240342,1.74,1.2515414769721713,0.0655633644431662,nan,nan,nan,3.69,1.013037426116375,0.125,4.52,1.4644529429876574,0.125,nan,nan,nan,nan,nan,nan,0.4682553389468905,5.78286211486892,-0.3163678631830623,5.661867587503135
48.0759,46.9283,46.7866,47.9314,-78.0544,-79.3556,-78.2813,-78.0544,2023-03-07T10:41:19.563,1.26,0.4350010698658923,0.125,1.49,1.314695346819725,0.0577282161974793,1.74,0.712862396797732,0.0731631267655845,6.4,2.424888155465012,0.125,nan,nan,nan,4.51,2.2338917302223646,0.125,nan,nan,nan,nan,nan,nan,0.4642279148439161,10.336302502233744,-0.3134780282926693,8.210116779041877
55.9026,54.7443,54.586,55.7405,-77.8126,-79.4077,-78.1182,-77.8126,2023-03-07T10:43:51.563,1.26,0.3035832702477825,0.1088444576066785,1.49,1.9824059382708914,0.0529254699642814,1.74,0.6960156478201974,0.0551310117623695,nan,nan,nan,nan,nan,nan,4.52,2.4253129543860377,0.125,nan,nan,nan,nan,nan,nan,0.4096403689896242,9.14570555044483,-0.3308974946707363,6.982829355470637
77.2372,76.0414,75.8439,77.0273,-75.5752,-79.8545,-76.6304,-75.5752,2023-03-07T10:50:47.563,1.26,0.27711103831676664,0.125,1.49,2.902833382381338,0.0041668802653742,1.74,0.15632869158101137,0.125,6.4,2.768634190278486,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1860960475338853,19.112934106705783,-0.4211267602864702,9.784335644558624
-59.7709,-60.9358,-60.7949,-59.634,-79.7988,-81.0449,-79.4996,-79.7988,2023-03-07T12:04:31.563,1.26,0.2737908979488326,0.125,1.49,0.3876224270585527,0.0847859991744443,1.75,0.16515910424021252,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.611230866779541,0.125,-0.1138038023465565,17.40173960767062,-0.3223162029689523,10.38729015003608
-57.3056,-58.4666,-58.3304,-57.173,-79.7933,-80.9528,-79.5247,-79.7933,2023-03-07T12:05:19.563,1.26,0.4007408971696567,0.125,1.49,0.5383804089872508,0.0795337169078956,1.7481673128429722,0.5408281886817223,0.0714698687963146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4939344657049621,14.601763074523678,-0.2282637714151271,10.362244836039231
-56.4835,-57.6431,-57.5085,-56.3525,-79.7913,-80.9259,-79.5327,-79.7913,2023-03-07T12:05:35.563,1.25,0.25355538275780193,0.125,1.490755970357677,0.8089629825077194,0.0375885612344134,1.74,0.37335929895445263,0.0664889444482113,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,2.59917176612563,0.125,nan,nan,nan,0.1914275210710938,15.83936974220514,-0.3649299391540591,9.228752554415378
-36.6969,-37.8315,-37.7426,-36.6099,-79.7522,-80.5494,-79.6371,-79.7522,2023-03-07T12:11:59.563,1.2513944383584377,0.648027334963933,0.0798754907241649,1.49,1.6279360462898178,0.0500072644012884,1.741184440524614,0.47848533284333666,0.0753494726640307,nan,nan,nan,nan,nan,nan,4.52,1.802856600259886,0.125,nan,nan,nan,0.535,0.1941039250039965,0.0885560711306676,0.4999999999999993,7.73713114963016,-0.2992157141293333,6.262430448111216
-59.768,-60.9832,-61.5125,-60.359,-53.7778,-56.7764,-55.0019,-53.7778,2023-03-19T03:57:21.947,1.26,5.74094890134634,0.125,1.49,124.8042464887511,0.0757872908444411,1.75,0.0,0.0208646136823277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,13.410013315929016,0.0113507600290926,0.3688489812531002,0.2937651653043749,-2.49999999999944,1.1303187305332305
-61.8336,-63.2373,-63.5258,-62.2364,-54.7841,-57.97,-55.6634,-54.7841,2023-03-19T03:58:01.947,1.26,12.215733945265173,0.125,1.49,162.66413986082006,0.0646260375739351,1.75,2.322956351065703,0.0510505329189874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,4.181524495347119,0.024459656363976,0.4070172097667066,0.1166693262654429,-2.499999999999994,2.1628069188939443
-86.7872,-88.4987,-87.4106,-87.3073,-162.363,-164.486,-153.857,-162.363,2023-03-19T04:07:21.947,1.25731570093771,14.792793504832577,0.0301312662528736,1.49,221.54291750530396,0.0591117807060445,1.7415324376079369,110.58600616118237,0.0049628658330588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,9.230166888565806,0.011717264225071,0.4221886468662601,0.0714103200402171,-2.499999999993076,0.9976366523204362
-54.7988,-56.0865,-56.0776,-54.7904,119.751,118.212,119.792,119.751,2023-03-19T18:13:09.352,1.25,0.8678167009805219,0.125,1.49,1.754846662515076,0.0500616346568929,1.74213604325292,0.816062247001406,0.125,6.4,1.3674671824783535,0.125,3.69,2.258296027688093,0.125,4.52,1.54754854093385,0.125,5.42,1.5718431801736117,0.125,0.535,4.21043019263529,0.0526021214230116,0.4987163865534219,4.747226082340748,-0.443908775241917,4.9490345046135005
-54.3929,-55.6804,-55.6717,-54.3846,119.743,118.22,119.783,119.743,2023-03-19T18:13:17.352,1.25,0.927116201930291,0.0537276920736982,1.49,1.746695147270607,0.0457836811245346,1.74,1.763497379377602,0.0561616273814798,6.4,5.298691750421264,0.009539196229524,3.7,2.475967007580907,0.125,4.52,3.11508214805906,0.125,5.41,2.250783586430485,0.125,0.535,6.630901028306851,0.0135497028163611,0.4999999999999998,5.927341243839722,-0.4816948103936355,7.57595023378404
-53.987,-55.2743,-55.2657,-53.9788,119.735,118.227,119.774,119.735,2023-03-19T18:13:25.352,1.25,0.3601935600211762,0.125,1.49,1.2491680069623246,0.0473746261770925,1.74,1.3486441329406265,0.0496977847253263,nan,nan,nan,3.69,2.094900965734696,0.125,4.52,1.5696355065102952,0.125,5.41,1.7151280343363755,0.125,0.535,6.535949096430488,0.0279796985503677,0.4999999999999246,6.591099528179874,-0.4142704433799234,5.130222190653234
-47.8967,-49.1819,-49.1758,-47.8909,119.638,118.32,119.664,119.638,2023-03-19T18:15:25.352,1.25,0.2832108259851178,0.125,1.49,0.6944026448276335,0.0451785486060117,1.74,0.2917933785139698,0.125,6.41,2.489223026505281,0.125,3.7,1.4395080654692451,0.125,nan,nan,nan,5.41,1.3705530501517094,0.125,0.535,1.3640279835983686,0.125,0.2157596720194169,5.283976057355066,-0.4175295246282235,3.017782235737083
-23.9275,-25.2114,-25.2153,-23.9315,119.427,118.459,119.429,119.427,2023-03-19T18:23:17.352,1.25,0.15520516278980886,0.125,1.49,0.46588243653552075,0.021437018658651,1.75,0.12793789480983847,0.125,nan,nan,nan,3.69,1.3307854526876417,0.125,4.51,1.7632707314409937,0.125,5.41,2.749096341039977,0.125,nan,nan,nan,0.4064078905828256,9.634485707062792,-0.2797811055149461,5.672165051997988
-20.2709,-21.5555,-21.5609,-20.2764,119.409,118.463,119.407,119.409,2023-03-19T18:24:29.352,1.26,0.17588616131011608,0.125,1.49,0.3632790716655477,0.0405220576487598,1.75,0.20346557745945767,0.125,6.4,1.7096776814957797,0.125,3.69,1.8685820601086705,0.125,4.51,1.4264243686076188,0.125,5.41,1.7486567353084097,0.125,0.535,2.448766993760661,0.125,-0.6219030867346842,10.610385257329911,-0.466694332763938,3.825724799271798
-19.8646,-21.1493,-21.1549,-19.8703,119.407,118.464,119.405,119.407,2023-03-19T18:24:37.352,1.25,0.3426898048248493,0.125,1.49,0.2650917049672811,0.0798308606248094,1.75,0.3805032834718734,0.125,nan,nan,nan,3.7,2.04120913825324,0.125,nan,nan,nan,5.41,2.0823204079628304,0.125,nan,nan,nan,0.4999999999998018,6.651488936932504,-0.1912379279097159,4.684527430070552
