Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
16.8344,15.6204,15.6086,16.8225,-19.7896,-20.6496,-19.8124,-19.7896,2023-07-03T23:29:58.333,1.26,11.39441350052247,0.125,1.49,17.380453106591766,0.0006122103985437,1.74,35.52967720204426,0.07086276124009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4050140058040965,1.8024714198666127,-2.499999999999889,31.760897264112224
16.4267,15.2132,15.2014,16.4148,-19.7984,-20.6559,-19.821,-19.7984,2023-07-03T23:30:06.333,1.25,11.172582249375388,0.1052000988841504,1.49,22.040559593168872,0.0613620115486319,1.74,43.006898549379834,0.06732992069529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5304787934546557,85.06692725805883,0.0065402943409821,0.4069171471207222,1.6612738805313751,-2.4999999999999964,15.041899654521703
15.203,13.9915,13.9798,15.1913,-19.8244,-20.6747,-19.8465,-19.8244,2023-07-03T23:30:30.333,1.25,10.528019207622277,0.1075386630512971,1.49,17.219933695928358,0.0507451485602636,1.74,35.547250510362396,0.0651048520256251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4017038798502031,1.973622638222057,-2.4999999999999964,25.130606294505604
13.9793,12.7696,12.758,13.9676,-19.8499,-20.6936,-19.8716,-19.8499,2023-07-03T23:30:54.333,1.25,10.410500562760296,0.092471526404577,1.49,20.495442266931697,0.0606629014281699,1.74,36.257755593046795,0.0641649266255222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4021102365115305,1.9059845011894256,-2.5,28.332035730684183
13.1633,11.9549,11.9433,13.1516,-19.8667,-20.7062,-19.8881,-19.8667,2023-07-03T23:31:10.333,1.25,12.113491706017093,0.098612527712645,1.49,27.830575562110813,0.0604933228472773,1.74,42.44834266833338,0.0659899473818092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4078646939427714,1.6916134982248048,-2.499999999993812,27.62823121101145
12.7552,11.5474,11.5359,12.7436,-19.875,-20.7125,-19.8963,-19.875,2023-07-03T23:31:18.333,1.26,9.859344025682114,0.1225479540595483,1.49,22.960640566756457,0.0595340255163209,1.74,35.2236769401926,0.0625454766826209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4006737395102762,1.8981374939422464,-2.5,15.196866528495663
12.347,11.14,11.1284,12.3355,-19.8833,-20.7188,-19.9045,-19.8833,2023-07-03T23:31:26.333,1.25,11.07577875872381,0.1123676958687445,1.49,27.698404923380792,0.058586062307763,1.74,33.04873653139054,0.0715999114287976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4070160064369295,1.7714445985912424,-2.5,29.441064276099368
11.9389,10.7325,10.7211,11.9274,-19.8916,-20.7251,-19.9126,-19.8916,2023-07-03T23:31:34.333,1.25,13.418688883474129,0.0984144770606609,1.49,23.35961980129865,0.0658516135394353,1.74,32.544504936313835,0.0631811607866567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3993484986720458,2.052679591379677,-2.499999999999989,30.15940888349437
11.1225,9.9174,9.9059,11.111,-19.908,-20.7377,-19.9287,-19.908,2023-07-03T23:31:50.333,1.25,19.729549060066788,0.0741746184245202,1.49,24.357853454784035,0.063471904129576,1.74,30.223746926259878,0.0604163454230113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3960315008619017,2.372201097670936,-2.49999999999997,40.06829165164828
10.7143,9.5096,9.4982,10.7028,-19.9161,-20.7441,-19.9367,-19.9161,2023-07-03T23:31:58.333,1.25,18.784792313266053,0.0765166929629816,1.49,21.707520610515328,0.0580390429054095,1.74,32.24439273458022,0.0577905914987122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3980040060035001,2.180865384575005,-2.4999999999999973,33.46525015775898
10.3058,9.099,9.0877,10.2944,-19.9242,-20.7503,-19.9445,-19.9242,2023-07-03T23:32:06.333,1.25,17.077995413891045,0.0935028303521019,1.49,24.421110301189625,0.0663956045279261,1.74,38.09380639748925,0.0584189932971098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4061627233070354,1.9388443913136253,-2.4999999999999987,28.79894789912229
9.8945,8.6914,8.6801,9.8833,-19.9323,-20.7563,-19.9521,-19.9323,2023-07-03T23:32:14.333,1.25,12.891364476275411,0.0963202649264153,1.49,29.867413831699746,0.0553892475499354,1.74,31.032756221277364,0.0640237308178253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3990293125735331,2.124083254093139,-2.5,35.806406467113426
9.4862,8.2853,8.274,9.475,-19.94,-20.7626,-19.9601,-19.94,2023-07-03T23:32:22.333,1.25,10.803053401945135,0.0815552135994614,1.49,22.190380610510093,0.0628693743796726,1.74,28.322036787490955,0.061265194744161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,38.75864866493486,0.0429460407325387,0.3940960073929156,2.4624499753298066,-2.5,20.723970277734463
9.0794,7.881,7.8697,9.0682,-19.9479,-20.7697,-19.9687,-19.9479,2023-07-03T23:32:30.333,1.25,9.097077288599092,0.1086303437838564,1.49,17.290615137651955,0.0617615420417798,1.74,31.69360786939236,0.0665139800964569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3936494653529724,2.4037103730683405,-2.499999999996376,38.841374657242135
8.6744,7.4726,7.4613,8.6631,-19.9564,-20.7761,-19.9766,-19.9564,2023-07-03T23:32:38.333,1.25,10.305994704617827,0.0817112573068198,1.49,18.395647835553735,0.0690451906942992,1.74,33.90287253457513,0.060867209461747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.390781417536126,2.6366261496541816,-2.5,44.05246012660759
7.8562,6.6554,6.6441,7.8449,-19.9723,-20.7887,-19.992,-19.9723,2023-07-03T23:32:54.333,1.25,9.487238130120316,0.086225341643519,1.49,17.629465786564314,0.0645033043151397,1.74,31.603443380657946,0.0581459133983621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3897906131548893,2.525594790888769,-2.5,32.07651979539532
7.0379,5.8394,5.8282,7.0267,-19.9877,-20.8014,-20.0073,-19.9877,2023-07-03T23:33:10.333,1.25,9.724582230038184,0.0578965499550996,1.49,13.11058359260377,0.0790396972875906,1.74,26.494890945984135,0.06245235866169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3870668009250706,2.8354318175949285,-2.5,37.87525560298219
6.2208,5.0247,5.0135,6.2096,-20.0032,-20.8144,-20.0229,-20.0032,2023-07-03T23:33:26.333,1.25,10.717287501676525,0.0809473570431288,1.49,15.725759514016406,0.0669232795038481,1.74,33.10794405563061,0.0608719942974638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3925187311741507,2.5733741914613555,-2.4999999999999902,37.39880898212692
4.5855,3.391,3.3799,4.5743,-20.034,-20.8401,-20.053,-20.034,2023-07-03T23:33:58.333,1.25,9.934059166051684,0.0856485497832024,1.49,14.205380324543789,0.0746627470134157,1.74,28.867084231568988,0.059474476819448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3871693459738599,2.656562252988611,-2.4999999999999254,37.97681683366549
4.1767,2.9828,2.9717,4.1655,-20.0416,-20.8466,-20.0606,-20.0416,2023-07-03T23:34:06.333,1.25,10.082747161501558,0.0860658259933059,1.49,15.314960523398167,0.0728655658626832,1.74,25.419210643977426,0.0715820164987801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3915629815701866,2.66532717356532,-2.5,39.38887406968662
3.3588,2.1663,2.1552,3.3477,-20.0567,-20.8597,-20.0756,-20.0567,2023-07-03T23:34:22.333,1.25,9.400520719075269,0.0913229592565021,1.49,15.174087158969128,0.0658235877738903,1.74,32.92104149475481,0.0613833499674184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3913056276229218,2.490295993190887,-2.499999999999998,32.52496477779885
2.5406,1.3495,1.3384,2.5295,-20.0718,-20.8727,-20.0904,-20.0718,2023-07-03T23:34:38.333,1.25,10.981897086993254,0.0794671400402532,1.49,18.903056151344757,0.0634054076225502,1.74,28.22446670071795,0.0654098065037041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,57.40813180310671,0.0266622894326356,0.3916101343221624,2.569283867482721,-2.499999999999996,17.243837963719844
2.1315,0.9411,0.9301,2.1205,-20.0793,-20.8793,-20.0979,-20.0793,2023-07-03T23:34:46.333,1.25,8.69822321637203,0.091314068242542,1.49,15.508403674231555,0.0648002750470302,1.74,30.331661526618255,0.0631817576249186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,46.759912274163405,0.0334400573616869,0.3875475529250063,2.7140641883348,-2.5,24.165627161696317
1.7224,0.5328,0.5218,1.7114,-20.0868,-20.8859,-20.1053,-20.0868,2023-07-03T23:34:54.333,1.25,9.618719920404756,0.0935659694146873,1.49,16.562933478956015,0.0592893802452319,1.74,33.090363874789965,0.0592548004831846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3940574868964093,2.474068318451339,-2.5,28.188730382761545
0.9041,-0.2843,-0.2952,0.8931,-20.1017,-20.8992,-20.1201,-20.1017,2023-07-03T23:35:10.333,1.2543553136778376,9.978770706644385,0.1012185936460752,1.49,13.825065252346855,0.0637881059520479,1.74,30.629491472741,0.0662622050768245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3962401331386653,2.512926267714876,-2.499999999999997,34.302807573148485
-1.552,-2.7361,-2.747,-1.5629,-20.1459,-20.9395,-20.1639,-20.1459,2023-07-03T23:35:58.333,1.25,9.753648244598978,0.071043454888143,1.490049499998728,10.613358377452853,0.0783431464000685,1.74,23.33905934878883,0.0623307328873638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3781508071224038,3.082678522926052,-2.499999999999278,39.55798315327299
-4.0093,-5.1893,-5.2002,-4.0202,-20.1895,-20.9806,-20.2071,-20.1895,2023-07-03T23:36:46.333,1.25,8.368240224064072,0.1119020477826999,1.49,14.738612190033225,0.0539814606424179,1.74,27.474175985841462,0.0668013136188453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,50.478269982970005,0.03603048898443,0.3830016087364929,2.787133248550681,-2.499999999999999,25.714468386315488
-4.4191,-5.5973,-5.6083,-4.4299,-20.1967,-20.9875,-20.2144,-20.1967,2023-07-03T23:36:54.333,1.25,9.172320419783288,0.0832802075091879,1.49,15.986723540533056,0.0722874453612636,1.74,29.494929334043785,0.0595660206847622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3865585639534875,2.5045611820357485,-2.5,28.251197686481284
-5.2389,-6.4166,-6.4275,-5.2497,-20.2112,-21.0015,-20.2287,-20.2112,2023-07-03T23:37:10.333,1.25,8.655602225932272,0.0884352708071958,1.49,13.76412898545462,0.0639224054392536,1.74,23.223015089340283,0.0677546350583355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,49.05034486209468,0.0314254621303925,0.3800617394792971,3.0062027163530094,-2.5,14.86692248996452
-10.1595,-11.3287,-11.3396,-10.1704,-20.2968,-21.088,-20.3139,-20.2968,2023-07-03T23:38:46.333,1.25,9.233845688146781,0.0823445482949187,1.49,12.608331726551743,0.0545180522458041,1.74,24.92590284413413,0.0729415432149356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3828627035570434,2.6180585637356595,-2.4999999999999813,21.820871096311983
-11.3903,-12.5574,-12.5683,-11.4012,-20.3181,-21.1105,-20.3352,-20.3181,2023-07-03T23:39:10.333,1.25,7.336243846291112,0.0826431638572865,1.49,14.95423309040834,0.0511372308695887,1.74,24.010969985821397,0.064701769683731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,40.8104176501625,0.0372390405910768,0.3759437454894201,3.172576630136974,-2.499999999999915,12.926034693073358
-31.1363,-32.2695,-32.2815,-31.1481,-20.6686,-21.5399,-20.6871,-20.6686,2023-07-03T23:45:34.333,1.25,7.604412080208419,0.1104697533054719,1.5,15.774939128742725,0.0996267235856691,1.74,24.010093610896377,0.0640514125293995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,20.951323808050823,0.0434168902254399,0.3698213710570243,1.711557707537348,-2.5,5.985799576375972
-55.9344,-57.0305,-57.0482,-55.9516,-21.2645,-22.5531,-21.2991,-21.2645,2023-07-03T23:53:34.333,1.2593589967576266,8.248448653745866,0.125,1.49,26.489264505406865,0.0799286560156056,1.74,38.27844144125628,0.0768361495776934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,8.799421027363998,0.0715195639119558,0.3220085000897139,1.4110571528308251,-2.4999999999991345,5.057240415858232
-56.3485,-57.4442,-57.4621,-56.3659,-21.2785,-22.5809,-21.3138,-21.2785,2023-07-03T23:53:42.333,1.257579392705837,9.21395397832737,0.0618231859439061,1.497662780758672,24.663002485313516,0.1003876381155788,1.74,33.7995722080177,0.0645841204768529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,7.591000962838357,0.0759175090147002,0.3097891144684935,1.4990879085474402,-2.499999999999973,5.339171585902764
-57.5911,-58.6853,-58.7038,-57.6091,-21.322,-22.6682,-21.3595,-21.322,2023-07-03T23:54:06.333,1.25,4.686911735359595,0.125,1.5,19.070858593831986,0.1087693523754075,1.74,25.773643840254557,0.0508499547446139,nan,nan,nan,3.69,2.978833072258536,0.0623163890383409,nan,nan,nan,nan,nan,nan,0.535,4.982350331148896,0.0993528669530793,0.2970815320469895,1.5746131275234956,-2.4999999999610445,3.925441004664752
14.6017,13.393,13.3814,14.5899,-20.912,-21.757,-20.9341,-20.912,2023-07-04T01:27:42.333,1.25,8.128846220468285,0.1082656502235512,1.49,18.264620190751096,0.0715422929109061,1.74,40.337984123961306,0.0604279175299048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3919293149039647,2.383810466296413,-2.4999999999999987,30.739161175285343
12.561,11.3556,11.344,12.5493,-20.9542,-21.7885,-20.9756,-20.9542,2023-07-04T01:28:22.333,1.2592767358743333,11.421464586872023,0.1167049332017608,1.49,23.664741027936827,0.0493929442529583,1.74,33.16188797634069,0.071938525690912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3951656952076032,2.329228242763144,-2.5,33.71462716601655
10.9277,9.725,9.7135,10.9161,-20.9874,-21.8139,-21.0082,-20.9874,2023-07-04T01:28:54.333,1.25,16.51537869392017,0.0849715970792489,1.49,25.92186837712213,0.0627927900992014,1.74,33.380929959795864,0.0658334124415278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39097529659282,2.372418917592016,-2.5,46.39365760663147
10.1107,8.9095,8.8981,10.0992,-21.0036,-21.8266,-21.0242,-21.0036,2023-07-04T01:29:10.333,1.25,13.979744946330898,0.0890948184590533,1.49,19.635365852702645,0.0795184278176832,1.74,31.187792352750577,0.0582866709227674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3852848674028171,2.6587015028045338,-2.5,45.51725392015528
9.7023,8.5016,8.4902,9.6908,-21.0117,-21.833,-21.0322,-21.0117,2023-07-04T01:29:18.333,1.25,12.425161184006155,0.0802397997294687,1.49,21.19752615545817,0.068001549857835,1.74,32.45520946694498,0.061907595178107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3849876529434072,2.811703873870292,-2.5,35.74608758146825
9.2936,8.0938,8.0824,9.2822,-21.0198,-21.8394,-21.0401,-21.0198,2023-07-04T01:29:26.333,1.25,9.682347004242004,0.1040888950075026,1.49,22.73705755531684,0.0556090377170731,1.74,31.592944385563293,0.0727409791147017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3853993505398476,2.50682969988358,-2.4999999999999987,32.56301562360287
8.8851,7.6858,7.6745,8.8737,-21.0278,-21.8458,-21.0481,-21.0278,2023-07-04T01:29:34.333,1.25,12.890941045610079,0.0696524997837828,1.49,23.06195138909167,0.0717064996057643,1.74,33.68966914422703,0.0668189029296976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3909158449837874,2.6196025523464352,-2.499999999999996,38.87103348627954
3.5698,2.3796,2.3685,3.5587,-21.1292,-21.9299,-21.1483,-21.1292,2023-07-04T01:31:18.333,1.25,10.272918474142635,0.0900252791998326,1.49,16.09314058436959,0.0672278933988016,1.74,31.292397270826672,0.0668163737599812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3853458523052231,3.038627408215393,-2.5,34.1211078289948
3.1605,1.9712,1.9602,3.1494,-21.137,-21.9364,-21.1558,-21.137,2023-07-04T01:31:26.333,1.25,9.468975468893353,0.09090484965506,1.49,17.212568256881163,0.0628033953953569,1.74,29.893672966899928,0.0702375011930553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3772391379501778,3.1444406379420333,-2.5,36.35714883076335
2.7514,1.5628,1.5517,2.7403,-21.1445,-21.943,-21.1633,-21.1445,2023-07-04T01:31:34.333,1.25,9.069267395746477,0.0874546657862547,1.49,17.295405059150134,0.0754368941312161,1.74,30.328926872097504,0.0624112273798005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3816818492322391,3.1011814469886256,-2.5,31.067820316865312
1.1142,-0.0716,-0.0826,1.1032,-21.1746,-21.9695,-21.1931,-21.1746,2023-07-04T01:32:06.333,1.25,9.34523110019103,0.0825667010711838,1.49,15.317100784569382,0.0736804763447893,1.74,30.299310478413144,0.0673689114478812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3722423534287731,3.456456890081056,-2.5,37.185235615838415
-0.5236,-1.7065,-1.7175,-0.5346,-21.2044,-21.9963,-21.2226,-21.2044,2023-07-04T01:32:38.333,1.25,8.854821618506607,0.0804486483736389,1.4965443656449922,12.949870037157137,0.0891649262623204,1.74,28.876503508701585,0.0607289685437321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3689146736632194,3.7233582609274674,-2.5,31.91928458941518
14.4008,13.1942,13.1825,14.3889,-21.9894,-22.8314,-22.0115,-21.9894,2023-07-04T03:24:46.333,1.25,10.981632993949173,0.0854110854851096,1.49,23.064880559268122,0.0640182138596516,1.74,42.99847188147128,0.0671496406950633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,48.57907196044406,0.0327340271371345,0.3856629211709434,2.814731493499331,-2.5,21.64492165907405
13.9926,12.7867,12.775,13.9808,-21.998,-22.8378,-22.0199,-21.998,2023-07-04T03:24:54.333,1.25,9.758499758857448,0.1087129456860542,1.49,22.473281102102014,0.056383491638458,1.74,42.05791246543644,0.0683918800935986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3830484407073566,2.7564334365262586,-2.5,36.545400708354535
12.7678,11.5639,11.5523,12.7561,-22.0235,-22.8569,-22.045,-22.0235,2023-07-04T03:25:18.333,1.25,8.266544322655202,0.1053927268993808,1.5,13.975659061430372,0.0994611827204499,1.74,37.86838054529557,0.0617935299581607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3738093868239872,3.115150453155895,-2.5,44.51861523230778
9.9082,8.7095,8.698,9.8967,-22.0815,-22.9015,-22.1021,-22.0815,2023-07-04T03:26:14.333,1.25,11.791850122229059,0.0983571830491116,1.49,24.907959588709208,0.0604489362166627,1.74,37.83261309698594,0.0655867997980428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,53.96166119429694,0.0388153092542342,0.3809610171080463,3.2094869686638843,-2.4999999999999987,19.44241537002668
