Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-12.3221,-13.7605,-13.9784,-12.5329,86.4546,85.1606,86.2373,86.4546,2023-05-02T06:04:00.648,1.26,26.55346183456112,0.125,1.49,87.92169779797578,0.0573402464988335,1.74,136.01734586198776,0.0663396096924217,nan,nan,nan,3.69,4.119840857519134,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3898585257022536,0.6427598758257772,-2.499999999999853,13.937103067999354
-12.7154,-14.1538,-14.3773,-12.9325,86.4587,85.1595,86.2369,86.4587,2023-05-02T06:04:08.648,1.25,30.26056854520042,0.125,1.49,73.30753843119165,0.0735676400359705,1.74,149.74123748384815,0.0653099546138092,nan,nan,nan,3.69,3.3573561184175285,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3944080435260226,0.5465947096595519,-2.499999999995256,12.307244812104182
-13.1099,-14.5462,-14.7757,-13.3325,86.4643,85.1571,86.2351,86.4643,2023-05-02T06:04:16.648,1.25,17.11578725493175,0.125,1.49,59.237471770158244,0.0620843858654253,1.74,102.9301560812801,0.0626395968675337,nan,nan,nan,3.69,4.541454478518946,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3694185578990298,1.0127456812315343,-2.5,12.98539402704724
-13.5036,-14.9389,-15.1743,-13.7321,86.469,85.155,86.2337,86.469,2023-05-02T06:04:24.648,1.25,22.18735224218739,0.1022989404299021,1.49,75.61886516423294,0.0611051143728668,1.74,109.98484123015324,0.0690454007699583,nan,nan,nan,3.69,3.946619008569365,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3766833732015806,0.8479271605329268,-2.499999999999992,11.450079227676785
-13.8975,-15.3315,-15.5727,-14.1318,86.474,85.1528,86.2322,86.474,2023-05-02T06:04:32.648,1.25,18.086766715102524,0.1244552853173055,1.49,62.112074750310995,0.0648682630854513,1.74,101.15173317174057,0.069434274484335,nan,nan,nan,3.69,4.006065647405446,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3733268971875632,0.9251388396787706,-2.4999999999984057,13.374530021762444
-14.2914,-15.7242,-15.9711,-14.5315,86.4789,85.1507,86.2308,86.4789,2023-05-02T06:04:40.648,1.25,20.461416561846967,0.125,1.49,65.07921358637479,0.0661580061297465,1.74,112.79605990233696,0.0705037250217917,nan,nan,nan,3.69,4.157154758028786,0.125,nan,nan,nan,nan,nan,nan,0.531059926868443,49.49839807306727,0.0051405089823943,0.378343607196875,0.8207517049443273,-2.499999999998637,10.881707674017491
-14.6854,-16.1167,-16.3695,-14.9313,86.4839,85.1485,86.2294,86.4839,2023-05-02T06:04:48.648,1.2552831745933104,20.53843819840154,0.103781946490952,1.49,63.11528808457165,0.0635533730699332,1.74,93.0406688689027,0.065806690495199,nan,nan,nan,3.69,3.493289029176132,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3729227191126035,0.9398176633949272,-2.499999999999959,9.686426240958754
-15.0794,-16.5094,-16.7679,-15.3309,86.4888,85.1464,86.228,86.4888,2023-05-02T06:04:56.648,1.2531378775495152,20.47369874820639,0.125,1.49,61.944229884360574,0.0658341915610279,1.74,107.07174258323886,0.0615760510944333,nan,nan,nan,3.69,3.913509970996172,0.125,nan,nan,nan,nan,nan,nan,0.5309076607127056,36.63612132400864,0.0063335662620242,0.3672756772333999,0.917996734975773,-2.4999999999913376,12.736131416516896
-15.4735,-16.9022,-17.1663,-15.7307,86.4939,85.1445,86.2269,86.4939,2023-05-02T06:05:04.648,1.26,18.856540362699022,0.125,1.49,60.912014770408426,0.0614993213168544,1.74,95.84659660916013,0.0676712681121256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3770735273005999,0.9004849672179868,-2.4999999999998863,11.848223349419497
-15.8677,-17.2948,-17.5646,-16.1304,86.4991,85.1422,86.2255,86.4991,2023-05-02T06:05:12.648,1.253225071543416,23.986467712310013,0.1037534886388026,1.49,68.60965552837472,0.0711707695256573,1.74,118.5934129727889,0.0646872490840605,nan,nan,nan,3.69,2.4665334496234976,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3851987049657795,0.7110093160494478,-2.4999999999999702,8.51344909435883
-16.2617,-17.6875,-17.9629,-16.5301,86.5041,85.1402,86.2243,86.5041,2023-05-02T06:05:20.648,1.255925974737585,20.276054252849672,0.125,1.49,60.792553401342595,0.0603230828943543,1.74,109.74332176338929,0.0621166572181538,nan,nan,nan,3.69,2.627229407356969,0.125,nan,nan,nan,nan,nan,nan,0.5311021371966239,46.31463039456155,0.0051821480820005,0.3765793168374659,0.8034265614376986,-2.4999999999999782,6.553588487371061
-16.6559,-18.0801,-18.3611,-16.9299,86.5093,85.1379,86.2229,86.5093,2023-05-02T06:05:28.648,1.25,21.289362685526907,0.1205982204014508,1.49,66.03688676955109,0.0682285594962232,1.74,114.50088422711487,0.0636981815093695,nan,nan,nan,3.69,2.4496009125916567,0.125,nan,nan,nan,nan,nan,nan,0.535,5.46795300924067,0.0455538621552225,0.3854667592874857,0.6977690408752182,-2.499999999999993,9.303522794655883
-17.05,-18.4726,-18.7591,-17.3295,86.5142,85.1356,86.2214,86.5142,2023-05-02T06:05:36.648,1.25,20.844663443508217,0.1089972328205938,1.49,57.515168424283964,0.0797134942413793,1.74,103.57619706014384,0.0622158835847903,nan,nan,nan,3.69,2.030316525688175,0.125,nan,nan,nan,nan,nan,nan,0.535,12.981677869053446,0.0380637756820611,0.3762765718345863,0.7939185576176386,-2.4999999999999987,7.700017881709759
-17.8382,-19.2578,-19.5553,-18.1287,86.5243,85.1312,86.2189,86.5243,2023-05-02T06:05:52.648,1.25,34.23096704356327,0.100403722184762,1.49,78.24612945481582,0.0694894070190216,1.74,143.1276378784287,0.0644588307980313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,7.94845285249137,0.050477799273079,0.407311057118544,0.5013225606788674,-2.4999999999995364,8.799100668052306
-18.2324,-19.6506,-19.9535,-18.5283,86.5295,85.1292,86.2178,86.5295,2023-05-02T06:06:00.648,1.25,18.652624503669262,0.1023862774829333,1.49,52.11078875116527,0.0667512038653314,1.74,84.20716772186073,0.067805638090276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3701093504221941,0.9356426416638812,-2.4999999999979785,8.580646613290531
-18.6269,-20.0434,-20.3517,-18.928,86.5348,85.1272,86.2168,86.5348,2023-05-02T06:06:08.648,1.25,21.839403910093825,0.0857250318911144,1.49,55.82151537103344,0.0750527903448407,1.74,96.56902300633412,0.0639679727260212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,7.832100899938017,0.0459165379880771,0.374779457674154,0.7495543534222923,-2.499999999999975,7.283572334747494
-19.0213,-20.4361,-20.7497,-19.3277,86.5402,85.125,86.2156,86.5402,2023-05-02T06:06:16.648,1.25,19.859875699449482,0.0962808898263261,1.49,49.54696921597799,0.0863992156813112,1.74,79.3651322906762,0.0653656423324882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,13.486069784803629,0.0322729814492632,0.3708031839852362,0.8894800844179535,-2.49999999999989,10.99031096914834
-19.4157,-20.8288,-21.1477,-19.7274,86.5454,85.1228,86.2145,86.5454,2023-05-02T06:06:24.648,1.25,18.06829786651311,0.1204718367642277,1.49,52.0835721418772,0.0660479846813744,1.74,80.29080833631468,0.071889598649742,nan,nan,nan,3.7,2.016371480117464,0.125,nan,nan,nan,nan,nan,nan,0.535,7.938839140766333,0.0576095009856724,0.3739315962050213,0.7815183769871943,-2.499999999998085,7.411490694089996
-19.8101,-21.2217,-21.5459,-20.127,86.5507,85.1207,86.2136,86.5507,2023-05-02T06:06:32.648,1.2547101298208123,26.381972774627865,0.1014958366126888,1.49,70.05111654949141,0.0632621631920993,1.74,122.32656490224528,0.0686201623847126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.389550234816851,0.6384286439324165,-2.4999999999999947,8.232728181019521
-20.5991,-22.0072,-22.3417,-20.9264,86.5615,85.1163,86.2115,86.5615,2023-05-02T06:06:48.648,1.2573386857794195,22.004766424362945,0.122501652622776,1.49,50.71373321015328,0.0624518158075751,1.74,85.07944716508985,0.0693565156828272,nan,nan,nan,3.69,1.6681957329666,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3782073650396414,0.7495168483007869,-2.499999999996944,8.19553134583387
-22.1771,-23.578,-23.9329,-22.5245,86.5833,85.1075,86.2077,86.5833,2023-05-02T06:07:20.648,1.25,22.013134875711557,0.1036900344728252,1.49,50.40456366564525,0.0764621461330282,1.74,94.98703197929959,0.0650626384513307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.332372113673252,0.0375769248848039,0.3749352579927344,0.8705017675710902,-2.5,10.000854681026244
-22.9666,-24.3638,-24.7285,-23.3237,86.5946,85.1032,86.2061,86.5946,2023-05-02T06:07:36.648,1.25,33.26084511416813,0.0882585646800556,1.49,59.56395864562079,0.0668141141618851,1.74,101.45500236454605,0.0701817182309495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3937319380848378,0.547623131292999,-2.4999999999990585,7.424155720485245
-23.7557,-25.1492,-25.5237,-24.1226,86.6057,85.0984,86.2043,86.6057,2023-05-02T06:07:52.648,1.25,18.36931730293868,0.1082836633073101,1.49,48.35880985641414,0.065152559022223,1.74,78.09700835929803,0.0707866777893546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,11.751433291371704,0.0389394963924999,0.3737024540970851,0.8229908168210289,-2.4999999999999964,6.689793404771587
-24.1506,-25.5422,-25.9214,-24.5221,86.6115,85.0963,86.2036,86.6115,2023-05-02T06:08:00.648,1.25,13.614344166122196,0.125,1.49,43.103443032145115,0.0729007463040753,1.74,74.30466290316812,0.0657004720523744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,9.744356816716758,0.035552422290716,0.3785692226796591,0.7459523264640378,-2.499999999993981,4.223502322116622
-24.9404,-26.3281,-26.7167,-25.3213,86.6232,85.0919,86.2024,86.6232,2023-05-02T06:08:16.648,1.25,24.606268622081156,0.0624166374331299,1.49,46.642699578044464,0.0751055720722348,1.74,70.85063823323296,0.0640684474786995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.984690556664145,0.0311354551082754,0.3767570307386074,0.7779122555225737,-2.499999999999068,5.686889370723502
48.1071,46.8732,47.44,48.6854,71.663,71.2661,72.5091,71.663,2023-05-03T07:34:28.587,1.2587710148885374,32.68565170739759,0.125,1.49,133.9729728919525,0.049317024943312,1.74,247.3405313562904,0.0625469235450263,nan,nan,nan,3.69,5.321440252348145,0.0935786175993385,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3977365666087203,0.4799964642192812,-2.499999999999298,22.016147879903368
47.3142,46.0753,46.638,47.8882,71.672,71.267,72.4987,71.672,2023-05-03T07:34:44.587,1.256912523913168,32.11635876469573,0.125,1.49,96.48679087705045,0.0679956252987005,1.74,213.6872994974023,0.061366108642194,nan,nan,nan,3.69,4.620291481299845,0.1072572785837717,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.389556621645708,0.4861309032389958,-2.499999999999756,16.920211078321852
46.9179,45.6764,46.237,47.4896,71.6759,71.2677,72.4938,71.6759,2023-05-03T07:34:52.587,1.25,40.377320361702274,0.0932826230861813,1.49,155.37733645028013,0.0560209962956093,1.74,295.8879154177104,0.0607441961379866,nan,nan,nan,3.69,5.055824041873476,0.0909749846145048,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4033132124520301,0.3684542391942214,-2.5,15.383590156573009
46.1253,44.879,45.4352,46.6925,71.6846,71.2687,72.4844,71.6846,2023-05-03T07:35:08.587,1.25,50.30454307825721,0.1221051275681205,1.49,157.13906094027877,0.0612851140591054,1.74,328.98235851655,0.0653187695642352,nan,nan,nan,3.69,3.866334482050101,0.1089139211277059,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.406647839173152,0.3084405886325768,-2.499999999999999,21.736178341682717
44.9371,43.6834,44.2328,45.4972,71.6972,71.2698,72.4708,71.6972,2023-05-03T07:35:32.587,1.26,38.66860217295103,0.125,1.49,130.06596096711945,0.0515670390580094,1.74,254.97435818574309,0.0599689033707876,nan,nan,nan,3.69,6.315717543465598,0.0736627591345017,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3984553063333348,0.513439985889312,-2.4999999999999187,18.95165895503012
44.5412,43.2849,43.8319,45.0989,71.7016,71.2698,72.4663,71.7016,2023-05-03T07:35:40.587,1.26,48.762404554263775,0.125,1.49,163.5375397878161,0.0602839669436096,1.74,330.3267137690174,0.0635022647296216,nan,nan,nan,3.69,5.67412446213318,0.1248139627517794,nan,nan,nan,nan,nan,nan,0.535,574.1097856919841,0.0020429605568973,0.4118767128608918,0.3714939496754985,-2.4999999999999942,22.49819031096742
44.1454,42.8864,43.431,44.7005,71.7057,71.2695,72.4616,71.7057,2023-05-03T07:35:48.587,1.26,52.30991208734418,0.125,1.49,170.8157242892785,0.0582495747148315,1.74,339.5932384261775,0.0607507159978511,nan,nan,nan,3.69,6.287385092543082,0.0886322608111062,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4176319311258328,0.3251891053494407,-2.499999999999847,22.694622949011386
43.7495,42.4881,43.0301,44.3021,71.7095,71.2696,72.4574,71.7095,2023-05-03T07:35:56.587,1.25,46.13898764986061,0.125,1.49,161.11564862668027,0.0540029219516464,1.74,339.33962655590307,0.0607527220676276,nan,nan,nan,3.69,5.935872767989733,0.0827907562107704,nan,nan,nan,nan,nan,nan,0.5314894085211528,18.96126045181864,0.0074759849080218,0.4129401514115408,0.3582015556364211,-2.4999999999999254,20.89248721288495
41.7714,40.4971,41.0262,42.3107,71.7297,71.2684,72.4364,71.7297,2023-05-03T07:36:36.587,1.26,37.9886522443196,0.125,1.49,105.69662583014494,0.0802412986353377,1.74,264.37039549666633,0.0600105807014642,nan,nan,nan,3.69,3.1378322338359106,0.11419931555883,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4004044030351849,0.3972835824906205,-2.499999999999203,22.158366950650112
41.376,40.0992,40.6256,41.9124,71.7335,71.2682,72.4325,71.7335,2023-05-03T07:36:44.587,1.26,36.75554108259515,0.125,1.49,121.747818347743,0.0551700706322214,1.74,273.09767169341836,0.0626686610083334,nan,nan,nan,3.69,4.370843194588635,0.0963184987364156,nan,nan,nan,nan,nan,nan,0.535,19.545199562447976,0.0136682076685761,0.3993369660839888,0.47902247124046,-2.499999999999995,20.50605086915251
40.9807,39.7012,40.2248,41.5143,71.7375,71.2675,72.4284,71.7375,2023-05-03T07:36:52.587,1.26,45.275789302723105,0.125,1.49,180.52538459578506,0.05302937199552,1.74,339.1355634182485,0.0603938091988323,nan,nan,nan,3.69,5.082696119270302,0.0738948074226876,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4174950723220025,0.3567437356244243,-2.499999999999983,18.08307636126395
40.5854,39.3033,39.8241,41.116,71.7412,71.2671,72.4245,71.7412,2023-05-03T07:37:00.587,1.25,58.50894051201299,0.125,1.49,213.9732983212152,0.0523751051409676,1.74,375.8080473529246,0.06433846260332,nan,nan,nan,3.69,3.226074736363187,0.125,nan,nan,nan,nan,nan,nan,0.535,8.208637198338646,0.0410657454253482,0.4267955314279848,0.2896440196664678,-2.499999999999105,24.595927334463425
40.1902,38.9055,39.4234,40.7179,71.7452,71.2666,72.4207,71.7452,2023-05-03T07:37:08.587,1.252500058673364,47.38468609728138,0.125,1.49,187.7022684777502,0.0605015280362469,1.74,386.07173654277955,0.0607116323518207,nan,nan,nan,3.69,3.94263965831543,0.0797973294049108,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4153002832685343,0.2809512470065887,-2.4999999999999942,18.759226271500715
39.795,38.5077,39.0227,40.3197,71.7491,71.266,72.417,71.7491,2023-05-03T07:37:16.587,1.26,47.39918276692171,0.125,1.49,158.22884947519987,0.0641372878982534,1.74,358.4883110788609,0.0547157422192156,nan,nan,nan,3.69,4.140662931685903,0.0900761301760682,nan,nan,nan,nan,nan,nan,0.535,14.87849969696477,0.0173758137886968,0.4110724404426859,0.347775036761802,-2.499999999999884,19.01701090173323
39.3999,38.1101,38.6221,39.9216,71.753,71.2653,72.4132,71.753,2023-05-03T07:37:24.587,1.25,31.583995949442514,0.125,1.49,102.62956398089896,0.0718717878818433,1.74,244.5256633286564,0.0597052228020104,nan,nan,nan,3.69,5.540340108797834,0.0934494137195004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3981590046507914,0.5397765915284869,-2.49999999999999,16.19579917537907
39.005,37.7124,38.2214,39.5236,71.7568,71.2648,72.4096,71.7568,2023-05-03T07:37:32.587,1.2579731930121634,46.881614257118144,0.125,1.49,163.8099305490565,0.053585172817189,1.74,328.7851531558665,0.0625178700389869,nan,nan,nan,3.69,3.235874413858618,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4160848209493988,0.4043428906759741,-2.5,25.858574415918856
38.6099,37.3148,37.8207,39.1254,71.7608,71.2638,72.4058,71.7608,2023-05-03T07:37:40.587,1.25,41.74598431400851,0.1165333640993196,1.49,131.53015303039032,0.0808552458674422,1.74,314.6924329361445,0.0588830426317758,nan,nan,nan,3.69,4.573173243630253,0.0833034017561477,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4130004394927245,0.4340992509065591,-2.499999999999998,27.14522281084264
38.215,36.9172,37.42,38.7273,71.7645,71.263,72.4022,71.7645,2023-05-03T07:37:48.587,1.25,50.91719930721947,0.125,1.49,183.2108670787813,0.0545819459191198,1.74,376.61967698346297,0.0601896375518843,nan,nan,nan,3.69,4.671861598123166,0.0683361778951789,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4234406358743852,0.3429017125035427,-2.49999999997992,20.117536966480035
37.8201,36.5198,37.0195,38.3292,71.7683,71.2624,72.3988,71.7683,2023-05-03T07:37:56.588,1.25,28.415266972548448,0.125,1.49,86.90668238858052,0.1072525714909597,1.74,229.77411130469622,0.0583834260702634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,14.447824277698674,0.0310784796803205,0.3832150778647513,0.5598062493717492,-2.499999999983713,29.92250818723476
37.4254,36.1224,36.6188,37.9312,71.7723,71.2614,72.3952,71.7723,2023-05-03T07:38:04.587,1.25,33.14840907831223,0.1044503612856042,1.49,90.29767885615047,0.0678963242058421,1.74,167.77957299875405,0.0628256208077399,nan,nan,nan,3.69,6.128820256376518,0.089287253905455,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4197434763561178,0.7839856556130655,-2.214423198615835,30.89776039466767
37.0307,35.725,36.2182,37.5332,71.776,71.2604,72.3917,71.776,2023-05-03T07:38:12.587,1.26,34.82836946496098,0.1227704178694695,1.49,92.87717765162141,0.0544929123208025,1.74,192.32468745648313,0.0591129634728991,nan,nan,nan,3.69,3.939584354713338,0.0916930619646442,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.449075542667333,0.5894125283924296,-1.9349978704489856,23.787466598038524
36.636,35.3278,35.8177,37.1352,71.7798,71.2593,72.3882,71.7798,2023-05-03T07:38:20.587,1.26,33.81579694929328,0.1233057624528855,1.49,121.11939270934234,0.0571876210686742,1.74,219.17101789036977,0.0618186316345976,nan,nan,nan,3.69,4.686920052488459,0.084874291540726,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3954706818028162,0.5901937170584313,-2.499999999934332,24.025149604064648
36.2415,34.9306,35.4172,36.7372,71.7835,71.2584,72.3848,71.7835,2023-05-03T07:38:28.587,1.256014567534637,44.82474643931125,0.125,1.49,130.6767923680825,0.0768890491542358,1.74,302.7117373183877,0.0590500083356995,nan,nan,nan,3.69,2.994230925594199,0.0922260166505167,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4144130151170547,0.4523021966209324,-2.4999999999999805,29.049654542506985
35.8471,34.5334,35.0165,36.3394,71.7874,71.2571,72.3812,71.7874,2023-05-03T07:38:36.587,1.26,31.93829132664616,0.1249950592185209,1.49,120.04871319788101,0.0602574835448519,1.74,255.84373812545442,0.0593675607482793,nan,nan,nan,3.69,5.641771218629774,0.0648062118048135,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4040087628725035,0.5841986889642281,-2.5,20.04410773829476
35.4525,34.1364,34.6161,35.9413,71.791,71.2559,72.3778,71.791,2023-05-03T07:38:44.587,1.26,38.90908990136327,0.125,1.49,102.07563179901919,0.0755675948160554,1.74,276.17573990956976,0.0578791854707715,nan,nan,nan,3.69,4.047999232853046,0.0941927198672104,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4376744368587014,0.4642166218042057,-2.2518216950561234,24.91635527170112
35.0582,33.7394,34.2156,35.5435,71.7947,71.255,72.3748,71.7947,2023-05-03T07:38:52.587,1.25,45.026232255720004,0.1229263485358052,1.49,133.26886239933575,0.0720964282360446,1.74,279.8573221568326,0.0604192605394139,nan,nan,nan,3.69,3.055287949909096,0.115357624343425,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4120844934834182,0.4309513162415076,-2.499999999996842,26.064686939731143
34.6639,33.3423,33.815,35.1456,71.7987,71.2537,72.3714,71.7987,2023-05-03T07:39:00.587,1.25,42.98613282016936,0.1062895096680216,1.49,120.63527498220701,0.0665682312281377,1.74,272.6104853429334,0.0596975421453898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,771.0355992794487,0.0020090218255618,0.4024296450155668,0.5202418229287586,-2.499999999997659,24.765888127791783
34.2695,32.9454,33.4144,34.7475,71.8024,71.2523,72.368,71.8024,2023-05-03T07:39:08.587,1.26,47.3696870236466,0.125,1.49,140.74339960077077,0.0591862597346629,1.74,327.5836404264737,0.0594954591022875,nan,nan,nan,3.69,4.832972494641341,0.0791503100174454,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4170210989472528,0.4861101991340296,-2.499999999999933,29.262337154499075
