Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
56.2449,55.0476,55.0391,56.2362,39.5892,38.1669,39.5442,39.5892,2023-06-02T05:08:46.922,1.26,0.7168222608999907,0.125,1.49,3.3408179442714965,0.0491671373220587,1.74,1.1964275929159798,0.0643397472973264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,43.91876061606617,0.0129151260606191,0.4979958877633582,12.666788341051005,-0.5656311073328187,18.531200108292968
55.8368,54.6386,54.6302,55.8281,39.5733,38.1642,39.5294,39.5733,2023-06-02T05:08:54.922,1.26,0.5874559471836774,0.125,1.49,3.1045085426098704,0.0472174807276974,1.74,1.3507294971926336,0.062634002456074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999999,13.060935199351508,-0.611887892856578,25.83727181548421
55.4288,54.2296,54.2212,55.4202,39.5579,38.1615,39.5148,39.5579,2023-06-02T05:09:02.922,1.26,0.4942138154440816,0.125,1.49,3.8828832854278486,0.0426385206717401,1.74,1.1881766655375594,0.0580132430493595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999779,11.270050321117658,-0.6048608983703543,20.56202978903713
55.0208,53.8206,53.8123,55.0123,39.5428,38.1587,39.5006,39.5428,2023-06-02T05:09:10.922,1.26,0.4983985608548598,0.1172452290512536,1.49,3.0592021567651035,0.0557800979522842,1.74,1.5645242073026044,0.0542623988761016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,47.481284415907766,0.015287636956075,0.4978550804326929,11.881842873587424,-0.6330966714415399,18.64093563120874
54.2051,53.003,52.9948,54.1967,39.5136,38.1532,39.473,39.5136,2023-06-02T05:09:26.922,1.26,1.085975517772783,0.1209166858490508,1.49,4.670492217837178,0.0470224482813285,1.74,1.837569785571639,0.0647017708719346,nan,nan,nan,3.69,3.515130912695988,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4938045455839989,8.316548710284119,-0.7341534938753116,22.76636296211377
53.3896,52.1854,52.1773,53.3814,39.4854,38.1476,39.4464,39.4854,2023-06-02T05:09:42.922,1.26,0.4919153005145887,0.125,1.49,3.027413424037516,0.0518353670626953,1.74,1.6748059566299107,0.0454429461195907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4979269740374655,11.26035639610366,-0.6486951078141281,21.89400492751896
51.7592,50.5511,50.5433,51.7512,39.4323,38.1365,39.3962,39.4323,2023-06-02T05:10:14.922,1.26,0.6913498878249836,0.125,1.49,3.7224545325816494,0.037992824650873,1.74,1.634301632680411,0.0576525254055675,nan,nan,nan,nan,nan,nan,4.52,4.571639506427457,0.125,nan,nan,nan,nan,nan,nan,0.4999999999999995,11.1274492491652,-0.6444664040609829,24.519217536611265
50.9442,49.7343,49.7266,50.9363,39.4073,38.1309,39.3725,39.4073,2023-06-02T05:10:30.922,1.26,0.6701328102287504,0.125,1.49,2.257075713502993,0.0492910720628721,1.74,1.339469203200883,0.050440748467718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999978,12.611177420732831,-0.602645211793588,27.000085522534956
50.5369,49.3259,49.3182,50.5291,39.3951,38.128,39.3609,39.3951,2023-06-02T05:10:38.922,1.26,0.6510318961025944,0.125,1.49,1.8946639464620059,0.0526739411075572,1.74,1.0460146638506262,0.0559034765494275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999473,14.151813390016668,-0.5743605293173369,26.039939694252908
50.1295,48.9177,48.9101,50.1218,39.3831,38.1253,39.3496,39.3831,2023-06-02T05:10:46.922,1.26,0.7109130525288825,0.117168884605777,1.49,2.272092544927057,0.0531132254173694,1.74,1.416813401374819,0.0514448244567312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999992,13.317832200010528,-0.6037412476213043,24.96429061634428
49.7223,48.5094,48.5019,49.7147,39.3714,38.1225,39.3384,39.3714,2023-06-02T05:10:54.922,1.25,0.885072972631977,0.0352980063871188,1.49,2.6436565380836887,0.0576588216488348,1.74,1.2638932552978495,0.0476517141513162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4987150848006591,14.06984257155305,-0.6084498252123266,26.25913146810167
49.3151,48.1013,48.0938,49.3075,39.3599,38.1196,39.3274,39.3599,2023-06-02T05:11:02.922,1.26,0.6321017836003272,0.1179701547960101,1.49,2.4963909993077267,0.0529907159313341,1.74,1.381782486741662,0.0527383060031042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999996669,13.390300300853736,-0.5723991942056669,25.64342778877265
48.908,47.6931,47.6857,48.9004,39.3485,38.1168,39.3166,39.3485,2023-06-02T05:11:10.922,1.26,0.89066403843397,0.125,1.49,2.5686378952219457,0.0546042250386677,1.74,1.7247857788926162,0.0614241033275062,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,4.91348027130946,0.125,nan,nan,nan,0.4982181205868075,11.603368768376129,-0.6582201764985149,27.693156858419872
48.0938,46.8771,46.8698,48.0863,39.3263,38.1111,39.2956,39.3263,2023-06-02T05:11:26.922,1.25,1.479996100061925,0.0413685050045388,1.49,3.2636353586249154,0.0660352599842879,1.74,1.6837134618527743,0.0533524145683995,nan,nan,nan,nan,nan,nan,4.51,4.39219603318419,0.125,nan,nan,nan,nan,nan,nan,0.4976455298301516,11.103289228025044,-0.6947382735102988,23.92989720938886
47.28,46.0614,46.0542,47.2726,39.305,38.1055,39.2753,39.305,2023-06-02T05:11:42.922,1.25,1.2196335491304338,0.0477146868615331,1.49,2.4348001697170414,0.0706224819440507,1.74,2.0298992808850223,0.0517522204615771,nan,nan,nan,3.69,4.854097004316482,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4917017745261959,10.953110121713234,-0.7720703910183777,36.03945853154505
45.2461,44.0227,44.0157,45.2389,39.2545,38.0911,39.2269,39.2545,2023-06-02T05:12:22.922,1.26,1.312824988382962,0.0827009383958856,1.49,3.8126563804104507,0.0529577084938995,1.74,2.066515127413556,0.0507621754525983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4901472554472551,9.54596861537307,-0.8339790823027505,29.164944109711517
42.8072,41.5781,41.5713,42.8002,39.1988,38.0738,39.1736,39.1988,2023-06-02T05:13:10.922,1.25,3.690196443711411,0.0730909728834023,1.49,7.586986306589832,0.0628783373185659,1.74,6.541087901145054,0.0579913376602993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4738381833758242,4.195615645700497,-1.2044855316056835,25.907946102647443
37.1236,35.8819,35.8755,37.1171,39.0855,38.0326,39.0646,39.0855,2023-06-02T05:15:02.922,1.25,15.15293431037912,0.1206464974528782,1.49,47.08760357169796,0.0530396088777405,1.74,49.45793733746126,0.0676673200989578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,45.979093890282925,0.0124667711818426,0.4085911497023172,0.8004346227423492,-2.4999999999999964,15.28041877865347
22.5509,21.2791,21.2733,22.5451,38.866,37.9205,38.8517,38.866,2023-06-02T05:19:50.922,1.26,14.056268905115711,0.125,1.49,33.5085737239525,0.0550687169327102,1.74,43.186621924262845,0.0642281216743123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4014808528781318,1.5623784929617155,-2.4999999999999694,30.785515187626345
21.7431,20.4697,20.464,21.7373,38.8558,37.914,38.8419,38.8558,2023-06-02T05:20:06.922,1.25,11.827690365409621,0.125,1.49,30.763525082199354,0.0623899866869028,1.74,35.14167234299843,0.0668408861003672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3921578585515732,1.6371990472388125,-2.4999999999993845,27.00530666723287
21.3392,20.0651,20.0593,21.3333,38.8508,37.9107,38.8371,38.8508,2023-06-02T05:20:14.922,1.26,0.8813104955941399,0.112423424282079,1.49,1.9694662092987751,0.0506872434550464,1.74,0.8370856929995045,0.0627487708693531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49622365363534,26.087279697046306,-0.6642273797537637,73.74605658611817
19.3202,18.0425,18.0368,19.3144,38.8265,37.8941,38.8133,38.8265,2023-06-02T05:20:54.922,1.25,11.810754000580978,0.125,1.49,36.54775882757681,0.0559390132405142,1.74,34.850478143274486,0.0762829042486159,nan,nan,nan,3.7,5.317919824154262,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3926623947633565,1.8164754528176088,-2.5,35.0959207718963
18.9165,17.6381,17.6324,18.9108,38.8218,37.8908,38.8087,38.8218,2023-06-02T05:21:02.922,1.26,2.4133391315193617,0.1109630643741079,1.49,3.846509199087959,0.0641013786959838,1.74,4.35539931423842,0.0648201751031729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4719140721175533,10.21979286466201,-1.147869789117514,64.96673206479919
18.5129,17.2337,17.228,18.5072,38.8171,37.8875,38.8041,38.8171,2023-06-02T05:21:10.922,1.26,1.206962741742756,0.0997567957950057,1.49,2.65426171443789,0.0609148470430431,1.74,1.9808266432714365,0.0643282820098302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4867081594232058,17.357251093241835,-0.8360202688197085,59.66118056120316
16.0918,14.8085,14.8028,16.0861,38.7895,37.867,38.7772,38.7895,2023-06-02T05:21:58.922,1.26,0.463848062166294,0.1181324044267797,1.49,1.9924190651655136,0.0577618935613008,1.74,0.659482982669476,0.0566632740455261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999157,51.03515448372131,-0.4953857506916083,122.18962351979054
1.9928,0.6887,0.6831,1.9871,38.6495,37.7383,38.64,38.6495,2023-06-02T05:26:38.922,1.25,11.052490044916919,0.0923861103771059,1.49,25.95861993522182,0.0569091084342625,1.74,27.03799260542741,0.0617129344499739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,26.329129868621408,0.0425242821318602,0.3872596370308951,2.089248196568203,-2.499999999999998,17.98788430680207
1.5904,0.286,0.2803,1.5847,38.6459,37.7344,38.6366,38.6459,2023-06-02T05:26:46.922,1.2500748135328217,8.852466030473751,0.1054909993716659,1.49,20.503685734570425,0.0593066087020236,1.74,24.359729083602527,0.0720294897434652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3668208136899724,2.754716482912066,-2.4999999999999454,32.18761081452998
1.1882,-0.1168,-0.1225,1.1825,38.6424,37.7304,38.6331,38.6424,2023-06-02T05:26:54.922,1.26,1.5781890398730938,0.1047483279625535,1.49,3.983526915780752,0.0628137557180517,1.74,3.138823887204156,0.0621977083324841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4740669024512738,14.70617460973526,-1.021726985998271,60.61765148211677
0.3836,-0.9223,-0.928,0.3779,38.6352,37.7223,38.6261,38.6352,2023-06-02T05:27:10.922,1.25,11.423658590840047,0.1010559170632967,1.49,33.185790173572045,0.0575936827538095,1.74,29.83732823341142,0.0615445407598735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3931034922221392,2.003699872726644,-2.4999999999999964,27.60879376167997
-0.0186,-1.325,-1.3307,-0.0243,38.6318,37.7183,38.6226,38.6318,2023-06-02T05:27:18.922,1.251968988259629,9.175762640713545,0.0989255292748521,1.49,27.261068152088125,0.05656489706868,1.74,31.337991843145826,0.0574026368096033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3926439895131213,1.931265615380808,-2.4999999999999925,25.2214581736466
-0.4208,-1.7276,-1.7333,-0.4265,38.6283,37.7142,38.6192,38.6283,2023-06-02T05:27:26.922,1.2592307684806132,11.292690127396321,0.1049396361078101,1.49,27.433341443852562,0.057777952051144,1.74,25.5475241447986,0.0721624942646323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,30.945849264610363,0.0431824896170301,0.3881069528916186,2.126723488198284,-2.499999999999993,19.32559846776225
-1.2252,-2.5328,-2.5385,-1.2309,38.6213,37.706,38.6124,38.6213,2023-06-02T05:27:42.922,1.25,14.916105988804048,0.1186009618029985,1.49,34.21872299485376,0.0623203076901324,1.74,41.58825000612176,0.0716266745566317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4052738290671281,1.4360368368529006,-2.499999999999602,22.77819650705959
-1.6272,-2.9354,-2.9412,-1.6329,38.6179,37.7018,38.609,38.6179,2023-06-02T05:27:50.922,1.26,10.979652400793983,0.1244877807779489,1.49,30.295851158772486,0.0646883902108447,1.74,27.79659163169481,0.0655693827016422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,38.29961372162562,0.0276963656447153,0.3829630906725578,2.182198346555021,-2.4999999999999907,21.843006615238103
-2.0294,-3.338,-3.3437,-2.0351,38.6145,37.6977,38.6057,38.6145,2023-06-02T05:27:58.922,1.25,12.375798218372404,0.1051128941993543,1.49,29.991547959610294,0.0627918377873622,1.74,28.907002227557296,0.0678529345956427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3939439005541297,1.902581987813523,-2.5,22.4572253240551
-6.8298,-8.1439,-8.1503,-6.8361,37.5122,36.5818,37.5032,37.5122,2023-06-02T07:26:47.848,1.26,7.480614465872095,0.125,1.49,23.15981102658923,0.0753458083958092,1.74,36.13001082363577,0.0597785345751919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,39.22962422037458,0.0354203486039771,0.3878949289978442,2.0436289573831483,-2.4999999999999734,15.634165372861894
-24.0991,-25.422,-25.4291,-24.1061,37.3752,36.3478,37.3681,37.3752,2023-06-02T07:32:31.848,1.25,6.50416578584377,0.125,1.49,12.43338004642968,0.0612470538920226,1.74,16.945730514452904,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,27.587125634305707,0.0368805999855769,0.3301690070969165,3.6795072342432062,-2.499999999440489,48.3972457768866
54.9387,53.738,53.7233,54.9237,30.3677,28.9687,30.3087,30.3677,2023-06-02T22:44:10.696,1.25,37.63717811319522,0.1186646894281897,1.49,64.13754776750244,0.0546487725888293,1.74,217.6238642457928,0.0579974789567545,nan,nan,nan,3.69,3.156766896041802,0.0959435877034212,nan,nan,nan,nan,nan,nan,0.5264999979432657,35.565967309441746,0.0039386976229269,0.4143803654633091,0.5012425757290335,-2.4999999999940155,18.89179456628529
53.3077,52.1031,52.0889,53.2931,30.2878,28.936,30.2332,30.2878,2023-06-02T22:44:42.696,1.25,39.596549947764714,0.0525089028780079,1.5,57.47636399184039,0.1195162961713561,1.74,208.7092798393833,0.0556143420469671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4162687554238678,0.5681423238535301,-2.4999999999995164,27.538703385537325
52.4926,51.2859,51.2719,52.4782,30.25,28.9201,30.1976,30.25,2023-06-02T22:44:58.696,1.25,40.54599159956427,0.053289435790509,1.5,50.77496300914748,0.125,1.74,189.08347333787515,0.0531456037179081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5307976877626813,60.82484256954088,0.0051486798803247,0.4155751171014815,0.5684527331334724,-2.499999999999404,17.050822334154038
52.0851,50.8774,50.8635,52.0708,30.2318,28.9124,30.1803,30.2318,2023-06-02T22:45:06.696,1.25,51.882891511568005,0.0488468677844853,1.49,68.28935327422357,0.0841570608756057,1.74,232.69948268473686,0.0534131771738293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4192514623558389,0.5025234475775028,-2.4999999999999964,20.39969596614213
51.6776,50.4688,50.455,51.6635,30.2139,28.9046,30.1631,30.2139,2023-06-02T22:45:14.696,1.25,33.258662380417206,0.0707442893446569,1.49,74.60564044180433,0.0463498361831975,1.74,160.90513962977408,0.0622313026274789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,42.63340787087034,0.0116078763039288,0.4030734622604743,0.777704105425122,-2.499999999999775,20.709590374095143
50.8628,49.6521,49.6385,50.8488,30.179,28.8895,30.13,30.179,2023-06-02T22:45:30.696,1.25,55.68009432842845,0.091781063630196,1.49,117.01053988563619,0.0546388003353202,1.74,280.78109646439634,0.06427724810878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4275200701241117,0.3633681403125085,-2.499999999999906,27.386423920206667
50.4555,49.2439,49.2304,50.4416,30.1619,28.8821,30.1139,30.1619,2023-06-02T22:45:38.696,1.25,58.92028778823053,0.0776336882635623,1.49,139.60785072211186,0.0557029339810229,1.74,297.21873677119413,0.0619457812158366,nan,nan,nan,3.69,2.700744503645448,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4332058807174828,0.3156176748670528,-2.5,17.86242348891003
50.0483,48.8358,48.8223,50.0345,30.1453,28.8748,30.0981,30.1453,2023-06-02T22:45:46.696,1.25,44.02368496024561,0.0783435347857612,1.49,102.42734544245668,0.0590234854589344,1.74,229.027940319379,0.0571119034560395,nan,nan,nan,3.69,2.6941266863084445,0.125,nan,nan,nan,nan,nan,nan,0.535,36.043745988016944,0.0107146682088111,0.4197365669736304,0.5380099661568133,-2.4999999999997837,28.094915678658456
49.6412,48.4275,48.4142,49.6275,30.1289,28.8675,30.0825,30.1289,2023-06-02T22:45:54.696,1.25,34.957020333612,0.1198178586470787,1.49,71.71067464782611,0.0564658379666376,1.74,192.0717482128403,0.0625326585442739,nan,nan,nan,3.69,2.6186996574937464,0.1139367823015449,nan,nan,nan,nan,nan,nan,0.535,1042.314592655735,0.0019760188635707,0.4195403967524728,0.6042182451732506,-2.499999999999989,27.180071356698903
49.234,48.0195,48.0062,49.2205,30.1128,28.8602,30.0672,30.1128,2023-06-02T22:46:02.696,1.25,39.355708417439125,0.0771945869033738,1.49,77.75864839779,0.0584036506456843,1.74,197.6522188452745,0.0567250898154088,nan,nan,nan,3.69,2.752391129345461,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4127363940527324,0.6408610646659315,-2.499999999996716,24.491630477792345
48.827,47.6114,47.5982,48.8135,30.097,28.8531,30.0521,30.097,2023-06-02T22:46:10.696,1.25,44.850442382921884,0.1170244739384685,1.49,102.86318398424852,0.047471718850634,1.74,225.01843841745062,0.0644795611172106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4238552437710186,0.4772100400795493,-2.4999999999999902,27.67644824497045
48.4199,47.2034,47.1903,48.4066,30.0814,28.8459,30.0372,30.0814,2023-06-02T22:46:18.696,1.25,49.12128741153154,0.0579891355242908,1.49,73.04604545513381,0.0787923329728246,1.74,209.1428371086435,0.0603466156006763,nan,nan,nan,3.69,2.3167836632173078,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4150118663294385,0.602894767593881,-2.499999999999911,25.794551629037123
48.0129,46.7955,46.7825,47.9997,30.0661,28.8389,30.0227,30.0661,2023-06-02T22:46:26.696,1.25,37.45902705614487,0.0941612862555461,1.49,81.15737016489403,0.0512870762612865,1.74,179.84845621436153,0.0650856031613506,nan,nan,nan,3.69,2.846038072438494,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4102611047910031,0.6737032477201715,-2.5,30.613577767668595
47.6061,46.3876,46.3747,47.5929,30.0511,28.8319,30.0083,30.0511,2023-06-02T22:46:34.696,1.25,41.47710577979785,0.087436166707948,1.49,89.86175466816101,0.0539676174894861,1.74,182.1390885035134,0.0657501216329182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,1488.243957231668,0.0019390497589967,0.4136143335241082,0.6464888965744865,-2.5,26.64792945436368
47.1992,45.9798,45.9669,47.1861,30.0363,28.825,29.9941,30.0363,2023-06-02T22:46:42.696,1.25,52.234733966250616,0.0698351264054555,1.49,97.51730513438298,0.0677706445982016,1.74,258.71016795077077,0.0600088684759957,nan,nan,nan,3.69,2.1489326778129594,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.430290972242146,0.4720383035445817,-2.5,29.38106631614262
46.7924,45.572,45.5592,46.7793,30.0217,28.8181,29.9802,30.0217,2023-06-02T22:46:50.696,1.25,37.60562093597717,0.0911483920677178,1.49,68.53368969039475,0.061015943855847,1.74,173.63195003770798,0.0594696955007148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4141709230727666,0.7122872394507499,-2.49999999999981,26.948600473207712
46.3856,45.1643,45.1516,46.3727,30.0073,28.8113,29.9665,30.0073,2023-06-02T22:46:58.696,1.25,50.32235897215869,0.1075083620485721,1.49,96.95693199742506,0.0640416257939717,1.74,244.02004390014193,0.0617891635350038,nan,nan,nan,3.69,2.951127023978853,0.1234077736591954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4260153530177339,0.4698004599424864,-2.4999999999999725,29.533814557885787
45.979,44.7566,44.7439,45.9661,29.9932,28.8045,29.9529,29.9932,2023-06-02T22:47:06.696,1.25,34.96811407398694,0.1115959775792766,1.49,83.38108123915018,0.0569655321683204,1.74,189.4893360323694,0.0644155191782677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5343365701657394,47.2472649093332,0.0083738840039268,0.4122223783750873,0.6482554116105793,-2.4999999999964944,31.776612158805506
45.5723,44.349,44.3364,45.5594,29.9793,28.7978,29.9396,29.9793,2023-06-02T22:47:14.696,1.25,31.496912753134588,0.1171545914312226,1.49,85.93000602962411,0.0460546484825377,1.74,178.83933983667555,0.0654467384152125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.412705276421131,0.7412421653841915,-2.49999999999998,37.552239659345325
45.1657,43.9417,43.9292,45.153,29.9656,28.7912,29.9266,29.9656,2023-06-02T22:47:22.696,1.25,61.9655952387711,0.0462870376296147,1.49,80.94330604810354,0.0987390535635709,1.74,231.15777798223385,0.0562759683954304,nan,nan,nan,3.69,2.243676963379477,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4247226964156604,0.5047836996124572,-2.4999999999999925,28.01719517205668
