Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
8.2436,7.0384,7.0139,8.2165,-52.5378,-52.5592,-51.7572,-51.7336,2020-09-01T10:43:58.823,1.25,1.3741855306182094,0.125,1.49,4.8478978647705215,0.06579986075323571,1.75,5.2947940787717895,0.025090480944393454,6.407405197354253,1.894122961306925,0.125,3.6999999999999997,0.7512652183686576,0.125,4.52,1.1348673552050892,0.125,5.42,1.6684765302241737,0.125,,,,0.450833270723408,4.841813505203402,-0.3145243939831449,2.8398980995262737
7.0154,5.811,5.7942,6.9961,-52.5295,-52.5431,-51.7439,-51.7284,2020-09-01T10:44:22.823,1.25,2.9295202950029253,0.125,1.5,5.9941780547671355,0.04056583358275761,1.74,2.788468923944262,0.125,,,,3.69,2.100048733811918,0.125,,,,,,,0.535,1.6374616403596978,0.125,0.48366917356251904,14.11703699637438,-0.247015510701958,6.620778275066553
6.6059,5.4019,5.3878,6.5892,-52.5267,-52.5381,-51.7398,-51.7266,2020-09-01T10:44:30.823,1.25,2.7887441932861163,0.125,1.49,9.382365412769296,0.02376269356706968,1.74,1.9924878559128403,0.125,6.4,1.1381097894037762,0.125,3.69,1.2565693643158045,0.125,4.52,1.4778052925258922,0.125,5.42,1.8041188212565842,0.125,0.535,1.7135413150816345,0.125,0.4999999999999627,7.602338310178853,-0.25503886049640917,3.419751406939181
5.7869,4.5834,4.5745,5.7754,-52.5214,-52.5274,-51.7307,-51.7232,2020-09-01T10:44:46.823,1.25,2.142413274587885,0.125,1.49,3.3936513339761984,0.07153714972111332,1.74,4.461898746270678,0.05676506764115545,,,,3.6999999999999997,1.0794649626418302,0.125,,,,5.41,1.1103770084418756,0.125,0.535,1.9798135530140244,0.125,0.49999999999999983,6.263465356104498,-0.22437669842287586,3.42955934582615
89.607,88.6822,88.5502,88.9435,-145.053,176.987,-149.786,-104.167,2020-09-02T03:50:06.920,1.25,5.705741024849448,0.125,1.49,36.26990987658824,0.04664890872897068,1.749040655624085,11.427921909800059,0.01039353496687369,,,,,,,,,,,,,0.5271902894065869,8.864931810639346,0.004738585045906092,0.4467880596167443,13.16731167235107,-0.2641344282304812,8.980966102480917
89.607,88.3162,88.6162,88.9435,-145.053,-120.831,-92.6197,-104.167,2020-09-02T03:50:14.920,1.25,0.5615145965903992,0.06766674476300291,1.49,19.346572178988275,0.059487643985758835,1.7433484762579075,7.125403535498144,0.04893960103692725,,,,3.69,2.09655189672114,0.125,4.52,1.3675795253933645,0.125,,,,,,,0.4658638676686348,15.806547947699661,-0.24639145683777827,12.526007203061141
86.8191,85.6337,85.4978,86.6748,-82.0953,-80.8135,-70.5401,-68.1168,2020-09-02T03:51:18.920,1.26,4.303258157362173,0.125,1.49,31.5762548560726,0.04594519637420961,1.74,8.015813432722496,0.020702413074795256,6.4,2.367058856669821,0.125,,,,4.52,3.3430990837366723,0.125,5.42,2.0658131936015844,0.125,,,,0.4126071664188527,8.0249182381446,-0.37458999052310266,8.804589819211037
69.4861,68.3079,68.0359,69.2047,-64.5607,-65.2244,-63.1563,-62.3917,2020-09-02T03:57:02.920,1.26,4.57316998224568,0.125,1.49,21.863022376079623,0.05396970908301176,1.75,2.910906102342856,0.09052571602567999,,,,3.6999999999999997,2.5351786209141633,0.125,4.52,2.736913344120323,0.125,,,,0.526499999202365,13.045080985134542,0.004325236244494817,0.4638461341880979,14.28057517568798,-0.30681890214627355,9.279889736060152
67.4538,66.2747,66.0034,67.1738,-64.2769,-64.8916,-62.9876,-62.2893,2020-09-02T03:57:42.920,1.25,2.3351382913664183,0.125,1.49,33.94849527265355,0.043465662736516544,1.74,7.273376204312618,0.039219089699276864,,,,,,,,,,,,,,,,0.4677595442665092,26.612857484987607,-0.2746961921473755,15.256326129750242
62.1683,60.9854,60.7199,61.8958,-63.7332,-64.2405,-62.6507,-62.0883,2020-09-02T03:59:26.920,1.26,3.26627668383305,0.125,1.49,24.347204190400927,0.0525168084836757,1.75,1.801429415904001,0.125,,,,,,,,,,,,,,,,0.4526861590635876,11.754234190042279,-0.2755649182220021,9.911844816902395
61.7616,60.5784,60.3137,61.4897,-63.6994,-64.2002,-62.6295,-62.0754,2020-09-02T03:59:34.920,1.26,3.6271619999644624,0.125,1.49,25.345388494640833,0.041167205956405314,1.75,1.4721149706937027,0.07624000752474573,,,,3.69,2.0662065957284237,0.125,4.52,1.8717454569719916,0.125,5.42,1.5689384884562776,0.125,0.5265001365041605,2.47805885257005,0.005328082613208452,0.4820443508733085,7.661484039414659,-0.27393723237901085,7.1410054773353915
61.355,60.1714,59.9073,61.0839,-63.6672,-64.1608,-62.6088,-62.0633,2020-09-02T03:59:42.920,1.25,3.5436002793467236,0.125,1.49,26.16867381986366,0.046744950872765964,1.7404728008015578,2.4214355223023483,0.0494898595453207,6.4,2.0592977637746337,0.125,3.69,1.783755469230633,0.125,,,,,,,,,,0.48971869124165235,6.8439886486017505,-0.2847210008348833,7.133646218219159
60.1349,58.9504,58.6885,59.8664,-63.5752,-64.0484,-62.5491,-62.0282,2020-09-02T04:00:06.920,1.25,5.228043085169319,0.014409208417842679,1.49,24.709077335496318,0.052593225717932394,1.75,7.392454561293794,0.0028708156632088508,6.4,0.3888893385497372,0.025250605678310712,3.6999999999999997,2.25415258521529,0.125,4.51,1.4732387429963518,0.125,,,,0.525,0.8646224124700322,0.0007221689925242404,0.3869073238686865,8.500164469300326,-0.3240703770596385,8.355072064931456
59.7283,58.5433,58.2822,59.4606,-63.5462,-64.0127,-62.5301,-62.0171,2020-09-02T04:00:14.920,1.26,4.770135958169002,0.125,1.49,22.2912494294182,0.04921026623487662,1.75,2.219267241896039,0.07019258365914048,6.4,6.775953860823391,0.005996993875594335,,,,4.52,1.8609481003148796,0.125,5.42,2.502164156262303,0.125,0.525,1.7832385273520897,0.0006248895934191503,0.49383423230808304,7.021074567163696,-0.285575269609258,6.957482828320161
58.9149,57.7291,57.4697,58.649,-63.4904,-63.9442,-62.4934,-61.9955,2020-09-02T04:00:30.920,1.26,4.678364361447858,0.125,1.49,26.001347157151123,0.05323748714421029,1.75,3.3171918140260335,0.06337134893752724,6.4,1.5887742126852478,0.125,,,,,,,5.42,1.946899717873925,0.125,,,,0.47445519341361037,7.215873468264463,-0.31360511972474653,7.195148955352923
58.5081,57.322,57.0633,58.2432,-63.4636,-63.9107,-62.4753,-61.9851,2020-09-02T04:00:38.920,1.26,4.2290817812150845,0.125,1.49,38.93878465802794,0.04185962177019007,1.75,2.0051067924978443,0.06705261004960544,6.41,0.0599135591375426,0.02497615971937024,3.6999999999999997,1.8474551331125804,0.125,,,,5.41,2.6909383150393986,0.125,0.535,2.6408939846278465,0.08924271662105217,0.4867711536616721,6.907409566133583,-0.2637795180166483,8.11933866038189
58.1013,56.9149,56.6571,57.8373,-63.4368,-63.8787,-62.4581,-61.9744,2020-09-02T04:00:46.920,1.26,3.9759640244901777,0.125,1.49,26.825150731004246,0.05159923926968008,1.75,3.664101533449922,0.032565438879989805,6.4,2.1203699367764988,0.125,3.6999999999999997,1.7034743890566024,0.125,,,,,,,0.535,2.0680424800273793,0.125,0.4999999999999753,7.161637175440874,-0.2928631487467618,6.805031222544455
56.0676,54.8791,54.6261,55.8087,-63.3159,-63.7283,-62.3763,-61.927,2020-09-02T04:01:26.920,1.25,4.440892098500626e-16,0.0069081455146869745,1.49,34.54508221057408,0.04886920132161287,1.74,14.57904721834528,0.005399057465555144,6.41,3.8660132867834642,0.125,,,,,,,,,,,,,0.29358358766515746,12.38086636615488,-0.3630785520041867,8.696236497602147
55.2539,54.0647,53.8138,54.9972,-63.2708,-63.6726,-62.3457,-61.9087,2020-09-02T04:01:42.920,1.25,7.655750412740294,0.0074134411810510125,1.49,27.90623875021464,0.04705143470864664,1.75,3.196143399816347,0.06557021147424642,6.4,2.1612536573285173,0.125,,,,4.518468799391079,1.6365153557306495,0.125,,,,0.535,2.0211415076978185,0.125,0.4217341184902403,8.944836189290337,-0.3067197300242832,7.946190671834834
51.1854,49.992,49.7527,50.9409,-63.0757,-63.4269,-62.2083,-61.8292,2020-09-02T04:03:02.920,1.26,4.28615756062592,0.125,1.49,32.88580412602593,0.039266211159904585,1.75,2.9607949361652848,0.06552857520512767,,,,3.69,2.0033051593831974,0.125,,,,5.42,1.6661112208171294,0.125,0.5262928271363501,2.8301551489873007,0.005301276591678955,0.48972665775208585,6.530719098182919,-0.30059766315615183,7.141715956373954
35.3076,34.0986,33.9222,35.1276,-62.5875,-62.7891,-61.8227,-61.6081,2020-09-02T04:08:14.920,1.25,2.529218650904556,0.125,1.49,17.371362249889287,0.09245789211273825,1.75,1.458937647901284,0.08677931196209476,,,,,,,4.52,2.8201675956120367,0.10396161071246354,,,,0.535,4.455916797748912,0.0212057421918921,0.4838408406130484,4.218167504832144,-0.3873582148753867,7.693814563005027
30.0102,28.7972,28.6472,29.857,-62.48,-62.6414,-61.7233,-61.5519,2020-09-02T04:09:58.920,1.26,3.496181026522655,0.125,1.49,26.79894843008384,0.05644699206719374,1.75,3.175061672224849,0.04612163219008918,,,,,,,4.52,1.7779805570055098,0.125,5.42,0.12953271550898052,0.02075131543033457,,,,0.49999999999997674,5.6846803266331705,-0.3041686154399629,7.254995401028966
23.8944,22.678,22.5611,23.7746,-62.3756,-62.4941,-61.6184,-61.4926,2020-09-02T04:11:58.920,1.26,2.805805436516032,0.125,1.49,22.953755424747573,0.048344906586570126,1.74,2.9538321273357493,0.06397062286322423,6.4,1.600833588938912,0.125,,,,4.51,1.419329868782356,0.125,,,,,,,0.49279520852714237,6.960685865425678,-0.28508810941678997,5.67816878592079
21.8548,20.6376,20.5323,21.7467,-62.3443,-62.4489,-61.5847,-61.4735,2020-09-02T04:12:38.920,1.25,1.1898995571908473,0.003404018284613615,1.49,23.123666740126097,0.05300592603947176,1.75,1.8752981304029512,0.08253698535068472,,,,3.69,2.279662613293489,0.125,,,,5.42,2.5521664555019004,0.125,,,,0.47217337875623183,11.721193857280443,-0.2853509435731913,11.516275536909902
21.0388,19.8215,19.7208,20.9354,-62.3322,-62.4315,-61.5715,-61.466,2020-09-02T04:12:54.920,1.26,4.206589777148009,0.125,1.49,23.613941481572883,0.05253802256862801,1.74,4.375484075173456,0.04177286540628449,6.400659392649991,0.75875994788913,0.01146993694902904,,,,4.51,2.969346450461363,0.125,5.42,3.372000549976326,0.125,0.525,11.827540023011899,0.0006306679396193175,0.3471488958094805,14.33295717163931,-0.36335469472495635,14.117379991139074
20.2228,19.0052,18.9094,20.1241,-62.3204,-62.4143,-61.5585,-61.4585,2020-09-02T04:13:10.920,1.26,2.9874206589731176,0.125,1.49,26.615714963913685,0.05406120033315249,1.74,6.572404063218376,0.04534760684615787,,,,3.6999999999999997,1.9946357851653553,0.125,,,,5.41,2.786946125534539,0.125,0.535,4.512936168333872,0.125,0.4723573719940085,13.095183914858149,-0.2953766102964663,9.265080977604685
18.9987,17.7808,17.6922,18.9073,-62.3032,-62.389,-61.539,-61.4476,2020-09-02T04:13:34.920,1.2501100303553987,8.991136395482206,0.009046027502939242,1.49,22.715060558853192,0.05330214973140323,1.75,2.7541773538952117,0.060530317285634724,,,,3.6999999999999997,1.5865023310600892,0.125,,,,,,,,,,0.49625019259637354,9.96029620249108,-0.27152844916892344,8.439169654819803
18.5905,17.3727,17.2865,18.5014,-62.2973,-62.3808,-61.5326,-61.4437,2020-09-02T04:13:42.920,1.25,4.1838648553567594,0.125,1.49,18.841146889713112,0.05339009919209134,1.75,3.3782822089573052,0.125,6.41,2.9057058111006597,0.125,3.6999999999999997,3.3716294862661984,0.125,4.52,3.566682407991645,0.125,5.41,2.5814127408462966,0.125,0.535,5.4681015596171365,0.04086508672614166,0.459919096014113,11.182699950111353,-0.32761011106060767,11.857310695994846
17.7742,16.5563,16.4749,17.69,-62.286,-62.3639,-61.5194,-61.4363,2020-09-02T04:13:58.920,1.2554692713928475,4.234341350584414,0.00491860881117799,1.49,21.506005327279105,0.05311190703763232,1.75,2.82603080097446,0.05209881015690037,6.41,2.4477001615247214,0.125,,,,,,,5.42,1.6467271510883166,0.125,0.535,2.638893577225655,0.125,0.4999999999999922,7.349673677959621,-0.28260295776482197,8.41083741959304
17.366,16.1481,16.0691,17.2843,-62.2803,-62.3559,-61.5131,-61.4325,2020-09-02T04:14:06.920,1.26,4.383750131704775,0.125,1.49,19.356168373232677,0.05201697919679892,1.74,3.0764501837139147,0.06573818365515915,,,,3.6999999999999997,1.970190424123914,0.125,4.51,2.516921366409614,0.125,5.41,2.713175637489367,0.125,0.525,3.8352490755353355,0.0005554168390437655,0.487388750744564,6.877190213096557,-0.3113681755559243,6.226669755409028
16.1413,14.9234,14.8517,16.0669,-62.264,-62.3317,-61.4938,-61.4215,2020-09-02T04:14:30.920,1.26,3.575381094368605,0.125,1.49,20.649557625359947,0.04549767450556189,1.75,2.5173123630890557,0.06262098553569262,,,,,,,4.51,2.580736008496751,0.125,5.41,2.9591171666425136,0.125,,,,0.4999999999999787,9.3538376870113,-0.30155058085508,7.832540907646993
14.5083,13.2903,13.2285,14.4438,-62.2431,-62.3002,-61.4684,-61.4072,2020-09-02T04:15:02.920,1.25,2.835986387351598,0.125,1.49,16.263132271455355,0.036806161388173914,1.75,1.720856375026801,0.125,6.4010380601601415,2.8739963043227075,0.125,,,,,,,5.419383693450925,2.7744058679665633,0.125,0.5268907189091221,2.520206077298225,0.06612769964348215,0.49999999999999994,11.47980505910387,-0.24066810463089325,7.627888584612903
13.2831,12.0654,12.011,13.2261,-62.2275,-62.2771,-61.4494,-61.3962,2020-09-02T04:15:26.920,1.26,3.3538916829926912,0.125,1.49,15.704491199801112,0.04431604747298941,1.74,8.72760830942003,0.02397031942456205,,,,3.6999999999999997,2.634592297503989,0.125,,,,,,,0.535,3.926215785636254,0.125,0.4838619229546106,12.607412667422533,-0.2543352092079858,7.878242922441606
12.8747,11.6571,11.6053,12.8203,-62.2225,-62.2695,-61.4431,-61.3926,2020-09-02T04:15:34.920,1.26,2.5335063036639998,0.125,1.49,13.097958920617353,0.040270148408889435,1.74,3.6466227312453108,0.03264185763400383,,,,,,,,,,5.42,2.664659293628743,0.125,0.535,3.639612694176359,0.125,0.4999999999999994,12.269799039857995,-0.2632082318259104,9.16066715874957
12.4664,11.2488,11.1995,12.4144,-62.2175,-62.2618,-61.4367,-61.389,2020-09-02T04:15:42.920,1.26,3.854811035526064,0.125,1.49,71.1867182348281,0.0035419225463176017,1.74,3.4207396357044,0.125,,,,3.6999999999999997,0.9937438009607653,0.125,,,,5.41,2.885150191649539,0.125,0.5277347205955821,13.267110508533674,0.004713242758546871,0.4647355654206995,12.111037551432945,-0.25500195775944373,7.834730493299198
12.058,10.8404,10.7936,12.0086,-62.2125,-62.2542,-61.4304,-61.3853,2020-09-02T04:15:50.920,1.26,3.753643084896836,0.125,1.49,14.672549140470013,0.03976133779668322,1.75,3.189647002440124,0.125,6.40201864817831,7.988138870530971,0.005316932162462228,3.69,2.1482743690446933,0.125,,,,,,,,,,0.49999999999999994,13.87032983753505,-0.26358865559293715,9.000980165195179
10.0153,8.7984,8.7641,9.9784,-62.1878,-62.2169,-61.3988,-61.367,2020-09-02T04:16:30.920,1.26,3.0441166056370723,0.125,1.49,13.617059000799276,0.03975776682460736,1.75,2.7261390355612276,0.125,,,,,,,4.51,2.9528977017156084,0.125,5.42,3.109930081146012,0.125,,,,0.4946189979993532,17.306695542715513,-0.26817090243210584,10.234925471420468
9.6067,8.39,8.3582,9.5724,-62.1829,-62.2095,-61.3925,-61.3633,2020-09-02T04:16:38.920,1.26,2.682986807522448,0.125,1.49,8.74400462498537,0.06891127862402514,1.74,3.947555964747028,0.05278253478123404,,,,,,,4.52,2.4084853573042277,0.125,,,,,,,0.4601440515214115,17.020254411822155,-0.2829977235409244,11.329171402226285
8.3809,7.1646,7.1405,8.3542,-62.1686,-62.1877,-61.3737,-61.3523,2020-09-02T04:17:02.920,1.25,7.393641418219707,0.021043953184675317,1.49,22.246416347405187,0.04365764377522668,1.74,5.374136146208241,0.05556982319629111,,,,,,,,,,,,,0.535,5.4159984482299395,0.125,0.49770906472973564,16.664356176721583,-0.25122168092319386,11.902434554630092
6.3373,5.1222,5.1108,6.3234,-62.1453,-62.1519,-61.3421,-61.3338,2020-09-02T04:17:42.920,1.26,5.113703555313495,0.125,1.49,19.47976539762338,0.05020542631303044,1.74,1.930793716555648,0.009942066168052656,,,,3.6999999999999997,2.990933975561832,0.125,,,,,,,0.535,4.215962486632739,0.11715198834054062,0.46217281600689525,8.593035770198714,-0.3270643791537421,7.812134853782112
4.7022,3.4881,3.4869,4.6985,-62.1272,-62.1236,-61.3167,-61.3191,2020-09-02T04:18:14.920,1.26,3.1435031481626634,0.125,1.49,24.74228017775158,0.04852553192065174,1.75,2.8927919628154495,0.06873264548628875,6.4,2.3909759269326822,0.125,3.69,1.3971516175457572,0.125,,,,,,,,,,0.34467051366274676,6.30600217418336,-0.3639490529471858,5.331898110664277
-12.0787,-13.2729,-13.1721,-11.9807,-61.9523,-61.8464,-61.0406,-61.1498,2020-09-02T04:23:42.920,1.26,4.094996815125367,0.125,1.49,29.642047422586714,0.051553467503790425,1.75,2.154932521072457,0.06819367642077274,,,,,,,4.51,2.358628705943536,0.125,5.42,1.4862115543334855,0.125,,,,0.403363907053217,6.299122670077825,-0.4246265793560428,8.06373227135462
-12.4884,-13.682,-13.5789,-12.388,-61.9482,-61.8394,-61.033,-61.1452,2020-09-02T04:23:50.920,1.26,3.760779125588088,0.125,1.49,28.27896516290801,0.05151237125787953,1.75,0.4324044417324622,0.09234274336566932,6.4,6.830546655443523,0.004597521792977098,,,,4.51,1.645306878953546,0.125,,,,0.535,0.0916089011387057,0.022052139997439102,0.34851860552542957,7.8840326346978244,-0.3526476208935192,7.935750780707056
-18.2271,-19.4103,-19.2751,-18.0948,-61.8887,-61.7439,-60.9247,-61.0746,2020-09-02T04:25:42.920,1.26,3.0618551970243435,0.125,1.49,22.127018719639466,0.04687012386230978,1.74,1.7580777645659027,0.071329421539854,6.41,2.832651341334452,0.125,3.69,1.3237372504200433,0.125,,,,,,,0.535,2.8983610007604304,0.125,0.4962329959744855,10.21709782750522,-0.23245728971640378,7.373634461835547
-18.6371,-19.8196,-19.6822,-18.5026,-61.8845,-61.7368,-60.9164,-61.0692,2020-09-02T04:25:50.920,1.26,3.4561377698396747,0.125,1.49,27.170422466749926,0.04614720567080253,1.7438933411999675,7.816050137029967,0.011160205339138512,,,,,,,,,,5.42,3.4910952139177396,0.125,,,,0.4999999999987187,10.866929061771684,-0.2682003293781246,8.249183824354978
-19.0471,-20.2289,-20.0893,-18.9105,-61.88,-61.7299,-60.9083,-61.0636,2020-09-02T04:25:58.920,1.25,2.966994311222123,0.125,1.49,25.684661890613654,0.04470232258359731,1.75,3.072598855108124,0.07176781110372919,,,,,,,4.52,1.883531639729185,0.125,,,,0.530114876353547,9.15675424818365,0.005740928831240729,0.46056967173518687,10.835252275208088,-0.2759091265490684,7.4326296753270285
-19.4573,-20.6382,-20.4963,-19.3184,-61.8758,-61.723,-60.9001,-61.0583,2020-09-02T04:26:06.920,1.26,2.322182077105443,0.125,1.49,23.409435285242655,0.056400964378045995,1.75,1.148525418143385,0.125,,,,,,,,,,,,,0.535,3.9740823233342897,0.125,0.47614352421230594,10.24112182657371,-0.2879612582552798,8.194464195048411
-22.3284,-23.5036,-23.3467,-22.1747,-61.8452,-61.6733,-60.8402,-61.0184,2020-09-02T04:27:02.920,1.26,4.593476664928714,0.125,1.49,19.98363949415457,0.04969223580520665,1.74,6.632202659847574,0.06628507616981465,,,,,,,,,,,,,,,,0.4902098760039131,13.155196462933601,-0.2649130921125199,9.905904612601454
-23.9696,-25.1414,-24.9762,-23.8075,-61.8275,-61.6441,-60.8041,-60.9944,2020-09-02T04:27:34.920,1.25,5.257811424012786,0.125,1.49,16.246762232455694,0.060585443214717524,1.74,4.475847434359848,0.05392874004766033,,,,,,,,,,,,,,,,0.4838966877960337,18.286887335227632,-0.26040078159114477,11.945712537779256
-24.3799,-25.5508,-25.3836,-24.2159,-61.8227,-61.6368,-60.795,-60.9879,2020-09-02T04:27:42.920,1.26,4.9221545900754675,0.125,1.49,14.021693056666226,0.05364715946424379,1.74,9.6845584471044,0.0070295247293428054,,,,,,,,,,,,,0.535,3.0146639052322577,0.125,0.46198867715622305,16.5548909399861,-0.2925344886537748,9.670624363081354
-27.2527,-28.4174,-28.2362,-27.0748,-61.7903,-61.5842,-60.7282,-60.9423,2020-09-02T04:28:38.920,1.26,4.337596198214822,0.125,1.49,14.465189630335054,0.05297425759962966,1.74,6.779350781112029,0.0195306224163192,,,,3.6999999999999997,2.11045192034268,0.125,4.51,2.922754254533195,0.125,5.42,2.8118831822624655,0.125,0.525,1.7763568394002505e-15,0.009283924561685966,0.4643397140621721,13.915190166403642,-0.26656658286126605,9.431785869392
-28.4842,-29.6462,-29.4592,-28.3006,-61.7761,-61.5609,-60.6979,-60.9216,2020-09-02T04:29:02.920,1.26,4.755085259349447,0.125,1.49,16.593928508208933,0.05860648273429688,1.75,2.2700516020314314,0.125,,,,3.69,2.1904396653100924,0.125,4.52,1.989084601196125,0.125,,,,0.5279129492874955,16.783284200196857,0.004658967408020601,0.45665872371641403,13.661287974159755,-0.24788517774307506,8.151917734357637
-28.8947,-30.0558,-29.8669,-28.7091,-61.7712,-61.5532,-60.6877,-60.9144,2020-09-02T04:29:10.920,1.25,0.49290694101050553,0.003506177829798618,1.49,17.533031675863572,0.05692230286368419,1.74,12.045516743574517,0.0004841583854432806,,,,,,,4.52,1.8290213929573647,0.125,,,,0.535,41.16112622192077,0.0034260616217648508,0.4658365822352865,15.259297494266177,-0.2598441568189728,10.12910263493289
-29.3052,-30.4655,-30.2747,-29.1178,-61.7664,-61.5451,-60.6772,-60.9073,2020-09-02T04:29:18.920,1.26,5.016935292392646,0.125,1.49,18.136388363157863,0.03829710359533557,1.75,3.780843165910256,0.125,,,,,,,,,,,,,0.535,3.8440337573261085,0.125,0.4930882676247027,14.537635152617911,-0.23371483289990744,8.433915124874607
