Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-79.2746,-80.5301,-80.5868,-79.3243,-57.8303,-58.5804,-53.3631,-53.2253,2020-02-09T16:00:39.344,1.2585607734354973,2.123660038041065,0.12046194375408323,1.49,5.440363404010774,0.039683187584203604,1.75,2.008783188363254,0.10422696953416585,6.405116992471926,1.6069664085702287,0.03185944993903169,3.6999999999999997,1.8757610514497305,0.125,4.52,2.2923986091837825,0.125,5.42,1.9013939618977134,0.125,0.535,1.804217556592704,0.05958391959977382,0.36251333890372245,8.6438577733249,-0.37757535046121493,6.285027434859569
-78.8712,-80.1264,-80.1806,-78.919,-57.625,-58.318,-53.3185,-53.1906,2020-02-09T16:00:47.344,1.25,1.546834273518533,0.125,1.4900366247013648,6.079123036751037,0.04813333394900777,1.74,1.667133546470984,0.125,,,,3.6999999999999997,1.1464427147187015,0.125,4.51,1.4883984971058413,0.125,5.41,1.9243313340611963,0.125,0.535,1.5612467963816434,0.125,0.4789633255910117,6.846727455092347,-0.23918977849186637,3.6658539687231912
-78.4677,-79.7222,-79.7743,-78.5139,-57.4342,-58.076,-53.2773,-53.1582,2020-02-09T16:00:55.344,1.25,1.677643186411914,0.125,1.4910086586263394,4.048219102327557,0.06592473869885716,1.75,1.7980146489767246,0.125,6.4,2.620330165745977,0.125,3.6999999999999997,2.397835213080976,0.125,4.51,1.9692888668030213,0.125,5.42,2.9809139164251217,0.125,0.535,2.9217864001657308,0.125,0.4653743333057513,9.358084672832003,-0.2912938757229594,5.73816779648712
-78.0639,-79.3181,-79.3682,-78.1085,-57.2557,-57.8525,-53.2392,-53.1276,2020-02-09T16:01:03.344,1.26,2.302860684747833,0.125,1.49,6.740655875221917,0.02350202409699423,1.75,2.481504230144893,0.125,,,,3.69,1.660923997635611,0.125,4.52,2.1783860221992684,0.125,,,,0.535,2.082507898509611,0.125,0.49999999999947004,9.632144955107114,-0.2246031235083986,4.845373315618026
-77.6599,-78.9135,-78.9618,-77.703,-57.0888,-57.6447,-53.2034,-53.0989,2020-02-09T16:01:11.344,1.25,1.244449391295725,0.125,1.49,6.296123269144646,0.060292659814383705,1.75,1.8212255474034997,0.125,6.4,1.7997591303088447,0.125,3.6999999999999997,1.5224428585708505,0.125,4.51,1.6354506961598556,0.125,5.42,1.9339964005943626,0.125,,,,0.36442630936492937,8.597916120861331,-0.3375994275083289,5.038851172439809
52.297,51.1716,51.158,52.2829,-53.4723,-53.4912,-52.3567,-52.3085,2020-02-09T18:41:11.344,1.26,2.1934711431222103,0.125,1.49,16.268715297015838,0.04732534012662071,1.74,1.475514433672046,0.08797311653689506,6.405525657517326,2.753863211122147,0.009847583030694058,3.69755442750419,8.820800258068957,0.006490662509551999,4.51,1.1995967652046617,0.125,,,,0.535,1.4128501210619038,0.125,0.47837106401491525,4.079179629101061,-0.3601774594186769,3.117429948247263
43.2945,42.1788,42.1657,43.2811,-56.7501,-56.7683,-55.8218,-55.7862,2020-02-10T00:32:07.344,1.25,0.35001291197802337,0.006385934998589046,1.49,33.942510223391004,0.06566853241701667,1.74,3.5596434250408238,0.0005277141028978426,,,,,,,4.51,1.996215321004083,0.11516690631508207,,,,0.5250835023370826,7.564212079834708,0.004109001501410817,0.48227881030549025,11.885409154697916,-0.2819602428532579,13.072123533519516
47.8511,46.7302,46.7161,47.8366,-56.6857,-56.7061,-55.6749,-55.632,2020-02-10T00:33:35.344,1.25,5.0193457131436885,0.125,1.49,45.06963348204383,0.05004291454951258,1.74,2.622109047976583,0.0005847278041646952,6.41,3.2853092441839142,0.125,,,,,,,,,,0.525,4.076753372816723,0.0005508240803077745,0.3188619722622494,13.019460667471908,-0.3914754464091532,9.883769374773372
13.1718,12.0702,12.0598,13.1613,-58.1457,-58.1598,-57.4576,-57.4409,2020-02-10T02:20:23.344,1.26,2.275582175145669,0.125,1.49,10.659306370727819,0.07042109435791212,1.75,3.1305568944306157,0.06786580135447483,,,,3.6999999999999997,2.038137018251973,0.125,4.52,1.7992466878037088,0.125,5.41,1.5948886396629536,0.125,0.535,7.1272003615211394,0.018015917934403283,0.48871174251070737,10.917929394950722,-0.2713093482738328,6.669027519785849
14.0017,12.9004,12.89,13.9912,-58.1374,-58.1515,-57.4471,-57.4302,2020-02-10T02:20:39.344,1.25,1.200588942386846,0.125,1.49,6.855142624336655,0.0560754515123706,1.75,2.0549149305645202,0.125,,,,3.6999999999999997,2.0219926325131943,0.125,4.52,1.3122169955281284,0.125,5.41,1.4794734845706603,0.125,0.535,9.465508294315619,0.016486956735221367,0.4994786989235691,7.346025963893864,-0.30295226203514797,3.6908800340899184
15.6619,14.5606,14.5501,15.6513,-58.1207,-58.1348,-57.4256,-57.4083,2020-02-10T02:21:11.344,1.26,1.5090492988145476,0.125,1.4913698043895904,14.960559032325163,0.026449598273081996,1.75,2.2511433871969877,0.125,6.4,1.223818547811294,0.125,3.69,1.2690820549992807,0.125,4.52,1.792063549773013,0.125,5.42,1.4177988217000848,0.125,0.525,2.0772043253830454,0.04529227400838488,0.49999999999999734,3.8346743027159413,-0.342500708695349,3.2379918357297024
58.3561,57.2199,57.2012,58.3366,-57.5281,-57.561,-56.2262,-56.1501,2020-02-10T02:34:55.344,1.26,0.8552762416456129,0.125,1.49,12.293322755849823,0.04479243944870164,1.75,0.8157513533374244,0.125,6.4,1.33672276242088,0.125,3.69,1.1328694549665237,0.125,4.52,1.3834493010778453,0.125,5.42,0.7832628591873014,0.125,0.535,2.0421038721287936,0.125,0.4907424086096413,3.131437596551456,-0.3226391382797272,2.3770860570842154
60.4219,59.2822,59.2624,60.4011,-57.4721,-57.5085,-56.0868,-56.0002,2020-02-10T02:35:35.344,1.26,2.591754096619504,0.125,1.49,11.305221886124471,0.03159234793429273,1.75,2.317288060565036,0.125,6.4,1.2275102136799834,0.125,3.6999999999999997,1.3204226190781432,0.125,4.51,1.0155442701933057,0.125,5.42,1.3674179667362643,0.125,0.535,1.7380237011905488,0.125,0.49999999999940614,3.9343328021952795,-0.28111241754682165,2.8129393038831694
10.673,9.5739,9.5619,10.6609,-69.0072,-69.0245,-68.331,-68.3113,2020-02-10T21:59:07.629,1.25,1.4672876322563144,0.125,1.49,5.516903019196914,0.048285081199895184,1.75,1.6435029644154122,0.125,6.4,1.5483522754947563,0.125,3.6999999999999997,1.4238395053035302,0.125,4.51,0.9481001258872734,0.125,5.41,0.986267976807331,0.125,0.535,1.3183348875956549,0.125,0.49999999999999967,1.8939432052923872,-0.4762937707903904,2.5059949731750915
