Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-2.838,-4.33,-4.3191,-2.825,69.2603,69.2766,70.3796,70.3614,2020-04-08T15:46:00.512,1.25,4.630064296302711,0.125,1.49,7.882921994879161,0.07742597015806107,1.74,3.6153897053310176,0.0677743996653096,,,,,,,,,,,,,0.5265000734323028,2.9618316492542696,0.005185929770944744,0.3595299624251389,17.7353846124695,-0.2981572526322922,12.183335330999856
-3.2304,-4.7369,-4.7268,-3.2195,69.2665,69.2822,70.386,70.3677,2020-04-08T15:46:08.512,1.25,3.674342567108817,0.125,1.49,15.863139505534631,0.04639168286792138,1.75,3.610113912895777,0.125,,,,,,,,,,,,,,,,0.4721748627293575,19.35811571769203,-0.2541874302862961,10.768239053150833
-30.4223,-31.859,-31.9676,-30.5283,69.7428,69.6172,70.8441,70.9523,2020-04-08T15:55:20.512,1.2529838104202402,5.42582245842662,0.005655523324758354,1.49,16.062878288808168,0.04041233171916078,1.74,4.243022245391815,0.125,,,,,,,,,,,,,,,,0.482446664248073,17.037161030840778,-0.25515879398045394,9.620246778414677
-33.1958,-34.6238,-34.7418,-33.311,69.7979,69.6567,70.9122,71.0337,2020-04-08T15:56:16.512,1.26,4.946799654645881,0.125,1.49,91.51479068234723,0.00037591073804300055,1.74,2.8145665961962805,0.125,,,,3.69,2.207135582860212,0.125,,,,,,,0.535,4.100859849592415,0.125,0.47491593646148267,22.614253330409053,-0.24078778562285152,13.348909317880723
-35.1792,-36.6008,-36.725,-35.3005,69.8393,69.6865,70.9653,71.0965,2020-04-08T15:56:56.512,1.26,4.616118975749513,0.125,1.49,236.81433697594642,0.001594277528453934,1.75,4.7965484222033306,0.125,,,,,,,,,,,,,,,,0.4482015336121959,21.909322997053042,-0.2680679998502458,12.573155609123072
-37.9583,-39.3706,-39.5032,-38.0878,69.8995,69.7301,71.0457,71.1908,2020-04-08T15:57:52.512,1.25,0.0,0.002882020287446442,1.49,4.097618282057222,0.125,1.74,3.8890456001590175,0.06948459221501672,6.4,2.702040670002477,0.125,3.6999999999999997,3.3750607816541502,0.125,4.52,2.9454825793430603,0.125,,,,0.535,1.1311667460898702,0.007156324317747847,0.4782324394027442,12.72626190527644,-0.2619361401424964,10.646535799636593
-45.1222,-46.509,-46.6595,-45.2691,70.0758,69.8588,71.2984,71.482,2020-04-08T16:00:16.512,1.26,4.479668044860075,0.125,1.5,19.91161228847814,0.005101446642992863,1.74,6.049736233564772,0.125,,,,,,,,,,,,,,,,0.42972520296129013,23.686617459437805,-0.3058773408891399,13.362752572496259
-55.5164,-56.8635,-57.0303,-55.6786,70.4191,70.1166,71.8551,72.1008,2020-04-08T16:03:44.512,1.26,3.826553252184067,0.125,1.49,23.6026210816661,0.04730904563516491,1.74,3.7444898786282743,0.06934286039051867,,,,,,,4.52,1.647328758839139,0.125,,,,,,,0.4090321492731673,12.825069240961815,-0.30418984987543335,7.654868063614026
-55.9174,-57.2628,-57.43,-56.0799,70.4358,70.129,71.8833,72.1319,2020-04-08T16:03:52.512,1.26,5.8116544973945325,0.125,1.49,29.213426007686948,0.04738523358051959,1.74,8.234880700719907,0.06094207790958957,,,,,,,,,,,,,,,,0.4283192854644768,19.125538047663778,-0.26770400242871095,12.81182533612057
-56.3184,-57.6623,-57.8298,-56.4812,70.4525,70.1418,71.9125,72.1636,2020-04-08T16:04:00.512,1.25,4.522667489191436,0.125,1.49,23.368549823336636,0.05039452478695812,1.74,3.4013945188307018,0.058563481482195735,6.41,0.07155905283630423,0.019834283233238926,,,,,,,5.42,1.6533247449575625,0.125,,,,0.3683228196606083,13.121179332009964,-0.3452782322004025,8.324543377929286
-61.9414,-63.2633,-63.4336,-62.1063,70.7314,70.3566,72.4124,72.7018,2020-04-08T16:05:52.512,1.26,4.353551380728171,0.125,1.49,20.131386869443382,0.043568452096009784,1.74,3.9749286374207458,0.05804125589027899,,,,3.6999999999999997,1.042087693371675,0.125,4.52,1.1774600889214297,0.125,,,,0.535,1.0061508472397456,0.017482145721727113,0.39451424337060853,9.402152592347756,-0.29537895362236066,7.126807199180152
-71.2163,-72.5025,-72.6647,-71.3718,71.5109,70.9788,73.9372,74.2796,2020-04-08T16:08:56.512,1.2519415109950534,0.1346393536178788,0.005891101541525489,1.49,26.951861085905612,0.055886158245230154,1.7455812509839876,4.532158305390173,0.05919607426775674,,,,3.69,2.701816187952156,0.125,,,,,,,,,,0.39802105874844185,10.839943912389792,-0.3052727010817531,8.76503093238664
-74.8575,-76.1302,-76.2819,-75.0019,72.0605,71.435,75.0929,75.4246,2020-04-08T16:10:08.512,1.26,5.394633268058641,0.125,1.49,39.567564218227105,0.04026895914420684,1.74,2.757571945011867,0.0771689513791857,,,,3.69,1.3868287133340735,0.125,4.51,1.3671255027410387,0.125,5.42,1.5067610175207544,0.125,0.5330275622640064,4.086751423094218,0.00742592169497316,0.49624342220440865,8.389702570707412,-0.2543756406661194,8.804070906873191
-75.2624,-76.5336,-76.6839,-75.4052,72.1375,71.5,75.2598,75.5866,2020-04-08T16:10:16.512,1.25,3.686532778948679,0.125,1.49,30.468715863067512,0.049855595852041155,1.7418509509487252,5.3931872202517335,0.0486846196347824,6.40020105903152,0.78875562333863,0.018334551168821142,,,,,,,,,,0.535,2.2319331956149755,0.125,0.464702599656789,9.71906293832312,-0.32091622890354427,8.335091146650006
-76.0725,-77.3409,-77.4875,-76.2117,72.3044,71.6434,75.6267,75.9387,2020-04-08T16:10:32.512,1.25,4.4129328215163115,0.125,1.49,28.85171262875778,0.05286222699272028,1.74,8.422494281039812,0.051495732553606295,,,,,,,4.51,2.3537523701360983,0.125,,,,0.535,4.087131394774288,0.125,0.4761857188113378,18.887164789235204,-0.2848235201290539,12.063703657494916
-76.4777,-77.7446,-77.8893,-76.6149,72.396,71.7219,75.8284,76.1315,2020-04-08T16:10:40.512,1.26,3.1452656060704864,0.125,1.49,23.13375269281941,0.04160540162921292,1.74,5.409948337239065,0.09286298536793124,,,,3.6999999999999997,1.4539278136654687,0.125,4.52,1.2413877557994766,0.125,5.41,1.6203475156405587,0.125,,,,0.3528878523497683,11.604301543065587,-0.31706823022039715,6.760988257940341
-76.8828,-78.1485,-78.291,-77.0179,72.4926,71.8062,76.0446,76.3357,2020-04-08T16:10:48.512,1.26,3.342219768623472,0.125,1.4912595547063952,25.145600596947784,0.020579166955238648,1.74,3.3148728132709873,0.125,6.401856990915743,6.163957281498932,0.0009951224703037816,3.6999999999999997,1.4369284817780354,0.125,4.51,2.362499797895694,0.125,,,,0.5300940943535842,7.885242737811979,0.005798110425821243,0.30388742343446123,8.628658770174106,-0.3544962983631029,5.7977228883034
-78.5041,-79.7643,-79.8965,-78.6291,72.9459,72.2066,77.0785,77.2972,2020-04-08T16:11:20.512,1.255493353682848,7.828936637765012,0.004568963849309421,1.49,38.208379486235216,0.04796957933097537,1.741031950159064,7.003481317940541,0.05964846012710632,,,,,,,,,,,,,,,,0.492139833823263,18.93104721776221,-0.255175992217314,13.650878332612779
-78.9096,-80.1683,-80.2974,-79.0315,73.0802,72.3264,77.3899,77.5822,2020-04-08T16:11:28.512,1.25,2.6630953664795407,0.125,1.49,18.898996408619094,0.04603522244549388,1.74,5.052380658170095,0.06400467539456318,6.4,1.5105013594469894,0.045728103680096895,,,,,,,,,,,,,0.48640191575516234,9.377626433174013,-0.2621931270239029,7.240113013816284
-86.1929,-87.4298,-87.3356,-86.15,80.3068,80.9196,99.2403,92.8887,2020-04-08T16:13:52.512,1.26,3.8196340154837434,0.125,1.49,16.949983987263632,0.04571273633451257,1.74,4.7636892945058795,0.07335625271924519,,,,,,,,,,,,,,,,0.48472552086998705,18.018381657075146,-0.2440983628928809,11.147537499060794
-86.5925,-87.8265,-87.6799,-86.5209,81.6059,83.0695,104.209,95.5399,2020-04-08T16:14:00.512,1.25,3.539060340211624,0.125,1.49,17.79987974591837,0.04475826158737388,1.75,4.8400913227644535,0.125,,,,3.69,3.2261066291084086,0.125,,,,,,,,,,0.4913399068504608,17.839589243530103,-0.23901779710501067,11.15527297819545
-88.5233,-88.8623,-89.4788,-88.1298,98.6179,108.717,150.788,124.007,2020-04-08T16:14:40.512,1.26,2.365603726383255,0.125,1.49,11.748008027028414,0.05666245693153061,1.74,2.6630004445884077,0.06739907865687299,,,,3.6999999999999997,1.2999254497269177,0.125,,,,,,,,,,0.3608910228775751,14.748710479120964,-0.31509597360146174,7.347914987580461
71.1008,69.7834,70.0563,71.3874,61.0602,62.0427,64.745,63.9269,2020-04-08T23:14:16.512,1.25,1.2635457244364927,0.125,1.49,6.728076781023227,0.03867401571576498,1.75,1.2418421528103896,0.09315879345160566,6.41,0.8610121490573736,0.125,,,,,,,5.41,1.444922066154833,0.125,,,,-0.3817482944797788,2.555182646058548,-0.3915439086906235,1.9747717316770723
69.5081,68.1826,68.4525,69.7904,61.4194,62.3103,64.8416,64.0927,2020-04-08T23:14:48.512,1.25,1.0559018835141407,0.125,1.49,7.4857494753192615,0.04936185776836278,1.74,1.7303883820489676,0.049662809767705623,6.41,2.0132004398340824,0.125,3.6999999999999997,1.3739077313631523,0.125,4.52,0.9905797649456545,0.125,5.42,1.0092522061807299,0.125,0.535,1.417257876141707,0.125,-0.20494973957353207,4.3402211273679745,-0.6728385927428071,2.0462130674623213
69.1101,67.7826,68.0517,69.3914,61.5003,62.3717,64.8642,64.1299,2020-04-08T23:14:56.512,1.26,1.5974986114511853,0.125,1.49,13.245344824313714,0.03139956380074651,1.75,1.6031678034768146,0.125,6.4,1.5684441093329244,0.125,3.6999999999999997,0.7768994164140787,0.125,4.52,1.0502330577630765,0.125,5.41,1.2490162074992632,0.125,0.535,1.9621351197018433,0.125,0.44252723887668394,3.3639624787517364,-0.393213172306873,2.7647375577291164
68.7121,67.3828,67.6512,68.9924,61.5789,62.4298,64.885,64.1666,2020-04-08T23:15:04.512,1.25,1.1869309088693063,0.125,1.49,9.190302551858842,0.043301769261301803,1.75,2.478636552471811,0.06306616562492234,6.4,0.6220938738144315,0.125,3.69,0.7215020895689129,0.125,,,,5.42,1.0418302745168586,0.125,0.535,1.3545273056215281,0.125,0.14234707880060796,3.9559610284378754,-0.39676622500369607,1.9258160816714105
68.3143,66.9828,67.2505,68.5936,61.6538,62.4869,64.9061,64.2011,2020-04-08T23:15:12.512,1.26,1.5823004719762983,0.125,1.49,11.66451418332969,0.034474628405699446,1.75,0.616359018685994,0.125,6.41,0.8947989713364922,0.125,3.69,0.680069526592411,0.125,4.52,0.9872410466323198,0.125,5.42,0.964229350341474,0.125,0.535,1.3502888688009251,0.125,0.4999999999999509,2.8210442240284985,-0.2436573597739347,1.9243374522184526
65.5301,64.1856,64.4485,65.8031,62.1134,62.8356,65.035,64.4154,2020-04-08T23:16:08.512,1.25,2.902138512315678,0.125,1.49,12.901132191890992,0.0475221070513545,1.75,1.0379541089073876,0.125,6.4,1.4330665414843846,0.125,3.69,0.9775966429464706,0.125,4.51,0.7836924915610177,0.125,5.41,0.5920756095254296,0.125,0.535,1.6892187314946396,0.125,0.43157486386372473,2.299941527088412,-0.34701193506936073,2.044725240856399
65.1326,63.7863,64.0484,65.4047,62.1718,62.8787,65.0508,64.4434,2020-04-08T23:16:16.512,1.26,1.628126232959475,0.125,1.49,12.16968647204409,0.04025255356073584,1.74,2.0084681196731546,0.07873776306293885,6.4,0.7698528013653053,0.125,3.6999999999999997,2.0630954362594958,0.05868950324595164,4.51,1.5848562563187867,0.125,5.41,1.0483902172275308,0.125,0.535,1.3101884756193054,0.125,0.41722275410758086,1.8360068498372173,-0.3375925677237,1.714864639533072
64.7351,63.3871,63.6485,65.0064,62.227,62.9207,65.0662,64.4691,2020-04-08T23:16:24.512,1.25,1.679511608225752,0.125,1.49,12.530839411103644,0.04614304835190354,1.74,1.1230543573160452,0.07762877547999114,6.4,0.8996941904859518,0.125,3.69,0.8509305081536304,0.125,4.52,0.7371765982772157,0.125,5.42,0.7325525881391958,0.125,0.535,1.9014476135515939,0.125,0.18543250565302016,2.4432814176886533,-0.5014846861024029,1.7954922803454978
64.3378,62.9878,63.2485,64.6081,62.2806,62.9622,65.0819,64.4943,2020-04-08T23:16:32.512,1.26,2.3313971502086535,0.125,1.49,18.733471865269124,0.04657975358857975,1.75,1.2071441795510613,0.07628589573856354,6.4,1.6994465141246624,0.125,3.69,1.4673415653429691,0.125,,,,5.42,1.1087840765731525,0.125,0.535,0.9807205265962706,0.125,-0.9397886744937145,6.244581156386219,-0.9383552017213663,2.2958314246064133
63.5431,62.1898,62.449,63.8118,62.3837,63.0403,65.111,64.5431,2020-04-08T23:16:48.512,1.2523500234692315,2.7564657987026444,0.02648227222429192,1.49,11.071845848150762,0.06221673737956448,1.75,1.0716787550737694,0.07656142299338431,6.41,0.56663170196661,0.125,3.69,1.1262473081798061,0.125,4.52,0.7783153695865856,0.125,5.41,0.850032182897771,0.125,0.535,1.1188924259278803,0.125,0.4999999999986184,2.111207284318538,-0.25311833093881225,1.8352750897210794
63.146,61.7909,62.0495,63.4138,62.4326,63.0774,65.1247,64.5663,2020-04-08T23:16:56.512,1.26,3.2485466344830556,0.125,1.49,11.2827721048165,0.062083737905188605,1.74,2.301329828784165,0.06412213565907406,6.4,1.332245471974291,0.125,3.69,1.5245500376154264,0.125,4.52,1.806361343771778,0.125,5.42,1.3576767739217441,0.125,0.535,0.22734406778686223,0.06465215991264106,-0.11940768692214311,2.8515631462352053,-0.741588979694709,2.723599393520591
62.749,61.392,61.6498,63.0159,62.48,63.1144,65.1389,64.5886,2020-04-08T23:17:04.512,1.26,1.8538745444410996,0.125,1.49,13.434809171914049,0.05185656793142955,1.75,1.6167216344738924,0.07402753886857007,6.41,1.0579735574733373,0.125,3.69,0.45629829189415017,0.125,4.52,1.748904016147122,0.125,5.42,1.2269261170030874,0.125,0.535,1.0698099608517502,0.125,-2.885042684622088,30.161366742936288,-1.5333451915935032,2.310871598848942
62.3519,60.9932,61.2503,62.6179,62.5267,63.1494,65.1518,64.611,2020-04-08T23:17:12.512,1.25,2.2793045346853114,0.125,1.49,11.192376419387136,0.04902391709157698,1.75,1.0751799764586498,0.12386500756544758,6.4,0.924942763490351,0.125,3.6999999999999997,1.4308731885771633,0.125,4.51,1.1714490679934007,0.125,5.41,1.5149669272244168,0.125,0.535,0.9427273981277382,0.06846929148912229,0.44960216917881335,3.0620980112899203,-0.38870775258150164,2.221771376197807
61.9549,60.5944,60.8509,62.22,62.5714,63.1847,65.1656,64.6321,2020-04-08T23:17:20.512,1.25,2.4926060941316917,0.125,1.49,12.035314770818758,0.05042820463903567,1.74,2.098382843169127,0.06298413705349337,,,,3.69,0.8950918336220322,0.125,4.51,0.9655888309645506,0.125,5.41,1.3848743388944411,0.125,0.535,1.4039011822970129,0.125,0.4910140333158845,2.6934505416984864,-0.2659439979363484,2.1378687242041075
60.3676,59.0002,59.2538,60.6293,62.74,63.3141,65.2151,64.713,2020-04-08T23:17:52.512,1.26,1.8433912180430303,0.125,1.49,9.173918102280302,0.0597002783355589,1.75,4.612764724028729,0.02453605546300701,6.41,1.9126007348667338,0.125,3.69,0.9753907109574446,0.125,4.51,1.2954137299910018,0.125,5.41,0.9456124868529431,0.125,0.535,24.855208089454333,0.003237131683476369,0.4846608588155378,3.0505637098800946,-0.29511303580206155,2.6587493645043305
59.9708,58.602,58.8547,60.2317,62.78,63.3435,65.226,64.7326,2020-04-08T23:18:00.512,1.26,3.0168153439623357,0.125,1.49,16.612013622208227,0.028419050030212334,1.75,1.8684738671105117,0.125,6.41,1.1552479183821667,0.125,3.6999999999999997,2.2186141598353415,0.125,4.51,1.1157614245732106,0.125,5.42,1.7492201979629518,0.125,,,,0.49999999999999994,4.378496916924626,-0.29932732599107503,4.105367215172758
59.5744,58.2036,58.4556,59.8343,62.8177,63.373,65.2373,64.7505,2020-04-08T23:18:08.512,1.26,1.9242574895183457,0.125,1.49,7.552088984124991,0.0571791040198223,1.74999825806106,1.7263792805698666,0.069477398494071,6.41,1.598954488401404,0.125,3.6999999999999997,1.0889888373215715,0.125,4.52,1.6456655635537187,0.125,5.42,0.9645919173979495,0.125,,,,-2.337561809249985,22.80663011100416,-1.3924720803635255,2.5454023223353173
57.5923,56.2133,56.4614,57.8478,62.9956,63.5105,65.2912,64.8371,2020-04-08T23:18:48.512,1.26,1.5199040878197312,0.125,1.49,8.596815653377273,0.06294438864863049,1.74,2.0031405932493582,0.051112756043898686,6.4,1.0776653564713634,0.125,3.69,0.8012982120371017,0.125,4.512355327910244,1.1593710367789636,0.125,5.41,2.1850894452465526,0.125,0.535,1.436585989814808,0.08298021214931892,0.13894597832917013,6.161072430519562,-0.37955558760322444,3.1305088758893684
57.196,55.8156,56.0629,57.4506,63.0292,63.5359,65.3011,64.8538,2020-04-08T23:18:56.512,1.25,2.1801007668050585,0.125,1.49,7.782526069331167,0.055193474188144354,1.75,1.509357201397664,0.10146972657293553,,,,3.6999999999999997,1.2887861123162083,0.125,4.51,0.8161667572839664,0.125,5.42,1.7625076446838448,0.125,0.535,2.0140741383945056,0.125,0.48108087480674705,5.94305839492137,-0.24267299987878702,3.3948752232769457
56.8,55.4178,55.6643,57.0537,63.0615,63.5606,65.3107,64.8697,2020-04-08T23:19:04.512,1.25,2.1593412163831394,0.125,1.49,5.087822562743131,0.04978917285410531,1.75,2.273444167361009,0.10249965737720183,6.40106679126227,2.575746787523343,0.00620590863219706,,,,4.52,1.2545112842625805,0.125,5.42,1.2803876790430353,0.125,0.525,5.378705310718211,0.000531324998801523,0.4718896780429856,5.922460159726409,-0.236402084947761,3.918805834663015
56.4039,55.0201,55.2659,56.6566,63.0929,63.5852,65.3206,64.8851,2020-04-08T23:19:12.512,1.25,2.156058793501298,0.125,1.4980646456062172,7.868455841225053,0.040833249948461964,1.74,0.9606492174052207,0.125,6.4,2.6776449742153896,0.125,3.69,1.6317486522582094,0.125,4.51,2.1353770780821675,0.125,5.41,1.8704130369449066,0.125,0.535,1.2670098634680849,0.125,0.2705457879908702,4.506117118737065,-0.41848662018909044,3.1570819489847586
55.6119,54.225,54.469,55.8628,63.154,63.6317,65.3388,64.9154,2020-04-08T23:19:28.512,1.26,2.289355289694833,0.125,1.49,9.061389782067268,0.03684796772001822,1.74,1.3313240699233673,0.125,6.4,1.6372393115192674,0.125,3.6999999999999997,1.2507611529579439,0.125,4.52,0.9657382300598724,0.125,5.42,0.9928425581357029,0.125,0.535,1.530899984014543,0.125,0.18576823682396168,4.335922256087924,-0.4526072197534758,3.0177713671125312
28.4293,26.9539,27.1136,28.592,64.3375,64.5347,65.7514,65.5692,2020-04-08T23:28:40.512,1.26,2.2977570178187143,0.125,1.49,26.15275397732848,0.004529983716049306,1.74,1.2190456147519133,0.125,6.41,1.1740775589565726,0.125,3.69,0.8272754192002735,0.125,4.51,0.6697730696103286,0.125,5.42,0.8679977415732993,0.125,0.535,1.2876030882242022,0.125,0.46029275574540285,2.282534822701867,-0.29812199293630803,1.7445621996758929
24.1148,22.6305,22.7718,24.2591,64.445,64.613,65.7979,65.6421,2020-04-08T23:30:08.512,1.25,1.764827108394411,0.125,1.49,10.206673880205415,0.040482042828804785,1.75,1.4618076761359753,0.125,6.4,1.190140076080569,0.125,,,,4.52,1.4796916595698957,0.125,5.42,1.1738939894185534,0.125,,,,0.4912407655960365,4.068130785035054,-0.31105571995587467,2.467906906535451
22.9387,21.4522,21.5884,23.0777,64.4723,64.6329,65.8104,65.6612,2020-04-08T23:30:32.512,1.2500763738939111,2.5731733893137716,0.125,1.49,9.56874062921785,0.05805590945404675,1.7476818509995602,9.17571926060347,0.008595756268305747,6.4,0.8733401047815476,0.125,3.6999999999999997,1.2710598839940863,0.125,4.52,0.8879518353053312,0.125,5.41,1.5520186754072132,0.125,0.535,2.461313256616259,0.125,0.49045285058256644,3.818185902221321,-0.2367347872710067,2.6221987988498014
22.1548,20.6669,20.7996,22.2903,64.4901,64.6457,65.8185,65.6738,2020-04-08T23:30:48.512,1.26,2.214062728075512,0.125,1.49,7.986526184131956,0.0517357564820957,1.7497142708748377,2.5045718360984894,0.06588860263811797,6.4,1.4081418670630412,0.125,3.6999999999999997,1.945118253334279,0.125,4.51,1.3346507180176757,0.125,5.41,1.5392652467187307,0.125,0.535,1.5532301196762732,0.125,0.342942166965515,3.9400429880373777,-0.43498807340583623,3.0091034750184766
21.7631,20.2742,20.4051,21.8967,64.4986,64.6522,65.8228,65.6799,2020-04-08T23:30:56.512,1.25,4.560593737443905,0.125,1.49,7.14806472351348,0.061531209564326256,1.74,3.65421937557025,0.043391883590705504,6.41,1.805713349716777,0.125,,,,4.51,1.2774215842889924,0.125,5.41,0.9234048050607963,0.125,0.535,2.3586586564704226,0.125,0.49214608756351774,4.422255026218189,-0.26592403435167566,4.025657045704335
21.3711,19.8816,20.0108,21.503,64.5074,64.6583,65.8266,65.6862,2020-04-08T23:31:04.512,1.26,2.1106515466852764,0.125,1.49,5.315383229873099,0.05893909202027203,1.75,2.7084076469167515,0.1021290923252927,6.4,0.9685400868118194,0.125,,,,4.52,2.0277681175265685,0.125,5.41,1.1358333983950988,0.125,0.535,2.138210165360549,0.125,0.3714878280993532,4.21080639240427,-0.41995663812805734,2.9507629568634313
20.9793,19.489,19.6164,21.1093,64.5159,64.6649,65.8311,65.6923,2020-04-08T23:31:12.512,1.26,1.6083744390065082,0.125,1.49,7.006446785380343,0.054787896410838616,1.75,1.243780192236479,0.125,6.41,1.224118954301912,0.125,3.6999999999999997,0.7893943597673118,0.125,4.51,1.1085587876364793,0.125,5.42,1.4097760060363238,0.125,0.535,1.9378160532426865,0.125,0.4999999999999658,4.347547791825487,-0.29687409333573644,2.795528300487098
