Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-9.7203,-10.9259,-10.9062,-9.7021,-76.9397,-76.9285,-76.1187,-76.1326,2020-03-09T18:47:31.805,1.2511947460274344,0.5832904846888157,0.00903266624113662,1.49,17.465150636455004,0.0494378235653557,1.75,1.9297582920582932,0.061560252032706056,,,,3.6999999999999997,1.6380693862775444,0.125,4.51,1.1091703167936757,0.125,5.42,1.6656856711319574,0.125,0.525,0.15533398508492718,0.011926446760229267,0.4327948959082932,7.58837198284363,-0.308212470336604,4.752592016208446
-9.31,-10.5157,-10.4975,-9.2935,-76.9319,-76.9221,-76.1133,-76.1256,2020-03-09T18:47:39.805,1.26,4.1430213346063605,0.125,1.49,12.528713049296746,0.036889360044694695,1.75,2.859444786754379,0.125,6.4,4.442917082987215,0.004677663005618687,3.6999999999999997,1.7208766927458548,0.125,4.51,1.855188734750916,0.125,5.41,2.055784703670759,0.125,0.535,2.423792855864605,0.125,0.4441540517689448,6.178859480612926,-0.31215989776933006,4.041811806404351
-7.6688,-8.8747,-8.8628,-7.6585,-76.9004,-76.8969,-76.0919,-76.0973,2020-03-09T18:48:11.805,1.26,1.009133705822335,0.07327133248546094,1.49,13.161260260470396,0.045647783197441,1.75,2.4558857285018636,0.125,,,,,,,4.52,2.264710479946629,0.125,5.41,2.186447290427672,0.125,0.535,3.0322531934067887,0.125,0.43368760472559065,9.748975933012876,-0.3066013943136796,6.614995101013088
-6.0276,-7.2338,-7.2282,-6.0235,-76.87,-76.8724,-76.0704,-76.0694,2020-03-09T18:48:43.805,1.25,2.7023755531148654,0.125,1.49,13.957371740824374,0.028365830089398015,1.74,1.713728912925754,0.125,6.41,1.2313229158406869,0.125,3.6999999999999997,1.7454123324806445,0.125,4.51,2.080247881223844,0.125,5.42,1.9821413748752705,0.125,0.535,1.8000019213928375,0.125,-0.5992340045874136,8.340936769665525,-0.5853583185766615,4.586584392265156
-4.3865,-5.5929,-5.5937,-4.3888,-76.8396,-76.8482,-76.0484,-76.0409,2020-03-09T18:49:15.805,1.26,1.7436655352606387,0.12049209603571714,1.49,11.608493029764576,0.0475899663206997,1.75,14.65528605952179,0.003264842883165738,6.4,2.7465216759238342,0.125,3.69,1.710071780810355,0.125,4.51,1.5343130377788425,0.125,5.41,1.9342322902817246,0.125,0.535,51.46292270034026,0.0024054244382236767,0.27612676761189453,5.48554865868734,-0.4258076770406379,4.268469592313
-2.7454,-3.9522,-3.9592,-2.754,-76.8102,-76.8246,-76.0265,-76.0126,2020-03-09T18:49:47.805,1.25,2.470142491473734,0.11724195621307396,1.49,10.612773407778374,0.05881279742368351,1.7415494768547397,3.8868748562230158,0.0026107045396990534,6.404539436094971,2.3926043998318773,0.125,,,,4.52,1.8815639928496617,0.10275236618360524,,,,0.535,3.4228090186770856,0.04166858644649094,0.45852979092975876,8.799238096974971,-0.2934357671531775,5.447374322647842
-1.1044,-2.3113,-2.3247,-1.1194,-76.7808,-76.8016,-76.0045,-75.9837,2020-03-09T18:50:19.805,1.25,1.733666642963934,0.125,1.49,9.656312799104427,0.05014360963211613,1.75,1.5426248228925197,0.125,6.41,2.9514351271756114,0.125,3.69,2.6103854160175874,0.125,4.52,1.5955326367079197,0.125,5.42,2.1210464896186614,0.125,0.526500014938236,4.778067439162128,0.004854605262662197,-0.11097625554535893,10.674782176724687,-0.5104149298729147,5.587311471980833
1.357,0.1497,0.1267,1.3324,-76.7376,-76.7675,-75.9706,-75.9401,2020-03-09T18:51:07.805,1.26,1.6131489001072257,0.125,1.49,8.643791752813723,0.06898797406570269,1.75,2.7920100398122982,0.06329611026311564,6.4,3.437883451110378,0.125,3.69,2.3928081429351873,0.125,4.52,2.04863357765776,0.125,,,,0.5345185089357851,6.080761725186079,0.006822801271150554,0.4365823994428005,11.141735079046136,-0.30385800270226326,6.9772895632859315
2.5876,1.3801,1.3523,2.5582,-76.7164,-76.7508,-75.9536,-75.9181,2020-03-09T18:51:31.805,1.25,2.084335685191349,0.08305420604489461,1.49,13.031473258809097,0.06294779417722067,1.74,6.374260365015771,0.03204195325075449,6.4,1.352050472466364,0.125,,,,,,,,,,0.535,2.3490827100531195,0.06687769980231116,0.3638414573985855,11.825176904934803,-0.2914721331514858,7.820231567654628
3.8182,2.6105,2.578,3.784,-76.6952,-76.7343,-75.9362,-75.8957,2020-03-09T18:51:55.805,1.25,5.085548538051041,0.125,1.49,20.83430811485474,0.04281743003353955,1.75,3.8993658861682827,0.05423782705455534,,,,3.69,2.239397832989126,0.125,,,,,,,0.535,3.4228848462005086,0.125,0.46911076500008914,11.452600103829177,-0.2696803311939958,6.785663237541944
5.0486,3.8408,3.8035,5.0096,-76.6741,-76.7181,-75.9188,-75.8731,2020-03-09T18:52:19.805,1.25,3.1981660421925175,0.125,1.49,9.44731509357077,0.05252576940752218,1.75,1.9919546899337655,0.125,,,,,,,,,,,,,0.535,3.653670704590511,0.125,0.47269096072099653,12.19104499154137,-0.25879101611413746,7.3349701818862405
5.4588,4.2508,4.2119,5.4181,-76.6671,-76.7125,-75.9128,-75.8655,2020-03-09T18:52:27.805,1.25,0.2977178306488446,0.0029331039544248216,1.49,6.804482569939228,0.07383874181874868,1.74,3.9195475409951936,0.08965612912358897,6.4,0.10600820168924027,0.003945711688411573,3.69,1.7268890823939855,0.125,4.52,1.1571789147785885,0.125,5.42,1.8152660340602969,0.125,,,,0.4147401984175549,8.68384088485589,-0.2805904081087616,5.548211505580153
6.279,5.0709,5.0288,6.2352,-76.6532,-76.7017,-75.9009,-75.8503,2020-03-09T18:52:43.805,1.25,0.5613716319267985,0.004518223961480294,1.49,18.824095319348995,0.03971576752965675,1.74,6.003186994399742,0.05184824884432413,,,,,,,,,,5.41013932706658,1.4828800226528083,0.125,0.535,1.3165646842326533,0.03918400303631351,0.44853167039216985,13.473908638468064,-0.2741796313745725,8.432403425274364
7.0992,5.8911,5.8457,7.0522,-76.6394,-76.6911,-75.889,-75.835,2020-03-09T18:52:59.805,1.26,3.254336296430736,0.125,1.49,9.542182297645075,0.05865185389120166,1.75,2.016194868778127,0.125,6.40185714675748,9.852527072238036,0.0009429667908197676,3.6999999999999997,2.1455647701289426,0.125,4.52,2.8141359677247055,0.125,,,,0.535,3.1745695990803036,0.125,0.3282745154158252,13.790597267594537,-0.34733781987287593,8.194535705075321
7.5093,6.3011,6.2542,7.4606,-76.6322,-76.6858,-75.8831,-75.827,2020-03-09T18:53:07.805,1.25,4.068487109302674,0.125,1.49,11.729273987222811,0.06253062516512546,1.75,2.6032709332588313,0.125,,,,3.69,1.9764156812593658,0.125,,,,,,,0.535,4.6188529013776405,0.10259521778048022,0.46370344600910984,16.81750150547735,-0.2643726078422399,8.636809518514859
-83.0741,-84.3168,-84.2354,-82.9943,-91.6765,-92.3412,-83.8692,-84.7113,2020-03-09T22:20:15.308,1.26,1.2484831861981935,0.10795184856490322,1.49,6.737538836026213,0.047732517378119156,1.75,2.242179308104611,0.114301656540229,,,,3.69,1.9596600348221327,0.125,,,,,,,,,,0.45015687364891604,14.062260625014664,-0.26265204616456206,7.713655932055797
-14.9577,-16.161,-16.1225,-14.9209,-79.2181,-79.1884,-78.3632,-78.3973,2020-03-09T22:42:31.308,1.26,0.43200088361996564,0.03082280469628844,1.49,15.605150106246171,0.05736718644223257,1.75,1.9609571608592276,0.045141983534900315,,,,3.69,2.0608682016744138,0.125,4.52,1.645530259029711,0.125,,,,0.5298028965588496,10.035489178928211,0.005808211034049954,0.49225515261784447,7.941087329000926,-0.23455068194019058,6.047832115631313
-3.0567,-4.2603,-4.2662,-3.0642,-78.984,-78.9977,-78.2025,-78.1894,2020-03-09T22:46:23.308,1.2518391997345748,6.346365228648408,0.006652602496806419,1.49,10.48861965234355,0.049216710705062755,1.75,5.760688649570935,0.07260443120013027,,,,3.690127202643078,2.421936941553208,0.125,,,,,,,,,,0.4451287293449436,16.935483723050215,-0.28252525442806753,12.243134047180824
6.7922,5.588,5.5444,6.7468,-78.8088,-78.8592,-78.0619,-78.0092,2020-03-09T22:49:35.308,1.26,3.339833362448779,0.125,1.49,12.026551624072154,0.04533110110439762,1.74,6.384284436535707,0.0005189916966548802,6.402575434038095,5.809379104783357,0.04636518420124565,,,,,,,,,,0.525,19.517883916461244,0.00046185920221061995,0.48160020311516655,14.430383519573198,-0.25388916660514227,11.355984800925393
7.2025,5.9983,5.9531,7.1556,-78.8019,-78.8536,-78.0556,-78.0016,2020-03-09T22:49:43.308,1.2526274036879272,4.584713693584579,0.0037297156695066612,1.49,13.504688355719232,0.068920861330681,1.75,5.246488540897987,0.06972226150458975,,,,,,,4.52,2.264179336037189,0.125,,,,0.525,5.539220649964481,0.0005293754971167533,0.46014007691289033,13.296361394765933,-0.22128850022452468,10.247195602278902
7.6127,6.4086,6.3618,7.5642,-78.7945,-78.8482,-78.0496,-77.9935,2020-03-09T22:49:51.308,1.25,3.6529544109467498,0.125,1.49,11.26033899735583,0.06344736811616297,1.74,7.4517683445787375,0.07021303758169921,,,,3.6999999999999997,2.9158457137401474,0.125,,,,,,,,,,0.42355809463028743,15.562796802311487,-0.25912615585596543,11.680318553475502
26.884,25.6775,25.559,26.7631,-78.4504,-78.5876,-77.7046,-77.5579,2020-03-09T22:56:07.308,1.25,3.4357353313290724,0.125,1.49,17.403996233738653,0.05334077431721347,1.74,6.002184069679781,0.05091159867823948,,,,,,,,,,,,,,,,0.44782288651885177,17.599673087782797,-0.2783900216043355,12.939022503200478
27.2937,26.0871,25.9671,27.1714,-78.4426,-78.5817,-77.6956,-77.5468,2020-03-09T22:56:15.308,1.25,4.398928868181126,0.0019870340996556227,1.49,16.41556387230073,0.041743797042663004,1.74,4.31368139353868,0.043936538168475904,6.4,0.2461835830830904,0.008756053562110018,,,,4.52,2.1021671201461403,0.125,5.41,3.0439303825545214,0.125,0.525,4.506831207999474,0.0007112823117465067,0.4805305731283366,9.801302751727425,-0.2849842996664232,10.359261529678271
32.6177,31.4103,31.2717,32.4763,-78.3351,-78.5035,-77.5699,-77.3889,2020-03-09T22:57:59.308,1.25,0.0,0.0011602940224705212,1.49,6.898558054429329,0.125,1.74,2.2524629564646803,1.5551154950344155e-05,,,,,,,,,,5.42,2.0050887956585974,0.125,0.535,10.056535891745934,0.004115345394659323,0.49999999999999806,8.914526822228488,-0.2595211899558063,7.8396865434897895
11.8813,10.679,10.6163,11.8169,-79.7994,-79.8692,-79.0636,-78.99,2020-03-10T00:49:35.308,1.25,2.7699450706238675,0.125,1.49,2.8865360617467117,0.04937218787062575,1.75,3.6609294706676083,0.12002205941162752,6.41,2.2756513916346086,0.125,3.69,1.8323048729246363,0.125,4.52,1.537030860803522,0.125,5.41,2.300409187820026,0.125,0.535,2.5519914905800287,0.125,0.4779318688836792,7.608743959851109,-0.2834580946104552,6.290820825711815
12.702,11.4996,11.4339,12.6345,-79.7849,-79.858,-79.0501,-78.973,2020-03-10T00:49:51.308,1.25,2.4438897174962033,0.125,1.4922511197727628,55.49573255112837,0.0033958437418830758,1.74,2.4433612792394803,0.125,,,,3.69,2.47068649090844,0.125,4.52,1.882497617203748,0.125,5.42,1.302872874623701,0.125,,,,0.4704431905218686,7.789961554777279,-0.2564127828280272,4.064077843423312
22.1358,20.9326,20.832,22.033,-79.6151,-79.7285,-78.8801,-78.7592,2020-03-10T00:52:55.308,1.25,2.164717825055735,0.125,1.4987289538198443,13.356656085173741,0.0018722817029872233,1.75,3.0060706969036346,0.125,6.41,1.4847719579618193,0.125,,,,,,,5.41,2.818888970046187,0.125,,,,0.43564002766467574,10.877210891329868,-0.2600875355473572,5.629679113138602
22.5458,21.3426,21.2405,22.4415,-79.6074,-79.7228,-78.8719,-78.749,2020-03-10T00:53:03.308,1.25,2.498868746521557,0.125,1.49,1.7763568394002505e-15,0.02759139351382449,1.74,2.2776917164242128,0.125,6.4,2.6922662706873464,0.125,,,,4.51,2.9894467157727806,0.125,,,,0.535,3.6141632917243967,0.125,0.26412696776036504,12.736736119336127,-0.37354960194811915,6.849430197939399
23.3658,22.1624,22.0573,23.2586,-79.5923,-79.7112,-78.8554,-78.7285,2020-03-10T00:53:19.308,1.25,2.424424767492856,0.125,1.49,1.8834782208854874,0.08307425447641686,1.75,1.536480329823371,0.06710601256110575,6.4,2.139101337521198,0.125,,,,4.52,1.468374228453244,0.125,,,,0.535,5.5872975090349035,0.014309869759325543,0.441058185026936,12.137009007229908,-0.30111314792633,5.401278385880026
23.7757,22.5724,22.4659,23.667,-79.5844,-79.7056,-78.8472,-78.718,2020-03-10T00:53:27.308,1.25,2.1147213271071132,0.125,1.5,9.20765905942614,0.0393491621675104,1.74,3.6879868726277185,0.059514967629158456,,,,,,,,,,,,,,,,0.48615512719800363,10.40253247245122,-0.23994679008746714,5.88131239242995
24.1856,22.9822,22.8742,24.0754,-79.5766,-79.6997,-78.8387,-78.7073,2020-03-10T00:53:35.308,1.25,2.685909403353762,0.125,1.49,4.843656041747106,0.04216905093424841,1.75,3.3456848660293885,0.0990054130918579,6.4,2.2535169524810663,0.125,3.6999999999999997,2.8142528690127695,0.125,4.52,2.849515983895617,0.125,5.41,1.90129362867735,0.125,0.535,2.0032435035062983,0.125,0.3727138680255236,11.31920826808202,-0.28277260000133086,6.886785139230381
25.0055,23.8019,23.691,24.8923,-79.561,-79.688,-78.8215,-78.6859,2020-03-10T00:53:51.308,1.25,2.2812725653760433,0.125,1.49,5.399692739994589,0.038711129565449094,1.74,1.7247903728160823,0.125,6.4,2.076273304297698,0.125,,,,4.51,1.9268721052842466,0.125,,,,,,,0.4033635710076511,9.326242077341165,-0.3121535215534349,5.061073535792384
33.6096,32.4046,32.2637,33.4659,-79.3857,-79.5587,-78.6182,-78.4321,2020-03-10T00:56:39.308,1.25,3.248852422458779,0.125,1.5,1.158854580097816,0.09800891959249869,1.74,4.024691001878513,0.0994513323471599,6.41,5.35705132465866,0.010949445498803244,,,,,,,5.42,2.2781883161746954,0.125,,,,0.4782168167895024,13.046433756192776,-0.2751914038743107,6.573501678192398
36.4756,35.27,35.1196,36.3222,-79.3214,-79.5119,-78.5387,-78.333,2020-03-10T00:57:35.308,1.25,1.7057145771541176,0.125,1.4954216718075464,3.738384780990476,0.0729955382300704,1.75,1.340706663505602,0.125,6.4,1.4654425436453322,0.125,3.69,0.8931466461827804,0.125,4.51,0.7792673441278614,0.125,5.41,0.9977722783181553,0.125,,,,0.49621296246287566,7.5100652601139455,-0.23280081667336044,3.609876009259873
37.2944,36.0885,35.9353,37.1381,-79.3021,-79.498,-78.5144,-78.3029,2020-03-10T00:57:51.308,1.25,2.2707014132894936,0.125,1.492549711359376,9.69053241891306,0.04056085567697247,1.75,2.4330973778440836,0.125,,,,3.69,2.144403333657329,0.125,,,,5.42,2.589057381830666,0.125,,,,0.48762573100356343,7.877415608651985,-0.2502271665362254,6.137193803154448
37.7037,36.4978,36.3433,37.546,-79.2923,-79.491,-78.5022,-78.2875,2020-03-10T00:57:59.308,1.26,1.8424820318238766,0.125,1.49,6.399418371280053,0.059284628678234856,1.74,2.1213553780076593,0.08010006442293298,6.41,2.0713574590534143,0.125,,,,4.52,1.6599302602410853,0.125,,,,,,,0.4510359843295054,11.382086384152913,-0.26487195706986605,6.129752538025582
38.1129,36.907,36.7511,37.9539,-79.2824,-79.4839,-78.4897,-78.2719,2020-03-10T00:58:07.308,1.26,1.8267069195391485,0.11078968565908937,1.49,5.30283306573191,0.0574358429504166,1.75,1.6958373808649656,0.10267207600585428,,,,3.6999999999999997,2.093028977702422,0.125,4.51,2.668940238306756,0.125,5.41,2.13056179266254,0.125,0.535,1.2487821085204052,0.056986887939414074,0.45198331519248386,13.468225744049526,-0.2608672404645337,7.41979221355116
38.5223,37.3161,37.1589,38.3619,-79.2726,-79.4767,-78.477,-78.2563,2020-03-10T00:58:15.308,1.25,3.733648882627991,0.125,1.497556011569123,4.497886362448785,0.09504871941439656,1.74,2.589702540145766,0.125,,,,,,,4.52,1.9185404295607555,0.125,,,,0.53102856737317,12.646233759450853,0.00593881388095426,0.4515292960938118,16.025513649448897,-0.25512140499062047,7.235454581947169
39.3407,38.1344,37.9745,39.1775,-79.2524,-79.4622,-78.4512,-78.2241,2020-03-10T00:58:31.308,1.25,2.7497609148918554,0.125,1.49,6.543367815170772,0.060151450189039446,1.75,1.825903958374527,0.102907681576739,,,,,,,,,,5.41,2.469660276900607,0.125,,,,0.4081882352638454,12.072391975708138,-0.2472613895125646,6.253930278434596
39.7499,38.5435,38.3823,39.5853,-79.2421,-79.4549,-78.4381,-78.2076,2020-03-10T00:58:39.308,1.26,6.830419843462311,0.026690596467285787,1.49,8.758261175490846,0.039814077193568095,1.74,3.4408455736147916,0.125,,,,,,,4.51,1.7514606049921582,0.125,,,,0.535,3.640309236835482,0.125,0.4687407072496169,16.571772451909183,-0.2720595407483063,7.9803956253087645
40.159,38.9525,38.79,39.9931,-79.2318,-79.4475,-78.4246,-78.191,2020-03-10T00:58:47.308,1.25,2.3082035701520214,0.125,1.49,7.58572112896929,0.05722249547385803,1.75,2.6306341181271162,0.125,6.4,2.6215337289659324,0.125,,,,4.51,3.2205061166744335,0.125,,,,,,,0.4820340874297015,15.529424341203875,-0.22966283801947257,8.091086049228775
42.2045,40.9974,40.8284,42.0319,-79.1784,-79.4094,-78.3548,-78.1039,2020-03-10T00:59:27.308,1.25,1.8609870793432484,0.10553415308182047,1.49,4.230373873830835,0.07447056822047055,1.74,5.057677758281469,0.050121827778353806,6.400911927563433,1.448559099355942,0.10021239618435451,3.69,2.3763539976286436,0.125,4.52,1.3410109517697604,0.125,5.42,2.340289617646297,0.125,0.525,3.28433598585686,0.08334298031996241,0.43661138440503366,14.282702341048308,-0.2775783193520001,6.429164091368712
42.6135,41.4063,41.236,42.4396,-79.1673,-79.4015,-78.3402,-78.0857,2020-03-10T00:59:35.308,1.25,2.66938672389129,0.125,1.49,9.73363484345699,0.06190711176599891,1.75,2.1013021444550954,0.125,6.41,2.375983600287332,0.125,,,,4.52,2.4649406668205947,0.125,5.42,1.6576978445962949,0.125,,,,0.3311202058267255,11.170030684718135,-0.29214665969252696,6.537181434910571
43.0225,41.8152,41.6436,42.8472,-79.156,-79.3936,-78.3254,-78.0672,2020-03-10T00:59:43.308,1.25,2.395792337127891,0.125,1.5,9.044922387402362,0.035674977475928335,1.75,2.170226641184166,0.125,,,,3.69,1.976335787346754,0.125,4.51,1.4870941553771135,0.125,5.42,2.7440081675924977,0.125,0.535,3.5121058556825373,0.03815856482442088,0.44958517653050645,11.657787433016276,-0.24347452619574278,6.372484283802713
43.4314,42.224,42.0511,43.2548,-79.1448,-79.3855,-78.3102,-78.0485,2020-03-10T00:59:51.308,1.26,2.5752147368966307,0.125,1.49,9.686091470877376,0.052919492798813826,1.75,1.8770105211878867,0.125,,,,,,,4.52,2.338593546714461,0.125,5.42,1.7192760763906507,0.125,,,,0.43777717159414753,11.678437262039646,-0.26620013361673317,6.736359607982003
43.8404,42.6329,42.4587,43.6624,-79.1334,-79.3774,-78.295,-78.0295,2020-03-10T00:59:59.308,1.25,2.8177174920660137,0.125,1.49,5.045985087995537,0.043025006053238404,1.74,2.148036082315137,0.0655824320044124,,,,3.69,1.8653985801842374,0.125,,,,,,,0.535,3.9845048619214,0.125,0.4073670119631228,12.990583063631657,-0.2828638300251155,6.288575676970334
44.2494,43.0416,42.8662,44.0701,-79.1219,-79.3693,-78.2795,-78.0102,2020-03-10T01:00:07.308,1.26,0.7750815376200709,0.07337361023627902,1.49,6.135064364926732,0.07874989942772022,1.75,1.874643982135052,0.08357822186836496,6.400221729720077,0.11544933181965338,0.0038072425783434835,,,,,,,,,,0.535,3.6685395843876405,0.050041113250297295,0.47036604675886456,12.387245367882457,-0.26190719584438843,7.558645389722391
44.6582,43.4505,43.2738,44.4777,-79.1102,-79.361,-78.2638,-77.9905,2020-03-10T01:00:15.308,1.25,2.1496577867470252,0.125,1.49,8.198105128835913,0.041213329262140566,1.7461462517180637,3.4723680493751097,0.059265009477313196,,,,3.69,1.6911990258136733,0.125,4.51,2.6293148973413394,0.125,,,,0.535,3.4031154288302785,0.125,0.4801381509927884,13.208238921950555,-0.24816811415410997,6.560261420523098
45.0671,43.8592,43.6812,44.8852,-79.098,-79.3526,-78.2477,-77.9703,2020-03-10T01:00:23.308,1.25,4.251797079452426,0.125,1.49,2.0234056128701994,0.04368617859016121,1.75,1.6411795583027575,0.125,,,,,,,,,,,,,,,,0.4666807947951551,12.41437654329411,-0.26366351833155466,7.205677497595926
45.4759,44.2679,44.0886,45.2927,-79.086,-79.344,-78.2313,-77.9499,2020-03-10T01:00:31.308,1.25,3.6067439185550465,0.12284250502630269,1.49,3.3761730923846143,0.04161507983178401,1.743702936932747,2.762436297115748,0.125,6.4,3.0160018625667853,0.004988311682473469,,,,,,,5.42,2.031791037929867,0.125,0.535,0.7399253395697393,0.07556507300020959,0.4002606349152521,12.68302902034069,-0.315060532341993,6.300004263664928
46.2936,45.0852,44.9035,46.1078,-79.0613,-79.3265,-78.1977,-77.9081,2020-03-10T01:00:47.308,1.25,2.2207444788252175,0.125,1.49,6.460914162261149,0.029781435585500775,1.75,1.7332847715766861,0.125,,,,3.6999999999999997,1.0125080112753817,0.125,4.52,1.798824712634159,0.125,5.42,3.1847410132157323,0.125,,,,0.4574337666572099,11.69956690037199,-0.2686861263124604,5.277770055840825
47.111,45.9025,45.7182,46.9226,-79.0359,-79.3088,-78.1631,-77.8648,2020-03-10T01:01:03.308,1.25,1.568752156448654,0.125,1.49,3.9349144633075097,0.04222877246790167,1.75,2.342666699252635,0.125,,,,3.69,1.6711896386842844,0.125,4.51,2.5037533333470123,0.125,,,,0.535,5.204381348647306,0.02094148931520543,0.4589979427039725,11.657996924035793,-0.281620975158297,6.225694188119926
47.9285,46.7196,46.5328,47.7375,-79.0099,-79.2904,-78.1272,-77.8201,2020-03-10T01:01:19.308,1.26,2.1165172032679496,0.1187536354979385,1.49,4.915165804702253,0.05951464572689608,1.75,2.4516428198109845,0.125,,,,3.69,1.3082605498748794,0.125,4.52,2.1583679595702936,0.125,,,,,,,0.48339745676528695,11.0426892154926,-0.22862581784084884,6.165887638255414
