Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-50.9759,-51.9101,-52.3383,-51.3972,22.7085,22.0181,22.8643,23.5448,2019-11-14T00:36:42.201,1.26,2.7899893999192744,0.125,1.49,25.832827563773176,0.03192843901797875,1.74,1.9665068874939413,0.06935059353108995,6.41,1.3078489921649372,0.125,,,,,,,5.42,1.5991355533510827,0.125,,,,0.4379415513093985,6.391760827077758,-0.39805043944216173,4.405825966844421
-50.5608,-51.4956,-51.9221,-50.9804,22.7085,22.0267,22.8664,23.5387,2019-11-14T00:36:50.201,1.26,4.15390417175785,0.125,1.49,25.43532416388356,0.042208351967885575,1.74,2.507611091158204,0.08449431732722269,,,,3.69,0.9031527860356353,0.125,4.51,1.5025498399180683,0.125,5.42,1.2662476594640664,0.125,0.535,5.352364186213898,0.030154991462634163,0.49811841430234616,5.063883847606816,-0.30565134723102116,4.6010924686729675
-50.1456,-51.0814,-51.5062,-50.5635,22.7084,22.0355,22.8691,23.5326,2019-11-14T00:36:58.201,1.26,2.709128285006935,0.125,1.49,16.93281606592455,0.062025521796642454,1.75,2.212249665281913,0.04729782679427538,6.41,0.9639309371040696,0.125,3.69,1.6577176984729949,0.125,,,,,,,0.535,2.471408035527876,0.125,0.47670888837783504,5.898625521686604,-0.32562371410837593,4.6170729073696934
-49.7302,-50.6671,-51.0901,-50.1465,22.7081,22.0441,22.8717,23.5265,2019-11-14T00:37:06.201,1.25,2.5376709114523526,0.125,1.49,12.415628379880385,0.05105767472399278,1.7456104382386841,2.6598322065502344,0.07128056389993738,6.41,1.5821300749805172,0.125,3.69,1.383247754748174,0.125,4.52,2.05769124412034,0.125,5.42,1.0562855104913393,0.125,,,,0.49324522634490603,6.038626659824193,-0.290930516609414,3.355230348039964
-48.8997,-49.8384,-50.2579,-49.3126,22.7076,22.0603,22.8765,23.5149,2019-11-14T00:37:22.201,1.26,1.6671294105109198,0.125,1.49,5.70236120913456,0.07112086558870147,1.75,1.026855796998537,0.08187984352813293,6.41,1.6138123453545339,0.125,3.6999999999999997,1.1168709250969,0.125,,,,5.41,1.2368111071517929,0.125,0.5265000026450325,7.830449517600991,0.004571361547572739,0.4482455811468294,3.970622004562482,-0.36974868525395876,2.6280889486012375
-48.4843,-49.4241,-49.8418,-48.8955,22.7072,22.0682,22.8788,23.5092,2019-11-14T00:37:30.201,1.26,2.7547554603991853,0.125,1.49,10.918951987139316,0.05220550925474086,1.7443003551699185,6.864108813186206,0.005590960020811016,6.4,0.9263581034731303,0.125,3.69,2.986092140272267,0.028944643178146334,4.51,0.7294287163316662,0.125,5.42,1.305292126602767,0.125,0.535,1.8371138565034197,0.125,0.4824625467010514,3.1364516822153314,-0.398597390525117,2.5320146754953545
-48.069,-49.0096,-49.4256,-48.4785,22.7068,22.0757,22.8811,23.5036,2019-11-14T00:37:38.201,1.26,2.1770951779991385,0.125,1.49,12.764356307668569,0.062152158920690904,1.74,2.4281200094771997,0.040837154241175844,6.4,1.3223673286618787,0.125,3.69,0.9634875806592345,0.125,4.51,0.7926835963696004,0.125,5.41,1.023065170451244,0.125,0.535,2.3069100451545816,0.125,0.42336565041512336,4.6826069606741,-0.31594828373169254,2.7000449985531767
-47.6542,-48.5954,-49.0095,-48.0619,22.7071,22.0832,22.8834,23.4989,2019-11-14T00:37:46.201,1.26,2.2956013721132678,0.125,1.49,10.859912988795784,0.06202100969862179,1.75,0.813644712157269,0.125,6.4,0.8164019144107706,0.125,3.69,1.1876080507490125,0.125,4.51,1.05389859746067,0.125,5.41,1.3541066720901638,0.125,0.535,2.7487608945162334,0.125,0.47511038419880314,6.604174866425197,-0.2517589364960679,3.4770593538426233
-47.2379,-48.1816,-48.5939,-47.6439,22.7055,22.0912,22.8864,23.4923,2019-11-14T00:37:54.201,1.26,3.4444239300154265,0.125,1.49,12.891563614765321,0.04936911573699899,1.75,1.93471572216308,0.10643707195430985,6.4,1.6777324718549453,0.125,3.6999999999999997,1.9127199139409965,0.125,4.52,2.4426337691610587,0.125,5.42,2.27001497947897,0.125,,,,0.39244054479200385,7.75738769850434,-0.3869678463609711,4.722775505611868
-46.8226,-47.7663,-48.1768,-47.2268,22.705,22.0971,22.8873,23.4871,2019-11-14T00:38:02.201,1.25,2.458630146793196,0.125,1.49,10.282128052033594,0.060045865674482814,1.75,1.7459687141137197,0.07464073218750607,6.4,1.3968660338604657,0.125,,,,4.513521467578505,1.0346944997126393,0.125,5.42,1.6104921113750925,0.125,,,,0.4999999999988065,7.4056437855976744,-0.2589712874830011,4.228690674735047
-46.4072,-47.352,-47.7606,-46.8096,22.7046,22.1042,22.8897,23.4821,2019-11-14T00:38:10.201,1.26,2.1670295708087153,0.125,1.49,10.724909263017675,0.05966242564245234,1.75,1.6224908235417002,0.125,6.41,1.8980748093011397,0.125,3.6999999999999997,1.8650776330135699,0.125,4.51,1.5992781327919134,0.125,,,,0.535,3.0993875199990857,0.03980593683659565,0.39325724492508096,7.87318935424204,-0.3294885154126648,4.851547097065134
-45.5764,-46.5234,-46.9282,-45.9751,22.7034,22.1177,22.8942,23.4721,2019-11-14T00:38:26.201,1.26,2.8151291205073443,0.125,1.49,12.833503801050533,0.03848075170909228,1.75,2.4064553202012484,0.10254931086470301,,,,3.69,0.8912607495797648,0.125,4.51,0.8190717586837564,0.125,5.42,2.113228851447795,0.125,0.535,2.342191157911617,0.125,0.48105161937125057,7.778679892931586,-0.2568099142904361,4.501149960394666
-45.1609,-46.109,-46.5119,-45.5577,22.7027,22.1243,22.8964,23.4672,2019-11-14T00:38:34.201,1.25,0.9951882866748796,0.125,1.49,9.140671121608905,0.05178224053663326,1.75,2.2920183990587573,0.125,,,,,,,4.51,1.8636456342636833,0.125,5.42,1.7780302987541887,0.125,0.535,2.2398997928457107,0.125,0.47719527429396674,7.577428846197594,-0.3087826318544272,4.9278347883405615
-44.7455,-45.6946,-46.0956,-45.1405,22.702,22.1306,22.8985,23.4625,2019-11-14T00:38:42.201,1.25,1.9476552354673358,0.125,1.49,10.16481589239235,0.0527488211237811,1.75,1.2895058130712644,0.125,6.41,1.9232580731202702,0.125,,,,4.52,1.4226360074789512,0.125,5.42,1.9333704124160385,0.125,0.535,1.7919498314041227,0.125,0.4801684738751747,8.361123211222521,-0.2822316527267332,5.184836039528649
-43.4988,-44.4515,-44.8466,-43.888,22.6995,22.1487,22.9047,23.4484,2019-11-14T00:39:06.201,1.25,1.5306956225984079,0.125,1.49,9.255784964912364,0.0548681265897124,1.74,3.032227186097154,0.04974808080179741,6.41,2.562996279451524,0.125,3.6999999999999997,2.373017060684915,0.125,4.52,1.9988992938891152,0.125,5.41,2.3863684906953577,0.125,0.535,3.15208932896175,0.125,0.011337923124697736,10.89949506552074,-0.5536037220628747,5.110006718964402
-43.0836,-44.0371,-44.4302,-43.4708,22.699,22.1544,22.9066,23.4443,2019-11-14T00:39:14.201,1.25,1.7136205310293195,0.125,1.49,11.215476614753607,0.04022092016490491,1.74,1.5442568696841659,0.125,,,,3.6999999999999997,1.9955996816812729,0.125,4.51,1.2006331411528501,0.125,5.42,1.8560648638350326,0.125,,,,0.4999999999999872,7.336812237061553,-0.253994197936663,4.201374265565594
-42.6676,-43.6231,-44.0141,-43.0528,22.6975,22.1605,22.9092,23.4393,2019-11-14T00:39:22.201,1.26,3.1042972268396727,0.125,1.49,10.453191576121306,0.051503893714974,1.75,1.8595673664415884,0.125,6.4,1.8419852375808,0.125,3.69,2.1345889265267153,0.125,4.51,1.5761467590050318,0.125,,,,0.535,2.5491231757036474,0.05962091343058429,0.47166660627065576,7.284689608397005,-0.2735150253670819,4.397110626240569
-42.252,-43.2082,-43.5972,-42.6352,22.6966,22.1654,22.9105,23.435,2019-11-14T00:39:30.201,1.26,1.6528748034102874,0.125,1.49,14.401226654157572,0.042168324734247566,1.75,2.263524489827561,0.125,,,,3.6999999999999997,0.9484118719056986,0.125,4.51,0.9509333816147355,0.125,5.41,1.6218486786412276,0.125,0.535,2.5255903922943284,0.125,0.3767547822993129,8.302688772530512,-0.3431231764563988,3.8464368420749078
-41.8365,-42.7939,-43.1808,-42.2177,22.6957,22.1708,22.9126,23.4308,2019-11-14T00:39:38.201,1.25,3.4869298933241986,0.125,1.49,6.454069881255083,0.0599349584420644,1.75,2.2254170054772016,0.125,6.4,1.586663180840946,0.125,3.69,1.6871052025584505,0.125,4.51,1.6250389750114493,0.125,5.42,1.757502917005299,0.125,,,,0.49794130858043134,6.006325437390854,-0.2521826382666208,3.6111800083171106
-41.4209,-42.3797,-42.7645,-41.8001,22.6947,22.1762,22.9147,23.4266,2019-11-14T00:39:46.201,1.25,2.961708156384809,0.125,1.49,9.525388924340824,0.05600414306336732,1.75,2.0353148379632735,0.0818442141383967,6.41,0.6618518517024857,0.125,3.69,1.7481809795606746,0.125,4.51,1.3075180388768746,0.125,5.42,2.121559448061362,0.125,0.525,2.5282215545472284,0.020207967670282788,0.49999999999999994,5.440393854987124,-0.23710347737026274,3.9925957440084194
-41.0054,-41.9653,-42.348,-41.3824,22.6937,22.1814,22.9166,23.4225,2019-11-14T00:39:54.201,1.25,1.5180956514924893,0.125,1.49,8.217009452972533,0.06982666019296882,1.75,1.0333860677648132,0.07700933140108385,6.41,1.6894142047991911,0.125,3.6999999999999997,1.3955193977899674,0.125,4.52,1.6526242907765254,0.125,5.42,1.5857976668248306,0.125,0.535,2.806658564913304,0.04215310114392833,0.38017254194594785,6.35874627546626,-0.43437078939173057,4.108547136768065
-40.5898,-41.551,-41.9316,-40.9648,22.6926,22.1865,22.9186,23.4184,2019-11-14T00:40:02.201,1.25,1.8461418640813243,0.125,1.49,8.984572423572983,0.03431956655328871,1.75,1.9921035463625383,0.125,6.41,2.0047357018002168,0.125,,,,4.51,1.5828441883521744,0.125,5.42,2.5748166130706758,0.125,0.535,2.9247014017400232,0.125,0.4813145346169351,5.837175335603177,-0.284764966224346,3.542222525349732
-40.1741,-41.1367,-41.5151,-40.547,22.6915,22.1915,22.9206,23.4144,2019-11-14T00:40:10.201,1.26,2.949924645052177,0.125,1.49,8.787920728753509,0.0623804650328031,1.75,0.9066782472665642,0.125,6.4,1.4503101329023305,0.125,3.6999999999999997,1.3629007105178066,0.125,4.511454895884757,1.0725483685497559,0.125,5.42,1.5074010757787666,0.125,0.535,2.5215163464840074,0.08228984381764112,0.49999999999999994,5.916433696731976,-0.2578976674152409,3.1904926243203575
-39.7585,-40.7223,-41.0985,-40.1292,22.6903,22.1963,22.9225,23.4104,2019-11-14T00:40:18.201,1.25,2.3959836924769395,0.125,1.49,8.116735765027423,0.045385364612358176,1.75,1.3060758207611411,0.125,6.41,1.3160935328766201,0.125,3.69,1.2025954964270755,0.125,4.51,1.4683458752812655,0.125,5.41,0.9182005885195487,0.125,0.535,1.6684434630959746,0.125,0.49999999999999994,5.654911134643011,-0.2678896970165226,3.3386218347751977
-39.343,-40.308,-40.682,-39.7115,22.6892,22.201,22.9245,23.4066,2019-11-14T00:40:26.201,1.25,1.3662892326712004,0.125,1.49,8.934983291702533,0.044312251004886616,1.74,1.231319393347375,0.125,6.41,1.7181211329563684,0.125,3.69,1.8589094034343339,0.125,4.52,2.112707579902849,0.125,5.41,2.32729717340992,0.125,0.535,2.007353019907609,0.125,0.4734174838589467,5.967437533479238,-0.32830324762058566,3.7505533824800974
-38.9273,-39.8937,-40.2655,-39.2936,22.688,22.2057,22.9264,23.4027,2019-11-14T00:40:34.201,1.25,1.6573060815089795,0.125,1.49,10.109956087448221,0.04126324985045981,1.75,2.0934219760053487,0.125,6.41,1.6699186682423919,0.125,3.69,1.724808684892406,0.125,4.51,2.0169454077214666,0.125,,,,0.525,5.591039887482165,0.017938084690605902,0.49999999999999994,5.151016900446609,-0.3315764160754634,3.8693901259060706
-38.5117,-39.4793,-39.8489,-38.8758,22.6867,22.2102,22.9283,23.3989,2019-11-14T00:40:42.201,1.25,1.7128139315171904,0.125,1.49,7.663606697314485,0.03489872886768344,1.75,1.8106918372270018,0.125,6.41,1.8379841767074354,0.125,,,,4.51,1.2452360719176947,0.125,5.42,1.0762398512201616,0.125,0.535,1.8988823100563317,0.016842920498302195,0.4785231318579953,4.64233704604088,-0.3414987841142023,2.5844157186736716
-38.096,-39.0651,-39.4324,-38.4578,22.6854,22.2147,22.9303,23.3951,2019-11-14T00:40:50.201,1.25,1.6420770287875277,0.125,1.49,10.962004710814615,0.029575182403945844,1.74,1.836208621274638,0.125,6.4,1.0798216030455485,0.125,3.6999999999999997,1.4021908965130656,0.125,4.52,1.0750481469865956,0.125,5.41,1.2047956545026912,0.125,0.535,2.3557269404888412,0.125,0.498157228157376,4.481909471217106,-0.29603476809414,2.5330062495559678
-37.6804,-38.6507,-39.0157,-38.04,22.6841,22.219,22.9321,23.3915,2019-11-14T00:40:58.201,1.26,1.7468335793849619,0.125,1.49,8.623829221573443,0.06383118548704812,1.75,2.021207237083123,0.0708120502456421,,,,3.6999999999999997,1.3547064066326167,0.125,4.51,0.7176268731167496,0.125,5.413789068326569,2.329647783446253,0.0530979623751711,0.535,15.843281457474646,0.0041293411818126265,0.4999999999999956,3.7954572237810646,-0.3196103112219128,2.869031727960003
-37.2647,-38.2365,-38.5992,-37.622,22.6827,22.2234,22.934,23.3877,2019-11-14T00:41:06.201,1.25,0.24052936803674876,0.125,1.49,7.479531987560645,0.057152290316652,1.75,1.7354457766015,0.125,6.4,1.6895546820287322,0.125,3.6999999999999997,0.8584539574119572,0.125,4.52,0.8852534704341186,0.125,5.41,1.1732102093986863,0.125,0.5265000091457277,10.630137412614205,0.0044191022052115815,0.4664930960464885,3.3171101642810896,-0.4383733047387073,2.229333174946133
-35.6021,-36.5794,-36.9325,-35.95,22.6772,22.2396,22.9415,23.3738,2019-11-14T00:41:38.201,1.26,2.6068880884801273,0.125,1.49,7.855733540975436,0.04783846412363328,1.75,2.0575585914878345,0.125,6.401707708854321,2.4912519046433648,0.0042704466988151574,3.69,1.7164524227100562,0.125,4.51,1.0636953808857263,0.125,,,,0.535,1.8553596856379544,0.125,0.49854530565739374,4.139893305329805,-0.32287400449011,2.757169760202648
-35.1864,-36.1651,-36.5159,-35.5319,22.6757,22.2435,22.9434,23.3704,2019-11-14T00:41:46.201,1.25,3.289250365799406,0.125,1.49,7.268464437722674,0.04254607894693947,1.75,1.0537411576249802,0.125,6.4,2.356756342850206,0.125,3.6999999999999997,1.3072507807419498,0.125,4.51,0.9587014780527412,0.125,5.42,1.291070636452552,0.125,0.535,3.2418621108815806,0.03819602340979593,0.4970971363835069,3.648217596841301,-0.32069896467535985,2.9829024423274806
-34.7709,-35.7509,-36.0991,-35.1139,22.6742,22.2473,22.9452,23.3671,2019-11-14T00:41:54.201,1.26,2.235294379136114,0.125,1.49,7.61564821637597,0.03459874759743095,1.75,1.9908548129187453,0.125,6.4,1.9387916052050285,0.125,3.6999999999999997,1.3847659568244022,0.125,4.52,0.9340442971216805,0.125,5.42,1.3769312882816434,0.125,0.5343725158579634,2.3834167777423456,0.0452184600173437,0.4999999999999348,4.648053235997863,-0.30164606135072547,2.8640234957243362
-34.3553,-35.3369,-35.6826,-34.6957,22.6726,22.2511,22.9472,23.3637,2019-11-14T00:42:02.201,1.26,2.182182594369929,0.125,1.49,6.374919483692593,0.05807823009473027,1.75,1.6650736308638452,0.125,6.4,2.180405169898885,0.125,3.69,1.8939066353556495,0.125,4.52,1.2235838450028105,0.125,5.42,2.1519601121326004,0.125,0.535,2.3807093652547877,0.125,0.49186356729411285,4.073154063155771,-0.3870870960855565,3.5381839435765405
-33.9395,-34.9227,-35.2658,-34.2775,22.671,22.2547,22.9491,23.3604,2019-11-14T00:42:10.201,1.26,1.8360311766000277,0.125,1.49,17.65076346203434,0.028307953626757837,1.74,1.085309344434504,0.125,6.4,1.3351334541438122,0.125,3.69,1.2192030665019091,0.125,,,,5.42,1.2027475394590967,0.125,0.535,1.742177040397082,0.03397827876786408,0.49703772280855973,4.606366037530092,-0.3058798599602068,2.8874517164997284
-33.524,-34.5084,-34.849,-33.8594,22.6694,22.2582,22.9508,23.3572,2019-11-14T00:42:18.201,1.2514421477759452,2.6900998524573287,0.125,1.49,12.312320420792814,0.045413995083753475,1.74,2.8065972982841676,0.044257716450057674,6.41,1.5281795145101955,0.125,3.69,2.157536317583578,0.125,4.52,1.1425298400651085,0.125,5.41,1.1467091847409905,0.125,0.535,2.3489999461334374,0.125,0.49999999999999134,3.9554502355172296,-0.3273402485859673,3.001131333410314
-33.1084,-34.0943,-34.4323,-33.4413,22.6679,22.2618,22.9527,23.3541,2019-11-14T00:42:26.201,1.25,2.847222800523952,0.125,1.49,11.259415300683738,0.05915252949171555,1.74,8.532245690278335,0.012405197881354824,6.41,1.3222271335555886,0.125,3.69,1.3979063486190684,0.125,4.52,1.8474181410647812,0.125,5.41,2.4256475294730304,0.125,0.535,1.7713815970951294,0.125,0.4959536693114654,3.890202556183208,-0.3675727966561628,3.503520005012945
-32.6927,-33.6803,-34.0157,-33.023,22.6662,22.2653,22.9547,23.3509,2019-11-14T00:42:34.201,1.25,2.2812227555463274,0.125,1.49,16.49454196356988,0.060066578069848775,1.75,1.9802066360515207,0.08993334333696297,6.4,1.3817442279398116,0.125,3.69,1.1285819651555222,0.125,4.51,1.1905858571320938,0.125,5.42,1.519893825478942,0.125,,,,0.4980329419138941,4.696617512300671,-0.3050372299273342,3.797909916626211
-32.2773,-33.2661,-33.5988,-32.6049,22.6646,22.2687,22.9565,23.3478,2019-11-14T00:42:42.201,1.25,2.684177197181182,0.125,1.49,10.102877974859695,0.06300854988093657,1.75,1.453490115285238,0.125,6.41,2.4070184621396034,0.125,3.6999999999999997,1.5186069072627821,0.125,4.51,1.7525200295095809,0.125,5.42,1.3488819675106187,0.125,0.535,3.5962601736163307,0.0385506330623027,0.49937311289882247,4.782280760593171,-0.3448569823599301,4.0537993886484625
-31.0305,-32.0237,-32.3483,-31.35,22.6594,22.2785,22.9621,23.3387,2019-11-14T00:43:06.201,1.25,2.0382179195069243,0.125,1.493334912338996,11.649614207157514,0.048243246097193666,1.75,1.5346046883922073,0.125,6.400804673898657,2.2174877354615297,0.125,3.69,1.4017642609889098,0.125,4.52,1.4105121945586885,0.125,5.41,2.044339035624962,0.125,0.535,98.22215271194847,0.0026293605247019332,0.46721890700068247,5.022479454591439,-0.42070438941794885,3.4384461104872823
-30.6147,-31.61,-31.9318,-30.9315,22.6575,22.2819,22.9643,23.3355,2019-11-14T00:43:14.201,1.25,2.615373984894859,0.125,1.49,13.126904830495933,0.04583144204172194,1.75,2.1812030826926696,0.125,6.401956449830371,1.4898074867544289,0.010921140088902952,3.69,1.162528777419148,0.125,4.52,1.483132751911301,0.10883554433619,5.42,1.7608033315017422,0.125,0.535,3.0226585467741875,0.055378193376214954,0.4996497329943508,5.737781679371614,-0.31472203336187055,5.221901365808825
-30.1992,-31.1957,-31.5147,-30.5132,22.6557,22.2848,22.9659,23.3326,2019-11-14T00:43:22.201,1.25,2.384799291777298,0.125,1.49,8.661819440987959,0.08114183311257207,1.75,2.3700508696292206,0.06203710928857129,6.41,1.8346488431908083,0.125,3.69,1.3152607708380897,0.125,,,,5.42,2.0833749222834634,0.125,0.535,2.3474314875489,0.125,0.4874097122977613,5.974111182539091,-0.36443131474604634,4.664083352400236
-29.7835,-30.7817,-31.098,-30.0948,22.6537,22.2879,22.9679,23.3295,2019-11-14T00:43:30.201,1.25,2.173232856599454,0.125,1.49,11.557676212427067,0.05918478333910422,1.74,2.7145431521761534,0.06672884504038645,6.409786616530215,4.242336361283145,0.005929924008270343,3.69,1.5568070335984543,0.125,4.52,2.677503412911905,0.125,5.41,2.5241611644181727,0.125,0.535,152.02542858249146,0.0022205046046067465,0.32014701548669955,7.258333053173285,-0.39393024137024796,5.047661181727353
-29.3682,-30.3676,-30.681,-29.6765,22.652,22.2907,22.9695,23.3268,2019-11-14T00:43:38.201,1.26,2.193047407635734,0.125,1.49,7.978451957387371,0.0426578769629732,1.7461448247168514,2.639128780968032,0.125,6.4,2.845325425451673,0.125,3.6999999999999997,1.3183857290030518,0.125,4.52,1.2231012572107927,0.125,5.42,2.0879903376931823,0.125,,,,0.49999999999996403,5.786689678823234,-0.3078419585253378,4.280293930851027
-28.5371,-29.5395,-29.8472,-28.8397,22.6482,22.2966,22.9733,23.3211,2019-11-14T00:43:54.201,1.26,2.5278500751641686,0.125,1.49,6.976458036994793,0.05032467472056562,1.74,1.3236746946367528,0.125,6.4,1.6996258743821504,0.125,3.6999999999999997,1.0253450553345125,0.125,4.52,1.3454018947528892,0.125,5.414774246419829,1.1856523104541972,0.125,0.525,2.3039406590668223,0.0841868497954876,0.49999999999999994,4.826159634234754,-0.32856201050453043,2.946042314227006
-28.1214,-29.1259,-29.4306,-28.4211,22.6462,22.2997,22.9755,23.3181,2019-11-14T00:44:02.201,1.26,2.761310046818249,0.125,1.49,12.1120129398509,0.04998775350581398,1.75,1.8643711965743361,0.08847762944164152,6.4,1.239548898384697,0.125,3.69,1.8605821775635638,0.125,4.51,1.2073826626372104,0.125,5.41,1.7866774442699267,0.125,0.535,10.875173851362188,0.0050399513384887335,0.4906970602202378,5.5243278464706975,-0.34449927157838,3.9831852464557373
-27.706,-28.7118,-29.0135,-28.0027,22.6444,22.3024,22.9773,23.3154,2019-11-14T00:44:10.201,1.26,1.6804720698881068,0.125,1.49,7.81595683105184,0.05181229369479003,1.75,1.4182830268578057,0.125,6.4,1.8670873201468856,0.125,3.6999999999999997,1.3175420499393473,0.125,4.52,0.9323839037368346,0.125,5.41,1.7939208626608967,0.125,0.535,2.2810744283085276,0.125,0.48115575982659636,4.69390873581136,-0.3755762763902665,3.2413015841734305
