Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-34.1048,-35.206,-35.2091,-34.1079,26.33,26.3197,27.1597,27.1592,2019-12-11T00:45:20.665,1.26,12.463839899493655,0.125,1.49,118.48014102866065,0.051442666537071385,1.74,6.623149471399869,0.028294370953379867,,,,,,,,,,,,,0.5281845785799493,5.104707354856369,0.0054148946062244335,0.1301339120802491,7.740681423064515,-0.9375544649965158,10.925519295464701
-33.6903,-34.7911,-34.7942,-33.6934,26.3332,26.3231,27.1586,27.158,2019-12-11T00:45:28.665,1.26,19.997614788793484,0.125,1.49,217.08658780170447,0.05199179058715955,1.74,6.6328287661015395,0.039326054763580864,,,,,,,,,,,,,,,,-0.5907396587355024,29.21019944281876,-1.5951223892409652,56.30596204436329
-33.2756,-34.3763,-34.3794,-33.2787,26.3364,26.3264,27.1573,27.1569,2019-12-11T00:45:36.665,1.26,7.336513210188358,0.125,1.49,66.4644515492084,0.04870001895188538,1.74,3.7651575501375047,0.05497478864905256,6.41,1.489403645367533,0.125,,,,,,,,,,,,,0.4979318164727142,2.668686710320934,-0.5882116876457512,6.546823471178339
-22.4904,-23.5868,-23.5895,-22.4931,26.398,26.3916,27.1349,27.1357,2019-12-11T00:49:04.665,1.26,6.6558326982429445,0.125,1.49,70.85321546247286,0.05448957533361699,1.74,6.65195670293926,0.012109993788827487,,,,3.69,1.5573193370658824,0.125,,,,,,,,,,0.45871023163274577,4.563956711665606,-0.5757641340456962,7.541075141639236
9.4606,8.3532,8.3507,9.4581,26.445,26.4436,27.1437,27.148,2019-12-11T00:59:20.665,1.26,15.679291420671,0.125,1.49,167.30847733978047,0.05195053835210947,1.74,6.509114126235608,0.035253849784698886,,,,,,,,,,,,,0.535,9.216286847519818,0.013060851518366598,-0.5151892851762001,20.18162417433048,-2.4999999999994102,22.740064398854088
22.7154,21.5935,21.5908,22.7127,26.4253,26.4255,27.1868,27.1938,2019-12-11T01:03:36.665,1.25,1.201660738799274,0.0971651284583296,1.5,3.9405749699517587,0.07566769752701502,1.74,1.3067230868766562,0.11808209729165565,6.400018794139817,0.07295702712518476,0.017934114999468304,3.69,2.2035574617121303,0.125,4.51,1.7635987714263905,0.125,,,,0.535,6.93328581492784,0.04124666478246275,0.47857013018869177,9.187789823541006,-0.33450008261714026,5.46150285898231
69.6407,68.4357,68.4284,69.633,25.9658,25.9984,28.1626,28.2562,2019-12-11T01:18:48.665,1.25,2.0793528144957443,0.125,1.5,7.723695763359991,0.015379429847709,1.75,3.303598058686848,0.125,,,,3.6999999999999997,1.7238652503717447,0.125,,,,,,,,,,0.3356363759233882,14.693522712493698,-0.3660306514537377,6.735611484593969
70.0498,68.844,68.8366,70.042,25.9523,25.9865,28.193,28.2903,2019-12-11T01:18:56.665,1.25,2.5951412823087527,0.12091304419728127,1.4972260068091299,3.0612970705791787,0.07139803793717357,1.7468648414704504,1.9077640241456693,0.11374732201267715,,,,,,,4.51,3.4822716930195265,0.125,5.42,2.1730673674748195,0.125,0.535,3.156133869431044,0.054509645205345646,0.49999999999999983,14.95047307144646,-0.26245420247098006,7.461298696157987
72.5029,71.2921,71.2837,72.494,25.8589,25.904,28.4034,28.53,2019-12-11T01:19:44.665,1.2538801654104108,5.535252061233811,0.006865632540021912,1.5,9.895446118277187,0.04925907081723629,1.74,2.535863739474281,0.125,,,,,,,,,,,,,,,,0.47790442877252187,22.640246633545487,-0.24984557248846054,12.608939825187468
73.7288,72.5155,72.5066,73.7192,25.8019,25.8542,28.5314,28.6777,2019-12-11T01:20:08.665,1.25,2.823550656434906,0.125,1.49,11.231912614394961,0.026642781272721298,1.75,4.446270595380546,0.07994917791788687,,,,,,,,,,,,,0.5342422734058433,4.582508396731981,0.125,0.4050874593857088,19.39747237717485,-0.31001856509050396,9.267981002102077
80.6666,79.4391,79.4241,80.6497,25.2005,25.3585,29.8285,30.2601,2019-12-11T01:22:24.665,1.25,6.111024558442016,0.125,1.4992003308509014,7.192962889223164,0.07053076493731937,1.74,4.088809645843444,0.125,,,,,,,,,,,,,,,,0.4844396765540766,21.42388903584314,-0.26054781305507674,12.655263898362234
82.7039,81.4724,81.4537,82.6821,24.808,25.061,30.6141,31.3009,2019-12-11T01:23:04.665,1.25,2.107474650079954,0.125,1.49,6.821582872567391,0.11518584200294803,1.75,3.1368730104802935,0.125,6.41,2.9311519695414052,0.125,,,,,,,,,,0.535,3.3407620489718712,0.037627972046861385,0.4257495419382486,15.475274978912259,-0.29972782075874016,9.99414020555008
83.1113,81.8788,81.8593,83.0882,24.7021,24.9838,30.8185,31.5833,2019-12-11T01:23:12.665,1.25,2.020687693989121,0.125,1.5,6.377393050701044,0.06844924162942696,1.744698926345276,2.7960895528794882,0.11302754720423758,,,,,,,4.519682155777899,2.2969266248389824,0.11035033552796104,,,,0.535,3.61956900441717,0.06125550156362068,0.48691370793847133,14.029134787728129,-0.2386213987841138,8.566656940416062
83.5186,82.2854,82.2648,83.494,24.5827,24.899,31.045,31.9008,2019-12-11T01:23:20.665,1.2595277552719628,100.10572025166215,0.0010645378065400302,1.5,4.7552017420147,0.07430398877154454,1.75,2.1302884909287845,0.125,,,,,,,,,,,,,,,,0.45624454125571495,14.542435578382792,-0.2909064993372788,7.692698932147753
83.9257,82.6918,82.6701,83.8994,24.4471,24.8044,31.2963,32.2601,2019-12-11T01:23:28.665,1.25,0.7291007605347499,0.04549304680321217,1.49,4.3453887020316015,0.11334217918016423,1.75,4.193924667132518,0.11845454294949315,6.4,2.2985396450283924,0.125,,,,,,,,,,,,,0.4532814879838555,14.711025629454598,-0.2697985370175208,8.165773619103003
84.3327,83.0981,83.075,84.3045,24.2923,24.6983,31.5766,32.6709,2019-12-11T01:23:36.665,1.25,1.1466907818257341,0.004902944281867612,1.49,4.384027679720105,0.07850221131831309,1.74,5.468711557105567,0.044282905424730165,,,,,,,4.51,2.0496146338956867,0.1132270488539184,5.42,2.785511108513155,0.125,0.535,1.436036589400681,0.03255234594890678,0.45168933318663573,12.984180591241829,-0.31399743050983786,6.189112737775053
85.5532,84.3165,84.2884,85.5173,23.6584,24.2904,32.6578,34.3497,2019-12-11T01:24:00.665,1.25,4.704831696089058,0.125,1.4995524103261189,9.100440715029107,0.03553002279027176,1.75,2.414825123833113,0.125,6.41,4.978111086918657,0.008665820331282194,3.69,1.8497321524458519,0.125,,,,,,,0.535,66.87351615703903,0.002356498887996516,0.44623683157832267,12.884940679386748,-0.2849565671683793,7.914589464816159
-10.4396,-11.5469,-11.5483,-10.441,22.1476,22.1454,22.8523,22.8524,2019-12-11T08:43:28.665,1.26,2.338380733745502,0.125,1.49,9.254999257464968,0.04469364316497956,1.75,1.8876404341388302,0.125,6.4,2.0520315620248697,0.125,3.69,1.7540808543883286,0.125,4.52,2.0883255325822874,0.125,5.42,1.8256477183382005,0.125,,,,0.49999999999999845,3.1781976630453665,-0.4667080059162071,4.327336310555859
-9.1964,-10.3037,-10.305,-9.1978,22.1479,22.146,22.8499,22.85,2019-12-11T08:43:52.665,1.25,1.6102372077103881,0.125,1.49,10.12148924955935,0.045960616604803106,1.75,1.61531409068613,0.125,6.41,1.8503185660690336,0.125,3.69,2.1032736750142136,0.125,4.51,1.4883710483818129,0.125,5.42,1.6468958482941272,0.125,0.525,1.1467934780892286,0.08275851503023156,0.49999999999999994,2.523844078744497,-0.5921990617260496,2.887062235882187
-58.1414,-59.3003,-59.302,-58.143,18.6296,18.6032,20.0661,20.0474,2019-12-11T14:20:56.665,1.26,1.8951400872978472,0.03867689958353574,1.49,17.22427631208047,0.055252356646089316,1.75,2.5304851523476017,0.09198918952093045,6.4,2.215000820387,0.125,3.69,1.7466510923629384,0.125,4.52,1.7426053566867659,0.125,5.41,2.8480454851806893,0.125,0.535,3.6894901718488566,0.125,0.41330442971706527,7.986059886826675,-0.45274275438813016,6.561342082215947
-57.7303,-58.8887,-58.8903,-57.7319,18.6387,18.6132,20.0575,20.0392,2019-12-11T14:21:04.665,1.25,2.2200327390370735,0.125,1.49,15.392493989384302,0.05236708001921966,1.75,7.656505794207351,0.017224968044705545,6.41,1.5230407926261695,0.125,,,,4.51,1.587516594028355,0.125,5.42,1.1483790985137332,0.125,0.535,61.71465041582079,0.0023711756426383597,0.493500181522892,5.447783520827542,-0.30416894237981795,4.310688534222791
-57.3194,-58.477,-58.4786,-57.321,18.6476,18.6229,20.049,20.0312,2019-12-11T14:21:12.665,1.25,1.7037864118976067,0.125,1.49,17.23847889398279,0.045300987119671614,1.75,1.2767140078453953,0.08990001489660339,,,,3.69,1.5517909972553428,0.125,4.52,1.6826772326504984,0.125,,,,,,,0.48810556791708115,8.205303167122082,-0.26727905947651454,4.496578712211335
-56.9084,-58.0654,-58.067,-56.91,18.6562,18.6322,20.0406,20.0234,2019-12-11T14:21:20.665,1.25,3.1438184928589004,0.125,1.49,17.207178756369974,0.05383532782767248,1.75,2.810345275886248,0.05338434265098175,6.400120576773489,0.26995887603244456,0.016674577094094842,3.6999999999999997,2.256445039162513,0.125,,,,5.42,1.4523141015825112,0.125,0.535,3.594146440589467,0.025583417931809044,0.48275750826730024,6.123995494511068,-0.3155316552222976,4.551671334280076
54.0999,52.9473,52.9462,54.0988,17.4804,17.498,18.7256,18.7466,2019-12-11T16:54:47.844,1.25,2.0828664586745957,0.125,1.4912423013741938,11.863566868719644,0.06492941266189366,1.74,3.767864476377551,0.04815806505376699,6.41,0.7143943236698194,0.125,3.6999999999999997,0.9724168669026537,0.125,4.51,0.7688831234232911,0.125,,,,0.525,3.1452619240710393,0.04715475945806346,0.4797192654937545,2.288866886493346,-0.4169339361332702,2.060308831101573
54.512,53.3585,53.3574,54.5108,17.4733,17.4914,18.7318,18.7533,2019-12-11T16:54:55.844,1.26,4.8725125355145975,0.125,1.49,20.058852333799052,0.05690240746247375,1.74,5.398600215889124,0.06612849494951471,6.41,1.0867609776295288,0.125,3.6999999999999997,1.5999401588470332,0.125,4.51,0.8447971755735219,0.125,5.419574885111077,1.0867685715090303,0.125,0.535,126.90221394836318,0.002248393467853547,0.4738548248139331,5.409753584435092,-0.35258467456887044,4.06628839358518
56.9831,55.8264,55.8252,56.9818,17.4282,17.449,18.7732,18.7984,2019-12-11T16:55:43.844,1.26,3.750979882052288,0.125,1.49,16.46895073861775,0.06376788792126586,1.74,2.8313593925612195,0.05867592912920425,6.41,1.524652475780435,0.125,3.6999999999999997,1.3106489138827286,0.125,4.51,1.064588774103274,0.125,,,,0.535,1.2472878531765224,0.125,0.4283378901730156,3.9529233743536634,-0.47975479129116705,4.6160440330641945
57.3947,56.2375,56.2363,57.3935,17.4199,17.4414,18.7808,18.8066,2019-12-11T16:55:51.844,1.25,1.5691143316114513,0.125,1.49,9.696202482688069,0.05007550138273863,1.74,2.0237172030980815,0.125,6.4,0.6532034517825163,0.125,3.6999999999999997,0.690824788361877,0.125,4.52,0.7506250901160935,0.125,5.42,1.0891702758320707,0.125,0.535,3.8009269573006637,0.04223653470127123,0.4861949299772631,2.0830582131010433,-0.41674215513570717,1.8857459251503053
58.2181,57.0597,57.0585,58.2168,17.403,17.4256,18.7968,18.8241,2019-12-11T16:56:07.844,1.26,1.8182443010358884,0.125,1.4938239619763092,8.309479515657115,0.06193275497373409,1.75,3.195140988623277,0.054779974945517174,6.4,1.414431949788138,0.125,3.6999999999999997,1.8462447117044714,0.125,4.51,1.0230347759609097,0.125,5.42,0.9430518202975922,0.125,0.531198274916576,8.882516598832455,0.006138846387449174,0.4909766531010603,2.944697839406992,-0.425481722896921,2.35621682170839
58.6297,57.4707,57.4695,58.6284,17.3942,17.4173,18.8051,18.8331,2019-12-11T16:56:15.844,1.26,2.7042616984747134,0.125,1.499166592591535,14.26791437416827,0.04909364567929742,1.74,1.6684026406654715,0.125,6.41,1.2368246167562926,0.125,3.69,1.0511728447560176,0.125,4.51,0.9198472658844009,0.125,5.42,1.0371812531819407,0.125,0.535,1.765837501620083,0.125,0.39568371833586835,3.976464378243671,-0.43614339772129174,2.3903623246888
59.0414,57.8817,57.8805,59.0401,17.3853,17.4089,18.8136,18.8426,2019-12-11T16:56:23.844,1.25,1.4066802546058101,0.125,1.4927167413132798,14.538895264918681,0.06812365141503686,1.75,1.7952184577892816,0.125,6.4,1.3949957139310025,0.125,3.6999999999999997,0.9195978485893174,0.125,4.51,1.3649744361598628,0.125,5.42,0.8955256041633355,0.125,0.535,2.2202266398649244,0.053945293900825746,0.4916847566568759,4.335913197609618,-0.33335767197151234,3.1096422418885883
59.4529,58.2928,58.2915,59.4516,17.376,17.4004,18.8226,18.8522,2019-12-11T16:56:31.844,1.25,3.906577641235724,0.11999102886803348,1.4927234923040584,15.546078598687105,0.0799153149501389,1.7457837999927475,2.221880346809674,0.07796446655142569,,,,,,,4.51,1.2838967069307219,0.125,5.42,1.893137928604225,0.125,,,,0.48314130927539023,7.325706395322094,-0.28117765573500464,5.569759425878617
59.8644,58.7037,58.7024,59.863,17.3665,17.3916,18.8317,18.8622,2019-12-11T16:56:39.844,1.26,2.157768146622015,0.125,1.49,7.125173209209437,0.06408186447400832,1.7433519615881607,1.2938194978218904,0.125,6.41,1.4516116217141912,0.125,3.69,0.8432896695817846,0.125,4.52,1.2835931734261994,0.125,5.41,1.3931847241677595,0.125,0.535,1.3717894862125197,0.125,0.3429530067903947,3.6751329299338265,-0.48811269439499083,2.68669943845594
61.9215,60.7578,60.7565,61.9201,17.3153,17.3439,18.8817,18.9174,2019-12-11T16:57:19.844,1.25,3.1699430163103295,0.125,1.49,22.711207191149732,0.06877146660381099,1.75,0.9824334575460486,0.11339389805740621,6.4,1.600808150756836,0.125,3.69,1.7942681525007427,0.125,4.51,1.5904405635963101,0.125,,,,0.525,1.6624970295288566,0.06829875971137533,0.4999999999999993,5.326274098770971,-0.3660551318511493,4.333717552840611
63.1553,61.9899,61.9885,63.1538,17.2809,17.3124,18.9161,18.955,2019-12-11T16:57:43.844,1.26,1.5934691874206768,0.125,1.49,11.877818943840811,0.05063827433214386,1.7463968461519126,1.2975514742924639,0.125,6.41,1.2540807901458861,0.125,3.69,0.5486223831829381,0.125,4.52,1.1462936790790623,0.125,5.42,0.7797747356262944,0.125,0.535,1.5348992097346261,0.125,0.3851129434286431,4.079771848153573,-0.41947740084712365,2.337541148666653
64.7999,63.632,63.6304,64.7983,17.2301,17.2657,18.9673,19.0118,2019-12-11T16:58:15.844,1.26,2.9432695158409365,0.125,1.49,17.728029921728922,0.07244794795388883,1.7407811621794769,2.1103179489790893,0.05093445671415946,6.4,1.167596856091203,0.125,3.6999999999999997,1.8611281576081007,0.125,,,,5.41,1.1768990556081143,0.125,0.525,2.3563882691445945,0.125,0.49999999999995826,4.71763527830437,-0.3121979264613519,3.5389955037072327
65.211,64.0425,64.0409,65.2093,17.2164,17.2533,18.9813,19.0273,2019-12-11T16:58:23.844,1.26,2.604180917410139,0.125,1.49,11.20596682836762,0.05473231479233913,1.75,1.1462136965581633,0.125,,,,3.69,0.5638580176373548,0.125,,,,5.42,1.8304825469432597,0.125,0.535,1.8173559244017685,0.125,0.4873252161661631,5.2761348182772085,-0.2998332722477491,3.1823041839639625
66.8549,65.6839,65.6823,66.8532,17.1569,17.1992,19.0425,19.0953,2019-12-11T16:58:55.844,1.26,2.636148619197512,0.125,1.4968158375764906,10.267808052576804,0.06421162126911892,1.75,1.766902434329617,0.125,6.41,1.108091147288345,0.125,3.6999999999999997,0.9696732776661431,0.125,4.52,1.2414183661868006,0.125,5.41,1.6197812847038533,0.125,0.535,2.445876879930668,0.125,0.44501034153083036,3.872272996935108,-0.38111006369692324,3.3398161568098326
67.2657,66.0941,66.0925,67.2639,17.1407,17.1845,19.0592,19.114,2019-12-11T16:59:03.844,1.25,1.4642394494563782,0.125,1.49,11.741681467279276,0.07308352132194176,1.74,2.306061428768251,0.07518452998025352,6.4,1.1360106612323333,0.125,3.69,1.8462550157611057,0.125,4.518824884218036,1.524788937657855,0.125,5.41,1.0338820507249258,0.125,0.535,2.048247533421226,0.125,0.3845060872596222,4.206941562243867,-0.33238820291123655,2.9731330774024096
67.6766,66.5043,66.5026,67.6748,17.124,17.1693,19.0765,19.1335,2019-12-11T16:59:11.844,1.2590889416305027,1.4398562236768924,0.11645170682056748,1.4942883505311606,10.63974720229449,0.0873762951739771,1.75,2.5826288383538363,0.05876710020913807,6.4,1.2246092600969565,0.125,,,,4.52,1.0582998784956763,0.125,5.41,1.4628618234912207,0.125,0.535,1.1218367972645764,0.07393048378825301,0.4720093376910183,4.059407497766472,-0.3434097322430588,2.836408898339297
68.0874,66.9145,66.9128,68.0856,17.1067,17.1537,19.0946,19.1538,2019-12-11T16:59:19.844,1.26,2.4645302600685945,0.125,1.49,20.505282662049943,0.0617843510929408,1.75,4.224683308491245,0.04462170207185034,6.4,1.9777079486467386,0.125,3.69,1.231543058425564,0.125,4.51,1.1852378246449256,0.125,5.42,1.7656904295874447,0.125,0.535,2.2619264044282623,0.125,0.4589871119833785,4.446435645519768,-0.4259582089163786,3.7650219955064403
68.4982,67.3246,67.3229,68.4964,17.0888,17.1376,19.1134,19.1749,2019-12-11T16:59:27.844,1.26,2.588354172279381,0.125,1.49,20.123096612616063,0.06344673727951768,1.74,3.566474995132848,0.06154665327014274,6.41,0.9574339632393575,0.125,3.6999999999999997,1.0574787370960743,0.125,4.52,1.1191137657775434,0.125,5.42,1.1738898139552827,0.125,0.525,1.3974115990538765,0.125,0.4217971861362313,3.0362546459790685,-0.47482590781659184,2.375910818956095
69.3195,68.1448,68.143,69.3175,17.0506,17.1034,19.1532,19.2195,2019-12-11T16:59:43.844,1.25,3.0638088393834733,0.125,1.49,14.372148327699868,0.05904779213626088,1.75,1.3896643899602017,0.09492183387927265,6.41,0.8240034826075924,0.125,3.69,1.243354201408971,0.125,4.51,1.2461444755006672,0.125,5.42,0.7375114200260259,0.125,0.535,1.9649549144840706,0.125,0.4897548404978387,3.077195597790525,-0.2683798886253021,2.525470017452865
69.7302,68.5547,68.5528,69.7281,17.0305,17.0852,19.1741,19.2435,2019-12-11T16:59:51.844,1.25,2.938009906671056,0.125,1.49,20.061536689802864,0.07042782335670379,1.75,2.1163226628665317,0.05877765270903825,6.4,0.8131636639869533,0.125,3.69,1.7850497861875296,0.125,4.51,1.1257766057356522,0.125,5.42,1.0550825139630557,0.125,0.535,4.17469201248322,0.019951974749812515,0.44344896569057823,3.7183201709751033,-0.4082968242771934,3.046148189256499
70.1409,68.9647,68.9627,70.1388,17.0096,17.0665,19.1962,19.2685,2019-12-11T16:59:59.844,1.25,2.3594873013892435,0.125,1.49,17.105307574874832,0.07103790751115051,1.74,2.9773068631603876,0.06693343541672185,6.41,1.2196691090704097,0.125,3.6999999999999997,1.353001121669897,0.125,4.51,1.3526888563054176,0.125,5.41,1.163825202517304,0.125,0.535,2.532146660292167,0.041411612402851565,0.452137445928202,2.988522737759474,-0.4456290018649989,2.948337353721676
72.1933,71.0141,71.012,72.1911,16.8908,16.9615,19.3218,19.4115,2019-12-11T17:00:39.844,1.26,3.154954774010967,0.125,1.49,23.747637684433318,0.06134161680145544,1.7490840361484448,2.476724905411162,0.020881712498169655,6.4,1.5107619052782337,0.125,3.6999999999999997,0.9892711600514357,0.125,4.51,0.9748790482021461,0.125,5.41,0.7226915578532593,0.125,,,,0.49999999999913186,2.0556404954182477,-0.32951641466406323,2.9029825811969503
72.6037,71.4237,71.4216,72.6014,16.8637,16.9379,19.3504,19.4443,2019-12-11T17:00:47.844,1.25,2.4298412674864442,0.125,1.49,9.523340101817773,0.0633681106680639,1.74,2.028545567184069,0.125,,,,3.69,1.328117353808685,0.125,4.51,1.2035802307998371,0.125,5.41,0.8524750549724737,0.125,0.535,1.4832078063748382,0.125,0.37519794239528936,4.105250122935814,-0.35684050370510234,2.7733806470039033
73.4244,72.2431,72.2408,73.4219,16.8057,16.8869,19.4116,19.5151,2019-12-11T17:01:03.844,1.26,3.2559871935175457,0.125,1.49,20.103766704699147,0.06124698222179413,1.75,2.864029173536487,0.05642969969953282,6.41,2.317848208772656,0.10455701323079727,3.690966823372063,1.341626156895596,0.125,4.51,1.4408226057040883,0.125,5.41,1.9073402841127387,0.125,0.5271768607443024,1.474717629698851,0.125,0.40038563736017435,4.9431095466572685,-0.41078304775876323,4.985341697715533
73.8346,72.6527,72.6503,73.8321,16.7745,16.8599,19.4446,19.5533,2019-12-11T17:01:11.844,1.25,1.8869535148851826,0.125,1.49,14.775146589033064,0.06606220800664109,1.74,1.7295425460233143,0.07653301436045899,6.4,1.3160216528642066,0.125,,,,4.51,1.089670361789643,0.125,,,,0.535,2.394699769703804,0.125,0.4435244544372908,4.63933755056213,-0.35055603566907095,2.80611276564843
74.2448,73.0622,73.0598,74.2423,16.7417,16.8314,19.4791,19.5936,2019-12-11T17:01:19.844,1.25,3.4168342127480056,0.125,1.49,15.379426055848178,0.07606314070739148,1.75,1.3525973060954928,0.125,,,,,,,,,,,,,0.535,3.2929629846930233,0.125,0.46481499591164094,8.62260826037835,-0.31913547827248495,5.104443111497436
74.655,73.4718,73.4693,74.6523,16.7073,16.8016,19.5155,19.6362,2019-12-11T17:01:27.844,1.26,3.352672279476913,0.125,1.49,15.753494165844652,0.061620634467160235,1.75,3.137719430106625,0.07600252710806493,,,,3.6999999999999997,2.2596962163011836,0.125,4.52,1.927656199716244,0.125,,,,0.535,2.8500222381217126,0.125,0.39004938920439886,12.196101351773299,-0.3214914267247441,5.376414365739378
75.0652,73.8812,73.8787,75.0625,16.671,16.7704,19.5539,19.6812,2019-12-11T17:01:35.844,1.2567834773078326,1.8939512533947256,0.125,1.49,16.123256529614785,0.05331707664322983,1.74,2.085614197919218,0.0718957031669211,,,,,,,,,,,,,0.535,1.8590708949013453,0.125,0.278630914894181,6.589278038156888,-0.43040930136608846,3.3865821057788645
82.0293,80.8349,80.8304,82.0241,15.4909,15.821,20.7496,21.1742,2019-12-11T17:03:51.844,1.2545680299262656,1.7008465373841533,0.125,1.49,10.99542407984428,0.061992597871402134,1.75,1.2964264353770876,0.02795751400358445,6.4,1.2162286139422769,0.125,3.69,0.8721229139675722,0.125,4.52,1.0828015620412508,0.125,5.41,0.801602692791419,0.125,0.535,1.141868672540076,0.125,0.4999999999999994,2.2215173433520996,-0.26885175428335734,1.883956253408047
89.5146,89.3222,89.2628,89.6108,86.9202,-12.9274,55.8242,-45.5004,2019-12-11T17:06:39.844,1.26,2.7322161199228128,0.015508847581534105,1.49,9.423748783919557,0.07058200905311715,1.75,0.43499077367345784,0.08266321231940722,6.41,1.4486021805815408,0.125,,,,4.52,1.164751275915748,0.125,5.42,0.7318795236397836,0.125,0.525,1.4498356733031197,0.028352494591850862,0.3117416810336457,2.6148262517732936,-0.5192345284320821,2.4946229100046207
-34.7697,-35.923,-35.9262,-34.7728,0.5749,0.5639,1.4794,1.4781,2019-12-12T23:48:12.411,1.26,2.280052949622404,0.125,1.4993308034634567,11.862447974045805,0.04567245649413066,1.75,1.8932985562318718,0.125,6.4,1.7793318361105055,0.125,3.6999999999999997,0.7743256747082226,0.125,4.51,1.692569726850688,0.125,5.42,1.0797040558513822,0.125,0.535,1.5062146561694552,0.125,0.4999999999999996,4.241856887556707,-0.34959333906966017,3.4925048126606963
-33.5354,-34.687,-34.6902,-33.5385,0.5851,0.5748,1.4743,1.4732,2019-12-12T23:48:36.411,1.26,1.468482088374511,0.125,1.49,11.57516148589587,0.048458078385769425,1.7436558917217506,2.962234018090165,0.06275754059354473,,,,3.69,0.6466141753535289,0.125,4.52,2.0910056448605814,0.125,,,,0.535,4.530547580135017,0.037443438729807745,0.49999999999999994,7.473580525590664,-0.2915671774501752,4.118409485497211
-32.7123,-33.863,-33.8661,-32.7154,0.5916,0.5816,1.471,1.4701,2019-12-12T23:48:52.411,1.25,1.171004288737205,0.125,1.49,14.930222868080339,0.06448712533156804,1.7436489574680674,5.553518843454598,0.021244798706192787,,,,3.6999999999999997,1.7669873572234922,0.125,4.51,0.8999651285636447,0.125,5.42,1.5001790017649366,0.125,,,,0.49999999999999994,6.458663554672218,-0.3433694818612998,4.050507514545574
-31.8892,-33.0388,-33.0419,-31.8923,0.5978,0.5882,1.4678,1.467,2019-12-12T23:49:08.411,1.25,1.5798568103311958,0.125,1.49,6.812085474436471,0.05319197053823715,1.741048029760031,1.8497343013529095,0.0681067082329718,6.4,1.7744020008006716,0.125,3.69,1.2773256195064915,0.125,4.52,1.4266349346060956,0.125,5.42,1.1718077399794387,0.125,,,,0.49999999999999883,6.104196448165809,-0.33235494247498465,2.978809004502708
-29.4191,-30.5655,-30.5685,-29.4221,0.6151,0.6065,1.4591,1.4587,2019-12-12T23:49:56.411,1.26,1.2079773323454384,0.08335549882293283,1.49,19.374385079034536,0.045284390098983746,1.74,1.6296453666903081,0.06190887986955481,6.4,1.3896458447755906,0.125,3.693035226864504,1.9600997550729415,0.125,4.51,1.6743791035779938,0.125,5.42,1.8499210939071606,0.125,0.535,2.5258295436672022,0.08299180346305268,0.49067223366628776,5.1661477688901725,-0.36901149149985735,3.9305406655285715
-28.1834,-29.3284,-29.3313,-28.1863,0.623,0.6149,1.4551,1.4548,2019-12-12T23:50:20.411,1.25,2.4809370509804665,0.125,1.49,11.271329561359394,0.04919977448982516,1.7499574491275487,1.4306930094522585,0.027003491304638465,6.4,1.1068686013683326,0.125,3.6999999999999997,0.8760300809600772,0.125,4.510163207587463,0.8792917408014699,0.125,5.41,0.8784934559539606,0.125,0.535,4.925393676970399,0.01911948116781117,0.49906805326985876,2.4745397154249678,-0.4878165384325176,2.39759494592652
-27.3595,-28.5036,-28.5065,-27.3623,0.628,0.62,1.4524,1.4524,2019-12-12T23:50:36.411,1.26,1.1490497419959484,0.125,1.49,10.047993139520443,0.05845889488057136,1.75,1.4761042247016614,0.06548625361354576,6.4,0.1343072989018341,0.07958160407902928,,,,4.51,1.5609459987103862,0.125,5.41,1.3251679679186992,0.125,0.535,4.077156006907864,0.030854534181485403,0.4999999999999968,2.536832103060448,-0.47342009938324037,2.550284347128468
-23.6506,-24.7904,-24.7933,-23.6535,0.6481,0.6412,1.4421,1.4425,2019-12-12T23:51:48.411,1.25,2.4768249766816397,0.125,1.4956462118653826,8.466558642137034,0.04518730208589243,1.75,1.6793275275227955,0.125,6.4,2.1859832561233095,0.125,3.6999999999999997,1.4175538995509787,0.125,4.52,1.3674372410452933,0.125,5.42,2.3563038094075206,0.125,0.535,4.784037095102032,0.028785872576575028,0.49999999999999983,5.539296442889973,-0.3445274728263041,3.740127646122939
-23.2384,-24.3778,-24.3806,-23.2412,0.6501,0.6434,1.441,1.4415,2019-12-12T23:51:56.411,1.26,1.3019672759859038,0.125,1.49,9.809708016641155,0.056768120878092014,1.75,0.5708276534293574,0.07086458435187314,6.4,1.3331899509250456,0.125,3.69,1.0714767701630252,0.125,4.52,0.9924714678834029,0.125,5.41,1.6365769560701835,0.125,0.535,2.32725178293547,0.125,0.4956357121736903,4.319506132221074,-0.38834445006001417,2.9518305505728675
