Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
41.3387,39.9069,39.7531,41.1811,-82.3695,-82.5475,-81.2024,-80.9951,2019-09-14T16:24:07.606,1.25,3.0288830640828808,0.125,1.49,13.99400317534003,0.05050085735259002,1.75,3.468846670335515,0.125,6.4,2.1858447704275954,0.125,3.69,2.038521965980977,0.125,4.51,2.6760432822982305,0.125,,,,0.5257516622456929,3.100773131974093,0.005437295903518315,0.4138654711931976,10.967129351568493,-0.24800627441111375,8.75908328660387
40.5426,39.1124,38.9617,40.3881,-82.3393,-82.5118,-81.1841,-80.9835,2019-09-14T16:24:23.606,1.25,2.944250693636785,0.125,1.49,10.755822601778018,0.0376552071499475,1.74,1.9950610640918864,0.125,,,,,,,,,,,,,0.535,77.73731926147636,0.0023296989999088778,0.3613188028276116,11.722319830440203,-0.2831642565501575,7.390952084258284
40.1444,38.7152,38.5659,39.9915,-82.3244,-82.4942,-81.175,-80.9777,2019-09-14T16:24:31.606,1.25,2.865763082643181,0.125,1.49,15.353063244108167,0.049641628783955456,1.75,2.6669086128235016,0.07974052406776934,6.41,3.2186765105220005,0.125,3.69,2.801294947301874,0.125,4.52,2.551234237172891,0.125,5.42,2.221929646287908,0.125,0.535,2.2908843665323313,0.125,0.20949426456195142,10.331591413644944,-0.41474008135034524,8.446511000472498
39.7463,38.3178,38.17,39.5948,-82.3097,-82.4769,-81.1661,-80.9718,2019-09-14T16:24:39.606,1.25,0.5746372764771922,0.06757198381628507,1.49,13.058433505569349,0.06664351296537688,1.74,5.660407969036848,0.036182994303242864,6.41,1.92797028220061,0.125,,,,4.52,1.880768847242201,0.125,,,,0.5265096755788303,8.231999327633465,0.005214776253276475,0.46843599712121925,7.644003814231003,-0.24247463435179922,5.426413609053379
16.5321,15.1617,15.1148,16.4832,-81.6974,-81.7359,-80.733,-80.6867,2019-09-14T16:32:23.606,1.25,2.4424048770183773,0.125,1.49,16.447231514514527,0.050599479213287286,1.74,1.5288083917151822,0.06412548703139916,6.41,2.328648752748686,0.125,,,,,,,5.41,2.2575179257326514,0.125,0.535,3.250728022230648,0.125,0.45278016435047524,9.045285968477158,-0.2940431160197784,6.901081747428845
15.7274,14.3593,14.316,15.6822,-81.6815,-81.7161,-80.7195,-80.6775,2019-09-14T16:32:39.606,1.25,3.0259772553928386,0.125,1.49,13.506390531055168,0.05415210043400742,1.75,24.810322222743075,0.003630137019516823,6.41,1.6240110488875799,0.125,3.69,2.5683737527682786,0.125,,,,,,,,,,0.4383979118898472,9.957606196122669,-0.2950136034574985,5.410517233204625
13.3112,11.9504,11.9184,13.2771,-81.6352,-81.6591,-80.68,-80.6498,2019-09-14T16:33:27.606,1.25,0.8429811165466758,0.007366976542297032,1.49,17.895628936903485,0.05197702607992933,1.74,1.369837237592174,0.04739207788830364,6.402552530470807,1.483809400191209,0.019883867982773657,3.6999999999999997,2.1558898278548067,0.125,4.51671420455652,2.0431407202629313,0.125,5.42,2.525001704476905,0.125,,,,0.4572425039644376,9.364557650705558,-0.3039865571024762,6.956729532729835
-7.3332,-8.6264,-8.5675,-7.2761,-81.2916,-81.2271,-80.3304,-80.3965,2019-09-14T16:40:15.606,1.26,3.026338326875,0.125,1.49,13.673560617510406,0.0428955871336935,1.75,1.6536576628113482,0.125,6.41,1.3731894357301957,0.125,3.69,1.554778352921928,0.125,4.51,1.8764576198026894,0.125,5.42,2.3758096525417063,0.125,,,,0.47159310576162927,5.595667546090174,-0.3182650596381878,3.8849200324495037
-9.3671,-10.6532,-10.5861,-9.3018,-81.26,-81.187,-80.2925,-80.3678,2019-09-14T16:40:55.606,1.26,2.7753785086889824,0.07138447821923198,1.49,16.23916479954575,0.03984029941299029,1.75,5.330248927277107,0.04522239000997195,6.41,1.8278995759955774,0.125,3.6999999999999997,1.3261966590215732,0.125,,,,,,,,,,0.47710343537199146,4.959244157492034,-0.30622479201293756,4.020839578953613
-22.2289,-23.4766,-23.3625,-22.1169,-84.3212,-84.1936,-83.2797,-83.4141,2019-09-14T22:41:59.606,1.25,0.47417334697140584,0.007321838188335281,1.49,21.493254147256874,0.04211612277085446,1.7454407321743843,5.583655265304067,0.07216579085434575,6.41,3.167928790835733,0.125,3.69,1.5680807175108247,0.12452024254662326,4.51,1.087008374963093,0.125,5.41,1.971176323245605,0.125,0.535,0.9793271550451496,0.03020522691219201,0.31407903518363245,8.132405096333255,-0.362136803229376,5.220505056847405
-22.6377,-23.8839,-23.7683,-22.5244,-84.3142,-84.185,-83.27,-83.4061,2019-09-14T22:42:07.606,1.25,2.0122159842724203,0.00762408221388099,1.49,14.524055820500452,0.06753437427815259,1.740316640351214,3.463785871739071,0.06138936383191411,,,,3.6999999999999997,2.252333920846169,0.125,4.51,2.4037909349476982,0.125,5.41,1.752806954446953,0.125,0.535,2.2700492451484466,0.04191246850626459,0.4840314789174605,7.424516170370843,-0.30943206262460793,5.640971542861501
-24.2735,-25.5138,-25.393,-24.1548,-84.2855,-84.1487,-83.2284,-83.3729,2019-09-14T22:42:39.606,1.25,3.8937766462896413,0.125,1.49,25.416554702975844,0.03908791624080572,1.74,4.017568200756527,0.125,,,,,,,4.52,1.5747862070709284,0.125,5.42,1.654831551961714,0.125,,,,0.49999999999999983,9.371300143758349,-0.24478999443683513,7.2947297784981915
26.7497,25.3375,25.2459,26.6556,-86.3266,-86.4139,-85.2943,-85.1927,2019-09-15T00:24:47.606,1.25,6.665922152571478,0.125,1.49,33.87312870116357,0.003944082719146233,1.74,4.643954186568405,0.125,,,,,,,,,,,,,0.535,3.5217424031147253,0.125,0.46575560656847387,17.105271559888486,-0.23614278385727258,12.393309947670948
-0.1985,-1.5274,-1.4982,-0.1711,-85.7805,-85.7449,-84.8203,-84.8551,2019-09-15T00:33:43.606,1.25,3.8943629403552023,0.1201622871258405,1.4940646214379725,11.697376170925205,0.04217424173338541,1.74,2.7150412870034577,0.08779294570742503,,,,,,,4.511043019724002,2.591739012788303,0.125,,,,0.535,3.4060240032989837,0.0566766499673747,0.4844260469014233,12.533899955330936,-0.23211041205533364,8.245194162555975
-4.6552,-5.9682,-5.9203,-4.6091,-85.7059,-85.6519,-84.7394,-84.7941,2019-09-15T00:35:11.606,1.25,1.5968816817390095,0.125,1.49,7.81877112034124,0.04208790423989322,1.75,2.4720283434529398,0.125,,,,,,,,,,,,,,,,0.4798515844242304,16.644026199715427,-0.27688368615475034,11.927036800462126
-10.3403,-11.633,-11.5623,-10.2714,-85.6118,-85.5346,-84.6301,-84.71,2019-09-15T00:37:03.606,1.26,3.1623067892836727,0.125,1.49,10283.46510974553,0.0013635185591786864,1.75,4.595647853362485,0.125,,,,,,,,,,,,,,,,0.4317690620079054,17.69734311055042,-0.2877345203955367,11.285922918738068
-10.747,-12.0382,-11.9658,-10.6765,-85.6051,-85.5262,-84.622,-84.7036,2019-09-15T00:37:11.606,1.25,2.220652168061104,0.125,1.49,6.45356681216955,0.05372869534075099,1.75,3.2924554957545302,0.07701692627187645,,,,,,,,,,,,,,,,0.37033119503279593,17.78818210148082,-0.297841200692844,9.598387194775968
-11.1538,-12.4434,-12.3694,-11.0817,-85.5985,-85.518,-84.614,-84.6973,2019-09-15T00:37:19.606,1.25,2.782487333825666,0.125,1.49,5.797307500680678,0.043990167527801695,1.75,2.448508353940783,0.125,,,,,,,,,,,,,,,,0.4337901510709624,15.165515401992806,-0.245093039509255,8.96263471481441
-11.5605,-12.8487,-12.7731,-11.4868,-85.5919,-85.5097,-84.6058,-84.6911,2019-09-15T00:37:27.606,1.26,2.4777474025196495,0.08857835770582617,1.4949535871019162,15.773293553387196,0.04116774263398393,1.74,2.964631121595829,0.09179545975368746,6.4,0.7802629739066498,0.004120385456842256,3.6999999999999997,3.0147912542011186,0.125,4.512973121618311,2.7154289631196087,0.125,5.41,4.094069877471095,0.125,0.535,3.1178762368145776,0.05635382624622138,0.46740544951664076,12.064162383076113,-0.31182758158419754,9.812395641110584
-11.9674,-13.2541,-13.177,-11.8921,-85.5853,-85.5012,-84.5975,-84.6847,2019-09-15T00:37:35.606,1.25,3.10313068902893,0.125,1.4991057620016037,12.39471381631093,0.03299572834328619,1.75,2.9006357249086516,0.125,,,,3.6999999999999997,2.312514837896973,0.125,,,,5.41,1.7930143618978536,0.125,,,,0.46344439437623774,11.893865419438589,-0.22657505733665978,8.681962030057006
-12.3743,-13.6596,-13.5809,-12.2975,-85.5784,-85.4926,-84.589,-84.6781,2019-09-15T00:37:43.606,1.25,2.5835721288063644,0.125,1.49,9.610580620869234,0.07043273849989881,1.745759887509992,2.6649782163507263,0.06106382333059358,,,,3.69,2.2482465480829292,0.125,,,,,,,0.535,4.244516273199967,0.125,0.4807194878340314,14.421533009244524,-0.2576162898515462,10.79940890415916
-13.5955,-14.8763,-14.793,-13.514,-85.5582,-85.4674,-84.5638,-84.6582,2019-09-15T00:38:07.606,1.25,2.8021474564545343,0.125,1.49,17.61168773176875,0.038737118198516135,1.75,1.289553729365669,0.125,,,,3.69,3.198853011318361,0.125,,,,,,,,,,0.4781170202997652,11.383201227026245,-0.23991773374670178,6.8456109626416355
-27.0692,-28.3018,-28.1724,-26.9421,-85.3246,-85.1746,-84.2409,-84.3998,2019-09-15T00:42:31.606,1.25,5.952245515500283,0.03910470838828525,1.4928882716057161,14.750110934716641,0.054121343000369936,1.7455249440095824,4.922681546683847,0.03281962781481097,,,,,,,,,,,,,,,,0.3708089619947969,22.22802562381114,-0.30903270382228315,11.216334906859613
-30.3464,-31.5674,-31.4282,-30.2096,-85.2622,-85.0964,-84.1459,-84.3219,2019-09-15T00:43:35.606,1.2507305160462987,1.7572819707760663,0.0036392201262626057,1.49,14.390120819752047,0.04788537206172317,1.75,2.4119881020306173,0.125,6.4,1.7672065728144186,0.125,,,,4.51,2.037251769088609,0.125,,,,0.535,36.348743893598666,0.002475342953775724,0.46743683974125533,17.196886836861225,-0.2559500332120868,9.716355988240506
-31.5764,-32.7933,-32.6506,-31.4361,-85.238,-85.066,-84.1078,-84.2908,2019-09-15T00:43:59.606,1.25,4.686034790965587,0.125,1.49,9.760276384996459,0.051342990472996015,1.75,4.874306926815077,0.08452148696275882,,,,,,,,,,,,,0.535,3.988373982966886,0.125,0.48746110953082483,15.86912245044544,-0.25509249037004844,12.448680585299536
-34.0379,-35.2466,-35.097,-33.8909,-85.1878,-85.0028,-84.0274,-84.2246,2019-09-15T00:44:47.606,1.25,3.73950348458896,0.125,1.49,11.201238857830125,0.04592796105698332,1.7437675373910304,3.0839799285940863,0.125,,,,3.6999999999999997,2.401968963596586,0.125,4.51,4.1664667616881434,0.125,5.41,2.028870335042768,0.125,0.535,0.9050594508936806,0.04376051768337019,0.46266496628819176,11.99158303523924,-0.24868391632898287,9.86922142798718
-53.3864,-54.5369,-54.3423,-53.196,-84.6582,-84.3242,-83.0593,-83.4244,2019-09-15T00:51:03.606,1.25,3.534776817509422,0.125,1.49,24.24660118003532,0.0336383119467826,1.75,2.579539492334507,0.0713895796807267,,,,3.6999999999999997,2.415347203897769,0.125,,,,5.42,1.9473438407820913,0.125,0.535,71.37079807185216,0.0023447984560055,0.28940236717883866,9.461552845281561,-0.33459803896917034,6.422792617100282
-54.2118,-55.3603,-55.164,-54.0199,-84.6267,-84.2826,-82.9956,-83.3724,2019-09-15T00:51:19.606,1.25,4.213217781216237,0.125,1.49,18.767533315694763,0.03385803729241747,1.75,2.958699826650925,0.125,,,,3.69,2.219783240518276,0.125,,,,5.41,3.058769399529396,0.125,,,,0.4470175117174494,10.283896375621923,-0.27210343377254403,8.781568378897372
-54.6247,-55.772,-55.5749,-54.4321,-84.6097,-84.2614,-82.963,-83.3446,2019-09-15T00:51:27.606,1.25,2.8005893240639224,0.125,1.49,15.832576472493292,0.03296648059599665,1.75,2.0969618411551934,0.125,6.4,2.7851073434932014,0.125,,,,,,,,,,,,,0.30260178685216016,11.000253154659028,-0.3283904814637827,7.898194147690841
-55.0376,-56.1839,-55.986,-54.8442,-84.5933,-84.2393,-82.929,-83.3172,2019-09-15T00:51:35.606,1.26,1.8743163594717833,0.11090037613882597,1.49,11.515425325232664,0.048145657094955156,1.75,2.383941828919948,0.125,6.41,2.233464269683358,0.125,3.69,3.1673223932384467,0.125,,,,5.42,3.2887967509717533,0.125,,,,0.38489353080012967,10.980396223991303,-0.32999920224632123,7.972887136754696
-55.8635,-57.0077,-56.808,-55.6686,-84.5588,-84.1946,-82.8598,-83.2598,2019-09-15T00:51:51.606,1.26,3.7586676104921812,0.125,1.49,20.778358298637965,0.02197828785122019,1.75,2.952254357939402,0.125,,,,,,,,,,,,,,,,0.4305767632460405,11.484277519414999,-0.27035874577546654,7.901873375992819
-56.6895,-57.8316,-57.6303,-56.4931,-84.5229,-84.1477,-82.7868,-83.1996,2019-09-15T00:52:07.606,1.26,3.546090147196759,0.125,1.49,21.054579554007137,0.046822976431260335,1.75,4.040550224290955,0.08803575336001013,,,,,,,,,,,,,0.535,3.8213756219502004,0.125,0.4171964224810331,14.129770062579382,-0.2908897931095798,9.252973477723744
-58.3418,-59.48,-59.2753,-58.1423,-84.4461,-84.0468,-82.6288,-83.0699,2019-09-15T00:52:39.606,1.25,2.6454908352913074,0.125,1.49,17.440817517848906,0.04591905685799747,1.75,1.7644304635124455,0.125,6.41,2.6108520891929605,0.125,3.6999999999999997,2.2886925785854166,0.125,4.52,2.3189750912265614,0.125,,,,0.535,3.718976718238889,0.125,0.23197640060640348,9.086157579398957,-0.3770677039588833,7.753379830695901
-61.2348,-62.3662,-62.1556,-61.03,-84.2944,-83.8454,-82.3093,-82.8089,2019-09-15T00:53:35.606,1.26,2.4069893497999004,0.125,1.49,24.396500382838425,0.04126748889958972,1.74,3.611795056441303,0.06581621028033054,,,,3.69,1.9703881918792054,0.125,4.51,1.3993281306826533,0.125,,,,0.535,99.95904505877638,0.002286905972718799,0.2854765450466601,9.689395521774818,-0.3301452918990501,5.799198474035392
-61.6482,-62.7787,-62.5673,-61.4426,-84.2706,-83.8132,-82.258,-82.7675,2019-09-15T00:53:43.606,1.25,3.362069945782729,0.1131700460151534,1.49,23.019094451778106,0.04652645338556958,1.75,1.975127204958393,0.125,,,,3.69,2.220839536343309,0.125,,,,5.42,1.675066279945719,0.125,0.535,2.9358768632493333,0.125,0.4837228845772179,6.75798932457999,-0.27363508398659847,5.633842768820551
-69.9206,-71.0336,-70.8022,-69.6982,-83.6064,-82.909,-80.7857,-81.5857,2019-09-15T00:56:23.606,1.25,3.0468715250796503,0.125,1.49,14.744075661136451,0.033856204967468356,1.75,5.783844702221268,0.040014849253261174,,,,,,,4.51,1.7619429966477247,0.125,5.41,1.8440731647680257,0.125,,,,0.2779609695466645,8.088089282771193,-0.30796251863848695,5.877851359490953
-70.3344,-71.4466,-71.214,-70.111,-83.5597,-82.8441,-80.6787,-81.5012,2019-09-15T00:56:31.606,1.26,2.5552333892399646,0.125,1.49,20.60662012252352,0.026784065599028968,1.74,1.6656350538485099,0.125,,,,,,,4.51,1.8860940631713254,0.125,5.42,1.6656154336660731,0.125,0.535,3.5739687846135726,0.125,0.46309900486173705,9.627370212855103,-0.294345682510377,6.654314902882453
-72.4034,-73.5114,-73.2721,-72.1747,-83.2948,-82.472,-80.0646,-81.02,2019-09-15T00:57:11.606,1.25,1.6450043140191968,0.125,1.49,10.320171988428807,0.04112163327227204,1.74,3.7221880822594624,0.07278292290158805,,,,3.69,1.330878507048607,0.125,4.51,1.2237393949199071,0.125,5.41,1.5101987702256343,0.125,0.535,3.77931131919584,0.125,0.4587496294176816,11.343172754846512,-0.24321690631017465,7.1382430950640305
62.4938,61.0114,60.8072,62.282,-89.3724,-89.7217,-87.4882,-87.0318,2019-09-15T02:11:43.606,1.25,3.784966494452537,0.125,1.49,19.739946477994774,0.0469496140087389,1.74,9.044785174063021,0.00049880106145977,,,,,,,,,,,,,0.525,12.454036523205616,0.0008783572811161568,0.4480372904000562,15.883529984610737,-0.28980074762593266,10.158542805077955
48.3154,46.8529,46.6804,48.1382,-89.3238,-89.5439,-87.9887,-87.725,2019-09-15T04:15:27.606,1.25,2.5195648639661647,0.125,1.4933701597593927,8.414068766128894,0.032022293227987275,1.74,2.3354116270314567,0.125,6.41,1.6636183299505511,0.125,3.69,1.3977178032827142,0.125,4.51,2.217574000232058,0.125,5.42,1.7306708236674948,0.125,,,,0.49999999999999967,3.4245806459041566,-0.26706247358661567,3.396004515732084
-60.2659,-61.4018,-61.1944,-60.0639,-86.5181,-86.0886,-84.5896,-85.0667,2019-09-15T04:51:11.606,1.25,2.973263833674452,0.125,1.5,3.67956366019127,0.030383530494530266,1.74,3.28565095450252,0.125,,,,3.6999999999999997,2.392986304078388,0.125,4.51,2.5390641142279677,0.125,,,,,,,0.34098864140092267,13.67261618352771,-0.2835925534465643,7.191742411727646
-61.5056,-62.6387,-62.4288,-61.3014,-86.4477,-85.9955,-84.4415,-84.9455,2019-09-15T04:51:35.606,1.25,1.5475102460032608,0.125,1.49,2.600188524187851,0.07716071214551502,1.75,4.160536546923787,0.0369756324187696,,,,,,,4.51,1.5472976299045778,0.125,,,,0.535,3.189482379784016,0.125,0.3669738400415111,13.31368785056411,-0.3036305436560882,6.072494097659767
-64.3993,-65.5259,-65.3097,-64.1897,-86.2607,-85.7455,-84.0399,-84.6191,2019-09-15T04:52:31.606,1.26,3.7486565628898445,0.125,1.49,8.27795828009202,0.019016133863744688,1.74,2.7172374627205227,0.125,6.4,3.864293029501108,0.125,,,,4.52,2.9949425319442655,0.125,,,,0.535,4.976213473556247,0.031705402027195725,0.42857273744505714,17.821395469936697,-0.27953714346668007,9.915765000480235
-66.0533,-67.1763,-66.9563,-65.8404,-86.1347,-85.576,-83.7654,-84.3972,2019-09-15T04:53:03.606,1.25,1.5675265456681036,0.125,1.49,9.842598118199312,0.00613694469289031,1.75,2.8848181754243396,0.125,6.41,2.7575828592339087,0.125,,,,,,,,,,,,,0.36673917392372646,13.77924200769206,-0.3185668159233976,7.278910119175067
-66.4668,-67.5889,-67.368,-66.2532,-86.1008,-85.5295,-83.6902,-84.337,2019-09-15T04:53:11.606,1.2520646150971337,2.120047105732139,0.125,1.5,18.44357593805997,0.007120658279151464,1.74,3.89161576649564,0.125,,,,,,,4.52,2.6308146461565376,0.125,5.41,2.4983075033305457,0.125,0.5310559065778491,12.032807340440225,0.005960792862370428,0.42568371928159077,12.693372468811349,-0.2788899340243135,6.29804664651756
-67.7077,-68.8271,-68.6031,-67.4914,-85.9926,-85.3825,-83.4501,-84.1442,2019-09-15T04:53:35.606,1.25,1.7148641364775177,0.125,1.49,5.1147319270895615,0.054399742667312345,1.75,2.422415304649509,0.06403370718351821,6.4,1.8281692474813342,0.125,3.69,2.297405641598903,0.125,,,,5.42,1.6278733103540324,0.125,0.535,2.0716701651613634,0.125,0.22840855329577264,10.524960355271633,-0.3083498148781552,6.079102417488859
-68.1213,-69.2399,-69.0148,-67.9042,-85.9538,-85.3296,-83.3636,-84.0749,2019-09-15T04:53:43.606,1.25,2.6183602594898767,0.125,1.49,3.5893742336115038,0.06332989459637753,1.74,4.354629112267999,0.07604241345549592,6.41,2.4790766490977063,0.125,3.69,1.8867391368188142,0.125,4.52,1.2056229505941103,0.125,,,,,,,0.49999999998329236,7.4862666622318095,-0.21377118821991895,5.908462817270426
28.0808,26.6597,26.5641,27.9826,-89.6476,-89.74,-88.5972,-88.4892,2019-09-15T06:21:11.606,1.26,1.598644357177689,0.125,1.49,17.238555216453573,0.05029950967831195,1.75,1.3446686043021783,0.08862807780670397,6.4,2.107952267372871,0.125,,,,4.52,2.0010860410756117,0.125,5.42,3.135345745324464,0.125,0.5258720666891726,10.258587028009421,0.0026008838697976857,0.2840396974703678,10.903555636405688,-0.38531968947049006,7.984295098533846
22.4857,21.0792,21.0081,22.4123,-89.5064,-89.5701,-88.492,-88.4167,2019-09-15T06:23:03.606,1.2529340114398844,1.3927776580143563,0.0051075102280970855,1.49,7.57168594962539,0.05135490969075869,1.74,4.588160313001717,0.07773208312029474,6.4,2.5268995419130267,0.125,3.69,2.1197409886992746,0.125,4.52,1.816212604540129,0.125,5.41,1.8757236827137143,0.125,0.5264999801563126,12.200990595929522,0.004357595165985163,0.32135241493644734,10.616163762428444,-0.3535285345758794,6.410494326517243
-33.4385,-34.6547,-34.5077,-33.2941,-88.4707,-88.2898,-87.3117,-87.5046,2019-09-15T06:41:27.606,1.26,1.4509369012227082,0.125,1.49,10.641924069684103,0.06001311557703591,1.75,2.8496892317439504,0.05146800784799101,,,,,,,,,,,,,0.535,2.315753862610714,0.125,0.48884717380181136,8.47454905295841,-0.22722324755647982,6.832700785411159
-35.0792,-36.2899,-36.1385,-34.9305,-88.436,-88.2462,-87.2553,-87.458,2019-09-15T06:41:59.606,1.26,2.7074337656831418,0.125,1.49,9.47748507139634,0.04420749442411482,1.75,2.339187532905611,0.10592295613838125,6.4,2.5721904704747947,0.125,3.69,2.074320984635963,0.11598339889250868,4.52,2.056099622736747,0.125,,,,0.525,0.7315980167551065,0.012269373536803031,0.38470153754745845,11.446068595781934,-0.2861675809675332,6.846585616487937
45.6529,44.1875,44.0304,45.4915,-96.8111,-97.0015,-95.5136,-95.2846,2019-09-15T18:08:57.367,1.25,2.410271327004452,0.125,1.49,6.743311375536605,0.030736202459173568,1.75,2.293477075633085,0.125,6.4,3.0407813631157787,0.125,3.69,2.002623814861993,0.125,4.52,1.8666660379212547,0.125,,,,0.535,2.077734748180026,0.125,0.2863972648756081,9.008188591967428,-0.35426762774250087,4.311410396293633
26.1826,24.7565,24.6725,26.0962,-96.1277,-96.2058,-95.0754,-94.9827,2019-09-15T18:15:29.367,1.253168485650097,2.339984723694423,0.11024122444640098,1.49,3.970461854623341,0.07164785296172889,1.75,3.7496265654940646,0.07158662566028676,6.4,4.490548298907456,0.008087121077684422,,,,4.51,2.2073279012768148,0.125,5.42,1.8494312233834935,0.125,0.535,1.5586810952183527,0.06226326576599301,0.4446139002874384,13.637210471165895,-0.2656027053643878,8.116467967110632
19.391,17.9825,17.9276,19.334,-95.9647,-96.0107,-94.9509,-94.8948,2019-09-15T18:17:45.367,1.25,2.4730220595399723,0.125,1.5,9.516400272378423,0.00998554313551576,1.74,2.951905306793038,0.125,,,,3.6999999999999997,2.552940946158553,0.125,4.52,2.634390375050434,0.125,5.41,1.1964937598908814,0.125,,,,0.41580045225123946,9.804932510989847,-0.2840879320845641,5.013618499913153
18.5907,17.1844,17.133,18.5372,-95.9471,-95.9894,-94.9367,-94.8846,2019-09-15T18:18:01.367,1.25,1.7048925126627192,0.11936690749741202,1.49,8.279520640607156,0.03067718514066438,1.75,2.615915513229625,0.10563254423899195,6.4,1.8025881692059889,0.125,,,,,,,5.42,1.601235726533824,0.125,,,,0.46341273081353573,10.52694803829376,-0.2307335159180807,6.7408300453064385
17.7901,16.386,16.3381,17.7402,-95.9297,-95.9684,-94.9225,-94.8745,2019-09-15T18:18:17.367,1.26,2.2912195317678856,0.125,1.49,5.324142183186292,0.043205088309685155,1.75,2.830737426958644,0.125,,,,,,,4.52,1.853459070266805,0.125,,,,,,,0.45276645192875237,11.036554527116209,-0.25171327888699974,6.284544074266625
17.3897,15.9867,15.9405,17.3415,-95.921,-95.958,-94.9154,-94.8695,2019-09-15T18:18:25.367,1.25,1.890159822805855,0.125,1.5,12.858310638792096,0.021330505585452852,1.75,2.79684354661746,0.125,,,,3.69,1.2259334265742323,0.125,,,,,,,0.535,2.18076844440904,0.125,0.3472334211503226,9.279821353169384,-0.3141719811261809,5.479730694969318
16.9892,15.5873,15.5429,16.9428,-95.9125,-95.9477,-94.9084,-94.8644,2019-09-15T18:18:33.367,1.25,2.6239263155777848,0.125,1.49,4.669498502322799,0.05505102715849646,1.75,3.7552221305452353,0.09287902560350392,6.407974364948763,7.100648111124102,0.007897409032891897,3.69,2.0352287533344993,0.125,4.52,2.1111295607837337,0.12027300533842232,5.419608864374771,3.004216226827693,0.125,0.533962615897603,2.0020155910109514,0.04637674523124211,0.4999999999998611,7.4806596880847795,-0.2807938530225856,5.3496317345543964
10.973,9.5889,9.571,10.9532,-95.7907,-95.7999,-94.8036,-94.7887,2019-09-15T18:20:33.367,1.26,1.939098838504251,0.125,1.49,8.613986358501199,0.04819535416935165,1.74,2.353462092354992,0.059738951439201445,6.4,1.4070445378873297,0.125,3.69,1.5476153851066043,0.125,4.52,1.3244301793791413,0.125,5.41,1.2760776720079947,0.125,0.535,74.79826134665835,0.0023364736020536265,0.4849435692974853,3.6386292528930246,-0.3196637444571924,2.7478725978271012
10.5714,9.1885,9.1722,10.5534,-95.7832,-95.7903,-94.7965,-94.7838,2019-09-15T18:20:41.367,1.25,1.148792001845773,0.08547760323220632,1.49,13.996441739354594,0.036110415065154416,1.75,4.558162739640595,0.06631006762922513,6.40347925003552,2.1551315625143124,0.125,3.69,1.735274300973826,0.125,,,,5.42,2.121425420964913,0.125,0.535,1.5347954427113757,0.07257238780930005,0.44663177540544896,7.799406769503096,-0.29309973561213065,5.277195691813091
4.5378,3.1741,3.184,4.546,-95.6715,-95.6537,-94.6914,-94.7062,2019-09-15T18:22:41.367,1.25,4.3216420201710655,0.125,1.49,11.609104302697002,0.045172710392071116,1.75,13.96170037096564,0.017588607960889988,,,,,,,,,,,,,,,,0.47525606418091615,20.71983896556275,-0.23383616964017362,11.473638598630956
4.1349,2.7725,2.7841,4.1449,-95.6642,-95.6447,-94.6841,-94.7008,2019-09-15T18:22:49.367,1.25,1.353204480578978,0.125,1.49,7.574184648614985,0.045334648585364075,1.74,2.581522936240699,0.07191277923798102,,,,3.6999999999999997,0.9572715892041697,0.125,4.51,2.008799690331745,0.125,,,,0.535,3.7276165730290334,0.125,0.324492380676713,13.412940285048958,-0.3276933976814864,6.735135340404344
2.523,1.1659,1.1844,2.5398,-95.6357,-95.6096,-94.6557,-94.6795,2019-09-15T18:23:21.367,1.26,2.0432903186141207,0.125,1.49,7.715388136990332,0.04751799529103647,1.74,2.52929418377647,0.05583085312016828,,,,,,,,,,,,,0.535,3.5460625115601907,0.025409964932704185,0.4203677383333557,6.986219184818224,-0.264211252226774,3.9839858951074896
2.1197,0.7641,0.7842,2.1382,-95.6284,-95.6009,-94.6484,-94.6739,2019-09-15T18:23:29.367,1.26,1.0739253774852193,0.10081954188932526,1.49,9.636868404123407,0.0356048279186922,1.75,3.8511282887146243,0.05735204639918881,6.40033553403582,0.6136060248204246,0.007935262859070353,3.69,2.530098894032378,0.125,,,,5.42,2.028771482013386,0.125,0.535,0.5523985767477648,0.058963223343038565,0.42458039648900087,8.932864031503096,-0.27515850763646066,6.260264276531759
1.3131,-0.0399,-0.0163,1.335,-95.6143,-95.5835,-94.6341,-94.6631,2019-09-15T18:23:45.367,1.2552822192935973,2.471977748526565,0.125,1.49,9.658280576308952,0.0514546385943353,1.75,2.9683373453909754,0.125,6.4,1.8798913438118052,0.125,3.69,2.3466288411988665,0.125,4.52,1.8686159612879567,0.125,5.42,2.3485225235908906,0.125,,,,0.3959258763068532,9.225821912898814,-0.3030806816028121,5.626817600505515
