Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-37.381,-38.5896,-38.9121,-37.6973,-0.574,-2.0036,-0.9719,-0.574,2021-10-25T19:55:17.219,1.26,6.0534145880305665,0.1136133513551336,1.49,20.007242597109965,0.0736997380976647,1.74,26.127606426366278,0.062001353134347,6.4,1.457062465929576,0.125,3.69,10.789776081416363,0.0682238540653857,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4829594300891934,1.1807029811063128,-0.927516812536568,4.925482849210983
-36.9758,-38.1849,-38.5048,-37.2896,-0.5798,-1.999,-0.9725,-0.5798,2021-10-25T19:55:25.219,1.26,4.818307034004577,0.123295465628884,1.49,16.283341766169112,0.0559779844873386,1.74,27.60485852650934,0.0540806796497465,6.4,1.1373442134073506,0.125,3.69,9.057236307584114,0.0934242142052056,nan,nan,nan,nan,nan,nan,0.535,2.488720819740568,0.0588094818228545,0.4874951307395248,1.5968521850164814,-0.7924472630714087,7.184874335884315
-36.5706,-37.7802,-38.0974,-36.8818,-0.5856,-1.9943,-0.973,-0.5856,2021-10-25T19:55:33.219,1.26,6.07843476488549,0.125,1.49,19.268841418751737,0.0620982586630584,1.74,29.25568549993672,0.0534778634800571,nan,nan,nan,3.69,9.86531856195424,0.0922205655017882,nan,nan,nan,nan,nan,nan,0.535,21.386548482167296,0.0054960708558249,0.4680291126244719,1.6527712896145372,-1.0056737749105653,7.404085291017275
-36.1652,-37.3754,-37.69,-36.4739,-0.5915,-1.9897,-0.9735,-0.5915,2021-10-25T19:55:41.219,1.26,7.597585688766229,0.125,1.49,19.81008937437344,0.0674994398244914,1.74,33.81636434413861,0.0572282313787685,nan,nan,nan,3.69,9.540565167844903,0.0949810770502185,nan,nan,nan,nan,nan,nan,0.5299100909662818,17.21617379302206,0.0056513056740373,0.4677074851254861,1.4233683844609168,-1.0597033755230991,6.905353333779923
-35.7602,-36.9705,-37.2825,-36.0662,-0.5969,-1.9854,-0.9741,-0.5969,2021-10-25T19:55:49.219,1.25,7.778436785959543,0.0731987961445872,1.49,24.4505444955803,0.0581563065613728,1.74,28.32288268021399,0.0577821706650726,nan,nan,nan,3.69,8.474560010385712,0.0720891064761684,nan,nan,nan,nan,nan,nan,0.535,11.673948458076136,0.0053477314715477,0.4766830393205145,1.408763857058987,-0.804478715871449,4.441158708177768
-35.355,-36.5659,-36.8751,-35.6583,-0.6025,-1.9807,-0.9742,-0.6025,2021-10-25T19:55:57.219,1.26,6.1358774025565275,0.1218061451071648,1.49,18.94975686888619,0.0443270136519011,1.74,24.80540515563528,0.0524033545668591,nan,nan,nan,3.69,9.959262217394537,0.0710419119194614,nan,nan,nan,nan,nan,nan,0.526904977684496,1.6635288495700913,0.125,0.4883844139342004,1.778869898929074,-0.7610978147513363,5.539012318943523
-34.9497,-36.1611,-36.4676,-35.2504,-0.6079,-1.9763,-0.9745,-0.6079,2021-10-25T19:56:05.219,1.26,5.496971902827576,0.1192915675502655,1.49,22.90465909337084,0.0536237441822379,1.74,28.92171489777031,0.0537522300824298,6.4,1.3723134073353722,0.125,3.69,11.892774216723438,0.073380438186751,nan,nan,nan,nan,nan,nan,0.525,2.255184438380647,0.0690702005793281,0.4839340550412379,1.6321205815877782,-0.8415081046393227,6.052126608394944
-34.5445,-35.7563,-36.0601,-34.8425,-0.6133,-1.9719,-0.9748,-0.6133,2021-10-25T19:56:13.219,1.25,9.848586198862082,0.0628737672668317,1.49,25.074905628593193,0.0666164534074474,1.74,37.07845801644832,0.0595946855248068,nan,nan,nan,3.69,10.011271407117036,0.0876942829364356,nan,nan,nan,nan,nan,nan,0.535,5.791792159899456,0.0397957624881713,0.4227543215957837,1.6591241371643932,-1.2493525362223556,6.8492627000551085
-34.1395,-35.3516,-35.6526,-34.4347,-0.6183,-1.9677,-0.9752,-0.6183,2021-10-25T19:56:21.219,1.25,5.703089304129414,0.125,1.49,19.137095096990834,0.0722946413898193,1.74,28.459101900267587,0.0598477850888837,nan,nan,nan,3.69,10.41189515314449,0.0800222417541976,nan,nan,nan,nan,nan,nan,0.535,6.345745428613924,0.0153151345880444,0.4694600626717694,1.832896189072137,-0.935619866484088,7.737608836603721
-33.734,-34.947,-35.2452,-34.0266,-0.6236,-1.9631,-0.9749,-0.6236,2021-10-25T19:56:29.219,1.26,7.62815551501417,0.120100724825977,1.49,27.18533987150284,0.0564643092723029,1.74,36.6772754217378,0.0579207122505346,nan,nan,nan,3.69,10.328284103838312,0.0896234302426299,nan,nan,nan,nan,nan,nan,0.535,9.788728317597176,0.0130660959446592,0.4449646788580178,1.404626226602799,-1.2023927120080222,5.077967214026507
-33.3289,-34.542,-34.8375,-33.6187,-0.629,-1.9591,-0.9753,-0.629,2021-10-25T19:56:37.219,1.26,7.42288864441835,0.125,1.49,25.877960243635407,0.0487867687341703,1.74,26.674712871101605,0.0659360978730738,nan,nan,nan,3.69,9.638792342121604,0.0696988029771045,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4964061502273547,1.5882630303232106,-0.7714468112455914,7.975106329750518
-32.9231,-34.1373,-34.43,-33.2102,-0.6346,-1.9552,-0.9757,-0.6346,2021-10-25T19:56:45.219,1.26,7.988663620385222,0.1195386565478924,1.49,21.900995823111206,0.0667903599782549,1.74,32.30844074238425,0.0585376421365369,nan,nan,nan,3.69,6.156583195178561,0.0954746179977891,nan,nan,nan,nan,nan,nan,0.535,3.892916543867664,0.0596526191214574,0.4575774146990168,1.3931779983371193,-1.0373195717957966,6.1021351908120245
-32.5177,-33.7319,-34.0218,-32.8021,-0.6395,-1.9518,-0.9765,-0.6395,2021-10-25T19:56:53.219,1.26,8.210215827455206,0.1128674555170028,1.49,26.536351570231727,0.0627351517725754,1.74,37.020047477672655,0.0581286749111837,nan,nan,nan,3.69,7.374281910034807,0.0965884995239186,nan,nan,nan,nan,nan,nan,0.535,4.062936766423805,0.0568325414801692,0.4716027132697426,1.4781665889630735,-1.04916702645528,8.132071596997642
-32.1125,-33.327,-33.614,-32.394,-0.6443,-1.9477,-0.9765,-0.6443,2021-10-25T19:57:01.219,1.26,7.061364794187708,0.1249110993470468,1.49,27.070336137291378,0.0550226408406855,1.74,32.50398769022127,0.0630084906760923,nan,nan,nan,3.69,6.598803016179067,0.1207198139159445,nan,nan,nan,nan,nan,nan,0.535,5.442588012163073,0.0359800173398895,0.4756873793011549,1.5841670001891348,-1.0186457926986845,8.655355798621969
-31.7072,-32.9222,-33.2064,-31.9859,-0.6492,-1.9436,-0.9764,-0.6492,2021-10-25T19:57:09.219,1.26,9.769684244149998,0.125,1.49,22.523458013999687,0.0005095301618128,1.74,29.7273360268367,0.070408959486436,nan,nan,nan,3.69,5.565211502061138,0.0563607399282678,nan,nan,nan,nan,nan,nan,0.5264999969635944,14.33530091174624,0.0042839600760122,0.4625849843644213,1.1936785155142606,-0.9803204417661242,12.744413924759572
-31.2996,-32.5174,-32.7986,-31.5759,-0.6557,-1.9398,-0.9764,-0.6557,2021-10-25T19:57:17.219,1.256225798872974,7.02312098036235,0.1038706738351164,1.49,22.29613760677665,0.0540757276482207,1.74,27.633146652835975,0.0607127932465273,nan,nan,nan,3.69,7.53104386687633,0.0787403036478452,nan,nan,nan,nan,nan,nan,0.5307128195618677,17.98455032642817,0.0055138863417337,0.4819295481069894,1.546569156671361,-0.9021721659461222,4.943272593560351
-30.8939,-32.1102,-32.3888,-31.1673,-0.6604,-1.9379,-0.9786,-0.6604,2021-10-25T19:57:25.219,1.26,7.668039724700443,0.125,1.49,23.012677766347938,0.0568621758762316,1.74,32.71937692314145,0.0573052094206319,nan,nan,nan,3.69,5.858607040700496,0.0928194586138147,4.51,0.9126657316414908,0.125,nan,nan,nan,0.535,32.172810545128364,0.0031601893727325,0.4840530280681471,1.444245490692685,-0.9168457262974992,6.934391648410971
-30.4883,-31.7049,-31.9806,-30.7589,-0.6652,-1.9341,-0.9785,-0.6652,2021-10-25T19:57:33.219,1.25,6.448361481434359,0.0885882343137306,1.49,17.208375295305324,0.065665455124581,1.74,24.670902527395437,0.0553270195759975,nan,nan,nan,3.69,6.807348468380688,0.0911701519824424,nan,nan,nan,nan,nan,nan,0.535,5.649424347249098,0.0311732032475954,0.4664086124792986,2.346125927408476,-0.856655064668718,9.169255995007058
-30.083,-31.2998,-31.5726,-30.3506,-0.6699,-1.9305,-0.9786,-0.6699,2021-10-25T19:57:41.219,1.26,7.800386208706191,0.1136957901744657,1.49,23.41194135231651,0.0667195216387542,1.74,33.41957012589662,0.0575131292300684,nan,nan,nan,3.69,6.86219802314147,0.088303910735333,nan,nan,nan,nan,nan,nan,0.535,6.289604804688275,0.0176180578553575,0.4842449350536376,1.6771308643331182,-0.8942135914466709,9.61726455430048
-29.6777,-30.8949,-31.1647,-29.9424,-0.6744,-1.9269,-0.9786,-0.6744,2021-10-25T19:57:49.219,1.25,8.28787059676332,0.125,1.49,28.31022254897449,0.0690682737707588,1.74,35.157436878486216,0.058562541594958,nan,nan,nan,3.69,6.135109763709456,0.096111457009389,nan,nan,nan,nan,nan,nan,0.535,6.3609127866504895,0.0241160244149172,0.4503930759386123,1.6203878938647802,-1.1900635555608412,6.019753431675883
-29.2722,-30.49,-30.7569,-29.5339,-0.679,-1.9232,-0.9784,-0.679,2021-10-25T19:57:57.219,1.25,6.955547465313121,0.125,1.49,24.971809169752174,0.0614957350489815,1.74,31.485678859181245,0.0573698711564271,nan,nan,nan,3.69,6.810548668960957,0.0903232574106621,nan,nan,nan,nan,nan,nan,0.535,34.25365130726004,0.004381634660563,0.4640013990479154,1.7107473076784163,-1.10689588370169,8.748024206688468
-28.8666,-30.0849,-30.3488,-29.1254,-0.6837,-1.9199,-0.9785,-0.6837,2021-10-25T19:58:05.219,1.25,11.429850033013828,0.075751732402769,1.49,32.55611160100278,0.0638679848106979,1.74,43.64782685305033,0.0566993939725714,nan,nan,nan,3.69,5.167162856002294,0.0970443545004892,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4900183093993387,1.4162362682759526,-0.9931063637553618,7.267369692726655
-28.4611,-29.6798,-29.9407,-28.717,-0.6882,-1.9165,-0.9786,-0.6882,2021-10-25T19:58:13.219,1.25,12.575215866701726,0.1023381408706902,1.4909957834720595,41.41106142233885,0.0507369484478935,1.74,53.3647718557227,0.0617138832293266,nan,nan,nan,3.69,5.885579764884246,0.1036786222863897,nan,nan,nan,nan,nan,nan,0.535,8.049678478296789,0.0231443692994505,0.4556690545164102,1.1224932313498104,-1.2594676200449957,7.129848910112027
-28.0552,-29.2747,-29.5325,-28.3082,-0.693,-1.9132,-0.9786,-0.693,2021-10-25T19:58:21.219,1.2524090640209604,11.79039579645134,0.125,1.49,41.088705573712325,0.0639721727569984,1.74,59.99228312114766,0.0556038526520528,nan,nan,nan,3.69,4.17178876976598,0.125,nan,nan,nan,nan,nan,nan,0.5325805624593299,25.84407135685364,0.0059754637559352,0.4524909090879336,0.9965628779133316,-1.3627792047652567,7.465507731436103
-27.6499,-28.8692,-29.1242,-27.8998,-0.6973,-1.9103,-0.979,-0.6973,2021-10-25T19:58:29.219,1.25,11.287814927149356,0.0875792638297443,1.49,29.166662181890555,0.0631395901172696,1.74,38.65602618813576,0.0638213225828574,nan,nan,nan,3.69,6.806759920198751,0.0523874475455496,nan,nan,nan,nan,nan,nan,0.535,2.9730932193490576,0.0536244642473934,0.4670546113675766,1.286615153906731,-1.1228037358789331,8.826178994897695
-27.2443,-28.4643,-28.7161,-27.4912,-0.7017,-1.907,-0.9788,-0.7017,2021-10-25T19:58:37.219,1.26,10.676892813795359,0.1221527549498743,1.49,33.94290468500913,0.0629106966507884,1.74,47.37700554906607,0.0628891707798488,nan,nan,nan,3.69,6.412980989578276,0.0740380329531926,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4619228003384628,1.1877607939919104,-1.2352102240712437,10.315433856874671
-26.8382,-28.0591,-28.3079,-27.0823,-0.7066,-1.9038,-0.9787,-0.7066,2021-10-25T19:58:45.219,1.26,6.218516287600058,0.1234783898414988,1.49,25.01419348994651,0.0562714471136906,1.74,31.632025236547232,0.0619409997913862,nan,nan,nan,3.69,4.035411734521495,0.1096068055749014,nan,nan,nan,nan,nan,nan,0.535,2.0655996449131697,0.0977693908236831,0.439462089868847,1.5892911388237585,-1.2580046565356062,5.824165462147781
-26.4328,-27.6534,-27.8992,-26.6737,-0.7106,-1.9014,-0.9794,-0.7106,2021-10-25T19:58:53.219,1.25,10.883641600247262,0.0500476323548539,1.49,24.08031353681009,0.080654327246956,1.74,33.41088723337056,0.055210938586652,nan,nan,nan,3.69,4.313253585457359,0.0763094433281175,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4803902031299901,1.35128633424113,-1.0480686607387115,4.22579286962915
-26.027,-27.2484,-27.4911,-26.265,-0.7149,-1.898,-0.9789,-0.7149,2021-10-25T19:59:01.219,1.26,9.113587838379893,0.125,1.49,30.123341094230415,0.0630284397796222,1.74,43.16060612113478,0.0561182073102958,nan,nan,nan,3.69,5.360492785182854,0.0783643243495286,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4523694087592653,1.2565109741454072,-1.246036273271834,8.77729074629027
-25.6214,-26.8431,-27.0826,-25.8562,-0.7191,-1.895,-0.9788,-0.7191,2021-10-25T19:59:09.219,1.26,6.785942639688092,0.1123607530833349,1.49,18.880839373251888,0.0572584535035101,1.74,26.076008531870297,0.05904704528312,nan,nan,nan,3.69,3.1756410144111875,0.0985463014312248,nan,nan,nan,nan,nan,nan,0.5265000171666246,15.280647235109877,0.0042566861206255,0.4807490586790786,1.9053130221335268,-0.901636988647218,6.677774955253143
-25.2155,-26.4378,-26.6743,-25.4474,-0.7236,-1.892,-0.9787,-0.7236,2021-10-25T19:59:17.219,1.25,20.54194900500493,0.1152272703755122,1.49,79.62089108245367,0.05391597129042,1.74,125.89897994764858,0.0628427147916307,nan,nan,nan,3.69,5.553336110738417,0.061393549631547,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4061611934438719,0.5427755163458751,-1.9783493232483875,5.771158709657376
-24.8098,-26.0323,-26.2657,-25.0385,-0.7278,-1.8895,-0.979,-0.7278,2021-10-25T19:59:25.219,1.26,10.56473273582155,0.1104080627024117,1.49,28.904176439370897,0.0442227991287234,1.74,39.102362807232176,0.0625979209555336,nan,nan,nan,3.69,4.906396851983821,0.0595209492763122,nan,nan,nan,nan,nan,nan,0.535,7.207989558847426,0.0325595543214057,0.4490857004310396,1.276910304837538,-1.211615196329897,7.420279901105629
-24.4042,-25.6269,-25.8572,-24.6298,-0.7317,-1.8866,-0.9789,-0.7317,2021-10-25T19:59:33.219,1.25,13.447668476989408,0.0684199422401154,1.49,25.00257372316303,0.0619263175750545,1.74,34.76542593597278,0.0606953297400026,nan,nan,nan,3.69,2.546160594840272,0.1188161015788402,nan,nan,nan,nan,nan,nan,0.535,3.879867200864505,0.0534864414892477,0.4746721235563359,1.2654429957569873,-1.058063438886735,6.135895599675117
-23.9983,-25.2218,-25.4488,-24.2208,-0.7359,-1.8836,-0.9785,-0.7359,2021-10-25T19:59:41.219,1.25,17.71384291590945,0.0718168491103112,1.49,46.51914893779642,0.0590886446922195,1.74,68.4926089776712,0.0622883268777801,nan,nan,nan,3.69,3.643048075035296,0.0780673496420117,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4378445546363941,0.779432220877599,-1.5582334676834309,5.068902384086005
-23.5927,-24.8163,-25.0401,-23.812,-0.7398,-1.881,-0.9785,-0.7398,2021-10-25T19:59:49.219,1.2535353394576685,16.369422438666945,0.0757128326512713,1.49,50.01328464213436,0.0583671788752805,1.74,71.43961919463031,0.0586412227612163,nan,nan,nan,3.69,4.227902420764138,0.0609731601807965,nan,nan,nan,nan,nan,nan,0.535,2.8129067944154253,0.125,0.4388918695673863,0.8145170056859731,-1.5980758817117875,4.675422469587691
-23.1867,-24.411,-24.6316,-23.4029,-0.7441,-1.8781,-0.9782,-0.7441,2021-10-25T19:59:57.219,1.25,11.307416652492089,0.100138514609353,1.49,33.06345883779908,0.0639684298911617,1.74,55.62307760444314,0.0570125992773415,nan,nan,nan,3.69,1.4879986144595947,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4738606328409407,0.923697133842142,-1.2743247985625177,7.1074241104113245
-22.7808,-24.0053,-24.2228,-22.9938,-0.748,-1.8757,-0.9783,-0.748,2021-10-25T20:00:05.219,1.2505310609921323,32.359908215380415,0.0877368468029729,1.49,110.58168506523099,0.0562176721217803,1.74,182.11695120321443,0.0592534034050208,nan,nan,nan,3.69,2.5886038358461856,0.125,4.52,0.7639722925632128,0.125,nan,nan,nan,0.535,6.900538052740038,0.0302463126776438,0.3674686385780813,0.4080844424779256,-2.4999999999860565,4.952749962505125
-22.3751,-23.5998,-23.8141,-22.5849,-0.7519,-1.873,-0.9781,-0.7519,2021-10-25T20:00:13.219,1.25,26.455691895783122,0.1093525802462593,1.49,94.79376604257611,0.0679304310798278,1.74,176.87887761571312,0.0613014658990151,nan,nan,nan,3.693263805519653,2.5775613631230407,0.1195407890452324,nan,nan,nan,nan,nan,nan,0.535,35.65125167793678,0.0041876878306528,0.3712441887674188,0.424484772338532,-2.447188233766294,6.20538246118002
-21.9692,-23.1945,-23.4055,-22.1758,-0.7559,-1.8703,-0.9777,-0.7559,2021-10-25T20:00:21.219,1.2513167003766668,9.717067329360892,0.0996386142634262,1.49,30.21007498169782,0.0616664205964967,1.74,42.62075980682527,0.063749153855898,nan,nan,nan,3.69,1.6044469124373475,0.125,nan,nan,nan,5.42,0.7806181674930979,0.125,0.535,3.640503522667679,0.0324987354794123,0.4565929931382071,0.963245925941361,-1.3018724221690368,5.459740284689358
-21.5635,-22.7888,-22.9966,-21.7668,-0.7597,-1.868,-0.9777,-0.7597,2021-10-25T20:00:29.219,1.26,20.14455844156046,0.125,1.49,65.41402499093539,0.0556604930105781,1.74,149.35758701678665,0.0591188201884819,nan,nan,nan,3.69,3.893807824974228,0.0763685054861701,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3360044935628115,0.5536993840183847,-2.499999999835044,5.757172841011014
-21.1577,-22.3835,-22.588,-21.3577,-0.7635,-1.8652,-0.9773,-0.7635,2021-10-25T20:00:37.219,1.2513602378849191,22.451535066619048,0.125,1.49,75.67032998816791,0.0537591039160107,1.74,146.72807526096338,0.0563317206163411,nan,nan,nan,nan,nan,nan,4.51,1.016655768143055,0.125,nan,nan,nan,0.535,10.04285970747754,0.0132431800718411,0.3483493923467478,0.5372150625603231,-2.5,7.069614923614354
-20.7518,-21.978,-22.1792,-20.9486,-0.7672,-1.8627,-0.977,-0.7672,2021-10-25T20:00:45.219,1.2562211450988336,23.127721950547905,0.1012990685441487,1.49,79.95649816912734,0.0587794904398652,1.74,132.35890735759696,0.0619672826681721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,21.85121399467113,0.0053441511828797,0.3601686787967257,0.4296223584315241,-2.499999999252391,4.528401085436492
-20.3458,-21.5725,-21.7704,-20.5394,-0.7711,-1.8602,-0.9767,-0.7711,2021-10-25T20:00:53.219,1.25,12.56438296331452,0.062263506353091,1.49,23.65153269969148,0.0680425167786821,1.74,33.55444875402005,0.0573047894099517,nan,nan,nan,3.69,1.0258514974784,0.125,nan,nan,nan,nan,nan,nan,0.535,1.568023060964629,0.125,0.467646148898419,0.9090113409781077,-1.2918373699158403,3.0171532660519698
-19.5339,-20.7611,-20.9525,-19.7209,-0.7786,-1.8556,-0.9763,-0.7786,2021-10-25T20:01:09.219,1.26,27.545637977538142,0.125,1.49,95.59117520367892,0.0435586125672058,1.74,172.89508620877913,0.0653181287244304,nan,nan,nan,3.69,1.3532791051819837,0.125,nan,nan,nan,nan,nan,nan,0.535,41.35014839956138,0.0036540015797053,0.3680830782836365,0.3222889282432946,-2.4999999991560165,3.685462027916684
-19.1279,-20.3555,-20.5435,-19.3116,-0.7824,-1.8532,-0.976,-0.7824,2021-10-25T20:01:17.219,1.25,27.82646771902217,0.0919621306307745,1.49,67.35665191719025,0.0681213640844178,1.74,138.68214883233557,0.0579486352986027,6.4,0.8791393646326428,0.125,3.69,1.0172701055131252,0.125,nan,nan,nan,nan,nan,nan,0.535,9.92347743736616,0.0152222940387028,0.3538533795641276,0.3998798632267461,-2.4647108746731377,4.227309020096556
8.2448,7.0206,7.0734,8.3013,-2.0473,-2.8162,-1.9924,-2.0473,2021-10-25T22:09:01.219,1.25,32.8288629511846,0.0839151715020732,1.4974494198920254,92.65869593952004,0.0585748823491427,1.74,176.55089279088872,0.0640563410225196,nan,nan,nan,3.69,3.4750600308542072,0.1113909855386572,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.384634416106389,0.4323373230512131,-2.49999999921439,5.158353409563079
9.1029,7.8802,7.9411,9.1677,-6.3031,-7.0638,-6.24,-6.3031,2021-10-26T06:04:18.800,1.25,16.462433818099093,0.0463379931056678,1.5,21.226583914819784,0.125,1.74,77.04231717569672,0.0539238034744635,nan,nan,nan,3.69,5.107552715438084,0.125,nan,nan,nan,nan,nan,nan,0.535,9.139829943358606,0.0298628894517422,0.4080281045145524,1.3939989153949397,-1.7354260800135948,14.19406353653281
-18.9169,-20.1458,-20.3352,-19.102,-8.215,-9.2881,-8.4102,-8.215,2021-10-26T09:52:37.530,1.25,6.1649663357336255,0.125,1.49,15.627680287899238,0.045787185112568,1.74,35.282743934891684,0.0584794421535231,nan,nan,nan,3.69,2.5291410865835444,0.125,nan,nan,nan,nan,nan,nan,0.535,5.897097302301025,0.025689089294483,0.4658785927888114,1.528928702415356,-1.1375511804622174,7.862927909067723
