Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
32.5676,31.1751,31.2605,32.6547,75.9671,74.9063,76.0688,75.9671,2021-03-29T03:24:08.859,1.26,0.21431926156391262,0.125,1.49,0.5745061979368083,0.0505989181334708,1.75,0.296250635337123,0.125,nan,nan,nan,3.69,1.9056808923008088,0.125,4.52,1.2706654491506302,0.125,5.42,1.5419616207936129,0.125,nan,nan,nan,0.3304799578511148,9.878256874643586,-0.3015066698664107,5.4207208607828505
32.1691,30.7755,30.8603,32.2555,75.9745,74.9163,76.0752,75.9745,2021-03-29T03:24:16.859,1.25,0.2335259819248608,0.125,1.49,1.041118787092567,0.0590536484320347,1.75,0.31698738962167594,0.125,6.4,1.910982722468484,0.125,3.69,1.4646096547814385,0.125,4.52,2.444909339193549,0.125,5.42,1.245617662684528,0.125,nan,nan,nan,0.4999999999999999,7.879085877046327,-0.2457303102045679,5.192934479571853
31.7706,30.376,30.4601,31.8564,75.9819,74.9261,76.0814,75.9819,2021-03-29T03:24:24.859,1.25,0.16806416335706797,0.125,1.49,0.5818121280566815,0.0701889406467621,1.75,0.10580488127234235,0.125,6.4,1.327788518952865,0.125,3.69,1.7018089380815904,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4241414237453151,8.525139067034765,-0.3010136221556591,4.255299398687685
31.3721,29.9765,30.06,31.4572,75.9892,74.936,76.0878,75.9892,2021-03-29T03:24:32.859,1.26,0.13327076655862086,0.125,1.49,0.6289807856335068,0.0944508722523309,1.75,0.20840935526731583,0.125,6.4,2.1063519782588345,0.125,3.69,1.6488200608511838,0.125,4.52,1.8464310221191376,0.125,5.42,2.3845327943015486,0.125,nan,nan,nan,0.2548161479021127,9.46958878306272,-0.3098045018840916,4.696940901434058
30.9737,29.5771,29.66,31.0581,75.9967,74.9456,76.0941,75.9967,2021-03-29T03:24:40.859,1.26,0.33194135884780496,0.125,1.49,0.8208680728230583,0.0620523553446807,1.75,0.19699009357158095,0.125,nan,nan,nan,nan,nan,nan,4.51,1.652933631262766,0.125,5.42,1.6382451006715335,0.125,0.535,1.662246607925585,0.125,0.4999999999999999,8.094544633359934,-0.2328842542048815,4.671665650196728
30.5754,29.1778,29.26,30.6591,76.004,74.955,76.1002,76.004,2021-03-29T03:24:48.859,1.25,0.3274884081972765,0.125,1.49,0.41756161980003054,0.124030485327759,1.75,0.5104215666277873,0.125,nan,nan,nan,3.69,1.9277600428280783,0.125,nan,nan,nan,5.42,1.927258010430002,0.125,nan,nan,nan,0.492905987517836,7.4782809412746625,-0.2521959912220716,5.537513650731412
30.1771,28.7785,28.86,30.2601,76.0111,74.9644,76.1063,76.0111,2021-03-29T03:24:56.859,1.25,0.4052337948780578,0.125,1.49,0.5861190889951043,0.0740950606222789,1.74,0.17287851523346626,0.125,6.4,2.3627637344991195,0.125,3.69,2.1246639973971897,0.125,4.51,1.6911247086276109,0.125,5.42,1.831453363403187,0.125,0.535,2.847278566285517,0.125,0.4914171060447212,7.309288934178098,-0.2763646095393894,4.403369528603847
29.7788,28.3793,28.4601,29.8612,76.0183,74.9738,76.1125,76.0183,2021-03-29T03:25:04.859,1.26,0.26765828102779926,0.125,1.49,0.9041731932686827,0.0454118065608427,1.75,0.29183330823311776,0.125,6.4,1.753604716660009,0.125,3.7,1.1188412512952113,0.125,4.52,1.6737916535177693,0.125,5.41,1.1532317505956178,0.125,0.535,1.527406545973324,0.0725718240367135,0.4856018694308254,6.388072549872425,-0.2742339271409972,3.629856365898753
29.3806,27.9801,28.0603,29.4623,76.0256,74.9829,76.1185,76.0256,2021-03-29T03:25:12.859,1.25,0.20375080021961306,0.125,1.49,0.817137269791124,0.062172530904173,1.74,0.2202573765701706,0.125,6.41,1.5796788248399574,0.125,nan,nan,nan,4.52,1.8263283837639852,0.125,5.41,1.3255992978960631,0.125,nan,nan,nan,0.4777753812297859,8.092479713181385,-0.264457004695341,3.8743373216082047
28.9825,27.5809,27.6604,29.0635,76.0326,74.9921,76.1247,76.0326,2021-03-29T03:25:20.859,1.25,0.12118816431813381,0.125,1.49,0.8321804044343575,0.0676259138651743,1.75,0.5992352350236209,0.0565413094710518,6.41,2.1854008259637285,0.125,3.69,1.5827384358023913,0.125,4.52,2.2309629476167,0.125,5.41,1.917107091376603,0.125,nan,nan,nan,0.4667932162903316,9.613651460729642,-0.3011333342797823,5.946661344995585
27.7883,26.3838,26.4614,27.8673,76.0538,75.019,76.1429,76.0538,2021-03-29T03:25:44.859,1.25,0.2394708590738792,0.125,1.4910391843828628,0.7064955053287574,0.0561629962012932,1.75,0.1753325873208946,0.120344612649609,6.41,1.5919558527385564,0.125,3.7,1.3194160435627311,0.125,4.52,1.1014460683227132,0.125,5.41,1.6460783274754698,0.125,0.535,2.174190445125713,0.0673203054788166,0.4915404454120918,7.125463274137935,-0.2556078149426429,3.592907360755177
26.9925,25.586,25.6622,27.07,76.0676,75.0361,76.1546,76.0676,2021-03-29T03:26:00.859,1.25,0.03440613784116412,0.0974690389049984,1.49,0.2299795576327426,0.1164356373061009,1.745783762494597,0.6155823580300452,0.0178408937227739,6.41,2.4375876800198517,0.125,3.69,2.4050731318165304,0.125,4.52,1.8443127231729255,0.125,5.42,3.770938764716933,0.125,0.535,2.2922845362405995,0.0559481484770388,-2.8164376864501075,76.87437294756879,-1.536950714808273,5.018971240740795
26.5945,25.1872,25.2626,26.6714,76.0746,75.0445,76.1604,76.0746,2021-03-29T03:26:08.859,1.25,0.1712469723906635,0.125,1.49,0.9278420226275504,0.0358879079159724,1.74,0.2875944097910198,0.125,nan,nan,nan,nan,nan,nan,4.52,1.827616100710316,0.125,5.42,2.546581108885872,0.125,0.535,2.2033403934158025,0.125,0.3694906293920392,9.339281674798205,-0.3351544939473006,5.314309267819938
25.7988,24.3897,24.4638,25.8743,76.0883,75.0613,76.1722,76.0883,2021-03-29T03:26:24.859,1.25,0.5276421477691707,0.125,1.49,0.566450796723601,0.0817323284382139,1.75,0.5612235373340726,0.0675023111384365,nan,nan,nan,3.7,1.3372630681183804,0.125,4.51,1.2437405261394194,0.125,5.41,1.5832465701703136,0.125,0.535,2.3721241275708955,0.125,0.4887085292150596,4.068498534342326,-0.3168177713904408,2.74799382638158
25.4011,23.9911,24.0644,25.4759,76.0951,75.0695,76.178,76.0951,2021-03-29T03:26:32.859,1.2532760648763093,0.44015208285452817,0.125,1.49,1.1104479777805745,0.0626351958182585,1.75,0.47076070889140176,0.125,6.41,1.722536450109177,0.125,3.7,1.2869538354705106,0.125,4.52,1.0884827331656677,0.125,5.42,1.7003160595346585,0.125,0.5265001386046902,5.554704611682014,0.0047628218210534,0.4762513617493683,4.010116191736917,-0.3312475070620114,3.0622503517382618
23.8106,22.3968,22.4674,23.8826,76.1222,75.1019,76.2014,76.1222,2021-03-29T03:27:04.859,1.2501626091637588,0.21921325437125747,0.125,1.49,0.9838365632596978,0.0417792386921737,1.7499857621531008,0.4462429069926964,0.0797794956462335,6.41,1.8481187707650315,0.125,3.7,1.8850232547751284,0.125,4.52,1.319563785280398,0.125,5.411911001254804,1.608674289055121,0.125,0.535,1.8126540996458684,0.1121370080658455,0.3458841469201044,6.206910853721669,-0.3365702777983256,3.3295705159814264
23.4131,21.9985,22.0683,23.4843,76.1289,75.1095,76.2069,76.1289,2021-03-29T03:27:12.859,1.25,0.2113181743168178,0.125,1.49,0.578243319986954,0.0618022170543651,1.75,0.39599539837092534,0.0468414471225934,6.41,0.9267887544974944,0.125,3.7,0.9159659574640177,0.125,4.52,0.7142251115420234,0.125,5.42,1.5979889885671728,0.125,nan,nan,nan,0.4829855739154661,5.767399918443333,-0.2600256813200571,2.837660100447543
22.221,20.8035,20.8712,22.2899,76.1485,75.1325,76.224,76.1485,2021-03-29T03:27:36.859,1.25,0.2091993869432455,0.125,1.49,0.8151763394636095,0.1036692045447141,1.74,0.24692434329067292,0.0924082266429465,6.41,1.6179898986447538,0.125,3.7,1.64632957046584,0.125,4.51,2.107137171084624,0.125,5.41,2.1410635710963457,0.125,0.535,1.10875795328155,0.125,-0.2588728793411296,7.629617264084206,-0.5934348833042817,4.120418076291873
21.8236,20.4053,20.4723,21.8919,76.1552,75.14,76.2295,76.1552,2021-03-29T03:27:44.859,1.25,0.47097876511287373,0.125,1.49,1.5065016215687563,0.0463317327763759,1.75,0.4743426931462309,0.125,6.41,1.0570287807425451,0.125,3.7,0.695885645298121,0.125,4.51,0.8519689454316035,0.125,5.41,1.489829967034907,0.125,0.535,1.3697339543672369,0.125,0.4841678586115665,3.605027934460988,-0.2389166671501079,2.170383956622952
-7.0838,-8.5507,-8.5416,-7.0739,76.633,75.5668,76.6504,76.633,2021-03-29T03:37:28.859,1.26,0.38506073845225725,0.125,1.49,1.7866984794112077,0.0462059127617244,1.74,0.33937563838654883,0.125,6.41,0.9819637225941124,0.125,3.7,1.1093302818681905,0.125,4.51,1.3784996243696144,0.125,5.41,1.1718143859531769,0.125,0.535,2.4736571144672674,0.125,0.4999999999997362,4.054292096615752,-0.2096721704202311,2.6973684190080167
-9.0585,-10.5274,-10.5224,-9.0527,76.6694,75.5914,76.6833,76.6694,2021-03-29T03:38:08.859,1.26,0.2776563196894564,0.125,1.49,0.6998985300000476,0.0765996588086269,1.75,0.24884846149379886,0.125,6.41,1.1551758717438625,0.125,3.69,1.2298821842151249,0.125,4.52,1.2798562076744024,0.125,5.42,0.7461978743748027,0.125,0.535,3.3240215191317635,0.0508203256605758,0.4260361737164717,5.224485042402092,-0.2907545995920718,3.0181417438598093
-9.8484,-11.318,-11.3145,-9.8441,76.6843,75.6011,76.6967,76.6843,2021-03-29T03:38:24.859,1.26,0.34789646257480766,0.125,1.49,1.4086731878599024,0.0697170168848344,1.75,0.19900678740234778,0.1057290053692736,6.4,1.9560199953885635,0.125,3.698775003331826,1.4523679637460034,0.125,4.51,1.1564365855593175,0.125,5.42,2.9441534175392303,0.125,0.535,2.0932042725917204,0.125,0.4892040498643445,5.759448526533535,-0.290218769247897,3.7484710803163592
-10.2432,-11.7132,-11.7106,-10.2398,76.6917,75.606,76.7035,76.6917,2021-03-29T03:38:32.859,1.25,0.24346833439067908,0.1119195336508785,1.49,1.072695609299873,0.0667219153691878,1.75,0.2922907361084258,0.1042977677079179,6.4,0.0899634715342416,0.0037965301588994,3.7,1.378882314594028,0.125,4.51,1.240127795988528,0.125,5.42,1.131354289853852,0.125,0.535,1.178153432000572,0.0508181934896483,0.477415583811036,5.54787305308756,-0.2542769808043815,3.247626113510972
-11.4278,-12.8988,-12.8986,-11.4268,76.7146,75.6206,76.7242,76.7146,2021-03-29T03:38:56.859,1.26,0.2745835000081388,0.125,1.49,0.8193419209106626,0.0451048086737188,1.75,0.27989569463571834,0.0905387261334788,6.4,1.5886058710245434,0.125,3.7,1.926422557270561,0.125,4.52,1.1784173032977474,0.125,5.41,1.209185614756774,0.125,0.535,2.102327999705008,0.125,0.3840660379616797,5.6982126059874965,-0.3065166429821769,3.370597414268753
-11.8226,-13.294,-13.2946,-11.8224,76.7222,75.6256,76.7314,76.7222,2021-03-29T03:39:04.859,1.26,0.2598576912413144,0.065473603106151,1.49,1.2290628973090738,0.0516702093893193,1.75,0.2535711165530061,0.0654314524499492,6.400013547263177,0.1327040877983981,0.0086108747096679,3.690695408028456,1.293975243460678,0.125,4.52,0.6692010298534891,0.1204385242943253,5.41,1.7204528605886569,0.125,0.535,1.5279476404879475,0.0636664295231971,0.3972817149520228,5.889389477621344,-0.2906657329130054,4.01879813431207
-12.2175,-13.689,-13.6905,-12.2181,76.73,75.6302,76.7381,76.73,2021-03-29T03:39:12.859,1.26,0.6383750967864767,0.125,1.4901834455081469,0.007844352068382415,0.0057216340638038,1.74,0.41850061877514183,0.125,6.41,1.8960630794864328,0.125,3.69,1.310204093180635,0.125,4.51,1.183949024717451,0.125,nan,nan,nan,0.535,1.2372869186883848,0.0831416084372848,0.2608647240252325,6.107239139573383,-0.3724764620266267,3.335420904928492
-12.6122,-14.0841,-14.0863,-12.6136,76.7376,75.635,76.7451,76.7376,2021-03-29T03:39:20.859,1.25,0.20053291552150754,0.1079876744121989,1.49,1.319325161525879,0.0331341490560863,1.75,0.4132160997565039,0.125,6.41,1.4358159263621872,0.125,3.69,1.3812817980300405,0.125,nan,nan,nan,5.41,0.8821271384468007,0.125,0.535,2.4457072970151077,0.0586696267613725,0.3172855285357601,5.689849798509255,-0.2800602949737424,3.337525643963564
-14.1912,-15.6642,-15.6696,-14.1958,76.7691,75.6544,76.774,76.7691,2021-03-29T03:39:52.859,1.25,0.30675139337846374,0.125,1.49,1.385507947366405,0.0491807776918663,1.75,0.3634622138427351,0.125,6.41,1.4013206491847885,0.125,3.69,2.0106026195951654,0.0702377487078821,4.52,2.02843401863954,0.125,5.41,1.4225046429884818,0.125,0.535,1.6311585090099363,0.125,0.4999999999999983,4.446226829247008,-0.2319940640102002,2.825516020138229
-14.9807,-16.4543,-16.4613,-14.9869,76.7854,75.664,76.7887,76.7854,2021-03-29T03:40:08.859,1.26,0.32506648557629964,0.125,1.49,1.4245280219817025,0.0433586001985986,1.7470008258526877,0.37788842043355275,0.0758064696712129,6.4,0.0608210663412483,0.0038724081220737,3.69,1.6062350220040478,0.125,4.52,0.9808978817134588,0.1132165751919992,5.42,1.5021321861532049,0.125,0.525,3.2760606650316038,0.0376495571530736,0.4999999999999998,5.2188851184574405,-0.2473271293994844,3.441014355709248
-15.7701,-17.2442,-17.2528,-15.7779,76.8016,75.6737,76.8036,76.8016,2021-03-29T03:40:24.859,1.25,0.31569123283432005,0.125,1.49,1.4020923745262257,0.0437770546205792,1.75,0.2138884978107912,0.125,6.4,1.9004433362489253,0.125,3.69,1.7016736114418525,0.125,4.51,1.3340281664808975,0.125,5.42,1.5636121371683336,0.125,0.528992707295152,11.6384979277544,0.005194472489762,0.4627316405541982,5.1129233270103,-0.3093894814239033,3.002456204979296
-17.3488,-18.8238,-18.8356,-17.3597,76.8349,75.693,76.8341,76.8349,2021-03-29T03:40:56.859,1.25,0.18131292966962828,0.125,1.49,0.6999223193075059,0.0479122688084494,1.75,0.13036482313627742,0.125,6.4,2.348803540674289,0.125,3.7,2.1960010239918577,0.125,4.52,1.400309061213579,0.125,5.41,1.4460775063595277,0.125,0.535,2.5307024038477417,0.125,0.2884460576807937,7.974638446125325,-0.3268628509472395,3.79400337050439
-17.7434,-19.2187,-19.2312,-17.7551,76.8434,75.6979,76.842,76.8434,2021-03-29T03:41:04.859,1.26,0.23290088266651623,0.125,1.49,1.1392884151525466,0.0195606866698093,1.75,0.29418674098024744,0.125,6.4,1.1272966902781865,0.125,3.69,1.3587524230037913,0.125,4.51,1.5367864328326175,0.125,5.41,1.0522093759562896,0.125,0.535,1.952694526001287,0.125,0.3509505124113936,7.107118221666742,-0.2921036926585841,3.465025938697124
-18.1381,-19.6136,-19.6269,-18.1506,76.852,75.703,76.8501,76.852,2021-03-29T03:41:12.859,1.2540149442676605,0.15429974821549222,0.125,1.49,0.8667217147398507,0.0713532400909632,1.746096866936717,0.3198776120637587,0.0760383607293679,6.4,1.5062661394697383,0.125,3.69,1.7809702805134764,0.125,4.52,2.071121189774432,0.125,5.4189275042465725,2.04464018999122,0.125,0.535,0.7636272739525458,0.0778370238996725,0.4970928987101872,8.34905872937467,-0.2385916257273896,4.725410817598943
-18.9274,-20.4032,-20.4181,-18.9414,76.8694,75.7126,76.8659,76.8694,2021-03-29T03:41:28.859,1.26,0.19574229800688409,0.125,1.49,0.8744307169801409,0.0388244035276975,1.75,0.3494926755172411,0.0867542368441159,6.41,1.6499865372899432,0.125,nan,nan,nan,nan,nan,nan,5.414760742157714,1.289293807859213,0.125,0.535,99.79056641590388,0.0022871853024712,0.417732965673874,9.386547996528073,-0.2647734150000137,4.624935513353383
-19.322,-20.798,-20.8137,-19.3368,76.8781,75.7175,76.874,76.8781,2021-03-29T03:41:36.859,1.26,0.17818845489973967,0.125,1.49,1.0280457591000804,0.0401101475029255,1.75,0.23165870894041338,0.0870650178914879,6.401419113883354,6.984642443542667,0.0038026676655327,3.7,1.7608564486301526,0.125,nan,nan,nan,5.42,2.2586444622703112,0.125,0.535,2.254422801326325,0.125,0.4622002662470148,10.93767867711273,-0.2769666672021657,5.344297135984238
-19.7166,-21.1928,-21.2092,-19.7322,76.8869,75.7223,76.882,76.8869,2021-03-29T03:41:44.859,1.26,0.42404247944583745,0.125,1.49,3.5560239047852624e-16,0.0287273311664165,1.74,0.24037573502752219,0.125,nan,nan,nan,3.7,1.9724730598708915,0.125,4.51,1.9319375322110928,0.125,nan,nan,nan,0.535,2.4104947399453653,0.125,0.4537888969130583,10.100304763346577,-0.3067625465086264,6.920842386773428
-20.1112,-21.5876,-21.6048,-20.1275,76.8958,75.7273,76.8904,76.8958,2021-03-29T03:41:52.859,1.26,0.3307918839657408,0.125,1.49,0.7465667186594404,0.0774814102585712,1.75,0.10878434157123845,0.125,6.41,2.974129272081484,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.2444211151996547,0.0482719759216685,0.4664027728265002,8.691916840751535,-0.2836865751719525,5.7034546857264825
-20.5059,-21.9825,-22.0003,-20.5229,76.9049,75.7324,76.8988,76.9049,2021-03-29T03:42:00.859,1.25,0.4068079979442121,0.0348652456069221,1.49,0.9852922199403849,0.0405556943258504,1.74,0.21612420467054816,0.0913160508088745,6.4,3.696824454988427,0.0078474068171668,3.69,1.4184756006448964,0.125,4.52,2.0035199784742663,0.125,nan,nan,nan,0.535,0.5032466536551585,0.0643906800850252,0.3026813433907999,10.674090220646445,-0.3644395662415008,6.849725538338158
-20.9006,-22.3771,-22.3958,-20.9183,76.914,75.737,76.9069,76.914,2021-03-29T03:42:08.859,1.26,0.2764430287633036,0.0547236103919379,1.49,1.0736530066398993,0.0477932182900696,1.75,1.138440411848181,0.0225908300483453,6.400880134005694,0.5194778528153841,0.0276358680559947,3.7,1.112372915433582,0.125,4.51,1.6859567239727369,0.125,5.412839070324012,1.393108511645423,0.125,0.525,2.1415697382276435,0.0776763603201629,0.4982756931722689,8.267238389782934,-0.294189449248537,4.528791296523424
-21.2951,-22.7721,-22.7914,-21.3136,76.923,75.7425,76.9159,76.923,2021-03-29T03:42:16.859,1.25,0.1623662049622888,0.125,1.49,0.33574871951231294,0.0668826485563786,1.74,0.2354725382505949,0.0603945265730639,nan,nan,nan,3.69,1.4319578931669907,0.125,4.52,2.450908712696685,0.125,5.42,1.5910913173939685,0.125,0.535,2.118295414808504,0.0849969061654225,0.4288802541414761,8.609324480492345,-0.2993180562672775,4.446693615330621
-22.0844,-23.5613,-23.5822,-22.1044,76.9417,75.7519,76.9326,76.9417,2021-03-29T03:42:32.859,1.25,0.1988577012200708,0.125,1.49,0.8362858303799628,0.0606967866337209,1.75,0.24368563192625894,0.0856511418135124,6.4,0.0876032242477911,0.0056940566101557,3.69,1.7278956366405471,0.125,4.52,1.6867503128982229,0.125,5.41,0.9131292941611708,0.125,0.535,1.7142252904527189,0.125,0.4859913842762227,10.666301746091367,-0.2381713675846489,5.26741145596234
-22.4789,-23.956,-23.9777,-22.4997,76.9509,75.7569,76.9412,76.9509,2021-03-29T03:42:40.859,1.25,0.34773487643821566,0.125,1.49,1.2568586699271151,0.0278938806885184,1.75,0.1513787081798308,0.125,6.4,2.1341166813324914,0.125,3.69,1.531675680920377,0.125,nan,nan,nan,5.42,2.4106437367332365,0.125,0.535,3.026476825260997,0.125,0.3323163095437875,11.55773281831941,-0.4056088513916951,6.178857901464389
-22.8735,-24.3508,-24.3732,-22.895,76.9603,75.7621,76.9502,76.9603,2021-03-29T03:42:48.859,1.26,0.2593312651612906,0.125,1.49,0.8877519865915107,0.0629922464300598,1.75,0.2276155629872817,0.100004057722713,nan,nan,nan,3.7,1.4115445612054882,0.125,4.52,1.3529471564932527,0.125,nan,nan,nan,0.535,2.515675775755078,0.125,0.4834019856975896,9.654488699111017,-0.2497758147678792,5.413659545525642
-23.2682,-24.7454,-24.7685,-23.2904,76.97,75.7669,76.959,76.97,2021-03-29T03:42:56.859,1.25,0.10526820534549311,0.1126669833469837,1.49,1.0848317994406282,0.0645393089570856,1.75,0.22758357395374845,0.0734387163085108,6.4,0.0374273646399866,0.0103453938082258,nan,nan,nan,4.52,1.7938395448884854,0.1048366124977759,5.42,2.5037908501300574,0.125,nan,nan,nan,0.4336622003687383,9.942015918329986,-0.2819205985634163,5.717049190914281
-23.6627,-25.1402,-25.164,-23.6856,76.9796,75.772,76.968,76.9796,2021-03-29T03:43:04.859,1.25,0.20721900475251576,0.125,1.49,1.1521346967519384,0.0366545585323521,1.75,0.21933230020593739,0.125,6.41,2.1340522637919994,0.125,3.7,1.1485347068972014,0.125,nan,nan,nan,5.42,1.605196343664135,0.125,0.525,3.7505687528224,0.0803746539522313,0.4997019282596499,10.264707121117691,-0.2450042967786335,5.14978173688185
-24.4519,-25.9295,-25.9548,-24.4763,76.9992,75.7822,76.9862,76.9992,2021-03-29T03:43:20.859,1.26,0.34273742784255484,0.125,1.49,1.803664113599551,0.0311469631575017,1.75,0.2592349301375125,0.125,6.4,2.3221783786446184,0.125,3.69,2.658010832024553,0.125,4.51,2.0856251303604387,0.125,5.41,1.5222791555561728,0.125,0.535,2.588440107759401,0.125,0.4570582079194626,9.382409467561075,-0.335893001511706,6.233536439301516
-24.8465,-26.3242,-26.3502,-24.8716,77.0091,75.7873,76.9955,77.0091,2021-03-29T03:43:28.859,1.26,0.16352508066686286,0.1200305069498061,1.49,0.9627129331802864,0.0601543941113618,1.75,0.38745220612900494,0.0681575223283942,6.41,1.9338488387668904,0.125,3.7,1.687775265909061,0.125,nan,nan,nan,5.41,2.855491305536578,0.1148143781131605,0.535,2.2431462199724184,0.0543851026827003,0.4434424715568815,10.129841026818864,-0.3093083361372495,6.526414982187795
-25.2412,-26.7188,-26.7456,-25.2669,77.0192,75.7923,77.0047,77.0192,2021-03-29T03:43:36.859,1.26,0.2216812480957315,0.125,1.49,0.7676783587523804,0.0854690896333227,1.75,0.23609667973954884,0.0698538485745457,6.4,1.92268839241702,0.125,nan,nan,nan,4.52,1.1273826063637105,0.125,nan,nan,nan,nan,nan,nan,0.4830488304695154,10.388039709374008,-0.2728909159370181,5.759140863439171
-26.4248,-27.9027,-27.9316,-26.4528,77.0496,75.8076,77.0332,77.0496,2021-03-29T03:44:00.859,1.25,0.2415586095541975,0.125,1.49,1.0174708608303182,0.0554474023774034,1.75,0.36542468208352785,0.0869507875772786,6.4,1.824909434230485,0.125,nan,nan,nan,4.51,1.9509964247602865,0.125,5.41,2.049003825304717,0.125,0.535,3.970541556481197,0.060833320547292,0.4962784530270547,9.126707747740848,-0.229707698326214,6.431766543406294
-26.8195,-28.2974,-28.3269,-26.8481,77.0601,75.8129,77.0431,77.0601,2021-03-29T03:44:08.859,1.25,0.2406058243460949,0.125,1.49,1.157420323096494,0.059348027634834,1.74,0.5842676670008128,0.0421769406083819,6.4,1.945380187016176,0.125,3.7,2.528680749794842,0.125,4.52,2.1334011851578736,0.125,nan,nan,nan,0.535,1.7886663736905868,0.125,0.4925901555122128,9.515030926932752,-0.2677442071853205,5.024658691407259
-27.2141,-28.6919,-28.7222,-27.2434,77.0707,75.818,77.0528,77.0707,2021-03-29T03:44:16.859,1.25,0.35401173780248313,0.125,1.49,1.521988134307625,0.0428625886947402,1.75,0.19839636828266544,0.125,nan,nan,nan,3.69,1.4883175612910648,0.125,nan,nan,nan,5.42,1.691167487088377,0.125,nan,nan,nan,0.4769926321351163,10.1861943919599,-0.2413748077169251,6.674419491103088
-27.6086,-29.0866,-29.1175,-27.6386,77.0812,75.8233,77.0629,77.0812,2021-03-29T03:44:24.859,1.26,0.24232051105399235,0.125,1.49,1.3127821343159962,0.0578738207835362,1.75,0.41749275959393134,0.0978452306089055,nan,nan,nan,3.7,1.884434311965249,0.125,nan,nan,nan,5.41,2.025826366557476,0.125,nan,nan,nan,0.4467738790509052,8.523905165908273,-0.2945017981458478,5.083806055835897
-29.1872,-30.665,-30.6987,-29.2199,77.1249,75.8443,77.1037,77.1249,2021-03-29T03:44:56.859,1.26,0.1918591199777273,0.125,1.49,1.0477597879093272,0.0393171504069293,1.75,0.20247504768401856,0.125,nan,nan,nan,3.69,1.9247598776313624,0.125,4.52,1.038637015303114,0.125,nan,nan,nan,nan,nan,nan,0.3599580206327177,10.070899924427518,-0.3399295244049938,4.195301735315768
-29.5817,-31.0596,-31.094,-29.6151,77.136,75.8497,77.1142,77.136,2021-03-29T03:45:04.859,1.25,0.3525264952575805,0.125,1.49,1.2066788994563138,0.0405198313580819,1.75,0.3452227928278539,0.125,6.41,1.7723517487670952,0.125,nan,nan,nan,nan,nan,nan,5.41,1.9908803050656163,0.125,0.535,2.1500087470432097,0.125,0.4548023547343237,8.459022379678819,-0.2369008919398568,4.555488323797939
-29.9764,-31.4542,-31.4892,-30.0104,77.1473,75.855,77.1248,77.1473,2021-03-29T03:45:12.859,1.25,0.19254388248236848,0.125,1.49,2.009259704781859,0.0272253925709175,1.74,0.13871791478494072,0.125,6.4,2.7057236042408896,0.125,3.69,2.451496103351079,0.125,nan,nan,nan,nan,nan,nan,0.535,2.219801456127902,0.125,0.382694476024442,10.054514332794898,-0.2956949015272738,4.726962999385668
-30.371,-31.8489,-31.8846,-30.4057,77.1587,75.8606,77.1358,77.1587,2021-03-29T03:45:20.859,1.26,0.209432206382186,0.125,1.49,1.299512438679586,0.0375278546997947,1.75,0.17937760550030468,0.125,nan,nan,nan,3.7,1.794120725566182,0.125,nan,nan,nan,5.42,1.613444924218792,0.125,0.535,4.794763739120731,0.0613177051142851,0.4742768329256469,11.200498591648472,-0.2662872986015937,4.989899028605234
-30.7657,-32.2434,-32.2797,-30.801,77.1705,75.8659,77.1465,77.1705,2021-03-29T03:45:28.859,1.25,0.3251013477870793,0.125,1.49,1.0495350667862877,0.0573613463177719,1.75,0.26213450691102536,0.0824719471032782,6.4,1.742357509632566,0.125,3.7,1.8042439882907944,0.125,nan,nan,nan,5.42,1.928003419783609,0.125,nan,nan,nan,0.4909515692517832,10.236730395203097,-0.2313509005222052,5.570482866452847
-31.555,-33.0325,-33.0702,-31.5916,77.194,75.8769,77.1688,77.194,2021-03-29T03:45:44.859,1.25,0.2963693139779952,0.125,1.49,1.116374326558597,0.0610209451427128,1.75,0.2975855519121833,0.1122639828190593,nan,nan,nan,3.69,1.7467738809954003,0.125,4.51,1.4892713668321786,0.125,nan,nan,nan,0.535,1.195374730523534,0.1127189975477555,0.4940173046038741,10.988977569528425,-0.2361329549508607,7.2733763641842994
-31.9495,-33.4272,-33.4654,-31.9868,77.2059,75.8825,77.1801,77.2059,2021-03-29T03:45:52.859,1.26,0.19969199815315994,0.125,1.49,1.4253718354356884,0.0432431194221196,1.75,0.1431758271964592,0.125,nan,nan,nan,3.7,1.780256931767547,0.125,4.52,1.43686350626811,0.125,5.410702489567438,2.3209140162347364,0.125,nan,nan,nan,0.4923418914074674,10.66797281765633,-0.2415512026393593,6.39331276979284
