Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
55.0822,53.9246,54.5898,55.7628,-87.7692,-87.9126,-86.587,-87.7692,2021-05-07T19:11:35.653,1.26,12.911088875892906,0.1127519698314785,1.49,46.55590074804238,0.0501540698930497,1.74,63.131652123657446,0.0532695012904691,nan,nan,nan,3.69,23.44171883078291,0.0710417076396291,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4592950509954159,3.573851532651158,-1.1867868374366837,74.19548172531327
54.291,53.1291,53.7904,54.9675,-87.7218,-87.8771,-86.5701,-87.7218,2021-05-07T19:11:51.653,1.2514844089282942,13.409678962735454,0.104197841476355,1.49,46.105661887060606,0.050620092121039,1.74,56.0304977670425,0.052994920471367,nan,nan,nan,3.69,18.10072632470941,0.0832738032272617,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4715417437951473,3.7172554486608913,-1.0919110537990813,75.35276233993149
53.1043,51.9361,52.5914,53.7743,-87.6546,-87.8265,-86.5456,-87.6546,2021-05-07T19:12:15.653,1.26,10.643097696040368,0.1223246820989788,1.49,38.84631965160465,0.0513893405110308,1.74,54.47463356479691,0.0520954913159254,nan,nan,nan,3.69,21.808409343839823,0.0774666500288351,nan,nan,nan,nan,nan,nan,0.535,73.10864907198695,0.0045025429489432,0.4449093087917748,4.310632479854145,-1.198464329309103,79.23127165639275
52.7088,51.5384,52.1917,53.3766,-87.6328,-87.8103,-86.5377,-87.6328,2021-05-07T19:12:23.653,1.26,10.215317747906328,0.1165837293065509,1.49,39.018975473198445,0.0485334011075521,1.74,46.364640609662274,0.0565306043487439,nan,nan,nan,3.69,22.04581389134476,0.0747556610448034,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4716799792326406,4.504459441854766,-1.0580132981200845,82.99732648823519
52.3133,51.1409,51.7921,52.9789,-87.6115,-87.7943,-86.5297,-87.6115,2021-05-07T19:12:31.653,1.26,10.932209487525602,0.125,1.49,39.82948559404846,0.0486841519347438,1.74,50.17533643452109,0.0557206536436795,nan,nan,nan,3.69,18.776135626257165,0.0763517974889464,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4853484627955249,4.01803099432773,-0.978363573956026,98.9490796627926
51.9179,50.7433,51.3923,52.5812,-87.5904,-87.7788,-86.5219,-87.5904,2021-05-07T19:12:39.653,1.26,10.349687547304887,0.1223890071047043,1.49,38.30513026467784,0.0516638514930129,1.74,47.296896796679746,0.0549039235783823,nan,nan,nan,3.69,16.25138492774099,0.0712560905974979,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4780956939856055,3.710381620129337,-0.9737068771286898,63.74886122860382
51.127,49.9481,50.5928,51.7857,-87.5496,-87.7487,-86.5069,-87.5496,2021-05-07T19:12:55.653,1.26,11.883295457882602,0.125,1.49,45.67560849114832,0.0500781054403052,1.74,59.00729164029572,0.0539680413267511,nan,nan,nan,3.69,20.86625776905306,0.0796132748296835,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4708288666864849,3.448728936737969,-1.1063833515194368,85.13443565212778
50.7316,49.5506,50.193,51.3879,-87.5296,-87.7344,-86.4997,-87.5296,2021-05-07T19:13:03.653,1.26,11.21427889339186,0.125,1.49,43.95766936826017,0.0533421661777695,1.74,61.09504287127142,0.0544516336215806,nan,nan,nan,3.69,21.719638921239294,0.0757622229861457,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4592740233176252,3.662384317826843,-1.194653856851767,85.92537877307781
50.3362,49.1531,49.7932,50.9901,-87.5101,-87.7199,-86.4923,-87.5101,2021-05-07T19:13:11.653,1.26,10.440522207185836,0.125,1.49,38.09896440973872,0.0556708155015287,1.74,57.282672996485275,0.0524490836161301,nan,nan,nan,3.69,19.05169556488368,0.0771076964158132,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4517474095806164,4.161131354774376,-1.225918059194023,83.16309779174942
49.9409,48.7556,49.3934,50.5924,-87.4907,-87.7061,-86.4852,-87.4907,2021-05-07T19:13:19.653,1.26,10.982488809145904,0.125,1.49,44.29382237407632,0.05289313992716,1.74,56.0530861040256,0.0587249050834698,nan,nan,nan,3.69,19.35585351986353,0.0738271940855902,nan,nan,nan,nan,nan,nan,0.535,26.25351049344213,0.0129040252519578,0.4559635742242347,3.5864055056414004,-1.246133863558485,64.90889854989219
49.5456,48.3581,48.9936,50.1946,-87.4718,-87.6923,-86.4781,-87.4718,2021-05-07T19:13:27.653,1.26,10.010083131815753,0.125,1.49,38.679828931304826,0.054809545557921,1.74,51.25116632739229,0.0545702678604973,nan,nan,nan,3.69,17.74335981728282,0.0767022955918738,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.467628085199509,3.885482793444825,-1.1076801399078722,102.30961274332184
49.1503,47.9606,48.5937,49.7968,-87.453,-87.6789,-86.4711,-87.453,2021-05-07T19:13:35.653,1.26,13.259251851094001,0.125,1.49,54.45670377587325,0.0489819834727934,1.74,74.94428359422905,0.0544642170732594,nan,nan,nan,3.69,19.983871732800267,0.0698980768182554,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4593575849761744,2.866332378302746,-1.2989723166731668,61.15191356657755
47.5694,46.371,46.9941,48.2055,-87.3807,-87.6281,-86.4445,-87.3807,2021-05-07T19:14:07.653,1.26,10.613784787507674,0.1227765280886421,1.49,36.33642482293317,0.0549851131383782,1.74,52.92867381086256,0.055462733731134,nan,nan,nan,3.69,17.82023172227778,0.076435378456548,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4685346087504781,4.12890729548388,-1.1022473603572784,101.40492426403291
46.7791,45.5762,46.1943,47.4098,-87.3462,-87.6038,-86.4313,-87.3462,2021-05-07T19:14:23.653,1.26,11.355392533217115,0.125,1.49,40.42023265185839,0.0511674824994535,1.74,54.36487537842661,0.0554272729497705,nan,nan,nan,3.69,18.97524806357685,0.0740383708212968,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4655897082644128,4.40639864030046,-1.171704180495403,96.10423127391948
46.384,45.1789,45.7942,47.0119,-87.3291,-87.5921,-86.425,-87.3291,2021-05-07T19:14:31.653,1.26,10.216781067313889,0.125,1.49,36.69803317808513,0.0561096512098996,1.74,50.061968524746774,0.0535174548813974,nan,nan,nan,3.69,14.02685290148706,0.086874528735197,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4806050459323316,4.0879718711999455,-1.0442392286642046,89.6433037025509
45.9888,44.7816,45.3942,46.614,-87.3124,-87.5807,-86.4187,-87.3124,2021-05-07T19:14:39.653,1.26,10.75236168051648,0.125,1.49,41.613093647379145,0.0489275482947972,1.74,49.77838440835922,0.0563071696043523,nan,nan,nan,3.69,15.903078963316013,0.0829044389013461,nan,nan,nan,nan,nan,nan,0.5309578401650545,53.911734368995205,0.0053935609955753,0.4659501986538836,3.829224666224153,-1.1249120267338846,77.98852515386329
45.5938,44.3842,44.9942,46.2161,-87.2958,-87.5694,-86.4126,-87.2958,2021-05-07T19:14:47.653,1.26,13.360161780654972,0.1116756394637407,1.49,45.905472625889146,0.0495627140126126,1.74,63.410340297503126,0.0560243680332187,nan,nan,nan,3.69,16.08676289784611,0.0701239381846931,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4590533729200252,3.429630607052622,-1.2585169744692144,74.5395699611118
44.4087,43.1924,43.7939,45.0222,-87.2477,-87.537,-86.3946,-87.2477,2021-05-07T19:15:11.653,1.26,11.00806131087917,0.1234604659119672,1.49,39.58012583399378,0.0523846967572298,1.74,52.79158162342802,0.0555710101329067,nan,nan,nan,3.69,15.92551472438842,0.0786810539632781,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4578524331920413,3.5930014782616726,-1.161527462941874,64.68745803585381
44.0137,42.7953,43.3939,44.6243,-87.2319,-87.5265,-86.3885,-87.2319,2021-05-07T19:15:19.653,1.26,12.438683388464066,0.125,1.49,45.212716789439924,0.0546700953393598,1.74,66.89257916065878,0.0527788764967806,nan,nan,nan,3.69,17.12527803683161,0.0796399206516625,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4532768650090347,3.375311199419277,-1.2569264522647057,78.13678604995678
43.6189,42.398,42.9937,44.2264,-87.2162,-87.5163,-86.3828,-87.2162,2021-05-07T19:15:27.653,1.26,12.307114370254054,0.125,1.49,52.36249102594524,0.0478892226750978,1.74,65.27995819769096,0.0549799216552386,nan,nan,nan,3.69,21.532945503117304,0.0674094580710576,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4564795299238738,3.568178126655722,-1.3188893112449953,87.60987461935646
43.2238,42.0007,42.5934,43.8283,-87.2009,-87.5065,-86.3772,-87.2009,2021-05-07T19:15:35.653,1.26,11.988176002609828,0.125,1.49,43.21847493312549,0.0565981812418554,1.74,68.42159840499596,0.0504508260533688,nan,nan,nan,3.69,16.73183400677708,0.0834510231910931,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4564960065827559,3.6992838787733744,-1.231303321724971,83.40721462792433
42.8289,41.6035,42.1932,43.4302,-87.1859,-87.4966,-86.3715,-87.1859,2021-05-07T19:15:43.653,1.26,9.490184869764965,0.1238889403829246,1.49,35.015234358611906,0.0524176134283239,1.74,46.515780327285135,0.0550106548704769,nan,nan,nan,3.69,15.722359950275942,0.0672656990581004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4717910366481694,4.572952468905463,-1.075551344437788,89.74739429876693
42.434,41.2063,41.793,43.0322,-87.1709,-87.4867,-86.3657,-87.1709,2021-05-07T19:15:51.653,1.26,15.016311093435894,0.1238629386855183,1.49,64.71597109397543,0.0472317813533581,1.74,83.22568794170111,0.057468641744529,nan,nan,nan,3.69,18.09397171556529,0.0749671164061411,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4458967548618493,3.028203276807888,-1.427086126066427,67.18098275599422
42.039,40.8093,41.3928,42.6341,-87.1558,-87.4771,-86.3601,-87.1558,2021-05-07T19:15:59.653,1.26,10.629790562272396,0.125,1.49,34.003623948741755,0.0567991318676191,1.74,45.02807119255374,0.0576172962930914,nan,nan,nan,3.69,16.542252490269707,0.0794117428423671,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.468472166755029,4.582504637973429,-1.0809661893828355,107.80859255475656
41.6443,40.4122,40.9926,42.2361,-87.1412,-87.4677,-86.3546,-87.1412,2021-05-07T19:16:07.653,1.26,10.01060079254225,0.125,1.49,35.40142101017645,0.0533469427319495,1.74,47.780094088622896,0.0557988769671948,nan,nan,nan,3.69,17.709429740160665,0.0666337520017798,nan,nan,nan,nan,nan,nan,0.535,802.7157084347176,0.0020045156417401,0.473773377555634,4.661444794235254,-1.0696308524900249,89.7922975962739
40.8546,39.6178,40.1918,41.4398,-87.1124,-87.4498,-86.3441,-87.1124,2021-05-07T19:16:23.653,1.26,10.480842970986297,0.125,1.49,36.20962183499514,0.0567007368701944,1.74,48.91602441878799,0.0581016862675861,nan,nan,nan,3.69,18.26774022503399,0.0706664049599731,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4715242273430772,4.339555834494356,-1.1084394007388585,110.4077960692374
40.4598,39.2207,39.7913,41.0416,-87.0982,-87.441,-86.3388,-87.0982,2021-05-07T19:16:31.653,1.26,12.217409250245524,0.125,1.49,42.69290503556671,0.0574441786021704,1.74,64.75918811292435,0.0563235842055132,nan,nan,nan,3.69,17.483847223180987,0.076128288125054,nan,nan,nan,nan,nan,nan,0.535,36.82744300456677,0.0146422017654122,0.4375558979376627,3.930753358719663,-1.4008157137286192,87.79780795889015
40.065,38.8237,39.391,40.6434,-87.0841,-87.4323,-86.3335,-87.0841,2021-05-07T19:16:39.653,1.26,10.901103141272603,0.125,1.49,40.477278456011945,0.0528931243378809,1.74,53.6094409036,0.0573341252080949,nan,nan,nan,3.69,17.335927804442626,0.076430603186678,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4640849622958077,4.1916372671276285,-1.1922961636079303,98.2954521754121
39.6702,38.4266,38.9905,40.2452,-87.0702,-87.4241,-86.3286,-87.0702,2021-05-07T19:16:47.653,1.26,12.057246747757915,0.125,1.49,42.60090909793292,0.0532067532178105,1.74,56.77304343500904,0.0568415522983604,nan,nan,nan,3.69,14.911359427391062,0.0702282154979255,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.464963158485027,3.813697675718069,-1.2007195729136066,86.35382957580198
39.2755,38.0295,38.5901,39.8469,-87.0565,-87.4154,-86.3232,-87.0565,2021-05-07T19:16:55.653,1.26,11.751362979987112,0.125,1.49,43.44906801397062,0.0504399122804447,1.74,62.79927861612599,0.054437283903611,nan,nan,nan,3.69,17.884376848738192,0.0721822578787241,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4407006284133413,3.883670679821809,-1.3370561647089263,86.46823139571865
38.8808,37.6326,38.1896,39.4487,-87.0427,-87.4073,-86.3182,-87.0427,2021-05-07T19:17:03.653,1.26,11.128582597413942,0.125,1.49,45.005479652983,0.0525682814002857,1.74,63.81699065846443,0.0553546227177427,nan,nan,nan,3.69,17.620184041052006,0.0724615736445898,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4610141223583285,3.7506017924419095,-1.2442605083516474,92.222352275156
38.4862,37.2356,37.7891,39.0505,-87.0291,-87.399,-86.313,-87.0291,2021-05-07T19:17:11.653,1.26,10.877902562222234,0.125,1.49,41.452911579747536,0.0527319305594859,1.74,52.44332139718056,0.0565875722252455,nan,nan,nan,3.69,16.52548671250265,0.071724456877694,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4609888998612906,3.932238992448436,-1.1863573244835095,82.06513738725175
38.0915,36.8386,37.3885,38.6522,-87.0155,-87.3911,-86.3081,-87.0155,2021-05-07T19:17:19.653,1.26,12.132496298391382,0.125,1.49,47.51149004079852,0.0563078915882706,1.74,66.3910506273011,0.0526799982703373,nan,nan,nan,3.69,15.668905500409654,0.0811501263184532,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4635063123127958,3.495119955801541,-1.2530104521182446,75.4062591343969
37.6967,36.4416,36.988,38.2538,-87.0023,-87.3836,-86.3034,-87.0023,2021-05-07T19:17:27.653,1.26,11.61228183125621,0.125,1.49,39.649809337899505,0.0548636446342946,1.74,53.630595858358824,0.057137902110818,nan,nan,nan,3.69,16.504306828533046,0.0842048061349913,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4526312198307465,4.050616623936853,-1.239051086778304,108.57768887368944
37.3022,36.0447,36.5874,37.8554,-86.9893,-87.3757,-86.2984,-86.9893,2021-05-07T19:17:35.653,1.26,12.176156550436932,0.124603872022748,1.49,40.19435173161341,0.0543225774917134,1.74,60.277661199927444,0.0553633970529934,nan,nan,nan,3.69,16.610543298772257,0.0784241252406033,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4580754898305337,3.909045970208439,-1.2521556146302524,89.53861725659543
36.9075,35.6477,36.1868,37.457,-86.9761,-87.3677,-86.2932,-86.9761,2021-05-07T19:17:43.653,1.26,13.934623972125829,0.125,1.49,51.44282726510392,0.0608660282293125,1.74,80.69951109698626,0.054775154599602,nan,nan,nan,3.69,18.16802954956086,0.0709964058781218,nan,nan,nan,nan,nan,nan,0.532466829560111,46.29091660588555,0.0075463414586762,0.4437423836240708,3.155761226112032,-1.4359158789947948,123.16681669477506
36.5128,35.2508,35.7861,37.0586,-86.9629,-87.3605,-86.2886,-86.9629,2021-05-07T19:17:51.653,1.26,11.33764792241098,0.125,1.49,45.22794377758847,0.0508829724796722,1.74,62.693291618891365,0.0564707187651481,nan,nan,nan,3.69,18.904737881888902,0.0660705203173759,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4563887247307618,3.32864392589316,-1.273089516457314,64.95885653992039
36.1182,34.8539,35.3854,36.6601,-86.9501,-87.3533,-86.284,-86.9501,2021-05-07T19:17:59.653,1.26,12.236156813006556,0.125,1.49,50.02483686721257,0.0532981068182449,1.74,67.46384886586168,0.0537018399355739,nan,nan,nan,3.69,14.580578401567076,0.0975255495143375,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4354081482025204,4.00618483585642,-1.4161746553081678,94.39754302739028
35.7237,34.457,34.9846,36.2616,-86.9374,-87.3462,-86.2794,-86.9374,2021-05-07T19:18:07.653,1.26,11.589812332248316,0.125,1.49,42.89817993793781,0.052868547458191,1.74,51.05023020327241,0.0572168657909318,nan,nan,nan,3.69,18.842071681675844,0.0709586211531379,nan,nan,nan,nan,nan,nan,0.5291430285075854,43.53901574585233,0.0046392294271872,0.4612395327997424,4.087533649006648,-1.2032164120593287,109.00508067137396
35.3291,34.0602,34.5839,35.8631,-86.9248,-87.3392,-86.2748,-86.9248,2021-05-07T19:18:15.653,1.26,10.773667778669118,0.125,1.49,40.760678416456884,0.04973682142542,1.74,49.550679881775075,0.0583065185910655,nan,nan,nan,3.69,18.644668616236427,0.0707995566111145,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4623674480048354,4.090387264282672,-1.2123432738539046,85.926749310498
34.9347,33.6633,34.1831,35.4646,-86.9122,-87.3321,-86.27,-86.9122,2021-05-07T19:18:23.653,1.26,10.800308475410654,0.125,1.49,36.244156006678764,0.056092027189959,1.74,47.28881488048184,0.0546001304337421,nan,nan,nan,3.69,16.69883125393346,0.0697888538506992,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4737998399772641,4.499083599010413,-1.1063093210324866,105.17351471095992
34.5401,33.2664,33.7823,35.066,-86.8996,-87.3253,-86.2655,-86.8996,2021-05-07T19:18:31.653,1.26,12.000906076992605,0.125,1.49,45.195542189070395,0.0527793916570428,1.74,62.48883237318118,0.0556631211728035,nan,nan,nan,3.69,13.409028061069586,0.0781475302378502,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4591078810773513,3.499901141593919,-1.3051154613577745,104.47271357821997
34.1455,32.8697,33.3815,34.6673,-86.8872,-87.3185,-86.2609,-86.8872,2021-05-07T19:18:39.653,1.26,10.64028405775643,0.125,1.49,37.5778974306189,0.0576088998711383,1.74,57.98539915186155,0.0574328215306184,nan,nan,nan,3.69,16.2784526761346,0.0676958252615409,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4542828738239515,3.977706673429476,-1.2833254365467166,79.73039653056804
33.3566,32.0761,32.5797,33.8701,-86.8626,-87.3051,-86.2518,-86.8626,2021-05-07T19:18:55.653,1.26,11.21968314180928,0.125,1.49,45.172605922634695,0.0495670001089144,1.74,58.28044847698722,0.0567008394801033,nan,nan,nan,3.69,14.155823955443044,0.0653654729773629,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4399561930607968,3.8433712657815375,-1.3427490184468849,70.30591904331101
32.9621,31.6793,32.1787,33.4714,-86.8503,-87.2989,-86.2475,-86.8503,2021-05-07T19:19:03.653,1.26,13.845896313769478,0.125,1.49,53.03977488788361,0.0519084622380042,1.74,72.68012329911068,0.0566125502563941,nan,nan,nan,3.69,15.768205723724952,0.0731493892188954,nan,nan,nan,nan,nan,nan,0.5274097065100376,49.71758840598488,0.0040891693418673,0.4490126012514898,3.5381106156503157,-1.3955686114064991,96.71088698347889
32.5676,31.2827,31.7778,33.0725,-86.8384,-87.2932,-86.2437,-86.8384,2021-05-07T19:19:11.653,1.26,11.56044455488466,0.125,1.49,45.596189221983764,0.0533156261123382,1.74,64.09199121338875,0.0550800547892751,nan,nan,nan,3.69,15.34806668366245,0.0792179636614,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4508131772422951,3.647614169916143,-1.349162901642052,71.66640049710337
32.1733,30.8861,31.3769,32.6738,-86.8267,-87.2867,-86.2391,-86.8267,2021-05-07T19:19:19.653,1.26,11.701184588142626,0.1231038302869139,1.49,44.28812662340791,0.0578987663583987,1.74,62.34522138552185,0.0564161302023564,nan,nan,nan,3.69,13.292669056859964,0.0741506928129293,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.464847665796928,3.5353135586541677,-1.2277244495039523,80.91549877197063
31.779,30.4893,30.9759,32.2751,-86.8146,-87.2802,-86.2345,-86.8146,2021-05-07T19:19:27.653,1.26,11.960283304439969,0.1237030301402001,1.49,45.584646382171655,0.0539269451826251,1.74,64.73452390563224,0.0577770393642773,nan,nan,nan,3.69,13.194037663454774,0.0813994327674845,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4371506354000997,3.8822679914308575,-1.381767104657729,85.5914551440982
31.3845,30.0926,30.5747,31.8762,-86.8025,-87.2745,-86.2305,-86.8025,2021-05-07T19:19:35.653,1.26,9.151003750453073,0.125,1.49,33.54585009729502,0.0540165315451222,1.74,45.3481992321849,0.0559077340839765,nan,nan,nan,3.69,13.789187774546985,0.0698700549925169,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4649465940513564,4.547273571964857,-1.123549705710825,81.21336371807506
30.99,29.6959,30.1736,31.4772,-86.791,-87.2688,-86.2265,-86.791,2021-05-07T19:19:43.653,1.26,11.473234749900001,0.125,1.49,39.96051181551434,0.0534715605461002,1.74,53.6216184732479,0.0600203552156289,nan,nan,nan,3.69,9.928872936840074,0.0950997421627702,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4590840879818522,4.055257237371306,-1.2611197982906726,95.03329879991784
30.5956,29.2992,29.7724,31.0783,-86.7794,-87.2629,-86.2223,-86.7794,2021-05-07T19:19:51.653,1.26,11.408116388887814,0.125,1.49,44.32788576261793,0.0502193186367489,1.74,56.612542691075284,0.058574888553573,nan,nan,nan,3.69,14.80876895337732,0.071663200963104,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4632299694686768,3.719691760766472,-1.2681671801382977,91.0646744609925
30.2012,28.9026,29.3713,30.6793,-86.7678,-87.2573,-86.2183,-86.7678,2021-05-07T19:19:59.653,1.26,13.296901604997169,0.125,1.49,48.54884703982592,0.0540808580304926,1.74,68.97590867145237,0.0601881008428892,nan,nan,nan,3.69,12.654703604255166,0.0849366123273372,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4274380822622843,3.3941345507054854,-1.5354197991610252,95.389235991753
29.8068,28.506,28.9701,30.2803,-86.7563,-87.2516,-86.2141,-86.7563,2021-05-07T19:20:07.653,1.26,10.83235838713979,0.1196594938515276,1.49,37.078345347320685,0.0577038902268508,1.74,57.127997443151116,0.0540756155792097,nan,nan,nan,3.69,14.6950017607941,0.0616530917090009,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4478501997937443,4.3131943807179,-1.3047268759792063,91.88893529324106
