Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
72.784,71.5073,71.4747,72.7491,66.0312,63.0296,65.7722,66.0312,2021-11-17T08:07:33.475,1.26,0.4415420329698175,0.125,1.49,0.9667283257143993,0.025315617267032,1.75,0.3057357360461777,0.125,6.41,1.6168793872689526,0.125,3.7,1.6130404919455037,0.125,nan,nan,nan,5.41,1.0358572406841378,0.125,0.535,2.6667176757378144,0.125,0.4586922313658982,4.383396398834754,-0.2942631106624688,2.5511133500762795
-0.1536,-1.3535,-1.3628,-0.1629,61.8721,61.0689,61.8591,61.8721,2021-11-17T09:41:56.643,1.25,1.9205042321919168,0.125,1.49,7.020981406186405,0.0473758202546825,1.74,2.5910904296899773,0.0668157351584012,6.41,1.8570326527814631,0.125,3.7,3.1622182786308946,0.125,4.52,1.8684310568274765,0.125,nan,nan,nan,nan,nan,nan,0.4772283130025605,2.3341684472331266,-0.8935851032447275,4.50838012687504
0.6661,-0.5344,-0.5437,0.6567,61.8797,61.076,61.8666,61.8797,2021-11-17T09:42:12.643,1.26,0.7024871922996357,0.1095875187879226,1.49,2.9755325053585646,0.0493800706421659,1.74,1.0440613770821994,0.0720482928860548,nan,nan,nan,3.69,2.7551262513797865,0.125,4.51,1.829450461129259,0.125,5.41,2.163536329257189,0.125,0.535,10.394411949725905,0.037183541309125,0.4914600605703742,4.295335493170801,-0.636394084046979,5.234959276685657
1.0758,-0.1248,-0.1341,1.0665,61.8835,61.0795,61.8703,61.8835,2021-11-17T09:42:20.643,1.26,0.5233135791345203,0.125,1.49,3.036620057541943,0.0619563844322309,1.74,1.1721672682928117,0.0665326571781107,6.402041514119476,3.516749247216951,0.0070163092508984,nan,nan,nan,4.52,2.118443975155957,0.125,5.41,2.479871756511418,0.125,0.535,6.317526900582348,0.0552003748521508,0.4934542623256368,5.9827598632659065,-0.5414761300639033,6.866764286988265
1.4856,0.2847,0.2754,1.4763,61.8873,61.0829,61.8741,61.8873,2021-11-17T09:42:28.643,1.26,0.6188753806482244,0.125,1.49,3.2731995069998643,0.0577193226432542,1.74,0.8553164561682135,0.0597605142353141,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,1.8007515022249494,0.125,0.535,23.81730381646029,0.0124927264432818,0.4999999999999994,7.047224285422568,-0.4415309764523536,5.502250575209237
1.8954,0.6942,0.6849,1.886,61.8912,61.0864,61.8778,61.8912,2021-11-17T09:42:36.643,1.26,0.678573265222405,0.125,1.49,3.3371072074383887,0.0565903346947923,1.74,0.41129142689592196,0.0911833143330288,nan,nan,nan,3.69,1.9830506880413092,0.125,4.52,1.886373549116075,0.125,nan,nan,nan,0.5313472193520771,14.986292603310543,0.0077305610036288,0.4999999999999986,6.890872148347933,-0.4635387312733244,5.55952282743944
3.1245,1.9226,1.9132,3.1152,61.9028,61.0966,61.8893,61.9028,2021-11-17T09:43:00.643,1.26,0.7885869989575165,0.125,1.49,3.706984980164671,0.0578263947829883,1.74,0.9652647115623683,0.125,6.41,1.3736738014637544,0.125,3.7,2.042983661276093,0.125,4.52,1.5519999438838448,0.125,nan,nan,nan,0.535,8.913099779805949,0.0225967189787371,0.4928757141625049,2.924822630089369,-0.7209867548316966,3.395461051096768
4.3536,3.1508,3.1414,4.3442,61.9147,61.1067,61.901,61.9147,2021-11-17T09:43:24.643,1.26,1.8114498187470258,0.125,1.49,9.077100910939466,0.055248911871065,1.74,2.759841283671849,0.066233279886065,nan,nan,nan,3.69,2.7208326632749817,0.125,4.52,1.6037201533721357,0.125,5.41,1.6299464486884974,0.125,nan,nan,nan,0.4796756588315837,1.8707008884771856,-0.9215193400669964,4.033917949536436
4.7633,3.5601,3.5507,4.7539,61.9188,61.11,61.9049,61.9188,2021-11-17T09:43:32.643,1.26,0.7319519893641993,0.125,1.49,4.469540071161855,0.0527993884700076,1.75,0.2941340461638522,0.0973114415884327,nan,nan,nan,3.69,1.7000117847800276,0.125,4.51,2.526979929217647,0.125,5.41,2.832442420004484,0.125,nan,nan,nan,0.4949768518267728,6.964118241400051,-0.5615002187972815,6.668662903860962
5.1728,3.9695,3.9602,5.1634,61.9228,61.1133,61.9089,61.9228,2021-11-17T09:43:40.643,1.26,1.6499677597917537,0.125,1.49,8.55328604984283,0.0620233381628155,1.7442247238630415,2.355082298230069,0.0644570258068997,6.4,2.5532449912196715,0.125,3.7,1.8878522859734896,0.125,4.517842048159312,2.060684960382293,0.125,5.42,2.087157315704035,0.125,nan,nan,nan,0.4915869936949843,2.797017930847821,-0.7929502480434848,4.947129125249719
5.5825,4.3787,4.3694,5.5731,61.9269,61.1166,61.9129,61.9269,2021-11-17T09:43:48.643,1.26,3.9059965463668846,0.125,1.49,17.577412492787644,0.0557235280073165,1.74,8.371363525110555,0.0692412039528317,nan,nan,nan,3.69,1.9599671615153889,0.125,4.513442810556018,1.474015295740343,0.125,5.41,1.1740004704543574,0.125,0.535,5.962616558307119,0.0273138688198117,0.4738550602970857,0.79266545498574,-1.2742105667199606,2.923263305634673
7.6304,6.4252,6.4158,7.621,61.9478,61.1326,61.9333,61.9478,2021-11-17T09:44:28.643,1.26,2.5440576362596254,0.125,1.49,7.944239303898989,0.0667124400728562,1.74,3.069369400624628,0.0567970671267547,6.41,1.5083297892408591,0.125,3.69,2.4971263992424304,0.125,4.52,1.1939041546875264,0.125,5.42,1.7188111552552583,0.125,0.535,5.264979506786879,0.0470898932338914,0.4753012027361809,1.894279824915278,-0.9638467368467872,4.164949336677853
9.2686,8.0621,8.0527,9.2591,61.9651,61.1454,61.9503,61.9651,2021-11-17T09:45:00.643,1.26,2.296658663032049,0.125,1.49,10.692343291084894,0.0558693937678426,1.74,2.913073708246901,0.0932501607751974,6.41,1.5680270065961004,0.125,3.69,2.4695110849056405,0.125,4.51,1.4933899319611872,0.125,5.42,1.5519071812636862,0.125,0.535,4.327373569028386,0.0385830591898177,0.479160411307798,1.7684492005464545,-0.9987741257714228,4.064140421891595
9.678,8.4712,8.4618,9.6685,61.9695,61.1485,61.9546,61.9695,2021-11-17T09:45:08.643,1.26,0.9642203353026148,0.125,1.49,4.21520009878739,0.0687130621656039,1.75,1.120531233124546,0.0727986507874527,nan,nan,nan,3.7,1.5440610571225697,0.125,4.52,1.7349753371800505,0.125,5.41,1.8927277616197116,0.125,nan,nan,nan,0.4954962893329415,4.199360757125195,-0.6234266250214475,4.73394081111511
63.5259,62.2595,62.2379,63.5034,63.5985,61.6403,63.4875,63.5985,2021-11-17T10:02:44.643,1.26,0.3832087790511097,0.125,1.49,3.208944449170206,0.0678128968920624,1.75,0.6041323771436776,0.0730916208021198,6.41,1.0536736443771686,0.125,3.7,1.1756213335588253,0.125,4.52,1.4402609294033877,0.125,nan,nan,nan,nan,nan,nan,0.4999999999999113,4.9049935755895815,-0.3304838084824368,3.118321503130935
65.556,64.287,64.2638,65.5318,63.7984,61.6806,63.6685,63.7984,2021-11-17T10:03:24.643,1.26,0.5855324722996788,0.114814949367077,1.49,2.3272017348401715,0.0814831407310946,1.75,0.2951560604102937,0.1132696030792061,6.41,1.7123573678358277,0.125,3.69,1.49950665049525,0.125,4.51,1.5758187362608012,0.125,5.42,0.9628461678859672,0.125,0.535,2.7853355851364463,0.0451152168191074,0.4974768737353923,3.317562298620343,-0.407039883041745,2.9552638740777937
66.7737,65.5032,65.4789,66.7482,63.9347,61.7076,63.7915,63.9347,2021-11-17T10:03:48.643,1.26,0.5147130512027186,0.1172158262387673,1.49,2.4846581032286785,0.088724057690828,1.75,0.44464909570337724,0.0678848863156343,6.41,1.5540073146163849,0.125,3.7,1.5182091385956864,0.1028922701379714,4.52,1.2254408884073162,0.125,5.42,1.9731581568168612,0.125,0.535,1.1293066628953137,0.0648586551420313,0.4672524916206138,5.306591499714764,-0.3482590597979941,4.3939520510308565
69.2083,67.9345,67.9076,69.1798,64.2553,61.7692,64.0775,64.2553,2021-11-17T10:04:36.643,1.25,0.2979750006481808,0.125,1.5,0.8338436312766083,0.0648502580219157,1.75,0.3671787728109339,0.125,nan,nan,nan,3.69,1.3879886050567245,0.125,nan,nan,nan,5.42,1.5552243497859417,0.125,0.535,4.397298190657351,0.0385258190672769,0.4870577442513653,6.058277959983429,-0.3003791190126581,3.204200208846999
74.8849,73.604,73.5679,74.8458,65.403,61.9775,65.074,65.403,2021-11-17T10:06:28.643,1.26,0.1892349736082799,0.1173132510813749,1.49,1.201127032662138,0.0902086046043892,1.75,0.23568978808489335,0.1155372813089726,6.41,1.5938633272625051,0.125,3.7,1.449758063595993,0.125,4.51,1.9759706641186008,0.125,5.41,2.21591644202645,0.125,0.535,0.6763527136403227,0.0718999507475346,-0.5590969224771345,9.8063524485707,-0.701037491401349,4.015847418365184
75.2901,74.0088,73.9718,75.25,65.5187,61.9979,65.1723,65.5187,2021-11-17T10:06:36.643,1.26,0.24925260850181757,0.1207712400401403,1.49,1.667196012307119,0.0627753314949387,1.75,0.21648861184237742,0.0889489467982158,nan,nan,nan,3.69,1.3658622145804498,0.125,nan,nan,nan,5.41,1.3682443853938115,0.125,nan,nan,nan,0.3802114184553687,9.518429512577915,-0.3062500340685862,4.265640179061824
76.1006,74.8182,74.7792,76.0582,65.7702,62.0412,65.384,65.7702,2021-11-17T10:06:52.643,1.26,0.3492836428718523,0.125,1.49,1.6020840451418987,0.0757529135910315,1.74,0.4224507930154786,0.0417945673877587,6.41,1.9978966792463837,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.42223799168344,0.125,0.4128109519801499,12.69967846765944,-0.3037442750929973,8.95382625624049
77.7208,76.4366,76.3931,77.6727,66.3715,62.1433,65.8831,66.3715,2021-11-17T10:07:24.643,1.26,0.6149223448258501,0.1238554447588038,1.49,2.279011133839155,0.0614973843778717,1.75,0.5361488649286998,0.0697461676641873,6.4,1.9577206252581365,0.125,nan,nan,nan,nan,nan,nan,5.42,1.7967322650539794,0.125,0.535,2.585508885677985,0.125,-0.140484065079297,7.289813974621895,-0.6209792079826718,4.353818223935339
79.7456,78.4588,78.4076,79.6881,67.3882,62.3089,66.7014,67.3882,2021-11-17T10:08:04.643,1.26,0.543969829336409,0.125,1.49,2.0006285139453643,0.0652768809206568,1.74,0.37292283307625107,0.03890902189504,6.41,2.570925655053081,0.125,nan,nan,nan,4.51,1.4262517854691097,0.125,5.42,2.023405957552046,0.125,nan,nan,nan,0.4431751262983294,10.81077229107461,-0.3181555557637851,6.587794218402304
80.96,79.6718,79.6148,80.8948,68.2137,62.4387,67.3449,68.2137,2021-11-17T10:08:28.643,1.26,0.4618480909189042,0.125,1.49,1.958190952566646,0.076095028188672,1.75,0.13530695461244333,0.0576802228213181,6.4,2.238692650117558,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,99.62336638533318,0.002758651546314,0.499999999999023,13.078266290243771,-0.2673339098318234,9.73625679353462
62.8587,61.6364,61.6418,62.8642,15.9408,14.2104,15.9243,15.9408,2021-11-20T20:48:07.541,1.25,0.28716568052718405,0.125,1.5,1.1982061173459087,0.0615356501650276,1.75,0.3516374477107777,0.125,6.41,0.9431358154401448,0.125,3.69,1.5832773462520215,0.125,4.52,1.663257607261681,0.125,5.42,1.7891236448185024,0.125,0.535,2.132872414054292,0.125,0.4342337895170421,4.852207179388832,-0.4165074744055649,3.0570526667121243
-80.5773,-81.8594,-81.8405,-80.5609,17.4018,11.7944,17.9888,17.4018,2021-11-20T23:57:37.250,1.25,3.964026127729753e-17,0.0036975222800671,1.49,2.166422816808916,0.0547147158987041,1.74,0.6063652490575975,0.0554951946745868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5289343171055929,19.76989461553733,0.0049052611473429,0.2506668471380226,11.20011524782106,-0.3839125895944955,9.653346452404628
-78.9585,-80.2395,-80.2238,-78.9445,16.847,12.0975,17.2651,16.847,2021-11-20T23:58:09.250,1.26,0.5145909489481698,0.125,1.49,2.2354327295515324,0.0628493403477507,1.74,1.3318771076748273,0.0531029646515869,nan,nan,nan,3.69,3.497979155295533,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999301,8.767316905586823,-0.2643532219700429,9.2208466362818
-78.5537,-79.8345,-79.8194,-78.5402,16.7329,12.1579,17.12,16.7329,2021-11-20T23:58:17.250,1.25,6.679091622646883e-17,0.0029299132576319,1.49,2.4445778137517924,0.0500652300530825,1.74,0.7285711210907564,0.0758054016326994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4844788530874825,12.380926578887294,-0.2673984554100537,13.058371474912324
-75.7198,-76.9985,-76.9867,-75.709,16.1125,12.4718,16.3549,16.1125,2021-11-20T23:59:13.250,1.26,0.26160980607687073,0.125,1.49,2.124578005782986,0.0541579089858463,1.74,0.4759468514718983,0.0437358480783132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.473491471695855,22.067912325939524,-0.2722756583348181,19.006881893721022
-71.6693,-72.9448,-72.9359,-71.6609,15.554,12.7299,15.6973,15.554,2021-11-21T00:00:33.250,1.25,0.44176981986408514,0.125,1.49,1.538991643297358,0.0504258055502473,1.74,0.5042029023196225,0.0462039844181061,nan,nan,nan,3.69,3.4709505553564126,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999997,13.590200429892624,-0.2145231087133214,13.040738742823178
-70.8591,-72.1338,-72.1252,-70.8511,15.4701,12.7669,15.6015,15.4701,2021-11-21T00:00:49.250,1.25,0.5865110543610088,0.125,1.49,2.8737544690916716,0.0501861986163696,1.74,1.1454881630377092,0.0524934598997908,nan,nan,nan,3.69,2.281050902365576,0.125,4.51,2.124196570279131,0.125,nan,nan,nan,nan,nan,nan,0.4980875876145766,8.066374053326967,-0.2495262847535253,8.835732228906913
-68.8328,-70.106,-70.0984,-68.8255,15.2874,12.8434,15.3939,15.2874,2021-11-21T00:01:29.250,1.26,0.36887881506535,0.0352500974003596,1.49,1.7125632426942152,0.0608171054475843,1.74,0.5294267632764217,0.0511705077821035,6.41,2.6039287804455715,0.125,nan,nan,nan,nan,nan,nan,5.42,3.420605553816216,0.125,nan,nan,nan,0.3302195986135022,14.246428944734948,-0.3547560807264759,13.744648147309285
-67.6169,-68.8891,-68.8818,-67.61,15.193,12.8813,15.288,15.193,2021-11-21T00:01:53.250,1.25,0.02313152662736791,0.0117780104789321,1.49,3.8997022266921517,0.0463043629756481,1.75,0.5207541672928694,0.0602833595825535,6.4,3.4491910340895497,0.125,nan,nan,nan,nan,nan,nan,5.41,2.2455161657527625,0.125,nan,nan,nan,0.4963657958827723,9.307832267621126,-0.314783850596489,11.89880451996168
-67.2112,-68.4834,-68.4763,-67.2043,15.1643,12.8927,15.2552,15.1643,2021-11-21T00:02:01.250,1.26,0.38511185000821885,0.125,1.49,2.8479432640344498,0.0556405423808404,1.74,0.8645467805018613,0.0508032708468952,6.4,1.6957579145094253,0.125,nan,nan,nan,4.51,2.116308555310971,0.125,nan,nan,nan,nan,nan,nan,0.49349002630432,9.331356360687042,-0.3159267426276638,10.333333744228298
-65.5898,-66.8603,-66.8537,-65.5835,15.0563,12.9343,15.1357,15.0563,2021-11-21T00:02:33.250,1.25,0.03940060542472997,0.0087138442641617,1.49,2.7857154910063078,0.0659250806778117,1.74,0.8009301040974666,0.0529293728626438,nan,nan,nan,nan,nan,nan,4.52,1.9773426373763208,0.125,nan,nan,nan,nan,nan,nan,0.4947483141804306,9.519804242105554,-0.3090898756969507,9.454245021372934
-65.1844,-66.4546,-66.4481,-65.1782,15.0314,12.9436,15.1082,15.0314,2021-11-21T00:02:41.250,1.26,0.5227254472298937,0.125,1.49,2.5185088569188245,0.0614055896520177,1.74,0.6036525095853841,0.0714181183009178,nan,nan,nan,nan,nan,nan,4.52,2.5421113755693634,0.125,nan,nan,nan,nan,nan,nan,0.4999999999996861,9.09837551077156,-0.2985024661952776,10.327733554564748
-64.7789,-66.0488,-66.0424,-64.7727,15.0073,12.9523,15.0815,15.0073,2021-11-21T00:02:49.250,1.26,0.45780530468052577,0.125,1.49,2.9061869033329537,0.04709777704351,1.75,0.2716126073717497,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4917030938919481,9.79141972383574,-0.2648169003829947,9.44725904410023
-63.5624,-64.8314,-64.8255,-63.5566,14.9393,12.9764,15.0064,14.9393,2021-11-21T00:03:13.250,1.26,0.6535527151674414,0.125,1.49,3.8185174399032435,0.0495217819682147,1.74,0.90617583835031,0.0632358256818236,6.41,1.354666194845324,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4985229432076826,8.61509259202109,-0.2670273079703448,8.82895231384673
-61.5345,-62.8016,-62.796,-61.5291,14.8383,13.0112,14.896,14.8383,2021-11-21T00:03:53.250,1.26,0.7485888760375294,0.125,1.49,6.007280752749725,0.0459182883770091,1.74,2.149736797086775,0.0417195353740059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4963724505781142,6.762522196818198,-0.322546316862992,8.098727799193997
-60.3172,-61.5834,-61.5779,-60.3119,14.7841,13.0292,14.8373,14.7841,2021-11-21T00:04:17.250,1.257549908906262,0.046330166812728855,0.0411625238642464,1.49,2.645541195735101,0.0628647773517933,1.74,0.7746611427133244,0.0478498583319063,nan,nan,nan,3.7,2.9721390314564644,0.125,4.51,1.891173878528168,0.125,5.42,1.9214338213702455,0.125,nan,nan,nan,0.4999999999999996,9.490734766694688,-0.3024305693376459,9.768744197177682
-59.9116,-61.1773,-61.1719,-59.9064,14.7667,13.0345,14.8186,14.7667,2021-11-21T00:04:25.250,1.26,0.63959348458949,0.125,1.49,1.9424135901669695,0.0574750445527297,1.74,0.9813883700390785,0.0554675769741412,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,2.7358340506264853,0.125,0.535,245.00882132822085,0.0021515358890737,0.4999999999999995,9.731309103336208,-0.225676269478173,11.63864745391556
-56.2592,-57.5221,-57.5174,-56.2546,14.6293,13.0743,14.67,14.6293,2021-11-21T00:05:37.250,1.26,0.38109046661915735,0.125,1.49,2.2306751827854385,0.0613679029241781,1.74,0.48533838100652005,0.0531927575748538,nan,nan,nan,3.69,1.710250862974265,0.125,nan,nan,nan,nan,nan,nan,0.535,5.031269672079972,0.0292366267449954,0.4999999999995629,10.115732694138163,-0.2793713761970574,9.67422787737796
-55.8533,-57.1157,-57.1111,-55.8487,14.6158,13.078,14.6555,14.6158,2021-11-21T00:05:45.250,1.25,0.3144668252103719,0.125,1.49,2.1209243060963487,0.0517621886098658,1.74,0.41382635539997187,0.0776128488815774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999971,11.008458328142762,-0.2745744427359891,11.735801770261356
-39.1933,-40.4419,-40.4387,-39.1902,14.2307,13.142,14.2484,14.2307,2021-11-21T00:11:13.250,1.26,0.558228123460482,0.125,1.49,3.2502885655215215,0.0495096964835172,1.74,1.0287906418822896,0.0617086334090254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999885,10.32266747275468,-0.300096396080302,10.30311081081448
64.5151,63.2949,63.3001,64.5206,13.825,11.9971,13.804,13.825,2021-11-21T00:45:05.250,1.25,0.09575651284219591,0.0003259409003918,1.49,1.943086271182462,0.0721200620181446,1.74,1.1793811509899939,0.0451138532494038,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,2.414529596196662,0.125,nan,nan,nan,0.4769589664330143,8.338077540083301,-0.336528766353905,7.61134020362878
69.0075,67.7853,67.7915,69.0141,13.9197,11.7335,13.887,13.9197,2021-11-21T00:46:33.250,1.2505672211633,3.606147283127656,0.0033043542823202,1.49,1.390404405646657,0.0842211931489656,1.749499623298197,1.288511373525193,0.0187492531932665,6.4,2.247301560350224,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999462,7.533273235241698,-0.2834217097014198,8.357827596403087
-40.9206,-42.1773,-42.1757,-40.9189,7.716,6.5842,7.7317,7.716,2021-11-21T11:59:56.597,1.26,0.2561425729216263,0.125,1.49,0.6895834546893447,0.032867411268288,1.75,0.28954855525988504,0.125,nan,nan,nan,nan,nan,nan,4.51,2.4054830852408715,0.125,5.42,1.8144959732397756,0.125,nan,nan,nan,0.4999999999999999,7.523859875302382,-0.3233324115385006,4.414223325760756
-37.6696,-38.9236,-38.9221,-37.6681,7.6703,6.5947,7.684,7.6703,2021-11-21T12:01:00.597,1.25,0.2084532553322785,0.125,1.49,0.5389029556660329,0.0632873695108607,1.75,0.33493084768376463,0.125,nan,nan,nan,3.7,1.4297325594502202,0.125,4.52,1.6277910246869824,0.125,nan,nan,nan,0.535,3.6994847842196257,0.0564752693487247,0.4999999999996342,5.562238391307286,-0.360101274551401,3.1330394122368697
-36.4502,-37.703,-37.7014,-36.4487,7.6545,6.5979,7.6675,7.6545,2021-11-21T12:01:24.597,1.25,0.1405693446656916,0.125,1.49,0.6698916011556167,0.0490479180642104,1.74,0.3078926930559883,0.0709050843263218,6.4,4.321126183162514,0.125,nan,nan,nan,nan,nan,nan,5.42,2.231708462070756,0.125,nan,nan,nan,0.4999999999999997,16.491738021661273,-0.3026943785960655,10.85919625698614
-32.384,-33.6335,-33.6322,-32.3826,7.6058,6.6047,7.6168,7.6058,2021-11-21T12:02:44.597,1.26,0.32576279268998837,0.125,1.49,0.7459074290883632,0.051976598717247,1.75,0.3443805265387641,0.125,6.400338381361093,1.237580593850578,0.050074211414185,3.7,2.7199381286893503,0.125,4.51,1.7792800363880097,0.125,5.41,3.048179919574605,0.125,0.535,7.786004526879098,0.0168927433341148,0.4999999999997682,8.694894613581813,-0.3698648190699416,6.383996339201135
-21.395,-22.6355,-22.6343,-21.3939,7.4998,6.6044,7.5072,7.4998,2021-11-21T12:06:20.597,1.25,0.13004083200085492,0.125,1.49,0.4967275556604438,0.0707070734385616,1.75,0.14569486664290723,0.125,nan,nan,nan,3.69,2.231472293807691,0.125,nan,nan,nan,5.42,2.578912761119261,0.125,nan,nan,nan,0.4999999999998733,8.678838541884335,-0.3932313098818444,5.922077895340755
2.6644,1.4401,1.4412,2.6654,7.351,6.5375,7.3537,7.351,2021-11-21T12:14:12.597,1.25,0.09418799132968994,0.125,1.49,0.6861956751266509,0.0524693903658608,1.75,0.19379040563982208,0.125,6.41,2.748262910042573,0.125,nan,nan,nan,4.51,1.7093304054074745,0.125,nan,nan,nan,nan,nan,nan,0.498309919752155,6.621987077841455,-0.4884783302783635,5.107543040950233
3.0726,1.8486,1.8496,3.0737,7.3492,6.5356,7.3517,7.3492,2021-11-21T12:14:20.597,1.25,0.20688776511559992,0.125,1.49,0.9427600093793381,0.0745676292039532,1.75,0.6620819412181695,0.1030783840282794,6.401464512344558,0.7458796996250443,0.0669647871338214,3.695825002982927,2.5183563698458484,0.125,nan,nan,nan,5.41,1.9250605062274653,0.125,0.535,11.02834727139316,0.0269947521274063,0.4958053212521642,6.212651585992258,-0.5672719585542219,6.600530055917833
3.8892,2.6656,2.6666,3.8902,7.3456,6.5319,7.348,7.3456,2021-11-21T12:14:36.597,1.25,0.12343194273989137,0.125,1.49,0.6630603326473337,0.045319664534766,1.75,0.45609575877890046,0.125,6.4,2.921919308511983,0.125,3.7,1.5364267135257244,0.125,4.52,2.5398271632834653,0.125,nan,nan,nan,0.535,6.564658776540263,0.0487790752925152,0.4953372241376195,6.163549338202541,-0.4873675262994615,4.115463558150443
4.2975,3.0741,3.0752,4.2985,7.3439,6.53,7.3462,7.3439,2021-11-21T12:14:44.597,1.25,0.309611865913987,0.125,1.4962759082150672,1.1050538697895267,0.0578735227331403,1.74,0.7616967720481463,0.125,6.4,2.8121523623681304,0.125,3.7,2.599907009121799,0.125,4.51,2.373562853536721,0.125,5.42,2.329758609069484,0.125,0.535,7.702705914347375,0.0425908653573159,0.4831184792742123,3.653943306310685,-0.71190131371048,5.087122556695356
4.7057,3.4827,3.4837,4.7068,7.3422,6.5282,7.3445,7.3422,2021-11-21T12:14:52.597,1.26,0.3020523791815641,0.125,1.49,0.8208682596439669,0.0569830746724414,1.74,0.4980845513758713,0.0685201024481218,6.4,2.5228834577713406,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999989,8.716204328972868,-0.4389300071076696,7.572609306496098
5.1141,3.8911,3.8922,5.1151,7.3404,6.5263,7.3427,7.3404,2021-11-21T12:15:00.597,1.26,0.31482508140372195,0.125,1.49,0.9666994679965011,0.0552736890577088,1.742156627027305,0.7885176545680408,0.125,6.4,3.5399706153171,0.125,3.7,3.150504375865656,0.125,4.51,2.59956681831059,0.125,5.42,2.9971424241081404,0.125,nan,nan,nan,0.4877215918206376,4.5969653635918695,-0.6866533846944248,6.19790566060512
73.4237,72.2032,72.2065,73.4271,6.8519,4.1167,6.7744,6.8519,2021-11-21T14:35:30.749,1.25,0.12451850303282783,0.125,1.5,0.18001430224390563,0.1041616241137451,1.7410656895998395,0.23071847621023922,0.125,6.4,2.586238638427864,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3826481275059824,15.110928912150577,-0.3108187699017751,8.315998080910486
75.0571,73.8358,73.8394,75.0609,6.9732,3.9569,6.878,6.9732,2021-11-21T14:36:02.749,1.25763793298225,0.3221181586278002,0.125,1.4911056359131507,0.445944819908531,0.0378325594603304,1.7429105104165417,0.8589426077915021,0.0191900156657416,nan,nan,nan,3.7,2.2442364023748533,0.125,4.52,1.9770180464053897,0.125,5.42,1.7379126455902305,0.125,nan,nan,nan,0.4999999999999998,8.852631294095179,-0.2357398139693544,4.779210198395612
-7.2628,-8.4903,-8.4902,-7.2627,-0.0857,-0.9113,-0.0827,-0.0857,2021-11-22T01:58:34.114,1.26,0.09308086764194855,0.125,1.4939672884901434,0.2791646702081233,0.058834202027514,1.74,0.4089458647898859,0.0498965772476335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,9.13500912556262,0.0545307292601654,0.4999999999999938,15.144337434773602,-0.338774001434765,7.981180897465758
-6.8549,-8.082,-8.0819,-6.8548,-0.0878,-0.9122,-0.0848,-0.0878,2021-11-22T01:58:42.114,1.26,0.15473228929643384,0.125,1.49,0.1649297252677937,0.0474847901437377,1.75,0.1715231434750852,0.125,6.4,3.0423110955030026,0.125,nan,nan,nan,4.52,3.6435434306366936,0.125,nan,nan,nan,0.535,12.201745207833731,0.0289262128375942,0.4999999999999709,10.78142540441349,-0.3903454436422873,8.599445802161483
-56.8946,-58.169,-58.1684,-56.8939,-1.6298,-3.246,-1.5977,-1.6298,2021-11-22T05:38:45.514,1.25,0.1254508259616631,0.125,1.49,0.343990204467503,0.0319447100145905,1.74,0.2749572914102694,0.125,nan,nan,nan,nan,nan,nan,4.52,1.362755802037368,0.125,nan,nan,nan,nan,nan,nan,0.4999999999999999,10.431677527730889,-0.2527928236594544,5.632337860621919
