Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-13.2026,-14.494,-14.6918,-13.3942,-161.903,-162.109,-161.189,-160.986,2022-05-03T12:04:44.514,1.2540574285301265,7.242543967651673,0.125,1.49,16.810876748896103,0.05967143908295962,1.74,16.36528288409413,0.06422195187043385,6.4,0.7623621264876334,0.125,,,,,,,,,,0.535,9.794686985905038,0.042880742440990056,0.377892469784584,0.5321044804525507,-2.4999999999999996,4.54102626133886
-13.6035,-14.8934,-15.0965,-13.8005,-161.904,-162.116,-161.195,-160.987,2022-05-03T12:04:52.514,1.2588721388208088,7.073297855991542,0.125,1.49,16.299839616013703,0.06227162359883278,1.74,17.916938498197208,0.0675604850934619,,,,3.69,1.3729484069574893,0.125,,,,,,,,,,0.4053764754274431,0.3104639515832051,-2.4999999999999964,2.9752767831416853
-14.4055,-15.692,-15.9057,-14.613,-161.906,-162.129,-161.209,-160.989,2022-05-03T12:05:08.514,1.26,7.615770620190473,0.11666587906268171,1.49,15.248190886517152,0.06529681557974779,1.74,14.594010677490962,0.05492098757186705,,,,3.69,1.2773645506403164,0.125,,,,,,,0.535,8.259493061834245,0.04474019843656453,0.3800908637961667,0.45198421865525285,-2.4999999999999996,3.8024438173214836
-16.8131,-18.0883,-18.3329,-17.0513,-161.911,-162.171,-161.25,-160.995,2022-05-03T12:05:56.514,1.25,5.879643663146808,0.125,1.49,14.596522420072125,0.05245875099687258,1.74,13.48144764638867,0.06272022485642105,,,,3.69,0.7498475724948226,0.125,,,,,,,0.535,5.778595190515043,0.03178574188469289,0.37638157111947407,0.42069327145757746,-2.4999999999999996,2.1879319770102805
-12.8359,-14.1258,-14.324,-13.028,-170.508,-170.714,-169.797,-169.594,2022-05-04T03:47:18.525,1.2555147990598707,5.569254044333107,0.125,1.4929883493939844,19.18518100518489,0.036792250635432025,1.74,10.578217541821953,0.0760547722318613,,,,,,,,,,5.42,0.6474629883042772,0.125,0.535,4.723317920175918,0.045237038827226315,0.40546580419111605,0.28033929011157077,-2.499999999999791,2.5729989922471503
-24.1112,-25.3477,-25.6849,-24.4419,-171.58,-171.954,-171.03,-170.661,2022-05-04T05:48:54.188,1.25,12.380091418292952,0.125,1.49,21.012476380139873,0.09959162288169329,1.74,30.334241409271893,0.0617100009850648,,,,3.69,1.9739003734005527,0.125,,,,,,,0.535,5.852063139502009,0.047019931603036955,0.4000462141544431,0.40834948364369394,-2.4999999999999996,5.016023535350503
-24.9159,-26.1477,-26.4934,-25.2551,-171.582,-171.968,-171.042,-170.661,2022-05-04T05:49:10.188,1.25,15.253649730213922,0.11385832739484063,1.49,26.197767636449154,0.07601103366669044,1.74,32.78795178260774,0.06295313540917279,,,,3.69,3.451991884396153,0.125,,,,,,,0.535,9.078254194513471,0.019407546225574678,0.38995139503573295,0.47323864076951555,-2.4999999999761267,6.2304812015140705
-25.7209,-26.9485,-27.3025,-26.0683,-171.583,-171.982,-171.054,-170.662,2022-05-04T05:49:26.188,1.25,14.927230859769343,0.11274220657384271,1.5,29.13593331183917,0.08516918097965963,1.74,39.86164599588192,0.06052409262770795,,,,3.69,3.2854493017945066,0.125,,,,,,,0.535,9.531909223330958,0.03876579423835735,0.35989799094991887,0.763972827181503,-2.4999999999899587,4.807736887256004
-26.1234,-27.3489,-27.7069,-26.4749,-171.584,-171.988,-171.06,-170.662,2022-05-04T05:49:34.188,1.25,12.998968736202336,0.125,1.49,26.98386957512496,0.08332211427607462,1.74,45.96500089911907,0.06056856159620322,,,,3.69,4.480153977498831,0.12297051897915642,,,,,,,,,,0.31440055283576496,1.2413913137487105,-2.4999999999999996,8.219207025426671
-26.5261,-27.7491,-28.1112,-26.8816,-171.585,-171.995,-171.066,-170.662,2022-05-04T05:49:42.188,1.25,11.741181885995829,0.125,1.5,26.784139330497712,0.10851168446310507,1.74,40.55028161511048,0.05674967546198893,,,,3.69,4.734983874425866,0.08833203348492824,,,,,,,0.535,7.680751000359384,0.03467025163740901,0.3723734832898006,0.6348046782618156,-2.499999999999605,10.044696110361198
-26.9286,-28.1493,-28.5155,-27.2881,-171.586,-172.002,-171.072,-170.662,2022-05-04T05:49:50.188,1.2531109723725884,15.709718885114642,0.125,1.49,39.824338036613526,0.06662856714073861,1.74,46.08695305529398,0.06839168262843616,,,,3.69,5.223909913283225,0.10507725993749392,,,,,,,0.535,10.67380504964649,0.03962683262455424,0.34761174450593685,0.9846566960216998,-2.499999999999142,10.272742816313677
-27.3311,-28.5499,-28.9199,-27.6946,-171.587,-172.009,-171.078,-170.662,2022-05-04T05:49:58.188,1.25,13.627416592751302,0.125,1.5,28.6391885876104,0.1068901808884428,1.74,45.717118493676175,0.06260230023866468,6.4,1.4321548557923933,0.125,3.69,4.687098414771608,0.125,,,,,,,,,,0.3427928794978279,0.9490235375063911,-2.4999999999999507,8.167541034631398
-27.734,-28.9504,-29.3244,-28.1013,-171.588,-172.016,-171.084,-170.662,2022-05-04T05:50:06.188,1.25,20.494754339766104,0.10769839675651213,1.5,31.739156315151277,0.08996789649419122,1.74,56.619382432272616,0.0590056366160206,,,,3.69,4.37636430234156,0.125,,,,,,,0.535,85.62136553455765,0.0025903590465303178,0.3837759747802251,0.6358104161113489,-2.4999999999986717,9.122712086756678
-28.1368,-29.3509,-29.7287,-28.508,-171.589,-172.023,-171.09,-170.662,2022-05-04T05:50:14.188,1.25,18.07339532054961,0.11583409069861819,1.5,28.21610967980622,0.113023213169912,1.74,49.130206174950715,0.06158643096928039,,,,3.69,5.3127947183003075,0.10806575090357544,,,,,,,0.535,5.768727452828208,0.05566741583056297,0.3174020904045295,1.1843631783043018,-2.49999999999262,9.814966604022313
-28.5396,-29.7513,-30.1329,-28.9146,-171.59,-172.031,-171.096,-170.662,2022-05-04T05:50:22.188,1.25,17.54189417008203,0.125,1.5,32.95335396647612,0.11192172913196097,1.74,62.29851931596494,0.05921208501227127,,,,3.69,6.5316298653608085,0.10208734227744078,,,,,,,0.535,6.433809433612407,0.04383725422521252,0.3696625753303944,1.1935935443638823,-2.2885232877031,11.917522927716732
-28.9424,-30.1519,-30.5373,-29.3211,-171.591,-172.038,-171.102,-170.662,2022-05-04T05:50:30.188,1.25,16.782649147343495,0.125,1.5,26.68253611765893,0.125,1.74,43.17867507206999,0.06823086047021924,,,,3.69,4.58851451031468,0.125,,,,,,,0.535,6.656041251746688,0.043760684408181205,0.37072504582087934,1.1285387565979361,-2.177597041368242,12.7479431567231
-29.3453,-30.5528,-30.9419,-29.7277,-171.592,-172.045,-171.108,-170.662,2022-05-04T05:50:38.188,1.25,25.36945511760245,0.11809981592551898,1.49,43.81443241580027,0.06600297563825726,1.74,61.57413520829423,0.06647734932779628,,,,3.69,5.1730222335680525,0.10736505237058618,,,,,,,0.535,7.326356195992599,0.049848224498813425,0.3316322512167651,1.38596855759919,-2.4999999477437607,12.744039335277165
-29.7485,-30.9535,-31.3462,-30.1345,-171.593,-172.052,-171.114,-170.662,2022-05-04T05:50:46.188,1.25,20.598747726320507,0.125,1.49,34.62613517711404,0.08070792673737641,1.74,60.65674226524763,0.058164444480243105,,,,3.69,5.732911739459174,0.125,,,,,,,0.535,53.226442726596254,0.00456064139742824,0.3686283080201295,0.7295744124165372,-2.4999999995754707,10.79643918627482
-30.1515,-31.3542,-31.7506,-30.5411,-171.594,-172.059,-171.12,-170.662,2022-05-04T05:50:54.188,1.25,15.951885049997836,0.125,1.5,28.448478428811907,0.10435625659548682,1.74,48.972888449318766,0.061753412133158485,,,,3.69,3.994143237773335,0.125,,,,,,,0.535,5.295367892438536,0.042192694486449155,0.42617015274207887,1.3409378300689396,-1.7135470496518004,11.116820376447594
-30.5546,-31.7548,-32.1548,-30.9478,-171.595,-172.067,-171.126,-170.662,2022-05-04T05:51:02.188,1.25,28.088612307256334,0.12372217548764534,1.5,40.438632499243205,0.07992877315337647,1.74,64.60716778329619,0.060869517711865564,,,,3.69,5.937298941563953,0.125,,,,,,,0.535,17.050501843319562,0.01630161381837342,0.34955688297058674,1.1000990024797401,-2.4999999999970592,12.32600798712792
-30.9576,-32.1557,-32.5592,-31.3543,-171.596,-172.074,-171.132,-170.662,2022-05-04T05:51:10.188,1.25,27.240362362149376,0.10267762980356056,1.4929602333747913,38.27434967042546,0.07790205387919798,1.74,50.30186723346759,0.06761111083441275,,,,3.69,4.12786015269136,0.125,,,,,,,0.535,9.440502060602713,0.03287915730919247,0.3342714710232119,1.0368636435627934,-2.4999999999999973,10.741349158509179
-31.3608,-32.5568,-32.9638,-31.7609,-171.598,-172.082,-171.138,-170.662,2022-05-04T05:51:18.188,1.25,23.47056588437947,0.09808307182586741,1.49,37.90650384249746,0.07571074615927952,1.74,57.62666117568079,0.06360885749730039,,,,3.69,4.287491477429191,0.12011104384916028,,,,,,,0.535,8.814309622373306,0.04000818049359817,0.4148352232184354,1.674316654611764,-1.7184042328089557,10.993492282608068
-31.7643,-32.9574,-33.3678,-32.1678,-171.599,-172.089,-171.145,-170.662,2022-05-04T05:51:26.188,1.25,32.08653706495187,0.0857294561166144,1.49,46.92735839842514,0.06520960206278895,1.74,58.40310910488925,0.06974134740479578,,,,3.69,4.875013340196074,0.125,,,,,,,0.535,9.460890926755328,0.024781311700700213,0.37829758905056987,1.481355115040995,-2.0361045596604788,12.077641301991564
-32.1672,-33.3585,-33.7723,-32.5741,-171.6,-172.097,-171.151,-170.662,2022-05-04T05:51:34.188,1.25,23.04797271418788,0.12016202470124479,1.49,35.87647884922265,0.06846220714317244,1.74,48.57377847514281,0.07123710959453637,,,,3.69,3.738761674884841,0.11063158440933059,,,,,,,0.535,7.96910817670117,0.03945810501012237,0.3316823320647805,0.9937002845826518,-2.4999989158308336,12.001299241168073
-32.5707,-33.7598,-34.1769,-32.9809,-171.602,-172.105,-171.157,-170.661,2022-05-04T05:51:42.188,1.25,30.70717681954336,0.1022859931539486,1.49,40.647201188090655,0.061794065050340984,1.74,53.880837210911594,0.07385083973021879,,,,3.69,4.483008165100351,0.125,,,,,,,0.535,7.241642989813394,0.05952224221236875,0.28532651484906024,1.8171104857812073,-2.4999999999745404,13.328679116001542
-32.9743,-34.1607,-34.5811,-33.3877,-171.603,-172.113,-171.163,-170.661,2022-05-04T05:51:50.188,1.25,28.118146023764353,0.0986081300620541,1.49,37.07163356207762,0.06937622926684926,1.74,51.34899701859688,0.07222754838869809,,,,3.69,5.689960066058809,0.10023336616307807,,,,,,,0.535,8.048073390081933,0.043636679442947336,0.3365038425986683,1.0955417397816145,-2.4999999999713567,11.09637219440612
-33.3775,-34.5619,-34.9856,-33.7942,-171.605,-172.12,-171.169,-170.661,2022-05-04T05:51:58.188,1.25,22.998885328240377,0.125,1.5,33.43422250669701,0.10609891555061168,1.74,62.56440787588762,0.060069266567170945,,,,3.69,4.04147468035974,0.125,,,,,,,0.535,11.704964686683333,0.034171959858958614,0.3276517015157158,1.2815040904319566,-2.499999999999988,13.105230773555876
-33.7811,-34.9633,-35.3901,-34.2009,-171.606,-172.128,-171.175,-170.661,2022-05-04T05:52:06.188,1.25,26.173441048885906,0.08689110229986896,1.5,37.385940179122535,0.10268671593390047,1.74,55.8924149421332,0.059717793246899846,,,,3.69,4.649005868971886,0.125,,,,,,,0.535,7.368858832466045,0.045814314515615163,0.38271522441041045,1.3103396468572068,-2.0830252205379924,9.436802311818257
-34.1848,-35.3644,-35.7945,-34.6077,-171.608,-172.136,-171.181,-170.66,2022-05-04T05:52:14.188,1.25,27.00500080898491,0.1014975760951636,1.49,46.19069368264799,0.057076683595756135,1.74,54.39848423984606,0.07003915484627689,,,,3.69,3.783838613711004,0.125,,,,,,,,,,0.3836666150712088,1.5809111388778496,-1.9389435544731588,11.159782834801627
-34.5883,-35.7657,-36.1989,-35.0144,-171.609,-172.144,-171.187,-170.66,2022-05-04T05:52:22.188,1.25,27.645117896235696,0.12264211464144305,1.5,33.665470587418916,0.08991808178054969,1.74,62.37660308823551,0.05899008232525292,,,,3.69,4.056919791612927,0.1016486961925331,,,,,,,0.535,7.212449271061774,0.03485990622886597,0.3718487071520019,0.6975775704582603,-2.4999999999999867,12.108602579990896
-34.992,-36.1666,-36.6029,-35.4211,-171.611,-172.153,-171.194,-170.66,2022-05-04T05:52:30.188,1.25,31.406027403046284,0.10276192414100706,1.49,39.004287009716464,0.07522555787980012,1.74,57.56176771616218,0.06384912059308984,,,,3.69,3.9616964270167214,0.125,,,,,,,0.535,6.919111702305415,0.05579801152647857,0.3089522585762988,1.6006100646742791,-2.499999999999987,9.125648072660361
-35.3952,-36.5686,-37.0078,-35.8274,-171.613,-172.161,-171.199,-170.66,2022-05-04T05:52:38.188,1.25,24.603153240419672,0.10135062053054678,1.5,30.48790396966781,0.09861195705785948,1.74,47.296103446182585,0.06540083013189563,,,,3.69,3.6212428217400836,0.125,,,,,,,0.535,5.710670749863563,0.0641676841288327,0.41387408369573214,1.7442152855996023,-1.6268912093642562,8.466568928870492
-35.7995,-36.9698,-37.412,-36.2345,-171.614,-172.169,-171.206,-170.659,2022-05-04T05:52:46.188,1.25,24.300422908993973,0.08876234955575973,1.5,27.412002675859846,0.11586633063613853,1.74,43.96890893756315,0.06545798447260054,,,,3.69,4.826367206284353,0.06318490488476189,,,,,,,0.535,76.84799225698035,0.0034558414976145393,0.3222636973785168,1.155198333479139,-2.4999999999985314,9.309287323500424
-36.2031,-37.3711,-37.8163,-36.641,-171.616,-172.178,-171.212,-170.659,2022-05-04T05:52:54.188,1.25,27.54101413580326,0.08910546166302154,1.49,33.576836437882946,0.07390678422841497,1.74,51.276197256721474,0.07081643270144848,,,,3.69,3.161221119291421,0.125,,,,,,,0.535,7.084957078239492,0.05518811115345433,0.30840363600363585,1.398526903659244,-2.4999999998619584,10.161367740787755
-36.6067,-37.7728,-38.2209,-37.0476,-171.618,-172.186,-171.218,-170.659,2022-05-04T05:53:02.188,1.25,25.21489448074232,0.11175683026698592,1.5,33.89212344769,0.08400023371683352,1.74,55.68052538148998,0.06711898372661314,,,,3.69,4.32474213211533,0.10602850696600613,,,,,,,0.535,16.16423257761232,0.01881167771527109,0.3314631496449534,1.2691997014269363,-2.49999999999999,13.346261380755962
-37.0107,-38.1746,-38.6254,-37.4544,-171.62,-172.194,-171.224,-170.658,2022-05-04T05:53:10.188,1.25,24.138592221642735,0.10666958236263367,1.5,26.796452130571172,0.09625907198405043,1.74,48.58806063790979,0.06998736773547998,,,,3.69,3.662471756935966,0.08854220943273435,,,,,,,0.535,6.44123845578511,0.0416488432265124,0.3851261300918074,1.6590839691613732,-1.8589623546568999,10.686705941944677
-37.4148,-38.5761,-39.0298,-37.8612,-171.622,-172.203,-171.23,-170.658,2022-05-04T05:53:18.188,1.25,22.191620028541063,0.125,1.5,25.266981538448476,0.125,1.74,57.36174394680806,0.05871897740125001,,,,3.69,2.8744889728122294,0.125,,,,,,,0.535,6.297705341258919,0.041520601852257706,0.40562790220171585,1.304822974504908,-1.8239504843231085,9.000258345093474
-37.8187,-38.9778,-39.4343,-38.2678,-171.624,-172.212,-171.237,-170.657,2022-05-04T05:53:26.188,1.25,27.243549391885974,0.07441632014865354,1.5,31.049927719229505,0.09153127646555305,1.74,49.621663229913516,0.06065216317231306,,,,,,,,,,,,,,,,0.44179699759022817,1.965212474156475,-1.3872965702174713,8.81923807407124
-38.2227,-39.38,-39.8392,-38.6745,-171.626,-172.221,-171.242,-170.657,2022-05-04T05:53:34.188,1.25,22.586166769512097,0.125,1.5,32.028229919967345,0.10811073112730807,1.74,51.852517874435954,0.061731579885131456,,,,,,,,,,,,,0.535,12.691962285978073,0.019350970355074184,0.3426778374805638,1.0975895000158171,-2.3964569953295025,11.553690406040971
-38.6272,-39.7813,-40.2433,-39.0815,-171.628,-172.23,-171.249,-170.656,2022-05-04T05:53:42.188,1.25,22.739683679504793,0.125,1.5,23.64812895415933,0.12013104345973599,1.74,48.25074726878485,0.059540255353784724,,,,3.69,2.489600964271918,0.125,,,,,,,0.535,6.753415949646893,0.05193046894193092,0.34442666341690265,0.8972366421583153,-2.499999999239583,9.934669266184462
-39.0308,-40.1831,-40.6477,-39.4879,-171.63,-172.239,-171.255,-170.656,2022-05-04T05:53:50.188,1.25,23.952992946108292,0.12270538405316221,1.5,24.827263812682727,0.09737086741985194,1.74,46.62610996445957,0.0665991984773212,,,,3.69,2.099548651017736,0.125,,,,,,,,,,0.3434343768909729,0.9775403079445298,-2.499999999999867,8.486412114182798
-39.435,-40.5853,-41.0525,-39.8946,-171.632,-172.248,-171.261,-170.655,2022-05-04T05:53:58.188,1.25,24.908059711986866,0.09653023841107626,1.49,38.832004192051265,0.06039081247684156,1.74,48.55826361298638,0.07159720049546514,,,,3.69,4.310736052941714,0.07664444592232138,,,,,,,,,,0.36736689933131206,0.7591636945530776,-2.4999999999959464,8.172690685011768
-39.8394,-40.9873,-41.457,-40.3015,-171.634,-172.257,-171.268,-170.654,2022-05-04T05:54:06.188,1.25,24.51101475032511,0.0745129465422059,1.5,25.21770730952803,0.10576787775725932,1.74,44.71338078634534,0.06319089525696332,,,,3.69,1.1648813739958066,0.125,,,,,,,,,,0.4394506757173968,1.376777633296924,-1.5443434389129242,8.988957243240021
-40.2436,-41.389,-41.8613,-40.7082,-171.637,-172.267,-171.274,-170.653,2022-05-04T05:54:14.188,1.25,28.122200882905627,0.08420746932857497,1.49,33.497257874537624,0.06322707995711231,1.74,50.72653027226214,0.07012515016557297,,,,3.69,3.325942794462798,0.125,,,,,,,,,,0.36879674678187585,1.5037846403324302,-2.059940522598879,7.255507096064814
-40.6477,-41.7909,-42.2657,-41.1148,-171.639,-172.277,-171.281,-170.653,2022-05-04T05:54:22.188,1.25,17.12746933984311,0.1218664450536125,1.5,23.8712122397777,0.10370382054505548,1.74,43.1893804322104,0.06561860716379156,,,,,,,,,,,,,0.535,6.584513951135486,0.04093219199073244,0.33404905803376383,0.9690538216080296,-2.499999999943903,5.802043145121251
-41.0519,-42.1931,-42.6704,-41.5214,-171.641,-172.286,-171.287,-170.652,2022-05-04T05:54:30.188,1.25,23.65103209125041,0.09509848739936891,1.5,24.363366413243607,0.10421282523427673,1.74,45.73482344582277,0.06312595615912397,,,,,,,,,,,,,0.535,49.681979700787466,0.004210828687644598,0.36678599544104656,1.0733428126346627,-2.198335537157615,8.80882866486696
-41.4564,-42.5955,-43.0751,-41.9282,-171.644,-172.296,-171.293,-170.651,2022-05-04T05:54:38.188,1.25,23.857874555091588,0.10924498619087068,1.5,24.344730252440343,0.10159730971140753,1.74,45.18780724240732,0.06153360266635144,,,,3.69,2.412008613829468,0.125,,,,,,,,,,0.3563689908741323,0.8049656901777777,-2.49999999999878,6.650821887637917
-41.8609,-42.9973,-43.4794,-42.3351,-171.646,-172.307,-171.3,-170.65,2022-05-04T05:54:46.188,1.25,23.591267534740506,0.10992565664418219,1.5,24.055711691912624,0.09322635037275355,1.74,47.02745551878275,0.062388557150862854,,,,,,,,,,,,,0.535,6.534647946509916,0.05526270091510516,0.32974552162021087,1.0251642804719925,-2.499999999999999,10.206213238933465
-42.265,-43.3999,-43.8842,-42.7416,-171.649,-172.316,-171.306,-170.65,2022-05-04T05:54:54.188,1.25,23.89367162227783,0.0971966410070066,1.49,28.06761800022473,0.07903948492021595,1.74,43.93272681087154,0.07008385412412067,,,,3.69,2.4773753574553847,0.125,,,,,,,0.535,7.000437592477642,0.0612280157765828,0.3420986771556216,0.9252518251084401,-2.4999999999999596,7.70725157641913
-42.6698,-43.8021,-44.2888,-43.1485,-171.652,-172.327,-171.313,-170.648,2022-05-04T05:55:02.188,1.25,20.31822684801399,0.12292494384752325,1.5,26.624408684034783,0.11374516395441231,1.74,44.63292497949136,0.06415913336281935,,,,3.6932549476131475,1.7988570315329933,0.125,,,,,,,,,,0.34028047390780897,0.9042575317570668,-2.499999999999742,10.403805407786415
-43.0743,-44.2045,-44.6935,-43.5553,-171.654,-172.337,-171.32,-170.648,2022-05-04T05:55:10.188,1.250106778183784,19.013942989552845,0.10775940525625564,1.49,26.781156961994874,0.05901789029365942,1.74,44.54957234270966,0.06694370284569495,,,,,,,,,,,,,,,,0.3257618841960128,0.9656925916123831,-2.499999982922997,7.174242653641646
-43.479,-44.607,-45.0981,-43.9621,-171.657,-172.348,-171.326,-170.646,2022-05-04T05:55:18.188,1.25,19.549222406583677,0.125,1.5,19.239429931964217,0.10956749996207517,1.74,34.66052756261636,0.06731015482451734,,,,,,,,,,,,,0.535,14.452218122588459,0.012507701316036096,0.3440912492198741,0.8737784832271766,-2.4999999996386544,6.930814528356374
-43.8836,-45.0094,-45.5028,-44.3689,-171.66,-172.358,-171.333,-170.645,2022-05-04T05:55:26.188,1.25,14.473172857343762,0.125,1.5,18.198099906873633,0.12065599075352751,1.74,39.830386494197434,0.061576289343621485,,,,,,,,,,,,,0.535,6.148701939246558,0.049138670199039856,0.3998063814254137,1.2438878744647066,-1.872166991698802,6.488803772177153
-44.2883,-45.412,-45.9075,-44.7756,-171.663,-172.369,-171.339,-170.644,2022-05-04T05:55:34.188,1.25,14.724904200226561,0.125,1.5,19.388572441509517,0.11528399446758682,1.74,40.75971393231264,0.06328203449535644,,,,3.69,1.7453425346035856,0.125,,,,,,,0.535,38.242505963075835,0.005167615136196152,0.32035645137253577,1.0670054697515658,-2.4999999999993987,6.027930208843632
-44.6931,-45.8146,-46.3122,-45.1824,-171.666,-172.38,-171.346,-170.643,2022-05-04T05:55:42.188,1.25,17.396568429468537,0.08029098705204463,1.5,20.92916478905412,0.11217377468758788,1.74,33.79569503217774,0.0707350602757568,,,,3.69,1.6997188838666684,0.125,,,,,,,0.535,5.016868652732401,0.06396132777896435,0.30915685355802974,1.1597692954958696,-2.4999999999989737,5.408415006991998
-45.5026,-46.6199,-47.1216,-45.996,-171.672,-172.403,-171.359,-170.64,2022-05-04T05:55:58.188,1.25,20.09581168804709,0.07825322217744528,1.5,19.491558712558053,0.1010375247948291,1.74,32.84686227457857,0.065232163542223,,,,3.6999999999999997,1.3565725293147461,0.125,,,,,,,0.535,6.4668946984715285,0.045639264386442384,0.289638741207186,1.3076121952986883,-2.4999999999999933,4.683059408575456
-45.9075,-47.0226,-47.5264,-46.4028,-171.675,-172.414,-171.366,-170.639,2022-05-04T05:56:06.188,1.25,17.843272172778043,0.07642391014651671,1.5,20.588384603632974,0.125,1.74,39.62508257474575,0.057956560093108594,,,,,,,,,,,,,0.535,7.999133725042989,0.07632701000898315,0.291434813644584,1.4333439664287857,-2.499999999796568,7.167463565165651
-46.3124,-47.4256,-47.9313,-46.8096,-171.678,-172.426,-171.373,-170.637,2022-05-04T05:56:14.188,1.25,11.948524285627713,0.125,1.5,16.441032060872907,0.125,1.74,37.597731937382676,0.054096376341258585,,,,3.69,1.7194304971308942,0.125,,,,,,,0.535,6.865020048652724,0.05100707242203077,0.31862913753945116,0.988718969552999,-2.4999999999999973,7.668746494143288
11.938,10.6294,10.8059,12.1208,178.805,178.987,179.914,179.734,2022-05-04T23:17:36.844,1.26,8.50656468990062,0.11413850205377868,1.49,20.953738703369748,0.06502114584186032,1.74,15.686837462060536,0.06324818196236802,,,,,,,,,,,,,0.535,8.79491416201722,0.03837225217008583,0.4062863668099194,0.37636325788903,-2.4999999999999525,4.460975307375816
8.7501,7.4333,7.562,8.8852,178.812,178.944,179.871,179.741,2022-05-04T23:18:40.844,1.25,8.40725024450664,0.125,1.49,20.88694238399489,0.05853826429266003,1.74,18.30996551673124,0.06219692456042513,,,,,,,,,,,,,0.535,758.1518504544987,0.0020109152027109403,0.4089222432675694,0.3834468765710022,-2.4999999999971942,3.1476817099452665
8.3516,7.0339,7.1566,8.4806,178.813,178.939,179.865,179.742,2022-05-04T23:18:48.844,1.26,8.952228834647835,0.125,1.49,26.53865432453767,0.052102405817126614,1.74,19.383753603985454,0.06560514119994733,,,,3.69,1.1980296187867356,0.125,,,,,,,0.535,9.177738266917874,0.05000081080291965,0.37513576545270383,0.6852892445249336,-2.499999999999986,3.4998883864635664
1.5741,0.2492,0.2657,1.597,178.83,178.847,179.773,179.756,2022-05-04T23:21:04.844,1.26,7.605422690173846,0.1191234914775557,1.49,23.04333635151579,0.05762065195916552,1.74,14.803256761375469,0.07158764065492791,,,,,,,,,,,,,0.535,13.072558435490214,0.044198310866771125,0.3942952343771347,0.5343504139739833,-2.4999999999999973,5.24853452182919
38.3939,37.212,37.6818,38.8716,176.611,177.214,178.204,177.61,2022-05-05T03:04:30.065,1.26,13.037370149129883,0.125,1.49,32.505025722272165,0.05234482713108842,1.74,28.742085837896653,0.06172262485778029,6.400048544535322,0.620054999136895,0.06964416409201195,3.69,2.603470221088374,0.125,,,,,,,0.535,9.343068050234058,0.03297411349282923,0.37752604316247834,0.475678157105429,-2.4999999999959965,7.576978375796592
36.3942,35.2015,35.6564,36.8568,176.621,177.19,178.167,177.607,2022-05-05T03:05:10.065,1.26,13.233821431807579,0.125,1.49,32.79583336685943,0.04642369940305859,1.74,27.693594195671935,0.06123207074898689,,,,3.69,2.0326150605422972,0.125,,,,,,,0.535,14.166140890979266,0.014388569138934472,0.4003506049008399,0.38823920452500027,-2.4999999999999996,7.725274952427874
35.1948,33.9955,34.4411,35.648,176.626,177.175,178.146,177.606,2022-05-05T03:05:34.065,1.26,12.994993063631549,0.125,1.49,39.14249100869114,0.048019869892056775,1.74,33.89340805145994,0.0640552393198842,,,,3.69,3.5707052901851273,0.09870340487821734,,,,,,,0.535,6.4527070472645285,0.04191706635779251,0.37864719119326673,0.5783272138586253,-2.4999999999999867,7.926478214882904
28.4047,27.1686,27.5525,28.7957,176.65,177.09,178.035,177.602,2022-05-05T03:07:50.065,1.26,11.534637077510977,0.125,1.49,27.01471295653413,0.06754190362703677,1.74,28.317428481813263,0.0571973370770646,,,,,,,,,,,,,0.535,7.89040694505367,0.03994584437648514,0.40727197630181555,0.37152020378970463,-2.4999999999941855,7.265774944520424
27.6064,26.3662,26.742,27.9892,176.653,177.08,178.023,177.602,2022-05-05T03:08:06.065,1.26,13.012501492701404,0.125,1.49,38.638059992917405,0.05978764552508267,1.74,31.49411957735005,0.06778035269409398,,,,,,,,,,,,,,,,0.3948566895566918,0.5590196200598274,-2.499999999997004,8.245802421177952
27.2074,25.9651,26.3367,27.586,176.654,177.075,178.016,177.602,2022-05-05T03:08:14.065,1.257169814929128,11.517374093799237,0.125,1.49,29.81424130560315,0.06503001180756232,1.74,25.592840177702367,0.05829558758486076,,,,3.69,1.7125620620916073,0.125,,,,,,,,,,0.39791895307845854,0.40103862426048037,-2.4999999999999996,6.703161296977678
25.6116,24.3609,24.7153,25.9729,176.658,177.054,177.993,177.603,2022-05-05T03:08:46.065,1.26,11.545827970103632,0.125,1.49,25.839129827451252,0.061066175825344716,1.74,26.762069401153262,0.059424447139332204,,,,3.69,1.0365278547807943,0.125,,,,,,,0.535,11.08671974484899,0.013016039236978486,0.4125445132331812,0.31556847817051303,-2.4999999999997025,5.754835794392293
