Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
4.5287,3.2722,3.2677,4.5242,-64.0875,-64.0923,-63.242,-63.2363,2022-12-14T07:31:08.122,1.25,72.80159464313803,0.10353039036253774,1.5,84.08450130091556,0.10002579742021171,1.74,119.19168289369547,0.06866186430927243,,,,,,,,,,,,,0.535,39.18857935646569,0.04564837266417281,0.3357957548134121,5.870932846473983,-2.4999999999999996,33.01538323701745
4.9364,3.6798,3.6753,4.9319,-64.0871,-64.0919,-63.2409,-63.2351,2022-12-14T07:31:16.122,1.25,74.46364736877631,0.10264761083153189,1.5,75.27405311324651,0.10032229674006966,1.74,125.1626289240688,0.06921952520444416,,,,,,,,,,,,,,,,0.34326858587880865,5.375374927304621,-2.4999999999999996,45.69400130544749
5.3443,4.0872,4.0828,5.3398,-64.0866,-64.0914,-63.2397,-63.2338,2022-12-14T07:31:24.122,1.25,78.55984431282103,0.09759553200552251,1.5,77.48502559171087,0.09700368132397913,1.74,115.15763721730734,0.0664806413049066,,,,,,,,,,,,,,,,0.33953284594258953,5.3731114688686015,-2.4999999999972173,46.002449931639674
5.752,4.4948,4.4903,5.7475,-64.0863,-64.0909,-63.2385,-63.2325,2022-12-14T07:31:32.122,1.25,77.66145791416277,0.08911971918324664,1.4942162880088703,83.14324718189762,0.08957216744936573,1.74,118.00064414988393,0.06988038350777193,,,,,,,,,,,,,,,,0.33461205461902477,5.728524583815836,-2.499999999999999,39.31891928181446
6.1597,4.9022,4.8977,6.1552,-64.0859,-64.0905,-63.2373,-63.2312,2022-12-14T07:31:40.122,1.25,73.89333174792598,0.0937516529069362,1.5,77.27927321057145,0.10080651578206506,1.74,136.32593456030816,0.0690742624117752,,,,,,,,,,,,,0.535,31.918882221198096,0.04917404402478617,0.31891074504019534,7.217820067670307,-2.499999999999983,37.88457585411657
6.5674,5.3097,5.3052,6.5628,-64.0855,-64.0901,-63.236,-63.2299,2022-12-14T07:31:48.122,1.25,75.12804525997682,0.10228310946174064,1.5,59.98867229089744,0.09630210771713266,1.74,131.3298740797287,0.06869433708662538,,,,,,,,,,,,,,,,0.34347584778818263,5.1426101783666684,-2.4999999999999996,43.63597437778981
9.0134,7.7538,7.7494,9.0089,-64.0839,-64.0881,-63.228,-63.2213,2022-12-14T07:32:36.122,1.25,90.28044395716618,0.08373742301924805,1.5,71.4944158760266,0.09949816305611305,1.74,135.15334266145143,0.06927059348503176,,,,3.69,15.573276509586993,0.09814292174793168,,,,,,,,,,0.3188103571324713,6.441957144057055,-2.4999999999999996,51.80457433980703
9.8287,8.5684,8.5639,9.8242,-64.0836,-64.0876,-63.2251,-63.2183,2022-12-14T07:32:52.122,1.25,83.20243576755246,0.09921854926398602,1.5,65.28836314340046,0.10641784809477424,1.74,139.44129660435027,0.06848741698133753,,,,,,,,,,,,,,,,0.3160688553374609,6.6110896455533235,-2.499999999999998,46.791964305319816
10.236,8.9757,8.9713,10.2314,-64.0834,-64.0874,-63.2236,-63.2167,2022-12-14T07:33:00.122,1.25,85.1145275462039,0.09176538864379842,1.5,63.325258746514834,0.12225398070458854,1.74,147.75853055080756,0.07283603075620132,,,,,,,,,,,,,,,,0.30830288763840796,7.05506630730032,-2.4999999999999996,49.32920973126444
11.0512,9.7901,9.7856,11.0466,-64.0831,-64.087,-63.2205,-63.2134,2022-12-14T07:33:16.122,1.25,93.72641969474435,0.09792855087226895,1.5,69.50227427311341,0.10712827654413565,1.74,157.12355043795176,0.07218108703382158,,,,,,,,,,,,,,,,0.3109376042008141,7.5667350803797975,-2.4999999999964655,64.8868524641189
13.0888,11.8257,11.8211,13.0842,-64.0828,-64.0866,-63.2123,-63.2045,2022-12-14T07:33:56.122,1.25,105.74886731357205,0.09212913830910821,1.5,75.55097474473577,0.096232067581124,1.74,155.49318774137333,0.07250646457605055,,,,3.69,11.861406728951215,0.12300303476752115,,,,,,,0.535,23.488987393521708,0.06026612308262124,0.3034408022635268,7.3817400590904185,-2.4999999999698583,59.616069889544434
13.4961,12.233,12.2284,13.4915,-64.0828,-64.0864,-63.2104,-63.2027,2022-12-14T07:34:04.122,1.25,102.00640099299078,0.09020719278757548,1.5,76.71800877776563,0.10191175223587683,1.74,170.5740585648587,0.07317409254090006,,,,3.69,13.798664544850217,0.11981951274712088,,,,,,,,,,0.28309658871102467,8.79294726804666,-2.4999999999987366,37.81422698355163
13.9035,12.64,12.6354,13.8988,-64.0828,-64.0864,-63.2086,-63.2008,2022-12-14T07:34:12.122,1.25,94.52088368866873,0.0969549680579508,1.5,83.2641047489357,0.09509986248125522,1.74,155.7474158867677,0.0771703508648004,,,,,,,,,,,,,,,,0.309101432098302,7.020679371078862,-2.4999999999999996,43.95075194049592
14.3109,13.0469,13.0423,14.3062,-64.0829,-64.0864,-63.2068,-63.1989,2022-12-14T07:34:20.122,1.25,85.95225920946821,0.11257928618251023,1.5,73.61798258530798,0.10192046131223159,1.74,171.6450328006492,0.07148485119879593,,,,,,,,,,,,,,,,0.3085094587259337,6.874478724596794,-2.4999999999985696,55.90465998469685
14.7183,13.454,13.4494,14.7136,-64.0829,-64.0864,-63.205,-63.1969,2022-12-14T07:34:28.122,1.25,84.17614837920425,0.1009272912045236,1.5,73.39732705558086,0.11009577267540584,1.74,158.1874725277771,0.07316906964291162,,,,3.69,16.169330679098298,0.09977318985240664,,,,,,,,,,0.30800456777800583,7.266327739849928,-2.4999999999999996,41.50886939024724
15.1256,13.861,13.8564,15.1209,-64.083,-64.0864,-63.203,-63.1949,2022-12-14T07:34:36.122,1.25,82.77829941318056,0.10065888306448365,1.5,83.73401984193573,0.10264427157567434,1.74,168.26291703313913,0.07172577922393807,,,,3.69,16.96139319411307,0.10865930348192789,,,,,,,0.535,17.100948153784575,0.06811836530058722,0.29029302062337115,8.313175825513902,-2.4999999999999853,44.048583269477085
15.5331,14.2679,14.2633,15.5284,-64.0831,-64.0865,-63.2012,-63.1928,2022-12-14T07:34:44.122,1.25,80.08372140622672,0.10448503964957796,1.5,80.91212543950192,0.10219927191555671,1.74,162.6162102472579,0.07456010939195053,,,,,,,,,,,,,,,,0.2943981102944192,7.593795199468319,-2.4999999999999747,46.81831977056156
15.9403,14.675,14.6703,15.9356,-64.0832,-64.0865,-63.1991,-63.1908,2022-12-14T07:34:52.122,1.25,85.22731304288469,0.09206948829725914,1.5,93.41005723881143,0.10439716745920204,1.74,165.8376182297255,0.07412171695406504,,,,,,,,,,,,,,,,0.26855795133728727,9.594104865719975,-2.4999999999999996,45.201439417432255
16.3476,15.0818,15.0771,16.3429,-64.0833,-64.0866,-63.1972,-63.1886,2022-12-14T07:35:00.122,1.25,81.60861164875267,0.10241351726320029,1.5,82.44929996166078,0.11190338245836412,1.74,154.51156753456385,0.07351973361506563,,,,3.69,15.203425442581414,0.11518302693732282,,,,,,,0.535,28.35405008426373,0.0562482384423465,0.28565550674724804,8.445598223103902,-2.4999999999673466,39.41822692031017
16.7552,15.4887,15.4841,16.7506,-64.0833,-64.0867,-63.1951,-63.1863,2022-12-14T07:35:08.122,1.25,78.46832198074448,0.11789671041933014,1.5,77.27287556777131,0.10532278863643398,1.74,163.4922853751538,0.07091240662510144,,,,,,,,,,,,,0.535,28.664507893063174,0.06137456166519972,0.27945395313507393,8.75308653076576,-2.4999999999999223,44.205254483563465
17.5696,16.3026,16.2979,17.5649,-64.0837,-64.0869,-63.1908,-63.1819,2022-12-14T07:35:24.122,1.25,75.80525678025514,0.09115775561090092,1.5,76.99438463644019,0.09844438205898672,1.74,155.9179369029876,0.07329390664893974,,,,,,,,,,,,,0.535,19.480360284901934,0.06742929049219193,0.26154375473725383,9.968653728869873,-2.49999999999177,40.63280317425539
18.3838,17.1161,17.1114,18.379,-64.0844,-64.0872,-63.1864,-63.1774,2022-12-14T07:35:40.122,1.25,75.62131483640555,0.09648690040208989,1.5,85.35050817673655,0.10355902543330893,1.74,161.94366587097915,0.07379697751163306,,,,,,,,,,,,,,,,0.270850387038814,9.495605737444212,-2.4999999999999996,59.908759250742385
18.7911,17.5228,17.5181,18.7863,-64.0846,-64.0875,-63.1843,-63.1751,2022-12-14T07:35:48.122,1.25,74.5083080312271,0.1081215651011226,1.5,79.52487963092184,0.09878814266567724,1.74,171.3534320041188,0.07760155111137766,,,,,,,,,,,,,,,,0.2609527098108601,10.948264375518995,-2.4999999999999996,46.445050911411855
19.1981,17.9297,17.925,19.1933,-64.0849,-64.0877,-63.182,-63.1727,2022-12-14T07:35:56.122,1.25,78.83221112302756,0.09426444868067656,1.5,82.9099038281289,0.10710004742835422,1.74,160.403701815172,0.07459194216731041,,,,3.69,14.827717979286204,0.125,,,,,,,0.535,19.877409636699973,0.07831332789710355,0.255164777831427,10.463966477923481,-2.4999999999999996,38.60653125184286
20.0123,18.743,18.7382,20.0074,-64.0855,-64.0883,-63.1774,-63.1677,2022-12-14T07:36:12.122,1.25,75.40756631429886,0.11508554728239116,1.5,89.9796450681462,0.11787976815874991,1.74,174.32578380582973,0.07428496718264388,,,,3.69,18.197842384530563,0.125,,,,,,,,,,0.24320873226848636,12.184788140254556,-2.4999999999308335,55.91619522330275
20.4194,19.1495,19.1447,20.4146,-64.0858,-64.0886,-63.175,-63.1651,2022-12-14T07:36:20.122,1.25,83.18632316114329,0.09021212855042397,1.5,94.32251084604367,0.09844767937313192,1.74,163.89830423983287,0.07715458614698477,,,,3.69,18.651859665073633,0.125,,,,,,,0.535,19.979644199248327,0.08567754123887168,0.25248279582948585,10.72533066207871,-2.499999999907464,42.25736812545515
20.8266,19.5562,19.5514,20.8217,-64.0862,-64.0888,-63.1724,-63.1625,2022-12-14T07:36:28.122,1.25,79.17157252713135,0.1051939729374784,1.5,92.19624402330177,0.10093479344618139,1.74,171.95563581567444,0.07735802902110558,,,,3.69,19.60773415469849,0.125,,,,,,,,,,0.2491333710793628,11.065249007072701,-2.499999999999968,45.13126449939764
21.2336,19.9629,19.9581,21.2288,-64.0866,-64.0891,-63.1699,-63.16,2022-12-14T07:36:36.122,1.25,72.93849416101743,0.10935943447027391,1.5,82.71225700955792,0.125,1.74,167.09565050973882,0.07514708124024647,,,,3.69,20.41270361278874,0.11195455996029086,,,,,,,0.535,25.285325865574382,0.07508165142413566,0.2482476586018303,10.932562610393353,-2.4999999999999996,54.148718872668105
21.6406,20.3695,20.3647,21.6357,-64.087,-64.0895,-63.1674,-63.1573,2022-12-14T07:36:44.122,1.25,101.26002723962873,0.0962264151556465,1.5,87.73186273679941,0.10244078573995981,1.74,178.2803042296808,0.0815386150874239,,,,,,,,,,,,,0.535,22.181263454622513,0.06899148901383821,0.23783841002712217,12.559306751177887,-2.499999999999874,51.080641317977694
22.0477,20.7761,20.7712,22.0427,-64.0874,-64.0899,-63.1649,-63.1545,2022-12-14T07:36:52.122,1.25,93.16473778979685,0.11400306562120066,1.5,80.74490746776651,0.125,1.74,180.0985315488638,0.07922120942800046,,,,3.69,23.05371014065615,0.125,,,,,,,,,,0.2494268690437728,10.617751198903072,-2.4999999999999996,64.33733110923008
22.4547,21.1826,21.1778,22.4497,-64.0878,-64.0902,-63.1622,-63.1517,2022-12-14T07:37:00.122,1.25,97.24796973000618,0.11154258650377638,1.5,87.52952697268849,0.12387976258501189,1.74,189.4554435123898,0.07795084390012887,,,,3.69,24.270676251908803,0.125,,,,,,,,,,0.2534634641042205,9.979154674719666,-2.4999999999999996,55.29604237479852
22.8616,21.5892,21.5843,22.8567,-64.0883,-64.0906,-63.1595,-63.1489,2022-12-14T07:37:08.122,1.25,101.96779506914834,0.1038462177884615,1.5,90.7735427032048,0.10523928252344283,1.74,192.1046261479085,0.07742706220967394,,,,3.69,23.340710151850352,0.125,,,,,,,,,,0.2437971776935385,11.143945472652476,-2.4999999999999996,61.203278093072605
23.2686,21.9957,21.9908,23.2637,-64.0887,-64.091,-63.1568,-63.146,2022-12-14T07:37:16.122,1.25,94.95103927599928,0.11621463999099027,1.5,107.46758349548537,0.11403337743349239,1.74,189.48475644760185,0.08005118077657553,,,,3.69,27.656754523834795,0.125,,,,,,,0.535,24.468231418706477,0.07346842725781154,0.21210089739676785,14.522168815590646,-2.499999999999997,50.2760553756157
24.0824,22.8085,22.8036,24.0774,-64.0898,-64.092,-63.1512,-63.1401,2022-12-14T07:37:32.122,1.25,76.00842165366853,0.1197336709214762,1.5,100.16819197706818,0.1155706101182982,1.74,199.63037074721518,0.0752120531584216,,,,3.69,27.958858515975596,0.125,,,,,,,,,,0.34875598656858264,11.996130867451404,-1.777991880560543,49.68096508955018
24.4892,23.215,23.2101,24.4842,-64.0903,-64.0924,-63.1483,-63.1371,2022-12-14T07:37:40.122,1.25,79.12904199080386,0.11021760911365272,1.5,94.99477997020024,0.12031574005969187,1.74,192.64142542881243,0.07665738620896,,,,3.69,27.253127734601737,0.125,,,,,,,0.535,22.048069285618745,0.06330233536461034,0.33816771784047184,12.45423563803468,-1.7883639151783468,54.96257719156616
24.8961,23.6214,23.6164,24.891,-64.0909,-64.0929,-63.1454,-63.134,2022-12-14T07:37:48.122,1.25,91.99133892236598,0.095764338240558,1.5,94.6585146365671,0.10322472379959302,1.74,206.46203831309464,0.07798134218851561,,,,3.69,29.127574818375663,0.11978024705132098,,,,,,,0.535,21.30834339667868,0.0579335403919466,0.30234672614805547,14.325233659034007,-1.8667432029356392,59.011813924501865
25.3029,24.0277,24.0227,25.2979,-64.0915,-64.0935,-63.1424,-63.1309,2022-12-14T07:37:56.122,1.25,83.83360774550432,0.1077485905672477,1.5,94.75543649997095,0.125,1.74,207.32848295638047,0.07311499681917633,,,,3.69,28.168570958255483,0.125,,,,,,,0.535,20.553519737060167,0.06943087383696868,0.31027186223804004,14.593553481362218,-1.8546677383115275,48.144108361526236
25.7097,24.4341,24.4291,25.7046,-64.0921,-64.094,-63.1394,-63.1277,2022-12-14T07:38:04.122,1.25,84.39203055720098,0.10711495231404257,1.5,92.50972725736862,0.11307611822188639,1.74,213.08501649455667,0.07938426096011633,,,,3.69,30.570704100275325,0.125,,,,,,,0.535,19.24108059242414,0.06981093383531678,0.3177884852041541,13.971054232005995,-1.8205369387006733,63.548607194085754
26.1163,24.8403,24.8353,26.1113,-64.0927,-64.0946,-63.1363,-63.1244,2022-12-14T07:38:12.122,1.25,70.74587996015012,0.10649745506496053,1.5,90.33762689364347,0.11970827982803792,1.74,189.80675961095753,0.07513572285324821,,,,3.69,28.684258359149876,0.125,,,,,,,,,,0.35120295715860866,14.046805924791636,-1.6032015501708834,63.303387517101754
26.5231,25.2465,25.2415,26.5181,-64.0934,-64.0952,-63.1331,-63.1211,2022-12-14T07:38:20.122,1.25,81.9410282755809,0.1021237543355789,1.5,118.82839935339351,0.1123382600612471,1.74,226.58914607220666,0.07662030863570057,,,,3.69,35.32832336015702,0.1137327032319134,,,,,,,,,,0.3748541709570739,16.077920221433303,-1.4815697059295474,67.30589784887228
26.9297,25.6528,25.6478,26.9245,-64.0941,-64.0958,-63.1299,-63.1178,2022-12-14T07:38:28.122,1.25,69.97164538393803,0.11364709392432926,1.5,108.68246625444318,0.125,1.74,187.02306271090825,0.0812156032649121,,,,3.69,30.623129252437824,0.12089601042833308,,,,,,,,,,0.3732292851421976,16.81080397578006,-1.4222941929087807,61.37899253978907
27.3364,26.0588,26.0538,27.3313,-64.0948,-64.0965,-63.1268,-63.1143,2022-12-14T07:38:36.122,1.25,82.73880851728106,0.10895947086379522,1.5,104.07411168766848,0.11168790179773874,1.74,207.84393766730113,0.07670413607695999,,,,3.69,32.31605414607863,0.1182024705113916,,,,,,,,,,0.38857964707728654,15.109714465747167,-1.4031220880531718,56.92250336817392
28.1498,26.8713,26.8662,28.1446,-64.0963,-64.0978,-63.12,-63.1073,2022-12-14T07:38:52.122,1.25,81.76090830212753,0.12485110302267756,1.5,105.0758438947049,0.1212386059308608,1.74,217.2098525701269,0.07889707050304075,,,,3.69,36.70682715864682,0.11403453490018782,,,,,,,,,,0.35350278890272246,16.793854661495384,-1.5011017111017166,57.81835792203993
28.5564,27.2774,27.2722,28.5512,-64.097,-64.0985,-63.1167,-63.1037,2022-12-14T07:39:00.122,1.25,84.34085978615212,0.10259556425910263,1.5,103.87686475834538,0.12137716094871456,1.74,207.18033056346366,0.08147784827392901,,,,3.69,31.817401396702603,0.12077133900122873,,,,,,,,,,0.37355387877383145,15.575378977314106,-1.4702788363482888,43.542343436291596
29.3693,28.0895,28.0843,29.3641,-64.0987,-64.1,-63.1096,-63.0963,2022-12-14T07:39:16.122,1.25,111.4024902703309,0.10491942774260415,1.5,120.14794114425484,0.108993146883353,1.74,245.88766249851463,0.07901211205433886,,,,3.69,34.80891040114096,0.12057428676831584,,,,,,,,,,0.3358743103739979,16.88489443044664,-1.6504281996248127,52.53034045569623
29.7756,28.4954,28.4902,29.7702,-64.0995,-64.1008,-63.1061,-63.0925,2022-12-14T07:39:24.122,1.25,96.0581447778887,0.10611289885233166,1.5,129.80621763099205,0.10276188886830079,1.74,228.82435972983467,0.07748875537309,,,,3.69,32.801938158337855,0.125,,,,,,,,,,0.31990375551132716,15.846207416081983,-1.6901617780040337,74.16829290885808
30.1824,28.9011,28.8958,30.177,-64.1004,-64.1017,-63.1025,-63.0886,2022-12-14T07:39:32.122,1.25,83.06004826554377,0.1096094177894395,1.5,111.88774216779177,0.11654753770803264,1.74,210.78027363642124,0.08013365705323111,,,,3.69,33.09964054319618,0.11468186003507137,,,,,,,,,,0.34339755436081554,15.838306508569666,-1.5761688401467375,61.6604070127975
30.5889,29.3073,29.3021,30.5836,-64.1012,-64.1024,-63.0986,-63.0846,2022-12-14T07:39:40.122,1.25,79.49673996796963,0.09196672291687134,1.5,98.97573086156164,0.12128801015416749,1.74,196.78493652056835,0.08078813236571886,,,,3.69,30.42702562532049,0.11961637809440033,,,,,,,0.535,16.25156264429062,0.08186298704338785,0.3265545409174434,15.641881384910722,-1.6061040983507875,48.86165553797846
30.9954,29.7133,29.7081,30.99,-64.1022,-64.1033,-63.0948,-63.0806,2022-12-14T07:39:48.122,1.25,89.02065903681525,0.09341315687198729,1.5,118.08296105362963,0.12338942151705659,1.74,225.54069591920975,0.0745141941188894,,,,3.69,33.08715280455966,0.125,,,,,,,,,,0.3127567181509055,17.672805335658374,-1.628579040319584,73.59245670103007
31.4018,30.1193,30.114,31.3964,-64.103,-64.1041,-63.091,-63.0764,2022-12-14T07:39:56.122,1.25,73.3512549921258,0.10453673059690909,1.5,104.85661605351304,0.12462155311105372,1.74,201.65965776621974,0.07725244002429764,,,,3.69,27.44528220506274,0.125,,,,,,,,,,0.3255582498433992,16.68187522479483,-1.6167606821640788,50.32405236803096
31.8082,30.5252,30.5199,31.8028,-64.104,-64.1049,-63.0869,-63.0723,2022-12-14T07:40:04.122,1.25,74.61968954749253,0.11335148642147372,1.5,107.60525471627243,0.125,1.74,202.6273262259606,0.07778188211155815,,,,3.69,29.406628788981944,0.12417231147192954,,,,,,,0.535,12.898936524799982,0.10053685540482445,0.34190651212404694,17.250233208344994,-1.4802663601503656,50.5521771016076
32.2145,30.931,30.9257,32.209,-64.1051,-64.1059,-63.083,-63.0681,2022-12-14T07:40:12.122,1.25,76.6564750729943,0.11317712458067762,1.5,104.91165648106795,0.11786025527539452,1.74,204.1477452655893,0.07499211561075682,,,,3.69,28.143260754029033,0.1192774098204403,,,,,,,0.535,15.295322425793978,0.09424310717780272,0.3129255459418079,14.706897400376995,-1.723877285758936,51.23553644000065
33.0272,31.7425,31.7371,33.0217,-64.1071,-64.1079,-63.0748,-63.0593,2022-12-14T07:40:28.122,1.25,71.59992084042187,0.125,1.5,102.60120664497614,0.125,1.74,199.49950129956395,0.08098999934943794,,,,3.69,25.811831964231253,0.12423122941332716,,,,,,,,,,0.3483733222504707,15.257532276835642,-1.5408285875506265,47.644405650837335
33.8397,32.5541,32.5487,33.8342,-64.1093,-64.1098,-63.0662,-63.0503,2022-12-14T07:40:44.122,1.25,82.62609709192277,0.1023428632802598,1.5,113.73283443860768,0.125,1.74,198.82206244586288,0.08102878801454884,,,,3.69,23.070480178303246,0.125,,,,,,,,,,0.29237734898314255,15.842155679468329,-1.7447844216386548,46.829125143496725
34.2459,32.9597,32.9543,34.2404,-64.1104,-64.1109,-63.0618,-63.0457,2022-12-14T07:40:52.122,1.25,94.31385483188208,0.1103302895752706,1.5,117.64433101801711,0.11077572821273309,1.74,228.55014358503905,0.08189735456943775,,,,3.69,28.443513039063514,0.11617098366072223,,,,,,,0.535,15.379599446306768,0.08151104902740569,0.27426563780295515,16.047626943957777,-1.937324160693006,47.141945248119384
35.0583,33.771,33.7655,35.0526,-64.1127,-64.1131,-63.0528,-63.0361,2022-12-14T07:41:08.122,1.25,86.46560573499356,0.11437917195347802,1.5,119.62389624886343,0.12028909255549027,1.74,206.88290322595623,0.08046912485928094,,,,3.69,24.82166966396461,0.12199438934906236,,,,,,,0.535,18.529106380960517,0.08069991621658198,0.2503152309102481,16.146625324637267,-1.9968661767839753,43.45311559216651
35.4644,34.1766,34.171,35.4587,-64.1139,-64.1142,-63.0481,-63.0312,2022-12-14T07:41:16.122,1.25,91.04818876199529,0.10900760181745457,1.5,114.0486429363545,0.11729801120538262,1.74,206.54194615776626,0.08000037861348237,,,,3.69,29.377060885022885,0.10669400816381013,,,,,,,0.535,15.547956888647018,0.08271557659994283,0.19435192413082997,17.09189134729599,-2.23215105367302,47.48370143335941
35.8705,34.5821,34.5766,35.8648,-64.1152,-64.1154,-63.0434,-63.0262,2022-12-14T07:41:24.122,1.25,90.04284735376062,0.11962202128755181,1.5,106.29117255272568,0.11099148416122771,1.74,204.2389333030731,0.08044856136103362,,,,3.69,24.025028454196857,0.125,,,,,,,0.535,14.215090835471655,0.06954602046385615,0.2533215267777375,14.332427922310593,-2.0949827713112295,42.82198233100555
36.2765,34.9877,34.9821,36.2708,-64.1165,-64.1166,-63.0387,-63.0212,2022-12-14T07:41:32.122,1.25,85.14060516039312,0.1082445972582585,1.5,99.25001951437197,0.125,1.74,192.5565304665731,0.07846183313746387,,,,,,,,,,,,,,,,0.3521459866022282,16.193978100195885,-1.4044567212673333,60.216489331836016
36.6825,35.3931,35.3875,36.6768,-64.1177,-64.1178,-63.0338,-63.0159,2022-12-14T07:41:40.122,1.25,88.48778330164528,0.1115369939263548,1.5,101.17648582044986,0.12243968407362389,1.74,189.20637131402322,0.0865615136533446,,,,3.69,21.821563015755377,0.125,,,,,,,,,,0.2807046897890158,13.165462823404432,-1.948927985620088,44.61636438136445
37.0886,35.7985,35.7929,37.0828,-64.119,-64.119,-63.0288,-63.0106,2022-12-14T07:41:48.122,1.25,87.01095747518602,0.10756769254407983,1.5,97.58860868911188,0.125,1.74,165.34784831165283,0.08482491438953238,,,,3.69,19.603854627555872,0.125,,,,,,,,,,0.29519898303255054,11.760437082112976,-1.9189266311215967,40.757304856732446
37.9005,36.6093,36.6036,37.8947,-64.1217,-64.1216,-63.0186,-62.9997,2022-12-14T07:42:04.122,1.25,87.24371070680023,0.11815728928581658,1.5,99.26690717458823,0.10817649933667689,1.74,189.83952363237742,0.0837255018444695,,,,3.69,20.093672189014416,0.125,,,,,,,,,,0.19304596675064664,13.463431448038195,-2.4302686396801527,42.92546590929907
38.7122,37.42,37.4142,38.7063,-64.1246,-64.1242,-63.0079,-62.9885,2022-12-14T07:42:20.122,1.25,82.21251658840292,0.125,1.5,86.1269520880773,0.125,1.74,167.98291150030846,0.08462211469742942,,,,3.69,18.20450942950581,0.125,,,,,,,,,,0.174969429151601,14.9410742050303,-2.3440524740234467,33.13910819187717
39.1178,37.8252,37.8194,39.1118,-64.1262,-64.1257,-63.0024,-62.9827,2022-12-14T07:42:28.122,1.25,80.33900114016672,0.11289927516244162,1.5,101.82749967727443,0.125,1.74,172.20771058901485,0.08024535522957077,,,,3.69,19.21891199375329,0.125,,,,,,,0.535,16.07744485463973,0.06176792615070171,0.2541762480461817,13.618997792907926,-2.0079617113341324,46.9546752852246
39.5238,38.2303,38.2244,39.5178,-64.1277,-64.1272,-62.9969,-62.9768,2022-12-14T07:42:36.122,1.25,75.57422323054895,0.125,1.5,85.23698272289418,0.125,1.74,178.2655876991864,0.07964414745865413,,,,3.69,17.661496806018825,0.125,,,,,,,,,,0.2113668087696816,13.844114826420858,-2.197494037734285,39.455421039815334
39.9297,38.6357,38.6298,39.9236,-64.1292,-64.1286,-62.9912,-62.9707,2022-12-14T07:42:44.122,1.25,75.43031712678061,0.125,1.5,81.19085398744805,0.125,1.74,155.4109513422709,0.0866781308264599,,,,3.69,14.933757746618427,0.12097635972871576,,,,,,,0.535,9.396062098334072,0.09248320139860423,0.30648332306039794,11.61027448642827,-1.7558952234373446,37.253584651919276
40.3354,39.0409,39.035,40.3294,-64.1308,-64.13,-62.9853,-62.9646,2022-12-14T07:42:52.122,1.25,71.86189027135397,0.11849867134859238,1.5,93.33077617944195,0.125,1.74,165.5682990687412,0.07997071759742931,,,,3.69,17.4671588523274,0.12348711150490849,,,,,,,,,,0.2643787727141658,12.893415442353056,-1.99150940330473,46.68429145453509
41.1467,39.8512,39.8453,41.1405,-64.1341,-64.1331,-62.9734,-62.952,2022-12-14T07:43:08.122,1.25,74.97475656164923,0.09856047057291838,1.5,82.20475873645314,0.125,1.74,138.43319333541382,0.08986628667701978,,,,,,,,,,,,,,,,0.3090681423777373,12.50733451316543,-1.7063338699611428,42.533305497141505
41.5525,40.2561,40.25,41.5463,-64.1358,-64.1348,-62.9675,-62.9454,2022-12-14T07:43:16.122,1.25,81.94548823182994,0.10791686854416878,1.5,84.11298052296584,0.11574118037861666,1.74,154.67960498660287,0.08288308380227419,,,,,,,,,,,,,0.535,13.240501137113727,0.07923785995388356,0.28470794342079303,12.82295401843508,-1.8012191928352244,43.83874983863414
41.9581,40.6613,40.6552,41.9519,-64.1375,-64.1363,-62.9611,-62.9388,2022-12-14T07:43:24.122,1.25,77.90688581460707,0.12424791652880865,1.5,60.157689119179054,0.125,1.74,142.21513674813235,0.08623342948806302,,,,3.69,11.530081889150473,0.125,,,,,,,0.535,9.7081593450564,0.07781280453180128,0.21716742673116388,11.458664629530041,-2.2546894014924606,29.794359565597688
42.3638,41.0663,41.0602,42.3576,-64.1392,-64.138,-62.9547,-62.9319,2022-12-14T07:43:32.122,1.25,99.06085445516112,0.101145124816794,1.5,70.85070043642384,0.12328570953950176,1.74,145.43914388401055,0.08490504631427405,,,,,,,,,,,,,0.535,14.501617339657608,0.07423657303021562,0.27366777320589347,12.24036561346387,-1.918314391719585,32.29244272300697
42.7693,41.4714,41.4652,42.7629,-64.1411,-64.1396,-62.9482,-62.9251,2022-12-14T07:43:40.122,1.25,86.79319561494731,0.11711560196891618,1.5,64.03762116927736,0.10591552130333462,1.74,145.8203962106558,0.08506685477417367,,,,,,,,,,,,,0.535,12.86734516056181,0.07207917003442643,0.2955156723993273,10.630489219997662,-1.8708926379450026,34.20939608146993
-50.0754,-51.3352,-51.3445,-50.0844,-70.1213,-70.1602,-68.7945,-68.7936,2022-12-14T17:09:17.288,1.26,29.766391372801586,0.125,1.49,71.48167079401614,0.05741647709659947,1.74,93.421418992251,0.058360420577979015,,,,3.69,17.743643135049656,0.09670818372624107,,,,,,,,,,0.40873298920466505,0.646453307085541,-2.499999999999624,37.44685592587897
