Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
3.9014,2.504,2.5168,3.9143,82.2313,82.2487,83.2485,83.2322,2022-07-05T22:23:29.273,1.26,14.581026826981041,0.10593203440561787,1.49,17.57290890720141,0.06008760858678393,1.74,16.713180041452496,0.05613390913361775,,,,,,,,,,,,,0.535,37.59076045838176,0.023325962305991384,0.3972330430196827,1.2893402819778177,-2.4999999999999996,4.943628351381297
-3.2759,-4.6746,-4.6617,-3.263,82.3022,82.3183,83.3218,83.3039,2022-07-05T22:25:53.273,1.25,19.25437992212262,0.07303645436557575,1.49,18.037179252654347,0.05699284281194073,1.74,13.18379784572663,0.0647611338058241,,,,,,,,,,,,,,,,0.3924353301679476,1.128873355254729,-2.4999999999999996,10.373187715274703
-4.8709,-6.2698,-6.2568,-4.858,82.3171,82.3329,83.3391,83.3208,2022-07-05T22:26:25.273,1.2502803743167514,16.931439635921425,0.06680112852303215,1.49,18.14051028733937,0.054174212411534875,1.74,14.221666524118733,0.0654552886810563,,,,3.69,0.998727828619531,0.125,,,,,,,,,,0.39501134968884943,1.085391406185978,-2.4999999999999996,9.982015035760337
-5.6684,-7.0674,-7.0544,-5.6554,82.3244,82.3402,83.348,83.3295,2022-07-05T22:26:41.273,1.2507745806972355,14.544993061139277,0.10145867353815549,1.49,16.2230254440842,0.05043495586449385,1.74,14.594005741274225,0.07428987219151144,,,,,,,,,,,,,0.535,21.848162174070314,0.034058118930476715,0.39907490687712593,0.9705219787743851,-2.4999999999999982,4.219812760462032
-6.0673,-7.4662,-7.4531,-6.0542,82.3281,82.3438,83.3525,83.3338,2022-07-05T22:26:49.273,1.26,11.156741452410246,0.12075613145395246,1.49,20.594347540303826,0.04639819500466687,1.74,16.92800060733536,0.06997154153424548,,,,,,,,,,,,,0.535,38.26824271390992,0.017224565522423813,0.40169216127850765,0.998088694129115,-2.4999999999999996,4.363638555835992
-6.8647,-8.2636,-8.2505,-6.8517,82.3354,82.351,83.3616,83.3427,2022-07-05T22:27:05.273,1.26,9.770661316794303,0.11502255505951156,1.49,19.922895507897618,0.0576257850858107,1.74,14.591678125582183,0.0648643454676589,,,,,,,,,,,,,0.535,18.841485341873465,0.038268514119694896,0.38497352138174623,1.2058133137678306,-2.49999999999996,5.1977989482066125
-7.6622,-9.061,-9.0479,-7.6492,82.3426,82.3581,83.3708,83.3516,2022-07-05T22:27:21.273,1.25,13.788489729374207,0.07800309585142563,1.49,22.79121961802441,0.06277654836249648,1.74,18.231668025938227,0.0639397901043416,,,,,,,,,,,,,0.535,22.417485058961862,0.03729094075622143,0.3938738256863631,1.038637965551947,-2.4999999999999996,3.4771543709260424
-8.061,-9.4598,-9.4467,-8.048,82.3463,82.3616,83.3753,83.3562,2022-07-05T22:27:29.273,1.26,12.820384095082348,0.1009917863744488,1.49,18.411541765948307,0.07894675020844388,1.74,17.569521212457943,0.06304568195315503,,,,,,,,,,,,,,,,0.3868234473905286,1.2351475916975039,-2.4999999999999996,11.712809951453904
-8.4599,-9.8586,-9.8455,-8.4468,82.3498,82.3651,83.38,83.3607,2022-07-05T22:27:37.273,1.26,12.3121329204643,0.125,1.49,20.48869087392068,0.04779693961511435,1.74,13.476758517369651,0.06330829333448933,,,,,,,,,,,,,,,,0.39854174563458084,0.8826222193164713,-2.49999999999999,6.922514480466861
-10.4542,-11.8523,-11.8391,-10.4409,82.3676,82.3828,83.4041,83.384,2022-07-05T22:28:17.273,1.26,9.79235850200062,0.11218700079953249,1.49,16.87803050999456,0.08659279544289637,1.74,13.494568576078828,0.06266989077159418,,,,,,,,,,,,,0.535,31.370981760167346,0.02753703985096914,0.3826563489642929,1.2539665469104158,-2.4999999999999996,4.893450434679426
-10.8528,-12.251,-12.2378,-10.8396,82.3712,82.3863,83.409,83.3888,2022-07-05T22:28:25.273,1.25,13.377014979487743,0.0681603512876496,1.49,13.69527529970784,0.08703864334405245,1.74,14.629912630310823,0.059541972243359394,,,,,,,,,,,,,0.535,11.284122369375366,0.045050093043609414,0.38951346699370243,0.7997490734671618,-2.4999999999999996,4.103530314756916
-11.2516,-12.6497,-12.6365,-11.2384,82.3747,82.3898,83.4139,83.3936,2022-07-05T22:28:33.273,1.25,19.37239433319936,0.06418087491070829,1.49,22.31363629183417,0.0764042899354702,1.74,16.899992483480503,0.0622937776551025,,,,,,,,,,,,,0.535,12.504279500669755,0.042893584573836935,0.4015496920062289,0.9681119774030653,-2.499999999999964,5.848950476330119
-11.6504,-13.0484,-13.0351,-11.6372,82.3782,82.3932,83.4189,83.3985,2022-07-05T22:28:41.273,1.25,12.535664717544005,0.11621955410558524,1.49,16.27430081539783,0.06127663188965431,1.74,16.727468661734306,0.06454885133287624,,,,,,,,,,,,,0.535,19.023846704149094,0.037735060968735905,0.3971368787486377,0.9076978837789534,-2.499999999999999,6.5021600113929665
-12.0492,-13.4471,-13.4339,-12.036,82.3817,82.3967,83.424,83.4033,2022-07-05T22:28:49.273,1.26,11.463370323733162,0.12304074373180829,1.49,21.2374439737923,0.048766361686324984,1.74,17.76518509653898,0.07069438830604298,,,,,,,,,,,,,0.535,16.558016162995628,0.05053792679730889,0.3975435392495297,0.9830993288736861,-2.499999999999995,4.6537194301539335
-12.8469,-14.2446,-14.2313,-12.8337,82.3888,82.4037,83.4342,83.4133,2022-07-05T22:29:05.273,1.25,13.561158444375282,0.09873891252248107,1.49,18.569073622066064,0.053848578386797664,1.74,13.152045175552162,0.0813103864916357,,,,,,,,,,,,,0.535,122.789643407779,0.003846580219089763,0.3929425326109995,0.968098099192047,-2.4999999999999987,3.8240664572729384
-13.6448,-15.0423,-15.0289,-13.6315,82.3957,82.4106,83.4446,83.4233,2022-07-05T22:29:21.273,1.25,14.06203873645923,0.09029609603112591,1.49,23.240749980722004,0.05506894546298991,1.74,14.678512235569684,0.06800700396391592,,,,,,,,,,,,,0.535,21.76400906790606,0.04146913931804868,0.3819749708073401,1.2344483777102002,-2.4999999999999996,5.089388931368236
-14.4428,-15.8398,-15.8263,-14.4294,82.4025,82.4174,83.4551,83.4334,2022-07-05T22:29:37.273,1.2503097983598386,15.757847816968557,0.09004345117816172,1.49,19.190738251932366,0.049038431594588545,1.74,14.851018124567544,0.07718988982792137,,,,,,,,,,,,,0.535,25.072567849049754,0.042369621120232064,0.37187187764084356,1.4024541346484432,-2.4999999999999996,5.446942675885202
-15.2404,-16.6374,-16.6239,-15.227,82.4095,82.4243,83.4658,83.4439,2022-07-05T22:29:53.273,1.25,13.256968899532934,0.09357624796675663,1.49,21.25395224620903,0.05277611150108639,1.74,15.092140953042582,0.07023483610961374,,,,,,,,,,,,,,,,0.370104540953217,1.4388737016583015,-2.4999999999999996,12.21361802713772
8.3001,6.9027,6.9157,8.3132,81.0987,81.1175,82.1234,82.1077,2022-07-06T00:20:28.456,1.26,8.659481600026798,0.125,1.4948768266819068,17.044224716757277,0.01635250468558874,1.74,6.018926863483235,0.07450430123050208,,,,,,,,,,,,,0.535,24.879707267207245,0.03534804668690307,0.39445325467676573,0.9828288849649448,-2.4999999999999996,6.723099784937397
0.7768,-0.661,-0.6528,0.7851,58.5342,58.5442,59.5861,59.5758,2022-07-07T17:50:15.932,1.25,14.712444611880086,0.05234402879310914,1.49,6.287402078277203,0.1058812488831681,1.74,9.211156324948723,0.05446406985699209,,,,,,,,,,,,,0.535,32.3805554757293,0.02693492710393419,0.39745537882120624,1.1169853989761422,-2.4999999999999982,7.40171328836968
-16.407,-17.8508,-17.8419,-16.3983,58.5973,58.6043,59.7043,59.6888,2022-07-07T17:56:02.793,1.25,13.202414121957764,0.05443779734108887,1.49,9.853540628365316,0.06921535700198381,1.74,7.498848123040033,0.05180250273194549,,,,,,,4.51,0.8873462687694573,0.125,,,,,,,0.40419739226513995,0.7578304595440457,-2.499999999999993,4.821876196920016
24.5708,23.1619,23.1705,24.5794,56.2498,56.2671,57.3668,57.3605,2022-07-07T21:39:09.496,1.25,11.54459552843011,0.07635101153466903,1.49,13.878965630288914,0.03840416003056692,1.74,9.481682084891455,0.0732217413289377,,,,,,,,,,5.41,0.8429771580289718,0.125,,,,0.4030243081350799,0.7908208866084905,-2.4999999999999765,6.770716436830165
9.9511,8.5208,8.5288,9.959,55.2995,55.3112,56.3561,56.3481,2022-07-07T23:42:30.623,1.25,13.614204872666416,0.09636751431363495,1.49,12.942596915058155,0.059477835538777224,1.74,14.101342674885606,0.05464320909869065,,,,,,,,,,,,,,,,0.4123076753147067,0.8362482540677579,-2.4999999999999885,7.375325016841058
9.1573,7.7263,7.7343,9.1653,55.3039,55.3155,56.3593,56.3511,2022-07-07T23:42:46.623,1.25,18.23803296014378,0.08191054652433231,1.49,15.232955631297614,0.06775857427330863,1.74,12.457217686317936,0.05974030300768276,,,,,,,,,,,,,,,,0.40765001552976304,0.9633240177423633,-2.499999999999993,7.874108110774263
7.9672,6.535,6.5429,7.9752,55.3106,55.3218,56.3641,56.3558,2022-07-07T23:43:10.623,1.2563375040747737,15.133758924986498,0.09719700751091699,1.49,17.276878999877383,0.05750441725425579,1.74,14.973550323575845,0.06060169462659772,,,,,,,,,,,,,0.535,29.121365393967295,0.03150839747206574,0.3981231715489418,1.0770179602602081,-2.4999999999999996,6.936762340774708
-36.8467,-38.2753,-38.2655,-36.837,55.4337,55.4373,56.7509,56.7229,2022-07-07T23:58:14.623,1.26,7.131565771772382,0.125,1.49,53.15257257056538,0.07466328512212386,1.75,7.452723243018415,0.0347791898265699,,,,,,,,,,,,,,,,0.38552375526170357,0.5414574538912326,-2.49999999999952,10.473639831514856
24.8144,23.4052,23.4132,24.8225,53.071,53.0877,54.1898,54.1845,2022-07-08T03:34:25.178,1.25,16.800665934086318,0.05756622700203163,1.49,14.918067771904921,0.05999338722905301,1.74,15.64212542584862,0.05856037959379336,,,,,,,,,,,,,0.535,26.380819990291396,0.015375858998174013,0.4184855307317823,0.5455148833671711,-2.4999999999999782,5.324154868559776
24.4166,23.0068,23.0148,24.4247,53.0746,53.0911,54.1907,54.1853,2022-07-08T03:34:33.178,1.2539465366045428,13.447323642997114,0.08726826548071027,1.49,18.170998815519926,0.0509724612210696,1.74,15.038740534081949,0.052953323579208886,,,,,,,,,,,,,0.535,26.39952818235559,0.022111370680022998,0.4044088389942256,0.7771962228704005,-2.4999999999999907,3.7289493795950572
22.428,21.0148,21.0227,22.436,53.092,53.1076,54.1956,54.1899,2022-07-08T03:35:13.178,1.25,16.689750702149624,0.06173528861233966,1.4900415254189456,16.856765231681766,0.048851153466164636,1.74,16.500370658377655,0.07092084820102439,,,,3.69,0.8904494957186903,0.125,,,,,,,,,,0.4051236080787439,0.8288728560571507,-2.4999999999999867,7.486547053369663
11.7014,10.2738,10.2814,11.7091,53.1674,53.1793,54.2268,54.2195,2022-07-08T03:38:49.178,1.25,18.94392212077536,0.08345617089504881,1.49,21.01286888239708,0.05857290129582868,1.74,19.66240432686813,0.058565098325227,,,,,,,,,,,,,,,,0.41117681578045456,0.9372300566515279,-2.499999999999503,7.274046577148117
10.9075,9.4788,9.4865,10.9151,53.172,53.1836,54.2295,54.2221,2022-07-08T03:39:05.178,1.256848591191568,15.292815508470293,0.11697741024256506,1.49,25.139611250604887,0.04776585554490138,1.74,18.516746577499188,0.06571095081000955,,,,,,,,,,,,,,,,0.41588620429949663,0.7698069420054999,-2.4999999999999996,10.442197075337221
10.5104,9.0815,9.0892,10.5181,53.1742,53.1857,54.231,54.2234,2022-07-08T03:39:13.178,1.2587376287956584,14.993324168766193,0.12052778981257116,1.49,21.702986446114163,0.043187548729520776,1.74,16.45505856536328,0.07022877999412513,,,,,,,,,,,,,,,,0.41023827467519336,0.8937718419418613,-2.499999999999996,10.41658867025597
10.1136,8.6844,8.692,10.1213,53.1764,53.1878,54.2324,54.2248,2022-07-08T03:39:21.178,1.25,18.088583607007152,0.08545441254635323,1.49,22.509601159918773,0.0505961990499282,1.74,21.044426562138135,0.059394476841101475,,,,,,,,,,,,,,,,0.40926554654683167,0.9323068010816304,-2.4999999999999996,10.452386229345526
9.7169,8.2869,8.2946,9.7245,53.1786,53.1899,54.2338,54.2262,2022-07-08T03:39:29.178,1.25,14.147756026681126,0.09627882448383537,1.49,21.43773812252105,0.049902994747543124,1.74,19.909169233233317,0.05784919790086884,,,,,,,,,,,,,,,,0.3961722474653122,1.1120922672047813,-2.499999999999997,9.348279378070986
8.9231,7.4927,7.5002,8.9308,53.1829,53.194,54.2367,54.2288,2022-07-08T03:39:45.178,1.2556969275850136,13.884013509144577,0.11841021704625124,1.49,17.777626871651172,0.061282223737196884,1.74,18.80805627042016,0.05902461199883263,,,,,,,,,,,,,0.535,21.051715743639797,0.028536289249613562,0.4097922167948348,0.8372005982799169,-2.4999999999999996,7.780321026714448
8.5264,7.0954,7.103,8.534,53.185,53.1959,54.2381,54.2303,2022-07-08T03:39:53.178,1.25,16.672237170528945,0.09238412287572023,1.49,21.228019359654574,0.060780313540897475,1.74,19.474522693052354,0.06510485921263635,,,,,,,,,,,,,,,,0.4139128681155797,0.7983385859669844,-2.4999999999999902,6.925549021249098
8.1295,6.6981,6.7057,8.1372,53.187,53.1978,54.2396,54.2316,2022-07-08T03:40:01.178,1.26,17.67893930040321,0.09899739128657652,1.49,19.044789899398975,0.05265301436666901,1.74,20.13675828569845,0.0674215110029412,,,,,,,,,,,,,0.535,24.358300763259084,0.03333081514311198,0.41315871250303926,0.8841805633439174,-2.4999999999999996,6.476803063796662
7.7327,6.301,6.3086,7.7403,53.189,53.1998,54.2411,54.233,2022-07-08T03:40:09.178,1.258247964066343,19.6821043757638,0.09276045761509015,1.49,23.103981458805144,0.05702925214808955,1.74,22.19243941951405,0.0560983380107793,,,,,,,,,,,,,,,,0.41705054007263737,0.8095949305490069,-2.4999999999999933,9.711846948831411
7.336,5.9039,5.9115,7.3436,53.1911,53.2017,54.2426,54.2345,2022-07-08T03:40:17.178,1.2566747359259445,15.627335504098935,0.09907135020492475,1.49,20.578253134314753,0.04455794709787264,1.74,17.592864118193,0.06181762330958381,,,,,,,,,,,,,,,,0.40767517700690575,0.9374195755052496,-2.4999999999999716,8.953985298875569
6.9392,5.5068,5.5144,6.9468,53.1931,53.2036,54.2442,54.236,2022-07-08T03:40:25.178,1.25,20.189068179924313,0.06834107013733803,1.49,19.47492069190582,0.06856161767881228,1.74,17.476260513474887,0.05853734520269727,,,,,,,,,,,,,,,,0.3974141889610211,1.0913044001343812,-2.4999999999999996,11.749438097407943
6.5425,5.1099,5.1175,6.5501,53.195,53.2054,54.2456,54.2375,2022-07-08T03:40:33.178,1.25,16.972013712419535,0.10143003501693672,1.49,18.39513309520031,0.06483719245822032,1.74,15.585430830379229,0.06722976399094953,,,,,,,,,,,,,,,,0.4052238673070595,0.9213341914785224,-2.499999999999972,10.989663072052636
6.146,4.7128,4.7203,6.1536,53.1969,53.2072,54.2472,54.2389,2022-07-08T03:40:41.178,1.25,19.737331126979026,0.07262660138711924,1.49,21.524108476762166,0.05318987816101099,1.74,14.228186831659514,0.06837117339703709,,,,,,,,,,,,,,,,0.39082703254498075,1.127482708716499,-2.4999999999999996,11.667640608771572
5.7492,4.316,4.3235,5.7568,53.1988,53.209,54.2488,54.2404,2022-07-08T03:40:49.178,1.25,24.48178775916038,0.06530080007823416,1.49,20.808946634368436,0.074682526892779,1.74,21.179128810720762,0.05728415668315863,,,,,,,,,,,,,0.535,35.495019871392444,0.0272315506556999,0.3988422381295813,1.287133189601859,-2.4999999999999996,9.744697371520703
5.3527,3.9188,3.9263,5.3603,53.2007,53.2108,54.2504,54.242,2022-07-08T03:40:57.178,1.25,19.359955442640995,0.07037174237800012,1.49,16.24390294570296,0.06827616310147144,1.74,18.697267706630782,0.06507322672397799,,,,,,,,,,,,,,,,0.4060597960453549,0.908270306088682,-2.499999999999991,9.08688691680145
-3.3716,-4.8108,-4.8032,-3.364,53.236,53.2442,54.2906,54.2802,2022-07-08T03:43:53.178,1.25,18.079255037070183,0.07026385552207985,1.49,13.04354565380522,0.06831442567788266,1.74,13.883798162273166,0.06949481168594557,,,,,,,,,,,,,0.535,19.687406567805183,0.03498963968150414,0.4013685694719143,1.047984073659028,-2.4999999999999996,5.00607086995994
-16.8519,-18.2918,-18.2838,-16.844,53.2725,53.2784,54.3774,54.3627,2022-07-08T03:48:25.178,1.2508140618512766,14.745571851356816,0.0868947129227655,1.4939344061214677,21.649295077993532,0.02402123117222148,1.74,12.821976367343662,0.07349322764734395,,,,,,,,,,,,,0.535,20.610393051371958,0.04432497518829712,0.3733389053382819,1.373805604423374,-2.4999999999999996,4.397888980582156
35.0121,33.619,33.6267,35.0199,48.7314,48.7528,49.9472,49.9447,2022-07-08T11:24:49.166,1.25,20.061545928728613,0.08370342055891594,1.49,21.908088141769632,0.06161908721795009,1.74,26.458960157559314,0.057906286861273734,,,,3.69,2.3386914803334466,0.09443858605416099,,,,,,,0.535,27.326630727672484,0.020556531523539128,0.4046525547631415,0.6005785134592695,-2.4999999999999964,8.15162154977226
34.6134,33.2198,33.2274,34.6212,48.7365,48.7573,49.9472,49.9449,2022-07-08T11:24:57.166,1.25,12.288979053706566,0.125,1.49,20.994323200661206,0.0540256506880873,1.74,19.515284413758476,0.06877033633612671,,,,3.69,1.5232675479064757,0.125,,,,,,,,,,0.4110404686898162,0.516184418389775,-2.499999999999997,7.779032888126697
34.215,32.8203,32.8279,34.2227,48.7412,48.7621,49.9475,49.9448,2022-07-08T11:25:05.166,1.25,14.91842487458775,0.10336568594999249,1.49,22.69763026063272,0.06484174995551821,1.74,22.53034932291813,0.059963074967971,,,,,,,,,,,,,0.535,10.745242302977102,0.03229428414810533,0.42404750339875236,0.4181112154330278,-2.4999999999997367,6.281770686803366
33.8164,32.421,32.4286,33.824,48.7462,48.7667,49.9478,49.9451,2022-07-08T11:25:13.166,1.26,17.476439873217583,0.125,1.49,19.896669483313122,0.00011445425750231109,1.74,21.216955054503003,0.0768536102160167,,,,,,,,,,,,,,,,0.4104533751510867,0.5524715193850173,-2.499999999999995,12.626135645086588
33.4178,32.0217,32.0292,33.4255,48.751,48.7712,49.948,49.9453,2022-07-08T11:25:21.166,1.25,14.92123698055219,0.125,1.49,26.28216575317746,0.04898988832492915,1.74,22.688461388911893,0.058914385662910095,,,,3.69,1.136966821218381,0.125,,,,,,,0.535,19.41913836084637,0.014124102886996484,0.4197748759375707,0.45135613439619915,-2.499999999999997,3.880779749789779
