Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
10.8702,9.6611,9.672,10.8821,170.75,170.767,171.579,171.566,2022-10-02T20:32:44.964,1.26,29.919604016628945,0.125,1.49,127.58512651448808,0.05347225014828716,1.74,100.77659705673739,0.05738984432016331,,,,3.69,15.082741753454025,0.08600966469637988,,,,,,,,,,0.47342598287625365,2.4941126037635586,-1.0462519573235771,60.777682241115606
11.2788,10.0694,10.0813,11.2917,170.745,170.763,171.577,171.562,2022-10-02T20:32:52.964,1.26,37.84260962614682,0.125,1.49,134.70724857547643,0.05966707417691371,1.74,113.60228727689699,0.059577458512211724,,,,3.69,14.680767319357669,0.09807184592138884,,,,,,,,,,0.47429139417387917,2.1759318199460718,-1.2036110285344483,78.29359580745674
11.6875,10.4775,10.4903,11.7014,170.74,170.76,171.574,171.559,2022-10-02T20:33:00.964,1.26,41.01111284452128,0.125,1.49,139.74834931289803,0.05896133286247728,1.74,120.65350101552622,0.05704302706199455,,,,3.69,15.67382039722308,0.0935042206204801,,,,,,,,,,0.4764001586160175,2.3489996361526804,-1.1149377369332552,86.92562159131514
12.0962,10.8858,10.8995,12.111,170.735,170.756,171.572,171.556,2022-10-02T20:33:08.964,1.26,43.102482542639414,0.125,1.49,136.56637075800623,0.0680413114703395,1.74,126.18806642316645,0.0586478038310901,,,,3.69,17.26032889833428,0.09595597801048886,,,,,,,,,,0.47547196391924507,2.9989133098729175,-1.1059620036640503,116.81289767748429
12.5047,11.2939,11.3087,12.5205,170.731,170.752,171.57,171.553,2022-10-02T20:33:16.964,1.26,38.91698871394905,0.125,1.49,153.43473420133154,0.05536122280654684,1.74,122.51771854947636,0.05700115619131367,,,,3.69,20.237683818762253,0.09112756295106929,,,,,,,0.5323082980565068,39.732424372055675,0.005665644845288919,0.4396657437198647,2.439970813011311,-1.4005243066144606,89.38382485654506
12.9134,11.702,11.7177,12.9301,170.725,170.748,171.568,171.55,2022-10-02T20:33:24.964,1.26,34.04859305052557,0.125,1.49,122.36108876444437,0.06163822400978476,1.74,103.11521878044253,0.06015226122524034,,,,3.69,14.16734246595319,0.08905014858733096,,,,,,,,,,0.42999260912717036,2.419166097662766,-1.3109163096872423,63.030727215408525
13.3219,12.1102,12.1268,13.3396,170.721,170.744,171.565,171.546,2022-10-02T20:33:32.964,1.26,25.59612893394819,0.125,1.49,87.1428786181679,0.07051452261066746,1.74,89.8482897100784,0.05879622270163908,,,,3.69,11.923473059607696,0.08904214573078634,,,,,,,,,,0.4542650281255738,1.853721783879112,-1.2359315709896626,45.729679226298494
13.7304,12.5182,12.5358,13.7491,170.715,170.74,171.563,171.543,2022-10-02T20:33:40.964,1.26,33.807831006569664,0.125,1.49,117.36766051817713,0.06043526370869142,1.74,97.35703867123185,0.057935753485212134,,,,3.69,13.49935667167171,0.0935037759431816,,,,,,,,,,0.474860543538671,2.474444598037877,-1.0447564214503942,69.43389856211824
14.1389,12.9262,12.9449,14.1585,170.71,170.736,171.561,171.54,2022-10-02T20:33:48.964,1.26,26.193397137951397,0.125,1.49,81.82961201708332,0.06095804858394756,1.74,77.89553337840591,0.05805426445673848,,,,3.69,9.752905349614647,0.08147729791999023,,,,,,,0.535,10.15035435401456,0.01268486573253626,0.40770229610423303,0.6290341479673087,-1.9866636566992497,34.13688744798271
14.5474,13.3342,13.3538,14.568,170.705,170.732,171.559,171.537,2022-10-02T20:33:56.964,1.26,32.94277542290057,0.125,1.49,126.29474264257811,0.06304865358352017,1.74,101.57468881027633,0.05722524093099632,,,,3.69,11.506109796976585,0.10219778014420691,,,,,,,,,,0.4881686193505923,2.643208112470809,-0.9440791581445517,85.98249740300102
14.9558,13.7423,13.7628,14.9775,170.7,170.728,171.557,171.534,2022-10-02T20:34:04.964,1.26,30.789875827005858,0.125,1.49,115.38698667667587,0.05929565925398483,1.74,99.03518971193012,0.06049618922566053,,,,3.69,16.281238186586826,0.08289828539341695,,,,,,,,,,0.43738896333925137,2.3190044545293698,-1.324179038024462,71.92920397428993
15.3641,14.1503,14.1718,15.3868,170.695,170.724,171.555,171.531,2022-10-02T20:34:12.964,1.26,24.290353254939834,0.125,1.49,97.93344626185791,0.06214966445256494,1.74,97.2869754642174,0.05095294980052012,,,,3.69,12.052169324286684,0.08568221994750806,,,,,,,0.5296349422768503,28.092444002103274,0.00506343830361457,0.45634593994146244,1.9814701896140459,-1.2155270434673258,43.721306845574325
15.7726,14.5581,14.5806,15.7962,170.69,170.72,171.553,171.528,2022-10-02T20:34:20.964,1.26,24.271600998662038,0.125,1.49,94.40067059194396,0.0580195772004556,1.74,84.682424281109,0.05818384326872542,,,,3.69,10.728041357821597,0.08688071563517115,,,,,,,0.535,6.416111161327113,0.04650156177313415,0.434160939323668,1.0208288069499185,-1.5334664129115847,42.29235032720517
16.1809,14.9661,14.9896,16.2055,170.684,170.716,171.551,171.525,2022-10-02T20:34:28.964,1.26,26.725111687223176,0.125,1.49,97.82966126901964,0.05602943184444947,1.74,90.29643224846714,0.056995657949087196,,,,3.69,13.937167417280577,0.08199233511096084,,,,,,,0.5310639921224654,26.16780814328164,0.00649376822969626,0.4553722385339735,1.4829746433433864,-1.2539266740212145,39.94508172925141
16.5892,15.3739,15.3983,16.6147,170.679,170.712,171.549,171.522,2022-10-02T20:34:36.964,1.26,20.99455801417304,0.125,1.49,83.22465034537706,0.056093413088295636,1.74,75.44815597954562,0.05828744162316843,,,,3.69,8.471055678811323,0.09672919180304745,,,,,,,0.535,7.817231057655646,0.02266154141064356,0.39987604121363296,0.6786867517146903,-1.9662629903588145,21.945968590824158
16.9975,15.7817,15.8071,17.0241,170.674,170.707,171.546,171.519,2022-10-02T20:34:44.964,1.26,27.44139300415106,0.125,1.49,94.74267218274767,0.07596383532203406,1.74,93.98420629608786,0.055899015614496214,,,,3.69,12.374264401494598,0.08681356227567716,,,,,,,,,,0.4651299860334465,1.6293213864584943,-1.3109182159196429,70.58619626254955
17.4057,16.1896,16.216,17.4333,170.669,170.703,171.545,171.516,2022-10-02T20:34:52.964,1.26,28.876616100959975,0.125,1.49,116.30602691711631,0.06745799926481905,1.74,108.8137393328768,0.056721399919617506,,,,3.69,11.504900600112554,0.09002394888943503,,,,,,,,,,0.4379333859893815,2.101861889701891,-1.3721101759555392,76.94942671275342
17.8139,16.5972,16.6247,17.8425,170.663,170.699,171.543,171.513,2022-10-02T20:35:00.964,1.26,22.943706491429104,0.125,1.49,87.02052140034837,0.05926829180656155,1.74,82.23138984290065,0.057067637227306026,,,,3.69,9.049748380026706,0.08410041499301113,,,,,,,,,,0.47491814221629297,1.6134511557853026,-1.1700633962090614,35.33486847379527
19.4466,18.2281,18.2594,19.479,170.641,170.682,171.535,171.501,2022-10-02T20:35:32.964,1.26,14.94918904930188,0.125,1.49,55.51313826774742,0.0518540999061761,1.74,56.64510362905587,0.05547982158753152,,,,3.69,5.6105583314199805,0.10707592878934756,,,,,,,0.535,9.212262419427049,0.024858813696817104,0.39656132734113936,1.3188058838982983,-1.3594234862035364,14.479755229033179
20.2627,19.0433,19.0766,20.2972,170.63,170.673,171.531,171.495,2022-10-02T20:35:48.964,1.26,15.633548868911133,0.125,1.49,57.40863426649101,0.04826129144250348,1.74,63.19048891770998,0.061713205271928286,,,,3.69,7.097953866153204,0.07984766102946782,,,,,,,,,,0.46983581134649266,1.6841778411905308,-1.016247723655254,20.793124499405383
21.0788,19.8584,19.8936,21.1152,170.618,170.664,171.528,171.489,2022-10-02T20:36:04.964,1.26,21.81844412029964,0.125,1.49,59.216988987680686,0.05832282099482949,1.74,68.28108992373765,0.06037114504136188,,,,3.69,4.513426950283538,0.125,,,,,,,0.5322940201201255,15.3194638451683,0.009571247245281191,0.3802938900330356,0.427545535334506,-2.3144782318086037,21.716952738830155
21.8948,20.6734,20.7106,21.9331,170.606,170.654,171.524,171.483,2022-10-02T20:36:20.964,1.26,27.52787691841278,0.125,1.49,82.60314570952153,0.061243430065332796,1.74,87.19174557175255,0.057256724048424724,,,,3.69,10.570751637102154,0.08956153826348326,,,,,,,,,,0.42952854403990265,0.8482827738805415,-1.772334571894652,41.18209289205734
22.3027,21.081,21.1191,22.342,170.6,170.65,171.522,171.48,2022-10-02T20:36:28.964,1.26,28.594134889290693,0.125,1.49,78.72671464898178,0.0625480098509845,1.74,85.34049782128461,0.05835701972461778,,,,3.69,10.093073704332951,0.07139823550045381,,,,,,,0.535,11.695672140062557,0.021610017004332474,0.4068650225354351,0.6648863295124368,-2.0883839370026447,35.86564501364195
22.7104,21.4884,21.5275,22.7508,170.594,170.645,171.52,171.478,2022-10-02T20:36:36.964,1.26,22.923534483230803,0.125,1.49,74.4998925638521,0.05778114594639045,1.74,76.40077975604208,0.05904183563598527,,,,3.69,6.805622998788044,0.09462228273665366,,,,,,,,,,0.4232343293180215,1.1210334058848277,-1.6058439110184686,24.678812323589245
23.1184,21.8957,21.9358,23.1597,170.588,170.64,171.519,171.475,2022-10-02T20:36:44.964,1.26,21.743697187200464,0.125,1.49,53.73621326218077,0.05809808076690198,1.74,63.30246110568327,0.056332513261479346,,,,3.69,5.1047092382628545,0.10212435641969776,,,,,,,,,,0.4623330691239196,0.7444691916925915,-1.4096108069725242,24.320935755943697
23.5261,22.3031,22.3442,23.5685,170.582,170.635,171.517,171.472,2022-10-02T20:36:52.964,1.259729714511249,21.43162961790129,0.125,1.49,76.49671789392417,0.057940832655411154,1.74,72.67603002533899,0.05637065589663479,,,,3.69,6.879484647833535,0.07330253323644421,,,,,,,,,,0.4654050962227517,1.472447209810444,-1.1972201480471738,25.84218953706821
23.9339,22.7104,22.7525,23.9772,170.576,170.631,171.516,171.469,2022-10-02T20:37:00.964,1.26,21.62334761731106,0.125,1.49,51.93900147172591,0.05596089197773691,1.74,61.04211056303288,0.05806570992258468,,,,3.69,9.280760203379549,0.06940794561605014,,,,,,,,,,0.4435677485598303,0.6464960674614207,-1.6610732685063738,24.107566906918017
24.3419,23.1177,23.1607,24.3861,170.57,170.626,171.514,171.466,2022-10-02T20:37:08.964,1.26,20.12740096488256,0.125,1.49,54.437945340137546,0.05467511700787819,1.74,58.38214401726371,0.06363045246162254,,,,3.69,4.317994160843369,0.08081978636151771,,,,,,,0.535,10.498496756671585,0.018023723520536068,0.4244546914180947,1.1396661485098605,-1.475526961251277,22.448512274187703
25.1572,23.9323,23.9773,25.2035,170.557,170.616,171.51,171.461,2022-10-02T20:37:24.964,1.26,21.554413208072734,0.125,1.49,65.21896935277877,0.04572514623589339,1.74,60.7101184441609,0.06304286560638774,,,,3.69,4.2107577619150955,0.12264057435679693,,,,,,,0.5264999962320429,22.069058651494355,0.004109149591498481,0.423662096854927,0.5536922301834073,-1.8254777990065727,19.924551958564436
26.7878,25.561,25.6099,26.8379,170.531,170.596,171.504,171.45,2022-10-02T20:37:56.964,1.26,22.777451510860452,0.125,1.49,59.006781353102156,0.06416066613026701,1.74,67.61280965512519,0.061786800773215494,,,,3.69,5.454700742845105,0.09230985729051376,,,,,,,,,,0.4447211416104662,0.6049978863053487,-1.7312151778916653,23.974180531481252
28.0104,26.7823,26.834,28.0635,170.511,170.58,171.5,171.442,2022-10-02T20:38:20.964,1.26,22.999930973537364,0.125,1.49,52.20204971941753,0.0616948775039774,1.74,60.73308894043842,0.0575266904873381,,,,3.69,7.098880700012904,0.08747092714633593,,,,,,,0.5323272993256617,23.702470673068508,0.005945625416987449,0.3989188660077619,0.2360882996632424,-2.4999999151387806,22.790561079928686
28.4178,27.1893,27.242,28.4719,170.505,170.574,171.498,171.439,2022-10-02T20:38:28.964,1.26,20.619366706760765,0.10464248903275905,1.49,41.076694123364405,0.06367944815185096,1.74,52.32647854944526,0.05741607481186919,,,,3.69,5.37490658440431,0.06722781082246387,,,,,,,,,,0.4806172882755035,0.9880365417734062,-1.0837418363060973,15.385993997875342
29.64,28.4101,28.4657,29.6971,170.484,170.558,171.494,171.431,2022-10-02T20:38:52.964,1.26,21.847303355091274,0.12127736394690582,1.49,44.717260087869064,0.060833642504944815,1.74,63.82374496234704,0.057961337291112344,,,,3.69,3.7365406100148144,0.09873330005429384,,,,,,,,,,0.46698868884438455,0.9728522990371238,-1.265581824955763,17.466477517127977
30.0474,28.8169,28.8735,30.1054,170.477,170.553,171.493,171.429,2022-10-02T20:39:00.964,1.26,20.965893403006078,0.125,1.49,45.767930579709756,0.05472341148776078,1.74,59.36196160202006,0.05863231227711227,,,,3.69,4.308568090514511,0.125,,,,,,,,,,0.4822381488427919,1.4031637211623302,-1.0630162595243857,16.647703338992294
35.3403,34.1039,34.1728,35.4108,170.378,170.475,171.477,171.396,2022-10-02T20:40:44.964,1.26,19.016442117480462,0.125,1.49,40.28818377055587,0.060219888592177195,1.74,51.25232057158484,0.05472570213451801,,,,3.69,3.980363865074823,0.07018734078455757,,,,,,,,,,0.38700922469165794,0.23463099370332174,-2.4999999999561835,15.859596036536333
36.154,34.9169,34.9876,36.2265,170.361,170.462,171.475,171.391,2022-10-02T20:41:00.964,1.26,27.409690347752747,0.125,1.49,66.0202493402561,0.054517687438333344,1.74,65.01959822076064,0.060898338611298466,,,,3.69,5.149337103877834,0.0922443830049406,,,,,,,,,,0.4534712608120737,0.9991905502139118,-1.4613098527605795,24.108384511525173
36.561,35.3232,35.3949,36.6343,170.352,170.455,171.475,171.388,2022-10-02T20:41:08.964,1.26,28.36975962769014,0.1242022307858292,1.49,70.19509567320405,0.056387033778687555,1.74,74.59928727304566,0.056600053573094514,,,,3.69,4.627089380687492,0.10730823560820982,,,,,,,,,,0.42140402600408927,0.7239441132627644,-1.9717875221120806,22.68945966669704
34.993,33.7509,33.8223,35.0662,167.053,167.152,168.158,168.074,2022-10-03T02:34:44.964,1.26,23.99644946912709,0.125,1.49,80.24957365433681,0.056101375971939184,1.74,80.11115750901469,0.061470605541122485,,,,3.69,19.29671701712695,0.10720122923958639,,,,,,,,,,0.49999999999999994,10.90558108924335,-0.48620198721471625,44.27189939868341
-25.0641,-26.2378,-26.3071,-25.1322,163.438,163.362,164.213,164.281,2022-10-03T10:07:16.964,1.25,25.701943820605962,0.11426294192865642,1.5,51.36687926275222,0.10742931374300196,1.74,80.84804217802247,0.06477502983872442,,,,3.69,19.038448724781734,0.11123636574228063,,,,,,,,,,0.46359026826346306,8.398718919193387,-0.6620820492406708,21.676251811692993
-10.7064,-11.8976,-11.9373,-10.7451,163.288,163.251,164.05,164.084,2022-10-03T10:11:56.964,1.2503562775193953,23.610443359610706,0.125,1.49,74.81681911048464,0.08422801797135648,1.74,86.90134918988169,0.05978812690010078,,,,3.69,18.92828320729965,0.09684419640861573,,,,,,,0.535,289.99113555883514,0.0021286687593271023,0.4378946248765252,7.187181569782016,-0.732135703995274,20.535621225531116
-10.2967,-11.4884,-11.5272,-10.3345,163.284,163.248,164.046,164.079,2022-10-03T10:12:04.964,1.25,26.435573672790703,0.125,1.49,82.27769821645627,0.09175553526227428,1.74,78.04241610886267,0.06461051201868513,,,,3.69,23.43676687025639,0.09060652860170597,,,,,,,,,,0.47738763598064315,6.272647635676305,-0.7121336414737666,32.21215412878889
-9.887,-11.0793,-11.1171,-9.9238,163.279,163.245,164.042,164.074,2022-10-03T10:12:12.964,1.26,34.39173917532378,0.125,1.49,112.93793662584983,0.07335691409230151,1.74,106.3448645551471,0.06772424518294314,,,,3.69,25.258091513406548,0.10243057843214312,,,,,,,,,,0.4382632861450124,7.8607828747238795,-0.9137880114573224,33.06716127122208
-9.4773,-10.6701,-10.707,-9.5132,163.275,163.241,164.038,164.07,2022-10-03T10:12:20.964,1.26,37.18026534306057,0.125,1.49,134.16588258587922,0.08285115325596373,1.74,128.12316169500778,0.06229655647542242,,,,3.69,29.56340505345834,0.09064780415205892,,,,,,,,,,0.4185726688665602,8.042068609821687,-0.9906185921186373,39.119122083031584
-9.0677,-10.261,-10.297,-9.1026,163.271,163.238,164.034,164.065,2022-10-03T10:12:28.964,1.25,28.837874338232126,0.125,1.49,107.02308568869765,0.08506698037128749,1.74,105.41733328527148,0.06465161950453541,,,,3.69,25.223853436702083,0.09572199432728454,,,,,,,0.535,11.284274203456171,0.035656403345874325,0.4386427402868906,6.652374064612726,-0.978164450633831,41.80908603958565
-8.658,-9.8519,-9.887,-8.6921,163.266,163.234,164.03,164.06,2022-10-03T10:12:36.964,1.25,25.865472591032788,0.125,1.494962778490981,88.16945428536327,0.09595392957980911,1.74,85.65985045887382,0.06100926328462723,,,,3.69,22.79210082658758,0.10356296035573391,,,,,,,,,,0.45491230953855405,6.42605447530765,-0.8450838778645675,23.537179171854945
-8.2485,-9.4428,-9.477,-8.2816,163.262,163.23,164.026,164.055,2022-10-03T10:12:44.964,1.25,32.120267358852715,0.125,1.49,111.22591797468414,0.08922551545913456,1.74,111.58085974484152,0.06090256406088781,,,,3.69,27.218288330122775,0.09659926339868664,,,,,,,,,,0.4231841362957605,5.238303706003846,-1.1151017721028018,39.35370852184621
-7.8389,-9.0339,-9.067,-7.871,163.257,163.227,164.023,164.05,2022-10-03T10:12:52.964,1.2593410175610376,31.96488921139524,0.125,1.49,117.91322842215334,0.07382472112496129,1.74,108.06488996955598,0.06324536505832254,,,,3.69,25.58951031885626,0.08831086965185804,,,,,,,0.535,10.302723125027718,0.05691868276633436,0.43641109917960724,5.7604212084339785,-1.0060168447042512,29.47793452641399
-0.0632,-1.2688,-1.2834,-0.0768,163.168,163.158,163.955,163.965,2022-10-03T10:15:24.964,1.2516140092698116,36.1836978234325,0.12498553606782573,1.49,96.0633159980862,0.07795805419627704,1.74,102.47065126315341,0.06544070364125894,,,,3.69,18.48774670163092,0.11821468047953612,,,,,,,0.535,6.833031700428645,0.04882250917522246,0.4587331529392073,6.2380533371908475,-0.873726881788308,33.57198549695795
0.3458,-0.8605,-0.8741,0.3332,163.163,163.154,163.951,163.96,2022-10-03T10:15:32.964,1.254288710386853,34.64462377904286,0.12375767622358796,1.49,94.38882141846638,0.0952805393564248,1.74,98.60342764182097,0.06375966874968306,,,,3.69,19.769107143366625,0.10664581329274422,,,,,,,0.535,7.427033412161241,0.05655296480129071,0.430646996448979,7.051286542780425,-0.9202228544586283,35.13425501560854
0.7545,-0.4521,-0.4647,0.743,163.158,163.15,163.948,163.956,2022-10-03T10:15:40.964,1.25,25.542074947892925,0.125,1.4908373639136703,73.35611575533011,0.11095955408079727,1.74,88.9469702703333,0.06114265571596436,,,,3.69,16.19706456737225,0.10977332133403349,,,,,,,,,,0.4736866691174595,6.135290801098505,-0.7941772398676432,36.724833271856546
1.1635,-0.0439,-0.0555,1.1529,163.153,163.146,163.945,163.952,2022-10-03T10:15:48.964,1.25,36.123012131914514,0.11678619301953747,1.49,109.50992785734574,0.08052152382146842,1.74,104.5086841339131,0.06734372810609669,,,,3.69,19.873487508048253,0.10669223689289996,,,,,,,0.535,8.99900702340045,0.05628391743308752,0.4451375481701814,6.328458054706685,-0.9894442018232931,35.93859778258273
14.6364,13.41,13.4329,14.6604,162.975,163.006,163.847,163.821,2022-10-03T10:20:12.964,1.2580268027193424,17.34701624237162,0.125,1.49,52.534761260354344,0.08962162021885194,1.74,66.5157053224237,0.06242430528812328,,,,3.69,11.672332445041562,0.10032167373213155,,,,,,,,,,0.4389181635394431,6.185999169824005,-0.7779586537038701,17.524958033003596
-67.7696,-68.8997,-69.0356,-67.9013,141.151,140.757,142.762,143.06,2022-10-05T03:12:00.333,1.26,3.0462340517636632,0.125,1.49,8.416392993857158,0.0352332655456023,1.75,3.1962840458843655,0.10712942233651684,,,,3.6999999999999997,2.0745759517676468,0.125,4.51,2.117314006460273,0.125,5.41,2.574676709148174,0.125,,,,0.3402131931369747,18.380147343302564,-0.25815452241990466,9.09080367775793
-75.4303,-76.4911,-76.7195,-75.6474,57.0834,56.0259,58.8336,59.6994,2022-10-11T08:42:06.767,1.26,8.299346197691722,0.125,1.49,23.369557188686997,0.0728032910941942,1.74,35.78685233570402,0.0547771532072103,6.4,3.3059325830399895,0.125,3.69,15.95677231110583,0.09040747989147878,,,,,,,,,,-2.7722923114854203,48.325531609474915,-2.037279900462584,8.57540683683256
-74.602,-75.6621,-75.8882,-74.8174,57.1946,56.2109,58.8536,59.667,2022-10-11T08:42:22.767,1.25,9.006396306451707,0.125,1.49,22.13939712440272,0.0797296338386708,1.74,31.311807678256432,0.062293769767754824,,,,3.69,15.467815871184325,0.08048252829302227,,,,,,,,,,-0.20479860924876553,2.743343792488914,-0.5762214925909382,8.745615948699395
-74.1877,-75.2475,-75.4724,-74.4024,57.2458,56.2952,58.8625,59.6522,2022-10-11T08:42:30.767,1.26,13.95847629922693,0.125,1.49,52.13928601865664,0.0573522815247377,1.74,46.58650054928448,0.06532120486001729,6.4,2.544935480088399,0.125,3.69,18.882291265193864,0.0921942622960686,,,,,,,,,,-1.7217309984112308,40.05631339214519,-2.162497791261642,19.012932779159758
-73.7734,-74.8329,-75.0566,-73.9873,57.2943,56.3751,58.8712,59.6381,2022-10-11T08:42:38.767,1.26,10.939643496000466,0.125,1.49,34.91975686584244,0.05969177607921493,1.74,46.23691070725361,0.05596573853303588,6.4,1.912799878039478,0.125,3.69,13.334745795229002,0.1023315920985318,,,,5.42,1.0516285265163197,0.125,,,,0.2871649757656358,1.9179141581515735,-0.56162860880733,10.910009803565133
-71.2862,-72.3436,-72.561,-71.4953,57.5385,56.7739,58.9141,59.5663,2022-10-11T08:43:26.767,1.26,13.149081992083055,0.125,1.49,42.44807901072,0.08859006326606707,1.74,54.59217255327809,0.05310500438246347,,,,3.69,9.651981242036554,0.10843611284923571,,,,,,,,,,0.02534718658635897,4.61885060719101,-1.0121741383414624,20.41407339965839
-70.8715,-71.9284,-72.1448,-71.0799,57.5729,56.8294,58.92,59.5563,2022-10-11T08:43:34.767,1.26,32.05597866226803,0.125,1.49,90.31223107642776,0.058207388685123984,1.74,77.12198885650007,0.06364677381333639,,,,3.69,20.58206155373589,0.08203278837691405,,,,,,,,,,0.46696187878979006,3.975950976630478,-0.8178868013446773,27.259694411372372
-70.4568,-71.5133,-71.7287,-70.6643,57.6058,56.8826,58.9259,59.5467,2022-10-11T08:43:42.767,1.2552847002641765,24.360190927097587,0.11540344928645893,1.49,62.6287980485921,0.06603273077234777,1.74,67.76576467745666,0.057449844852355075,,,,3.69,14.927427661913633,0.08619580484522388,,,,,,,,,,0.4557745433705511,3.353076011702778,-0.774524306097695,18.68410760566957
-70.042,-71.0981,-71.3125,-70.2487,57.6374,56.9333,58.9315,59.5377,2022-10-11T08:43:50.767,1.26,21.220953778426644,0.125,1.49,51.49047110623879,0.06371861882855212,1.74,56.92411289280504,0.062441421465349894,,,,3.69,12.142730997594494,0.0936067326853395,,,,,,,,,,0.4664500019724413,3.2292079472969286,-0.6851754081659879,18.287926397905288
-69.6271,-70.6829,-70.8963,-69.833,57.6671,56.982,58.937,59.5284,2022-10-11T08:43:58.767,1.2586225757928107,18.92347340304701,0.125,1.49,45.00959418237973,0.06589169638536194,1.74,47.16661208707916,0.06206178355266466,,,,3.69,10.548616813630154,0.09606069257815784,,,,,,,,,,0.4796461804347701,2.2710377466893563,-0.7501096052644917,11.315770712500955
-69.2122,-70.2675,-70.48,-69.4173,57.6961,57.0279,58.9416,59.5201,2022-10-11T08:44:06.767,1.26,16.112320510425285,0.125,1.49,46.04954027237112,0.06168364166673548,1.74,50.79703521385925,0.059385282823440945,,,,3.69,10.124178983304784,0.10643367337287106,,,,,,,,,,0.3816794255465964,2.7551957542760754,-0.871691937927382,14.879394849934663
-68.7972,-69.8522,-70.0637,-69.0016,57.7238,57.0725,58.9467,59.512,2022-10-11T08:44:14.767,1.25,23.905950916188058,0.05615586375876137,1.49,39.961000220166135,0.07285693393563114,1.74,41.65475589011424,0.051007241042137955,,,,3.69,9.576148806771254,0.07710547764557057,,,,,,,,,,0.4717603969875804,2.2504118482815576,-0.7364087116151802,6.994141950594079
-68.3823,-69.4369,-69.6474,-68.5858,57.7505,57.1152,58.9516,59.5044,2022-10-11T08:44:22.767,1.2577887811093036,10.005919303598901,0.12456323323317031,1.49,22.378140415704937,0.07300366723501647,1.74,26.818919987770375,0.06588336803829836,,,,3.69,6.680026215004227,0.0858594777951034,,,,,,,,,,0.19161186771443198,2.6667793357471545,-0.7584327818145828,6.205301729776067
-40.2515,-41.2982,-41.4421,-40.3929,57.3735,57.1761,58.0162,58.201,2022-10-11T10:51:26.767,1.25,20.658920256849104,0.06175152986676948,1.49,30.455746186342537,0.06958042102344696,1.74,38.40170595280761,0.058858628629069015,,,,3.69,7.916243444328607,0.0933529204277123,,,,,,,,,,0.474486320575055,1.8561625675683784,-0.8320310584213674,9.220720588638542
-39.8345,-40.8815,-41.0243,-39.9748,57.377,57.1825,58.0175,58.1996,2022-10-11T10:51:34.767,1.26,13.656467314861741,0.125,1.49,31.91949385808668,0.04650289406884936,1.74,34.23751651856205,0.06542078154196113,6.4,1.2223533071305874,0.125,3.69,6.538988984277604,0.09805897389565578,,,,,,,,,,0.4597053670377918,1.4941570446299592,-0.6517475129181696,7.534093031372967
-39.4176,-40.4648,-40.6064,-39.5568,57.3804,57.1887,58.0187,58.1983,2022-10-11T10:51:42.767,1.25,16.095810081038255,0.125,1.49,35.53741499993578,0.06282378571685299,1.74,41.440235211351606,0.060621604676502835,,,,3.69,7.131540105149034,0.11971638605045645,,,,,,,0.535,6.345281095299846,0.025134068907991598,0.4671144139515769,2.098785509871542,-0.8381682089051714,11.200989624172943
-39.0007,-40.048,-40.1885,-39.1388,57.3839,57.1947,58.0199,58.1972,2022-10-11T10:51:50.767,1.26,14.932732315476867,0.125,1.49,35.45754015520458,0.055687676185362064,1.74,37.41587415311853,0.0621074731196585,,,,3.69,8.60397788633165,0.09046563340032096,,,,,,,,,,0.46802130958688537,1.84923529905281,-0.6953584655711372,7.976846786115306
-38.1668,-39.2146,-39.3529,-38.3027,57.3903,57.2068,58.0225,58.1947,2022-10-11T10:52:06.767,1.25,9.860890185689826,0.10075405529457813,1.49,19.33202607504906,0.049915318719963714,1.74,25.004819125835617,0.05502460016982084,6.4,1.1005048591209479,0.125,3.69,5.492748083665768,0.10380015541626808,,,,,,,,,,0.3123328064969967,1.2960965492840124,-0.6151312179987657,3.725143363063068
-37.7499,-38.7979,-38.935,-37.8846,57.3934,57.2124,58.0236,58.1934,2022-10-11T10:52:14.767,1.26,13.588847202424494,0.125,1.49,33.05167845497054,0.05797582876042498,1.74,33.654111425909456,0.059271306120851026,,,,3.69,7.71004271572684,0.07757224655260904,,,,,,,,,,0.4924102996529982,1.490139940733294,-0.7417733933742666,9.230443670178357
-36.9159,-37.9645,-38.0993,-37.0484,57.3993,57.2236,58.026,58.1911,2022-10-11T10:52:30.767,1.25,15.724893379755907,0.08491619097011907,1.49,25.732756640536763,0.06603222177691417,1.74,35.78958973345829,0.06074796548236996,,,,3.69,6.129708372077943,0.08589017503566045,,,,,,,,,,0.4903747356069191,1.4264371186067917,-0.6511270320351731,7.50191760838751
