Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-47.6167,-48.888,-48.8815,-47.6104,-39.1915,-39.1925,-37.876,-37.9078,2022-11-15T02:54:01.431,1.25,16.66654976487988,0.125,1.49,39.816470817231455,0.05312146475271406,1.74,32.5407787194446,0.0635639010593814,,,,3.69,3.8496240946928966,0.12002516646306219,,,,,,,,,,0.4268150456209716,0.24732911279422973,-2.4999999999999987,11.029676326392453
-47.2113,-48.4821,-48.4757,-47.205,-39.1919,-39.1929,-37.8874,-37.9186,2022-11-15T02:54:09.431,1.2568963804363351,17.969964163331202,0.125,1.49,33.76933236792295,0.05522574787276641,1.74,35.811851478972436,0.06108353118626168,,,,3.69,4.335227441846751,0.09818536803888733,,,,,,,,,,0.4092427703801219,0.41399652048987856,-2.499999999999976,10.775701037964787
-46.8057,-48.0763,-48.0699,-46.7995,-39.1923,-39.1932,-37.8986,-37.9292,2022-11-15T02:54:17.431,1.25,18.72840304822742,0.09961907240194659,1.49,38.487224670399584,0.0485973916248442,1.74,39.29333439946097,0.058528889285142,,,,3.69,4.451474091457581,0.06905648234551687,,,,,,,0.5325021950724153,44.2083865914319,0.007146364316810764,0.40909099038792346,0.4175849777257819,-2.499999999999771,8.677542075416072
-46.3998,-47.6704,-47.6641,-46.3936,-39.1928,-39.1935,-37.9096,-37.9396,2022-11-15T02:54:25.431,1.26,15.343973085319583,0.125,1.49,29.368549330201677,0.062135240499124444,1.74,37.92078462628537,0.058649407252808726,,,,3.69,3.051429475498958,0.10109423328234231,,,,,,,0.535,23.62466888424591,0.014580266876487509,0.40478074996765195,0.37696196044296737,-2.4999999999999942,10.788796046540854
-45.9942,-47.2641,-47.2578,-45.9881,-39.1933,-39.1939,-37.9204,-37.9499,2022-11-15T02:54:33.431,1.25,14.486900682062242,0.125,1.49,32.81270140036057,0.049679237120271266,1.74,35.082793187600586,0.05970223326107682,,,,3.69,2.471974946789476,0.125,,,,,,,,,,0.4070349696844902,0.37792171328336616,-2.4999999999999685,8.418325745478423
-45.5884,-46.8581,-46.8519,-45.5823,-39.1938,-39.1943,-37.931,-37.9599,2022-11-15T02:54:41.431,1.25,17.38788041994213,0.125,1.49,36.24980702448165,0.05027857151795492,1.74,35.13935679848668,0.05822407140228731,,,,3.69,4.047750937661145,0.06907851438006145,,,,,,,,,,0.41633436661867335,0.35260561240783245,-2.499999999999977,11.416127820750123
-45.1828,-46.452,-46.4458,-45.1768,-39.1944,-39.1947,-37.9414,-37.9699,2022-11-15T02:54:49.431,1.26,16.31080335121968,0.12478581043658103,1.49,33.41930395820689,0.04438209641926014,1.74,34.354645442933354,0.06314473148020429,,,,3.69,3.0472792451816955,0.10706019563694662,,,,,,,,,,0.4151673359142255,0.3664668678122248,-2.4999999999998486,9.71147062792444
-44.3714,-45.64,-45.6339,-44.3655,-39.1957,-39.1957,-37.9617,-37.9893,2022-11-15T02:55:05.431,1.250683938577581,16.174956016774797,0.125,1.49,29.557963535649662,0.05555198814951182,1.74,34.11882959795223,0.055435843618990455,,,,3.69,2.950598806538598,0.125,,,,,,,0.535,187.61746879237458,0.0021892971510731932,0.4294623590370878,0.21082553154271275,-2.4999999989419317,8.780374156232902
-43.9657,-45.2339,-45.2278,-43.9598,-39.1965,-39.1964,-37.9718,-37.9988,2022-11-15T02:55:13.431,1.26,14.813185805276445,0.125,1.49,27.971922907800387,0.05235023288111154,1.74,37.647484031341286,0.05437686954648371,,,,3.69574619619835,2.1404517273098214,0.125,,,,,,,0.5311576392397349,41.18933042391807,0.005921722046697527,0.417511590312011,0.32679872716056685,-2.499999999999964,7.874335850707898
-43.5599,-44.8277,-44.8218,-43.5541,-39.1973,-39.1971,-37.9816,-38.0082,2022-11-15T02:55:21.431,1.25,17.07237499266955,0.09719824406573513,1.49,34.34794730966453,0.0534796848215332,1.74,36.227988181395375,0.056365623583262574,,,,3.69,2.406020094754477,0.125,,,,,,,,,,0.4127446449988933,0.3769503978912817,-2.499999999999773,11.347373079788692
-43.1541,-44.4216,-44.4157,-43.1483,-39.1981,-39.1978,-37.9913,-38.0174,2022-11-15T02:55:29.431,1.2531666708368974,14.244162758246881,0.125,1.49,31.2103992867352,0.05862941458493895,1.74,33.80371689052576,0.0566140541530202,,,,3.69,2.2335179086574444,0.125,,,,,,,0.535,22.065759945481993,0.009165286153517365,0.4177684842056847,0.3233942816166439,-2.4999999999665197,8.158756218875128
-42.7481,-44.0154,-44.0095,-42.7423,-39.1989,-39.1985,-38.0009,-38.0265,2022-11-15T02:55:37.431,1.26,16.714406198396652,0.125,1.49,35.179994243299916,0.050672543857408534,1.74,40.96346969886554,0.051886479548143294,,,,3.69,3.6421856933856396,0.08097781940763361,,,,,,,0.535,29.98003617776182,0.013819243723320433,0.4111344409971541,0.40199959129376717,-2.4999999999999996,12.455432300427761
-42.3423,-43.6091,-43.6032,-42.3366,-39.1997,-39.1992,-38.0101,-38.0354,2022-11-15T02:55:45.431,1.2564133361800622,15.094590371717423,0.125,1.49,30.614171507580508,0.05731172057793246,1.74,32.55778527243768,0.058871689878741106,,,,3.69,2.6502749430049097,0.125,,,,,,,,,,0.42795234907513424,0.23271477802881596,-2.499999999997669,9.908684073768562
-41.5307,-42.7969,-42.7911,-41.5251,-39.2016,-39.2009,-38.0286,-38.053,2022-11-15T02:56:01.431,1.26,14.807834212490949,0.125,1.49,31.872249798710662,0.04755990490037984,1.74,26.19534299297478,0.05971242483274663,,,,3.69,2.0828389319607568,0.125,,,,,,,0.535,15.807455570278314,0.015202638573578446,0.4057346963673252,0.3651191201108368,-2.499999999999995,6.910161013297393
-41.1248,-42.3906,-42.3849,-41.1192,-39.2026,-39.2017,-38.0375,-38.0616,2022-11-15T02:56:09.431,1.26,16.964203669405606,0.125,1.49,34.31621126865971,0.04896513548424427,1.74,29.403908269561573,0.06760288554644446,,,,3.69,2.998308592130056,0.09950111527174132,,,,,,,,,,0.415320879767855,0.38781906817353545,-2.499999999999992,8.945003206414198
-40.7191,-41.9843,-41.9787,-40.7135,-39.2035,-39.2027,-38.0465,-38.07,2022-11-15T02:56:17.431,1.257580051477916,18.53505762999494,0.125,1.49,32.0096112720494,0.05093853885895241,1.74,32.69817557473252,0.0587676816610237,,,,3.69,2.1427151433054408,0.125,,,,,,,0.532547133912303,40.214507629222815,0.010041078034657444,0.4049271970421861,0.44739759245218336,-2.499999999999999,9.463206451811207
-40.3131,-41.5782,-41.5726,-40.3075,-39.2045,-39.2035,-38.055,-38.0784,2022-11-15T02:56:25.431,1.2584725840541788,16.366825045772842,0.125,1.49,29.984627606160775,0.05700161028305257,1.74,30.140184326036145,0.055751671500368756,,,,,,,,,,,,,,,,0.41858236291375156,0.3236671131238906,-2.4999999999999116,9.55950461243828
-39.095,-40.3591,-40.3536,-39.0895,-39.2078,-39.2066,-38.0806,-38.1027,2022-11-15T02:56:49.431,1.25,14.511962544223396,0.125,1.49,30.299816588703692,0.05286319283551491,1.74,30.287159865495617,0.060863818223531624,,,,3.69,1.9135601635289234,0.125,,,,,,,,,,0.4107997558728647,0.39739565590898884,-2.499999999999363,10.392483801860037
-38.2829,-39.5463,-39.5409,-38.2775,-39.2101,-39.2087,-38.0969,-38.1184,2022-11-15T02:57:05.431,1.26,13.43333121986594,0.125,1.49,31.56108790119031,0.049978840248291814,1.74,29.922449048149133,0.06515774824852198,,,,3.69,1.7685314496802613,0.125,,,,,,,,,,0.41598933905353946,0.35943856548360725,-2.499999999999978,7.857107652253365
-37.8769,-39.1399,-39.1344,-37.8716,-39.2113,-39.2098,-38.1049,-38.1261,2022-11-15T02:57:13.431,1.26,13.840597983626596,0.125,1.49,27.641267978524695,0.05529606166102842,1.74,26.952935935410466,0.05673594014081275,,,,3.69,1.7409985728017112,0.125,,,,,,,0.5334960163886068,18.79719387351951,0.018388799376998496,0.4164909351694863,0.38279521694762114,-2.499999999997607,8.05958613049518
-37.4708,-38.7335,-38.7281,-37.4655,-39.2126,-39.211,-38.1129,-38.1337,2022-11-15T02:57:21.431,1.26,13.881534450385885,0.125,1.49,27.75385165206778,0.05667719894306689,1.74,28.26123925968118,0.054260076398336445,,,,,,,,,,,,,0.535,14.35831885294863,0.02180614578911745,0.41540359644104996,0.3973324929520206,-2.4999999999999356,7.651200092560878
-36.6586,-37.9207,-37.9154,-36.6534,-39.2151,-39.2134,-38.1285,-38.1487,2022-11-15T02:57:37.431,1.25,18.440285180124512,0.0894415507402561,1.49,25.225245825320524,0.047737555102626984,1.74,24.0392644448123,0.06948289469613585,,,,3.69,1.7257349423673587,0.10297066248451175,,,,,,,,,,0.41571731108356946,0.43229905150022785,-2.4999999999981957,8.706311505640203
-17.1414,-18.3882,-18.3839,-17.1371,-39.3027,-39.298,-38.4131,-38.4243,2022-11-15T03:04:01.431,1.26,16.92301530559289,0.12114953582188359,1.49,26.91199272677498,0.049062497403821216,1.74,29.710475184670894,0.06604633400041367,,,,,,,,,,,,,,,,0.40638852462226477,0.7412434426273413,-2.499999999995203,13.04692074500662
-15.9204,-17.1661,-17.1619,-15.9162,-39.3097,-39.3048,-38.4269,-38.4378,2022-11-15T03:04:25.431,1.25,26.971565701753494,0.05388471333053496,1.49,30.551169243189648,0.06952340608857543,1.74,33.56945970091985,0.05744285769097914,,,,,,,,,,,,,,,,0.41033719401568314,0.6862801959336726,-2.4999999999998592,12.80333993546505
-14.699,-15.9439,-15.9396,-14.6948,-39.3168,-39.3117,-38.4403,-38.4509,2022-11-15T03:04:49.431,1.26,15.198519325073292,0.125,1.49,25.85436554703821,0.06562145710828395,1.74,29.13705489417019,0.054856306962607196,,,,3.69,1.258449758834933,0.125,,,,,,,0.535,19.46512314535302,0.01905911289897251,0.42156926421145635,0.45610189123378625,-2.499999999999697,8.145074224412914
-13.8845,-15.129,-15.1248,-13.8803,-39.3216,-39.3165,-38.4492,-38.4595,2022-11-15T03:05:05.431,1.26,18.508273018043166,0.125,1.49,27.31050074814308,0.05807062020100823,1.74,33.99022024831744,0.05663105048174345,,,,,,,,,,,,,,,,0.4112211463896122,0.6170871166319861,-2.4999999999999916,12.230383539400426
-11.0339,-12.2764,-12.2722,-11.0298,-39.3391,-39.3336,-38.4789,-38.4885,2022-11-15T03:06:01.431,1.25,25.17090486048269,0.07535973510051207,1.49,23.854966569320666,0.06567861322613161,1.74,37.947047344859335,0.05967438244932666,,,,3.69,1.9506397063289336,0.125,,,,,,,,,,0.39470595419523075,0.8848483460114539,-2.4999999999998352,11.804772478321262
-9.2973,-10.536,-10.5323,-9.2937,-41.5415,-41.5365,-40.6911,-40.6995,2022-11-15T07:03:14.592,1.25,29.174038475749814,0.125,1.49,44.4256242282265,0.08156861478779505,1.74,96.22887396204514,0.056345841345022206,,,,3.69,9.504526164737888,0.125,,,,,,,,,,0.39154703679698416,1.2150366296899793,-2.4999999999820397,34.20715075869505
-8.4821,-9.7204,-9.7168,-8.4786,-41.5463,-41.5413,-40.6986,-40.7067,2022-11-15T07:03:30.592,1.25,38.104439104514036,0.11315304227349,1.49,45.949934550826306,0.05426255740152401,1.74,82.3612545751109,0.06495811239448174,,,,3.69,9.574309007667788,0.11324315155863032,,,,,,,,,,0.39006986119719445,1.0935300305377456,-2.4999999999735523,35.562624985238266
-8.0746,-9.3125,-9.309,-8.0711,-41.5488,-41.5437,-40.7022,-40.7103,2022-11-15T07:03:38.592,1.25,41.38067403238646,0.0595499945928685,1.4964101702180146,38.61999558841129,0.11943441327702198,1.74,82.38508869892566,0.054009201049358545,,,,3.69,7.6158485579112,0.11951372728337253,,,,,,,,,,0.42199542424818925,1.75381416568256,-1.9825283544499874,25.705981551350924
-7.667,-8.9048,-8.9012,-7.6634,-41.5512,-41.5461,-40.7058,-40.7138,2022-11-15T07:03:46.592,1.2594348422274573,35.59655156096822,0.125,1.49,43.85523169959525,0.052454152234381726,1.74,81.35424186664063,0.06464968870500112,,,,3.69,7.98320198391607,0.11084340013036721,,,,,,,0.535,139.5472130760075,0.0038905663516787706,0.3766294959692151,1.3926674970281676,-2.4999999999991513,29.873372509146016
-6.8519,-8.0891,-8.0855,-6.8484,-41.5562,-41.5509,-40.713,-40.7208,2022-11-15T07:04:02.592,1.25,31.57281334773917,0.125,1.49,39.27056794735849,0.05827212007457079,1.74,86.07711910705217,0.062475451278542905,,,,3.69,8.850379888652805,0.07730253498275604,,,,,,,,,,0.37072169121254445,1.4818318816892637,-2.4999999999999996,30.05149870108634
4.9751,3.7439,3.7473,4.9786,-41.6373,-41.6303,-40.8053,-40.8111,2022-11-15T07:07:54.592,1.25,39.9758989904184,0.06441433943124975,1.5,30.872627300098618,0.09960199502157406,1.74,62.83227999178232,0.05849605227712249,,,,3.69,3.33554177139152,0.125,,,,,,,0.535,20.036980969285857,0.030556447600081693,0.35968158138746303,1.7811758556698583,-2.499999999999998,19.634596962772264
-36.8053,-38.059,-38.0551,-36.8015,-43.6377,-43.6384,-42.5625,-42.5799,2022-11-15T10:50:52.714,1.25,23.688948328490692,0.11059458067113165,1.49,36.394819794933966,0.05619946572807697,1.74,43.62971722879504,0.061500944771000106,,,,3.69,4.589163489960844,0.125,,,,,,,,,,0.4029293169150419,0.5858577010463489,-2.4999999999999996,12.709711333359296
-35.9919,-37.2452,-37.2414,-35.9882,-43.6387,-43.6393,-42.5759,-42.5928,2022-11-15T10:51:08.714,1.25,30.912720329539702,0.0796172516823597,1.49,49.22242817236071,0.05623929182937635,1.74,51.38370595640107,0.0630381424488358,,,,3.69,5.965273441330414,0.125,,,,,,,0.535,10.244691515881488,0.024210312144302335,0.39684266950675023,0.8059681245309023,-2.383390637041263,15.97310997185834
-35.5854,-36.8382,-36.8344,-35.5817,-43.6393,-43.6397,-42.5824,-42.5991,2022-11-15T10:51:16.714,1.25,31.584010742875424,0.06044534209253289,1.49,35.75098375858642,0.0771607071231938,1.74,55.43397195560343,0.05948532310169367,,,,3.69,7.506967656501754,0.08619309108928475,,,,,,,0.535,23.34242402830582,0.01803335565629888,0.3908743711069077,0.7328024619682552,-2.4999999999999996,15.578542227649182
-35.1787,-36.4314,-36.4276,-35.175,-43.6399,-43.6403,-42.5889,-42.6053,2022-11-15T10:51:24.714,1.253923294405746,26.90946142324751,0.125,1.49,47.71638585116803,0.05450348702943848,1.74,65.46807963074298,0.05885855794707961,,,,3.69,6.556655358393659,0.10585282063510337,,,,,,,,,,0.4039583022879909,0.641265656482365,-2.4999999999999964,22.895815434910833
-34.7719,-36.0243,-36.0206,-34.7682,-43.6405,-43.6407,-42.5952,-42.6114,2022-11-15T10:51:32.714,1.25,29.981024333120164,0.125,1.49,47.31639539879751,0.05631055455712455,1.74,64.97076290546653,0.06008574917548868,,,,3.69,9.09581056187915,0.1015115364255566,,,,,,,0.5321777212908713,48.9266438578275,0.005520685584461068,0.42919777988452834,1.4015991617521646,-1.8802363752406595,31.029519966549586
-34.3654,-35.6172,-35.6135,-34.3618,-43.6412,-43.6413,-42.6015,-42.6175,2022-11-15T10:51:40.714,1.26,33.90046554633315,0.125,1.49,55.97208775878388,0.0545311414399641,1.74,71.60573981262078,0.05980433454034499,,,,3.69,12.063442058136737,0.08716184773483482,,,,,,,,,,0.3932880544951463,0.8346892704902699,-2.4999999999713345,23.948296346489887
-33.9585,-35.2104,-35.2068,-33.9549,-43.6419,-43.6421,-42.6079,-42.6235,2022-11-15T10:51:48.714,1.2531685226127551,31.676496302350326,0.125,1.49,56.37226855702368,0.05706547246958641,1.74,68.0462753269716,0.06000991268216806,,,,3.69,9.109878764108915,0.09209233364830754,,,,,,,,,,0.4032061461827637,0.61155338095408,-2.499999999999999,29.082144108820533
-33.5517,-34.8032,-34.7995,-33.5481,-43.6427,-43.6426,-42.6139,-42.6295,2022-11-15T10:51:56.714,1.26,27.274134282813296,0.125,1.49,53.60007981573509,0.06020429731347443,1.74,64.68801394890087,0.05954716882785139,,,,3.69,8.055791875261312,0.12182036741892971,,,,,,,0.535,17.971755540429676,0.014402381696780365,0.431580809303001,0.7381076209570965,-2.173220061867276,24.855333740118926
-33.145,-34.3961,-34.3924,-33.1414,-43.6435,-43.6433,-42.6201,-42.6354,2022-11-15T10:52:04.714,1.2590230815976862,29.369927607611938,0.125,1.49,57.54583747039513,0.05127679173676689,1.74,55.3278104777376,0.06514493908230849,,,,3.69,7.05166124549783,0.10193072639026039,,,,,,,,,,0.40336051169762827,0.628793449129461,-2.4999999999990843,18.27038237556518
-32.7382,-33.989,-33.9854,-32.7346,-43.6443,-43.6441,-42.6261,-42.6412,2022-11-15T10:52:12.714,1.25,27.686379558781603,0.125,1.49,50.14353948542655,0.056024448619528246,1.74,61.16950255111812,0.061362226379228585,,,,3.69,6.35069084018006,0.10111615455547594,,,,,,,,,,0.41038898799053314,0.5850581348037924,-2.4999999999995977,21.648887693878173
-32.3314,-33.582,-33.5784,-32.3278,-43.6452,-43.6449,-42.6321,-42.6469,2022-11-15T10:52:20.714,1.2574986507326085,19.922347976218266,0.125,1.49,53.25644921523747,0.056873524164810875,1.74,55.6239595469255,0.05660494939797403,,,,3.69,5.751946347578851,0.125,,,,,,,0.535,13.165879040138465,0.030132652978426364,0.4203755993674748,0.46067991271266717,-2.4999999999999996,15.267693283343931
-31.9245,-33.1749,-33.1713,-31.921,-43.646,-43.6456,-42.638,-42.6526,2022-11-15T10:52:28.714,1.2588760921094013,25.364629088567053,0.125,1.49,54.06513165134775,0.05970059738808524,1.74,52.14594988813786,0.06287536657223905,,,,3.69,7.011856847235111,0.09078052796196168,,,,,,,,,,0.4229503139847979,0.39959566046574163,-2.4999999999975264,19.56880277667515
-31.5177,-32.7677,-32.7641,-31.5141,-43.6469,-43.6464,-42.6438,-42.6581,2022-11-15T10:52:36.714,1.26,25.335952216984964,0.125,1.49,59.843065754637045,0.06263638669685877,1.74,55.34259402603849,0.061732041057627904,,,,3.69,6.122136312829187,0.125,,,,,,,,,,0.42219524144910764,0.4265125728453069,-2.4999999999999947,24.929091851293013
-31.1109,-32.3605,-32.357,-31.1074,-43.6479,-43.6472,-42.6494,-42.6637,2022-11-15T10:52:44.714,1.26,26.203719844947845,0.125,1.49,46.830199281050234,0.05947017286215807,1.74,54.88279815131605,0.05579927212033878,,,,3.69,7.34220027602384,0.1153269140663784,,,,,,,0.535,38.526954342409965,0.012014931341689676,0.40640196030253595,0.6304885330396783,-2.499999999999999,17.372637712980822
-30.704,-31.9534,-31.9499,-30.7006,-43.6488,-43.6482,-42.6552,-42.6692,2022-11-15T10:52:52.714,1.26,24.0925668137959,0.125,1.49,54.38624276263993,0.054997697303306066,1.74,50.61316684483577,0.06442600518470469,,,,3.69,5.745136822670211,0.125,,,,,,,0.535,15.329215889078537,0.013662641491286365,0.4119049916041972,0.5251882191826963,-2.4999999999997926,18.14688339604472
-30.2971,-31.5463,-31.5428,-30.2936,-43.6498,-43.6491,-42.6608,-42.6746,2022-11-15T10:53:00.714,1.26,23.563878360299427,0.125,1.49,58.00066834452499,0.05413974947376354,1.74,52.53491597286277,0.05840025447819035,,,,3.69,6.529758749170136,0.11639896127300262,,,,,,,,,,0.39115118993169706,0.771689830745215,-2.4999999999992752,20.00359512204684
-29.4832,-30.7318,-30.7283,-29.4798,-43.6518,-43.6509,-42.6718,-42.6852,2022-11-15T10:53:16.714,1.25,25.109833970453373,0.09682970573600977,1.49,45.50592686639555,0.05710641551190826,1.74,48.99440360777933,0.059255911636535735,,,,3.69,4.908073041466178,0.125,,,,,,,,,,0.38707558936207853,0.8750425311200173,-2.4999999999924047,17.89407667148953
-29.0763,-30.3246,-30.3212,-29.0729,-43.6529,-43.6519,-42.6772,-42.6905,2022-11-15T10:53:24.714,1.25,23.633230213511577,0.125,1.49,45.07005149786835,0.06024201220244697,1.74,57.92473512069895,0.061720635734336435,,,,3.69,5.757615029599915,0.11767324256437356,,,,,,,,,,0.4152071602599751,0.542281138304136,-2.4999999998998956,21.391203645983882
-28.6693,-29.9174,-29.914,-28.6659,-43.654,-43.6529,-42.6826,-42.6956,2022-11-15T10:53:32.714,1.26,22.038789252171707,0.125,1.49,41.45582543138744,0.057230296472842786,1.74,51.16819103289631,0.060580463034041174,,,,3.69,5.6561074388332555,0.10230484488038351,,,,,,,0.535,7.014065229692421,0.028465943886839287,0.4108667906290672,0.5743313462939185,-2.499999999999725,14.527287907489876
-28.2625,-29.5101,-29.5067,-28.2592,-43.6551,-43.6539,-42.6878,-42.7008,2022-11-15T10:53:40.714,1.26,26.86151717533289,0.125,1.49,46.84371137377374,0.055823413745094946,1.74,50.43727405097819,0.06158418064828701,,,,3.69,5.486517697328703,0.08259224907911047,,,,,,,0.535,33.747206505441355,0.012115996682110055,0.3976790454776466,0.7259121724504951,-2.499999999998195,16.78450105634935
-27.8555,-29.1031,-29.0997,-27.8522,-43.6562,-43.6551,-42.6932,-42.7058,2022-11-15T10:53:48.714,1.25,27.510587986812304,0.10684153725315494,1.49,42.72929066933472,0.07198569474374357,1.74,51.98414682860399,0.0606055390107425,,,,3.69,5.857435967540583,0.10550429610736846,,,,,,,,,,0.4005124319123602,0.7123214772859885,-2.499999999999854,19.362458580170973
-27.4484,-28.6958,-28.6924,-27.4451,-43.6574,-43.6561,-42.6983,-42.7108,2022-11-15T10:53:56.714,1.25,26.771056402222243,0.125,1.49,55.49242357380028,0.046544453061039076,1.74,53.26493185965303,0.06061317689639562,,,,3.69,4.224900702418343,0.125,,,,,,,,,,0.40910659323993726,0.6188135758028124,-2.4999999999998495,17.910603153262727
-27.0413,-28.2884,-28.285,-27.038,-43.6586,-43.6572,-42.7034,-42.7158,2022-11-15T10:54:04.714,1.25,34.347131706909046,0.05954937828611255,1.49,39.43808005135987,0.07538408506489838,1.74,50.061386818346016,0.06046178762472679,,,,3.69,5.180922143294675,0.10478784182046404,,,,,,,,,,0.4049139380532871,0.6097083082080211,-2.4999999999993636,21.042771268461458
-25.8201,-27.0662,-27.0629,-25.8168,-43.6623,-43.6607,-42.7185,-42.7304,2022-11-15T10:54:28.714,1.25,25.533051703365118,0.10935663718199312,1.49,36.20521917099308,0.05199204121136213,1.74,54.28932919001627,0.06353534560383468,,,,3.69,5.242833982498589,0.09799483085774346,,,,,,,0.535,34.762418372744854,0.012170291981945951,0.4037899854885744,0.7124896003722132,-2.4999999999997002,12.482366585230874
-25.413,-26.6589,-26.6556,-25.4097,-43.6635,-43.6619,-42.7234,-42.7352,2022-11-15T10:54:36.714,1.25,21.814938499528303,0.125,1.49,33.872932061518625,0.053931587638146816,1.74,51.732721910554424,0.061532364011695234,,,,3.69,5.800950152890528,0.10559446160265273,,,,,,,,,,0.40336056266173453,0.6456194349241591,-2.4999999999999996,19.91281674019327
-25.0059,-26.2515,-26.2482,-25.0026,-43.6648,-43.6631,-42.7282,-42.7399,2022-11-15T10:54:44.714,1.2586452870977938,23.143255675273263,0.125,1.49,43.56278723556665,0.05292793453319672,1.74,52.39755801146904,0.06248481684251911,,,,3.69,4.960640986669198,0.09662468796501007,,,,,,,,,,0.3994812943861138,0.7505896956406085,-2.4999999999983524,20.946518022032997
-24.5987,-25.8441,-25.8408,-24.5954,-43.6662,-43.6644,-42.733,-42.7445,2022-11-15T10:54:52.714,1.25,26.521064464367633,0.09053668238520934,1.49,32.96083168663658,0.05273264701610228,1.74,52.24795433372283,0.06675991038916605,,,,3.69,5.8440060870334065,0.08617078156896063,,,,,,,,,,0.41980730211827105,0.5321633287100825,-2.4999999999999996,16.66064094474482
-23.3772,-24.6218,-24.6185,-23.374,-43.6703,-43.6682,-42.7471,-42.7582,2022-11-15T10:55:16.714,1.25,32.53000091280081,0.07087400137211299,1.49,27.812719329905853,0.07801029158576761,1.74,50.99747582231881,0.06333123254265162,,,,,,,,,,,,,,,,0.40253906911408616,0.7255096006947163,-2.4999999999999503,14.89735220072491
-18.4897,-19.7312,-19.7281,-18.4866,-43.6885,-43.6857,-42.7995,-42.8091,2022-11-15T10:56:52.714,1.25,22.99117803005845,0.125,1.49,39.54487467934364,0.06497555848476246,1.74,52.12188828674724,0.05964015988199655,,,,3.69,2.754871171707449,0.125,,,,,,,0.535,36.84757456338221,0.012769378315787614,0.40287651108532363,0.7603252678918029,-2.499999999999917,17.318859125304986
-18.0824,-19.3237,-19.3205,-18.0793,-43.6902,-43.6873,-42.8037,-42.8132,2022-11-15T10:57:00.714,1.26,22.22580755636024,0.125,1.49,51.57931525524833,0.05850493651149283,1.74,51.62667031494089,0.06135511407924699,,,,3.69,3.5902872538124755,0.125,,,,,,,0.535,18.475076726692173,0.02584198635415449,0.40595405447111044,0.7931237262983675,-2.499999999983845,13.367510871447925
-17.675,-18.9161,-18.913,-17.6719,-43.6919,-43.689,-42.8078,-42.8171,2022-11-15T10:57:08.714,1.2584379674224717,20.458344282121445,0.125,1.49,38.73494901456578,0.06284320345758629,1.74,44.38493702617916,0.05909100663872458,,,,3.69,3.213579966098872,0.09728194698122189,,,,,,,,,,0.4078889290077088,0.5927536380060057,-2.4999999999992735,13.080352911036684
-17.2676,-18.5084,-18.5053,-17.2645,-43.6936,-43.6907,-42.8118,-42.821,2022-11-15T10:57:16.714,1.26,22.46856125187626,0.125,1.49,40.308753091287706,0.05372036259673757,1.74,46.70736128706223,0.06348436650293411,,,,,,,,,,,,,0.535,19.869740031153146,0.024226261008027855,0.4120305283150067,0.654901259237878,-2.4999999999972538,16.26848272194946
-16.8601,-18.1007,-18.0976,-16.857,-43.6953,-43.6923,-42.8158,-42.8249,2022-11-15T10:57:24.714,1.26,26.39351401232087,0.125,1.49,53.580090162166194,0.051903242781294136,1.74,55.60863002507876,0.05875191142023369,,,,3.69,3.071586109270837,0.125,,,,,,,,,,0.40557431285134504,0.812916206866299,-2.4999999999999996,16.353171775607503
-16.0453,-17.2854,-17.2824,-16.0422,-43.6988,-43.6957,-42.8237,-42.8326,2022-11-15T10:57:40.714,1.26,23.428573296671008,0.125,1.49,41.01711323965848,0.054449598693026006,1.74,43.37603340911498,0.06280932241365794,,,,3.69,3.882802106726006,0.1014030978034962,,,,,,,,,,0.3957751095427058,0.8557577677999402,-2.4999999999987956,13.483820612991883
-15.6377,-16.8777,-16.8747,-15.6346,-43.7006,-43.6974,-42.8276,-42.8363,2022-11-15T10:57:48.714,1.26,26.36831155929144,0.125,1.49,37.9506555008826,0.06426866265909735,1.74,50.10617509458043,0.06366202014541694,,,,,,,,,,,,,,,,0.4036680569392554,0.7623330778758804,-2.4999999999999187,17.933259362922964
-15.2303,-16.4699,-16.4668,-15.2273,-43.7023,-43.6991,-42.8314,-42.8401,2022-11-15T10:57:56.714,1.26,23.183422337571155,0.125,1.49,33.62630110647372,0.07087720086489968,1.74,47.27043807538127,0.06262493996650821,,,,,,,,,,,,,0.535,23.740371623744497,0.017831151931308006,0.4058155563940523,0.6542666035470589,-2.4999999999994005,13.465199989682729
-14.8229,-16.0623,-16.0592,-14.8199,-43.7042,-43.7009,-42.8352,-42.8438,2022-11-15T10:58:04.714,1.25,25.05392175184952,0.125,1.49,31.438796226980617,0.08648902241216981,1.74,58.86021177638173,0.05481995354808071,,,,3.69,3.6767234905980772,0.125,,,,,,,0.535,24.39620948336796,0.017734231992395513,0.39938913740919185,0.7688753155954268,-2.499999999999999,17.983675785209275
