Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
31.0264,29.8719,29.964,31.1201,-108.205,-108.086,-107.226,-107.335,2022-04-02T02:54:42.575,1.26,13.553082090886912,0.125,1.49,49.04561851082715,0.06151535086027098,1.74,55.41177082643821,0.05704009492768653,,,,3.69,14.864686425825905,0.08001595381640424,,,,,,,0.525,2.935134022221482,0.125,0.47318300420991843,2.5407322624963795,-0.7488358906413514,14.37938316721468
30.6172,29.4622,29.5534,30.71,-108.197,-108.08,-107.222,-107.33,2022-04-02T02:54:50.575,1.26,10.581986998507848,0.125,1.49,36.31778086798588,0.07157215024661359,1.74,45.6239511640677,0.054977911658944806,,,,3.69,12.131191799583048,0.08301853706451322,,,,,,,0.535,1.4079954463569513,0.125,0.4838125627648918,2.170137983110283,-0.6075224335326137,14.300786481292723
30.2079,29.0527,29.143,30.2998,-108.188,-108.073,-107.219,-107.325,2022-04-02T02:54:58.575,1.26,10.444708843958834,0.125,1.49,36.14142759253478,0.05844579500921856,1.74,35.75308806599569,0.0631895271929595,,,,3.69,10.802311916138713,0.09132460111961946,,,,,,,0.5318574158854433,12.236815760738796,0.006659834228691807,0.47551536932161076,2.1631059478999144,-0.6730689473702071,11.716524982292988
29.7988,28.6432,28.7325,29.8897,-108.18,-108.067,-107.215,-107.32,2022-04-02T02:55:06.575,1.26,13.688666011512103,0.125,1.49,48.70842390966215,0.06248248885001935,1.74,48.569171499257536,0.05683801653687368,,,,3.69,15.100202811171737,0.08707538267674755,,,,,,,0.525,2.513364482147194,0.09759307813107966,0.4860391676622848,2.2335110927772472,-0.7076194997662386,12.50118247121207
29.3897,28.2337,28.3221,29.4797,-108.173,-108.061,-107.212,-107.315,2022-04-02T02:55:14.575,1.26,13.798739925570166,0.125,1.49,38.471902865865836,0.06574245620921813,1.74,42.860865894576875,0.06008124613118819,6.4,1.3457321682537091,0.125,3.69,11.74391707311616,0.0907238014810002,,,,,,,,,,0.4980009167412659,2.0607729224268865,-0.6023610820456016,13.87981986883818
28.9806,27.8242,27.9117,29.0696,-108.165,-108.054,-107.209,-107.31,2022-04-02T02:55:22.575,1.26,11.565809309246562,0.125,1.49,44.352585725359326,0.06491826679194229,1.74,44.952918552649656,0.05576896692438722,,,,3.69,12.353945214967036,0.09185720665917828,,,,,,,,,,0.49110750569645806,2.051120071510171,-0.5628275340459519,11.873853997993107
28.5715,27.4147,27.5012,28.6596,-108.157,-108.048,-107.205,-107.305,2022-04-02T02:55:30.575,1.26,21.4894842824048,0.125,1.49,64.76077754032299,0.055559211380636866,1.74,62.928454253355866,0.057083827371416325,,,,3.69,16.674856125211182,0.08626777674602062,,,,,,,0.5327254510532173,24.93595823703666,0.006032229816558784,0.46264228124728046,2.722934918329871,-0.8237584617570328,17.816639730490497
28.1624,27.0053,27.0908,28.2495,-108.149,-108.042,-107.202,-107.301,2022-04-02T02:55:38.575,1.26,17.124465280189977,0.11440774087392289,1.49,59.393036177550734,0.05648265744356585,1.74,57.15029924375039,0.05795048340872461,,,,3.69,15.049594790223964,0.09320795795641472,,,,,,,,,,0.4626424703212814,2.780384731394956,-0.7736780405198814,21.166639241697283
27.7534,26.5959,26.6804,27.8395,-108.142,-108.036,-107.199,-107.296,2022-04-02T02:55:46.575,1.26,15.937853773997846,0.125,1.49,75.58700419047548,0.04860497289403462,1.74,56.964505128102985,0.06300082247878622,,,,3.69,15.209373305558177,0.08754406742694322,,,,,,,,,,0.4710746222218099,2.9920012406020624,-0.7415833190136771,14.310148593526057
27.3443,26.1863,26.2699,27.4294,-108.134,-108.03,-107.195,-107.291,2022-04-02T02:55:54.575,1.26,22.357001587922074,0.125,1.49,90.29815430624805,0.054711218841011496,1.74,74.32428134212009,0.059403751767709734,,,,3.69,22.548238074068422,0.08540663527677084,,,,,,,0.5344134507868871,15.183201425001123,0.0107700434332498,0.44583210779947324,3.2194525267075207,-0.9024186270076514,24.58689718432748
26.9351,25.7769,25.8595,27.0193,-108.127,-108.025,-107.192,-107.286,2022-04-02T02:56:02.575,1.26,26.297942448266905,0.125,1.49,99.77390963444904,0.06443013135834473,1.74,96.52688757521051,0.05377446133629823,,,,3.69,23.414910348508656,0.0874748516476432,,,,,,,,,,0.4794537749339434,3.9456595878576652,-0.8028777352575982,33.60134318347077
26.5261,25.3675,25.4492,26.6093,-108.12,-108.019,-107.189,-107.282,2022-04-02T02:56:10.575,1.26,25.82514308994387,0.125,1.49,104.68981644734308,0.059182027323413045,1.74,94.78201522892634,0.05814826569590418,,,,3.69,25.777539700709738,0.08291057952868998,,,,,,,,,,0.48216465714520185,3.943311279638043,-0.8121496210811247,46.413698523662696
26.1171,24.9581,25.0388,26.1992,-108.113,-108.013,-107.186,-107.277,2022-04-02T02:56:18.575,1.26,26.422297675254395,0.125,1.49,100.77573284663264,0.056845693256379906,1.74,93.62922579652387,0.060034085108071226,,,,3.69,23.72697870823532,0.08028901067128581,,,,,,,,,,0.4908279269646072,3.7723453855132996,-0.7875916289551493,43.21618114716115
25.7081,24.5488,24.6285,25.7892,-108.105,-108.007,-107.182,-107.272,2022-04-02T02:56:26.575,1.26,27.502763369171852,0.125,1.49,103.59538847826357,0.055197047291610186,1.74,88.39660468984283,0.05718571973583988,,,,3.69,22.516558883839895,0.08112422365711999,,,,,,,,,,0.4943267642695317,3.4635756967369162,-0.7633940252799473,34.37185894726148
25.2991,24.1395,24.2182,25.3793,-108.098,-108.002,-107.179,-107.268,2022-04-02T02:56:34.575,1.26,21.452662671210696,0.125,1.49,76.95230232238733,0.06560724997776943,1.74,74.01035505449502,0.05471842170713408,,,,3.69,17.6027366213091,0.08958873705976116,,,,,,,,,,0.48772159550433886,3.187971504204745,-0.741884094227261,42.27527296157535
24.8902,23.7302,23.8079,24.9694,-108.091,-107.997,-107.176,-107.263,2022-04-02T02:56:42.575,1.26,15.05170056246561,0.125,1.49,68.17246637867625,0.05725518436804114,1.74,66.32496575079843,0.05250021914522093,,,,3.69,17.739104025900478,0.08073262817273166,,,,,,,0.535,7.623269769376543,0.006171659325490519,0.4799042413853508,2.986298723878677,-0.6929384025540911,22.73116323144323
24.4813,23.3209,23.3976,24.5594,-108.084,-107.991,-107.173,-107.259,2022-04-02T02:56:50.575,1.26,13.9941279238638,0.125,1.49,47.26459290264535,0.0701683581543657,1.74,50.695526124816034,0.0581827419200487,,,,3.69,12.62850515383836,0.09208770301997908,,,,,,,0.535,1.2637536163504948,0.125,0.49999999999999994,2.28401766473512,-0.5308938329888202,17.124541954247267
24.0723,22.9115,22.9872,24.1494,-108.077,-107.986,-107.169,-107.254,2022-04-02T02:56:58.575,1.26,15.950609448481204,0.125,1.49,60.033439248903534,0.05431110764559609,1.74,49.147418813094,0.060161257916415745,,,,3.69,12.468167366155424,0.09150151488254624,,,,,,,0.526499996469188,14.651740494198366,0.004274571776522318,0.48523115869826594,2.589395327340598,-0.6602860181194367,19.443989054796397
23.6633,22.5023,22.5769,23.7394,-108.071,-107.981,-107.166,-107.25,2022-04-02T02:57:06.575,1.26,16.494802935397743,0.125,1.49,54.06850901135164,0.05405940870255988,1.74,50.91074013301248,0.060680737316363656,,,,3.69,10.881184830292096,0.10634694743832557,,,,,,,,,,0.49422708081220196,2.5590144587412604,-0.6789459075151753,15.740228219460056
23.2544,22.093,22.1666,23.3294,-108.064,-107.975,-107.163,-107.245,2022-04-02T02:57:14.575,1.26,18.221133044501354,0.125,1.49,58.63911223095813,0.05758218802043674,1.74,56.389871110044254,0.05984374513578373,,,,3.69,10.995160240903758,0.09193380290279103,,,,,,,,,,0.4722354076565733,2.6897580902827807,-0.7940782242020498,18.48442883253944
22.8454,21.6836,21.7563,22.9195,-108.057,-107.97,-107.159,-107.241,2022-04-02T02:57:22.575,1.26,14.062034156835969,0.125,1.49,44.773767652649504,0.06499592211642059,1.74,55.81135338259785,0.05433519702287363,,,,3.69,11.888779509232233,0.09670945438907579,,,,,,,0.5280219528966867,18.460556968261876,0.004651800161905976,0.48461148862680276,2.0427440808980886,-0.8182926459454737,15.628677476729607
22.4364,21.2745,21.3461,22.5095,-108.051,-107.965,-107.156,-107.236,2022-04-02T02:57:30.575,1.26,19.618118140549434,0.125,1.49,69.68703893512028,0.05663483207497383,1.74,63.524412950586886,0.057475077470544735,,,,3.69,12.593743212288619,0.08923626033813724,,,,,,,0.535,2.5310744751197465,0.125,0.47216346898271766,3.078283573010739,-0.7438654421248758,19.942506952753888
22.0276,20.8652,20.9358,22.0996,-108.044,-107.96,-107.153,-107.231,2022-04-02T02:57:38.575,1.26,20.53940067939927,0.125,1.49,69.17858647542266,0.05630966896050061,1.74,59.272564140626294,0.06185899803371524,,,,3.69,11.529319926422733,0.09163273360699899,,,,,,,0.535,29.286601216968464,0.004222928112604561,0.4909481560902842,2.695311716887668,-0.7510483455494665,24.765623849382344
21.6186,20.456,20.5256,21.6897,-108.038,-107.955,-107.15,-107.227,2022-04-02T02:57:46.575,1.26,18.296321980328038,0.125,1.49,68.11824528260718,0.05403123312017569,1.74,63.63437172851686,0.05624953498419646,,,,3.69,13.07225575900234,0.07798559943535387,,,,,,,,,,0.49418086074908807,2.8390131398624185,-0.6930787411927571,14.89006992250235
21.2098,20.0468,20.1154,21.2798,-108.031,-107.95,-107.146,-107.223,2022-04-02T02:57:54.575,1.26,16.992335098291235,0.125,1.49,54.602676618236565,0.057931358612214066,1.74,56.22876261559854,0.05630329818698472,,,,3.69,11.841787350486047,0.08394260246854321,,,,,,,0.535,18.92767772943292,0.004459524387026486,0.47232673700906536,2.4950922112549065,-0.8145474294541366,13.166715772759511
20.8009,19.6376,19.7052,20.8699,-108.025,-107.945,-107.143,-107.218,2022-04-02T02:58:02.575,1.26,17.663853255984186,0.125,1.49,61.35767838279738,0.05730201099270675,1.74,53.961897526579996,0.061892884754092374,,,,3.69,11.417448857956987,0.08674055468175162,,,,,,,0.535,3.8121123963106207,0.03408666073772846,0.49999999999999994,2.406340789456657,-0.6394433228122943,27.799131400688527
20.392,19.2285,19.295,20.46,-108.019,-107.94,-107.14,-107.213,2022-04-02T02:58:10.575,1.26,16.459569321015675,0.125,1.49,41.75897692876364,0.06847498923556379,1.74,47.41341004758274,0.058241785894578436,,,,3.69,11.190413068230967,0.07971819476621055,,,,,,,,,,0.4995817669481197,2.2128533138513498,-0.6492897840864148,15.153630027316417
19.9833,18.8194,18.8849,20.0501,-108.013,-107.935,-107.137,-107.209,2022-04-02T02:58:18.575,1.26,22.70132984169463,0.125,1.49,73.63384140186929,0.06431463882442051,1.74,69.87377675114126,0.056355790010638826,,,,3.69,13.185764521489013,0.09794675127168981,,,,,,,0.5318761872544231,25.06277594066885,0.005750529798314747,0.4746369257093739,2.760966581005978,-0.8650466212315273,32.656354340785086
19.5746,18.4103,18.4746,19.6403,-108.007,-107.931,-107.134,-107.205,2022-04-02T02:58:26.575,1.26,14.43830013536014,0.125,1.49,47.90561674546931,0.06358746867224187,1.74,49.80296972654781,0.054075453041405576,,,,3.69,9.539149923895213,0.09228645350104095,,,,,,,0.535,5.349114806378972,0.012726720323922828,0.41430212686861256,2.764937152414905,-0.8635532090078643,15.027316447269401
19.1658,18.0012,18.0645,19.2304,-108.001,-107.926,-107.131,-107.201,2022-04-02T02:58:34.575,1.26,14.566840168221518,0.125,1.49,40.85450102443464,0.061268844119925295,1.74,48.57660500385522,0.0606233421483533,,,,3.69,9.003708960307494,0.09229992939796566,,,,,,,0.5265000004512866,18.132735712649975,0.004186050454966202,0.47962100495355575,2.1391276824125987,-0.8256717765429676,12.759246024464904
18.7569,17.592,17.6543,18.8205,-107.995,-107.921,-107.128,-107.196,2022-04-02T02:58:42.575,1.26,16.2660617480372,0.125,1.49,58.89030343237046,0.059524934744561914,1.74,53.29091710105647,0.055066545477050845,,,,3.69,8.43576049032966,0.07097025946867148,,,,,,,,,,0.4913154690989957,2.4897886451610582,-0.7220036237222847,18.308861476368357
18.348,17.1829,17.2442,18.4106,-107.989,-107.917,-107.124,-107.192,2022-04-02T02:58:50.575,1.26,15.43734751086037,0.125,1.49,53.54547070514554,0.06302618610072751,1.74,44.6574736239719,0.06342870156760805,,,,3.69,10.002008615134299,0.08863893914981194,,,,,,,,,,0.46843688878008566,2.4222662479182397,-0.7739467301765317,16.169137833166758
17.9393,16.7738,16.834,18.0008,-107.983,-107.912,-107.121,-107.187,2022-04-02T02:58:58.575,1.26,15.81843418578846,0.125,1.49,45.27521482774213,0.07496720477188942,1.74,52.04799892130152,0.055527703134865616,,,,3.69,9.639762304623016,0.08257163220422595,,,,,,,0.535,49.691460770975546,0.0032413431988465935,0.48834867371342067,2.2197118562997513,-0.7793672474218473,16.592339896561935
17.5304,16.3648,16.4239,17.5909,-107.977,-107.907,-107.118,-107.183,2022-04-02T02:59:06.575,1.26,13.605233571780014,0.125,1.49,51.25864779087658,0.05780931702524471,1.74,53.58220648703965,0.05860401643356809,,,,3.69,9.156862928877741,0.07827381367713089,,,,,,,0.535,2.957698696151801,0.045324446747719,0.4788817010739712,2.5649206861325013,-0.7586779961778631,12.658497047482737
17.1217,15.9557,16.0138,17.1811,-107.971,-107.903,-107.115,-107.178,2022-04-02T02:59:14.575,1.26,17.46395476009336,0.125,1.49,49.07719061056695,0.053727619722084057,1.74,43.223903242996364,0.06334961217980255,,,,3.69,6.503421272455423,0.0950552912358648,,,,,,,0.535,3.437462009231857,0.05390102048402651,0.48239033221161065,1.5962021008787812,-0.8597938653473903,12.256785727211499
16.7129,15.5466,15.6037,16.7713,-107.965,-107.898,-107.112,-107.174,2022-04-02T02:59:22.575,1.26,22.678599223717384,0.125,1.49,70.56977228814795,0.06141674617391554,1.74,68.35108157598047,0.05692461621543321,,,,3.69,12.566159822729889,0.08132024171228219,,,,,,,,,,0.4545233094414577,2.942576328901005,-0.9798438892212696,20.15509003530891
16.3042,15.1376,15.1936,16.3615,-107.959,-107.894,-107.109,-107.17,2022-04-02T02:59:30.575,1.26,17.442192884005816,0.125,1.49,55.71026924692997,0.059231150106933236,1.74,57.3522718860346,0.057997769587650676,,,,3.69,8.716694998287338,0.08628384091412514,,,,,,,0.535,2.5546054584673583,0.125,0.4567507528965314,2.8009453483108775,-0.8673584576420562,15.914664345445667
15.8955,14.7286,14.7835,15.9516,-107.954,-107.89,-107.105,-107.165,2022-04-02T02:59:38.575,1.26,14.363554234149147,0.125,1.49,50.84078845416627,0.0595861366441448,1.74,50.53790205635539,0.0583528638409,6.4,0.7650423001860783,0.125,3.69,7.578415228024622,0.08966999414695086,,,,,,,,,,0.4686688492434739,2.404154178695592,-0.8148027416632502,13.304182254021573
15.4867,14.3195,14.3734,15.5418,-107.948,-107.885,-107.102,-107.161,2022-04-02T02:59:46.575,1.26,13.810323475301107,0.125,1.49,46.34208593430371,0.06824836418782171,1.74,47.323747239511015,0.053673253931676976,6.4,0.8113085937012767,0.125,3.69,9.460643060637846,0.06240194748666426,,,,,,,,,,0.4735346449613341,2.532323407208953,-0.8174847991127125,13.798403139459174
15.078,13.9107,13.9634,15.132,-107.942,-107.881,-107.099,-107.157,2022-04-02T02:59:54.575,1.26,11.077113817679335,0.125,1.49,38.536239507100795,0.05545515678402881,1.74,36.601128281645266,0.06080685548507872,,,,3.69,5.218447232226969,0.08843171496146797,,,,,,,0.535,6.270653095082613,0.01676109246032094,0.4655514229189649,2.1008232286715947,-0.80721336334013,7.758375747372117
14.6694,13.5017,13.5534,14.7223,-107.937,-107.877,-107.096,-107.152,2022-04-02T03:00:02.575,1.26,13.643839882067436,0.125,1.49,39.61780352661231,0.05321930772748078,1.74,43.230990314258776,0.05904566996240485,6.4,0.8788945419419221,0.125,3.69,4.899691570149932,0.08925895505406217,4.52,0.9163407820402442,0.125,,,,0.5308960510162658,9.92058777584524,0.007567191482892484,0.47164286448779136,1.5964058066075666,-0.9394239465396564,9.762331666969185
14.2607,13.0928,13.1434,14.3125,-107.932,-107.873,-107.093,-107.148,2022-04-02T03:00:10.575,1.26,17.213840546972058,0.125,1.49,43.79933843179975,0.060916331395719496,1.74,37.773015772939615,0.06459295446899928,,,,3.69,6.4063497769933155,0.09083065394297803,,,,,,,,,,0.48876643573497114,2.0008652212305242,-0.7726289095192498,11.72825263700862
13.8521,12.6837,12.7333,13.9028,-107.926,-107.868,-107.09,-107.144,2022-04-02T03:00:18.575,1.26,15.607348643334259,0.125,1.49,47.55301442504875,0.06812112930339237,1.74,47.52577388145901,0.05536850037789377,,,,3.69,6.585594037924795,0.09544484930457885,,,,,,,,,,0.49475111538396216,2.233698003633945,-0.7632763929280036,14.208178946762002
13.4433,12.2748,12.3232,13.4929,-107.921,-107.864,-107.087,-107.139,2022-04-02T03:00:26.575,1.26,18.366774952870607,0.12382521711067399,1.49,50.171399413753846,0.06816090971067047,1.74,47.91796006764626,0.05722691862276517,,,,3.69,6.798338263418781,0.09334600047404101,,,,,,,0.535,7.468772195430626,0.022787876460035956,0.450095606379627,1.8128346174283931,-1.1114018014216345,13.123774848031186
13.0346,11.8659,11.9132,13.0832,-107.915,-107.86,-107.083,-107.135,2022-04-02T03:00:34.575,1.26,16.991803952096454,0.125,1.49,51.309206521390465,0.05793981987767778,1.74,47.56402366910751,0.06037433494906429,,,,3.69,6.030455352541203,0.10486188721849504,,,,,,,,,,0.4883068058319438,2.098125797612787,-0.7724171849003867,15.133141370806383
12.626,11.4569,11.5032,12.6734,-107.91,-107.856,-107.08,-107.131,2022-04-02T03:00:42.575,1.26,14.586424259928622,0.125,1.49,39.122781248362884,0.07110959630689263,1.74,42.77915497158343,0.05798136929595227,,,,3.69,5.722324049669913,0.09847633532323846,,,,,,,,,,0.49176984308972577,1.682069855263446,-0.7884228862660022,12.368254269736347
12.2173,11.048,11.0932,12.2636,-107.905,-107.852,-107.077,-107.127,2022-04-02T03:00:50.575,1.26,16.992843393445693,0.125,1.49,40.95811270616186,0.06710256438666826,1.74,45.95137863150474,0.054533035287608805,,,,3.69,7.422888809526453,0.08912284661080011,,,,,,,0.535,5.084886389141778,0.01685259971961544,0.49541197270194914,2.031030396397445,-0.74790722523721,13.493686623407878
11.8086,10.6392,10.6832,11.8539,-107.899,-107.848,-107.074,-107.122,2022-04-02T03:00:58.575,1.26,14.636429032042134,0.125,1.49,41.683708717109525,0.059376992796400165,1.74,41.749433511462065,0.05325473945316033,,,,3.69,4.473004324824562,0.11261165464094713,,,,,,,0.535,1.9497005646962189,0.125,0.49414838072508604,2.1341863845198903,-0.6615948401783535,14.213673103624517
11.4,10.2303,10.2732,11.4442,-107.894,-107.844,-107.071,-107.118,2022-04-02T03:01:06.575,1.26,16.635864162259487,0.125,1.49,47.977117960760815,0.06388603355450283,1.74,56.9130815923367,0.05149164907111285,,,,3.69,5.319111994535756,0.1092467953737193,,,,,,,0.535,9.054845912537086,0.01879169260363227,0.47021387063530046,2.449814076266231,-0.843226367857924,15.065273478532214
10.9914,9.8214,9.8632,11.0344,-107.889,-107.84,-107.067,-107.114,2022-04-02T03:01:14.575,1.26,17.371376870256263,0.11611200884741392,1.49,56.082189291180036,0.05254264238953592,1.74,46.84992620032036,0.05841690943777451,,,,3.69,5.247189983830187,0.104143702282933,,,,,,,0.535,158.63458994446447,0.002214083957498019,0.48564229179197993,1.956768443975392,-0.9022880370270079,15.607300669106404
10.5827,9.4126,9.4534,10.6247,-107.884,-107.836,-107.064,-107.109,2022-04-02T03:01:22.575,1.26,18.080274756067674,0.125,1.49,51.05508464672393,0.05130985626140651,1.74,44.41576963416784,0.058982771524485195,,,,3.69,5.402155403543463,0.12132011213558923,,,,,,,0.535,7.197007187475716,0.0167283004657157,0.4945516656094181,1.7744922467587472,-0.841689564404781,13.278301713662273
10.1741,9.0037,9.0434,10.215,-107.879,-107.832,-107.061,-107.105,2022-04-02T03:01:30.575,1.26,14.76328597631541,0.125,1.49,50.58088834415812,0.060104467611256956,1.74,46.7975628439666,0.05702596295766679,,,,3.69,5.286805907580254,0.08039769250218022,,,,,,,,,,0.48630064306051884,2.2246702382038412,-0.7756875862383874,15.281690019242081
9.7655,8.5949,8.6335,9.8052,-107.873,-107.829,-107.058,-107.1,2022-04-02T03:01:38.575,1.26,13.098057455391691,0.125,1.49,34.03136043175674,0.07556526437145122,1.74,40.982835612391916,0.058959769430927775,6.41,0.8044630797495704,0.125,3.69,4.089776377243901,0.125,,,,,,,,,,0.44859108053881963,2.2177230509096972,-0.8330427415147018,12.708530799212674
9.3569,8.1861,8.2235,9.3956,-107.868,-107.825,-107.055,-107.096,2022-04-02T03:01:46.575,1.26,11.176331768248419,0.125,1.49,39.12822352904644,0.045942896786691716,1.74,35.950153450256025,0.06200112856556438,,,,3.69,4.147182821366027,0.0790589145108571,,,,,,,,,,0.4698092479805227,1.8185520942548037,-0.7783729341695242,6.56390691703067
8.9483,7.7772,7.8135,8.9858,-107.864,-107.821,-107.051,-107.092,2022-04-02T03:01:54.575,1.26,17.352796703109963,0.125,1.49,57.30744687419285,0.06708873048383827,1.74,59.15298361144258,0.053722396544041734,,,,3.69,4.856842473348633,0.11729208257863358,,,,,,,0.5300808962033342,13.388290989404137,0.005465428431132656,0.47719051052799755,2.804645835969202,-0.8299665670671399,16.58432994230139
